node	a_force.x	a_force.y	g_force.x	g_force.y	r_force.x	r_force.y	global_speed	move_node.x	move_node.y
67	-374.967468	332.841614	-163.929153	83.562729	0.000000	0.000000	3.750000	443.340271	-98.240807
68	795.099121	73.306297	205.866364	-41.452522	0.000000	0.000000	3.750000	-912.459167	59.957138
69	870.577026	593.308777	150.464355	105.905945	0.000000	0.000000	3.750000	-816.213257	-432.666595
70	25.292370	1209.085693	-24.933603	210.528320	0.000000	0.000000	3.750000	73.675194	-1140.831543
71	-376.381317	-499.446564	-114.277649	-171.393036	0.000000	0.000000	3.750000	359.422363	710.237244
72	-918.373169	777.838257	-141.985748	120.148590	0.000000	0.000000	3.750000	1027.135864	-645.326904
73	1031.796509	-392.216705	182.493530	-107.887405	0.000000	0.000000	3.750000	-955.562622	441.930023
74	-772.045105	-796.307861	-116.369965	-152.715271	0.000000	0.000000	3.750000	680.721985	1029.470947
75	473.916168	-1086.128784	56.282860	-196.082214	0.000000	0.000000	3.750000	-356.090240	1209.957153
76	273.221039	-287.125366	70.700050	-187.033997	0.000000	0.000000	3.750000	-542.563110	424.167053
77	-205.215240	-39.331470	-133.162979	-154.474594	0.000000	0.000000	3.750000	321.779663	185.991257
78	-240.061569	-337.971375	-115.627403	-148.237000	0.000000	0.000000	3.750000	290.495911	340.435333
79	-421.799652	515.064148	-165.492432	112.295029	0.000000	0.000000	3.750000	682.827454	-275.533386
80	-1065.752197	336.974670	-169.882141	37.628128	0.000000	0.000000	3.750000	1382.031494	-160.736115
81	918.792664	918.563232	126.421661	167.682770	0.000000	0.000000	3.750000	-687.282898	-865.904053
82	-352.290283	-1037.714722	-82.648331	-168.854935	0.000000	0.000000	3.750000	291.792084	1428.153687
83	-194.539215	1504.882202	-34.100029	211.265472	0.000000	0.000000	3.750000	163.986359	-1507.533447
84	179.392120	-759.943848	8.985209	-199.797089	0.000000	0.000000	3.750000	-144.024811	1027.779663
85	577.860962	1311.343384	71.272324	193.276932	0.000000	0.000000	3.750000	-357.414276	-1347.366333
86	-1092.355713	-1019.880249	-138.178375	-139.006241	0.000000	0.000000	3.750000	981.358582	1001.827026
87	-505.750153	-807.667114	-126.879852	-172.329315	0.000000	0.000000	3.750000	472.752228	714.736389
88	1053.938110	-1063.454346	126.266251	-167.799820	0.000000	0.000000	3.750000	-792.770935	1174.386597
89	216.600769	-1198.307129	-0.039894	-211.999786	0.000000	0.000000	3.750000	-53.063141	1312.444092
90	-799.926147	-865.692810	-127.756294	-145.994232	0.000000	0.000000	3.750000	787.437073	856.052917
91	-951.377808	606.208679	-161.209106	96.722427	0.000000	0.000000	3.750000	883.226440	-391.419708
92	26.038622	245.652817	-127.013519	151.721100	0.000000	0.000000	3.750000	78.337914	-6.619837
93	-959.001099	1007.176453	-160.735428	144.291138	0.000000	0.000000	3.750000	982.597961	-725.293823
94	1264.223633	-303.547150	218.033752	-29.343861	0.000000	0.000000	3.750000	-1048.265381	211.888901
95	10.697596	994.759766	-18.967070	185.029190	0.000000	0.000000	3.750000	-14.078851	-1220.389893
96	-1280.171387	-681.590271	-181.178345	-121.234093	0.000000	0.000000	3.750000	1108.343140	533.887085
97	851.136108	-310.656647	171.592133	-121.062233	0.000000	0.000000	3.750000	-636.498291	494.340912
98	-579.222473	-697.339355	-103.304565	-147.404495	0.000000	0.000000	3.750000	558.515930	952.647766
99	-383.494110	826.601440	-105.798790	164.992035	0.000000	0.000000	3.750000	441.255402	-835.355164
100	-256.602875	-1381.319092	-66.253120	-203.482895	0.000000	0.000000	3.750000	173.108994	1469.753418
101	837.107056	-140.877960	167.089523	-90.448616	0.000000	0.000000	3.750000	-702.566895	343.268616
102	-956.934814	1176.693970	-128.291138	137.423798	0.000000	0.000000	3.750000	879.553345	-1138.106201
103	211.480637	1057.250977	20.721127	182.829315	0.000000	0.000000	3.750000	-152.890488	-989.832336
104	-1068.865601	-1056.592651	-140.043976	-142.785309	0.000000	0.000000	3.750000	1006.688293	1120.666870
105	1243.953125	-635.820557	169.406006	-113.654762	0.000000	0.000000	3.750000	-1253.779907	685.394897
106	-787.962769	-1105.610107	-122.020508	-163.483582	0.000000	0.000000	3.750000	1021.442261	1610.672729
107	1238.188477	440.674469	189.510773	50.015518	0.000000	0.000000	3.750000	-1082.561523	-226.300446
108	424.981201	-973.862366	45.835678	-186.448624	0.000000	0.000000	3.750000	-258.908112	1102.567505
109	-31.815220	59.900330	-197.443314	-3.391953	0.000000	0.000000	3.750000	42.180767	5.921443
110	217.269150	1145.132812	14.730097	193.439941	0.000000	0.000000	3.750000	-99.470970	-1031.401245
111	-121.900230	406.272400	-151.578033	124.181976	0.000000	0.000000	3.750000	319.511505	-47.911102
112	-959.271301	-721.132690	-137.730453	-125.003845	0.000000	0.000000	3.750000	692.817627	480.463257
113	1212.272339	-180.889618	174.163177	-59.356346	0.000000	0.000000	3.750000	-1217.807861	387.611603
114	-404.185364	-345.418610	-117.536316	-141.565521	0.000000	0.000000	3.750000	532.820740	860.447571
115	-978.231750	429.881195	-197.794098	64.351067	0.000000	0.000000	3.750000	1192.847290	-248.246307
116	-537.014587	1082.159668	-106.068016	155.220367	0.000000	0.000000	3.750000	516.093445	-939.564026
117	1375.795166	-459.923401	181.172775	-79.870346	0.000000	0.000000	3.750000	-914.210022	277.196228
118	1009.915466	214.943924	173.277100	15.844218	0.000000	0.000000	3.750000	-1180.975952	-117.888519
119	-757.989441	1186.531982	-123.267975	147.203949	0.000000	0.000000	3.750000	493.832184	-618.658813
120	360.520325	-944.253540	32.441677	-187.209869	0.000000	0.000000	3.750000	-271.398926	1673.050415
121	-930.250916	738.451599	-165.386261	105.181488	0.000000	0.000000	3.750000	942.727173	-497.262787
122	-819.628967	-1041.447021	-121.575577	-135.437210	0.000000	0.000000	3.750000	702.304077	664.966370
123	-400.931702	555.128540	-107.234390	161.668579	0.000000	0.000000	3.750000	412.179016	-557.900574
124	-983.329956	554.263855	-146.117661	124.551689	0.000000	0.000000	3.750000	674.110413	-426.897858
125	-711.130554	598.005676	-168.358704	107.956741	0.000000	0.000000	3.750000	823.531982	-378.749115
126	646.206970	423.887512	165.070282	94.078163	0.000000	0.000000	3.750000	-695.549072	-263.086182
127	-426.056824	874.686401	-114.067596	146.916901	0.000000	0.000000	3.750000	685.537842	-848.427246
128	771.962036	-708.861450	122.751175	-152.800964	0.000000	0.000000	3.750000	-735.957275	883.995117
129	-870.007019	-1105.900757	-122.800621	-162.898438	0.000000	0.000000	3.750000	589.065002	823.154846
130	-257.648315	-655.881104	-47.527893	-177.754822	0.000000	0.000000	3.750000	77.240173	360.298126
131	507.729126	636.101929	157.840912	183.421997	0.000000	0.000000	3.750000	-695.097595	-467.521332
132	-854.204651	362.169678	-184.705063	76.703140	0.000000	0.000000	3.750000	1031.043213	-237.982605
133	1181.250000	-1104.751343	142.338501	-148.915253	0.000000	0.000000	3.750000	-1103.612793	1144.004272
134	-558.499512	-1141.635010	-126.617805	-152.223145	0.000000	0.000000	3.750000	799.230347	1059.011597
135	1125.512695	493.559296	158.021851	94.257545	0.000000	0.000000	3.750000	-1232.803467	-450.661957
136	-657.003540	-1147.226685	-115.499710	-165.721909	0.000000	0.000000	3.750000	774.105774	1263.011719
137	-195.809616	-600.737000	-9.283556	-207.791763	0.000000	0.000000	3.750000	126.416664	908.887512
138	-1012.653870	883.305542	-153.169312	143.662918	0.000000	0.000000	3.750000	922.633728	-776.615784
139	-1167.065430	-555.742249	-180.622528	-81.112717	0.000000	0.000000	3.750000	1506.730103	483.033997
140	489.042450	-718.246033	95.406281	-171.211624	0.000000	0.000000	3.750000	-439.033478	688.575195
141	1249.233154	-482.533081	179.681854	-61.759071	0.000000	0.000000	3.750000	-1677.713135	411.642853
142	839.273315	-721.957642	155.702454	-108.887268	0.000000	0.000000	3.750000	-1060.242554	587.569214
143	-1238.169434	115.322845	-202.255753	56.492569	0.000000	0.000000	3.750000	1094.332031	-70.022690
144	-244.891449	-677.307251	-51.110359	-189.218445	0.000000	0.000000	3.750000	79.735161	374.099365
145	220.325256	981.717773	62.611336	170.890427	0.000000	0.000000	3.750000	-301.003845	-1127.007324
146	328.573853	-807.072388	54.601067	-186.143921	0.000000	0.000000	3.750000	-246.715347	471.757355
147	296.771484	417.566406	62.568489	187.854141	0.000000	0.000000	3.750000	-287.805634	-794.030823
148	1194.127075	25.185427	185.466888	14.072231	0.000000	0.000000	3.750000	-1139.431030	-67.565239
149	446.986176	-939.654785	94.929085	-164.585205	0.000000	0.000000	3.750000	-615.532471	883.351624
150	617.366577	148.296722	148.381348	131.076141	0.000000	0.000000	3.750000	-692.220032	-293.500061
151	1135.020386	802.130737	158.227203	141.096222	0.000000	0.000000	3.750000	-910.472046	-766.244873
152	628.703735	-412.268951	171.626099	-106.517029	0.000000	0.000000	3.750000	-313.951752	266.183197
153	-959.151123	996.361633	-149.517319	144.597931	0.000000	0.000000	3.750000	847.272034	-844.283752
154	-765.768188	-655.426453	-122.625778	-137.182022	0.000000	0.000000	3.750000	636.293213	676.764099
155	-994.492554	963.400635	-151.443909	145.481003	0.000000	0.000000	3.750000	914.696899	-855.496216
156	-254.329559	-1203.535156	-32.546707	-207.461914	0.000000	0.000000	3.750000	118.054504	767.696533
157	-802.359131	-575.003418	-160.645035	-108.761978	0.000000	0.000000	3.750000	780.797241	533.828918
158	-431.147827	-632.211609	-126.373734	-133.700562	0.000000	0.000000	3.750000	183.049698	129.507278
159	1169.860718	519.681763	163.970215	114.511284	0.000000	0.000000	3.750000	-1173.425537	-502.540131
160	130.277374	191.185364	183.815918	67.902832	0.000000	0.000000	3.750000	-446.570282	83.484146
161	480.456573	-788.911804	84.559830	-172.376328	0.000000	0.000000	3.750000	-525.106689	986.900940
162	810.010132	-786.086670	147.345947	-116.760986	0.000000	0.000000	3.750000	-1116.039429	997.384644
163	1035.986816	967.525452	165.434082	129.349304	0.000000	0.000000	3.750000	-1168.532104	-716.665039
164	742.560913	495.324310	193.418808	58.247940	0.000000	0.000000	3.750000	-832.729492	-311.646454
165	1174.713623	-312.054291	194.226807	-38.467873	0.000000	0.000000	3.750000	-1292.268433	349.111450
166	-850.000977	830.400757	-135.561310	147.047913	0.000000	0.000000	3.750000	752.917053	-870.637573
167	-628.209106	965.149353	-90.523285	160.191223	0.000000	0.000000	3.750000	431.098389	-1042.019531
168	-872.417175	-177.096741	-178.690170	-43.864174	0.000000	0.000000	3.750000	780.852112	0.091382
169	618.680542	-297.496735	180.197937	-66.277496	0.000000	0.000000	3.750000	-912.607056	325.630127
170	374.616699	911.466797	54.891190	181.898193	0.000000	0.000000	3.750000	-323.482544	-1097.740234
171	-396.986938	-1231.291138	-88.861412	-179.172104	0.000000	0.000000	3.750000	248.268097	963.878296
172	1243.637817	-173.324951	183.661224	-11.146962	0.000000	0.000000	3.750000	-1258.885376	201.003098
173	-307.727753	-657.907288	-120.310577	-149.630524	0.000000	0.000000	3.750000	416.565155	531.207825
174	957.890320	-802.842773	157.812744	-132.403259	0.000000	0.000000	3.750000	-800.724365	875.797607
175	-1167.458008	-99.502579	-187.544357	-41.122787	0.000000	0.000000	3.750000	1162.465576	285.576080
176	747.625000	728.617249	145.764755	128.017761	0.000000	0.000000	3.750000	-883.509460	-692.571533
177	203.879608	293.904846	103.193901	175.972290	0.000000	0.000000	3.750000	-604.875122	-746.507141
178	1356.239258	-326.603149	198.660706	-23.106627	0.000000	0.000000	3.750000	-1466.368408	158.128220
179	-295.819000	692.868774	-61.173462	196.703491	0.000000	0.000000	3.750000	120.960602	-625.922424
180	-1351.370605	-332.105713	-191.595856	-63.988369	0.000000	0.000000	3.750000	1337.261597	254.604477
181	-815.300781	-605.420044	-144.558929	-113.836357	0.000000	0.000000	3.750000	882.015198	683.370300
182	-1141.541504	-117.430481	-206.419220	-38.613995	0.000000	0.000000	3.750000	1066.258545	155.865112
183	-780.236938	-679.064087	-178.580551	-90.042900	0.000000	0.000000	3.750000	797.874329	578.272278
184	861.418213	1043.991333	133.898392	153.904816	0.000000	0.000000	3.750000	-540.065125	-715.719604
185	617.310852	-112.430084	182.150772	-25.990904	0.000000	0.000000	3.750000	-697.657898	-47.968006
186	747.193970	-1264.228516	92.782379	-168.092789	0.000000	0.000000	3.750000	-551.657654	1359.010498
187	114.324554	782.060303	11.491621	191.654755	0.000000	0.000000	3.750000	-118.614815	-805.878479
188	43.714005	938.000000	-8.411244	199.822876	0.000000	0.000000	3.750000	-2.752664	-1051.612183
189	-1184.132568	-600.974854	-179.356934	-83.875122	0.000000	0.000000	3.750000	1577.609619	640.852356
190	-971.047119	-793.403198	-135.859756	-124.085846	0.000000	0.000000	3.750000	581.756226	403.300964
191	659.927368	1005.932800	92.999222	188.284363	0.000000	0.000000	3.750000	-492.318420	-1183.191284
192	1065.135254	-446.971558	159.839737	-91.143585	0.000000	0.000000	3.750000	-1075.642334	522.259766
193	284.025452	933.438904	15.809570	193.354279	0.000000	0.000000	3.750000	-118.742645	-1044.677612
194	715.281616	1186.116821	91.656525	191.161621	0.000000	0.000000	3.750000	-462.906555	-1311.014404
195	355.583496	718.683838	104.858688	186.545044	0.000000	0.000000	3.750000	-470.817871	-627.270325
196	-709.618042	800.690918	-115.250336	165.894958	0.000000	0.000000	3.750000	797.539001	-1382.604370
197	1222.370361	-303.029358	186.158691	-26.247017	0.000000	0.000000	3.750000	-1419.743530	246.664124
198	-700.255554	-876.658081	-110.249176	-152.279663	0.000000	0.000000	3.750000	582.461182	891.175232
199	684.027527	-978.641907	96.625015	-151.867065	0.000000	0.000000	3.750000	-660.748962	1003.453247
200	-1253.936768	-166.057281	-207.999283	-0.491462	0.000000	0.000000	3.750000	1819.898193	90.685036
201	218.608719	849.166687	35.015427	207.059875	0.000000	0.000000	3.750000	-110.368340	-994.260681
202	62.522308	-1247.148926	5.305794	-199.929245	0.000000	0.000000	3.750000	-99.310074	1220.933472
203	175.813370	1282.204590	18.813026	203.130676	0.000000	0.000000	3.750000	-144.705551	-1424.141235
204	1204.619019	185.450211	209.301727	44.595654	0.000000	0.000000	3.750000	-1377.561035	-260.963593
205	-526.946777	-1407.600952	-93.046249	-201.557312	0.000000	0.000000	3.750000	406.444031	1597.841309
206	680.801270	1441.999023	95.740860	202.506958	0.000000	0.000000	3.750000	-450.118866	-1487.212524
207	1230.535034	214.095245	194.226013	55.499947	0.000000	0.000000	3.750000	-1333.914917	-395.838165
208	-647.117188	-148.676331	-181.932190	-27.495592	0.000000	0.000000	3.750000	618.919006	16.212395
209	-26.014973	1304.095215	1.840172	199.991531	0.000000	0.000000	3.750000	-30.611561	-1050.805786
210	-262.719604	-1025.383057	-43.570892	-182.880005	0.000000	0.000000	3.750000	111.074745	1078.251465
211	562.881226	585.702637	153.710068	146.003265	0.000000	0.000000	3.750000	-738.466064	-564.005981
212	1280.130737	566.410645	187.556656	80.236534	0.000000	0.000000	3.750000	-1372.531250	-367.571777
213	-975.415161	-693.074097	-142.414169	-125.768936	0.000000	0.000000	3.750000	915.089905	613.354553
214	942.286194	893.165405	127.683777	156.526077	0.000000	0.000000	3.750000	-639.389587	-1027.392090
215	-712.734558	997.318176	-111.833580	172.997971	0.000000	0.000000	3.750000	503.274078	-1189.677124
216	-416.549011	879.328857	-66.070877	201.439697	0.000000	0.000000	3.750000	224.136642	-1276.443726
217	513.066772	1257.022339	78.769905	190.335938	0.000000	0.000000	3.750000	-148.675278	-542.797546
218	1051.933594	-646.684204	158.174637	-115.741745	0.000000	0.000000	3.750000	-1194.610474	657.644043
219	1052.440186	699.208557	157.557953	119.911957	0.000000	0.000000	3.750000	-1163.808838	-607.364807
220	762.381653	-860.202209	132.664078	-136.015396	0.000000	0.000000	3.750000	-786.537231	769.142151
221	1021.808228	190.381851	210.691193	23.519497	0.000000	0.000000	3.750000	-1177.910278	-139.528656
222	-923.877808	619.189209	-150.001907	119.846161	0.000000	0.000000	3.750000	1001.764343	-611.747864
223	-879.547485	-183.193085	-165.078827	-40.605587	0.000000	0.000000	3.750000	820.244080	130.275452
224	-670.894226	284.838867	-174.189178	106.172195	0.000000	0.000000	3.750000	910.812500	-321.421722
225	-256.143921	279.793091	-117.622574	159.198349	0.000000	0.000000	3.750000	122.201546	-84.376602
226	660.671387	-1044.329102	117.616409	-156.787659	0.000000	0.000000	3.750000	-750.496887	961.431335
227	-605.729919	709.847534	-113.260628	176.838272	0.000000	0.000000	3.750000	546.812683	-719.813049
228	873.597717	-328.492310	191.473251	-14.172065	0.000000	0.000000	3.750000	-557.135559	60.957405
229	1188.145996	305.221680	206.603302	55.776993	0.000000	0.000000	3.750000	-1387.033569	-371.082428
230	-207.013977	-858.020691	-70.889114	-184.874405	0.000000	0.000000	3.750000	324.795807	1091.298462
231	-33.845024	898.829834	-17.231510	201.259094	0.000000	0.000000	3.750000	-65.080994	-760.448364
232	1342.097900	-795.246216	171.139389	-121.701263	0.000000	0.000000	3.750000	-2068.811523	1257.161743
233	397.407867	1103.566650	84.020462	179.289032	0.000000	0.000000	3.750000	-474.447784	-1079.860718
234	-401.508423	101.337456	-173.896927	94.560593	0.000000	0.000000	3.750000	318.245636	-1.053347
235	446.642700	-1011.676697	97.647881	-172.246307	0.000000	0.000000	3.750000	-567.832153	885.092102
236	912.878540	12.805676	207.242065	17.643143	0.000000	0.000000	3.750000	-323.850830	-18.463364
237	481.888794	1178.737549	84.805634	170.022949	0.000000	0.000000	3.750000	-449.858643	-1156.623779
238	-453.296082	948.872498	-92.460815	170.547333	0.000000	0.000000	3.750000	385.570557	-1073.872070
239	-175.415741	-127.455109	-179.605774	29.221987	0.000000	0.000000	3.750000	354.154999	84.787125
240	296.538239	388.291199	30.163857	183.537750	0.000000	0.000000	3.750000	-105.328941	-689.043274
241	-845.829224	-332.229919	-171.880493	-85.562897	0.000000	0.000000	3.750000	524.156555	288.931763
242	930.646729	92.478271	183.553299	12.802269	0.000000	0.000000	3.750000	-831.895691	-203.157257
243	-1019.149231	119.670380	-191.841537	48.992424	0.000000	0.000000	3.750000	1199.463013	-164.105789
244	-1073.824463	1036.064697	-136.250793	135.276367	0.000000	0.000000	3.750000	1073.076172	-959.466492
245	-734.254517	-640.279419	-201.557617	-88.173180	0.000000	0.000000	3.750000	835.933350	347.417480
246	-688.281494	459.076416	-151.108551	90.232513	0.000000	0.000000	3.750000	948.348511	-412.142120
247	-772.877686	-939.735107	-139.647919	-131.766678	0.000000	0.000000	3.750000	1758.563965	1590.774170
248	810.589661	777.997559	145.513336	137.206360	0.000000	0.000000	3.750000	-921.424561	-687.105286
249	-1134.460571	-767.471802	-168.942276	-107.039993	0.000000	0.000000	3.750000	1375.038574	521.750427
250	-265.211243	567.572510	-71.332169	167.438446	0.000000	0.000000	3.750000	343.500000	-638.458496
251	-187.086182	-924.392944	-61.857483	-179.647491	0.000000	0.000000	3.750000	219.030807	1088.518433
252	-677.409424	-1025.266724	-102.317062	-169.513504	0.000000	0.000000	3.750000	507.346100	1177.147583
253	-1156.533936	183.139740	-198.653168	23.164230	0.000000	0.000000	3.750000	1151.290649	-6.063774
254	1272.254639	-74.867065	195.284851	-32.676456	0.000000	0.000000	3.750000	-1388.252075	306.657013
255	-1187.532715	169.616089	-189.993622	1.547821	0.000000	0.000000	3.750000	1071.135376	24.175919
256	-857.352661	-786.517639	-166.145538	-114.887993	0.000000	0.000000	3.750000	1192.038208	631.726501
257	923.510681	1089.022461	114.921944	158.770538	0.000000	0.000000	3.750000	-710.754028	-1607.902588
258	682.506958	1106.088989	106.654968	164.439697	0.000000	0.000000	3.750000	-636.491028	-1284.241455
259	116.821930	855.035034	57.045059	204.180908	0.000000	0.000000	3.750000	-198.715347	-840.615845
260	1062.587036	686.444885	159.895599	113.352417	0.000000	0.000000	3.750000	-1268.405884	-606.256409
261	-934.747192	-1018.889526	-125.215836	-148.178925	0.000000	0.000000	3.750000	668.713501	796.060852
262	67.084167	-618.183105	-4.780127	-193.940933	0.000000	0.000000	3.750000	7.356004	556.042297
263	-518.731934	-558.452637	-164.592697	-110.056824	0.000000	0.000000	3.750000	736.238892	351.444366
264	-1104.425293	-548.093994	-171.518860	-90.648392	0.000000	0.000000	3.750000	867.890259	559.620422
265	67.269272	-55.091373	154.470154	103.564514	0.000000	0.000000	3.750000	-214.578323	-79.628212
266	-1058.128784	914.135864	-141.293304	130.000671	0.000000	0.000000	3.750000	1158.726929	-976.653137
267	431.954590	-716.561462	130.281021	-143.738861	0.000000	0.000000	3.750000	-381.755920	658.706543
268	-1109.357666	595.664246	-152.001923	88.718552	0.000000	0.000000	3.750000	1275.523193	-486.183868
269	776.889526	1281.510010	113.640686	166.999619	0.000000	0.000000	3.750000	-530.572388	-1277.789185
270	-809.026184	962.749817	-107.230385	151.975952	0.000000	0.000000	3.750000	484.337067	-1188.249878
271	-58.665997	-431.848389	-3.133888	-207.921463	0.000000	0.000000	3.750000	-68.873085	174.725342
