node	a_force.x	a_force.y	g_force.x	g_force.y	r_force.x	r_force.y	global_speed	move_node.x	move_node.y
82	-25131.939453	-59187.625000	-4332.588379	-8400.541016	0.000000	0.000000	569766.312500	4085.497314	5672.539551
83	-5634.073730	105314.960938	-4635.269043	4314.386230	0.000000	0.000000	569766.312500	886.603027	1440.179443
84	12613.849609	-61546.886719	-2351.597900	-9442.664062	0.000000	0.000000	569766.312500	1130.899780	1556.948853
85	23264.701172	101092.320312	-2364.508301	5132.621582	0.000000	0.000000	569766.312500	2631.734619	6408.238281
86	-57010.519531	-51152.390625	-6082.810059	-7767.012207	0.000000	0.000000	569766.312500	1710.053345	3211.859619
87	-57698.082031	-57950.496094	-6266.796387	-8800.893555	0.000000	0.000000	569766.312500	1811.140747	2220.553467
88	42761.296875	-77219.234375	43.902905	-9525.154297	0.000000	0.000000	569766.312500	1138.642212	1956.388794
89	-5251.224121	-81931.273438	-3058.866943	-9949.698242	0.000000	0.000000	569766.312500	2727.006836	3115.893555
90	-43421.160156	-48523.773438	-5758.235840	-7905.010742	0.000000	0.000000	569766.312500	1437.915771	2103.768066
91	-49967.476562	39007.484375	-7576.109375	-1908.917725	0.000000	0.000000	569766.312500	2712.862549	4754.006836
92	-19374.269531	15005.201172	-7120.369141	-4229.571289	0.000000	0.000000	569766.312500	2922.971436	4025.739990
93	-75401.203125	46620.890625	-9487.346680	2410.278809	0.000000	0.000000	569766.312500	825.021057	1851.495483
94	92313.218750	-10844.301758	5609.264160	4853.748047	0.000000	0.000000	569766.312500	-1191.001099	-3746.515869
95	4692.737305	72380.898438	-1959.695557	9087.402344	0.000000	0.000000	569766.312500	-945.249084	-3005.143066
96	-64592.714844	-22224.529297	-7660.550781	-7616.779785	0.000000	0.000000	569766.312500	2832.321045	4172.799805
97	53146.621094	-45772.230469	1053.570068	-8744.506836	0.000000	0.000000	569766.312500	2727.466064	4105.801758
98	-16551.640625	-35767.117188	-4559.329102	-7851.256836	0.000000	0.000000	569766.312500	1701.020020	2016.887817
99	-19587.562500	52887.597656	-6451.348145	-234.660645	0.000000	0.000000	569766.312500	1593.178711	1987.048950
100	-17358.869141	-81009.460938	-3956.450684	-9891.320312	0.000000	0.000000	569766.312500	9940.408203	10863.546875
101	32178.476562	-23335.205078	544.893005	-7688.484375	0.000000	0.000000	569766.312500	3214.155762	5772.178711
102	-42821.160156	74745.421875	-6841.312500	875.525085	0.000000	0.000000	569766.312500	3068.665039	5131.414551
103	12034.843750	66030.632812	-3513.736084	1545.916748	0.000000	0.000000	569766.312500	1633.359375	2230.774170
104	-36102.531250	-34845.148438	-6020.166016	-8073.227051	0.000000	0.000000	569766.312500	2355.547119	2570.927979
105	88164.429688	-27101.123047	3158.587891	-7641.603027	0.000000	0.000000	569766.312500	2992.900146	4242.295898
106	-45369.117188	-74786.421875	-5392.368652	-8771.749023	0.000000	0.000000	569766.312500	1987.508179	2410.874512
107	77684.765625	25426.068359	3701.852295	-4187.004883	0.000000	0.000000	569766.312500	2167.934082	3965.105225
108	25062.822266	-56779.136719	-1800.150146	-9089.215820	0.000000	0.000000	569766.312500	1546.222046	2699.612793
109	-14635.201172	9588.920898	-7492.281738	-5510.656738	0.000000	0.000000	569766.312500	1324.881104	1817.252686
110	10137.854492	79956.554688	-3668.819336	2591.517822	0.000000	0.000000	569766.312500	2109.020508	3509.199951
111	-22110.384766	8330.658203	-7076.860840	-4821.546387	0.000000	0.000000	569766.312500	1924.507324	3134.121094
112	-36538.000000	-26415.503906	-5863.854980	-7262.763184	0.000000	0.000000	569766.312500	1469.481323	1649.345215
113	66635.539062	-7808.689453	2086.628906	-6562.655273	0.000000	0.000000	569766.312500	2267.520752	2978.107178
114	-23616.029297	-44087.847656	-4932.948242	-7866.759277	0.000000	0.000000	569766.312500	2265.060303	3158.061279
115	-87859.148438	11434.681641	-8667.826172	-3425.152832	0.000000	0.000000	569766.312500	2024.188965	2883.823242
116	-14479.827148	55872.609375	-6186.419434	-755.359802	0.000000	0.000000	569766.312500	1495.874756	2525.350342
117	80980.062500	-9304.024414	3049.682373	-6876.813477	0.000000	0.000000	569766.312500	1026.539551	1449.413574
118	46773.460938	15735.372070	1655.719238	-5112.574707	0.000000	0.000000	569766.312500	1253.628906	1874.520508
119	-35117.484375	58526.863281	-6903.608887	-605.811829	0.000000	0.000000	569766.312500	6283.217285	8496.440430
120	12190.248047	-73674.453125	-1864.655029	-8987.600586	0.000000	0.000000	569766.312500	2402.898926	2471.818115
121	-67775.093750	27499.816406	-7889.786621	-2123.148438	0.000000	0.000000	569766.312500	1496.263184	1979.964722
122	-55110.535156	-59985.359375	-7005.649902	-5753.300781	0.000000	0.000000	569766.312500	969.481628	1517.268799
123	-23378.117188	26016.863281	-7786.716309	2447.869629	0.000000	0.000000	569766.312500	1598.853271	5511.940430
124	-26663.091797	38269.171875	-4920.583984	8152.874512	0.000000	0.000000	569766.312500	-2385.577637	-6195.156250
125	-35510.421875	38478.285156	-7821.095703	-2495.629395	0.000000	0.000000	569766.312500	6760.587402	10874.339844
126	44965.812500	25770.007812	1819.714233	-4077.763184	0.000000	0.000000	569766.312500	720.604858	1463.246826
127	-37977.660156	40797.535156	-6747.515625	-861.065491	0.000000	0.000000	569766.312500	1065.331421	1460.121948
128	57552.210938	-36271.453125	626.744568	-8732.908203	0.000000	0.000000	569766.312500	2989.085449	3301.362305
129	-40238.640625	-57903.425781	-5583.956543	-8652.707031	0.000000	0.000000	569766.312500	1079.921509	1818.025879
130	-29973.732422	-22344.845703	4830.670898	-3605.030029	0.000000	0.000000	569766.312500	-4520.514648	-3770.702881
131	73379.835938	61443.050781	5061.073242	9629.915039	0.000000	0.000000	569766.312500	1271.989014	-278.786926
132	-78741.210938	19823.339844	-9503.005859	3312.216309	0.000000	0.000000	569766.312500	784.753662	-988.858704
133	51462.757812	-73319.000000	6328.650879	-8167.936035	0.000000	0.000000	569766.312500	-1331.449219	2344.732178
134	-53927.855469	-54172.421875	-7686.651367	-566.950684	0.000000	0.000000	569766.312500	3495.207520	-3284.244629
135	73382.609375	20683.027344	3574.739258	6816.596191	0.000000	0.000000	569766.312500	-564.940063	-2228.847412
136	-34058.652344	-48934.507812	-5360.141602	-8666.648438	0.000000	0.000000	569766.312500	2608.003174	2207.143799
137	-10578.990234	-53907.527344	5769.632324	-5100.953125	0.000000	0.000000	569766.312500	-2937.745605	-2318.952148
138	-69719.531250	63452.925781	-916.810364	7019.179199	0.000000	0.000000	569766.312500	-2947.391846	-1723.616089
139	-87599.757812	-25574.402344	-9657.736328	-802.406799	0.000000	0.000000	569766.312500	-154.214294	-924.853455
140	18586.160156	-44246.671875	-2161.577148	-7562.364746	0.000000	0.000000	569766.312500	1301.272461	1984.012451
141	82646.218750	-25110.046875	3707.814453	-4374.664062	0.000000	0.000000	569766.312500	2043.134521	3863.323242
142	40223.027344	-40933.609375	8987.893555	-1941.955566	0.000000	0.000000	569766.312500	-1921.455688	-1633.855469
143	-78472.187500	18479.103516	-1504.750732	4088.839600	0.000000	0.000000	569766.312500	-1935.712036	-1604.891235
144	-31884.597656	-50944.046875	3878.899658	-5168.996582	0.000000	0.000000	569766.312500	-1509.465576	-1265.239990
145	11496.969727	68057.445312	5468.505371	959.058838	0.000000	0.000000	569766.312500	-3293.446045	5213.075195
146	17240.056641	-29762.470703	-2608.032471	1685.247314	0.000000	0.000000	569766.312500	2615.215332	-2327.624756
147	12560.333984	37018.652344	-1632.676270	9239.633789	0.000000	0.000000	569766.312500	1908.591431	-2222.113525
148	61356.425781	4012.019287	5270.669922	3646.079346	0.000000	0.000000	569766.312500	5385.674316	-862.270508
149	32314.921875	-46427.492188	5406.712891	-7908.297852	0.000000	0.000000	569766.312500	-64.040741	536.874146
150	51538.484375	23209.679688	1315.187378	8220.158203	0.000000	0.000000	569766.312500	4773.827148	-3178.694336
151	74722.523438	58583.960938	2605.200928	8524.369141	0.000000	0.000000	569766.312500	3207.776611	-2409.962158
152	38664.785156	-28217.085938	4255.314941	-213.316925	0.000000	0.000000	569766.312500	1358.921509	-961.541748
153	-69364.523438	66008.132812	-3422.945068	-135.994415	0.000000	0.000000	569766.312500	-2403.131592	4447.070312
154	-46583.730469	-45982.718750	-491.884644	-8226.760742	0.000000	0.000000	569766.312500	-1233.313354	2228.573730
155	-67695.648438	43283.304688	-6557.709961	8227.677734	0.000000	0.000000	569766.312500	-949.526306	-2107.014404
156	-30766.800781	-75214.335938	4560.778809	-6150.604492	0.000000	0.000000	569766.312500	-1227.778809	-1337.460693
157	-47792.023438	-42751.195312	-8334.235352	-4983.818848	0.000000	0.000000	569766.312500	2836.997559	8059.833984
158	-6379.703125	-14929.978516	-7951.983887	-3559.141846	0.000000	0.000000	569766.312500	524.673767	2477.359375
159	71340.203125	37509.703125	2613.695801	7724.215820	0.000000	0.000000	569766.312500	3318.925781	-2182.482178
160	28659.458984	-14524.530273	9747.665039	-264.582458	0.000000	0.000000	569766.312500	-1493.391235	-1128.494507
161	27063.830078	-71903.453125	6319.369629	-6582.256836	0.000000	0.000000	569766.312500	-1650.840332	1347.086792
162	61134.410156	-38469.742188	5168.443848	-375.361511	0.000000	0.000000	569766.312500	2075.578125	-1313.535034
163	84680.421875	30641.437500	8501.611328	-1323.819458	0.000000	0.000000	569766.312500	-1113.826050	2838.687988
164	37997.347656	7596.876953	7792.252930	-4349.042480	0.000000	0.000000	569766.312500	-601.958496	2260.210205
165	92117.804688	-18827.152344	6807.972656	1722.264526	0.000000	0.000000	569766.312500	1569.971924	-804.528015
166	-45110.945312	46984.386719	1651.810913	6401.192871	0.000000	0.000000	569766.312500	-4945.932129	-2643.181885
167	-36229.023438	51629.355469	2712.684082	5902.991699	0.000000	0.000000	569766.312500	-2890.505859	2915.870117
168	-50083.703125	-10568.367188	-664.535217	-3556.523926	0.000000	0.000000	569766.312500	-871.633789	1458.752930
169	44384.695312	-14122.775391	5113.987305	1614.938965	0.000000	0.000000	569766.312500	1251.164307	-588.129456
170	36216.832031	36619.160156	-1185.391357	9059.145508	0.000000	0.000000	569766.312500	2414.263428	-2544.970947
171	-39357.964844	-68407.335938	-6354.604980	-5500.820312	0.000000	0.000000	569766.312500	23.329124	-332.641968
172	42876.574219	-2794.660645	4147.073242	3185.673584	0.000000	0.000000	569766.312500	1135.971436	-815.128723
173	-24807.746094	-34197.691406	-7949.479004	-2528.970459	0.000000	0.000000	569766.312500	1073.180298	-1143.084473
174	54773.546875	-50398.617188	794.902344	-7625.828125	0.000000	0.000000	569766.312500	409.065399	946.723572
175	-68691.921875	-18088.123047	-2355.540771	-6636.503418	0.000000	0.000000	569766.312500	-1982.033813	4293.335449
176	50392.378906	38456.765625	4189.689453	6797.047363	0.000000	0.000000	569766.312500	1140.279663	-1590.714233
177	45396.972656	21092.410156	31.627590	3164.327637	0.000000	0.000000	569766.312500	1429.439209	3409.205078
178	87518.765625	-3981.589111	4641.303711	4338.598633	0.000000	0.000000	569766.312500	3486.773926	-2759.754395
179	-17592.804688	76998.679688	2651.794922	7977.542480	0.000000	0.000000	569766.312500	-3169.782471	-1448.825439
180	-84319.101562	-33605.585938	-2575.228271	-4384.016113	0.000000	0.000000	569766.312500	-1591.998413	1385.890137
181	-57675.722656	-32850.921875	-375.347931	-5522.759766	0.000000	0.000000	569766.312500	-3286.638184	3530.770752
182	-84328.023438	-14595.604492	-3238.528564	-6810.550293	0.000000	0.000000	569766.312500	-3492.343750	6702.736328
183	-74301.523438	-35004.839844	-8596.981445	1432.136108	0.000000	0.000000	569766.312500	3027.757080	-3106.861328
184	45632.574219	72702.125000	8281.583984	5271.379883	0.000000	0.000000	569766.312500	-1567.168335	3045.928955
185	28176.417969	-513.164368	4468.136230	3305.303467	0.000000	0.000000	569766.312500	395.859314	-984.326538
186	33369.968750	-65650.390625	-1166.026489	-8126.180664	0.000000	0.000000	569766.312500	1856.892944	2862.684082
187	-20608.046875	55561.296875	3887.253662	587.943604	0.000000	0.000000	569766.312500	-1175.594849	2862.200439
188	1788.264526	56763.914062	-2486.414795	9686.819336	0.000000	0.000000	569766.312500	-1665.004395	-5418.013184
189	-79130.007812	-40269.988281	-8337.160156	1670.509766	0.000000	0.000000	569766.312500	-668.013367	-1688.095215
190	-59655.750000	-36645.757812	-1201.194824	-7929.185547	0.000000	0.000000	569766.312500	-1900.193970	3807.927246
191	24749.566406	72484.406250	-817.804932	9766.650391	0.000000	0.000000	569766.312500	2900.647705	-3419.912354
192	55920.046875	-24080.167969	6680.816406	-6174.384277	0.000000	0.000000	569766.312500	-914.269348	1883.932373
193	4972.736816	54916.734375	-1939.333130	9391.341797	0.000000	0.000000	569766.312500	-648.514771	-3040.280029
194	28110.488281	86734.531250	-387.120758	10281.581055	0.000000	0.000000	569766.312500	-628.166809	-1848.073608
195	29095.640625	41346.718750	8920.652344	5142.137207	0.000000	0.000000	569766.312500	-4646.935547	-3778.616211
196	-33015.628906	60818.917969	2209.686035	7058.688477	0.000000	0.000000	569766.312500	-1616.271362	-1301.770508
197	71614.101562	-13399.454102	9395.125000	22.233496	0.000000	0.000000	569766.312500	-8428.911133	-7959.309082
198	-42276.691406	-38367.394531	-26.374294	-8474.028320	0.000000	0.000000	569766.312500	-1094.808228	2374.363281
199	8738.559570	-41091.511719	4464.515625	-7914.177246	0.000000	0.000000	569766.312500	-1079.371704	2633.969727
200	-83789.375000	-9989.958984	-9083.310547	3834.055908	0.000000	0.000000	569766.312500	2103.600098	-2449.588135
201	21523.451172	61107.808594	-1831.185303	9977.359375	0.000000	0.000000	569766.312500	8044.623535	-7690.817383
202	6764.685547	-78735.203125	-3027.283203	-2335.121094	0.000000	0.000000	569766.312500	-1420.709106	-3996.291016
203	4669.740723	74506.750000	-2179.525635	9647.834961	0.000000	0.000000	569766.312500	2727.734131	-2513.125732
204	97693.218750	8589.116211	10659.168945	1672.355469	0.000000	0.000000	569766.312500	-2685.543457	-2001.532959
205	-41144.609375	-89054.296875	-6671.715332	-6702.868164	0.000000	0.000000	569766.312500	-928.217285	-518.721375
206	37803.492188	96762.773438	-981.260010	6762.923828	0.000000	0.000000	569766.312500	390.295532	1371.224854
207	84769.898438	28875.873047	3926.552979	6445.895020	0.000000	0.000000	569766.312500	3340.754883	-2311.631592
208	-14543.574219	-11194.263672	-6521.407715	4551.915039	0.000000	0.000000	569766.312500	-1903.806641	-3270.881836
209	-11908.774414	80428.664062	4631.643066	7653.062012	0.000000	0.000000	569766.312500	-4898.645996	-2739.340088
210	-29949.609375	-50503.906250	4516.103516	-4804.344238	0.000000	0.000000	569766.312500	-4738.719238	-4340.473145
211	56747.644531	46838.843750	9487.830078	4463.844238	0.000000	0.000000	569766.312500	-3286.349854	-2854.844971
212	92365.078125	19700.365234	6511.975586	4812.292969	0.000000	0.000000	569766.312500	1276.823975	-233.912140
213	-48719.515625	-56771.417969	-1227.850586	-7956.929199	0.000000	0.000000	569766.312500	-2965.054932	4971.839844
214	35624.019531	67527.695312	372.519867	8982.515625	0.000000	0.000000	569766.312500	3772.697021	-4439.440430
215	-34733.539062	76611.000000	2125.772949	7584.925293	0.000000	0.000000	569766.312500	-2829.618896	-2370.179443
216	-19966.091797	96205.140625	4023.540527	7644.463379	0.000000	0.000000	569766.312500	-1069.706177	1625.513794
217	6500.006348	77493.101562	5793.916504	1090.021973	0.000000	0.000000	569766.312500	-2510.292236	6765.776855
218	60983.757812	-50910.054688	6858.916016	-6897.017578	0.000000	0.000000	569766.312500	-1241.387329	3268.636230
219	77830.453125	45758.394531	5221.131836	6795.440430	0.000000	0.000000	569766.312500	838.065735	-1059.075195
220	51511.679688	-51623.128906	4436.722168	-2000.292603	0.000000	0.000000	569766.312500	1945.916504	-595.947449
221	91726.726562	2349.573975	8806.344727	-4142.934082	0.000000	0.000000	569766.312500	-1138.661133	1902.601440
222	-57063.195312	40338.335938	84.384964	5927.767578	0.000000	0.000000	569766.312500	-2409.892578	-2629.933838
223	-46738.484375	5722.677246	-1346.513062	-6067.104492	0.000000	0.000000	569766.312500	-2350.783936	4742.284668
224	-53838.988281	23168.441406	-8154.901855	5833.358398	0.000000	0.000000	569766.312500	5028.955078	-5452.503906
225	-15201.278320	-2213.435303	-5491.328613	8288.249023	0.000000	0.000000	569766.312500	-1177.572144	-2753.556396
226	40313.664062	-61898.937500	8112.072754	-3780.196777	0.000000	0.000000	569766.312500	-3743.812256	-3774.853516
227	-40364.703125	41931.753906	2983.987549	5639.165527	0.000000	0.000000	569766.312500	-2088.400635	1617.437744
228	55231.242188	-1802.069946	2096.799561	6091.257812	0.000000	0.000000	569766.312500	2139.938721	-1254.986816
229	89522.343750	9342.697266	10631.593750	1838.818604	0.000000	0.000000	569766.312500	-3833.979736	-2954.162109
230	-37353.718750	-64679.804688	-6049.894043	-5266.363281	0.000000	0.000000	569766.312500	153.009293	-1149.823730
231	2913.183838	39830.230469	-4984.879883	4174.312500	0.000000	0.000000	569766.312500	1540.010254	2926.842529
232	75835.671875	-52030.726562	7551.037598	-7139.687988	0.000000	0.000000	569766.312500	-1754.868164	3134.089844
233	17309.263672	86098.937500	5963.218750	1450.050659	0.000000	0.000000	569766.312500	-1897.929565	3734.855225
234	-49771.097656	2057.037598	1377.418213	3325.715820	0.000000	0.000000	569766.312500	-3604.558594	-3033.668457
235	32050.353516	-48383.972656	3358.833252	-2415.635010	0.000000	0.000000	569766.312500	1567.140259	-819.812500
236	35089.535156	-9291.566406	6.103584	-1049.108643	0.000000	0.000000	569766.312500	598.260010	1506.778809
237	16109.907227	64993.167969	5988.048340	480.143463	0.000000	0.000000	569766.312500	-1526.658569	2719.394287
238	-18636.771484	44336.449219	-4971.725098	8378.199219	0.000000	0.000000	569766.312500	2915.409912	-3137.687012
239	-31338.234375	-7521.839355	-7723.809082	3925.047119	0.000000	0.000000	569766.312500	1800.460938	-1892.861938
240	-1337.610352	39591.648438	-2106.002441	8925.139648	0.000000	0.000000	569766.312500	-643.073853	-3470.510742
241	-57233.003906	-37828.750000	-779.244751	-5558.916992	0.000000	0.000000	569766.312500	-1693.045166	762.524231
242	37232.023438	-8131.731445	4052.392822	2614.455322	0.000000	0.000000	569766.312500	3190.798096	-2563.673584
243	-64977.988281	4159.964355	-9487.563477	2849.889160	0.000000	0.000000	569766.312500	374.875977	-357.974152
244	-60854.863281	50682.085938	-7657.421875	5884.396484	0.000000	0.000000	569766.312500	381.136353	-1236.079102
245	-78982.500000	-28889.943359	-9455.094727	2333.255859	0.000000	0.000000	569766.312500	4121.454102	-5180.222168
