node	a_force.x	a_force.y	g_force.x	g_force.y	r_force.x	r_force.y	global_speed	move_node.x	move_node.y
27	-31102.589844	37511.750000	-2602.944580	-212.200211	0.000000	0.000000	564391.812500	-1469.178589	2845.165527
28	48941.656250	45877.128906	5345.912598	182.719864	0.000000	0.000000	564391.812500	-3198.550293	6063.103516
29	-54745.855469	23399.519531	-4230.604004	-2099.046387	0.000000	0.000000	564391.812500	-1138.255493	3764.496826
30	-40627.769531	2156.874268	-2970.627930	-4267.694824	0.000000	0.000000	564391.812500	-1016.034607	2219.413086
31	19762.515625	-21092.408203	2604.195557	-4781.170898	0.000000	0.000000	564391.812500	-4170.208984	8024.234863
32	9364.233398	-20071.185547	1883.876709	-5642.726074	0.000000	0.000000	564391.812500	-1778.776245	3015.837891
33	-31086.597656	-3493.553467	-2758.249268	-4729.568848	0.000000	0.000000	564391.812500	-1214.473022	2659.835205
34	-3238.928955	-41632.152344	346.129242	-6303.229004	0.000000	0.000000	564391.812500	-831.182007	1842.042847
35	-22826.902344	20831.953125	-2151.851807	-1823.845459	0.000000	0.000000	564391.812500	-1588.036255	2887.451660
36	31454.214844	-43010.933594	3016.347412	-5851.582520	0.000000	0.000000	564391.812500	-1633.071655	3067.552490
37	-9673.250977	-1803.616699	-1292.282593	-2906.466309	0.000000	0.000000	564391.812500	-2087.541504	2923.440186
38	-18107.318359	45510.097656	-1376.866821	741.227051	0.000000	0.000000	564391.812500	-1671.835449	3900.858887
39	-51428.765625	-39511.347656	-3028.375000	-6075.430176	0.000000	0.000000	564391.812500	-848.517395	1820.632690
40	24778.335938	35358.363281	3842.468018	390.963593	0.000000	0.000000	564391.812500	-618.878784	1940.372559
41	35875.964844	-38145.593750	3600.506592	-5642.585449	0.000000	0.000000	564391.812500	-1056.871704	2108.927246
42	-25466.943359	39759.148438	-2218.522461	673.144470	0.000000	0.000000	564391.812500	-680.588684	2755.511230
43	-20901.095703	-15958.207031	-1155.430054	-4508.203125	0.000000	0.000000	564391.812500	-1849.643555	2791.984131
44	40293.242188	-20910.505859	4263.175781	-4326.298340	0.000000	0.000000	564391.812500	-439.371002	1603.512695
45	28497.443359	56478.648438	4172.732422	1339.169434	0.000000	0.000000	564391.812500	-3285.619385	7854.698242
46	15229.073242	3230.946777	3577.495117	-3015.380615	0.000000	0.000000	564391.812500	-1219.197876	2463.981934
47	-46299.511719	-31937.716797	-2932.926270	-5638.889648	0.000000	0.000000	564391.812500	-1648.714355	1904.848145
48	-60351.949219	-6328.716797	-4258.842773	-3919.688721	0.000000	0.000000	564391.812500	-1468.172363	3784.169678
49	38472.531250	-17928.458984	4856.149414	-5755.307129	0.000000	0.000000	564391.812500	-1156.502441	2333.607178
50	-19235.232422	18400.406250	-2667.840088	-3328.951904	0.000000	0.000000	564391.812500	-1341.650269	1636.301758
51	-15194.343750	-20082.876953	-1180.145142	-5345.109863	0.000000	0.000000	564391.812500	-2243.208984	3927.892822
52	23661.451172	1718.244385	4510.841797	-2165.149414	0.000000	0.000000	564391.812500	-1075.117432	2255.863281
53	45409.003906	30038.884766	5010.107910	-452.358826	0.000000	0.000000	564391.812500	-753.475464	2731.317871
54	14215.217773	-40122.242188	1678.967651	-6124.602539	0.000000	0.000000	564391.812500	-1304.800049	4052.408691
55	49578.437500	-32709.359375	4465.018066	-4956.976562	0.000000	0.000000	564391.812500	-520.815247	1366.743408
56	43256.457031	28150.992188	5092.476074	-1079.804443	0.000000	0.000000	564391.812500	-1618.946289	3829.636475
57	-493.549194	41622.011719	1468.174683	762.252930	0.000000	0.000000	564391.812500	-1657.118896	2341.167725
58	51136.695312	-5568.897461	5287.569336	-3301.793457	0.000000	0.000000	564391.812500	-1231.837280	1648.271362
59	-46741.562500	4528.884277	-3521.186523	-2930.465088	0.000000	0.000000	564391.812500	-1682.006958	3076.277588
60	24316.333984	17226.636719	3767.007568	-2270.816162	0.000000	0.000000	564391.812500	-1040.563843	2352.551514
61	-8921.703125	17997.712891	-670.399170	-2329.943115	0.000000	0.000000	564391.812500	-1932.207764	2855.531250
62	8476.523438	15202.437500	2417.385010	-1236.139893	0.000000	0.000000	564391.812500	-3515.129150	5488.599609
63	32945.472656	-12350.718750	3992.310303	-3989.900879	0.000000	0.000000	564391.812500	-1096.570557	3973.185303
64	-59870.890625	-22660.923828	-4230.915039	-4689.767578	0.000000	0.000000	564391.812500	-1293.516602	2626.508545
65	55635.937500	-10237.376953	5052.749023	-3734.078369	0.000000	0.000000	564391.812500	-1256.280640	3527.398682
66	28203.609375	-9752.482422	3418.048096	-4279.550293	0.000000	0.000000	564391.812500	-1523.966309	2575.370361
67	52101.976562	-4937.508789	5627.587891	-3643.212402	0.000000	0.000000	564391.812500	-4591.884766	9765.766602
68	31455.570312	20239.099609	4650.764648	-1532.147949	0.000000	0.000000	564391.812500	-1929.940796	3640.113281
69	-18913.128906	-3704.350586	-1879.010620	-4759.340332	0.000000	0.000000	564391.812500	-1881.378540	5433.266113
70	26585.937500	-5734.158203	4438.374512	-5477.995117	0.000000	0.000000	564391.812500	-411.582092	1601.633423
71	24761.818359	7450.338867	5401.525879	3329.969971	0.000000	0.000000	564391.812500	-3069.535889	-2147.526123
72	-42940.570312	-45670.242188	-5417.176758	-4922.995117	0.000000	0.000000	564391.812500	-290.562469	289.481262
73	10637.237305	53561.675781	2795.459961	1305.150269	0.000000	0.000000	564391.812500	-1977.382812	2524.487305
74	3838.224121	2392.191650	2903.622070	-3024.635498	0.000000	0.000000	564391.812500	-1318.648804	3563.465820
75	23718.335938	18018.212891	4022.910156	-827.276123	0.000000	0.000000	564391.812500	-872.922180	2660.875488
76	-12140.738281	-45907.414062	-141.464523	-6500.249023	0.000000	0.000000	564391.812500	-692.891479	3634.767822
77	-26718.457031	36795.664062	-2438.563477	-1071.188232	0.000000	0.000000	564391.812500	-1565.270630	3549.940186
78	16538.783203	44123.609375	3180.068115	600.791199	0.000000	0.000000	564391.812500	-1233.759644	2086.942871
79	-11471.493164	7277.326172	-1359.314819	-2425.889893	0.000000	0.000000	564391.812500	-4781.165039	8139.324707
80	-26203.201172	-58616.539062	-1359.503418	-7330.720215	0.000000	0.000000	564391.812500	-1265.122925	2042.546143
81	-44109.500000	-22143.369141	-3018.313232	-5546.910645	0.000000	0.000000	564391.812500	-2062.841064	4543.587891
82	-16724.062500	50507.441406	-1331.314331	698.708374	0.000000	0.000000	564391.812500	-3046.798584	5961.929199
83	28110.460938	-5779.030762	3780.670898	-4389.285156	0.000000	0.000000	564391.812500	-1927.971436	4132.353027
84	14537.740234	-17572.302734	2537.548584	-5471.964844	0.000000	0.000000	564391.812500	-3503.797852	5724.180664
85	10894.678711	5101.622559	3869.063721	-4797.333984	0.000000	0.000000	564391.812500	-1780.972046	2824.231445
86	-3280.997559	-12708.541992	695.758362	-6386.185059	0.000000	0.000000	564391.812500	-1334.128906	2013.353882
87	-34434.121094	25363.542969	-3231.222656	-2132.493652	0.000000	0.000000	564391.812500	-1625.075806	2755.333252
88	-13791.307617	23005.544922	-2346.707520	-2129.742920	0.000000	0.000000	564391.812500	-1309.679688	2011.991333
89	5047.584961	-45748.468750	1003.037537	-6274.689453	0.000000	0.000000	564391.812500	-1955.369263	3138.053467
90	-25180.474609	-61588.949219	-1375.696899	-7084.890137	0.000000	0.000000	564391.812500	-1570.804688	2673.474609
91	37927.429688	-2495.947754	4871.313965	-2686.474609	0.000000	0.000000	564391.812500	-674.105713	1907.624390
92	-26795.460938	26860.289062	-2517.396729	-1298.330322	0.000000	0.000000	564391.812500	-1153.682251	2148.935791
93	-1789.958984	28352.732422	215.213379	-764.887512	0.000000	0.000000	564391.812500	-2909.974854	6068.969727
94	34022.832031	26089.626953	4766.220703	-1201.234985	0.000000	0.000000	564391.812500	-1499.899658	2791.550537
95	1276.265137	-26264.251953	751.509033	-5866.389160	0.000000	0.000000	564391.812500	-237.463577	1495.258423
96	63924.441406	-434.376526	5857.988281	-2758.341064	0.000000	0.000000	564391.812500	-1225.088013	1669.223145
97	-6235.797363	-38038.734375	-388.221436	-7147.810547	0.000000	0.000000	564391.812500	-1635.754272	4726.201172
98	4666.099609	-22772.259766	1196.230347	-6115.736816	0.000000	0.000000	564391.812500	-3760.349854	5705.543457
99	6626.248535	-27559.998047	1521.250000	-5548.511719	0.000000	0.000000	564391.812500	-2723.909424	4864.532227
100	-30651.873047	-52628.058594	-1865.626953	-6901.691406	0.000000	0.000000	564391.812500	-1076.618164	2678.872559
101	-1971.832275	22034.556641	1641.271851	-780.530823	0.000000	0.000000	564391.812500	-1023.822144	2778.919922
102	8826.081055	5596.577148	4282.458496	-3921.363525	0.000000	0.000000	564391.812500	-1386.930908	3031.361328
103	2950.982178	63709.378906	2146.015625	2062.184814	0.000000	0.000000	564391.812500	-1615.704102	4166.117676
104	-17758.695312	-49754.398438	-818.763672	-6624.241211	0.000000	0.000000	564391.812500	-3612.992676	3713.178711
105	-50562.496094	-3390.040283	-3528.279297	-3674.443604	0.000000	0.000000	564391.812500	-1435.563354	2840.352539
106	-43192.019531	9216.197266	-3459.273682	-2951.941895	0.000000	0.000000	564391.812500	-1451.239868	2238.594482
107	35076.476562	-19461.951172	3558.598633	-4541.178711	0.000000	0.000000	564391.812500	-1720.225220	2942.292236
108	7692.822266	-10657.081055	2053.137207	-6602.374512	0.000000	0.000000	564391.812500	-1568.277954	2894.857910
109	33666.035156	2291.393799	4153.633301	-3451.722900	0.000000	0.000000	564391.812500	-686.841309	2295.583008
110	-41701.234375	-11397.901367	-3047.231689	-4540.915039	0.000000	0.000000	564391.812500	-2343.718750	3582.104980
111	-3071.615723	-46973.253906	293.453339	-6584.522949	0.000000	0.000000	564391.812500	-780.550415	1660.764038
112	53392.417969	27954.328125	5497.457031	-1202.011841	0.000000	0.000000	564391.812500	-1265.379883	2777.559570
113	-23579.789062	-16188.718750	-1602.476807	-5040.412598	0.000000	0.000000	564391.812500	-2127.708496	3488.253174
114	38681.824219	52081.070312	4786.081055	1172.096680	0.000000	0.000000	564391.812500	-1789.853882	3351.297607
115	19603.128906	-29565.261719	2621.213623	-6673.709961	0.000000	0.000000	564391.812500	-818.375427	2026.920288
116	-16209.792969	-35841.324219	-983.638428	-5885.630371	0.000000	0.000000	564391.812500	-1081.494629	2205.019287
117	-48837.746094	7854.394043	-5611.478516	2462.699463	0.000000	0.000000	564391.812500	2469.419922	-2627.273926
118	3837.533447	14237.289062	4578.973633	4687.301758	0.000000	0.000000	564391.812500	-2858.394775	-1949.893311
119	9775.857422	27930.208984	-1469.869385	3111.842041	0.000000	0.000000	564391.812500	1649.755493	101.238930
120	14527.410156	24240.916016	1583.908691	2820.746826	0.000000	0.000000	564391.812500	1459.436890	1449.346680
121	-33685.230469	-6808.491211	-2905.245361	-3533.252197	0.000000	0.000000	564391.812500	-1802.939209	3718.585938
122	-15227.883789	-55442.753906	-404.224762	-7167.480957	0.000000	0.000000	564391.812500	-939.673462	2516.423096
123	29659.904297	51390.562500	4221.376953	767.096008	0.000000	0.000000	564391.812500	-876.635376	2518.848633
124	8386.151367	483.282776	3213.073242	-3337.182129	0.000000	0.000000	564391.812500	-822.846985	1859.001953
125	-45208.308594	16426.787109	-4213.275391	-2007.804077	0.000000	0.000000	564391.812500	-973.267090	2403.942139
126	56101.636719	2813.614746	5522.607910	-2982.804932	0.000000	0.000000	564391.812500	-342.152252	1014.420471
127	18517.039062	41346.105469	3450.759766	659.051208	0.000000	0.000000	564391.812500	-1335.963745	2760.029053
128	-20453.361328	-44829.617188	-880.303589	-6616.327148	0.000000	0.000000	564391.812500	-2446.262695	4362.068359
129	-23367.570312	-4266.740723	-1934.903320	-5397.800293	0.000000	0.000000	564391.812500	-1128.028564	2163.887207
130	-28071.984375	41671.339844	-2254.539795	-22.463493	0.000000	0.000000	564391.812500	-1237.808960	2348.169434
131	24908.058594	-37983.460938	3256.398438	-7330.656738	0.000000	0.000000	564391.812500	-2876.290039	5263.270020
132	-47246.687500	18714.910156	-3732.009277	-1980.473633	0.000000	0.000000	564391.812500	-3198.330811	6570.582031
133	-49705.746094	13893.966797	-3750.961426	-2416.587891	0.000000	0.000000	564391.812500	-1579.737671	2660.636475
134	-26609.767578	21196.410156	-2831.291992	-1387.088745	0.000000	0.000000	564391.812500	-1014.379700	1687.075928
135	-5575.255371	36399.351562	617.174927	105.787247	0.000000	0.000000	564391.812500	-1129.932495	2956.307129
136	-2751.118164	15704.195312	615.440796	-2284.105225	0.000000	0.000000	564391.812500	-1072.935791	3235.405762
137	-20862.937500	41876.660156	-2035.896606	270.799286	0.000000	0.000000	564391.812500	-1466.670288	5161.313477
138	36285.664062	-42090.871094	3380.275879	-5621.641602	0.000000	0.000000	564391.812500	-633.272095	2167.000732
139	40732.941406	-1133.734863	4682.618164	-3255.910400	0.000000	0.000000	564391.812500	-1154.743042	2019.605469
140	6993.407715	49096.332031	2464.691406	988.307922	0.000000	0.000000	564391.812500	-779.864014	2131.367432
141	-31883.705078	-1571.147705	-3087.793945	-2755.680420	0.000000	0.000000	564391.812500	-1881.928955	3300.007812
142	5873.244629	48388.277344	2511.563477	1247.984131	0.000000	0.000000	564391.812500	-1477.732300	3238.846924
143	-1485.985107	43822.996094	1842.011841	266.680573	0.000000	0.000000	564391.812500	-849.899658	2010.608765
144	-34060.429688	18224.687500	-2965.876953	-1795.353638	0.000000	0.000000	564391.812500	-1387.998291	3767.186035
145	-27477.662109	-29740.169922	-1871.905640	-5367.222656	0.000000	0.000000	564391.812500	-1353.343506	2516.038330
146	15756.547852	30522.917969	3731.112061	-1108.860229	0.000000	0.000000	564391.812500	-1243.649170	3371.996826
147	2680.539795	18561.976562	1898.784180	-996.707153	0.000000	0.000000	564391.812500	-1153.948242	2497.287842
148	-3546.011719	16121.309570	-259.768158	-1825.310425	0.000000	0.000000	564391.812500	-3037.306885	3575.496094
149	2684.560791	26153.416016	1771.069946	183.631592	0.000000	0.000000	564391.812500	-1612.512817	4750.588379
150	-13121.927734	27357.037109	-983.726807	-753.428528	0.000000	0.000000	564391.812500	-849.424500	2311.685059
151	-6902.986816	23972.136719	1901.691040	5090.211426	0.000000	0.000000	564391.812500	-1885.650146	-752.896912
152	20014.898438	24810.644531	4130.610840	-1328.021729	0.000000	0.000000	564391.812500	-735.409119	1699.676392
153	58821.015625	10599.128906	6096.223145	-2254.757080	0.000000	0.000000	564391.812500	-839.871643	1593.886475
154	29602.447266	11647.655273	4686.918945	-2296.002441	0.000000	0.000000	564391.812500	-1606.001343	4764.628906
155	-29518.169922	-2300.125732	-2495.382812	-4273.370117	0.000000	0.000000	564391.812500	-1199.296875	2734.522217
156	-713.496826	-14728.489258	1151.104492	-6653.480957	0.000000	0.000000	564391.812500	-574.571838	1624.818115
157	25945.423828	-29607.566406	2822.811035	-4838.863281	0.000000	0.000000	564391.812500	-1779.921021	3179.996094
158	-15748.217773	-14183.389648	-1802.506470	-4870.084473	0.000000	0.000000	564391.812500	-958.124939	2526.111084
159	59675.804688	-5189.072266	5566.795898	-3533.482910	0.000000	0.000000	564391.812500	-806.963867	2998.824707
160	-19404.994141	-43087.457031	-875.317444	-5648.890137	0.000000	0.000000	564391.812500	-1958.848877	2994.575439
161	6602.955566	74623.882812	2426.139648	3392.685059	0.000000	0.000000	564391.812500	-2825.204346	4010.853516
162	36910.710938	-9269.119141	4034.539062	-4203.805176	0.000000	0.000000	564391.812500	-932.572449	1402.070679
163	28384.503906	-4597.960938	4452.020508	-4156.959473	0.000000	0.000000	564391.812500	-2321.417480	4400.189453
164	28791.876953	-32837.949219	2960.838623	-5353.561035	0.000000	0.000000	564391.812500	-826.609985	1699.031616
165	-23891.070312	-41864.445312	-1515.946045	-5832.004395	0.000000	0.000000	564391.812500	-1655.401489	3006.404297
166	-43601.859375	10792.479492	-3860.022217	-2904.125977	0.000000	0.000000	564391.812500	-601.688477	1698.907837
167	-42980.496094	32766.576172	-3621.131592	-1214.772095	0.000000	0.000000	564391.812500	-2283.237793	3710.566162
168	-18522.283203	59198.781250	-635.219971	1889.830322	0.000000	0.000000	564391.812500	-930.497009	1855.925781
169	3035.671387	-58622.929688	868.717896	-7090.729980	0.000000	0.000000	564391.812500	-1664.136841	2843.201172
170	-4833.561523	7721.752930	1818.481689	-2745.446045	0.000000	0.000000	564391.812500	-778.060669	1600.401611
171	-13987.895508	-36187.968750	-118.787811	-6527.455566	0.000000	0.000000	564391.812500	-1116.038696	2567.616699
172	24378.781250	3497.374268	3425.777100	-3198.045898	0.000000	0.000000	564391.812500	-721.833313	1816.145264
173	-46276.937500	-20000.521484	-3238.420166	-4891.625488	0.000000	0.000000	564391.812500	-837.955383	1045.261963
174	27263.175781	-12011.687500	3244.756348	-4059.024414	0.000000	0.000000	564391.812500	-2663.145264	5145.741211
175	17724.234375	-44952.089844	2099.576416	-6853.985352	0.000000	0.000000	564391.812500	-2066.704102	2765.666016
176	-33119.914062	-42860.957031	-1924.567383	-6465.632812	0.000000	0.000000	564391.812500	-991.111816	1826.258301
177	-47619.867188	-26636.835938	-3176.066650	-5606.292480	0.000000	0.000000	564391.812500	-3454.609619	3683.113037
178	-11114.997070	27607.414062	1267.928101	5539.652344	0.000000	0.000000	564391.812500	-2384.067627	-922.039307
179	31108.041016	-51467.718750	2775.342285	-6386.733887	0.000000	0.000000	564391.812500	-1130.857300	1492.437378
180	30587.087891	23956.431641	4194.443359	-1283.208374	0.000000	0.000000	564391.812500	-2248.748291	4180.591797
181	-26212.560547	-52964.578125	-1374.494751	-6939.541992	0.000000	0.000000	564391.812500	-1203.548340	1558.598755
182	-11859.323242	-13775.746094	-942.669983	-5781.006836	0.000000	0.000000	564391.812500	-1434.024658	3347.529785
183	49273.996094	12499.747070	5067.122070	-1960.439819	0.000000	0.000000	564391.812500	-1268.455200	2523.599121
184	-23885.066406	-19831.082031	-2207.067383	-5354.433594	0.000000	0.000000	564391.812500	-341.894165	775.228394
185	22708.035156	32126.496094	3849.102051	-191.017578	0.000000	0.000000	564391.812500	-2413.214355	4090.456055
186	-44526.539062	-29797.812500	-3274.572021	-5251.833008	0.000000	0.000000	564391.812500	-1533.000732	2930.132568
187	46730.515625	-47546.285156	4043.244629	-6703.505371	0.000000	0.000000	564391.812500	-3331.858643	4843.070801
188	-7049.163574	-42511.550781	428.534576	-6531.964844	0.000000	0.000000	564391.812500	-908.292358	2015.826538
189	-24794.664062	-259.759857	-2525.804443	-4472.845703	0.000000	0.000000	564391.812500	-1308.028320	2300.412354
190	-25822.388672	30099.244141	-2221.533691	-1087.354248	0.000000	0.000000	564391.812500	-1340.328735	2511.940674
191	3532.563477	4485.760742	2782.976807	-5068.621094	0.000000	0.000000	564391.812500	-1575.240601	4341.253418
192	-13754.963867	20078.966797	-1843.161011	-1607.229492	0.000000	0.000000	564391.812500	-4309.571777	7021.328613
193	13951.487305	3405.670654	4102.756348	-4991.126465	0.000000	0.000000	564391.812500	-2491.316895	5152.274902
194	24816.603516	-56492.933594	2700.056641	-7390.529297	0.000000	0.000000	564391.812500	-2118.767090	3592.620117
195	6926.552246	589.047913	3489.715332	-3724.619141	0.000000	0.000000	564391.812500	-1324.812500	4354.837891
196	-12512.585938	25194.712891	-1182.726929	-832.001099	0.000000	0.000000	564391.812500	-853.254822	2124.303467
197	16797.097656	18366.150391	4978.431641	-2928.440918	0.000000	0.000000	564391.812500	-1227.532593	2880.391846
198	-16627.552734	19802.445312	-1945.222290	-3259.222168	0.000000	0.000000	564391.812500	-1769.141113	2634.355225
199	-36723.468750	4678.479492	-3235.284668	-4042.178711	0.000000	0.000000	564391.812500	-2328.869629	4192.490234
200	-39713.769531	34020.640625	-4819.062500	4305.208984	0.000000	0.000000	564391.812500	2684.206299	-2679.597168
201	-14809.147461	-21352.185547	-886.861084	-5598.378906	0.000000	0.000000	564391.812500	-1546.656494	2118.946533
202	-49980.433594	-16189.651367	-3365.969727	-4404.113281	0.000000	0.000000	564391.812500	-2964.819580	3509.288818
203	-28785.390625	11576.437500	-2906.400635	-3155.974609	0.000000	0.000000	564391.812500	-1156.069946	2956.460205
204	-13819.500000	-7118.679199	-1392.629272	-4302.518066	0.000000	0.000000	564391.812500	-1929.533691	3317.124023
205	-34441.312500	-6166.520996	-2679.940918	-4176.184570	0.000000	0.000000	564391.812500	-2378.803223	5202.706543
206	2200.409424	22232.253906	1664.134155	-848.225464	0.000000	0.000000	564391.812500	-3469.980469	6914.775879
207	-11679.973633	-4936.604492	722.879272	-4859.445801	0.000000	0.000000	564391.812500	-2548.965576	4696.808105
208	-10499.291992	-19422.359375	-434.609650	-5988.071289	0.000000	0.000000	564391.812500	-1082.105835	2903.077393
209	22891.705078	27969.484375	3539.436523	-859.973938	0.000000	0.000000	564391.812500	-563.293823	3083.775879
210	-13760.713867	-7479.986816	-1320.407104	-4414.117676	0.000000	0.000000	564391.812500	-1620.996948	3519.994141
211	-6414.079102	558.145935	-977.616943	-2996.962402	0.000000	0.000000	564391.812500	-1202.730225	2216.228760
212	9231.750000	-29288.904297	1290.042603	-6922.151367	0.000000	0.000000	564391.812500	-1434.062134	3106.208008
213	-28232.472656	14263.836914	-2517.803223	-3077.139404	0.000000	0.000000	564391.812500	-1423.973755	3419.598145
214	33704.515625	-20586.400391	3852.598389	-5008.381348	0.000000	0.000000	564391.812500	-902.797363	2266.840820
215	-38634.457031	45341.000000	-5345.078613	5493.938477	0.000000	0.000000	564391.812500	1506.611938	-1365.533325
216	-50842.593750	-13365.290039	-3617.774902	-4536.056641	0.000000	0.000000	564391.812500	-665.465149	1110.038208
217	-47600.675781	-18936.810547	-3268.452393	-4371.562500	0.000000	0.000000	564391.812500	-716.508423	1897.252808
218	20711.693359	-19236.800781	2894.904785	-4888.027344	0.000000	0.000000	564391.812500	-1180.758057	3004.802490
219	20514.230469	27051.080078	3328.138184	-493.773499	0.000000	0.000000	564391.812500	-2088.832764	3970.830566
220	17867.560547	29987.544922	3619.522217	-373.196655	0.000000	0.000000	564391.812500	-2741.169189	4021.026611
221	-15951.158203	-55760.921875	-678.934448	-6906.040527	0.000000	0.000000	564391.812500	-2297.709473	3744.376465
222	-6310.825195	28376.724609	139.157288	-616.086792	0.000000	0.000000	564391.812500	-2393.832520	4256.912109
223	3652.602539	40098.335938	2379.627441	376.254913	0.000000	0.000000	564391.812500	-2381.230713	6884.041504
224	-35297.796875	6002.746582	-3163.467041	-3698.253418	0.000000	0.000000	564391.812500	-2762.956543	3833.063965
225	57264.558594	20494.169922	5722.430176	-1642.751587	0.000000	0.000000	564391.812500	-1970.813843	4537.068848
226	-29564.638672	-12011.877930	-2294.684570	-4298.223633	0.000000	0.000000	564391.812500	-1024.803345	1406.029297
227	-20787.041016	2586.156982	-2194.851074	-3999.304688	0.000000	0.000000	564391.812500	-1526.481934	3958.356201
228	8291.610352	-23585.029297	3742.168701	-2238.181396	0.000000	0.000000	564391.812500	-2736.160156	-1681.329712
229	-29394.121094	-20181.822266	-2051.545898	-5115.248047	0.000000	0.000000	564391.812500	-1305.470459	3419.751953
230	22600.419922	-45276.527344	2536.566406	-6113.838867	0.000000	0.000000	564391.812500	-918.937683	1272.676880
231	-28224.589844	29240.201172	-2614.599609	-880.207031	0.000000	0.000000	564391.812500	-2109.712158	3755.849365
232	17966.556641	-34580.511719	2314.354736	-5413.332031	0.000000	0.000000	564391.812500	-1573.873779	2831.840820
233	22883.361328	3126.451904	3418.321777	-3229.953369	0.000000	0.000000	564391.812500	-1105.354736	2343.813232
234	-5220.714355	15366.679688	-205.237610	-1496.225830	0.000000	0.000000	564391.812500	-625.266113	1197.603516
235	-8492.245117	-32658.693359	-76.595978	-6423.792480	0.000000	0.000000	564391.812500	-683.952942	1446.459473
236	10875.166992	13655.051758	3788.360352	-2435.258301	0.000000	0.000000	564391.812500	-1199.355835	3468.590088
237	-24971.830078	-42078.871094	-4283.826660	-2158.546631	0.000000	0.000000	564391.812500	2181.659424	-2268.525146
238	14392.161133	47125.777344	323.514862	4724.063477	0.000000	0.000000	564391.812500	313.389374	1092.493774
239	27587.335938	19772.888672	4218.985352	-1854.951172	0.000000	0.000000	564391.812500	-363.613678	1190.670776
240	-19225.931641	27738.972656	-1841.978394	-1454.077759	0.000000	0.000000	564391.812500	-1721.048584	2882.057617
241	-12538.828125	-17076.087891	-1059.982056	-4953.956543	0.000000	0.000000	564391.812500	-1255.826660	2840.453857
242	-56291.480469	10387.052734	-4063.313232	-2791.066650	0.000000	0.000000	564391.812500	-2108.310059	3449.270508
243	68436.093750	-6246.482910	6124.125488	-3331.446045	0.000000	0.000000	564391.812500	-1822.325195	4931.338867
