node	a_force.x	a_force.y	g_force.x	g_force.y	r_force.x	r_force.y	global_speed	move_node.x	move_node.y
68	-737.788330	-1435.285034	-146.921219	-2228.413330	0.000000	0.000000	324764.250000	-260.425323	564.476929
69	7167.881836	-8115.946289	1383.877686	-2664.978760	0.000000	0.000000	324764.250000	-826.792053	392.303864
70	-11454.659180	23297.871094	-1178.989502	1145.255127	0.000000	0.000000	324764.250000	33.657230	489.926361
71	-4928.333984	-5212.910645	-460.210785	-1877.011841	0.000000	0.000000	324764.250000	91.700050	967.627441
72	18096.589844	-9649.389648	2114.115479	-2261.089844	0.000000	0.000000	324764.250000	-83.998535	416.574036
73	12871.612305	-3413.960693	2842.979492	-2152.700684	0.000000	0.000000	324764.250000	-499.659210	1079.925171
74	-1936.128662	4334.190430	-458.284241	190.726105	0.000000	0.000000	324764.250000	-622.536621	593.214600
75	9295.049805	-13807.178711	2022.874878	-2646.815186	0.000000	0.000000	324764.250000	-1394.580444	1498.299438
76	-24516.511719	-16380.367188	-3463.008301	-1069.777588	0.000000	0.000000	324764.250000	-123.417305	-795.792419
77	-7926.333984	-18814.906250	-387.579926	-3542.108154	0.000000	0.000000	324764.250000	-198.110718	248.067871
78	-15396.752930	1467.948608	-2051.928955	-1698.215088	0.000000	0.000000	324764.250000	-139.459335	394.337036
79	26266.166016	-2902.083496	2897.814209	-1427.417847	0.000000	0.000000	324764.250000	-113.450836	387.999207
80	-3182.380371	17268.966797	405.055115	1008.791748	0.000000	0.000000	324764.250000	-488.252808	596.101440
81	13168.269531	-7481.659668	1854.131592	-2271.140381	0.000000	0.000000	324764.250000	-228.547531	1360.542603
82	37.925957	-13405.493164	-183.940552	-3525.874756	0.000000	0.000000	324764.250000	-164.771255	482.423340
83	-2894.719238	16997.771484	1.945951	650.894897	0.000000	0.000000	324764.250000	-243.292786	817.661682
84	5012.317383	-17123.189453	1021.317383	-3152.927002	0.000000	0.000000	324764.250000	-196.327774	441.289734
85	-12982.320312	-26306.652344	-874.920349	-3854.514648	0.000000	0.000000	324764.250000	-15.370366	1197.252441
86	-26933.226562	-4952.729004	-2452.458984	-1815.658569	0.000000	0.000000	324764.250000	-212.095154	1295.345825
87	-9668.968750	16505.921875	-1263.739746	961.515991	0.000000	0.000000	324764.250000	-234.904465	805.617920
88	-7675.595215	31262.181641	-850.292725	1932.821899	0.000000	0.000000	324764.250000	-383.142303	761.206421
89	-5614.075195	27496.449219	-45.348629	1687.563110	0.000000	0.000000	324764.250000	-348.976776	595.973083
90	417.571808	-9577.294922	457.248169	-2448.891602	0.000000	0.000000	324764.250000	-430.588348	797.275391
91	-8899.528320	2124.629150	-317.030792	579.815979	0.000000	0.000000	324764.250000	366.043823	-405.809601
92	-4981.489258	192.512314	-990.307678	-1784.332275	0.000000	0.000000	324764.250000	-214.587326	662.214111
93	7172.332520	7028.542480	1908.681274	98.455940	0.000000	0.000000	324764.250000	-145.906754	961.405090
94	20158.972656	-4276.402344	2398.865234	-1645.345825	0.000000	0.000000	324764.250000	197.533524	415.253540
95	-12047.708008	2556.634521	-1429.127197	-1659.688721	0.000000	0.000000	324764.250000	-494.957001	944.677124
96	-3432.593018	-22774.777344	-105.502693	-3187.440430	0.000000	0.000000	324764.250000	-240.646088	672.918579
97	7069.595215	16109.706055	1836.760986	627.414246	0.000000	0.000000	324764.250000	5.113181	924.190247
98	-4142.933594	-25910.453125	-51.902275	-3903.780518	0.000000	0.000000	324764.250000	14.477223	550.585876
99	11064.506836	-20854.113281	1573.408569	-3543.978271	0.000000	0.000000	324764.250000	-251.275543	41.718395
100	-13303.616211	-15958.208984	-193.752930	-2926.952637	0.000000	0.000000	324764.250000	-538.731384	638.734009
101	-13707.971680	-19346.800781	-2536.316650	-2733.439941	0.000000	0.000000	324764.250000	662.813721	1246.207031
102	-5616.649414	2035.269653	-1405.174683	-1055.473877	0.000000	0.000000	324764.250000	-117.225014	577.025696
103	-12796.461914	14358.768555	-1528.743530	770.996521	0.000000	0.000000	324764.250000	-218.552643	1010.612183
104	-10234.712891	2896.328369	-2345.155029	-2008.502930	0.000000	0.000000	324764.250000	-431.775208	1032.955078
105	11366.689453	17138.859375	2053.826660	616.861938	0.000000	0.000000	324764.250000	-39.534290	308.991425
106	-1225.975830	19136.707031	-281.714844	1375.470093	0.000000	0.000000	324764.250000	-823.801880	1859.032715
107	-4015.536865	23305.947266	-322.689209	1683.959839	0.000000	0.000000	324764.250000	-159.668427	526.936279
108	-8245.845703	-21207.869141	-2189.718262	-2010.602417	0.000000	0.000000	324764.250000	712.163330	78.761093
109	-3525.288086	-12249.236328	-91.335197	-2592.656982	0.000000	0.000000	324764.250000	-187.712479	431.682892
110	2630.429199	9727.780273	1478.576782	351.671082	0.000000	0.000000	324764.250000	-173.732651	804.033447
111	13327.676758	-24029.529297	1590.664062	-3597.771973	0.000000	0.000000	324764.250000	-276.866760	469.325195
112	3428.843750	354.212311	1392.500732	-2564.370361	0.000000	0.000000	324764.250000	-425.630524	1536.795532
113	16607.785156	-12089.345703	1866.868042	-2292.681641	0.000000	0.000000	324764.250000	-251.702560	919.687988
114	2269.154053	12112.997070	1357.041138	664.256042	0.000000	0.000000	324764.250000	-379.943665	953.988342
115	-11835.619141	17111.792969	-1376.087769	750.353088	0.000000	0.000000	324764.250000	-122.056808	630.900085
116	16111.615234	7964.044922	3299.029785	-487.216614	0.000000	0.000000	324764.250000	-223.877335	206.933594
117	-15416.248047	-16562.371094	-397.329651	-1512.837891	0.000000	0.000000	324764.250000	78.259636	-190.208649
118	12618.072266	-11189.027344	2126.332275	-1140.650879	0.000000	0.000000	324764.250000	601.453003	-124.260185
119	-22454.417969	-1085.319702	-2182.437500	-1806.968872	0.000000	0.000000	324764.250000	-138.808731	696.311401
120	10256.122070	13936.039062	2168.374756	449.256317	0.000000	0.000000	324764.250000	-186.390717	829.541992
121	-5085.768555	-24527.005859	-283.672516	-3478.155762	0.000000	0.000000	324764.250000	-155.412506	400.893219
122	6900.239746	8821.181641	1952.702271	-365.730530	0.000000	0.000000	324764.250000	-90.914497	423.277283
123	-14968.399414	-23705.226562	-1081.511475	-3207.722168	0.000000	0.000000	324764.250000	-30.277512	204.587158
124	20773.267578	1925.412476	2544.106934	-1192.475708	0.000000	0.000000	324764.250000	-37.628304	884.411987
125	-7135.269043	1903.513550	-2326.910400	-514.922607	0.000000	0.000000	324764.250000	607.282532	712.887024
126	-11507.224609	-11765.819336	-941.466064	-2730.635986	0.000000	0.000000	324764.250000	-144.081207	487.481415
127	12498.759766	15885.260742	2175.272949	485.382996	0.000000	0.000000	324764.250000	-199.603668	210.554703
128	6321.062988	7476.166016	1820.785034	56.264462	0.000000	0.000000	324764.250000	-36.021549	215.716217
129	18023.572266	-6811.669434	2021.335205	-1772.554932	0.000000	0.000000	324764.250000	-353.371338	1496.395142
130	6402.979004	-11947.986328	-1698.403198	-1117.420044	0.000000	0.000000	324764.250000	309.528900	-769.024231
131	19925.601562	-5433.684570	822.200317	-1888.263550	0.000000	0.000000	324764.250000	372.708527	739.306213
132	11093.040039	-27978.023438	1338.889038	-3586.598389	0.000000	0.000000	324764.250000	0.410639	391.318085
133	-2468.130371	6491.947754	-508.869202	-125.338531	0.000000	0.000000	324764.250000	-35.927876	665.583496
134	-9985.094727	-7035.195801	-1122.167114	-2375.670410	0.000000	0.000000	324764.250000	-663.471130	1020.812866
135	-22585.263672	8521.525391	-1378.479614	-801.494812	0.000000	0.000000	324764.250000	-906.600830	1245.703247
136	-14012.107422	-3336.658203	-1590.415649	-1749.038696	0.000000	0.000000	324764.250000	-167.964828	610.645081
137	11310.907227	4066.419678	1690.830200	-563.432251	0.000000	0.000000	324764.250000	-92.533684	706.609375
138	-9048.625000	12794.545898	346.717438	2947.465576	0.000000	0.000000	324764.250000	127.509521	-818.190857
139	13779.076172	-14215.590820	1596.206177	-2387.067871	0.000000	0.000000	324764.250000	55.849995	399.736298
140	3859.416504	-8693.651367	1674.619751	-2830.434570	0.000000	0.000000	324764.250000	-918.683167	952.971130
141	4881.351562	12886.484375	1486.966797	661.217896	0.000000	0.000000	324764.250000	-164.316132	331.058472
142	-17519.294922	5619.529785	-3612.675049	418.781036	0.000000	0.000000	324764.250000	1013.805420	21.678253
143	8634.610352	19439.154297	1985.772583	3378.749023	0.000000	0.000000	324764.250000	-461.122589	-1065.848877
144	-9572.780273	4434.965820	-254.925629	2201.632080	0.000000	0.000000	324764.250000	-1482.450928	-495.934814
145	8929.994141	6199.596191	1588.072266	-11.733131	0.000000	0.000000	324764.250000	-37.696796	287.614746
146	16051.125977	16193.221680	106.801071	2832.739014	0.000000	0.000000	324764.250000	200.665771	-309.915497
147	-25546.986328	9378.000977	-2012.617310	1712.929810	0.000000	0.000000	324764.250000	118.133148	53.235195
148	29025.087891	4567.796875	4022.853760	1461.011475	0.000000	0.000000	324764.250000	-691.616821	-38.663155
149	-6840.997559	-32952.527344	1115.515259	-1516.434570	0.000000	0.000000	324764.250000	-299.695496	-2345.243652
150	30894.875000	-6350.041016	3635.348633	-1985.328247	0.000000	0.000000	324764.250000	-1307.683472	1714.306396
151	13961.959961	-12997.063477	2769.988281	-185.683228	0.000000	0.000000	324764.250000	-368.890045	-83.014961
152	15633.737305	16339.355469	134.384583	2439.191895	0.000000	0.000000	324764.250000	419.890503	-523.505432
153	-13419.979492	-15081.911133	-2920.009277	-1474.915771	0.000000	0.000000	324764.250000	946.691772	-12.309023
154	19481.654297	-28593.179688	222.921219	-2804.744629	0.000000	0.000000	324764.250000	2045.557739	-2438.468506
155	-25445.691406	-11226.503906	-2119.069336	-196.022003	0.000000	0.000000	324764.250000	-2279.158691	55.202934
156	-3396.698486	-18228.404297	-2280.725098	-2102.763428	0.000000	0.000000	324764.250000	507.356262	77.164429
157	-16498.283203	3756.182129	-654.937988	2416.870605	0.000000	0.000000	324764.250000	-347.949219	-1319.598022
158	12120.070312	13007.435547	2487.579102	-349.750916	0.000000	0.000000	324764.250000	-694.684326	1116.247070
159	7994.812988	-21762.648438	1778.159424	-3324.718750	0.000000	0.000000	324764.250000	-1087.893433	961.691467
160	-1210.950073	-1917.579834	1585.011719	2808.014648	0.000000	0.000000	324764.250000	-277.959717	-2351.267578
161	-20415.902344	-10910.503906	-975.161743	-2456.775391	0.000000	0.000000	324764.250000	-713.192749	536.120605
162	-2145.149414	-5438.579102	1458.737183	570.252258	0.000000	0.000000	324764.250000	-265.301880	-2040.650024
163	17243.880859	1479.010132	-26.703005	264.578552	0.000000	0.000000	324764.250000	523.382874	67.307037
164	16543.345703	-10338.864258	809.445312	-1520.884521	0.000000	0.000000	324764.250000	2221.046143	-3102.506348
165	7757.645996	26044.404297	2110.863525	800.347656	0.000000	0.000000	324764.250000	-410.421417	865.822266
166	11624.122070	4423.209961	-138.458984	-1079.619873	0.000000	0.000000	324764.250000	545.696960	1068.629150
167	-30671.218750	5817.705078	-3863.889648	-558.260681	0.000000	0.000000	324764.250000	696.503723	1532.539673
168	-12853.534180	-18744.265625	-2729.547363	-1272.824219	0.000000	0.000000	324764.250000	613.374023	-734.067627
169	25823.062500	-16290.917969	1306.852051	-1749.567505	0.000000	0.000000	324764.250000	356.651764	-546.229919
170	-5744.720215	-11016.452148	-2448.471924	-1279.141479	0.000000	0.000000	324764.250000	707.399170	293.536560
171	20259.427734	8633.736328	3323.068604	1874.146851	0.000000	0.000000	324764.250000	-791.200378	-105.255653
172	686.853943	20949.531250	1657.677856	3054.412598	0.000000	0.000000	324764.250000	104.985466	-214.244934
173	-790.121582	-24041.423828	-1410.659058	-2819.114014	0.000000	0.000000	324764.250000	2649.280518	-4931.623535
174	11625.013672	26630.263672	2005.459595	3572.296143	0.000000	0.000000	324764.250000	-159.742905	-738.455994
175	4282.777344	-17787.935547	-1716.872437	-1997.826782	0.000000	0.000000	324764.250000	805.976318	-184.020126
176	5218.842773	-112.331192	1048.978394	608.227783	0.000000	0.000000	324764.250000	306.277191	-199.436539
177	-102.622177	24012.500000	-1518.994141	1651.404907	0.000000	0.000000	324764.250000	807.535034	1677.022095
178	19108.804688	-11525.122070	2797.606689	-1038.096558	0.000000	0.000000	324764.250000	228.335052	-206.831268
179	-5606.259766	7133.713379	866.875305	2336.790527	0.000000	0.000000	324764.250000	-843.583435	214.726822
180	31.772022	6299.984863	1736.227661	1026.241455	0.000000	0.000000	324764.250000	899.387146	4.654608
181	13635.046875	-23884.177734	37.366623	-2710.432373	0.000000	0.000000	324764.250000	1078.489868	-1801.737549
182	-481.484680	28903.189453	-2448.231689	2488.134277	0.000000	0.000000	324764.250000	1185.415771	224.215378
183	16423.013672	6484.371582	2.216690	422.969269	0.000000	0.000000	324764.250000	1797.149170	553.717224
184	17310.875000	20275.824219	2636.539795	3131.391846	0.000000	0.000000	324764.250000	-149.330688	-1375.619507
185	-18080.148438	-10752.455078	-3298.446289	-1080.191162	0.000000	0.000000	324764.250000	1793.883057	-169.246567
186	-23129.419922	5472.166992	-974.644226	2626.699219	0.000000	0.000000	324764.250000	-164.849976	-870.662598
187	15399.730469	9804.306641	3066.213867	1888.481812	0.000000	0.000000	324764.250000	-886.043945	-202.817825
188	-19.770172	-26612.185547	-1538.457886	-3262.679199	0.000000	0.000000	324764.250000	361.713257	1020.612305
189	15429.245117	-21311.638672	-223.019150	-1993.778564	0.000000	0.000000	324764.250000	151.743118	-176.750519
190	-37403.882812	-12351.331055	-2465.122314	308.065216	0.000000	0.000000	324764.250000	-2253.073730	196.903961
191	-31017.617188	-1015.744934	-1874.204834	-1769.634888	0.000000	0.000000	324764.250000	310.574219	-54.109280
192	26168.314453	569.021973	3385.268799	1842.061890	0.000000	0.000000	324764.250000	-870.993774	-2966.639160
193	-3895.828613	10982.151367	1345.106445	3241.018555	0.000000	0.000000	324764.250000	-83.344452	-1193.525879
194	6824.984375	27427.154297	-1197.568359	1732.048950	0.000000	0.000000	324764.250000	632.060364	1152.080688
195	-2310.055420	-22246.083984	1230.964111	-3369.986572	0.000000	0.000000	324764.250000	-794.421143	877.599243
196	14548.428711	-5604.446289	2610.841064	483.667419	0.000000	0.000000	324764.250000	-765.139893	-197.729263
197	-727.443787	-5692.695312	473.981110	-1265.457031	0.000000	0.000000	324764.250000	345.995453	-45.206409
198	-18852.291016	-2715.697754	-3609.173584	-1409.264404	0.000000	0.000000	324764.250000	598.917725	979.322083
199	-6840.407715	19566.529297	80.075142	2826.655029	0.000000	0.000000	324764.250000	476.696442	-369.884491
200	-22845.843750	-9800.417969	-1294.467651	-633.729309	0.000000	0.000000	324764.250000	295.340576	-365.233337
201	-30321.359375	-10840.394531	-1946.806396	934.026611	0.000000	0.000000	324764.250000	-228.983490	-1163.467041
202	22067.765625	6845.973145	3073.980469	1514.134155	0.000000	0.000000	324764.250000	-527.854004	-137.310349
203	12627.466797	-4571.752930	-746.805054	-1248.394165	0.000000	0.000000	324764.250000	883.791992	4.099586
204	16768.949219	2344.129883	2843.344238	-1682.868652	0.000000	0.000000	324764.250000	-1256.298340	2577.268066
205	-3367.390137	21184.703125	1604.309448	3359.681885	0.000000	0.000000	324764.250000	-1034.194092	-145.610199
206	11112.561523	13396.393555	2891.900146	2445.440918	0.000000	0.000000	324764.250000	203.542175	-301.825775
207	10053.878906	14113.302734	3049.923340	3053.558350	0.000000	0.000000	324764.250000	-465.137543	94.775543
208	-5087.354004	-17793.341797	-1694.822021	-2589.787109	0.000000	0.000000	324764.250000	857.749451	1287.899292
209	1424.512329	12906.762695	-1544.910889	814.110352	0.000000	0.000000	324764.250000	324.434235	739.036743
210	-16487.796875	23773.199219	-690.282104	3015.017822	0.000000	0.000000	324764.250000	-115.027740	-286.753387
211	-22471.718750	-16788.449219	-1302.133057	-621.881958	0.000000	0.000000	324764.250000	-1972.571899	332.022095
212	-20003.437500	-12444.756836	-3723.637451	-1440.817749	0.000000	0.000000	324764.250000	723.446716	168.244919
213	6389.755859	-7247.926758	1749.964844	-1267.389771	0.000000	0.000000	324764.250000	461.181549	-122.990685
214	8733.750000	8633.252930	2139.423340	2093.086182	0.000000	0.000000	324764.250000	-896.674133	-10.773376
215	-18785.027344	8672.347656	-3083.105957	-148.088852	0.000000	0.000000	324764.250000	980.866699	1479.665527
216	26766.097656	-6483.879883	1364.829102	-2135.023682	0.000000	0.000000	324764.250000	648.361023	1542.178955
217	24487.976562	15600.681641	3192.779053	-386.007629	0.000000	0.000000	324764.250000	-332.564301	688.851257
218	28483.962891	4426.742676	1303.343018	1890.246216	0.000000	0.000000	324764.250000	550.455200	-608.733887
219	-3348.218506	8498.630859	-2191.459229	487.509460	0.000000	0.000000	324764.250000	1077.244385	1698.296387
220	-15887.859375	-161.748322	-1102.723999	128.452927	0.000000	0.000000	324764.250000	306.958862	-462.548401
221	8742.662109	21332.105469	1676.055542	2994.365967	0.000000	0.000000	324764.250000	-309.653015	-1217.276367
222	-11179.389648	1010.256653	-394.458191	-2339.833008	0.000000	0.000000	324764.250000	-826.040833	1114.105591
223	3174.436768	-2681.348145	2750.875977	-859.090088	0.000000	0.000000	324764.250000	303.838531	-163.518875
224	4660.159668	20016.992188	1924.660522	269.000854	0.000000	0.000000	324764.250000	-1375.995605	1588.257446
225	-2473.582764	16156.065430	1064.716919	2885.975342	0.000000	0.000000	324764.250000	-960.226929	-308.506470
226	17877.833984	-8245.958008	636.443542	-2286.790527	0.000000	0.000000	324764.250000	532.488831	820.943115
227	8259.425781	-16180.307617	1971.779785	-1552.788330	0.000000	0.000000	324764.250000	231.972168	-374.448730
228	12700.357422	-11613.266602	2886.555420	-1403.590210	0.000000	0.000000	324764.250000	263.055206	-498.613098
229	-17722.859375	2852.350830	-3674.769531	976.993896	0.000000	0.000000	324764.250000	142.825516	-460.238190
230	-23014.300781	-1846.232788	-3403.193848	-442.498016	0.000000	0.000000	324764.250000	1785.728027	-140.070023
231	-7597.853516	10102.123047	-2293.140625	1847.761841	0.000000	0.000000	324764.250000	152.194183	-629.074646
232	1181.623535	-20450.787109	1876.062866	-373.562561	0.000000	0.000000	324764.250000	90.681740	-1298.605103
233	6811.117676	-1887.429321	2757.609131	1332.690186	0.000000	0.000000	324764.250000	-1221.243042	-493.866852
234	8647.954102	-16983.830078	2138.016113	-902.040283	0.000000	0.000000	324764.250000	-584.179993	15.020756
235	-2915.935059	-18616.308594	1190.862549	-564.799011	0.000000	0.000000	324764.250000	-380.442688	-1413.797607
236	6594.191895	-20120.949219	2337.200928	-410.766022	0.000000	0.000000	324764.250000	85.428062	-975.254578
237	-13975.793945	-16917.843750	-132.656494	-2799.402832	0.000000	0.000000	324764.250000	-893.043945	1162.712891
238	1845.009155	3599.935303	2346.386230	1472.922974	0.000000	0.000000	324764.250000	347.787903	-58.152924
239	8822.112305	-17098.966797	1923.488525	-1938.491333	0.000000	0.000000	324764.250000	160.164673	-176.383072
240	919.566467	13515.213867	1253.914307	2721.902832	0.000000	0.000000	324764.250000	795.833435	-3051.482422
241	23664.960938	-5760.107422	3204.116943	-268.968231	0.000000	0.000000	324764.250000	405.356140	-19.563234
242	-6858.516113	12012.429688	294.216431	330.159943	0.000000	0.000000	324764.250000	-491.634644	611.351624
243	6415.630371	-13882.077148	1660.086670	-958.327148	0.000000	0.000000	324764.250000	-1134.296509	-198.568634
244	-22902.746094	10142.527344	-3412.501465	1732.600464	0.000000	0.000000	324764.250000	230.762863	-338.892670
245	5008.038086	-23967.916016	-1357.076294	-2120.426758	0.000000	0.000000	324764.250000	601.346680	-531.098511
246	-9621.935547	9417.549805	270.223572	-411.870087	0.000000	0.000000	324764.250000	-611.437622	945.556763
247	-28947.154297	13051.317383	-2310.476807	2180.301270	0.000000	0.000000	324764.250000	227.703735	-614.801941
248	20749.576172	6652.011230	2764.766357	2452.335205	0.000000	0.000000	324764.250000	-625.553894	-1797.719727
249	-11968.511719	9978.184570	-741.006470	-560.946411	0.000000	0.000000	324764.250000	-406.434814	550.481689
250	18928.515625	13014.161133	2728.209229	2599.866211	0.000000	0.000000	324764.250000	-111.837303	-509.979553
251	18054.072266	5993.024902	2842.879150	-880.247559	0.000000	0.000000	324764.250000	-787.837646	754.150391
252	14173.123047	19326.812500	2637.948730	2491.360840	0.000000	0.000000	324764.250000	48.756096	-108.353264
