node	a_force.x	a_force.y	g_force.x	g_force.y	r_force.x	r_force.y	global_speed	move_node.x	move_node.y
195	36.000343	-350.329407	16.294952	-70.131783	0.000000	0.000000	3.750000	-64.348160	563.810120
196	269.061859	-258.766571	50.363388	-24.485189	0.000000	0.000000	3.750000	-640.406555	194.005569
197	-149.333160	-141.655151	-63.285641	-42.082069	0.000000	0.000000	3.750000	335.412689	302.430756
198	-424.042969	-297.838745	-69.861053	-34.690399	0.000000	0.000000	3.750000	836.856689	281.699585
199	-224.892715	323.655273	-35.561939	53.210346	0.000000	0.000000	3.750000	252.869751	-562.148560
200	-381.587524	-231.344406	-61.160839	-37.990974	0.000000	0.000000	3.750000	571.851990	153.398758
201	-488.385162	-340.426025	-65.384003	-42.531319	0.000000	0.000000	3.750000	889.159058	342.428772
202	316.578796	214.491028	56.154419	38.349350	0.000000	0.000000	3.750000	-627.083435	-291.600708
203	256.035065	-149.891510	56.140018	-30.729424	0.000000	0.000000	3.750000	-371.357544	219.313324
204	320.177429	107.928299	69.728287	6.159691	0.000000	0.000000	3.750000	-517.597290	67.693367
205	-135.926712	510.070679	-3.900876	79.904831	0.000000	0.000000	3.750000	34.055748	-1340.708252
206	308.323242	93.254410	66.804108	36.238144	0.000000	0.000000	3.750000	-399.059113	-266.371002
207	44.892075	-2.677579	59.237137	62.345497	0.000000	0.000000	3.750000	-147.036469	-162.839066
208	-354.461548	-192.251266	-44.650879	-43.015076	0.000000	0.000000	3.750000	405.158234	478.629517
209	-62.578136	231.674347	-18.363823	42.175446	0.000000	0.000000	3.750000	141.984070	-467.745697
210	-344.110352	380.718170	-49.654572	57.536278	0.000000	0.000000	3.750000	528.187317	-578.097473
211	-386.866333	-368.261139	-53.725727	-47.932724	0.000000	0.000000	3.750000	555.369080	474.023529
212	-375.332916	-9.319269	-75.471115	-26.534962	0.000000	0.000000	3.750000	720.532349	320.704742
213	-40.866119	-268.478699	-1.560080	-55.978256	0.000000	0.000000	3.750000	-5.949530	431.974762
214	153.249191	157.133835	36.130409	47.901917	0.000000	0.000000	3.750000	-178.399353	-225.214752
215	-273.166779	273.106201	-55.516628	39.266922	0.000000	0.000000	3.750000	964.809387	-439.064728
216	408.357971	-333.308197	57.153320	-40.416527	0.000000	0.000000	3.750000	-637.974426	368.923248
217	403.079407	334.378754	61.043812	48.555672	0.000000	0.000000	3.750000	-323.328491	-217.691162
218	475.779663	156.168472	71.888680	30.265690	0.000000	0.000000	3.750000	-959.913452	-277.837738
219	-305.893555	296.122070	-39.210987	48.026016	0.000000	0.000000	3.750000	437.860046	-518.516968
220	-185.238098	221.180908	-52.300575	36.886040	0.000000	0.000000	3.750000	304.174255	-68.712509
221	247.650146	390.603821	37.650269	56.625526	0.000000	0.000000	3.750000	-341.428162	-744.128113
222	-152.466232	-144.888397	-60.575531	-30.896629	0.000000	0.000000	3.750000	235.921265	112.525536
223	79.239792	15.295757	69.839767	-4.731761	0.000000	0.000000	3.750000	-155.257385	-7.527766
224	0.237768	408.910858	11.937944	60.839836	0.000000	0.000000	3.750000	-105.163826	-620.066711
225	-171.915710	134.346725	-35.082069	58.251396	0.000000	0.000000	3.750000	110.649986	-318.867859
226	431.139709	-16.699751	69.173813	-19.974430	0.000000	0.000000	3.750000	-589.244568	107.084167
227	231.703186	-357.990906	32.614258	-47.961510	0.000000	0.000000	3.750000	-307.320435	629.921570
228	347.224670	-136.099258	59.828079	-40.057358	0.000000	0.000000	3.750000	-403.899139	348.550751
229	-221.119263	-51.133133	-76.596077	-14.726385	0.000000	0.000000	3.750000	315.087799	-39.611374
230	-419.697754	-54.332806	-67.077759	-11.161148	0.000000	0.000000	3.750000	934.634521	66.694824
231	-203.375397	397.854279	-31.665337	50.963768	0.000000	0.000000	3.750000	317.563416	-602.952332
232	71.893738	-392.253876	17.868454	-65.610336	0.000000	0.000000	3.750000	-110.706367	561.293030
233	243.409485	-17.708799	61.449944	8.240415	0.000000	0.000000	3.750000	-408.126404	-49.862194
234	219.098145	-308.640503	33.487995	-44.883770	0.000000	0.000000	3.750000	-353.404449	589.213562
235	-190.702240	-334.718506	-14.604458	-56.131142	0.000000	0.000000	3.750000	137.684265	374.783783
236	212.757629	-230.622208	44.243713	-51.638077	0.000000	0.000000	3.750000	-334.797791	333.164581
237	-401.972595	-247.719284	-46.436901	-44.041050	0.000000	0.000000	3.750000	477.978546	470.161713
238	84.034897	120.900986	39.151379	42.792156	0.000000	0.000000	3.750000	-192.384308	-186.764847
239	-30.070782	-186.360611	17.537859	-63.627079	0.000000	0.000000	3.750000	-49.009140	542.304321
240	-66.322937	347.018463	10.499432	59.074203	0.000000	0.000000	3.750000	-101.816940	-667.256531
241	380.132996	-75.882309	63.075066	-10.841372	0.000000	0.000000	3.750000	-716.078369	88.871254
242	-103.733932	147.246948	-28.220543	46.038914	0.000000	0.000000	3.750000	91.436378	-325.215210
243	-120.885445	-264.344086	-5.033624	-55.773304	0.000000	0.000000	3.750000	19.965473	624.760925
244	-454.671875	208.901611	-66.799026	36.247307	0.000000	0.000000	3.750000	717.832947	-210.844238
245	105.339348	-420.826019	14.633533	-68.453278	0.000000	0.000000	3.750000	-55.217930	619.709473
246	-305.572021	219.367828	-40.749786	35.432384	0.000000	0.000000	3.750000	434.610382	-311.818024
247	-435.912842	213.330765	-66.287468	37.174637	0.000000	0.000000	3.750000	745.288940	-242.920532
248	374.235535	351.649597	56.772095	47.465004	0.000000	0.000000	3.750000	-560.845825	-385.310425
249	-51.226463	237.105362	-34.541103	49.060287	0.000000	0.000000	3.750000	307.758301	-425.368469
250	476.692017	82.915695	71.378387	31.450367	0.000000	0.000000	3.750000	-895.493774	-418.583313
251	344.840118	144.788315	61.805008	28.357376	0.000000	0.000000	3.750000	-459.313904	-198.997498
252	308.918518	343.609680	50.261093	51.554001	0.000000	0.000000	3.750000	-260.656525	-351.996979
253	135.895386	-8.150245	69.091629	11.238421	0.000000	0.000000	3.750000	-236.476700	4.918883
254	122.054321	-159.801147	21.698090	-60.208683	0.000000	0.000000	3.750000	-23.770376	83.213211
255	237.062027	-448.643616	43.663132	-59.745552	0.000000	0.000000	3.750000	-342.295715	511.645874
256	-104.148178	179.554047	-61.579895	54.146946	0.000000	0.000000	3.750000	493.616364	-298.194641
257	-52.138245	-18.268669	31.241022	51.224548	0.000000	0.000000	3.750000	-104.229950	-309.159485
258	4.216787	-524.303101	-5.542975	-75.797592	0.000000	0.000000	3.750000	55.431831	590.847290
259	203.233353	-19.535015	77.555115	8.317550	0.000000	0.000000	3.750000	-534.713989	22.675472
260	275.128113	-126.813522	54.414673	-33.690376	0.000000	0.000000	3.750000	-347.510040	254.340164
261	86.367401	387.303955	17.646397	73.922958	0.000000	0.000000	3.750000	-187.412903	-773.499512
262	-368.806580	116.541977	-59.288731	24.100513	0.000000	0.000000	3.750000	494.146240	-105.825119
263	122.773346	-382.170044	23.060383	-53.218536	0.000000	0.000000	3.750000	-159.559952	610.165344
264	93.514404	373.190826	3.276623	59.910450	0.000000	0.000000	3.750000	-73.115257	-526.447083
265	288.169373	-42.618973	73.206528	-10.807636	0.000000	0.000000	3.750000	-587.473511	97.575096
266	117.199951	230.743225	49.038147	63.207870	0.000000	0.000000	3.750000	-220.895386	-208.032776
267	-394.786438	-69.736267	-68.925873	12.215397	0.000000	0.000000	3.750000	696.283020	-45.978470
268	90.976456	418.224365	22.566170	62.022312	0.000000	0.000000	3.750000	-189.033340	-572.928711
269	-376.449158	-264.204895	-54.849724	-43.491463	0.000000	0.000000	3.750000	499.086945	427.671478
270	-301.874268	304.054993	-42.050575	48.246750	0.000000	0.000000	3.750000	336.657043	-350.797516
271	-325.477478	-74.848480	-71.497955	-25.766493	0.000000	0.000000	3.750000	169.317551	-7.570138
272	50.077137	394.987061	14.475260	70.529892	0.000000	0.000000	3.750000	-184.129532	-726.260864
273	-211.516754	-324.384644	-38.322033	-38.044998	0.000000	0.000000	3.750000	553.252625	544.207947
274	449.607117	211.304199	56.685371	37.560081	0.000000	0.000000	3.750000	-733.713562	-314.027374
275	52.680725	271.945923	32.018070	86.248230	0.000000	0.000000	3.750000	-154.867203	-246.819733
276	-421.872284	-282.813293	-64.050224	-54.346676	0.000000	0.000000	3.750000	495.683289	529.321899
