node	a_force.x	a_force.y	g_force.x	g_force.y	r_force.x	r_force.y	global_speed	move_node.x	move_node.y
28	-57542.660156	11582.898438	-6817.635254	-485.242035	0.000000	0.000000	535457.937500	1277.447388	347.172668
29	30480.312500	5036.536133	1434.084839	-2596.961914	0.000000	0.000000	535457.937500	2833.969482	492.971954
30	-14535.143555	41908.609375	-4564.164062	1995.844238	0.000000	0.000000	535457.937500	5553.186035	754.997803
31	28490.500000	-44127.246094	-364.347351	-6703.538574	0.000000	0.000000	535457.937500	7231.370605	1516.056030
32	63143.925781	-17416.099609	2933.385986	-4559.538086	0.000000	0.000000	535457.937500	2472.799072	154.957230
33	1755.361328	-26422.175781	-3764.774414	-5065.687500	0.000000	0.000000	535457.937500	2476.615967	-291.863342
34	646.614563	11269.307617	-4101.495117	-1843.514526	0.000000	0.000000	535457.937500	1185.249756	108.960655
35	-40748.242188	12479.198242	-5774.512207	-441.392792	0.000000	0.000000	535457.937500	1891.863525	595.047119
36	46825.210938	11943.946289	2755.913330	-2439.065430	0.000000	0.000000	535457.937500	1709.164307	14.895858
37	-41034.359375	-11328.791016	-5549.092285	-2635.623779	0.000000	0.000000	535457.937500	2376.230713	1243.495850
38	637.793335	36744.031250	-2326.535400	2504.600098	0.000000	0.000000	535457.937500	1108.356445	-300.584442
39	5166.010742	65469.363281	-2841.952881	3945.554932	0.000000	0.000000	535457.937500	2011.162231	536.484497
40	3444.603760	11039.826172	-3437.436768	-695.779175	0.000000	0.000000	535457.937500	1840.126465	651.858582
41	37331.980469	-37126.402344	541.123413	-5778.896973	0.000000	0.000000	535457.937500	4096.073242	-217.854019
42	-51371.933594	-6957.078125	-6247.250000	-1777.512329	0.000000	0.000000	535457.937500	1418.635254	233.344177
43	38880.070312	-19953.689453	1146.616089	-4605.682617	0.000000	0.000000	535457.937500	2705.552490	158.663895
44	-47816.699219	33053.316406	-6151.467285	968.258972	0.000000	0.000000	535457.937500	1171.455200	214.443527
45	41797.648438	-6890.147949	2084.981689	-4157.112305	0.000000	0.000000	535457.937500	2976.803223	-262.247650
46	11935.899414	-7369.359375	-587.808044	-4991.342285	0.000000	0.000000	535457.937500	1813.950684	-87.707512
47	-114.764824	15510.206055	-3147.528809	380.087036	0.000000	0.000000	535457.937500	894.178894	615.218872
48	-432.995422	57762.812500	-3050.174316	3315.279053	0.000000	0.000000	535457.937500	1953.800537	365.558533
49	-40223.593750	36480.906250	-5614.021484	1507.133301	0.000000	0.000000	535457.937500	1785.659302	198.474594
50	2193.901855	-42611.847656	-1703.873657	-5858.947754	0.000000	0.000000	535457.937500	1477.826294	134.946991
51	-6312.974609	-4811.899902	-5658.904297	-4281.941895	0.000000	0.000000	535457.937500	1517.343140	502.070526
52	24646.363281	1614.421509	633.517517	-3558.094971	0.000000	0.000000	535457.937500	1098.781250	17.756361
53	15129.496094	-4555.611328	-564.305908	-4715.337402	0.000000	0.000000	535457.937500	3365.425293	332.525726
54	-2350.348633	-20315.064453	-2804.272217	-5766.557617	0.000000	0.000000	535457.937500	2942.047852	771.417969
55	-21713.107422	48157.464844	-4531.831055	2529.702148	0.000000	0.000000	535457.937500	6020.201660	543.012939
56	57766.238281	-32919.664062	1858.989258	-5820.288086	0.000000	0.000000	535457.937500	1866.827515	255.946899
57	-23680.191406	32138.916016	-4634.265137	1256.861206	0.000000	0.000000	535457.937500	935.710754	889.003113
58	3289.457520	45685.710938	-2579.564941	2864.440674	0.000000	0.000000	535457.937500	2330.835205	674.990723
59	-38263.128906	5511.020508	-5938.019043	-872.837219	0.000000	0.000000	535457.937500	971.923096	624.658203
60	34757.519531	30324.478516	1560.397339	65.669647	0.000000	0.000000	535457.937500	1461.569946	742.629639
61	-38278.734375	14102.416016	-5725.657715	-400.673706	0.000000	0.000000	535457.937500	2151.254150	663.499756
62	-21634.113281	13609.358398	-5256.468262	-241.837173	0.000000	0.000000	535457.937500	4058.050293	806.031006
63	-43974.296875	27221.732422	-6110.692871	671.977844	0.000000	0.000000	535457.937500	1390.509033	787.297974
64	26716.224609	-35139.566406	-91.591751	-5828.531250	0.000000	0.000000	535457.937500	8258.384766	-1077.337769
65	12083.605469	-11289.416016	-1397.964111	-4927.166504	0.000000	0.000000	535457.937500	1222.020874	79.355392
66	-31673.562500	-33424.410156	-4322.361328	-4401.511719	0.000000	0.000000	535457.937500	978.841003	165.861801
67	22463.248047	-40997.632812	-652.187378	-5888.962402	0.000000	0.000000	535457.937500	2218.846924	-294.771545
68	33375.085938	-19817.123047	1158.528809	-5452.760742	0.000000	0.000000	535457.937500	13673.042969	-2497.660889
69	17179.316406	-45503.781250	-1105.245728	-6312.330566	0.000000	0.000000	535457.937500	3673.272949	-706.856934
70	20234.500000	54736.242188	-1114.437378	3565.720459	0.000000	0.000000	535457.937500	2387.025391	515.678101
71	-43167.625000	15423.866211	-6344.062500	-347.071503	0.000000	0.000000	535457.937500	2026.510742	197.001785
72	49546.300781	-32344.808594	1563.604614	-5261.207031	0.000000	0.000000	535457.937500	4782.978516	-404.120575
73	27016.498047	-11348.729492	1090.181885	-4779.043945	0.000000	0.000000	535457.937500	3420.545654	-26.452074
74	-36544.734375	29821.259766	-5684.850098	881.178101	0.000000	0.000000	535457.937500	3016.511963	862.314087
75	-51949.429688	25515.876953	-6304.475586	630.158447	0.000000	0.000000	535457.937500	767.594604	311.806091
76	26236.923828	-39719.402344	-566.603394	-6367.477539	0.000000	0.000000	535457.937500	2087.525879	255.478577
77	222.157822	62473.359375	2634.086914	5554.300781	0.000000	0.000000	535457.937500	-1577.865112	-530.276917
78	25443.574219	8247.984375	6118.935059	1259.266968	0.000000	0.000000	535457.937500	-2702.711426	-1170.127197
79	17663.507812	-26484.060547	2440.202637	-1839.970215	0.000000	0.000000	535457.937500	485.066406	35.929871
80	28719.125000	-605.599854	1122.882690	-3734.625000	0.000000	0.000000	535457.937500	2958.218994	-426.385620
81	24091.916016	-23718.445312	-203.130081	-6119.482910	0.000000	0.000000	535457.937500	797.038696	606.820129
82	-1317.438232	-12456.270508	-2730.053711	-4985.056152	0.000000	0.000000	535457.937500	1033.337891	-52.667191
83	-45297.570312	-40669.707031	-6121.765137	-5168.144043	0.000000	0.000000	535457.937500	1347.733398	468.453033
84	27467.472656	15732.069336	1662.985107	-1062.114136	0.000000	0.000000	535457.937500	1152.805054	146.154083
85	-55298.023438	376.495148	-6966.246094	-1616.058960	0.000000	0.000000	535457.937500	1804.245117	443.331635
86	6933.188965	-692.697388	-2211.783447	-4986.282227	0.000000	0.000000	535457.937500	2426.512695	137.896225
87	-12163.744141	1331.254761	-4573.302246	-2461.240479	0.000000	0.000000	535457.937500	802.039734	138.803299
88	-7194.152832	42855.921875	-3715.450928	2480.434082	0.000000	0.000000	535457.937500	2687.687256	617.148926
89	41341.507812	3104.487305	1889.962524	-3216.754150	0.000000	0.000000	535457.937500	4085.077637	-469.926910
90	6087.481934	50864.960938	-2244.021973	3122.913818	0.000000	0.000000	535457.937500	1889.573975	511.258789
91	-32733.150391	9048.500977	-6710.096680	-1081.372314	0.000000	0.000000	535457.937500	1641.514526	-64.711769
92	-40208.656250	5473.476074	-6027.006348	-831.263977	0.000000	0.000000	535457.937500	1980.663818	519.674438
93	-13147.525391	36512.566406	-4131.127930	2300.825439	0.000000	0.000000	535457.937500	1838.186279	623.049805
94	-27828.613281	-25858.853516	-4710.402832	-4317.069824	0.000000	0.000000	535457.937500	788.169617	230.214600
95	-3543.425781	-8286.556641	-2927.280518	-3756.296631	0.000000	0.000000	535457.937500	3056.502930	124.412392
96	14176.544922	29179.060547	-2188.750000	1781.304688	0.000000	0.000000	535457.937500	2390.341797	-330.628937
97	-37790.550781	-24175.109375	-5706.713867	-3936.358398	0.000000	0.000000	535457.937500	3329.582520	714.655823
98	-40149.121094	-13683.955078	-5567.282715	-2418.075928	0.000000	0.000000	535457.937500	488.624176	-160.181732
99	-22383.359375	30572.691406	-4784.276367	1496.727051	0.000000	0.000000	535457.937500	2263.666504	849.622498
100	-37844.289062	6831.327148	-6277.958008	-1270.191284	0.000000	0.000000	535457.937500	3130.801514	164.944855
101	-21670.462891	14665.395508	-6429.087891	-209.075470	0.000000	0.000000	535457.937500	3110.558594	-304.205475
102	60879.078125	1808.677734	3182.652588	-2803.315674	0.000000	0.000000	535457.937500	848.834351	-189.500885
103	-32570.636719	-1901.336914	-5310.111816	-2174.197510	0.000000	0.000000	535457.937500	2129.045410	275.065796
104	-10189.379883	48293.707031	-3687.425293	2911.366943	0.000000	0.000000	535457.937500	2465.108154	431.269714
105	23267.160156	-24323.951172	110.935043	-5449.604980	0.000000	0.000000	535457.937500	2880.260254	921.190002
106	30085.667969	-29563.240234	-278.673828	-5484.331543	0.000000	0.000000	535457.937500	1868.118164	632.570374
107	14169.761719	59628.269531	-1767.864502	4037.533447	0.000000	0.000000	535457.937500	5138.304688	948.508728
108	31105.156250	-25873.322266	211.946808	-5557.186035	0.000000	0.000000	535457.937500	2306.337402	304.623047
109	13793.705078	-18999.462891	-1014.480103	-5307.916504	0.000000	0.000000	535457.937500	1321.415527	70.070183
110	-13985.547852	18256.117188	3526.163330	1802.127319	0.000000	0.000000	535457.937500	-10499.207031	4038.450195
111	-35794.156250	58692.921875	830.303589	4154.925293	0.000000	0.000000	535457.937500	-2000.240234	481.392487
112	-30507.158203	-47612.843750	-4549.622559	-5851.888184	0.000000	0.000000	535457.937500	2396.958252	509.981537
113	-40590.867188	-4338.791504	-6058.594238	-1788.792969	0.000000	0.000000	535457.937500	1238.077393	706.915283
114	6482.163574	-7729.651367	-933.191589	-4298.099609	0.000000	0.000000	535457.937500	1072.794067	666.333923
115	-53129.519531	33572.312500	-6915.441895	951.591919	0.000000	0.000000	535457.937500	1392.794189	394.240265
116	-62923.859375	3041.351807	-7117.795898	-1212.110962	0.000000	0.000000	535457.937500	1223.560303	127.776917
117	-27103.011719	53013.687500	-2795.369385	6690.721191	0.000000	0.000000	535457.937500	94.374054	147.177444
118	-33478.593750	-20191.916016	-5509.498535	-3337.320068	0.000000	0.000000	535457.937500	2007.488159	679.611206
119	-24129.638672	13568.379883	-5634.433594	-391.055084	0.000000	0.000000	535457.937500	2413.251465	767.674072
120	-30080.607422	34805.507812	-4962.560059	1640.154419	0.000000	0.000000	535457.937500	1273.105957	493.504242
121	31300.628906	-56058.589844	-297.424866	-6845.390137	0.000000	0.000000	535457.937500	2828.108643	582.380859
122	61893.066406	-2282.318848	3184.808594	-3259.498779	0.000000	0.000000	535457.937500	2485.759521	198.351349
123	22552.681641	31462.771484	-896.953796	1884.883911	0.000000	0.000000	535457.937500	3488.417236	756.620300
124	-4977.443848	-12401.394531	-2243.554932	359.501770	0.000000	0.000000	535457.937500	-46.809158	166.683121
125	18744.773438	-45091.167969	2623.195068	-6011.478516	0.000000	0.000000	535457.937500	-1378.988525	1423.724731
126	-26034.878906	24779.734375	-4013.410889	-638.019226	0.000000	0.000000	535457.937500	673.421631	3130.425537
127	47077.742188	1741.451416	2302.946533	-2928.695801	0.000000	0.000000	535457.937500	1674.694092	-127.552635
128	-30828.296875	-29013.746094	-4526.240234	-4001.623535	0.000000	0.000000	535457.937500	2025.881348	493.887909
129	41795.000000	22394.759766	2435.566650	-858.818481	0.000000	0.000000	535457.937500	1939.601074	216.586212
130	-9260.530273	-55008.992188	627.470642	-7584.488281	0.000000	0.000000	535457.937500	-659.234253	2417.097900
131	-20856.136719	30756.156250	-3201.513672	5960.542969	0.000000	0.000000	535457.937500	-394.509460	-1971.730469
132	29309.951172	20202.013672	2198.387939	5778.044434	0.000000	0.000000	535457.937500	-1226.784180	-4275.708984
133	-4873.505371	73069.968750	-3203.943115	3334.104492	0.000000	0.000000	535457.937500	621.093140	1671.946655
134	-32552.564453	15372.863281	-5655.738770	-597.915771	0.000000	0.000000	535457.937500	2045.253784	94.361572
135	-949.144348	-21693.076172	3337.903320	-3430.916504	0.000000	0.000000	535457.937500	-1296.423584	-93.122078
136	822.819946	-54334.906250	824.951355	-6724.086426	0.000000	0.000000	535457.937500	-48.066444	-371.802460
137	-27191.400391	9798.652344	-4698.977539	3474.130615	0.000000	0.000000	535457.937500	1192.426392	-1418.782471
138	20951.134766	-37052.554688	-106.040970	-294.705597	0.000000	0.000000	535457.937500	3010.848145	-2297.469238
139	-26584.919922	-16046.918945	-4840.664062	-3421.922852	0.000000	0.000000	535457.937500	2313.846924	742.395508
140	14537.952148	-51069.085938	-1115.427979	-6094.584961	0.000000	0.000000	535457.937500	7006.703125	-992.314880
141	-18889.994141	2296.439209	-2409.365723	-1957.770386	0.000000	0.000000	535457.937500	-781.399902	3081.830078
142	39727.378906	-12038.270508	1461.453735	-3977.290771	0.000000	0.000000	535457.937500	5969.605957	171.038620
143	-27886.818359	-57760.148438	35.403496	-5392.546875	0.000000	0.000000	535457.937500	-1422.143311	-641.054016
144	-3610.993408	-41140.777344	-2187.943115	-5605.197266	0.000000	0.000000	535457.937500	73.189041	1772.561035
145	17121.345703	30036.740234	4995.712402	3679.317383	0.000000	0.000000	535457.937500	-2475.697021	-378.005798
146	-34778.214844	-43614.535156	-1135.891235	-5046.568359	0.000000	0.000000	535457.937500	-2793.391846	-3656.608643
147	-7240.703613	57968.367188	-2876.597900	2624.297852	0.000000	0.000000	535457.937500	671.599548	3497.791016
148	41601.777344	55700.554688	3618.997314	2486.837891	0.000000	0.000000	535457.937500	3671.540039	10367.069336
149	26007.066406	51963.519531	5393.025391	4838.204590	0.000000	0.000000	535457.937500	-1312.192993	-461.347351
150	-13642.086914	-28609.535156	3853.126465	-4416.832031	0.000000	0.000000	535457.937500	-2593.225830	514.123108
151	-19788.740234	-38996.304688	-954.772034	-5629.604980	0.000000	0.000000	535457.937500	-2734.273926	4847.769043
152	-9056.361328	-12602.827148	-629.111084	-5741.555176	0.000000	0.000000	535457.937500	-629.225891	825.554077
153	-5569.123047	-46244.234375	-2752.258301	-1626.216553	0.000000	0.000000	535457.937500	1996.997925	-1667.646973
154	9650.307617	36435.535156	-202.102402	7046.142578	0.000000	0.000000	535457.937500	-1118.959229	-3741.065186
155	-8239.693359	-47920.562500	1990.174805	-4593.383789	0.000000	0.000000	535457.937500	-2245.298340	-1225.436279
156	40060.562500	29535.533203	2293.828125	4689.350098	0.000000	0.000000	535457.937500	2430.618164	-1732.630859
157	29733.292969	29289.753906	1858.878662	5884.642090	0.000000	0.000000	535457.937500	398.463684	-898.634277
158	40733.062500	29770.388672	5085.815918	575.924377	0.000000	0.000000	535457.937500	-693.497437	1420.389038
159	36501.878906	-14843.468750	1810.116821	2502.516113	0.000000	0.000000	535457.937500	1967.874512	-1644.549927
160	61710.484375	7089.390137	3677.067383	-2786.712646	0.000000	0.000000	535457.937500	708.972107	2690.164062
161	-27259.863281	-52302.734375	1399.374023	-5088.937012	0.000000	0.000000	535457.937500	-2894.909668	982.062500
162	16132.869141	14085.984375	6739.372559	514.670410	0.000000	0.000000	535457.937500	-2880.815918	1146.685181
163	39040.093750	9779.318359	5819.554688	1252.004761	0.000000	0.000000	535457.937500	-2153.076660	-945.711060
164	-8871.699219	28454.001953	4514.649414	2087.982910	0.000000	0.000000	535457.937500	-6758.561035	3952.430664
165	0.930611	52516.757812	1379.828003	3070.551514	0.000000	0.000000	535457.937500	-926.196594	1537.906128
166	66840.445312	12116.682617	3651.373779	3869.402832	0.000000	0.000000	535457.937500	2045.302490	-832.822571
167	-30109.119141	-13933.557617	428.307831	-2716.611084	0.000000	0.000000	535457.937500	-1693.950195	237.813904
168	47376.054688	12290.357422	6957.820312	1242.831787	0.000000	0.000000	535457.937500	-2133.689697	-648.781738
169	-11369.669922	-4029.021729	1849.009033	-654.552979	0.000000	0.000000	535457.937500	-1187.155518	-351.854095
170	-21520.701172	29658.492188	-3082.977051	5218.750000	0.000000	0.000000	535457.937500	626.082275	-18.135292
171	-5510.940430	-26666.880859	-3323.852295	-1409.765869	0.000000	0.000000	535457.937500	640.374756	3.053958
172	-20514.873047	-20800.990234	-4812.632812	-948.373474	0.000000	0.000000	535457.937500	773.487122	-164.159210
173	-45597.324219	-16367.812500	-3873.968750	-4392.349609	0.000000	0.000000	535457.937500	-704.224182	1699.619873
174	-21657.521484	54979.132812	942.238220	5221.891602	0.000000	0.000000	535457.937500	-2121.948242	-340.801086
175	1303.241211	-41140.652344	-1775.023926	-6387.354492	0.000000	0.000000	535457.937500	322.875519	2223.309082
176	1837.238770	31026.187500	3949.709961	4324.618164	0.000000	0.000000	535457.937500	-1022.210205	-747.070312
177	-32415.763672	-27229.214844	-5657.356934	1133.072021	0.000000	0.000000	535457.937500	2468.427246	-2528.862549
178	-9521.368164	-53748.148438	-2766.658936	-6477.457520	0.000000	0.000000	535457.937500	303.161682	1286.739380
179	50027.785156	43058.164062	3865.391113	603.809021	0.000000	0.000000	535457.937500	927.650635	3072.695312
180	34419.515625	-14977.829102	1976.739990	2565.080322	0.000000	0.000000	535457.937500	4047.469971	-2415.952148
181	36072.324219	19623.984375	1481.005371	5037.743652	0.000000	0.000000	535457.937500	4255.384277	-3163.860352
182	43234.800781	39370.855469	3344.147217	596.559082	0.000000	0.000000	535457.937500	1155.469482	4814.283203
183	-40807.527344	37112.007812	-4395.807617	5418.937012	0.000000	0.000000	535457.937500	368.612732	16.203699
184	-5756.910156	21668.652344	-1442.432861	6585.405273	0.000000	0.000000	535457.937500	-235.861664	-1840.366943
185	-17553.160156	40258.246094	-3968.930176	462.374023	0.000000	0.000000	535457.937500	41.587219	2039.011597
186	1257.096924	53653.718750	3527.500244	3699.510010	0.000000	0.000000	535457.937500	-2574.174805	1133.441284
187	-33969.363281	40883.816406	-3074.413330	1698.639893	0.000000	0.000000	535457.937500	-657.827148	1994.424805
188	-57043.449219	-13758.567383	-6225.673340	1861.790771	0.000000	0.000000	535457.937500	2778.422852	-2033.263550
189	-36400.574219	-26255.140625	-4664.585449	580.134705	0.000000	0.000000	535457.937500	-910.976257	-2825.120605
190	-20068.140625	19614.351562	-2885.876953	5541.303223	0.000000	0.000000	535457.937500	-501.238373	-2275.134277
191	-6274.042480	36995.632812	-2759.718994	5698.756836	0.000000	0.000000	535457.937500	1580.859619	-794.607483
192	15922.456055	-712.524902	-111.015152	3262.350830	0.000000	0.000000	535457.937500	1761.338379	-1093.891968
193	-22902.988281	12093.898438	-2892.684814	4857.419922	0.000000	0.000000	535457.937500	-846.430603	-2590.001709
194	-3643.562500	-52116.800781	3519.541992	-5253.627441	0.000000	0.000000	535457.937500	-4690.086426	1731.573853
195	10095.907227	-13110.026367	6083.650879	-1845.258423	0.000000	0.000000	535457.937500	-525.137512	-344.946747
196	3691.080078	3565.541016	-2785.310303	4608.076660	0.000000	0.000000	535457.937500	464.452209	-88.648987
197	-46663.164062	-17267.800781	-5712.006836	1537.107300	0.000000	0.000000	535457.937500	1538.788086	-1236.254395
198	-16760.558594	-13794.997070	3019.041016	-3508.433350	0.000000	0.000000	535457.937500	-1610.046387	499.531464
199	-28649.052734	33994.777344	-4434.622559	6009.691895	0.000000	0.000000	535457.937500	2687.712646	-2235.592041
200	55174.480469	3261.709717	3486.417480	-3264.364258	0.000000	0.000000	535457.937500	613.244141	5524.639160
201	32482.486328	-6733.570801	6427.655273	-1270.388916	0.000000	0.000000	535457.937500	-2343.410645	907.527893
202	-8071.754395	-44393.867188	-484.815094	-2608.727295	0.000000	0.000000	535457.937500	623.449646	-541.607422
203	-34933.710938	-24546.666016	-4956.305664	1847.010620	0.000000	0.000000	535457.937500	-967.710815	-2118.809570
204	-26862.121094	-30694.837891	-4156.509277	-5549.010254	0.000000	0.000000	535457.937500	-83.266869	3380.410889
205	9169.903320	18119.394531	3572.704346	311.883148	0.000000	0.000000	535457.937500	-345.995270	953.371460
206	-41861.257812	47838.187500	-4668.692383	6457.729492	0.000000	0.000000	535457.937500	1847.947144	-1209.435547
207	5462.031250	2096.937988	-547.114075	-3242.713135	0.000000	0.000000	535457.937500	294.425140	2114.034668
208	-7635.495605	7092.285156	-3189.415771	5010.182617	0.000000	0.000000	535457.937500	1574.865601	-1407.257080
209	-9460.221680	37785.285156	-1422.608887	6492.678711	0.000000	0.000000	535457.937500	-995.963196	-2879.211182
210	40544.113281	-36917.625000	3928.988281	-113.022690	0.000000	0.000000	535457.937500	-647.429626	-1967.695679
211	-22907.171875	-16555.466797	-2294.617432	-3878.103760	0.000000	0.000000	535457.937500	-360.496552	1239.712524
212	18034.169922	-25373.033203	-908.354492	1208.035889	0.000000	0.000000	535457.937500	5228.449219	-4400.167480
213	6673.113281	-76523.273438	-212.227859	-4126.949707	0.000000	0.000000	535457.937500	-2004.066162	-5413.421387
214	7299.052246	42306.792969	-2074.683838	1357.787354	0.000000	0.000000	535457.937500	918.147644	4605.173828
215	30207.265625	7588.011230	7213.788086	-342.899811	0.000000	0.000000	535457.937500	-2283.135254	1136.664185
216	-21942.585938	19385.500000	-298.461060	3432.186523	0.000000	0.000000	535457.937500	-1019.817444	-625.264343
217	53134.957031	-3198.101318	5511.263672	1219.192261	0.000000	0.000000	535457.937500	851.452026	500.267670
218	19073.197266	-48463.718750	2413.566162	-5882.112793	0.000000	0.000000	535457.937500	-983.503845	2563.177979
219	30743.000000	-42221.656250	3432.306641	-5574.823242	0.000000	0.000000	535457.937500	-333.060211	1958.118042
220	6474.196289	-9440.737305	-1564.658203	3864.560303	0.000000	0.000000	535457.937500	-1678.118896	-3816.046631
221	28509.654297	6188.985840	5206.125488	-1959.718872	0.000000	0.000000	535457.937500	-346.091522	1120.098267
222	-38501.992188	-22915.474609	-5950.389648	1161.069458	0.000000	0.000000	535457.937500	2408.995850	-1819.992676
223	-23354.474609	6404.014648	-3242.549072	4365.873047	0.000000	0.000000	535457.937500	-619.962341	-1551.103516
224	-29072.720703	16200.965820	-5256.603516	-2788.843506	0.000000	0.000000	535457.937500	-168.933563	2461.190918
225	-5586.963379	-53913.207031	2575.001465	-4918.308594	0.000000	0.000000	535457.937500	-20.570107	-453.217529
226	13492.711914	29979.593750	2179.948730	5909.433105	0.000000	0.000000	535457.937500	1339.551636	-17.336853
227	-28070.873047	-12844.320312	-2795.327637	-5812.064941	0.000000	0.000000	535457.937500	-475.432220	999.735596
228	28320.646484	32179.794922	2309.903320	111.327179	0.000000	0.000000	535457.937500	564.061890	3895.307373
229	5463.283203	-4164.222168	-650.448914	819.803101	0.000000	0.000000	535457.937500	728.774292	-301.789368
230	23511.531250	-25088.740234	669.103333	953.354553	0.000000	0.000000	535457.937500	1866.748535	-1523.706909
231	39453.164062	28672.789062	2523.861084	5878.136719	0.000000	0.000000	535457.937500	-732.712891	-1931.908447
232	-57942.468750	28024.691406	-2547.064697	3597.559570	0.000000	0.000000	535457.937500	-2216.339111	-1322.730225
233	-32176.228516	20731.001953	-4548.750977	4252.408691	0.000000	0.000000	535457.937500	547.109375	-5.818554
234	22597.091797	-36163.519531	3368.205322	-1697.326416	0.000000	0.000000	535457.937500	689.600891	-185.300705
235	12383.984375	-4032.271484	27.695013	-4340.902344	0.000000	0.000000	535457.937500	463.626465	1666.807983
236	7666.996582	20127.154297	239.134842	6009.932617	0.000000	0.000000	535457.937500	1120.738770	-161.520706
237	38609.062500	44625.589844	3425.181885	5853.757812	0.000000	0.000000	535457.937500	834.264038	-244.935165
238	36944.785156	-42617.101562	3946.169678	-1616.210693	0.000000	0.000000	535457.937500	662.384949	-259.175110
239	10977.189453	-27453.583984	345.722992	1092.614746	0.000000	0.000000	535457.937500	-406.107330	-3410.990479
240	10762.103516	-53909.429688	2008.694580	-6858.334961	0.000000	0.000000	535457.937500	-627.739136	1215.994263
241	-38980.894531	-14503.912109	-4671.424316	-4765.316895	0.000000	0.000000	535457.937500	101.679214	2524.222656
242	30597.412109	724.307861	1629.613037	3586.135498	0.000000	0.000000	535457.937500	3678.039795	-3175.265869
243	7403.785156	4874.890625	6206.034180	1802.713135	0.000000	0.000000	535457.937500	-2178.092773	-721.977844
244	-4246.513672	-50719.726562	-119.572083	-2916.642822	0.000000	0.000000	535457.937500	833.798035	115.895515
245	38256.746094	-33265.324219	4346.735352	-1200.328735	0.000000	0.000000	535457.937500	1370.295776	-156.891479
246	-14262.563477	18341.988281	1578.861572	3506.946289	0.000000	0.000000	535457.937500	-1235.176880	-706.972290
247	55607.371094	-12510.287109	5847.186035	-3585.004639	0.000000	0.000000	535457.937500	632.853882	438.179077
248	-11994.937500	-23391.062500	3441.290527	-4141.767090	0.000000	0.000000	535457.937500	-3099.521484	402.677521
249	-57542.449219	-29442.019531	-1634.856567	-4106.166992	0.000000	0.000000	535457.937500	-4104.350586	1129.890137
