node	a_force.x	a_force.y	g_force.x	g_force.y	r_force.x	r_force.y	global_speed	move_node.x	move_node.y
44	3528.836914	1959.005737	533.602478	246.960617	0.000000	0.000000	7.125000	-1090.003174	-398.699249
45	15.413348	-1041.872437	160.119568	-540.472961	0.000000	0.000000	7.125000	-12.260954	447.269165
46	2843.480225	-1413.648926	532.359436	-276.411713	0.000000	0.000000	7.125000	-1558.666748	577.111755
47	3964.013184	1246.175903	583.762085	162.638702	0.000000	0.000000	7.125000	-982.530945	-209.578476
48	-3571.863770	-1868.459839	-497.927429	-312.600098	0.000000	0.000000	7.125000	943.285828	484.140930
49	-3212.701904	-1373.383179	-524.516541	-309.332520	0.000000	0.000000	7.125000	904.018494	482.739166
50	-3625.503906	-1220.893311	-530.386841	-253.483551	0.000000	0.000000	7.125000	1124.307983	403.804504
51	2904.620605	501.128113	573.128418	57.405128	0.000000	0.000000	7.125000	-995.831299	-135.109894
52	-1353.226562	-3461.597656	-153.488342	-555.108826	0.000000	0.000000	7.125000	161.228165	890.813354
53	2931.260254	-3089.222412	417.567932	-413.951080	0.000000	0.000000	7.125000	-917.013428	679.136230
54	-2890.377686	1748.962036	-501.972290	269.671021	0.000000	0.000000	7.125000	728.818787	-422.049316
55	1728.091675	722.067505	577.535522	172.889221	0.000000	0.000000	7.125000	-557.503662	-197.543350
56	3496.764648	107.998161	584.961731	6.543407	0.000000	0.000000	7.125000	-1076.655151	-10.470715
57	147.144409	-2572.235352	89.804947	-532.464905	0.000000	0.000000	7.125000	-57.908745	779.123596
58	2112.033936	3603.958740	321.522797	474.220093	0.000000	0.000000	7.125000	-533.248596	-912.707397
59	69.028305	2710.075195	86.950928	569.056641	0.000000	0.000000	7.125000	-131.555283	-1271.670410
60	1058.129395	-2874.842773	215.457504	-495.147247	0.000000	0.000000	7.125000	-285.315247	806.445496
61	-3253.602051	364.644867	-539.957153	-3.451301	0.000000	0.000000	7.125000	949.317017	32.660545
62	-809.321472	-3062.333496	-107.985962	-541.279602	0.000000	0.000000	7.125000	196.063156	907.030090
63	-3407.185059	143.380692	-587.843262	9.411269	0.000000	0.000000	7.125000	942.175415	48.287346
64	-1604.192139	-1445.661133	-379.729736	-448.706726	0.000000	0.000000	7.125000	581.947571	468.408051
65	2373.326172	-494.881989	562.793213	-147.739426	0.000000	0.000000	7.125000	-754.670776	114.589569
66	164.651794	1648.666748	192.164352	519.443726	0.000000	0.000000	7.125000	-91.353943	-627.894470
67	2924.899902	3302.592529	409.350128	392.282227	0.000000	0.000000	7.125000	-868.623657	-694.746399
68	1487.750977	3390.916992	304.550446	523.911438	0.000000	0.000000	7.125000	-344.044617	-602.470581
69	-3366.993164	2676.846924	-448.402527	342.088348	0.000000	0.000000	7.125000	749.084656	-546.063843
70	357.216431	2308.316162	131.068970	520.669128	0.000000	0.000000	7.125000	-147.518341	-749.219727
71	-946.046326	475.335022	-540.216980	158.337372	0.000000	0.000000	7.125000	353.627197	-160.349594
72	-1775.214355	3965.769775	-250.782608	521.753662	0.000000	0.000000	7.125000	373.791504	-1089.147949
73	1125.112793	-3419.537842	193.922256	-548.637451	0.000000	0.000000	7.125000	-211.245621	982.566162
74	3280.074707	-1953.355103	478.185211	-304.667023	0.000000	0.000000	7.125000	-799.380005	397.068512
75	2753.653564	1397.382446	547.337708	188.839310	0.000000	0.000000	7.125000	-743.240540	-178.099304
76	-1494.283813	3905.195068	-209.512466	562.129150	0.000000	0.000000	7.125000	276.580139	-1084.991211
77	-3323.096436	2306.872803	-505.842041	328.225098	0.000000	0.000000	7.125000	1012.546875	-602.107910
78	-3745.435059	-1608.550415	-518.789978	-276.653320	0.000000	0.000000	7.125000	967.474670	425.213226
79	-2292.309570	-631.515381	-530.131897	-217.375397	0.000000	0.000000	7.125000	707.282104	278.526642
80	252.831390	-3418.734375	58.868111	-554.858948	0.000000	0.000000	7.125000	-50.526833	1044.061279
81	2290.566650	-2523.935059	364.244232	-426.646576	0.000000	0.000000	7.125000	-742.871033	789.300232
82	1608.414062	2636.464600	386.130646	451.310974	0.000000	0.000000	7.125000	-602.938660	-771.003540
83	-3730.015625	-363.056183	-553.723633	-68.888893	0.000000	0.000000	7.125000	844.292358	101.459854
84	650.478516	-3098.336426	157.116333	-553.973145	0.000000	0.000000	7.125000	-107.350037	723.542603
85	-1925.605957	-2607.216064	-325.238953	-532.520020	0.000000	0.000000	7.125000	441.674072	845.326172
86	2608.416992	2197.553223	478.219788	336.886932	0.000000	0.000000	7.125000	-728.656860	-560.847961
87	1508.815918	-3186.277100	268.236694	-529.926270	0.000000	0.000000	7.125000	-487.021790	1114.452881
88	1515.341064	-1094.864258	472.692566	-267.219727	0.000000	0.000000	7.125000	-624.268372	312.648102
89	-2723.712891	1632.071289	-499.885651	273.828918	0.000000	0.000000	7.125000	1216.346680	-670.066406
90	400.375854	-3992.653076	95.901077	-601.355347	0.000000	0.000000	7.125000	-141.645233	1256.078369
91	-1308.189087	3254.388916	-237.309677	494.916565	0.000000	0.000000	7.125000	343.283173	-961.128174
92	3668.843506	-301.743286	551.715454	-83.280838	0.000000	0.000000	7.125000	-1016.060913	85.077194
93	822.494263	-3650.312012	163.377716	-552.187439	0.000000	0.000000	7.125000	-178.187698	1058.872681
94	1015.591248	3498.110107	221.244202	521.916992	0.000000	0.000000	7.125000	-272.968964	-911.076050
95	-640.935608	-2033.236938	-108.601105	-568.708618	0.000000	0.000000	7.125000	151.919586	705.646851
96	3439.616455	-1769.792603	513.181396	-261.425018	0.000000	0.000000	7.125000	-1213.468994	510.693085
97	-1404.483154	1788.554199	-325.851685	452.965424	0.000000	0.000000	7.125000	340.757019	-562.251099
98	-4103.091797	-274.027649	-590.956970	-84.691223	0.000000	0.000000	7.125000	1261.235352	117.589607
99	-3324.450684	1374.712036	-572.770386	215.398102	0.000000	0.000000	7.125000	863.284302	-324.304688
100	220.869598	-331.770264	254.683807	-496.230530	0.000000	0.000000	7.125000	12.996522	212.696075
101	2731.776611	-659.866394	555.794434	-200.892700	0.000000	0.000000	7.125000	-799.721558	243.013229
102	-2852.887207	519.809753	-574.385193	70.788269	0.000000	0.000000	7.125000	950.265564	-67.528893
103	-607.664673	3624.376221	-37.506714	586.798645	0.000000	0.000000	7.125000	26.527891	-1072.381226
104	3172.141357	1374.709595	539.570190	183.746140	0.000000	0.000000	7.125000	-686.141174	-209.816711
105	408.889404	314.597534	561.105469	51.268379	0.000000	0.000000	7.125000	-356.441071	-95.276726
106	901.113770	3393.938965	223.749863	540.424561	0.000000	0.000000	7.125000	-230.200714	-771.912781
107	-974.717224	1372.905273	-314.130646	493.502167	0.000000	0.000000	7.125000	345.457764	-583.515076
108	-1821.305298	-2895.626465	-207.260651	-472.545013	0.000000	0.000000	7.125000	383.726105	961.462219
109	1096.634033	3716.785645	196.913437	512.295166	0.000000	0.000000	7.125000	-241.168350	-991.569580
110	3285.404297	-2389.708252	449.283142	-345.833618	0.000000	0.000000	7.125000	-960.992310	641.279236
111	-1985.165039	3427.883545	-308.749573	468.239319	0.000000	0.000000	7.125000	429.006775	-938.715210
112	-1406.437988	1257.627686	-489.540649	386.934875	0.000000	0.000000	7.125000	324.306335	-318.606689
113	929.057129	-553.037842	463.619843	-403.441284	0.000000	0.000000	7.125000	-289.725067	320.324402
114	-3919.133301	1909.057129	-547.299133	252.869537	0.000000	0.000000	7.125000	1062.296143	-347.822418
115	-3741.290527	562.575439	-580.223267	44.557327	0.000000	0.000000	7.125000	1060.030640	-20.413994
116	-2470.151611	3415.034668	-345.777252	471.494263	0.000000	0.000000	7.125000	563.448608	-1181.937134
117	3308.997070	-738.592712	556.726929	-169.317322	0.000000	0.000000	7.125000	-932.100220	146.628433
118	-995.342896	-763.423950	-257.436127	-482.877747	0.000000	0.000000	7.125000	185.104813	197.210175
119	-1588.596191	-815.512329	-459.861755	-271.202209	0.000000	0.000000	7.125000	521.071655	372.466522
120	-3659.830566	2905.206299	-487.584717	369.851440	0.000000	0.000000	7.125000	1061.322754	-704.146667
121	3006.749023	2027.684204	549.296692	289.675964	0.000000	0.000000	7.125000	-983.892334	-565.204651
122	1678.943726	-1568.327759	407.153809	-377.153595	0.000000	0.000000	7.125000	-593.792053	545.732239
123	-1527.201538	-3545.963867	-182.074509	-552.785645	0.000000	0.000000	7.125000	265.553375	1061.137207
124	-1509.892822	-3310.617920	-198.116302	-540.833557	0.000000	0.000000	7.125000	251.761063	871.421448
125	-3801.998047	-1403.772705	-526.962769	-239.844559	0.000000	0.000000	7.125000	861.212524	341.444366
126	-2817.386230	-1987.397217	-448.748291	-389.133972	0.000000	0.000000	7.125000	512.366943	480.421692
127	-2569.519287	907.970337	-529.159851	156.985687	0.000000	0.000000	7.125000	422.733032	-19.426294
128	2083.493652	2396.684570	403.975708	371.756256	0.000000	0.000000	7.125000	-690.647034	-644.770081
129	-3818.165771	2443.896484	-503.462280	326.034760	0.000000	0.000000	7.125000	1522.066528	-609.246155
130	-96.515137	-3472.051758	37.216766	-583.804810	0.000000	0.000000	7.125000	-45.817886	1052.580566
131	-1350.303223	2381.310059	-278.548035	500.306244	0.000000	0.000000	7.125000	239.208649	-655.632141
132	3618.607910	-1331.415527	515.641296	-220.902542	0.000000	0.000000	7.125000	-1010.169678	314.146667
133	-3674.757324	-415.321167	-575.531311	-86.500580	0.000000	0.000000	7.125000	1262.513306	167.982849
134	1164.279297	-1103.561279	412.189697	-358.068573	0.000000	0.000000	7.125000	-375.246613	299.887482
135	2212.759766	1977.920044	480.734070	327.921692	0.000000	0.000000	7.125000	-573.226807	-432.750244
136	-2574.447021	1863.062622	-484.673096	332.671936	0.000000	0.000000	7.125000	745.219604	-692.908997
137	-605.353027	4001.564941	-113.890930	598.097229	0.000000	0.000000	7.125000	106.556511	-1001.892395
138	3492.248779	2265.445801	519.273438	275.858521	0.000000	0.000000	7.125000	-992.653992	-509.639221
139	3737.782715	-1328.440674	527.680603	-207.281494	0.000000	0.000000	7.125000	-1047.884277	322.852142
140	2234.687988	-3510.099609	289.503571	-483.963348	0.000000	0.000000	7.125000	-447.923218	998.669006
141	286.967102	4244.825684	84.453766	587.914795	0.000000	0.000000	7.125000	-81.661682	-1172.130981
142	-2171.640625	2577.345947	-390.926453	458.725586	0.000000	0.000000	7.125000	534.493713	-953.090210
143	77.130142	-3443.355957	105.700790	-566.072449	0.000000	0.000000	7.125000	-82.768333	1072.840576
144	166.901581	1259.006470	237.902298	519.485718	0.000000	0.000000	7.125000	-103.504250	-455.026550
145	3118.033447	-3107.079346	432.743805	-436.971313	0.000000	0.000000	7.125000	-773.625671	712.219238
146	1418.815552	-1638.956299	373.471100	-450.257477	0.000000	0.000000	7.125000	-476.256226	568.657349
147	2073.627197	1658.835938	471.678833	274.964630	0.000000	0.000000	7.125000	-701.769836	-408.348083
148	145.612152	3458.821533	87.085068	578.373413	0.000000	0.000000	7.125000	-44.264511	-824.788635
149	-3481.281982	-1852.447144	-493.767273	-330.189026	0.000000	0.000000	7.125000	788.405334	457.481964
150	-2196.454346	3558.621094	-308.411041	507.417419	0.000000	0.000000	7.125000	409.305908	-1020.264038
151	3267.025635	-287.374725	547.521851	-69.614563	0.000000	0.000000	7.125000	-658.044922	188.798676
152	537.930603	-1183.648926	309.282776	-464.089355	0.000000	0.000000	7.125000	-241.902435	539.762024
153	-1205.473145	902.016541	-493.446533	335.913727	0.000000	0.000000	7.125000	445.200195	-201.625992
154	-3500.689209	-706.230530	-545.263794	-166.052109	0.000000	0.000000	7.125000	987.412415	258.170929
155	2885.847900	3364.201172	425.618500	431.322662	0.000000	0.000000	7.125000	-875.986023	-783.017273
156	-1290.129150	130.528900	-555.702881	-181.098862	0.000000	0.000000	7.125000	391.855225	-20.195889
157	2700.898193	1316.794189	515.874634	187.696320	0.000000	0.000000	7.125000	-1158.899658	-382.141327
158	-2381.195068	-4.808250	-541.236206	-43.690456	0.000000	0.000000	7.125000	617.399475	58.854839
159	1501.466797	2481.560059	346.430206	448.845642	0.000000	0.000000	7.125000	-448.489624	-687.573975
160	-3483.442383	1321.627441	-543.551636	161.172089	0.000000	0.000000	7.125000	923.989441	-199.729904
161	2795.221191	2669.580811	481.460327	352.952209	0.000000	0.000000	7.125000	-1036.575439	-673.875244
162	2897.740723	1675.112305	510.143921	218.579559	0.000000	0.000000	7.125000	-906.814148	-369.061188
163	-698.809998	-37.389900	-514.802490	-188.321747	0.000000	0.000000	7.125000	328.527039	23.458054
164	-54.158539	608.608521	346.277069	418.943970	0.000000	0.000000	7.125000	-170.310776	-389.943634
165	1360.191162	2791.890137	340.996185	460.445679	0.000000	0.000000	7.125000	-388.314728	-637.857422
166	-704.661987	1569.476562	-103.169510	548.376831	0.000000	0.000000	7.125000	137.873489	-681.523438
167	-2265.774902	-2897.497559	-302.792206	-450.706268	0.000000	0.000000	7.125000	689.789856	1063.462769
168	3749.725586	1073.245117	551.076904	105.003365	0.000000	0.000000	7.125000	-872.807190	-183.546585
169	1168.952026	-3272.682861	214.761078	-550.519165	0.000000	0.000000	7.125000	-287.525085	955.089539
170	3404.891113	392.973969	546.384583	53.517998	0.000000	0.000000	7.125000	-1038.875366	-95.633797
171	3735.136719	-792.675049	551.460510	-143.693359	0.000000	0.000000	7.125000	-1027.519653	99.886719
172	-3423.592773	2569.080566	-438.207001	325.652954	0.000000	0.000000	7.125000	892.782837	-529.032104
173	-3801.458252	-1731.260254	-498.064209	-264.527466	0.000000	0.000000	7.125000	1033.111206	449.263275
174	-1419.363281	2353.812988	-298.749176	492.367767	0.000000	0.000000	7.125000	483.560455	-1003.222473
175	-4059.171875	-355.471344	-578.104736	-66.876862	0.000000	0.000000	7.125000	1036.176880	73.016785
176	-1326.204712	3251.532227	-181.099472	527.763428	0.000000	0.000000	7.125000	256.637299	-911.367188
177	-2363.066650	-1506.530884	-431.652405	-324.382446	0.000000	0.000000	7.125000	384.643890	296.250885
178	199.615784	1708.280762	197.505524	555.746704	0.000000	0.000000	7.125000	-97.984825	-587.234436
179	1824.715210	-2844.103760	313.208069	-486.960022	0.000000	0.000000	7.125000	-1160.041626	1968.811157
180	-2988.655273	-21.247879	-605.748413	-87.241806	0.000000	0.000000	7.125000	1644.299683	219.945435
181	3116.158203	1563.041870	573.634460	237.843414	0.000000	0.000000	7.125000	-938.966797	-359.448395
182	-3114.328125	-2822.678955	-411.493713	-411.575378	0.000000	0.000000	7.125000	855.418274	834.614990
183	1876.440186	-2995.284180	312.825897	-483.637634	0.000000	0.000000	7.125000	-369.446442	471.981781
184	2001.494873	-919.530884	566.438232	-239.469238	0.000000	0.000000	7.125000	-521.426636	198.824326
185	-2311.549316	1617.559814	-513.238647	310.724335	0.000000	0.000000	7.125000	939.122925	-566.665588
186	3351.486084	-2272.514893	465.284302	-302.478485	0.000000	0.000000	7.125000	-916.279297	488.457764
187	-3088.514160	3068.418945	-393.015533	400.321655	0.000000	0.000000	7.125000	760.807800	-833.189331
188	-3332.979004	-3210.534668	-410.623718	-433.353577	0.000000	0.000000	7.125000	768.806091	817.445312
189	-2559.248047	-311.150787	-543.276367	-139.895752	0.000000	0.000000	7.125000	831.788086	207.112778
190	1934.228760	-2300.417969	404.484070	-430.797821	0.000000	0.000000	7.125000	-530.818176	672.670349
191	2609.176758	-2573.874756	395.938599	-397.432129	0.000000	0.000000	7.125000	-690.398499	680.004211
192	-3213.182129	-3220.297852	-412.572815	-452.024597	0.000000	0.000000	7.125000	628.129639	758.551392
193	-874.066345	1773.033936	-240.532547	473.256470	0.000000	0.000000	7.125000	235.902618	-604.371948
194	1587.760498	-2571.565918	299.509338	-495.514893	0.000000	0.000000	7.125000	-422.765991	758.263428
195	1953.481201	3447.759521	323.361603	469.380066	0.000000	0.000000	7.125000	-529.704651	-882.069458
196	624.967529	1710.125000	282.609985	491.177490	0.000000	0.000000	7.125000	-230.694717	-707.721436
197	339.903809	2194.550781	154.894928	535.916565	0.000000	0.000000	7.125000	-125.591217	-701.458313
198	2020.570679	-1386.220459	474.462158	-310.407684	0.000000	0.000000	7.125000	-642.151672	439.703278
199	2548.111572	65.944832	587.645752	-19.844841	0.000000	0.000000	7.125000	-899.090637	-4.560636
200	1484.588867	-3820.687988	249.449066	-535.545044	0.000000	0.000000	7.125000	-327.520325	1141.531372
201	-2820.405518	1955.025146	-472.859680	290.416351	0.000000	0.000000	7.125000	852.848633	-511.678345
202	-2545.204590	-1982.784180	-371.501984	-404.180054	0.000000	0.000000	7.125000	634.014709	767.349854
203	1230.640625	-1626.564697	339.932220	-446.213226	0.000000	0.000000	7.125000	-361.150696	587.673218
204	-2120.759033	3149.279785	-325.457703	493.145020	0.000000	0.000000	7.125000	222.516327	-592.648560
205	1323.150024	-3862.128418	224.642899	-552.909424	0.000000	0.000000	7.125000	-258.606964	1110.311646
206	-3739.158203	899.203491	-590.516357	87.535645	0.000000	0.000000	7.125000	993.364197	-123.475624
207	-2825.426758	-2406.261963	-435.489014	-408.359680	0.000000	0.000000	7.125000	744.982727	686.062073
208	801.645874	1101.552490	484.738647	324.756622	0.000000	0.000000	7.125000	-327.345306	-382.886749
209	2616.054199	-1189.854736	516.101868	-227.345612	0.000000	0.000000	7.125000	-812.579590	280.985413
210	1337.969971	1338.447388	476.452728	295.989685	0.000000	0.000000	7.125000	-485.614624	-371.477020
211	-2344.935547	-1152.260864	-488.406128	-310.966797	0.000000	0.000000	7.125000	594.407043	381.968262
212	-1591.181641	2761.424316	-285.931061	492.923889	0.000000	0.000000	7.125000	320.319366	-787.511108
213	-3296.482666	-2741.976807	-420.426544	-384.890320	0.000000	0.000000	7.125000	833.464417	738.465759
214	-2733.845215	3053.075439	-405.213379	417.762756	0.000000	0.000000	7.125000	611.937439	-595.726624
215	95.444977	3560.650391	122.510773	614.866028	0.000000	0.000000	7.125000	-103.034409	-831.218323
216	3269.516357	2230.781494	528.841614	313.914215	0.000000	0.000000	7.125000	-888.483093	-573.569031
217	416.316528	-2890.483154	86.193153	-539.086670	0.000000	0.000000	7.125000	-98.048302	784.250488
218	3400.053223	-1936.167603	507.445984	-296.925171	0.000000	0.000000	7.125000	-1057.014771	541.284973
219	-1076.606812	-2267.506348	-156.853043	-538.495850	0.000000	0.000000	7.125000	319.458801	754.662048
220	-3313.923828	-2766.654541	-441.055908	-402.282349	0.000000	0.000000	7.125000	933.937683	722.613464
221	-2785.112305	-2392.652344	-393.344360	-441.079712	0.000000	0.000000	7.125000	625.665039	708.466064
222	1598.605713	-705.137634	487.102783	-312.933624	0.000000	0.000000	7.125000	-608.890869	350.240692
223	-1585.422363	-1233.615601	-365.986542	-456.220459	0.000000	0.000000	7.125000	509.730103	480.806610
224	3568.981934	-1956.841919	496.910461	-302.808594	0.000000	0.000000	7.125000	-1135.053711	542.186096
225	1320.973999	1978.848999	398.686951	448.169495	0.000000	0.000000	7.125000	-415.288696	-577.002563
226	2234.265381	3281.984619	370.987122	420.799194	0.000000	0.000000	7.125000	-942.707275	-959.003967
227	-3658.823975	-2054.331299	-460.545471	-309.620178	0.000000	0.000000	7.125000	829.684082	442.211487
228	1465.518799	-3141.877441	243.589600	-508.622467	0.000000	0.000000	7.125000	-449.223450	944.504150
229	-1942.078735	2903.378418	-311.777191	462.517639	0.000000	0.000000	7.125000	1274.823486	-2526.396484
230	3511.301514	2998.563965	503.200409	369.000519	0.000000	0.000000	7.125000	-980.385864	-682.613647
231	1436.389648	3245.930664	302.014771	493.981903	0.000000	0.000000	7.125000	-280.923767	-766.526855
232	163.941956	-1650.397705	157.557892	-538.314880	0.000000	0.000000	7.125000	-98.252747	493.344482
233	3715.712158	206.154968	554.854004	12.707464	0.000000	0.000000	7.125000	-955.806213	-69.183609
234	-238.874420	-480.591919	1.573515	-566.921692	0.000000	0.000000	7.125000	113.876106	313.859833
235	1172.845703	1168.866821	495.358002	287.883270	0.000000	0.000000	7.125000	-444.102692	-302.658661
236	-209.888550	3381.713867	27.360157	575.293945	0.000000	0.000000	7.125000	22.587036	-720.943298
237	2386.060791	-2233.334473	426.892578	-417.327026	0.000000	0.000000	7.125000	-500.530151	544.789673
238	-1976.838013	-2705.112549	-313.369110	-497.537720	0.000000	0.000000	7.125000	532.081604	839.630493
239	109.722839	-2200.755371	73.605621	-537.929565	0.000000	0.000000	7.125000	-59.702702	676.934204
240	-1354.368774	-2387.865479	-240.642609	-526.551453	0.000000	0.000000	7.125000	389.763947	754.849792
241	3040.953125	-1977.377075	471.081085	-320.870789	0.000000	0.000000	7.125000	-789.731628	449.174347
242	-3165.373779	3348.996826	-426.026306	443.530029	0.000000	0.000000	7.125000	744.973572	-740.484192
243	-1205.349365	2897.269287	-180.687958	527.836182	0.000000	0.000000	7.125000	200.533157	-810.045288
244	3898.996826	1293.206665	589.993347	173.426666	0.000000	0.000000	7.125000	-1528.656494	-541.293030
245	1047.263062	3756.486328	214.586868	560.140625	0.000000	0.000000	7.125000	-237.602722	-985.688721
246	-654.749023	-739.405823	-209.516602	-516.098206	0.000000	0.000000	7.125000	313.929688	446.797516
247	1890.698730	-3319.754883	269.220184	-468.065674	0.000000	0.000000	7.125000	-425.884644	943.068420
248	1076.682007	2760.979736	314.550476	524.767090	0.000000	0.000000	7.125000	-343.945068	-810.172913
249	73.719742	-2288.691895	65.122543	-557.176636	0.000000	0.000000	7.125000	-36.378609	809.118958
250	-2890.100098	-2144.432373	-463.088440	-352.491241	0.000000	0.000000	7.125000	769.174805	551.240845
251	2733.840820	1704.182739	477.818420	326.864929	0.000000	0.000000	7.125000	-662.817749	-528.045166
252	-3007.662842	974.567993	-591.088745	133.597015	0.000000	0.000000	7.125000	725.876709	-232.835938
253	3790.737549	-269.508484	591.073608	-82.201195	0.000000	0.000000	7.125000	-1793.988892	-239.499924
254	1890.098633	-559.466064	570.894287	-113.044159	0.000000	0.000000	7.125000	-682.095215	74.206245
255	1015.708069	-3322.646973	206.324982	-544.095154	0.000000	0.000000	7.125000	-209.400452	890.594055
256	1172.996948	741.299500	504.893188	228.840561	0.000000	0.000000	7.125000	-407.224487	-343.713440
257	-1683.166138	2339.086182	-304.279663	478.375122	0.000000	0.000000	7.125000	390.945343	-749.558960
258	31.558346	2222.261719	-54.229942	576.180847	0.000000	0.000000	7.125000	5.125673	-511.869904
259	626.274536	-330.818420	538.877869	-259.380707	0.000000	0.000000	7.125000	-591.880798	-10.098419
260	-1309.634521	-2154.057129	-330.699249	-471.500671	0.000000	0.000000	7.125000	428.698029	564.125244
261	-1018.660645	2684.238525	-215.654205	556.343384	0.000000	0.000000	7.125000	124.513306	-607.517700
262	548.650574	-2767.060303	215.248444	-530.989197	0.000000	0.000000	7.125000	-254.729477	788.605835
263	2887.199951	-1164.744873	492.977631	-273.984070	0.000000	0.000000	7.125000	-698.323364	379.000732
264	3449.372803	-886.609619	545.080933	-155.692444	0.000000	0.000000	7.125000	-868.818542	165.932312
265	-27.034603	-3814.526367	-12.638291	-593.844604	0.000000	0.000000	7.125000	-124.627243	1811.797729
266	1010.363892	-1841.437622	263.147278	-525.732544	0.000000	0.000000	7.125000	-239.112503	562.969238
267	2292.253906	2414.304688	388.868164	395.981781	0.000000	0.000000	7.125000	-592.224854	-620.338928
