node	a_force.x	a_force.y	g_force.x	g_force.y	r_force.x	r_force.y	global_speed	move_node.x	move_node.y
180	201.712906	609.626831	37.191742	130.815460	0.000000	0.000000	3.750000	-293.532990	-754.113525
181	-416.382721	-431.456238	-112.820129	-68.523949	0.000000	0.000000	3.750000	615.237000	292.374847
182	384.055969	-621.317688	79.535797	-107.842575	0.000000	0.000000	3.750000	-505.997742	811.544250
183	-633.052368	447.031189	-111.174377	78.334259	0.000000	0.000000	3.750000	832.871582	-571.399109
184	-44.137684	296.278015	-50.987251	128.235138	0.000000	0.000000	3.750000	212.775284	-475.285370
185	-599.196533	267.849762	-135.064148	36.840271	0.000000	0.000000	3.750000	930.643616	-74.685257
186	-381.184265	-654.582336	-68.704193	-119.681580	0.000000	0.000000	3.750000	444.062164	973.124146
187	-579.290710	693.384827	-84.306107	96.314461	0.000000	0.000000	3.750000	674.353149	-707.496643
188	-795.426697	253.356567	-131.155487	14.907492	0.000000	0.000000	3.750000	1050.807007	-146.913849
189	908.600769	199.838882	137.229156	27.715237	0.000000	0.000000	3.750000	-1088.945801	-154.066330
190	415.075317	-329.394226	119.245590	-51.773445	0.000000	0.000000	3.750000	-729.331299	304.862366
191	-702.223633	429.309937	-112.104706	36.830563	0.000000	0.000000	3.750000	870.716797	-180.459763
192	826.301270	-634.955200	108.957108	-87.910980	0.000000	0.000000	3.750000	-906.532593	652.277466
193	396.593964	550.978210	84.842911	106.260330	0.000000	0.000000	3.750000	-134.481522	-122.465271
194	779.864563	-298.591370	125.979980	-39.406723	0.000000	0.000000	3.750000	-1010.291199	148.017105
195	513.545715	-41.147720	125.994278	0.401569	0.000000	0.000000	3.750000	-359.845154	-87.765015
196	-566.503601	-830.489319	-80.812881	-111.862747	0.000000	0.000000	3.750000	711.183167	990.699951
197	754.016602	752.410217	95.775131	110.195847	0.000000	0.000000	3.750000	-737.023010	-822.189880
198	-564.607178	-798.518311	-79.979065	-109.996857	0.000000	0.000000	3.750000	545.983643	929.789673
199	380.697845	327.745361	114.867973	86.837524	0.000000	0.000000	3.750000	-435.961182	-437.416565
200	398.123810	698.006226	65.939308	132.499054	0.000000	0.000000	3.750000	-466.572052	-872.892700
201	-605.175903	746.662170	-73.541260	107.199020	0.000000	0.000000	3.750000	543.886292	-1027.811279
202	873.697876	-248.904449	121.188278	-47.044975	0.000000	0.000000	3.750000	-1103.668335	203.643616
203	685.952881	-706.221802	89.230438	-107.879166	0.000000	0.000000	3.750000	-685.252930	930.569397
204	681.818726	711.845337	97.518768	97.642418	0.000000	0.000000	3.750000	-770.861023	-645.272888
205	199.394058	290.226562	101.005341	88.045578	0.000000	0.000000	3.750000	-307.854156	-456.138031
206	-459.917908	304.658936	-104.738892	77.002579	0.000000	0.000000	3.750000	150.889633	-88.169319
207	-477.590454	-413.820374	-90.895325	-106.480225	0.000000	0.000000	3.750000	472.325409	622.973694
208	461.467407	932.818359	76.525452	119.615288	0.000000	0.000000	3.750000	-547.170837	-1043.441406
209	887.424561	412.234924	124.179611	55.456436	0.000000	0.000000	3.750000	-1062.545532	-418.922211
210	-337.267334	494.287476	-88.947197	125.715530	0.000000	0.000000	3.750000	518.093384	-769.889038
211	-595.979370	17.138687	-145.826965	-7.105474	0.000000	0.000000	3.750000	673.476501	58.020451
212	526.375000	-857.053467	79.264458	-134.361938	0.000000	0.000000	3.750000	-485.015045	931.142090
213	-154.505707	893.968018	-33.311779	138.037399	0.000000	0.000000	3.750000	189.615997	-944.515381
214	-668.921875	-745.240234	-83.761581	-99.418289	0.000000	0.000000	3.750000	695.236328	885.799805
215	-11.293320	602.190186	7.716823	127.767082	0.000000	0.000000	3.750000	-10.103425	-724.664917
216	843.361084	428.748962	134.056366	67.296288	0.000000	0.000000	3.750000	-673.922485	-364.737762
217	310.855896	691.404358	66.982285	101.967209	0.000000	0.000000	3.750000	-371.432312	-747.547180
218	-1109.149414	291.619293	-152.145844	42.608086	0.000000	0.000000	3.750000	1321.845459	-171.753952
219	623.267944	682.069824	93.950378	83.960106	0.000000	0.000000	3.750000	-856.404175	-640.289246
220	77.336929	-16.598927	2.315892	137.968979	0.000000	0.000000	3.750000	45.448692	-183.738174
221	180.318085	438.020447	-5.400629	127.886002	0.000000	0.000000	3.750000	22.394268	-599.157532
222	-427.457703	560.360107	-108.094894	101.091019	0.000000	0.000000	3.750000	711.235413	-544.561218
223	838.088623	-667.826050	98.526215	-96.625893	0.000000	0.000000	3.750000	-837.467346	994.062744
224	419.864166	765.133057	56.167427	119.453842	0.000000	0.000000	3.750000	-466.899536	-1031.141968
225	420.674072	-877.359741	68.960693	-124.129791	0.000000	0.000000	3.750000	-346.283966	972.656738
226	508.058044	850.188843	56.077789	130.457840	0.000000	0.000000	3.750000	-400.418396	-1167.583130
227	10.278468	-42.001198	93.314804	-114.824860	0.000000	0.000000	3.750000	-93.654541	299.504456
228	-758.890015	782.401733	-103.610962	100.003799	0.000000	0.000000	3.750000	939.127075	-839.057251
229	-143.850739	-847.722778	-55.122288	-141.649429	0.000000	0.000000	3.750000	72.013756	279.811371
230	816.323486	732.302490	114.828430	90.168060	0.000000	0.000000	3.750000	-1307.781128	-692.060242
231	729.397583	580.046265	94.077286	80.780212	0.000000	0.000000	3.750000	-942.379028	-666.692993
232	107.529984	486.460632	50.698616	121.874138	0.000000	0.000000	3.750000	-289.875092	-477.561829
233	505.073181	181.303223	109.186974	39.168564	0.000000	0.000000	3.750000	-525.869141	-220.570801
234	-265.109741	390.720154	-87.281128	104.296661	0.000000	0.000000	3.750000	351.418488	-549.619385
235	-88.394730	682.037598	-11.387701	141.542572	0.000000	0.000000	3.750000	24.542912	-848.501038
236	-508.347229	767.529846	-66.578484	118.588715	0.000000	0.000000	3.750000	231.028473	-477.165161
237	175.420929	-26.763639	130.064728	-39.623867	0.000000	0.000000	3.750000	-129.329926	224.238129
238	631.655518	201.544373	127.793289	46.527977	0.000000	0.000000	3.750000	-454.512451	-174.415497
239	198.555176	20.220341	6.082756	-131.859650	0.000000	0.000000	3.750000	-6.214559	310.121704
240	-28.478148	-428.378540	22.534128	-121.935272	0.000000	0.000000	3.750000	-141.132172	735.277527
241	45.296913	-490.374634	-5.064577	-129.900742	0.000000	0.000000	3.750000	-62.363373	846.648682
242	-584.327637	-984.405151	-81.157913	-135.563080	0.000000	0.000000	3.750000	546.015198	1131.150635
243	369.009460	-363.226562	90.055603	-109.788307	0.000000	0.000000	3.750000	-287.250519	554.503418
244	844.041931	-546.485962	99.686996	-92.512154	0.000000	0.000000	3.750000	-747.788086	739.069397
245	-210.062500	1025.957764	-26.450459	147.649170	0.000000	0.000000	3.750000	75.289078	-1158.993652
246	806.761108	-205.981171	128.491104	-38.022774	0.000000	0.000000	3.750000	-1044.338745	69.630867
247	710.644043	119.813766	137.604065	10.443712	0.000000	0.000000	3.750000	-912.823242	-6.803472
248	-672.606323	179.862961	-118.008484	30.951166	0.000000	0.000000	3.750000	1129.181885	-213.779633
249	-634.681885	-88.599083	-132.275314	-31.610603	0.000000	0.000000	3.750000	892.446655	183.828568
250	-345.360779	253.350723	-133.282776	64.340363	0.000000	0.000000	3.750000	602.992004	-264.735046
251	-389.600403	72.442932	-137.924744	24.001331	0.000000	0.000000	3.750000	695.065247	25.708466
252	111.355026	738.267212	22.040295	138.253815	0.000000	0.000000	3.750000	-46.776184	-849.475952
253	-974.153320	-341.333435	-139.236328	-65.796234	0.000000	0.000000	3.750000	1232.741821	411.623810
254	-211.093536	75.355469	-151.123993	38.521362	0.000000	0.000000	3.750000	360.091492	88.353134
255	473.751404	813.614014	52.351627	121.174614	0.000000	0.000000	3.750000	-362.504364	-1002.208740
256	514.430542	-645.808044	95.675385	-107.620499	0.000000	0.000000	3.750000	-571.859863	739.510742
257	-538.957581	786.494141	-65.284286	114.725418	0.000000	0.000000	3.750000	452.736053	-1038.712524
258	-495.329468	857.263306	-79.191162	120.269516	0.000000	0.000000	3.750000	649.523254	-978.243042
259	-383.698608	-652.360779	-85.946983	-105.398819	0.000000	0.000000	3.750000	367.091675	640.321228
260	1004.172485	233.295410	135.866440	47.710068	0.000000	0.000000	3.750000	-1240.628540	-333.106415
261	-603.636475	893.404907	-101.315346	123.835381	0.000000	0.000000	3.750000	675.471741	-861.726013
262	-728.578979	707.251709	-87.205353	93.697372	0.000000	0.000000	3.750000	646.032410	-859.850403
263	5.160675	-903.919434	-18.912952	-148.802795	0.000000	0.000000	3.750000	72.682587	1092.848267
264	364.383484	108.710114	121.682022	80.677795	0.000000	0.000000	3.750000	-282.298401	-280.525269
265	42.742653	769.324829	4.404346	129.924988	0.000000	0.000000	3.750000	125.899818	-1461.941162
266	-724.593628	467.731873	-112.674927	89.666229	0.000000	0.000000	3.750000	737.439026	-392.414734
267	20.953062	450.296509	-21.583015	122.103439	0.000000	0.000000	3.750000	24.899714	-276.460022
268	250.157928	-52.719353	124.788338	-28.397572	0.000000	0.000000	3.750000	-156.611816	137.863770
269	850.807495	-637.590210	99.450623	-92.763313	0.000000	0.000000	3.750000	-237.328156	226.969437
270	910.725708	349.785095	129.917404	52.167397	0.000000	0.000000	3.750000	-1099.744263	-345.696350
271	-821.146851	524.273560	-122.515793	67.748108	0.000000	0.000000	3.750000	1006.170837	-388.915375
272	648.868164	-296.561066	94.785660	-63.337635	0.000000	0.000000	3.750000	-747.296814	416.137695
273	518.457825	-631.310425	77.682693	-114.058662	0.000000	0.000000	3.750000	-558.204285	929.898926
274	-620.198730	-819.787720	-79.604279	-112.725571	0.000000	0.000000	3.750000	390.589752	759.497253
275	-323.705566	-857.154175	-69.351692	-139.736633	0.000000	0.000000	3.750000	436.505157	994.613525
