node	a_force.x	a_force.y	g_force.x	g_force.y	r_force.x	r_force.y	global_speed	move_node.x	move_node.y
124	-791.162903	-790.766663	-118.945648	-109.980347	0.000000	0.000000	7.125000	317.629303	270.397125
125	222.497101	822.723755	33.139725	140.120499	0.000000	0.000000	7.125000	-41.405937	-412.474823
126	390.127869	-460.865845	60.280899	-74.713341	0.000000	0.000000	7.125000	-171.997375	231.857788
127	612.098145	-160.079681	100.893219	-53.054272	0.000000	0.000000	7.125000	-257.919861	86.110489
128	-31.159903	-591.347290	-30.708164	-125.289780	0.000000	0.000000	7.125000	96.850838	305.357361
129	17.830263	-812.817810	-5.745054	-146.885696	0.000000	0.000000	7.125000	4.361189	414.558960
130	390.867310	-332.537079	99.135529	-72.799713	0.000000	0.000000	7.125000	-186.935028	107.411560
131	96.549446	-780.922180	32.618423	-115.474548	0.000000	0.000000	7.125000	-51.480240	392.205078
132	-173.456146	635.412476	-41.014313	134.902405	0.000000	0.000000	7.125000	62.586529	-188.045044
133	401.357178	-700.141846	65.150551	-111.320190	0.000000	0.000000	7.125000	-91.476013	237.300552
134	500.871460	243.103058	90.792938	39.466713	0.000000	0.000000	7.125000	-188.606201	-86.593475
135	-424.023743	-260.600159	-92.818604	-66.186867	0.000000	0.000000	7.125000	224.094162	150.529785
136	50.278694	132.888855	106.884659	66.637589	0.000000	0.000000	7.125000	-112.834793	-112.763779
137	-36.335541	348.690125	20.717573	84.493347	0.000000	0.000000	7.125000	-29.996204	-147.472885
138	-665.002319	-825.130127	-95.833702	-115.382477	0.000000	0.000000	7.125000	209.160721	254.187866
139	656.222900	-352.635284	97.128555	-59.670235	0.000000	0.000000	7.125000	-287.318451	118.441574
140	-688.118958	14.234160	-143.546204	11.369131	0.000000	0.000000	7.125000	551.866150	-11.145889
141	-677.343323	-670.437866	-75.396469	-100.939560	0.000000	0.000000	7.125000	157.745071	320.257935
142	186.055542	893.844666	40.999817	138.035126	0.000000	0.000000	7.125000	-85.465797	-418.162964
143	-142.061096	-593.621704	-37.467335	-98.085175	0.000000	0.000000	7.125000	63.043457	215.399948
144	-456.298798	393.508026	-78.011047	70.278259	0.000000	0.000000	7.125000	200.454422	-156.092392
145	-533.488159	511.674194	-89.327271	101.220482	0.000000	0.000000	7.125000	172.922440	-213.015610
146	-512.139954	645.888672	-89.555328	84.313950	0.000000	0.000000	7.125000	300.985016	-249.835876
147	602.252808	161.567169	120.639023	23.979557	0.000000	0.000000	7.125000	-293.694427	-82.723579
148	218.281708	198.281326	108.975403	94.022995	0.000000	0.000000	7.125000	-74.872215	-108.115036
149	502.148621	-6.540096	112.929695	-15.584641	0.000000	0.000000	7.125000	-220.983704	24.527767
150	-433.927185	561.630249	-42.735619	82.590752	0.000000	0.000000	7.125000	91.386261	-333.242340
151	402.659088	550.519226	62.099442	88.354324	0.000000	0.000000	7.125000	-133.352554	-249.848221
152	97.636932	-314.054535	34.011639	-86.556793	0.000000	0.000000	7.125000	-46.575909	94.696556
153	218.059677	254.961121	68.645523	119.708420	0.000000	0.000000	7.125000	-81.390259	-176.233292
154	-82.377716	182.209167	-85.569580	43.339497	0.000000	0.000000	7.125000	49.139400	-73.126122
155	852.567505	124.752472	135.059784	28.332146	0.000000	0.000000	7.125000	-380.635620	-78.849640
156	-696.297241	-595.487122	-88.795914	-89.393349	0.000000	0.000000	7.125000	238.204407	236.326950
157	217.687943	473.261749	54.986179	113.367943	0.000000	0.000000	7.125000	-72.582726	-180.483459
158	-600.137695	638.665527	-84.623138	76.382408	0.000000	0.000000	7.125000	273.291351	-206.514206
159	397.070435	-718.887756	90.910858	-107.776489	0.000000	0.000000	7.125000	-186.499420	247.441940
160	315.538391	633.493835	46.605923	87.334076	0.000000	0.000000	7.125000	-81.308014	-272.296478
161	-654.496033	664.057129	-90.185974	79.156937	0.000000	0.000000	7.125000	275.461334	-190.686996
162	117.784378	695.098755	61.353806	96.075981	0.000000	0.000000	7.125000	-141.220627	-306.661377
163	-152.272415	-317.379028	-8.670933	-116.676353	0.000000	0.000000	7.125000	21.349026	122.533241
164	65.802986	-407.106567	3.836629	-137.946213	0.000000	0.000000	7.125000	-8.075131	234.352448
165	466.126617	420.111328	74.930389	55.081108	0.000000	0.000000	7.125000	-175.790878	-155.065002
166	-192.795395	281.843689	-108.615631	43.490788	0.000000	0.000000	7.125000	199.889023	-97.612457
167	191.770935	662.138062	39.796638	135.265625	0.000000	0.000000	7.125000	-108.140602	-510.922272
168	796.611511	-505.028748	124.882324	-83.085144	0.000000	0.000000	7.125000	-393.605499	200.317139
169	122.715195	-284.235443	25.678202	-92.502045	0.000000	0.000000	7.125000	-75.604355	229.938324
170	425.115509	17.241718	113.975845	-2.343263	0.000000	0.000000	7.125000	-257.026062	-4.676167
171	462.383789	375.224030	71.394508	59.597153	0.000000	0.000000	7.125000	-254.131516	-232.803619
172	-32.741112	-68.297752	120.389442	24.874821	0.000000	0.000000	7.125000	-143.849152	-96.674065
173	31.131212	161.077942	48.675697	96.063126	0.000000	0.000000	7.125000	13.178207	-83.782280
174	-326.211151	-162.078827	-36.811432	-114.213379	0.000000	0.000000	7.125000	-3.054694	32.593639
175	408.182404	-431.234863	70.207214	-82.064926	0.000000	0.000000	7.125000	-165.859161	223.967224
176	-328.373322	525.053284	-75.426285	104.650459	0.000000	0.000000	7.125000	193.359314	-255.094864
177	-493.822876	-544.730774	-67.813446	-76.189316	0.000000	0.000000	7.125000	176.681808	217.295319
178	318.752289	284.749542	92.559601	42.848663	0.000000	0.000000	7.125000	-158.438766	-83.086357
179	-50.034382	-397.835205	-21.878914	-96.549896	0.000000	0.000000	7.125000	62.175987	197.946869
180	492.655762	-432.258087	105.751312	-62.811306	0.000000	0.000000	7.125000	-243.821793	107.866096
181	652.501587	-502.749725	94.361290	-69.161751	0.000000	0.000000	7.125000	-319.636169	159.183746
182	689.684387	1.381084	134.894058	29.073174	0.000000	0.000000	7.125000	-362.549591	-138.140411
183	823.101074	569.342224	120.063980	68.026840	0.000000	0.000000	7.125000	-373.348053	-148.048523
184	606.204834	131.944611	124.771881	17.499855	0.000000	0.000000	7.125000	-238.465164	-53.773922
185	-717.440186	98.005646	-115.638260	17.798481	0.000000	0.000000	7.125000	374.525269	-56.871040
186	-638.111328	-668.596130	-77.874619	-83.255890	0.000000	0.000000	7.125000	234.676376	243.024582
187	-166.233429	-12.581249	-61.830399	65.262856	0.000000	0.000000	7.125000	21.449417	-152.996307
188	146.637085	623.056641	2.886517	104.960022	0.000000	0.000000	7.125000	-15.805683	-273.605438
189	-441.148499	685.619812	-64.284744	94.136848	0.000000	0.000000	7.125000	135.689911	-291.952820
190	-455.827850	767.734680	-55.582008	116.392769	0.000000	0.000000	7.125000	91.534821	-338.732544
191	-590.568359	109.167358	-94.103485	18.986975	0.000000	0.000000	7.125000	211.797638	-50.745888
192	430.075348	-536.872925	102.104996	-101.538208	0.000000	0.000000	7.125000	-162.618958	178.747360
193	149.661926	-28.040756	110.460533	-28.157494	0.000000	0.000000	7.125000	-169.231308	27.880667
194	495.179596	-700.512634	76.599426	-88.435410	0.000000	0.000000	7.125000	-191.545258	272.460876
195	345.408752	320.716522	66.447189	85.130913	0.000000	0.000000	7.125000	-85.785751	-166.534866
196	0.061013	423.098938	-67.272141	80.585152	0.000000	0.000000	7.125000	35.713047	-194.985077
197	665.637512	-454.052368	107.791901	-76.180275	0.000000	0.000000	7.125000	-321.847717	172.270126
198	-500.558655	992.682922	-87.650314	132.635818	0.000000	0.000000	7.125000	161.027176	-360.383789
199	666.074890	-564.204651	81.656822	-75.186905	0.000000	0.000000	7.125000	-258.548584	213.173157
200	-180.343353	-598.974182	-22.431644	-114.823044	0.000000	0.000000	7.125000	26.383125	320.615845
201	129.790192	-118.004646	122.960693	-55.432030	0.000000	0.000000	7.125000	-348.729950	-86.063271
202	-398.349670	-388.053802	-49.012749	-60.674320	0.000000	0.000000	7.125000	106.315079	98.173416
203	-662.611328	206.788788	-99.430649	22.749516	0.000000	0.000000	7.125000	335.045959	-65.404907
204	801.922852	-340.321259	111.355263	-65.100296	0.000000	0.000000	7.125000	-284.333801	103.738518
205	52.200523	-226.728195	22.286465	-99.529907	0.000000	0.000000	7.125000	-26.040924	245.858307
206	-559.153687	287.341370	-90.789932	58.487701	0.000000	0.000000	7.125000	259.034454	-130.081100
207	621.793945	765.906311	84.014381	113.224609	0.000000	0.000000	7.125000	-167.810501	-323.859833
208	712.721130	34.046177	113.339905	-12.243576	0.000000	0.000000	7.125000	-338.025787	23.379749
209	-162.792404	688.919922	-43.400352	118.286606	0.000000	0.000000	7.125000	82.381775	-322.033630
210	9.535965	-858.548157	7.818253	-128.762848	0.000000	0.000000	7.125000	15.059130	298.797760
211	299.222534	777.452026	29.459806	125.573692	0.000000	0.000000	7.125000	-12.182961	-332.293335
212	415.513824	41.729832	131.713776	-8.675068	0.000000	0.000000	7.125000	-184.818405	32.264896
213	-590.543945	684.882812	-77.245773	91.831673	0.000000	0.000000	7.125000	224.076233	-267.673492
214	-325.153290	-668.234680	-35.523521	-105.161667	0.000000	0.000000	7.125000	93.830734	292.727753
215	-732.661621	444.373840	-102.094841	57.137154	0.000000	0.000000	7.125000	337.164886	-96.220924
216	-466.983948	170.838470	-90.001762	33.401318	0.000000	0.000000	7.125000	256.512939	-94.049385
217	-569.609924	-199.250763	-93.253723	-75.518234	0.000000	0.000000	7.125000	162.901321	145.166809
218	157.331253	-541.868652	67.341942	-127.275574	0.000000	0.000000	7.125000	-136.602158	209.876877
219	482.698883	100.840889	91.360733	17.382574	0.000000	0.000000	7.125000	-193.699631	-31.012756
220	-76.864937	-76.818283	8.033768	-119.562469	0.000000	0.000000	7.125000	-34.620914	-37.043285
221	463.452026	337.309052	108.323212	58.264793	0.000000	0.000000	7.125000	-201.414917	-98.512413
222	-403.946716	101.936035	-70.802765	24.736763	0.000000	0.000000	7.125000	149.112411	-59.916744
223	193.641525	-567.389954	24.515015	-117.468323	0.000000	0.000000	7.125000	-47.267029	280.536713
224	-586.472961	651.185242	-81.985069	83.471199	0.000000	0.000000	7.125000	256.484802	-250.425110
225	739.148682	119.899384	118.104660	21.241037	0.000000	0.000000	7.125000	-326.437653	-48.278873
226	-729.771667	134.652512	-109.107353	20.410227	0.000000	0.000000	7.125000	339.255920	-57.307159
227	87.905937	331.860931	-14.568062	122.134064	0.000000	0.000000	7.125000	82.813263	-694.504822
228	-621.209778	194.659576	-106.493103	17.976875	0.000000	0.000000	7.125000	306.647491	-54.277969
229	345.204468	-48.837620	112.764572	-31.194262	0.000000	0.000000	7.125000	-188.630341	66.640869
230	169.985535	479.747284	71.600960	100.001358	0.000000	0.000000	7.125000	-96.443901	-178.444244
231	-315.038300	526.684082	-68.909996	90.805832	0.000000	0.000000	7.125000	150.960342	-299.580688
232	-270.511963	-231.271454	-135.529938	-38.660576	0.000000	0.000000	7.125000	188.834259	14.104255
233	-554.873047	604.079163	-64.062347	83.191116	0.000000	0.000000	7.125000	140.387726	-205.206009
234	243.549530	-671.351562	48.876678	-102.989914	0.000000	0.000000	7.125000	-82.450974	252.131393
235	25.707048	-183.226898	10.153813	-92.440750	0.000000	0.000000	7.125000	-0.415869	217.128098
236	131.972412	-83.382294	-15.301069	-109.923401	0.000000	0.000000	7.125000	32.292610	75.339966
237	518.435364	50.794147	87.168655	32.413338	0.000000	0.000000	7.125000	-257.064545	-93.328102
238	659.636353	23.372141	110.709290	-8.020132	0.000000	0.000000	7.125000	-230.472397	22.338692
239	431.194397	-820.130676	65.357147	-107.717117	0.000000	0.000000	7.125000	-142.797348	339.064117
240	-109.191635	372.134583	-35.149288	117.869888	0.000000	0.000000	7.125000	88.228310	-486.675995
241	-67.725952	113.535362	78.541435	-55.199703	0.000000	0.000000	7.125000	-100.819000	66.092926
242	-284.337463	-645.137207	-31.356087	-115.821762	0.000000	0.000000	7.125000	42.987484	294.970886
243	-417.531219	-158.182541	-92.458275	-10.009821	0.000000	0.000000	7.125000	241.663376	10.332402
244	67.100822	797.209229	46.645752	113.805801	0.000000	0.000000	7.125000	-162.370438	-519.111084
245	643.076660	-213.130844	105.098007	-44.142509	0.000000	0.000000	7.125000	-309.879944	69.087418
246	224.654907	-633.178406	34.409283	-130.534775	0.000000	0.000000	7.125000	-43.814972	323.104980
247	-471.672852	768.045532	-75.409081	108.333847	0.000000	0.000000	7.125000	183.394791	-358.766266
248	89.424179	-281.290375	48.388271	-106.495041	0.000000	0.000000	7.125000	-88.514252	158.043961
249	486.676514	-221.578354	88.980293	-43.386555	0.000000	0.000000	7.125000	-288.602814	80.326035
250	-234.318573	-101.308830	-105.068710	-44.091278	0.000000	0.000000	7.125000	110.079163	17.556446
251	-48.360073	531.631104	6.622827	101.784576	0.000000	0.000000	7.125000	-9.075757	-252.298889
252	573.429199	-119.803482	120.935463	-35.344002	0.000000	0.000000	7.125000	-239.021011	45.922615
253	54.319160	365.238464	-5.836796	113.849915	0.000000	0.000000	7.125000	8.840953	-256.240479
254	550.525879	-324.102814	110.170578	-61.114899	0.000000	0.000000	7.125000	-341.344757	120.179665
255	450.888672	-315.201233	86.136536	-65.141754	0.000000	0.000000	7.125000	-131.391190	75.515686
256	-711.207275	-102.009155	-109.971344	-30.025761	0.000000	0.000000	7.125000	317.114014	49.462059
257	235.539017	-97.435898	102.971687	-20.523811	0.000000	0.000000	7.125000	-208.855087	25.849176
258	-49.017723	614.617065	-9.531123	119.615685	0.000000	0.000000	7.125000	-9.696893	-228.279861
259	380.519958	-412.535767	62.561817	-56.053078	0.000000	0.000000	7.125000	-183.368195	138.133728
260	236.474396	505.398315	60.120697	78.650192	0.000000	0.000000	7.125000	-75.141541	-128.384323
261	-293.050842	-129.703690	-44.388832	-124.295532	0.000000	0.000000	7.125000	72.067497	91.409599
262	783.968628	291.249573	123.455811	37.410992	0.000000	0.000000	7.125000	-400.604767	-100.600998
263	-241.289291	-81.324020	-110.738037	7.422575	0.000000	0.000000	7.125000	112.710838	16.696012
264	720.430603	-366.704926	98.817169	-62.636925	0.000000	0.000000	7.125000	-266.460419	124.931900
265	610.117004	-239.228577	97.345871	-53.326912	0.000000	0.000000	7.125000	-219.563446	98.187088
266	213.759354	-266.833344	85.367157	-100.678833	0.000000	0.000000	7.125000	-137.016235	162.276260
267	-751.439880	-175.920166	-131.304443	-31.346350	0.000000	0.000000	7.125000	575.060913	118.456978
268	421.686981	382.597412	107.216766	66.155014	0.000000	0.000000	7.125000	-135.174164	-127.373344
269	-701.506348	192.650177	-108.566071	43.616470	0.000000	0.000000	7.125000	245.640045	-92.538521
270	780.547852	746.225769	98.454353	96.697144	0.000000	0.000000	7.125000	-266.718719	-294.671112
271	649.871582	-791.446838	90.243721	-104.397827	0.000000	0.000000	7.125000	-207.294540	310.578186
272	-440.755371	407.749969	-101.707413	79.332367	0.000000	0.000000	7.125000	103.763359	-103.577454
273	-95.636635	485.176056	-19.422714	139.645569	0.000000	0.000000	7.125000	10.121973	-279.833252
274	-67.441673	-198.601105	29.289001	-140.989487	0.000000	0.000000	7.125000	-15.731969	138.401291
275	841.363647	-307.927612	120.307671	-67.593079	0.000000	0.000000	7.125000	-274.231812	144.020309
276	-368.697174	-136.804276	-85.472237	-43.701359	0.000000	0.000000	7.125000	209.795593	68.721069
277	173.643158	-603.205994	42.510094	-121.789963	0.000000	0.000000	7.125000	-72.911194	426.640778
