node	a_force.x	a_force.y	g_force.x	g_force.y	r_force.x	r_force.y	global_speed	move_node.x	move_node.y
59	519.447388	-201.506531	-127.719681	-332.542023	0.000000	0.000000	7.125000	-94.434319	138.964813
60	-1794.630249	-663.698120	-361.915466	-109.049118	0.000000	0.000000	7.125000	695.688354	246.994583
61	1207.321289	-1953.199219	173.321228	-325.761505	0.000000	0.000000	7.125000	-278.163086	499.601349
62	1566.551880	2011.637207	220.955734	310.364929	0.000000	0.000000	7.125000	-426.310059	-690.842102
63	-144.116898	-1814.351318	-77.068466	-336.280273	0.000000	0.000000	7.125000	102.637466	542.626526
64	-2280.933105	-1754.693115	-335.557129	-221.363541	0.000000	0.000000	7.125000	652.000122	386.089355
65	-551.883667	2154.241211	-166.562866	332.501190	0.000000	0.000000	7.125000	244.808472	-812.891052
66	2654.809814	856.075073	389.553101	156.927734	0.000000	0.000000	7.125000	-766.156128	-236.637070
67	-1758.513550	765.716675	-317.580811	156.330231	0.000000	0.000000	7.125000	1447.991821	-534.309387
68	2250.900635	-1608.765625	305.378235	-252.081665	0.000000	0.000000	7.125000	-719.495483	601.566162
69	1225.864258	-1123.320312	236.372040	-310.205322	0.000000	0.000000	7.125000	-471.105255	679.601257
70	-1456.011230	372.723450	-391.199951	125.752457	0.000000	0.000000	7.125000	687.839233	-98.659485
71	-2351.439453	-731.632202	-398.612488	-111.774826	0.000000	0.000000	7.125000	757.535583	233.835556
72	-1622.556396	341.921326	-335.786163	120.736816	0.000000	0.000000	7.125000	745.708923	-105.963425
73	-1654.325317	439.897125	-365.132965	97.649445	0.000000	0.000000	7.125000	679.312561	-83.480446
74	-137.549469	690.558105	-248.806885	300.324921	0.000000	0.000000	7.125000	324.134369	-393.604156
75	-2144.990479	223.150253	-357.669434	40.616768	0.000000	0.000000	7.125000	755.667358	-6.231237
76	-2329.380859	1285.903198	-340.346802	177.641556	0.000000	0.000000	7.125000	658.621765	-239.795914
77	1425.539062	1644.966309	209.155304	314.856689	0.000000	0.000000	7.125000	-373.418549	-622.486816
78	902.559509	-2374.240723	148.331299	-380.073700	0.000000	0.000000	7.125000	-259.096161	757.283447
79	2804.026855	1151.805176	378.073792	168.645020	0.000000	0.000000	7.125000	-761.239441	-281.032471
80	-639.445251	-1464.658691	-214.208008	-325.808807	0.000000	0.000000	7.125000	298.436218	503.054901
81	843.173706	-996.373779	113.890747	-309.723114	0.000000	0.000000	7.125000	-178.685822	502.108429
82	2251.748535	927.620117	312.132294	173.236588	0.000000	0.000000	7.125000	-664.525085	-305.274933
83	2222.312500	1334.817139	286.584259	222.792603	0.000000	0.000000	7.125000	-493.471100	-367.153748
84	2730.727539	465.932709	423.096130	101.065193	0.000000	0.000000	7.125000	-681.224243	-129.167496
85	-1865.578125	-1852.140869	-261.442383	-256.123199	0.000000	0.000000	7.125000	563.762695	634.177307
86	-1343.845215	-1782.215576	-264.445007	-257.349915	0.000000	0.000000	7.125000	362.241150	384.163605
87	464.655762	-1195.326904	41.974678	-396.741394	0.000000	0.000000	7.125000	-120.492195	590.095825
88	2216.442627	904.854248	373.399200	156.452087	0.000000	0.000000	7.125000	-579.090271	-187.963943
89	2092.820312	-1384.824219	325.575500	-179.837051	0.000000	0.000000	7.125000	-688.159790	332.114136
90	-923.837097	-2653.726318	-153.484482	-358.483398	0.000000	0.000000	7.125000	332.026672	996.862305
91	2040.080078	-1040.699951	344.410553	-213.048889	0.000000	0.000000	7.125000	-464.857758	205.166183
92	1874.006836	300.000061	407.961243	3.065626	0.000000	0.000000	7.125000	-613.994141	29.319332
93	-1764.105957	-606.707581	-349.632965	-71.764481	0.000000	0.000000	7.125000	567.687195	253.012177
94	883.670654	-2258.608643	103.676483	-354.133484	0.000000	0.000000	7.125000	-190.884567	715.296753
95	-1518.540161	2461.274414	-234.166565	304.264709	0.000000	0.000000	7.125000	643.789368	-1152.611816
96	-932.492676	1392.543579	-238.399506	304.824554	0.000000	0.000000	7.125000	252.618881	-406.860107
97	-1367.906982	-1365.730469	-269.647125	-242.988617	0.000000	0.000000	7.125000	436.838379	434.682922
98	422.470856	-2384.436768	-29.519047	-412.913391	0.000000	0.000000	7.125000	-21.962000	861.768188
99	-2543.796631	-999.563965	-434.363220	-117.593346	0.000000	0.000000	7.125000	808.802979	179.043915
100	1550.848145	-1783.062500	243.755280	-315.883087	0.000000	0.000000	7.125000	-409.726044	578.453857
101	573.099854	2704.861084	16.015114	449.690857	0.000000	0.000000	7.125000	-89.340584	-833.573486
102	-329.132843	-2468.352539	-71.992218	-355.760468	0.000000	0.000000	7.125000	93.586121	807.567261
103	-1181.185303	-1331.705566	-266.830292	-300.674988	0.000000	0.000000	7.125000	397.662292	453.008148
104	1267.215820	-2058.559082	220.543671	-350.317993	0.000000	0.000000	7.125000	-279.984894	701.127563
105	-0.553870	2669.385254	0.361131	389.989624	0.000000	0.000000	7.125000	-39.340340	-784.864929
106	-1567.260010	-1136.087891	-320.884613	-242.142120	0.000000	0.000000	7.125000	505.393433	417.055023
107	-772.826172	-2524.641846	-152.053650	-342.786438	0.000000	0.000000	7.125000	283.144714	752.952881
108	2039.759155	-1040.040283	388.805115	-133.201385	0.000000	0.000000	7.125000	-725.484619	188.335785
109	49.451744	-665.244568	-177.731934	-267.887146	0.000000	0.000000	7.125000	-12.409048	297.355377
110	262.181152	476.643433	-188.168945	385.362366	0.000000	0.000000	7.125000	152.963379	-248.207184
111	-289.557556	1422.902832	-143.427048	369.096863	0.000000	0.000000	7.125000	186.337860	-553.770874
112	-949.545532	524.775818	-345.018860	175.301849	0.000000	0.000000	7.125000	1056.472900	-477.354858
113	-2261.172363	1162.432495	-312.863342	178.087677	0.000000	0.000000	7.125000	745.876465	-321.255096
114	1285.233154	-2110.304932	188.603928	-317.133514	0.000000	0.000000	7.125000	-350.224579	714.772766
115	-1498.451660	-334.739746	-368.239990	-23.003807	0.000000	0.000000	7.125000	644.885681	82.308586
116	-985.962524	1184.539185	-297.489136	238.019257	0.000000	0.000000	7.125000	425.307861	-302.952087
117	-65.685738	1210.533936	-171.003403	396.634521	0.000000	0.000000	7.125000	158.429474	-313.256805
118	1506.431030	1009.394043	259.201599	266.830353	0.000000	0.000000	7.125000	-280.210480	-326.189301
119	2365.878174	-723.847290	356.009369	-97.046875	0.000000	0.000000	7.125000	-746.584961	188.503906
120	2665.863770	-444.852356	415.009979	-64.549965	0.000000	0.000000	7.125000	-835.438904	113.174652
121	-321.870728	-2157.766113	-153.191376	-371.664032	0.000000	0.000000	7.125000	239.147369	511.364197
122	1466.604248	386.605438	306.077148	165.482086	0.000000	0.000000	7.125000	-596.646545	-203.016922
123	-1806.930176	59.188305	-394.147034	38.017437	0.000000	0.000000	7.125000	744.147400	7.876315
124	-2155.540039	450.468353	-342.762482	59.827454	0.000000	0.000000	7.125000	710.175354	-21.094885
125	2892.792480	-27.201546	428.768433	-13.992764	0.000000	0.000000	7.125000	-910.202698	41.927921
126	-1688.355225	-1028.354614	-363.943726	-156.078949	0.000000	0.000000	7.125000	603.421204	261.629120
127	-1076.713989	-351.294373	-348.154358	-44.549133	0.000000	0.000000	7.125000	412.906952	73.509445
128	2526.808105	-898.262085	345.722534	-152.746353	0.000000	0.000000	7.125000	-826.403381	246.479950
129	-1256.077759	1165.841064	-329.838898	255.136337	0.000000	0.000000	7.125000	466.948883	-365.151947
130	-980.325195	-783.592407	-270.779297	-279.952393	0.000000	0.000000	7.125000	169.038193	356.856842
131	-1749.243896	1050.639526	-325.044067	186.997131	0.000000	0.000000	7.125000	499.322632	-247.588821
132	-2756.468018	452.048340	-411.717773	96.813538	0.000000	0.000000	7.125000	861.027527	-102.303352
133	-466.211975	1689.848877	-163.451523	350.759216	0.000000	0.000000	7.125000	164.768173	-412.063568
134	-1086.409912	-1124.212646	-273.979675	-269.050293	0.000000	0.000000	7.125000	504.079834	424.275574
135	-1745.110962	-1705.099731	-328.361938	-257.032562	0.000000	0.000000	7.125000	546.046631	447.755402
136	1469.649902	105.539497	347.946838	-5.039841	0.000000	0.000000	7.125000	-783.111267	75.328667
137	-346.906250	-68.263992	-379.858429	-72.646362	0.000000	0.000000	7.125000	418.412262	139.825882
138	-1934.490723	167.463715	-389.442444	20.277058	0.000000	0.000000	7.125000	758.540771	40.936058
139	-2085.397217	-1671.425049	-299.006104	-211.060013	0.000000	0.000000	7.125000	727.252563	459.726929
140	-1544.092041	2541.811523	-236.664856	306.173431	0.000000	0.000000	7.125000	540.814697	-731.822021
141	1214.137207	-1373.909180	216.163223	-342.420166	0.000000	0.000000	7.125000	-249.057037	502.613007
142	-763.725952	2305.314453	-133.370575	360.073792	0.000000	0.000000	7.125000	214.602859	-811.735535
143	1385.029419	-1101.549927	272.503632	-211.578079	0.000000	0.000000	7.125000	-403.033539	330.261475
144	-1265.574219	2790.188477	-207.992401	350.952118	0.000000	0.000000	7.125000	289.545074	-789.896606
145	-2405.926025	384.486450	-357.870239	60.704613	0.000000	0.000000	7.125000	765.606079	-51.775024
146	-466.561188	-1797.172974	-119.034012	-365.070129	0.000000	0.000000	7.125000	146.335770	599.270081
147	-1059.590210	-652.761108	-393.584778	-80.051620	0.000000	0.000000	7.125000	440.106110	210.835159
148	1692.662109	390.819000	340.166870	157.625061	0.000000	0.000000	7.125000	-511.614777	-192.262070
149	-1233.834229	-2187.141113	-210.110336	-314.199127	0.000000	0.000000	7.125000	360.676331	647.929871
150	2294.473145	-668.215576	344.400452	-94.006058	0.000000	0.000000	7.125000	-710.294556	179.705276
151	-684.379150	1239.361938	-249.149200	300.035217	0.000000	0.000000	7.125000	292.568420	-351.547241
152	2009.788940	876.116760	322.040100	167.461533	0.000000	0.000000	7.125000	-658.491821	-287.701630
153	-1376.163330	-2664.637939	-211.561829	-341.775940	0.000000	0.000000	7.125000	395.056427	842.440125
154	-1462.147461	-1989.372559	-299.874756	-331.455566	0.000000	0.000000	7.125000	500.286194	635.967957
155	-1889.661621	-1362.392578	-373.436310	-178.693542	0.000000	0.000000	7.125000	606.384216	335.644135
156	-1784.851807	1890.808960	-318.761047	309.070038	0.000000	0.000000	7.125000	558.163513	-567.951904
157	1055.509766	111.070107	373.165894	90.336517	0.000000	0.000000	7.125000	-259.965515	-3.245586
158	1456.359619	-711.173035	361.774353	-213.346863	0.000000	0.000000	7.125000	-502.670654	280.426361
159	1970.852173	2093.679199	253.949799	307.750702	0.000000	0.000000	7.125000	-523.790588	-610.703125
160	-311.199097	1922.537598	-139.441772	361.002960	0.000000	0.000000	7.125000	188.990265	-539.583862
161	319.153015	1762.935913	-3.748622	422.954224	0.000000	0.000000	7.125000	-23.967237	-521.891785
162	-2390.141602	1252.809204	-342.344788	186.721024	0.000000	0.000000	7.125000	880.306213	-379.849396
163	-1214.296387	1730.266724	-256.908539	309.189514	0.000000	0.000000	7.125000	597.082520	-874.166321
164	91.818756	-305.821381	-333.066742	-158.576569	0.000000	0.000000	7.125000	267.862671	191.925659
165	2453.119873	-552.734253	371.908936	-117.389870	0.000000	0.000000	7.125000	-786.772217	248.123566
166	1950.169556	-1120.764771	292.204803	-210.269272	0.000000	0.000000	7.125000	-529.538879	378.712952
167	-2064.413818	935.723816	-327.366516	156.793762	0.000000	0.000000	7.125000	700.089417	-207.705521
168	1971.962524	-1269.283203	296.233643	-151.917725	0.000000	0.000000	7.125000	-754.059875	270.129395
169	1567.884888	-2077.767822	234.844666	-355.413269	0.000000	0.000000	7.125000	-385.644501	659.261780
170	138.493317	2348.572998	-47.581467	378.011780	0.000000	0.000000	7.125000	62.257675	-798.522217
171	458.530792	773.689514	41.714722	402.772644	0.000000	0.000000	7.125000	-35.529869	-316.555573
172	1165.335571	-2247.456055	176.442307	-371.176971	0.000000	0.000000	7.125000	-265.498596	734.277893
173	-1566.823364	-911.413757	-363.405975	-133.045364	0.000000	0.000000	7.125000	581.115051	260.422943
174	229.571106	-2860.229248	14.674601	-407.735840	0.000000	0.000000	7.125000	-14.396186	878.581970
175	-794.189331	2110.696533	-163.720398	310.439178	0.000000	0.000000	7.125000	230.987411	-573.948181
176	1924.960571	1424.668335	298.321655	241.782806	0.000000	0.000000	7.125000	-618.752686	-464.259033
177	961.242432	2168.326660	158.769318	382.343323	0.000000	0.000000	7.125000	-311.355133	-772.937744
178	470.797913	2062.861328	57.875114	364.269684	0.000000	0.000000	7.125000	-255.851990	-857.250366
179	1043.137817	2296.162598	135.611908	330.237671	0.000000	0.000000	7.125000	-301.914886	-769.813232
180	-690.642212	543.800842	-339.185730	252.725464	0.000000	0.000000	7.125000	448.324310	-279.585663
181	-601.174316	-1712.842529	-164.670822	-309.959808	0.000000	0.000000	7.125000	253.427643	566.986389
182	2484.305664	-519.703430	374.622437	-96.953262	0.000000	0.000000	7.125000	-687.852417	154.406525
183	2280.913330	1784.380859	315.080353	254.419754	0.000000	0.000000	7.125000	-866.934082	-567.565735
184	972.412354	726.429077	311.533539	202.814377	0.000000	0.000000	7.125000	-268.432831	-148.033310
185	-2130.091797	-1914.161743	-288.571960	-225.112335	0.000000	0.000000	7.125000	721.549194	489.488251
186	79.218918	261.371399	-65.650116	354.032104	0.000000	0.000000	7.125000	-116.781479	5.551190
187	1598.080688	-1565.868408	200.656479	-280.618469	0.000000	0.000000	7.125000	-342.862610	501.385773
188	1020.620422	2251.419678	134.169815	350.172333	0.000000	0.000000	7.125000	-273.909027	-776.019592
189	405.511719	-1775.072876	46.099033	-375.164795	0.000000	0.000000	7.125000	-48.325653	632.192993
190	2504.395020	1777.201660	333.095886	245.803726	0.000000	0.000000	7.125000	-538.813354	-341.875275
191	-2073.043457	1328.333618	-311.512115	197.734985	0.000000	0.000000	7.125000	719.591187	-382.397125
192	798.719971	1505.839233	191.415375	387.275177	0.000000	0.000000	7.125000	-224.052246	-531.710938
193	929.578125	-1916.875122	157.630371	-373.009125	0.000000	0.000000	7.125000	-242.455185	884.366333
194	561.455933	-963.085083	205.971115	-291.580658	0.000000	0.000000	7.125000	-226.544464	435.811462
195	-1874.816162	2351.684326	-258.726868	315.474091	0.000000	0.000000	7.125000	590.877991	-750.633911
196	2756.570801	-221.025238	408.754578	-42.874424	0.000000	0.000000	7.125000	-935.229919	80.521759
197	-1731.336914	1821.875854	-288.054138	267.345642	0.000000	0.000000	7.125000	572.210449	-529.586426
198	1682.962402	-2309.569580	221.454361	-298.852997	0.000000	0.000000	7.125000	-400.199799	734.064453
199	1446.304932	-182.541687	407.263794	-13.171085	0.000000	0.000000	7.125000	-393.791565	85.116508
200	857.238159	788.421021	259.864746	266.149811	0.000000	0.000000	7.125000	-405.045868	-282.898346
201	631.330505	-2299.150391	123.027039	-410.971680	0.000000	0.000000	7.125000	-236.106461	792.056030
202	-1930.507324	-691.051025	-393.823730	-177.458923	0.000000	0.000000	7.125000	602.487244	359.688538
203	-1286.109863	2075.265869	-201.280838	358.226196	0.000000	0.000000	7.125000	304.492188	-674.994263
204	-772.787842	1762.433350	-202.677246	322.610840	0.000000	0.000000	7.125000	649.038452	-999.664612
205	-1991.665039	-1491.972168	-312.017975	-185.503143	0.000000	0.000000	7.125000	582.400391	256.037964
206	940.165710	-2153.116943	139.494125	-331.873505	0.000000	0.000000	7.125000	-304.710785	736.996277
207	2442.179932	-1050.141479	330.445801	-142.766785	0.000000	0.000000	7.125000	-768.013611	269.653076
208	1733.960449	501.310638	301.354736	126.720627	0.000000	0.000000	7.125000	-483.018768	-137.265320
209	283.443176	-663.100647	-236.284821	-312.476807	0.000000	0.000000	7.125000	-18.314592	254.530487
210	2790.372559	292.694000	402.154907	47.905510	0.000000	0.000000	7.125000	-826.682007	-105.573059
211	-250.434448	2165.138916	-71.214890	340.629211	0.000000	0.000000	7.125000	182.271912	-1107.838501
212	-2648.897461	254.069748	-391.679657	31.037710	0.000000	0.000000	7.125000	864.415222	55.889462
213	1594.573242	2224.824219	244.269516	323.038361	0.000000	0.000000	7.125000	-429.038422	-438.418488
214	1052.615479	-880.468994	269.107117	-225.090164	0.000000	0.000000	7.125000	-261.834625	287.898956
215	-577.340393	-1614.061401	-172.062195	-343.178101	0.000000	0.000000	7.125000	171.794601	505.579346
216	-1726.741943	2244.545410	-246.220978	286.801483	0.000000	0.000000	7.125000	512.732422	-654.643250
217	-352.183167	-1356.581299	-176.134003	-341.154633	0.000000	0.000000	7.125000	247.215881	453.697845
218	-719.164734	888.694275	-300.907928	318.273926	0.000000	0.000000	7.125000	369.169830	-357.297729
219	-2018.014526	383.509430	-371.139221	109.294312	0.000000	0.000000	7.125000	747.010864	-131.779175
220	437.436584	-2199.016846	9.947591	-398.874573	0.000000	0.000000	7.125000	-19.722414	785.723511
221	1808.456787	-1916.487427	279.638855	-267.525635	0.000000	0.000000	7.125000	-546.416626	494.272614
222	-1119.026245	2036.076538	-244.143066	330.626770	0.000000	0.000000	7.125000	409.047668	-579.578613
223	-106.649994	-2837.847168	-48.281990	-426.273926	0.000000	0.000000	7.125000	72.840668	1045.432617
224	232.869446	1981.760864	-8.859833	353.867401	0.000000	0.000000	7.125000	18.948957	-1200.809692
225	600.339111	-208.498199	221.895081	-282.984253	0.000000	0.000000	7.125000	-208.844498	348.490173
226	174.441467	2264.674072	-41.651089	375.692047	0.000000	0.000000	7.125000	28.557102	-780.010559
227	173.124985	-312.220947	-323.180359	-210.393158	0.000000	0.000000	7.125000	141.257614	220.282532
228	220.616638	-1758.170898	-34.856956	-406.506348	0.000000	0.000000	7.125000	69.668205	663.021729
229	-762.444885	-2155.236572	-140.087875	-334.878479	0.000000	0.000000	7.125000	317.608185	604.542969
230	734.205933	706.846558	212.164307	305.563751	0.000000	0.000000	7.125000	-66.667091	-32.411194
231	-1153.016602	1034.846680	-281.059387	312.097717	0.000000	0.000000	7.125000	431.861267	-431.670715
232	947.458862	880.034302	238.380432	293.292206	0.000000	0.000000	7.125000	-494.259705	-574.852600
233	2255.955811	2006.998413	263.388885	266.928406	0.000000	0.000000	7.125000	-572.078064	-554.780762
234	-608.537109	-2114.282471	-120.514969	-329.649475	0.000000	0.000000	7.125000	249.551010	875.426941
235	988.960693	2190.989990	125.116776	394.638214	0.000000	0.000000	7.125000	-270.722290	-802.980652
236	-1109.038086	-404.006287	-343.856079	-69.914162	0.000000	0.000000	7.125000	458.842072	172.719589
237	-2263.479248	-286.337799	-365.961639	-4.474484	0.000000	0.000000	7.125000	813.768250	65.074371
238	-857.317871	10.034796	-398.804779	-11.541828	0.000000	0.000000	7.125000	417.217682	39.793388
239	526.685852	1606.757446	108.342583	390.226624	0.000000	0.000000	7.125000	-257.909546	-686.669373
240	-287.853821	-2349.593750	-96.394226	-356.175049	0.000000	0.000000	7.125000	149.235336	907.915039
241	-974.484131	1953.415649	-226.359924	324.880585	0.000000	0.000000	7.125000	525.654297	-849.579224
242	-2594.935547	667.445496	-379.106720	133.471313	0.000000	0.000000	7.125000	919.441711	-185.304596
243	-724.685120	-62.411808	-398.926147	-7.464804	0.000000	0.000000	7.125000	329.264374	-29.921583
244	2329.633301	366.971680	365.523773	107.192863	0.000000	0.000000	7.125000	-699.295776	-204.868164
245	645.443848	-356.822968	371.527039	-11.363009	0.000000	0.000000	7.125000	-169.720840	41.623302
246	-852.851135	2139.700195	-179.588760	349.500427	0.000000	0.000000	7.125000	240.710602	-732.551514
247	-1207.864136	2765.034180	-216.988495	356.074768	0.000000	0.000000	7.125000	591.902649	-1226.372803
248	417.123169	-1723.215332	66.540421	-375.129913	0.000000	0.000000	7.125000	-48.650677	507.111237
249	2488.599365	2042.590698	302.134369	274.176605	0.000000	0.000000	7.125000	-622.952515	-498.974854
250	-1245.765625	133.388611	-369.026337	126.169785	0.000000	0.000000	7.125000	484.634369	-183.563309
251	1463.155640	-90.195183	352.253387	57.606415	0.000000	0.000000	7.125000	-554.733765	-10.961880
252	-2412.321533	1636.478394	-333.223511	219.328873	0.000000	0.000000	7.125000	803.275330	-342.485535
253	-2406.397705	-1117.329956	-378.914795	-151.270020	0.000000	0.000000	7.125000	810.295105	258.025421
254	-889.154297	523.546204	-301.131195	213.259613	0.000000	0.000000	7.125000	359.020599	-249.435699
255	-2058.740479	1100.698730	-325.273132	167.757660	0.000000	0.000000	7.125000	605.835022	-264.512573
256	1304.388306	-853.456299	285.829681	-187.768356	0.000000	0.000000	7.125000	-410.049957	345.677673
257	530.089478	1285.520386	86.890373	401.670563	0.000000	0.000000	7.125000	-394.064636	-1376.089478
258	-2293.637695	1689.358765	-308.601532	223.342926	0.000000	0.000000	7.125000	1153.757080	-494.379852
259	-1064.893066	2130.060791	-193.723389	321.020752	0.000000	0.000000	7.125000	270.904266	-632.808289
260	188.495972	1643.785889	-36.616188	379.205811	0.000000	0.000000	7.125000	19.839804	-472.414368
261	-169.186340	1254.860107	-111.603333	354.827271	0.000000	0.000000	7.125000	89.340263	-415.597198
262	1223.019287	466.163574	316.160278	217.756729	0.000000	0.000000	7.125000	-489.562042	-196.715622
263	1461.380493	-1523.999512	256.513092	-305.616058	0.000000	0.000000	7.125000	-379.549561	470.821259
264	1600.275757	679.265381	295.344391	160.211044	0.000000	0.000000	7.125000	-269.356750	-181.755463
265	-1644.010254	-1955.017700	-261.245117	-277.305023	0.000000	0.000000	7.125000	351.642395	512.869690
266	-1287.270874	2493.212646	-205.681610	359.215454	0.000000	0.000000	7.125000	276.623383	-838.421509
267	896.824890	-1340.314941	234.333588	-296.599243	0.000000	0.000000	7.125000	-577.291077	660.781128
268	1793.216431	1495.998413	311.236542	290.838867	0.000000	0.000000	7.125000	-496.325287	-432.933167
269	423.866180	-2653.080078	78.690521	-409.497955	0.000000	0.000000	7.125000	-42.095871	526.768311
