node	a_force.x	a_force.y	g_force.x	g_force.y	r_force.x	r_force.y	global_speed	move_node.x	move_node.y
126	2030.757568	650.382568	726.664307	299.335144	0.000000	0.000000	7.125000	-776.122925	-238.458969
127	4178.164551	-3929.021484	572.507385	-520.788208	0.000000	0.000000	7.125000	-928.959656	955.109802
128	-4241.831055	4790.563965	-503.563538	622.721558	0.000000	0.000000	7.125000	853.966309	-1320.500854
129	2988.885986	953.249817	701.219482	229.834686	0.000000	0.000000	7.125000	-1129.630249	-277.797485
130	77.762985	-921.779358	14.222906	-788.647644	0.000000	0.000000	7.125000	-92.626335	431.763824
131	-2548.031982	-4713.988770	-351.187531	-662.621887	0.000000	0.000000	7.125000	556.726440	1545.723389
132	-505.055115	-4695.085938	-84.162926	-733.179199	0.000000	0.000000	7.125000	160.859192	1250.730591
133	2457.193848	-2580.204590	502.405212	-490.250183	0.000000	0.000000	7.125000	-613.867493	701.937378
134	990.893677	-4467.692871	108.508804	-763.285522	0.000000	0.000000	7.125000	-185.790146	1583.084473
135	1380.941895	-3380.728027	297.919678	-681.710938	0.000000	0.000000	7.125000	-385.482361	765.399414
136	-112.126381	-4077.485107	37.377983	-803.016785	0.000000	0.000000	7.125000	48.882431	1198.245972
137	3191.685791	-375.955078	795.973511	-56.626484	0.000000	0.000000	7.125000	-661.152344	74.991867
138	956.243103	-2760.835205	268.212769	-748.355103	0.000000	0.000000	7.125000	-354.386505	860.475342
139	293.818420	4921.415039	89.935249	780.827148	0.000000	0.000000	7.125000	-163.216049	-1137.038818
140	4410.811035	250.540817	761.550049	25.847363	0.000000	0.000000	7.125000	-1162.482910	-43.376945
141	5560.372070	913.881531	803.125122	126.284622	0.000000	0.000000	7.125000	-1501.871094	-184.987366
142	-3664.532715	3920.568359	-510.625854	511.830658	0.000000	0.000000	7.125000	1001.576172	-945.996033
143	2284.432617	-3976.597900	403.334717	-685.084961	0.000000	0.000000	7.125000	-600.347778	1046.716064
144	5238.166992	-66.774231	838.074402	-56.322842	0.000000	0.000000	7.125000	-1291.239380	38.978203
145	2809.171387	-1379.552246	741.872192	-267.485901	0.000000	0.000000	7.125000	-1020.377197	515.231567
146	3666.719727	-4579.097168	493.849945	-572.339355	0.000000	0.000000	7.125000	-734.015442	1074.589844
147	-458.179382	-1871.120605	-324.608856	-682.579773	0.000000	0.000000	7.125000	255.469574	703.928284
148	-4546.860840	-2828.977051	-625.888672	-385.195496	0.000000	0.000000	7.125000	1156.597656	579.627014
149	1681.863892	748.629761	663.703125	372.266479	0.000000	0.000000	7.125000	-677.148865	-211.714401
150	-1706.797363	-2879.853027	-442.854736	-601.205688	0.000000	0.000000	7.125000	508.009277	857.812195
151	2749.933105	3753.854248	480.871857	555.858093	0.000000	0.000000	7.125000	-651.801575	-797.054504
152	-831.875977	1205.289062	-560.625977	528.536499	0.000000	0.000000	7.125000	420.733032	-254.035019
153	-1602.598999	-4660.686523	-249.308151	-649.808411	0.000000	0.000000	7.125000	302.514801	1082.490112
154	3416.779541	3746.319824	525.318359	539.416016	0.000000	0.000000	7.125000	-821.234924	-954.936768
155	4094.603516	2682.379150	606.154907	371.561798	0.000000	0.000000	7.125000	-1040.596802	-589.265015
156	-1372.985840	4229.932617	-225.579956	690.060547	0.000000	0.000000	7.125000	344.228394	-926.538269
157	-2013.957275	-531.884338	-716.577148	-199.951309	0.000000	0.000000	7.125000	774.984131	231.079529
158	3250.425049	-4620.150879	432.155457	-631.193115	0.000000	0.000000	7.125000	-733.243103	1205.469604
159	1218.869263	3201.090576	367.017151	705.181885	0.000000	0.000000	7.125000	-437.113922	-800.514893
160	429.006470	-1499.113770	69.682266	-772.745850	0.000000	0.000000	7.125000	-182.873489	729.982849
161	-3692.043457	-1072.367310	-713.952515	-131.366180	0.000000	0.000000	7.125000	1070.232422	272.678223
162	-1414.873413	1317.293213	-575.792419	435.405823	0.000000	0.000000	7.125000	708.807983	-219.999634
163	3836.314453	-1139.419678	749.235474	-194.175903	0.000000	0.000000	7.125000	-969.686096	232.777206
164	3122.270752	-285.482086	721.684143	-103.016846	0.000000	0.000000	7.125000	-965.854431	195.339355
165	-4687.127930	-3299.423828	-567.890625	-447.460541	0.000000	0.000000	7.125000	1075.885864	815.981750
166	2378.932129	3613.705566	470.595245	633.287476	0.000000	0.000000	7.125000	-666.469910	-918.376465
167	4249.100098	-3809.850342	616.551880	-501.743835	0.000000	0.000000	7.125000	-1801.968140	1549.489380
168	-1804.176514	-3353.510986	-391.186798	-712.675537	0.000000	0.000000	7.125000	445.457275	934.484985
169	-3507.358643	-3324.481934	-563.955017	-503.246643	0.000000	0.000000	7.125000	606.849731	703.594543
170	-3833.749023	-3685.418945	-489.140991	-520.123108	0.000000	0.000000	7.125000	1280.512939	1372.201416
171	5291.745605	-440.311279	784.186218	-53.229122	0.000000	0.000000	7.125000	-1373.347046	116.804237
172	5176.040527	-1790.215332	735.094910	-260.375977	0.000000	0.000000	7.125000	-1331.405640	279.958893
173	4114.033203	3163.565674	604.766541	443.563232	0.000000	0.000000	7.125000	-1034.796265	-743.054932
174	-2415.483154	503.119232	-731.956299	199.779816	0.000000	0.000000	7.125000	628.018372	-75.403702
175	461.933228	3837.413574	107.701279	711.897766	0.000000	0.000000	7.125000	-201.819702	-1185.609863
176	4716.233887	2240.430176	732.282776	338.824341	0.000000	0.000000	7.125000	-1297.549683	-525.317810
177	-2262.150879	-2141.325928	-546.658142	-508.744965	0.000000	0.000000	7.125000	668.600647	574.407959
178	-1830.669189	-4268.896973	-346.352081	-708.805054	0.000000	0.000000	7.125000	464.106232	1178.903320
179	2605.742920	-4244.464844	414.200439	-689.095154	0.000000	0.000000	7.125000	-720.110046	1109.976318
180	662.866272	2878.066406	269.769470	744.324219	0.000000	0.000000	7.125000	-203.737625	-637.984375
181	-3275.152832	-2419.816650	-640.804321	-460.197968	0.000000	0.000000	7.125000	847.822876	704.290344
182	177.293854	-4069.763672	74.407623	-725.181885	0.000000	0.000000	7.125000	-95.335693	1141.713745
183	-229.303162	4378.603516	-75.606155	761.134888	0.000000	0.000000	7.125000	61.940037	-1027.626343
184	-1447.549072	1172.427979	-532.500427	569.765869	0.000000	0.000000	7.125000	571.271118	-602.428406
185	-4117.635742	355.273132	-734.963257	-5.742699	0.000000	0.000000	7.125000	1190.982666	63.030830
186	1606.341309	-3853.351562	302.676117	-623.402527	0.000000	0.000000	7.125000	-480.209625	1124.154175
187	4837.054688	1582.886963	726.851074	282.787628	0.000000	0.000000	7.125000	-1135.253784	-348.514099
188	-1117.218384	4585.628418	-181.585876	758.566223	0.000000	0.000000	7.125000	125.739906	-1317.394165
189	-37.798233	2753.542480	-19.293501	746.470886	0.000000	0.000000	7.125000	-22.235922	-567.559937
190	-649.851379	-4527.194336	-106.563431	-730.242310	0.000000	0.000000	7.125000	155.844696	1144.532715
191	1270.052368	-1547.587402	511.416382	-608.662415	0.000000	0.000000	7.125000	-564.800537	649.565491
192	2517.760254	4236.055664	399.235168	617.084045	0.000000	0.000000	7.125000	-633.451721	-1080.444580
193	1984.469604	-4746.375488	315.174988	-716.735535	0.000000	0.000000	7.125000	-471.265533	1233.454224
194	-5113.391113	-544.898071	-751.284729	-107.944435	0.000000	0.000000	7.125000	1374.647461	203.771286
195	-3538.966309	1015.828613	-705.765137	215.659424	0.000000	0.000000	7.125000	800.691650	-143.490799
196	-3621.868164	-1429.810181	-705.324585	-254.976379	0.000000	0.000000	7.125000	1012.880249	339.068817
197	3990.651123	2283.715332	638.506104	332.644043	0.000000	0.000000	7.125000	-1436.365723	-633.524414
198	522.345825	-1662.837280	158.668793	-729.601807	0.000000	0.000000	7.125000	-224.715363	660.026245
199	1172.499756	5206.309570	210.891083	778.942932	0.000000	0.000000	7.125000	-406.865021	-1267.782593
200	4992.179688	2560.273438	690.484375	322.176147	0.000000	0.000000	7.125000	-1387.687622	-499.723694
201	-1070.164673	2192.490723	-307.783783	700.239746	0.000000	0.000000	7.125000	239.301163	-596.284363
202	3448.639893	-1388.146973	696.364258	-269.152557	0.000000	0.000000	7.125000	-972.661377	522.694397
203	-1461.142700	-3113.283936	-323.545685	-666.576050	0.000000	0.000000	7.125000	420.743988	1025.499878
204	-2518.228760	4292.337891	-413.904846	692.763550	0.000000	0.000000	7.125000	612.834167	-1053.322876
205	5073.597168	2175.977783	712.662415	324.111511	0.000000	0.000000	7.125000	-1303.373657	-489.512054
206	4335.445312	407.870026	737.552673	135.726944	0.000000	0.000000	7.125000	-1147.795044	-114.432205
207	-4267.294434	1780.221436	-685.067688	312.515961	0.000000	0.000000	7.125000	1165.704956	-447.617096
208	-560.826050	3482.884766	-47.220795	787.477783	0.000000	0.000000	7.125000	102.353615	-879.629761
209	2857.994385	206.977600	776.341797	31.109764	0.000000	0.000000	7.125000	-872.925537	-21.177752
210	-2790.037598	4280.158691	-407.546753	633.177551	0.000000	0.000000	7.125000	694.917358	-1146.692139
211	-4428.851562	-880.774414	-765.701050	-213.806244	0.000000	0.000000	7.125000	1125.615845	355.028320
212	-1725.209717	-5512.110840	-271.797729	-756.469788	0.000000	0.000000	7.125000	323.122101	1190.635864
213	-4143.822266	3721.201904	-624.262634	553.012146	0.000000	0.000000	7.125000	1025.088867	-932.417053
214	-1483.983521	2170.962158	-380.568726	614.730286	0.000000	0.000000	7.125000	394.353699	-599.757874
215	2778.155518	-1835.062866	610.443481	-414.194885	0.000000	0.000000	7.125000	-814.821045	652.465759
216	-431.421570	-3748.962402	-122.176933	-736.906799	0.000000	0.000000	7.125000	91.875900	881.473083
217	-4836.756836	-2075.972168	-664.789124	-320.456879	0.000000	0.000000	7.125000	1079.353394	472.211945
218	1175.492798	-1958.402954	380.067444	-639.451660	0.000000	0.000000	7.125000	-426.374420	600.322388
219	-379.225677	4193.631348	-31.016773	755.274902	0.000000	0.000000	7.125000	-44.664639	-1478.653076
220	-2894.290039	-539.070557	-702.430115	-127.924561	0.000000	0.000000	7.125000	848.687500	165.387039
221	911.660522	-3414.050293	169.866302	-678.045654	0.000000	0.000000	7.125000	-299.851074	1127.744629
222	-4967.426758	2057.437744	-698.128296	274.015167	0.000000	0.000000	7.125000	1683.703369	-497.368958
223	3449.557129	206.966064	724.484680	46.548805	0.000000	0.000000	7.125000	-1122.587769	-31.567020
224	-295.003815	777.651855	-243.040466	788.127075	0.000000	0.000000	7.125000	125.812500	-406.321411
225	-4719.990234	1846.057251	-675.608398	289.435059	0.000000	0.000000	7.125000	1183.904297	-464.369110
226	-177.041214	-4593.942383	36.610619	-805.999939	0.000000	0.000000	7.125000	14.471515	1231.023193
227	-4485.195801	3475.530518	-622.259399	504.318878	0.000000	0.000000	7.125000	1016.865173	-705.073853
228	-3149.958740	-3475.514893	-514.644714	-498.779663	0.000000	0.000000	7.125000	620.110413	827.067566
229	2189.611328	144.466858	734.446899	90.011887	0.000000	0.000000	7.125000	-1140.200073	137.078827
230	4525.378418	-479.625916	743.084045	-101.591904	0.000000	0.000000	7.125000	-1105.685669	140.861649
231	4117.377441	-1801.553345	729.370178	-284.683685	0.000000	0.000000	7.125000	-817.005737	345.076172
232	1201.275024	4085.874268	247.346313	701.680481	0.000000	0.000000	7.125000	-331.477509	-1120.835815
233	1081.442871	-3081.206055	276.039429	-658.480896	0.000000	0.000000	7.125000	-479.071198	1066.429565
234	-2678.243652	-4185.018066	-409.528809	-638.818787	0.000000	0.000000	7.125000	499.151733	1326.903687
235	-4433.201172	-522.074585	-731.704834	-95.302841	0.000000	0.000000	7.125000	1168.393799	202.775253
236	416.393982	2269.970947	238.000549	739.649414	0.000000	0.000000	7.125000	-212.445816	-554.409485
237	1264.461914	1042.435059	586.180298	435.018677	0.000000	0.000000	7.125000	-554.655945	-196.105194
238	-2050.062988	-1022.073120	-666.863220	-390.272156	0.000000	0.000000	7.125000	340.955109	138.749481
239	-4295.770996	3188.755615	-568.009888	475.856781	0.000000	0.000000	7.125000	1152.418945	-986.784851
240	-4591.497070	-3524.237061	-614.665405	-440.097565	0.000000	0.000000	7.125000	1175.880371	694.984619
241	23.695454	403.219421	359.661926	705.490295	0.000000	0.000000	7.125000	-253.304977	-236.725662
242	-2507.147705	1210.260498	-698.825317	365.871887	0.000000	0.000000	7.125000	648.098450	-266.419647
243	-1730.510254	-489.497925	-730.643555	-224.717651	0.000000	0.000000	7.125000	437.929169	142.182755
244	2795.260254	-4083.422607	396.120056	-572.257080	0.000000	0.000000	7.125000	-653.772034	1111.692383
245	-5222.200195	2348.838135	-713.209106	315.665100	0.000000	0.000000	7.125000	1250.300537	-474.639771
246	-77.436813	4405.861328	20.165489	797.705078	0.000000	0.000000	7.125000	-73.747574	-1410.979614
247	-3857.219971	-3412.956055	-529.684998	-483.185791	0.000000	0.000000	7.125000	922.936096	861.098206
248	2456.506836	2021.309448	559.969971	461.284637	0.000000	0.000000	7.125000	-829.575745	-470.584991
249	-1870.704346	4810.016113	-226.150223	693.001709	0.000000	0.000000	7.125000	295.080994	-1255.181274
250	3588.952148	-1231.002075	714.783752	-225.646179	0.000000	0.000000	7.125000	-1035.270508	467.152710
251	-1043.561890	-2185.729980	-395.949036	-696.187988	0.000000	0.000000	7.125000	336.708008	726.255859
252	-3631.908936	-3952.959961	-464.540955	-526.306763	0.000000	0.000000	7.125000	909.424866	980.208801
253	4598.797852	-605.669739	709.296875	-123.565948	0.000000	0.000000	7.125000	-1064.444824	197.798996
254	-492.733093	-4864.711914	-87.771362	-744.814148	0.000000	0.000000	7.125000	514.010742	4795.814453
255	-3209.136963	-398.437317	-835.733459	-131.363602	0.000000	0.000000	7.125000	945.545715	174.430893
256	-2960.909668	2729.852783	-528.861816	484.095581	0.000000	0.000000	7.125000	758.021606	-641.200439
257	-4982.843750	269.960266	-728.875366	6.513988	0.000000	0.000000	7.125000	1216.536865	150.684448
258	-1667.240967	-1305.267090	-523.312378	-524.577637	0.000000	0.000000	7.125000	468.575317	552.819214
259	4588.261719	-2808.532715	626.316650	-395.954895	0.000000	0.000000	7.125000	-1159.572144	694.374329
260	-715.035828	4880.234375	-81.494087	706.310730	0.000000	0.000000	7.125000	122.988693	-1244.297607
261	3696.219971	4229.839844	502.131897	536.738342	0.000000	0.000000	7.125000	-743.798096	-874.199707
262	3432.151855	-4919.981934	446.892639	-646.465332	0.000000	0.000000	7.125000	-714.368713	1245.339722
263	-4428.774414	1009.891724	-726.162598	147.471405	0.000000	0.000000	7.125000	1164.442017	-191.373856
264	2872.544922	-933.994934	738.070862	-269.533142	0.000000	0.000000	7.125000	-822.801392	399.510162
265	463.630615	56.676083	729.706787	261.552521	0.000000	0.000000	7.125000	-462.162903	97.925392
