node	a_force.x	a_force.y	g_force.x	g_force.y	r_force.x	r_force.y	global_speed	move_node.x	move_node.y
77	27404.632812	-150881.875000	-829.439209	-8402.170898	0.000000	0.000000	646601.750000	1262.897949	-10532.276367
78	-117525.359375	-3001.538086	-11081.148438	6370.889648	0.000000	0.000000	646601.750000	441.663025	-3075.572021
79	18053.531250	80899.015625	367.206879	12494.510742	0.000000	0.000000	646601.750000	2701.466064	-5263.320312
80	-78891.812500	37925.238281	-8314.103516	9249.481445	0.000000	0.000000	646601.750000	1017.437622	-5771.009277
81	76429.859375	-30207.515625	6788.942871	6533.660645	0.000000	0.000000	646601.750000	1331.887207	-2606.647705
82	93994.398438	-9425.267578	7392.100586	7653.984863	0.000000	0.000000	646601.750000	1974.031982	-4460.415527
83	56921.488281	-29113.638672	5802.232910	6241.253906	0.000000	0.000000	646601.750000	394.145935	-3574.526367
84	-101584.460938	19056.031250	-9620.000977	8097.834961	0.000000	0.000000	646601.750000	358.796539	-5848.445801
85	41490.027344	-19526.837891	5351.763672	5963.592285	0.000000	0.000000	646601.750000	1073.944824	-3529.384277
86	19910.496094	-31871.660156	19.430780	6312.411133	0.000000	0.000000	646601.750000	709.135803	-4065.991211
87	-79817.945312	107023.140625	-7636.697266	13318.316406	0.000000	0.000000	646601.750000	139.056320	-3138.311279
88	-27805.388672	-80780.882812	-6588.408691	-142.104462	0.000000	0.000000	646601.750000	724.746948	-3207.619141
89	-62124.296875	-117432.554688	-8217.010742	-3407.881348	0.000000	0.000000	646601.750000	1708.146118	-9390.325195
90	121807.085938	-62170.320312	9637.156250	1520.476562	0.000000	0.000000	646601.750000	1207.041748	-3982.746094
91	-55868.265625	-32663.029297	-9132.039062	4394.483887	0.000000	0.000000	646601.750000	1397.881348	-5756.385254
92	14573.849609	117078.476562	92.969986	13605.222656	0.000000	0.000000	646601.750000	3065.316895	-9345.353516
93	-33377.835938	117290.226562	-3454.415283	13793.185547	0.000000	0.000000	646601.750000	1158.400146	-2839.549072
94	-7661.366211	-125697.312500	-4571.879395	-4073.740723	0.000000	0.000000	646601.750000	1375.820801	-6941.702637
95	87920.296875	24911.035156	6442.357910	9618.665039	0.000000	0.000000	646601.750000	828.119385	-5862.946289
96	43143.351562	1266.632324	4212.375000	9876.260742	0.000000	0.000000	646601.750000	1680.003906	-4169.588379
97	-126251.523438	-21111.052734	-11417.765625	5493.386719	0.000000	0.000000	646601.750000	718.126465	-5959.601074
98	-84461.203125	49009.136719	-8000.589844	9645.415039	0.000000	0.000000	646601.750000	2195.187988	-3352.903809
99	77647.734375	-63110.738281	6336.807617	2010.712524	0.000000	0.000000	646601.750000	1416.785156	-4695.393555
100	5173.245605	32627.490234	-2565.430664	14017.071289	0.000000	0.000000	646601.750000	811.416565	-3042.425537
101	57.128540	64566.539062	-1194.700806	12372.445312	0.000000	0.000000	646601.750000	1281.195190	-3185.800537
102	116111.359375	52413.933594	6766.835449	10388.392578	0.000000	0.000000	646601.750000	724.784058	-3788.490234
103	37007.250000	-32364.679688	4034.122314	4164.857910	0.000000	0.000000	646601.750000	1086.454712	-6459.496094
104	-81515.296875	37772.101562	-8069.259277	9244.837891	0.000000	0.000000	646601.750000	1446.958008	-4141.735352
105	-41935.578125	105349.359375	-4094.092529	12684.847656	0.000000	0.000000	646601.750000	2285.716309	-7685.357910
106	-91070.671875	-10312.115234	-9737.044922	6382.925781	0.000000	0.000000	646601.750000	1607.494507	-5328.935547
107	-45289.574219	104166.710938	-4712.912109	13469.250977	0.000000	0.000000	646601.750000	588.243530	-4176.464844
108	6678.676270	23105.716797	-349.701843	12808.438477	0.000000	0.000000	646601.750000	1781.169434	-5602.108887
109	25103.556641	95489.335938	618.900146	12872.714844	0.000000	0.000000	646601.750000	1012.288269	-2608.874756
110	68645.429688	-26005.843750	6407.911133	6749.157227	0.000000	0.000000	646601.750000	817.395081	-4093.522461
111	22539.820312	11105.651367	3532.866455	10182.580078	0.000000	0.000000	646601.750000	2810.078125	-6893.525879
112	-117907.640625	13186.453125	-10626.598633	7679.890137	0.000000	0.000000	646601.750000	617.158813	-3383.592285
113	89168.007812	-78270.140625	6909.153320	1173.788940	0.000000	0.000000	646601.750000	905.623840	-3630.377930
114	-5376.320312	98768.062500	-1949.096802	13852.077148	0.000000	0.000000	646601.750000	1283.175415	-2258.416504
115	-58217.601562	103503.304688	-5282.341797	12895.554688	0.000000	0.000000	646601.750000	2038.756836	-4896.764160
116	-12657.214844	67416.617188	-2615.375732	13270.673828	0.000000	0.000000	646601.750000	526.711060	-2231.592529
117	90032.781250	-27091.839844	7074.738770	6299.365234	0.000000	0.000000	646601.750000	2275.183838	-5140.957031
118	65921.062500	-13154.366211	6466.053223	7405.348633	0.000000	0.000000	646601.750000	319.526703	-2260.182861
119	63515.562500	59497.753906	3883.775391	12205.238281	0.000000	0.000000	646601.750000	5454.384766	-16331.525391
120	-21728.046875	-133237.937500	-5702.648438	-4942.021973	0.000000	0.000000	646601.750000	1537.113037	-4405.241699
121	28009.626953	9172.957031	10203.449219	-7361.040039	0.000000	0.000000	646601.750000	-277.766815	1980.845947
122	11335.434570	123431.328125	4873.020996	7737.059570	0.000000	0.000000	646601.750000	490.289337	2377.335938
123	-22477.560547	-49597.890625	-8705.984375	-8507.041992	0.000000	0.000000	646601.750000	2171.198730	816.221802
124	21343.880859	82002.140625	355.142151	12077.697266	0.000000	0.000000	646601.750000	1560.440308	-6010.933594
125	-48307.781250	-41349.683594	-8573.753906	4823.554688	0.000000	0.000000	646601.750000	691.661743	-3733.400146
126	-6005.726074	51679.781250	-2575.463867	12734.405273	0.000000	0.000000	646601.750000	863.501892	-2756.147461
127	94913.507812	-32636.474609	7630.294434	5419.003906	0.000000	0.000000	646601.750000	1089.891968	-4144.514160
128	-18031.179688	100531.765625	-2909.626465	13715.543945	0.000000	0.000000	646601.750000	727.740662	-2608.253662
129	9993.053711	71946.820312	-667.321167	14266.983398	0.000000	0.000000	646601.750000	4589.068359	-11210.442383
130	55218.644531	83076.445312	2543.048828	11953.145508	0.000000	0.000000	646601.750000	1034.723267	-3974.436035
131	57617.250000	-74350.312500	5460.050781	1394.143188	0.000000	0.000000	646601.750000	89.525200	-4519.436035
132	32523.253906	16913.861328	2284.946045	11411.216797	0.000000	0.000000	646601.750000	1905.266968	-6692.482910
133	19028.044922	-62926.570312	-98.244102	2815.642578	0.000000	0.000000	646601.750000	714.318237	-3082.326660
134	-83504.851562	-64543.644531	-10261.064453	1719.800781	0.000000	0.000000	646601.750000	3478.770508	-5466.290527
135	-122420.085938	-7041.278320	-11425.308594	6144.800781	0.000000	0.000000	646601.750000	679.062073	-5768.790039
136	-8861.236328	18776.498047	-4010.157227	12572.730469	0.000000	0.000000	646601.750000	89.448181	-2385.725830
137	97377.703125	58075.789062	5548.763184	10433.725586	0.000000	0.000000	646601.750000	692.186951	-3504.177734
138	37725.992188	-78791.664062	3779.877930	1261.044800	0.000000	0.000000	646601.750000	1136.555664	-4735.965820
139	-106313.179688	-69214.921875	-10489.975586	1257.664673	0.000000	0.000000	646601.750000	1105.617554	-3127.345703
140	-83863.523438	-81912.945312	-10405.382812	-252.867142	0.000000	0.000000	646601.750000	2346.144287	-6667.913086
141	36471.914062	31743.023438	3133.317139	11105.838867	0.000000	0.000000	646601.750000	294.145477	-1658.182373
142	127396.867188	13541.638672	8383.349609	7623.673828	0.000000	0.000000	646601.750000	1309.894409	-2002.609863
143	-99311.148438	-51639.820312	-10880.263672	3118.826172	0.000000	0.000000	646601.750000	119.570786	-2172.596924
144	-9276.661133	28111.701172	-3322.858154	11621.919922	0.000000	0.000000	646601.750000	319.899658	-1315.092163
145	-45919.964844	-83273.023438	-8307.029297	647.864746	0.000000	0.000000	646601.750000	799.875061	-4078.288818
146	-11909.367188	84668.265625	-1965.630859	12547.392578	0.000000	0.000000	646601.750000	908.535034	-4096.424805
147	-41286.320312	-110810.195312	-7347.536621	-3509.477783	0.000000	0.000000	646601.750000	850.002380	-8740.794922
148	8685.545898	127025.335938	-296.587646	14174.710938	0.000000	0.000000	646601.750000	1065.711792	-2175.259521
149	13438.491211	88762.000000	-694.109192	13968.086914	0.000000	0.000000	646601.750000	1812.218994	-5963.108398
150	-106501.140625	26393.830078	-9935.347656	8893.204102	0.000000	0.000000	646601.750000	1649.203369	-7208.145020
151	-133618.296875	23466.964844	-11194.949219	7576.558105	0.000000	0.000000	646601.750000	1147.113403	-4796.723633
152	-34911.261719	-59440.558594	-7069.728516	968.287231	0.000000	0.000000	646601.750000	300.004669	-3353.079346
153	835.062683	122486.812500	-1308.768677	13864.613281	0.000000	0.000000	646601.750000	1573.094727	-4528.801270
154	3755.001465	-4938.449219	-3177.196289	13184.513672	0.000000	0.000000	646601.750000	352.744049	-3839.110596
155	-68195.796875	5148.075195	-8740.833008	6908.766602	0.000000	0.000000	646601.750000	1423.618774	-4865.737793
156	71099.390625	68493.835938	3871.314209	12287.729492	0.000000	0.000000	646601.750000	801.929382	-4812.898926
157	-67202.062500	74402.695312	-7150.716797	12830.244141	0.000000	0.000000	646601.750000	530.379639	-3041.462402
158	-8518.998047	-78220.046875	-6355.157715	789.397461	0.000000	0.000000	646601.750000	85.162140	-1153.054443
159	-92101.601562	50093.722656	-8235.762695	9037.860352	0.000000	0.000000	646601.750000	595.516724	-4063.512451
160	101304.718750	-60535.269531	7916.972656	2233.778076	0.000000	0.000000	646601.750000	667.657410	-2874.707031
161	119459.437500	-34204.359375	8891.264648	4173.184570	0.000000	0.000000	646601.750000	501.516663	-1915.842896
162	-42898.843750	-55711.300781	-8067.992676	2327.656982	0.000000	0.000000	646601.750000	1294.979126	-3227.526123
163	-2954.357422	74714.281250	-1613.586792	13396.236328	0.000000	0.000000	646601.750000	1471.981567	-3755.564209
164	-62089.167969	-121051.445312	-8570.649414	-2926.346680	0.000000	0.000000	646601.750000	4198.474121	-8604.277344
165	10753.961914	-50058.835938	-1439.875244	4490.037109	0.000000	0.000000	646601.750000	1231.390015	-6703.016113
166	29030.664062	120480.273438	1068.019775	14038.614258	0.000000	0.000000	646601.750000	798.848083	-3152.988281
167	90338.515625	87177.250000	5120.241211	11687.048828	0.000000	0.000000	646601.750000	1814.460449	-4017.566162
168	-123791.781250	-39584.750000	-11776.639648	3720.105957	0.000000	0.000000	646601.750000	1142.036499	-6519.798828
169	110441.992188	-27241.761719	8764.060547	5741.648926	0.000000	0.000000	646601.750000	1701.636597	-4365.615723
170	58593.667969	112461.476562	2935.938965	12964.818359	0.000000	0.000000	646601.750000	1869.718262	-3072.053955
171	-116988.164062	25841.923828	-10635.248047	8193.555664	0.000000	0.000000	646601.750000	1250.226685	-3335.428467
172	67731.609375	-27428.164062	6533.717773	5908.824219	0.000000	0.000000	646601.750000	1540.305054	-6615.815918
173	-10295.660156	-94528.804688	-5537.455078	-34.785507	0.000000	0.000000	646601.750000	317.924347	-4831.328613
174	43551.203125	-7509.580078	5035.776855	8023.517090	0.000000	0.000000	646601.750000	1299.490845	-3198.555420
175	100271.078125	1052.970703	6876.022461	7815.457520	0.000000	0.000000	646601.750000	1703.961060	-3613.447021
176	43213.183594	75305.796875	2304.435547	12026.789062	0.000000	0.000000	646601.750000	1758.894409	-4537.083496
177	91667.562500	51363.343750	5166.021484	10397.613281	0.000000	0.000000	646601.750000	799.354248	-3582.732422
178	-106843.851562	-11945.375977	-9674.057617	5192.980469	0.000000	0.000000	646601.750000	-61.767891	-3060.899414
179	46294.437500	-81902.070312	4964.677734	207.629913	0.000000	0.000000	646601.750000	800.824646	-5629.496582
180	6225.181641	-48793.527344	-3654.237061	2498.791992	0.000000	0.000000	646601.750000	2499.031006	-3850.608154
181	-746.617371	-131996.625000	-3710.901123	-4470.354004	0.000000	0.000000	646601.750000	1232.427124	-5528.181152
182	-84015.695312	-38240.570312	-9816.155273	4321.177246	0.000000	0.000000	646601.750000	836.272034	-5048.067383
183	81843.351562	-74158.679688	6938.165527	1007.392212	0.000000	0.000000	646601.750000	1639.505493	-6780.973145
184	34067.074219	84922.546875	1838.536987	13161.624023	0.000000	0.000000	646601.750000	1197.058960	-2355.072754
185	45264.929688	13188.951172	4457.480469	11105.787109	0.000000	0.000000	646601.750000	2604.229492	-5206.791016
186	80734.851562	65541.515625	4991.054688	12073.479492	0.000000	0.000000	646601.750000	2910.945557	-5431.247559
187	-68019.921875	16714.208984	-8049.635742	-6263.079102	0.000000	0.000000	646601.750000	1196.755249	4471.711914
188	-71089.984375	18669.962891	-1753.463257	1559.944702	0.000000	0.000000	646601.750000	-5515.765137	795.182312
189	33707.406250	76977.609375	-4950.403809	4945.033691	0.000000	0.000000	646601.750000	3348.857666	2820.919189
190	-141997.781250	8395.051758	-14949.987305	-2396.191895	0.000000	0.000000	646601.750000	6008.007324	3025.065430
191	-61393.519531	70929.546875	-10327.509766	3977.197754	0.000000	0.000000	646601.750000	2754.552246	1407.609497
192	-18235.730469	-50414.566406	-7097.517090	3672.018555	0.000000	0.000000	646601.750000	624.495544	-7136.302734
193	42992.867188	-62567.597656	4745.145508	3484.884766	0.000000	0.000000	646601.750000	1181.604248	-7184.238281
194	76217.992188	-51640.738281	6557.478027	5512.229004	0.000000	0.000000	646601.750000	4193.951172	-7410.191895
195	6019.853516	-82191.851562	-3179.646484	-1306.124878	0.000000	0.000000	646601.750000	1706.145996	-3407.739746
196	56195.558594	110964.054688	2201.435059	13565.807617	0.000000	0.000000	646601.750000	1861.663330	-5913.171387
197	-36612.335938	81662.453125	-4031.486816	12803.334961	0.000000	0.000000	646601.750000	988.144592	-4511.366699
198	-55763.566406	-69261.515625	-10376.234375	1994.599609	0.000000	0.000000	646601.750000	909.676086	-1938.473389
199	78820.640625	86261.328125	4366.826172	11809.102539	0.000000	0.000000	646601.750000	1219.105469	-4978.095703
200	-74723.671875	7109.727051	-9085.795898	7128.897949	0.000000	0.000000	646601.750000	1035.261719	-4327.412598
201	-14634.522461	116317.484375	-1844.793945	14035.008789	0.000000	0.000000	646601.750000	1478.824951	-3996.394287
202	-71134.179688	23241.218750	-8271.063477	10017.269531	0.000000	0.000000	646601.750000	513.822510	-4301.884277
203	-21426.798828	-52773.097656	-6876.769043	1510.928345	0.000000	0.000000	646601.750000	1622.456665	-3908.665771
204	-41524.933594	-137495.593750	-7045.820801	-5130.527832	0.000000	0.000000	646601.750000	969.758484	-9882.048828
205	-59549.808594	-39393.000000	-8602.110352	2527.076904	0.000000	0.000000	646601.750000	1742.593628	-2644.871094
206	19777.906250	-22742.138672	3525.896484	8460.655273	0.000000	0.000000	646601.750000	716.826477	-2660.339844
207	-80992.679688	41836.183594	-8303.839844	10556.594727	0.000000	0.000000	646601.750000	487.692261	-2317.673584
208	105865.351562	35251.765625	6995.000488	9660.648438	0.000000	0.000000	646601.750000	1374.364014	-4065.881104
209	-93200.375000	76271.679688	-8496.416992	11052.589844	0.000000	0.000000	646601.750000	577.596252	-3675.813477
210	-86346.851562	67582.875000	-8072.811035	10491.144531	0.000000	0.000000	646601.750000	234.225418	-4772.652832
211	-107186.867188	45912.230469	-9345.089844	10076.531250	0.000000	0.000000	646601.750000	571.086609	-622.703369
212	23085.607422	-40548.941406	3348.708740	6147.349609	0.000000	0.000000	646601.750000	748.163208	-5743.155762
213	47092.238281	118971.960938	1724.870850	13710.108398	0.000000	0.000000	646601.750000	1809.420410	-4059.574463
214	68411.242188	23676.498047	5020.044434	10949.410156	0.000000	0.000000	646601.750000	3216.648926	-13099.134766
215	84585.554688	83840.234375	4883.496094	11652.989258	0.000000	0.000000	646601.750000	1090.364746	-3549.651367
216	-67394.164062	-54985.507812	-9927.623047	3313.517578	0.000000	0.000000	646601.750000	737.173340	-1414.828613
217	46058.042969	-47977.246094	5313.397949	4747.728027	0.000000	0.000000	646601.750000	963.809265	-4458.864258
218	-71521.234375	-97234.476562	-9087.142578	-1444.045654	0.000000	0.000000	646601.750000	1220.473999	-3833.115234
219	31921.707031	-69292.632812	3754.986328	3535.352783	0.000000	0.000000	646601.750000	1013.295044	-7667.804199
220	-120405.757812	65961.390625	-10056.502930	10483.508789	0.000000	0.000000	646601.750000	742.463074	-9525.323242
221	38969.390625	57652.132812	2754.431152	12086.800781	0.000000	0.000000	646601.750000	897.348938	-3146.615479
222	-63614.597656	48583.914062	-6579.757324	-1638.366699	0.000000	0.000000	646601.750000	-1005.106262	4318.004883
223	18384.527344	-117156.828125	7355.270996	-9391.564453	0.000000	0.000000	646601.750000	-3246.964844	-1390.451416
224	7004.308105	69113.500000	-8329.450195	4062.384521	0.000000	0.000000	646601.750000	4651.206055	1863.370972
225	106233.398438	29723.050781	5261.408691	-3903.373779	0.000000	0.000000	646601.750000	4169.299805	3421.846924
226	20298.443359	66507.710938	639.441833	12943.384766	0.000000	0.000000	646601.750000	1334.683594	-3418.280762
227	11580.737305	-73961.187500	-790.210388	-6.639259	0.000000	0.000000	646601.750000	1635.198853	-3685.100342
228	-53638.156250	-89023.210938	-8910.604492	-529.846191	0.000000	0.000000	646601.750000	2363.888916	-5984.316406
229	-69769.976562	87562.335938	-6935.454102	12529.212891	0.000000	0.000000	646601.750000	1669.468262	-8445.410156
230	54071.046875	-114665.867188	4657.539062	-4164.227051	0.000000	0.000000	646601.750000	3881.563232	-10160.884766
231	45229.164062	105032.554688	1988.452515	13284.178711	0.000000	0.000000	646601.750000	1271.703003	-3265.892578
232	-38075.835938	-14429.052734	-9253.383789	6750.459961	0.000000	0.000000	646601.750000	2908.898193	-5777.958008
233	-68847.718750	-9111.769531	-9904.973633	7406.138672	0.000000	0.000000	646601.750000	781.319702	-3953.616211
234	-1801.456543	71963.132812	-1001.839417	12025.284180	0.000000	0.000000	646601.750000	2226.277832	-4472.675781
235	97491.515625	21228.693359	6426.991699	9223.666016	0.000000	0.000000	646601.750000	1246.332153	-2717.720947
236	40023.019531	16057.259766	3626.346436	12202.745117	0.000000	0.000000	646601.750000	1540.859497	-6232.742676
237	-30699.943359	79349.921875	-3810.101807	13400.256836	0.000000	0.000000	646601.750000	3279.708984	-6546.106445
238	-25003.933594	88967.976562	-3414.872070	12675.900391	0.000000	0.000000	646601.750000	1048.207520	-2796.136719
239	117067.937500	63456.332031	7121.590820	10859.858398	0.000000	0.000000	646601.750000	2112.990723	-5366.401855
240	83131.843750	35639.871094	5940.014160	9157.525391	0.000000	0.000000	646601.750000	2056.777100	-6063.338379
241	-50080.039062	-42293.257812	-9093.913086	3918.475342	0.000000	0.000000	646601.750000	2155.643066	-5781.775391
242	-24152.388672	110635.492188	-3111.476318	13997.272461	0.000000	0.000000	646601.750000	1376.933838	-3928.995850
243	57887.757812	41928.890625	4257.199707	13094.003906	0.000000	0.000000	646601.750000	1123.791260	-3855.847656
244	100677.632812	28566.816406	6234.995117	9404.277344	0.000000	0.000000	646601.750000	1346.429321	-3692.550537
245	32816.453125	65756.765625	1337.243408	13379.232422	0.000000	0.000000	646601.750000	1235.278687	-3273.218750
246	22374.871094	-46894.253906	6111.138184	-11478.856445	0.000000	0.000000	646601.750000	115.973686	1614.962036
