node	a_force.x	a_force.y	g_force.x	g_force.y	r_force.x	r_force.y	global_speed	move_node.x	move_node.y
74	-80.801117	-1266.755127	7.013327	-231.893585	0.000000	0.000000	3.750000	-116.490196	1402.635742
75	1522.798584	-1337.654419	188.540482	-173.171249	0.000000	0.000000	3.750000	-1156.294067	903.842407
76	505.961060	1662.164062	90.196289	237.445282	0.000000	0.000000	3.750000	-484.706909	-1629.261841
77	-710.897705	-644.516846	-181.242706	-172.160797	0.000000	0.000000	3.750000	391.880310	687.203491
78	-1242.075439	-1615.127197	-153.442352	-214.827698	0.000000	0.000000	3.750000	844.100769	1475.834961
79	9.211701	-935.006470	23.380224	-216.742249	0.000000	0.000000	3.750000	-73.438354	1110.020874
80	431.699097	700.598328	113.782928	279.744080	0.000000	0.000000	3.750000	-309.575928	-729.017639
81	-1553.321533	1168.943848	-200.898804	161.872192	0.000000	0.000000	3.750000	714.404419	-472.406219
82	353.956024	1609.002441	80.885422	272.237885	0.000000	0.000000	3.750000	-409.329651	-1562.153442
83	304.743866	-1846.183716	80.355972	-261.950378	0.000000	0.000000	3.750000	-323.090363	1586.977783
84	218.865814	-995.083069	70.909348	-270.868164	0.000000	0.000000	3.750000	-107.447815	634.013306
85	-372.414673	1404.595215	-77.972137	248.032928	0.000000	0.000000	3.750000	422.389709	-1361.036011
86	455.657440	-490.809509	201.396454	-170.687332	0.000000	0.000000	3.750000	-623.240295	463.719208
87	-990.650879	-570.437744	-191.592651	-151.083191	0.000000	0.000000	3.750000	894.186768	932.092773
88	-236.705688	868.939453	-25.887875	218.471283	0.000000	0.000000	3.750000	91.678520	-1015.340088
89	-151.734863	1647.650879	-21.797127	239.006805	0.000000	0.000000	3.750000	162.730255	-1048.841919
90	1504.879639	-331.946075	269.945251	-33.349701	0.000000	0.000000	3.750000	-1336.554443	308.637787
91	-1694.344116	425.569336	-253.955505	45.495430	0.000000	0.000000	3.750000	1540.484253	-118.505638
92	-457.143768	-825.957520	-91.903107	-281.324158	0.000000	0.000000	3.750000	77.697922	812.372437
93	1640.468262	201.787933	253.237259	58.903408	0.000000	0.000000	3.750000	-1066.555298	-340.807465
94	-777.113159	134.505554	-251.742493	-85.810181	0.000000	0.000000	3.750000	437.554321	288.315887
95	758.911133	1236.958862	128.310349	190.880936	0.000000	0.000000	3.750000	-668.687683	-1377.143066
96	-1304.020752	937.442993	-192.837463	162.226807	0.000000	0.000000	3.750000	1057.581055	-796.996277
97	884.362000	816.415039	186.215836	154.549286	0.000000	0.000000	3.750000	-1070.352295	-631.986877
98	962.874268	-91.549454	261.072815	-50.937149	0.000000	0.000000	3.750000	-963.945374	323.868744
99	882.525879	-606.290710	181.334534	-144.712616	0.000000	0.000000	3.750000	-874.439453	676.345703
100	1074.706299	-1581.896240	185.808105	-232.975281	0.000000	0.000000	3.750000	-770.603088	1241.747314
101	-1272.204590	-406.322876	-260.339355	-71.545296	0.000000	0.000000	3.750000	1042.940552	499.682159
102	30.157059	-271.138367	145.405334	-215.535339	0.000000	0.000000	3.750000	-215.912399	320.305878
103	887.016724	-1464.998779	100.965462	-215.521606	0.000000	0.000000	3.750000	-535.466553	1496.759888
104	-823.887329	-1055.355103	-161.735291	-195.846817	0.000000	0.000000	3.750000	638.212585	1061.641846
105	1533.846680	-1040.526611	207.544754	-153.257416	0.000000	0.000000	3.750000	-1424.088013	726.646057
106	301.766541	1483.116455	63.908024	223.022522	0.000000	0.000000	3.750000	-241.604431	-1471.434570
107	871.791016	-1234.449463	109.777191	-197.545441	0.000000	0.000000	3.750000	-515.332520	1249.075928
108	-523.355103	455.251556	-210.071930	191.116608	0.000000	0.000000	3.750000	520.571716	-520.192505
109	558.654175	516.135620	163.271835	164.817886	0.000000	0.000000	3.750000	-582.127075	-446.423248
110	-1413.608887	-122.101730	-251.355011	-18.014980	0.000000	0.000000	3.750000	1219.440796	118.160080
111	437.866577	-1144.623047	108.623116	-258.071289	0.000000	0.000000	3.750000	-337.631470	826.099182
112	-772.054932	-488.392578	-235.557556	-89.505493	0.000000	0.000000	3.750000	772.646423	470.524780
113	1474.079346	-1495.922119	187.397797	-185.951447	0.000000	0.000000	3.750000	-1170.576660	1288.556519
114	1464.037109	955.275269	210.056091	149.798859	0.000000	0.000000	3.750000	-1404.122437	-784.090454
115	-684.808960	369.847809	-194.256683	144.318344	0.000000	0.000000	3.750000	649.913818	-545.870056
116	1423.422363	-228.153992	234.961670	-22.106873	0.000000	0.000000	3.750000	-592.858154	74.993271
117	-1369.230591	-152.019104	-237.167908	-19.884171	0.000000	0.000000	3.750000	1356.221680	127.830254
118	1418.441162	948.516052	210.072601	156.567673	0.000000	0.000000	3.750000	-1239.577515	-756.175232
119	-120.743134	-1362.519043	-25.009617	-266.830444	0.000000	0.000000	3.750000	121.178490	1156.590576
120	1798.735718	-255.124466	266.402527	-29.217899	0.000000	0.000000	3.750000	-1474.481445	170.067810
121	-777.789429	659.902100	-202.217712	132.935974	0.000000	0.000000	3.750000	764.846741	-536.012695
122	-242.269501	-1776.693604	-28.353264	-254.422424	0.000000	0.000000	3.750000	-18.551037	1624.731812
123	889.008179	1144.645996	174.818634	216.153595	0.000000	0.000000	3.750000	-703.906494	-925.092102
124	804.465942	-270.405090	245.651962	-130.150085	0.000000	0.000000	3.750000	-734.349243	398.932159
125	-3.300964	982.670654	-28.642637	238.284409	0.000000	0.000000	3.750000	74.683632	-973.815674
126	1356.681641	-1477.708862	193.012299	-213.750854	0.000000	0.000000	3.750000	-694.288513	856.109436
127	-1556.147949	-999.111450	-202.464233	-136.172897	0.000000	0.000000	3.750000	1442.903564	674.534607
128	-127.236069	1673.462158	-1.021808	247.997559	0.000000	0.000000	3.750000	88.743675	-1631.209473
129	-1360.964355	-558.192749	-251.637085	-97.871033	0.000000	0.000000	3.750000	1089.665771	429.646454
130	1047.757935	-235.676743	248.172607	-30.170546	0.000000	0.000000	3.750000	-899.163391	159.363007
131	-1980.714478	773.741577	-277.976685	112.821579	0.000000	0.000000	3.750000	1737.842285	-570.038696
132	1326.207520	-1186.010986	181.045776	-169.486664	0.000000	0.000000	3.750000	-1274.896606	975.637085
133	-1131.880127	1091.372070	-179.625000	173.880798	0.000000	0.000000	3.750000	900.696411	-964.808350
134	1178.137939	271.315338	206.349335	63.843170	0.000000	0.000000	3.750000	-1090.644287	-321.768250
135	1612.525146	1269.313843	212.592117	172.859299	0.000000	0.000000	3.750000	-1361.312134	-987.093811
136	-1650.618896	-799.465149	-236.303192	-126.428185	0.000000	0.000000	3.750000	1364.708618	570.648682
137	61.683311	-121.003571	234.288116	75.945831	0.000000	0.000000	3.750000	-1287.636353	580.777222
138	-971.552856	-936.932007	-169.799240	-199.517426	0.000000	0.000000	3.750000	565.029358	1037.741943
139	-655.088013	1382.423218	-93.150864	208.100403	0.000000	0.000000	3.750000	410.811401	-1386.078979
140	658.818481	749.122925	124.826218	197.922913	0.000000	0.000000	3.750000	-397.365875	-764.481812
141	812.045044	18.238422	251.098969	49.800995	0.000000	0.000000	3.750000	-709.187500	-21.641418
142	1333.157471	872.674622	214.524353	146.892883	0.000000	0.000000	3.750000	-1635.102051	-780.827637
143	858.885010	-492.188690	203.710358	-155.039978	0.000000	0.000000	3.750000	-819.460144	538.110779
144	614.402222	1158.570679	125.642014	211.493286	0.000000	0.000000	3.750000	-571.680969	-1229.181763
145	794.685181	-98.299866	275.976196	-1.929969	0.000000	0.000000	3.750000	-881.829346	180.939896
146	-531.160645	1017.650452	-131.584305	226.545715	0.000000	0.000000	3.750000	290.540527	-719.826050
147	-1052.333130	-874.942322	-217.211548	-153.535248	0.000000	0.000000	3.750000	876.597534	794.489502
148	1270.992432	-743.008911	255.429123	-114.699448	0.000000	0.000000	3.750000	-1193.110596	544.209839
149	-1268.863892	765.025879	-201.029938	123.622787	0.000000	0.000000	3.750000	1035.034180	-753.711975
150	1756.900879	-1249.045898	217.710327	-185.464355	0.000000	0.000000	3.750000	-1429.890381	894.142029
151	346.297424	-1755.786865	71.634911	-268.610626	0.000000	0.000000	3.750000	-318.769562	1776.579834
152	-396.108948	-1072.612793	-85.616043	-222.058640	0.000000	0.000000	3.750000	192.921768	1232.433594
153	60.926125	612.596680	102.182053	273.487335	0.000000	0.000000	3.750000	-229.940765	-364.583588
154	-456.004181	1595.753906	-74.794785	280.188721	0.000000	0.000000	3.750000	330.506775	-1412.323608
155	206.009399	-1415.343018	61.509449	-246.438538	0.000000	0.000000	3.750000	-240.023026	1392.716553
156	375.050659	-543.680908	145.974396	-222.360016	0.000000	0.000000	3.750000	-578.657043	699.365417
157	586.282776	-146.014145	270.137543	-125.814728	0.000000	0.000000	3.750000	-984.317383	464.965240
158	-1428.528687	-535.234497	-216.243439	-84.037880	0.000000	0.000000	3.750000	1392.859863	399.846863
159	996.091064	1043.856079	179.574402	193.517410	0.000000	0.000000	3.750000	-930.474609	-947.549805
160	-1237.223145	-169.062500	-255.898254	-7.005661	0.000000	0.000000	3.750000	772.502808	91.289810
161	-787.574951	238.121384	-262.943390	107.288727	0.000000	0.000000	3.750000	1041.946045	-699.029602
162	-1153.397461	-48.585930	-253.988312	-2.370690	0.000000	0.000000	3.750000	991.296814	65.018059
163	985.324341	-1374.280518	168.985046	-200.217941	0.000000	0.000000	3.750000	-787.789734	1172.171631
164	948.377563	1478.932373	142.058716	198.379425	0.000000	0.000000	3.750000	-789.035767	-1532.034424
165	966.662109	1260.939209	190.047150	197.377838	0.000000	0.000000	3.750000	-1124.784302	-1191.760986
166	-1619.937744	-118.358147	-256.500854	-42.502953	0.000000	0.000000	3.750000	1334.906494	327.157135
167	1419.654053	-197.468414	279.590881	-49.824036	0.000000	0.000000	3.750000	-1446.181641	443.842438
168	337.346954	-416.440155	186.135605	-192.796494	0.000000	0.000000	3.750000	-448.133850	341.976471
169	-1322.342041	1775.127197	-181.841553	218.149719	0.000000	0.000000	3.750000	2169.698242	-3127.667725
170	-1124.713623	754.904541	-198.197815	162.026657	0.000000	0.000000	3.750000	745.934509	-725.997437
171	-1437.055786	1079.925659	-199.221527	163.929306	0.000000	0.000000	3.750000	1485.306274	-846.218567
172	-1710.219482	693.125977	-262.812073	102.232567	0.000000	0.000000	3.750000	1996.579468	-462.291992
173	-994.245117	-1515.965576	-128.067993	-264.637817	0.000000	0.000000	3.750000	522.679260	1498.013916
174	-1618.317993	-1362.049805	-209.195099	-176.954773	0.000000	0.000000	3.750000	1436.994385	1004.678650
175	1274.313110	-759.505310	219.356918	-139.576996	0.000000	0.000000	3.750000	-1324.988892	659.133728
176	581.113586	-1114.373779	81.080734	-276.350739	0.000000	0.000000	3.750000	-369.056763	1133.034790
177	1154.397095	1266.396729	202.985718	204.303772	0.000000	0.000000	3.750000	-873.043457	-768.646606
178	713.944702	502.003662	186.600540	154.085388	0.000000	0.000000	3.750000	-774.478455	-469.755188
179	1473.169312	219.165253	260.979492	39.820950	0.000000	0.000000	3.750000	-1348.810913	-208.801636
180	532.455688	563.368225	148.296661	188.696198	0.000000	0.000000	3.750000	-401.869232	-526.330994
181	-647.090515	941.070557	-124.464638	244.083069	0.000000	0.000000	3.750000	188.786423	-741.283691
182	-1380.738892	-982.994934	-220.430679	-159.346100	0.000000	0.000000	3.750000	649.559082	580.518005
183	-1282.950928	947.793823	-253.932465	167.128906	0.000000	0.000000	3.750000	972.508484	-791.718262
184	574.704590	-881.148804	143.794891	-233.235992	0.000000	0.000000	3.750000	-605.722961	961.882202
185	635.780334	1338.927979	105.474693	208.880432	0.000000	0.000000	3.750000	-564.268555	-1254.297974
186	1587.244263	878.457031	218.118698	130.145172	0.000000	0.000000	3.750000	-654.012939	-304.679810
187	927.061951	1693.486694	128.439713	237.491882	0.000000	0.000000	3.750000	-638.567993	-1581.889038
188	-163.224487	-1615.100464	-28.825031	-276.497406	0.000000	0.000000	3.750000	4.274055	867.153320
189	-1548.039673	-217.974426	-259.214966	-20.176567	0.000000	0.000000	3.750000	1094.150635	161.260422
190	-1176.241211	-1555.555054	-145.241272	-215.646271	0.000000	0.000000	3.750000	671.092957	1495.550171
191	772.789001	975.162109	193.699738	231.698547	0.000000	0.000000	3.750000	-659.543152	-803.232178
192	-1018.631836	-100.831261	-239.158325	20.046150	0.000000	0.000000	3.750000	856.639160	-152.541031
193	223.848083	1746.443359	40.262714	273.044922	0.000000	0.000000	3.750000	-31.166872	-1423.459717
194	-1101.060303	3.934551	-253.444336	-36.080986	0.000000	0.000000	3.750000	1441.730469	260.057068
195	-165.557571	1312.393311	-4.209783	241.963287	0.000000	0.000000	3.750000	13.251443	-1252.554199
196	-1123.927124	1231.072510	-169.854523	183.437805	0.000000	0.000000	3.750000	933.043762	-960.339233
197	324.661407	-991.431763	115.286102	-270.452881	0.000000	0.000000	3.750000	-319.054596	773.228149
198	-1572.544434	1078.335449	-234.030823	157.332413	0.000000	0.000000	3.750000	1216.333496	-864.967529
199	-1660.862793	744.642151	-226.492889	114.963486	0.000000	0.000000	3.750000	1474.512695	-601.237793
200	-1506.333984	558.225281	-203.945038	87.694801	0.000000	0.000000	3.750000	1352.865234	-546.379089
201	451.514435	1617.748047	81.504852	244.787582	0.000000	0.000000	3.750000	-428.331085	-1532.572998
202	-11.803621	-358.570374	-75.428253	-258.769165	0.000000	0.000000	3.750000	-126.553421	354.082520
203	1315.977295	998.315430	168.544250	150.553635	0.000000	0.000000	3.750000	-619.628357	-497.130005
204	-25.545919	-1521.114990	1.796053	-243.993225	0.000000	0.000000	3.750000	-46.249279	1405.999268
205	-551.511963	812.695312	-135.662796	235.610443	0.000000	0.000000	3.750000	102.448212	-298.244446
206	-1503.974121	-1321.045654	-193.623184	-179.459961	0.000000	0.000000	3.750000	1104.968994	931.390869
207	-318.019196	-957.276306	-102.013741	-249.961533	0.000000	0.000000	3.750000	181.842224	1327.411133
208	339.691711	1560.108765	60.973106	234.191498	0.000000	0.000000	3.750000	-236.963486	-1481.750610
209	-877.621521	1209.837891	-157.178284	189.237885	0.000000	0.000000	3.750000	852.518066	-1014.444580
210	-414.612915	810.990112	-75.993240	271.566162	0.000000	0.000000	3.750000	154.749176	-864.025940
211	718.741455	284.187225	227.261429	113.427139	0.000000	0.000000	3.750000	-678.754761	-243.831512
212	564.421631	-1071.220947	101.740601	-245.771225	0.000000	0.000000	3.750000	-313.327118	1007.649658
213	1390.539795	716.968628	235.525513	123.622459	0.000000	0.000000	3.750000	-1140.638672	-396.851044
214	-1363.205811	1349.084106	-211.825073	173.797668	0.000000	0.000000	3.750000	1513.568237	-978.519348
215	36.569614	-1783.496826	-26.696831	-282.739136	0.000000	0.000000	3.750000	-31.991331	1488.468384
216	434.864441	-1624.959839	64.499771	-292.983093	0.000000	0.000000	3.750000	-204.614578	1384.909302
217	-1435.456299	-1557.485840	-195.868698	-188.731033	0.000000	0.000000	3.750000	1128.506836	1045.084839
218	211.584183	-1717.958008	23.430386	-250.908264	0.000000	0.000000	3.750000	-191.763519	1577.579712
219	1445.575684	-1290.149658	181.756989	-168.725800	0.000000	0.000000	3.750000	-1996.687622	1803.691772
220	-1559.287354	-591.910767	-268.091919	-73.553825	0.000000	0.000000	3.750000	1473.930054	284.910004
221	797.680054	-1036.108643	132.724411	-209.492340	0.000000	0.000000	3.750000	-495.757172	791.053467
222	28.896591	-1505.746704	-7.069323	-269.906525	0.000000	0.000000	3.750000	-56.379215	1342.366699
223	-216.120819	-1156.190796	-25.488539	-218.518250	0.000000	0.000000	3.750000	74.310036	1144.738647
224	-1391.408447	742.035339	-216.093658	99.731537	0.000000	0.000000	3.750000	1185.610107	-424.377258
225	1781.110107	321.616882	298.648376	28.432835	0.000000	0.000000	3.750000	-1585.793701	-35.902470
226	-391.874054	541.740601	-145.222870	203.447922	0.000000	0.000000	3.750000	190.004639	-793.551025
227	-1081.046997	-1785.854248	-157.013123	-217.187393	0.000000	0.000000	3.750000	903.840088	1537.346802
228	1231.795166	-1450.104980	161.111191	-193.770935	0.000000	0.000000	3.750000	-889.047729	1133.273071
229	717.385620	1851.586182	120.412102	263.819763	0.000000	0.000000	3.750000	-754.812927	-1927.336548
230	1274.740723	-1253.617432	198.633011	-170.847641	0.000000	0.000000	3.750000	-1242.499390	1017.129761
231	-1867.185547	59.645802	-271.824585	-9.766367	0.000000	0.000000	3.750000	1626.470581	71.776817
232	-748.244263	-1648.825562	-120.819168	-243.693756	0.000000	0.000000	3.750000	639.375427	1479.970825
233	92.577698	1228.971680	33.726547	251.750366	0.000000	0.000000	3.750000	-183.814651	-1122.563110
234	-1569.020630	160.630417	-257.383606	17.820656	0.000000	0.000000	3.750000	1502.738770	-139.291779
235	1470.611084	-1205.679443	200.860077	-192.195816	0.000000	0.000000	3.750000	-1018.795715	979.509155
236	1478.702515	277.612244	253.402527	48.475468	0.000000	0.000000	3.750000	-1183.522095	-158.825714
237	-708.412476	-233.397125	-227.665085	-117.034546	0.000000	0.000000	3.750000	673.423828	569.115112
238	508.640930	923.200073	153.796387	194.551514	0.000000	0.000000	3.750000	-577.729675	-860.003357
239	123.824577	1363.118286	16.843143	283.499359	0.000000	0.000000	3.750000	28.937933	-740.593628
240	-190.886795	-296.240784	-203.520248	-141.682800	0.000000	0.000000	3.750000	210.850266	158.691818
241	-520.348206	1202.703125	-88.336380	220.998657	0.000000	0.000000	3.750000	436.456146	-1287.667358
242	-1856.756226	102.113449	-287.969543	-4.142707	0.000000	0.000000	3.750000	1280.575928	2.008057
243	1141.088135	1701.517212	158.118530	221.317398	0.000000	0.000000	3.750000	-739.873352	-1401.095825
244	14.890268	137.029282	46.574669	281.875214	0.000000	0.000000	3.750000	-24.519865	-8.932210
245	1614.170410	-134.990967	269.767883	-58.310966	0.000000	0.000000	3.750000	-1564.014038	500.702362
246	702.175781	1599.818115	114.451126	233.454376	0.000000	0.000000	3.750000	-598.073975	-1298.905151
247	1313.750000	1594.251831	169.285660	212.898102	0.000000	0.000000	3.750000	-901.704041	-1456.753052
248	1889.702148	-175.387390	281.250305	-39.421417	0.000000	0.000000	3.750000	-1631.809937	295.551941
249	1145.679688	-1495.109985	144.348541	-213.837616	0.000000	0.000000	3.750000	-714.334473	1417.856567
250	1674.809937	679.643616	254.510529	95.958313	0.000000	0.000000	3.750000	-1367.999756	-382.459290
251	-850.149902	1185.743652	-148.693665	185.830841	0.000000	0.000000	3.750000	779.993530	-1276.778442
252	-789.219727	-154.767944	-253.917542	5.909610	0.000000	0.000000	3.750000	522.358093	-83.672203
253	-743.805420	1604.501709	-107.234207	228.045624	0.000000	0.000000	3.750000	288.558838	-757.140625
254	-839.261536	1167.493286	-152.657867	197.972717	0.000000	0.000000	3.750000	725.085815	-1147.418335
255	908.544312	570.846558	208.712433	155.032257	0.000000	0.000000	3.750000	-1093.556396	-536.208191
256	-904.184814	-1381.477295	-141.339081	-215.839859	0.000000	0.000000	3.750000	633.596558	1154.179810
257	306.057709	-418.818451	91.671860	-221.788452	0.000000	0.000000	3.750000	-114.826096	358.472778
258	570.051025	-398.398315	246.645386	-156.287140	0.000000	0.000000	3.750000	-565.166504	440.420074
259	-511.699890	-1437.345703	-114.543823	-251.107147	0.000000	0.000000	3.750000	371.778046	872.691040
260	1781.150757	-598.673584	250.316666	-120.934006	0.000000	0.000000	3.750000	-1352.042725	506.025269
261	394.009399	641.436646	70.826576	252.236938	0.000000	0.000000	3.750000	-110.598022	-655.061768
262	-1076.448608	-149.695770	-231.594666	-45.359390	0.000000	0.000000	3.750000	1050.963501	379.380890
263	759.979675	-1279.958252	132.200134	-237.712250	0.000000	0.000000	3.750000	-616.641479	1138.931885
264	1430.478638	12.656305	255.705750	-12.269356	0.000000	0.000000	3.750000	-859.039124	83.560593
265	-1060.678345	1299.587891	-166.206635	215.310486	0.000000	0.000000	3.750000	679.905884	-1060.964233
266	-1208.796631	-223.578842	-262.728760	-52.892181	0.000000	0.000000	3.750000	860.619934	185.204117
267	867.236328	-438.951599	255.969528	-103.205116	0.000000	0.000000	3.750000	-845.308472	480.593109
268	1228.717529	1571.631348	166.355194	191.941452	0.000000	0.000000	3.750000	-951.114502	-1340.366943
