node	a_force.x	a_force.y	g_force.x	g_force.y	r_force.x	r_force.y	global_speed	move_node.x	move_node.y
36	-1048.527222	-1261.451904	-139.563141	-164.856995	0.000000	0.000000	3.750000	941.015808	1354.198120
37	-1857.610107	-258.656189	-269.752808	-34.889481	0.000000	0.000000	3.750000	1750.485474	281.990906
38	-334.834106	-682.255615	-84.203781	-231.138000	0.000000	0.000000	3.750000	501.501648	1127.920410
39	-1295.720093	920.249878	-187.118011	130.267822	0.000000	0.000000	3.750000	1283.832153	-593.764709
40	655.113647	648.927063	157.773254	156.171967	0.000000	0.000000	3.750000	-666.744507	-507.339233
41	1447.217529	-1490.301514	177.258850	-192.932770	0.000000	0.000000	3.750000	-695.110657	717.014038
42	-42.933960	-532.871155	40.104080	-281.129089	0.000000	0.000000	3.750000	40.729477	747.696228
43	-26.266632	962.954102	18.065731	265.384460	0.000000	0.000000	3.750000	-35.244003	-1143.899902
44	1143.914917	-1750.846436	156.264435	-229.923523	0.000000	0.000000	3.750000	-792.472168	1470.228149
45	-850.846069	1011.575867	-149.356781	177.525299	0.000000	0.000000	3.750000	759.966675	-723.681213
46	537.798706	842.456482	124.509918	246.319458	0.000000	0.000000	3.750000	-395.610809	-766.718750
47	-1206.474243	-847.132324	-189.009216	-151.126373	0.000000	0.000000	3.750000	739.585938	553.754333
48	-1659.142700	1054.336914	-217.467407	149.678101	0.000000	0.000000	3.750000	1552.305298	-867.158813
49	1137.311768	-283.903229	210.881805	-62.675438	0.000000	0.000000	3.750000	-589.806641	151.720673
50	-133.068192	-1759.606934	1.704937	-265.994537	0.000000	0.000000	3.750000	35.705135	1527.947144
51	-952.827637	480.075592	-252.553986	95.475250	0.000000	0.000000	3.750000	1026.959839	-289.906830
52	-1507.111084	-695.501587	-214.530670	-116.243134	0.000000	0.000000	3.750000	1395.956299	667.777771
53	-1753.168579	-157.317932	-269.333740	-18.858616	0.000000	0.000000	3.750000	644.592285	43.084240
54	4.422410	-1457.777344	18.986706	-279.349182	0.000000	0.000000	3.750000	222.123016	2016.619873
55	-867.586121	-963.302063	-165.943787	-184.297775	0.000000	0.000000	3.750000	726.191467	975.118530
56	1314.243530	-1269.668945	230.051422	-198.726776	0.000000	0.000000	3.750000	-1064.926514	877.291687
57	-794.772095	-629.944519	-225.360229	-137.509155	0.000000	0.000000	3.750000	1071.620361	637.051575
58	126.609528	1131.995361	55.752411	251.902939	0.000000	0.000000	3.750000	-267.112305	-879.171387
59	-1405.188599	-346.107880	-241.617538	-55.899864	0.000000	0.000000	3.750000	1437.344482	265.582825
60	1002.879333	-817.161499	202.500610	-156.618942	0.000000	0.000000	3.750000	-886.052063	671.163879
61	-1134.446899	-428.915741	-241.064194	-86.157646	0.000000	0.000000	3.750000	1322.419312	338.815826
62	-1654.652832	-483.288940	-245.163452	-73.687119	0.000000	0.000000	3.750000	1408.022339	269.567902
63	220.794983	-1697.117676	53.721851	-248.247192	0.000000	0.000000	3.750000	-28.960405	1524.365845
64	-978.608276	-119.551819	-247.095245	-21.141136	0.000000	0.000000	3.750000	1219.496704	214.815155
65	-429.070923	540.130005	-92.029449	230.270905	0.000000	0.000000	3.750000	473.992950	-623.682922
66	66.110146	614.084839	4.224806	247.961761	0.000000	0.000000	3.750000	28.521656	-639.642090
67	-776.922607	318.901215	-228.292618	59.816940	0.000000	0.000000	3.750000	830.639832	-173.396576
68	1481.384888	-438.976593	231.117371	-95.313072	0.000000	0.000000	3.750000	-849.224670	244.452026
69	-1614.437988	-113.940125	-250.959534	-22.871368	0.000000	0.000000	3.750000	1713.799561	278.625824
70	-116.279099	-854.738403	-86.718788	-255.690536	0.000000	0.000000	3.750000	356.681152	842.993591
71	802.343140	-940.618408	179.192337	-209.918274	0.000000	0.000000	3.750000	-789.062988	827.316833
72	-61.156784	1282.022949	6.284310	197.899704	0.000000	0.000000	3.750000	-69.297569	-1229.312500
73	396.145905	-1562.416016	66.859024	-261.585754	0.000000	0.000000	3.750000	-115.622261	1434.376953
74	988.366516	494.747131	225.381500	159.308411	0.000000	0.000000	3.750000	-613.746643	-283.287231
75	-155.725388	191.241501	-200.236847	99.785629	0.000000	0.000000	3.750000	62.497425	-44.585300
76	1648.559326	511.287292	246.148102	100.801956	0.000000	0.000000	3.750000	-1008.089783	-217.448929
77	1330.684570	1618.840088	182.990112	206.616760	0.000000	0.000000	3.750000	-778.649414	-830.990234
78	-1691.820679	-89.397156	-265.829865	9.511702	0.000000	0.000000	3.750000	1679.128296	-55.763847
79	-1631.091064	-777.134766	-226.777100	-123.027740	0.000000	0.000000	3.750000	1530.380249	679.372314
80	1869.101074	-269.154663	269.282471	-38.349529	0.000000	0.000000	3.750000	-1638.716187	139.666122
81	1537.660156	47.900574	259.983429	-2.880105	0.000000	0.000000	3.750000	-1434.138794	-47.455631
82	-1198.061157	-1077.195557	-193.317535	-142.226135	0.000000	0.000000	3.750000	1128.846191	787.503113
83	-1410.304443	-1330.290527	-172.445190	-181.004303	0.000000	0.000000	3.750000	924.648376	1053.415283
84	85.197296	-1341.865845	15.583686	-245.504440	0.000000	0.000000	3.750000	48.902782	1383.830444
85	-114.594254	1862.110352	-8.585991	281.867859	0.000000	0.000000	3.750000	51.476337	-791.839783
86	-493.041931	-1136.343750	-99.170776	-244.665283	0.000000	0.000000	3.750000	470.177307	1194.289795
87	-1013.317017	1501.499634	-161.020813	221.691406	0.000000	0.000000	3.750000	833.110657	-1034.487183
88	-1161.868408	1037.882080	-186.952393	177.797226	0.000000	0.000000	3.750000	1172.957153	-856.482544
89	1416.229248	1127.862305	194.821381	162.973907	0.000000	0.000000	3.750000	-1268.588013	-960.739441
90	33.976135	-466.506104	1.083895	-267.788940	0.000000	0.000000	3.750000	-127.531372	404.439941
91	-385.918396	-237.653015	-235.363678	-132.239410	0.000000	0.000000	3.750000	409.333557	340.017120
92	-1271.285400	-625.882690	-212.112457	-103.460251	0.000000	0.000000	3.750000	1228.954712	511.095795
93	-284.990051	-1369.039551	-61.916664	-240.146271	0.000000	0.000000	3.750000	543.351990	1807.906494
94	1212.348633	-190.848114	222.948608	-56.506859	0.000000	0.000000	3.750000	-1084.968628	167.414688
95	-415.131714	1319.755615	-93.756195	268.077423	0.000000	0.000000	3.750000	423.841614	-1048.699951
96	1307.568115	-856.972839	242.918610	-135.181427	0.000000	0.000000	3.750000	-1206.439453	562.928711
97	-567.108704	1588.455078	-99.776695	240.092804	0.000000	0.000000	3.750000	511.772888	-1339.557495
98	66.912941	-558.472656	23.185776	-264.975891	0.000000	0.000000	3.750000	33.442158	636.923218
99	1519.250854	-1405.582397	190.284637	-182.995758	0.000000	0.000000	3.750000	-1296.233887	1074.713379
100	-346.494324	-141.935150	-216.359863	-154.446899	0.000000	0.000000	3.750000	263.411072	359.041260
101	-1734.656494	1040.042969	-226.825043	142.729492	0.000000	0.000000	3.750000	1655.696533	-612.830811
102	604.513428	-1128.742554	121.439758	-220.807236	0.000000	0.000000	3.750000	-378.908691	872.835815
103	862.701477	1179.135742	146.332031	217.326324	0.000000	0.000000	3.750000	-736.277100	-992.650085
104	-1541.276855	577.584229	-247.915924	90.714127	0.000000	0.000000	3.750000	1035.283081	-235.641159
105	590.129211	238.766068	214.676666	56.538105	0.000000	0.000000	3.750000	-719.463928	-93.425743
106	-1296.156860	-1293.125732	-191.609039	-193.054260	0.000000	0.000000	3.750000	1085.646851	1142.440430
107	1819.156982	-804.224243	236.989288	-133.482819	0.000000	0.000000	3.750000	-1525.017822	526.671143
108	-364.266632	-245.108673	-180.084656	-176.258484	0.000000	0.000000	3.750000	347.010101	432.991638
109	-350.857544	-970.103455	-108.334160	-229.738358	0.000000	0.000000	3.750000	536.310608	1135.180054
110	1205.473511	1034.160889	205.458221	165.778564	0.000000	0.000000	3.750000	-1066.935669	-731.197754
111	-1326.666016	733.223877	-223.824249	86.616608	0.000000	0.000000	3.750000	994.859741	-323.245514
112	-1606.083252	-485.660767	-248.629288	-76.041718	0.000000	0.000000	3.750000	846.505066	290.661804
113	396.237305	379.191956	197.868958	146.159973	0.000000	0.000000	3.750000	-499.879059	-434.736298
114	1102.451660	447.181580	255.423553	99.166428	0.000000	0.000000	3.750000	-734.420715	-253.323212
115	457.012695	-1043.071899	96.229530	-252.254715	0.000000	0.000000	3.750000	-131.992599	1032.657837
116	-1644.857910	336.235046	-254.229858	71.137863	0.000000	0.000000	3.750000	1014.709961	-189.381592
117	1522.842163	554.944885	214.401230	88.632629	0.000000	0.000000	3.750000	-1567.569092	-484.379364
118	1335.977417	747.785645	247.797012	142.801468	0.000000	0.000000	3.750000	-1232.392090	-624.424988
119	18.109760	1644.969482	9.253752	257.833710	0.000000	0.000000	3.750000	-166.180969	-1129.993408
120	-335.699097	-1043.353394	-98.455246	-221.066864	0.000000	0.000000	3.750000	567.903137	1217.583252
121	-330.151611	29.695919	-184.342255	-156.348907	0.000000	0.000000	3.750000	108.639053	232.570694
122	-878.640198	-3.521358	-255.079819	-59.782890	0.000000	0.000000	3.750000	937.658875	361.266571
123	925.010010	993.637939	187.259872	213.515625	0.000000	0.000000	3.750000	-705.609436	-693.875610
124	1166.613281	-1293.417114	152.720398	-185.137848	0.000000	0.000000	3.750000	-715.587646	1075.135986
125	1630.118286	708.695435	246.104614	106.096611	0.000000	0.000000	3.750000	-1240.738525	-396.545288
126	928.194458	-1653.999512	137.299316	-213.690216	0.000000	0.000000	3.750000	-626.499390	1438.208130
127	-562.656860	1533.756104	-86.524139	251.533554	0.000000	0.000000	3.750000	397.827393	-1272.753784
128	-421.043701	1817.155518	-68.572372	265.276703	0.000000	0.000000	3.750000	178.465958	-1562.762817
129	9.723282	-1364.363281	-15.027035	-271.583740	0.000000	0.000000	3.750000	172.670532	1391.101685
130	224.520355	-1598.600342	46.301426	-272.082794	0.000000	0.000000	3.750000	-10.876898	1370.753906
131	-777.452942	387.376373	-207.787933	120.098595	0.000000	0.000000	3.750000	690.175537	-354.616058
132	863.517212	-963.792664	205.007355	-184.775192	0.000000	0.000000	3.750000	-860.073975	496.649475
133	-666.202759	250.912964	-220.189728	109.685867	0.000000	0.000000	3.750000	598.687195	-367.049408
134	1571.033936	888.061340	193.426453	135.209854	0.000000	0.000000	3.750000	-1455.046875	-788.491150
135	166.169113	-477.910034	-20.961800	-237.067734	0.000000	0.000000	3.750000	127.669464	613.998230
136	-1465.361572	1631.005005	-203.214600	201.245056	0.000000	0.000000	3.750000	1163.095703	-1007.970337
137	1353.775146	-381.439911	260.774414	-117.441971	0.000000	0.000000	3.750000	-1296.106812	620.076904
138	-189.915253	175.910080	-252.958618	22.890354	0.000000	0.000000	3.750000	411.392548	-22.870987
139	-1421.279541	-761.796997	-219.120209	-116.146698	0.000000	0.000000	3.750000	1224.023682	535.517273
140	188.842072	-1793.779175	35.379604	-261.618561	0.000000	0.000000	3.750000	-73.300529	1358.724976
141	1751.769531	-432.422546	264.641693	-62.834778	0.000000	0.000000	3.750000	-1539.994995	235.493240
142	-1554.369995	-713.886841	-235.158432	-84.855064	0.000000	0.000000	3.750000	1541.542603	479.423035
143	-678.845459	-457.393250	-204.371796	-109.793549	0.000000	0.000000	3.750000	747.779724	509.965973
144	-448.955322	876.515869	-135.182648	178.608521	0.000000	0.000000	3.750000	619.490112	-712.530640
145	52.212605	1363.618408	-2.347890	269.987061	0.000000	0.000000	3.750000	-88.892586	-1090.848511
146	1209.961426	867.790527	179.530258	137.274841	0.000000	0.000000	3.750000	-1164.580811	-735.768982
147	-33.683075	402.587402	-12.672018	261.692017	0.000000	0.000000	3.750000	-13.736368	-313.621124
148	-1289.953369	911.067017	-185.600372	139.198120	0.000000	0.000000	3.750000	1237.106567	-745.944214
149	-855.109192	-1290.368530	-135.024323	-191.112549	0.000000	0.000000	3.750000	763.263245	1390.607666
150	702.547241	622.588379	176.258804	180.091248	0.000000	0.000000	3.750000	-731.207825	-536.725525
151	-320.864258	819.419495	-92.883896	238.542068	0.000000	0.000000	3.750000	463.651917	-728.060486
152	343.908173	-955.961609	104.108658	-227.283478	0.000000	0.000000	3.750000	-118.171417	533.538452
153	-1275.387939	-1620.403320	-178.972137	-202.159088	0.000000	0.000000	3.750000	1109.246582	1558.960327
154	502.479553	-1101.872803	125.371567	-183.207916	0.000000	0.000000	3.750000	-514.508118	977.061279
155	-780.649170	-653.983826	-193.681137	-170.431519	0.000000	0.000000	3.750000	543.234253	705.337585
156	-1224.375977	-893.884644	-216.927948	-153.942261	0.000000	0.000000	3.750000	2640.957520	1736.144775
157	846.120728	-1333.623291	148.549194	-244.394638	0.000000	0.000000	3.750000	-608.180969	982.827271
158	250.832336	1954.675049	40.072792	277.117188	0.000000	0.000000	3.750000	-169.787903	-1458.580078
159	65.852318	1216.339844	29.535259	246.234116	0.000000	0.000000	3.750000	-211.753128	-1071.771973
160	829.979431	-1869.065430	137.956238	-252.805557	0.000000	0.000000	3.750000	-568.319336	1473.000610
161	948.943298	673.487305	229.430969	113.561234	0.000000	0.000000	3.750000	-995.203918	-345.002838
162	1340.489014	-811.262878	208.355347	-165.351990	0.000000	0.000000	3.750000	-908.567627	544.306091
163	-777.115967	1326.423462	-146.189896	210.152405	0.000000	0.000000	3.750000	684.330017	-1075.472290
164	-1524.102783	-249.918396	-241.172256	-48.493172	0.000000	0.000000	3.750000	1433.782227	204.362244
165	1498.098389	767.375671	225.537170	116.828766	0.000000	0.000000	3.750000	-1257.200317	-674.322693
166	-1682.197388	-439.788757	-285.496460	-92.146759	0.000000	0.000000	3.750000	1630.582642	654.833069
167	-174.778198	787.667969	-63.411766	235.415756	0.000000	0.000000	3.750000	105.316605	-173.324234
168	638.240723	210.273605	250.102905	63.294792	0.000000	0.000000	3.750000	-202.157043	38.126377
169	856.881836	-457.890381	204.890350	-124.979607	0.000000	0.000000	3.750000	-884.457397	533.959229
170	575.347351	-1814.753662	87.697891	-263.800537	0.000000	0.000000	3.750000	-239.336441	1592.003540
171	807.423828	1251.084229	145.609299	255.408020	0.000000	0.000000	3.750000	-489.814728	-1034.346069
172	-999.939087	-314.228516	-258.135620	-127.708412	0.000000	0.000000	3.750000	787.305786	411.536133
173	1486.143066	1030.115112	200.020584	143.204376	0.000000	0.000000	3.750000	-1352.455811	-820.885925
174	-524.773254	64.092537	-249.087952	21.025410	0.000000	0.000000	3.750000	647.674866	109.483002
175	809.309998	-1154.141602	121.871567	-218.273743	0.000000	0.000000	3.750000	-340.730042	1005.812073
176	117.306320	-302.167725	173.986420	-156.324768	0.000000	0.000000	3.750000	-186.999130	239.703217
177	657.862183	-166.240494	191.460754	-95.596931	0.000000	0.000000	3.750000	-896.715576	452.922607
178	739.590820	1727.304565	103.695328	253.618927	0.000000	0.000000	3.750000	-294.715729	-944.384888
179	-917.485229	1024.613770	-176.714600	196.126205	0.000000	0.000000	3.750000	840.690857	-685.955505
180	-518.654297	-1067.226318	-89.538910	-229.125732	0.000000	0.000000	3.750000	394.790405	1171.532715
181	119.609772	105.279633	-13.191962	-290.725098	0.000000	0.000000	3.750000	-130.389450	282.762482
182	406.842896	1590.708496	51.231892	250.797546	0.000000	0.000000	3.750000	-90.270004	-328.239716
183	-1204.561523	-1010.677856	-181.833023	-174.472351	0.000000	0.000000	3.750000	932.835876	972.694885
184	29.031189	1474.491211	-14.481724	253.585205	0.000000	0.000000	3.750000	-9.354409	-1438.733765
185	-61.390793	-1299.220215	35.214008	-241.433899	0.000000	0.000000	3.750000	129.976608	1116.420898
186	1371.296143	-786.797119	199.302399	-122.606369	0.000000	0.000000	3.750000	-1214.973022	425.047516
187	1607.541260	-1023.455566	219.284698	-150.566101	0.000000	0.000000	3.750000	-1246.508301	765.745117
188	533.423096	1541.136353	71.692688	247.836395	0.000000	0.000000	3.750000	-561.361328	-1364.325439
189	-1272.591553	1367.924438	-164.575623	171.926788	0.000000	0.000000	3.750000	1302.035278	-1257.480957
190	-167.597214	1016.442993	-72.875900	241.224823	0.000000	0.000000	3.750000	332.534302	-744.078979
191	-1244.513184	1650.047729	-168.316681	216.205780	0.000000	0.000000	3.750000	842.382141	-1271.726318
192	-951.310303	1348.520996	-165.788925	202.872086	0.000000	0.000000	3.750000	986.046448	-977.944153
193	-508.598083	1358.147827	-88.700638	238.007202	0.000000	0.000000	3.750000	467.853210	-1032.474854
194	1189.447998	381.869293	221.348633	75.897903	0.000000	0.000000	3.750000	-1270.940308	-343.159760
195	546.295227	-1014.420105	133.583176	-223.059479	0.000000	0.000000	3.750000	-457.783661	854.698364
196	1163.780640	-1071.368652	169.667816	-175.353287	0.000000	0.000000	3.750000	-811.644775	871.059692
197	672.276184	-151.725082	264.309021	-92.408798	0.000000	0.000000	3.750000	-787.901428	376.634613
198	-1237.916626	1145.890381	-163.380585	161.884888	0.000000	0.000000	3.750000	1106.133057	-1002.719543
199	414.705200	207.892334	189.289474	112.085022	0.000000	0.000000	3.750000	-475.780334	-189.187576
200	1003.137817	-879.581604	148.101990	-154.471985	0.000000	0.000000	3.750000	-849.233826	795.262756
201	779.244263	939.349976	175.426468	194.600616	0.000000	0.000000	3.750000	-575.293640	-609.429077
202	-227.862259	698.590210	-122.199486	218.094757	0.000000	0.000000	3.750000	425.747925	-572.178406
203	1234.401855	-1320.765625	161.001556	-177.984528	0.000000	0.000000	3.750000	-1172.000854	1306.553833
204	246.369690	1433.514648	38.275894	224.763336	0.000000	0.000000	3.750000	-158.690765	-802.110229
205	-1492.983032	-1489.551636	-183.670654	-189.634094	0.000000	0.000000	3.750000	1303.381958	1347.785156
206	549.684326	-1360.194458	129.220856	-241.605560	0.000000	0.000000	3.750000	-341.055573	1113.240234
207	1623.230591	1336.904785	216.741516	170.876328	0.000000	0.000000	3.750000	-1459.314453	-947.673462
208	-1941.766113	-610.577637	-281.477722	-91.576675	0.000000	0.000000	3.750000	1607.090088	493.930206
209	974.867920	1105.728638	136.360062	182.729034	0.000000	0.000000	3.750000	-703.289185	-910.310791
210	1772.730957	-128.019470	269.407990	-37.459579	0.000000	0.000000	3.750000	-1553.093872	158.693436
211	-1360.144897	1202.856201	-211.407959	167.942444	0.000000	0.000000	3.750000	1232.208008	-692.165344
212	372.567444	1185.023926	64.550018	255.986633	0.000000	0.000000	3.750000	-352.752136	-1193.688232
213	-954.044067	649.537292	-202.627502	135.927795	0.000000	0.000000	3.750000	851.851440	-412.145874
214	851.136719	1347.361328	136.063995	204.944260	0.000000	0.000000	3.750000	-375.444702	-580.683960
215	-790.942383	20.032192	-218.798309	37.537621	0.000000	0.000000	3.750000	776.351624	-35.947754
216	-1275.800293	1202.980591	-163.566193	161.697083	0.000000	0.000000	3.750000	1221.749268	-1053.616577
217	-700.215088	-140.918137	-248.393311	-69.719757	0.000000	0.000000	3.750000	838.207581	348.328308
218	357.330414	-1099.836426	97.261482	-232.449890	0.000000	0.000000	3.750000	-66.253464	986.356079
219	-142.447113	-1044.186523	-28.764381	-280.528473	0.000000	0.000000	3.750000	68.547157	1090.701538
220	-1244.550049	-16.070580	-235.816406	-8.521444	0.000000	0.000000	3.750000	397.114624	42.053341
221	-868.711731	1331.422607	-162.095917	198.142365	0.000000	0.000000	3.750000	986.359131	-1037.547729
222	351.598785	-1151.446533	103.779175	-223.029221	0.000000	0.000000	3.750000	-261.540222	1116.606567
223	966.031250	722.362976	230.539215	151.657227	0.000000	0.000000	3.750000	-543.165405	-178.106018
224	96.737396	117.041924	241.700134	58.574913	0.000000	0.000000	3.750000	-235.308685	61.457104
225	166.995422	45.497066	256.974487	93.788986	0.000000	0.000000	3.750000	-148.549820	-58.537727
226	1654.895142	607.928711	255.431519	87.483337	0.000000	0.000000	3.750000	-1467.577637	-291.197571
227	-759.622559	206.135788	-258.987549	51.162094	0.000000	0.000000	3.750000	721.162048	-31.787428
228	-3.737434	267.189240	-27.193691	234.405945	0.000000	0.000000	3.750000	4.969097	-249.197418
229	-987.570312	-946.345520	-173.593719	-168.608673	0.000000	0.000000	3.750000	857.232788	929.871094
230	-525.147644	-110.278809	-230.283920	-67.518661	0.000000	0.000000	3.750000	568.006653	266.427063
231	1095.477295	-196.203705	253.409348	-58.126842	0.000000	0.000000	3.750000	-698.126770	80.915215
232	-231.788910	-1735.718140	-36.671940	-279.605164	0.000000	0.000000	3.750000	331.746399	1922.465088
233	1082.421143	-1518.957520	169.550873	-194.464661	0.000000	0.000000	3.750000	-945.204468	1122.229736
234	-1076.792603	-514.165222	-204.238861	-129.808350	0.000000	0.000000	3.750000	792.185852	540.229004
235	-818.486145	-344.098785	-217.122284	-87.256516	0.000000	0.000000	3.750000	853.413269	381.970398
236	1123.270264	0.892193	233.937103	-5.412450	0.000000	0.000000	3.750000	-1092.817261	56.480801
237	-1059.959229	-15.045971	-248.791199	-24.536039	0.000000	0.000000	3.750000	807.230286	134.092026
238	564.835693	1772.313477	97.496056	247.487518	0.000000	0.000000	3.750000	-496.778412	-1659.628296
239	-1256.819946	-706.979431	-206.757523	-144.064941	0.000000	0.000000	3.750000	1016.253967	582.152283
240	25.343098	725.424377	28.576412	290.585297	0.000000	0.000000	3.750000	-175.345352	-660.955322
241	952.997192	-56.235115	236.366806	-27.823502	0.000000	0.000000	3.750000	-1094.835815	39.501343
242	-435.448151	-1458.338745	-96.063980	-243.752136	0.000000	0.000000	3.750000	447.090790	1496.447021
243	-1568.726562	1013.511292	-207.113922	136.407806	0.000000	0.000000	3.750000	1382.446899	-659.868347
244	472.974365	-909.973633	105.726135	-210.980667	0.000000	0.000000	3.750000	-231.943253	994.481323
245	-1255.041504	-1345.189331	-171.217743	-173.840118	0.000000	0.000000	3.750000	1366.303711	1264.020020
246	793.911133	1252.788818	135.514496	226.565140	0.000000	0.000000	3.750000	-628.521362	-1102.465454
247	131.885956	-1237.437988	-11.210487	-245.744095	0.000000	0.000000	3.750000	118.790558	1330.998657
248	1370.913818	-579.722290	228.593140	-85.329781	0.000000	0.000000	3.750000	-1149.992310	414.385834
249	-824.064331	-1191.690430	-152.654022	-192.906067	0.000000	0.000000	3.750000	893.573181	1171.136108
250	767.502502	3.476587	247.423294	-16.894371	0.000000	0.000000	3.750000	-630.877747	89.019073
251	206.548798	311.765076	185.832184	181.780487	0.000000	0.000000	3.750000	-155.344040	-212.912979
252	1556.885010	951.046631	218.232864	137.615204	0.000000	0.000000	3.750000	-1466.821533	-742.275269
253	-1542.639038	572.665833	-225.673050	81.677361	0.000000	0.000000	3.750000	1552.123535	-408.268036
254	1250.500854	-1297.366211	184.432007	-208.010162	0.000000	0.000000	3.750000	-721.752136	753.943909
255	1313.735596	-458.069702	209.152786	-90.766891	0.000000	0.000000	3.750000	-824.210754	339.830963
256	1052.322388	813.045776	201.277039	111.294998	0.000000	0.000000	3.750000	-1188.417114	-475.535309
257	968.304077	-907.141357	163.055099	-186.860992	0.000000	0.000000	3.750000	-857.322205	1004.497803
258	1048.637085	1053.295166	194.050995	201.845703	0.000000	0.000000	3.750000	-981.486633	-794.121094
259	-1653.556274	-71.317902	-236.791077	-39.114822	0.000000	0.000000	3.750000	1652.493286	308.042084
260	-1552.941162	-1371.661743	-200.452209	-180.882812	0.000000	0.000000	3.750000	1323.566772	1010.641052
261	-95.443863	806.689453	-39.263451	240.818146	0.000000	0.000000	3.750000	73.024185	-354.856628
262	1103.745605	1392.331543	158.908173	185.159897	0.000000	0.000000	3.750000	-961.898987	-1115.612061
263	1463.482300	977.896057	233.166870	175.770157	0.000000	0.000000	3.750000	-1207.656006	-712.662048
264	-714.885254	-1512.502686	-99.326294	-233.772369	0.000000	0.000000	3.750000	479.083008	1572.589478
265	1037.544312	-1292.545410	135.879395	-167.905762	0.000000	0.000000	3.750000	-853.937256	1362.208374
266	-22.402073	-205.951111	134.472473	-201.147720	0.000000	0.000000	3.750000	-168.308380	403.745178
267	231.816483	222.203033	250.985657	93.921677	0.000000	0.000000	3.750000	-154.992188	-31.081268
268	-975.187866	411.154663	-252.458832	70.058624	0.000000	0.000000	3.750000	881.365967	-255.710052
