node	a_force.x	a_force.y	g_force.x	g_force.y	r_force.x	r_force.y	global_speed	move_node.x	move_node.y
32	22977.833984	-85972.054688	1194.315186	-13298.730469	0.000000	0.000000	671547.000000	175.820740	4483.178223
33	57030.746094	36484.226562	7716.219238	-2650.600342	0.000000	0.000000	671547.000000	1617.255249	1510.658081
34	-39664.558594	25795.107422	-8439.589844	-2880.338379	0.000000	0.000000	671547.000000	-219.787842	4328.508301
35	-91141.226562	74705.125000	-10612.934570	1281.575439	0.000000	0.000000	671547.000000	-331.265076	4976.823730
36	-33281.882812	-41370.343750	-5057.232910	-9559.666016	0.000000	0.000000	671547.000000	-32.554581	1502.775879
37	-130450.882812	-18729.505859	-11927.056641	-5260.283691	0.000000	0.000000	671547.000000	667.763428	4929.452148
38	-19945.828125	-70225.500000	-3439.478516	-11897.721680	0.000000	0.000000	671547.000000	-125.921402	3098.185059
39	-66791.296875	41938.699219	-9054.539062	-1595.709839	0.000000	0.000000	671547.000000	-601.568848	875.767944
40	44880.917969	28484.859375	6493.305176	-2040.576050	0.000000	0.000000	671547.000000	603.209900	2774.271484
41	75211.343750	-81684.187500	5110.717773	-11590.848633	0.000000	0.000000	671547.000000	1793.563354	4222.259277
42	6580.232422	-89556.804688	-497.058655	-14310.986328	0.000000	0.000000	671547.000000	552.168152	2459.147461
43	12345.945312	76192.992188	927.981262	2285.730713	0.000000	0.000000	671547.000000	189.032532	3123.639404
44	67248.960938	-107062.843750	4228.537109	-13066.818359	0.000000	0.000000	671547.000000	1608.943115	1984.217651
45	-52297.777344	59377.097656	-9000.428711	1173.582886	0.000000	0.000000	671547.000000	-537.117737	2505.491699
46	34531.312500	82768.515625	3505.766846	3340.500977	0.000000	0.000000	671547.000000	825.000916	1134.001221
47	-69832.945312	-55980.648438	-7524.064453	-9295.708008	0.000000	0.000000	671547.000000	-616.827087	4584.994141
48	-108996.835938	60192.683594	-11493.169922	426.855103	0.000000	0.000000	671547.000000	10911.912109	33967.378906
49	73655.804688	-12622.659180	7587.513184	-6423.331543	0.000000	0.000000	671547.000000	723.149353	3692.041016
50	-2708.479492	-97716.656250	-1395.607544	-13347.885742	0.000000	0.000000	671547.000000	536.666321	2410.884033
51	-107326.515625	15787.702148	-11850.721680	-3176.916260	0.000000	0.000000	671547.000000	233.018600	6758.378906
52	-78030.992188	-40308.546875	-8132.604004	-8453.017578	0.000000	0.000000	671547.000000	-179.889725	2551.182617
53	-116554.523438	-9423.756836	-11687.591797	-5315.107422	0.000000	0.000000	671547.000000	1359.189697	3656.198975
54	4300.177734	-130914.539062	-619.158752	-14121.657227	0.000000	0.000000	671547.000000	952.406494	2064.883057
55	-25999.310547	-48210.113281	-5009.284668	-11250.126953	0.000000	0.000000	671547.000000	802.697449	2580.230713
56	116563.328125	-83069.929688	8917.583984	-11774.015625	0.000000	0.000000	671547.000000	1507.420166	10298.666992
57	-80901.476562	-38315.523438	-9685.190430	-8735.641602	0.000000	0.000000	671547.000000	296.258331	2877.223877
58	30540.593750	62193.453125	4440.251465	1035.950439	0.000000	0.000000	671547.000000	1618.429932	3903.885254
59	-97157.796875	-9672.750000	-10690.858398	-5458.895996	0.000000	0.000000	671547.000000	-101.144669	2294.144775
60	79273.929688	-53740.703125	6665.786621	-10312.083984	0.000000	0.000000	671547.000000	1383.113037	5265.736816
61	-82200.546875	-20702.990234	-9910.492188	-7129.650879	0.000000	0.000000	671547.000000	83.158180	4624.486328
62	-103675.000000	-11541.862305	-10578.214844	-6220.022461	0.000000	0.000000	671547.000000	-346.274841	1263.629150
63	18937.062500	-88177.921875	652.501343	-12747.883789	0.000000	0.000000	671547.000000	929.593262	2699.802246
64	-78442.054688	4118.119141	-10777.702148	-4920.179199	0.000000	0.000000	671547.000000	663.900513	3339.766846
65	-15824.848633	60857.867188	-5704.807129	1959.741333	0.000000	0.000000	671547.000000	1040.960815	3772.640625
66	-1840.944336	47752.679688	-4677.937988	774.799622	0.000000	0.000000	671547.000000	541.242737	2149.091553
67	-41685.035156	14532.404297	-8687.477539	-4875.020508	0.000000	0.000000	671547.000000	-2.886784	5572.792969
68	82263.304688	-33510.066406	7294.637695	-8662.345703	0.000000	0.000000	671547.000000	1308.815552	2498.721680
69	-106954.140625	-11628.878906	-10627.893555	-5489.487793	0.000000	0.000000	671547.000000	1293.374268	3167.741211
70	-39261.535156	-65546.921875	-5899.818848	-12284.981445	0.000000	0.000000	671547.000000	866.170288	3247.209229
71	78387.000000	-63970.812500	6399.229492	-11722.131836	0.000000	0.000000	671547.000000	962.529297	2264.543945
72	9479.297852	50210.406250	1347.949951	892.361694	0.000000	0.000000	671547.000000	-90.272682	1791.671021
73	16031.488281	-112740.156250	344.375275	-13504.000000	0.000000	0.000000	671547.000000	1097.628784	2481.937256
74	101338.390625	58384.789062	11227.134766	1573.270020	0.000000	0.000000	671547.000000	5829.534668	5190.273438
75	-2147.097412	13398.814453	-4909.327148	-8236.844727	0.000000	0.000000	671547.000000	856.859741	3692.506592
76	105903.484375	44745.304688	10656.716797	-1349.593262	0.000000	0.000000	671547.000000	6310.960938	6972.690918
77	105762.929688	94314.265625	10331.706055	3910.102783	0.000000	0.000000	671547.000000	1928.558105	4843.310547
78	-126380.078125	13224.623047	-12441.264648	-2891.639160	0.000000	0.000000	671547.000000	160.624283	3885.274170
79	-103527.179688	-44838.128906	-9700.215820	-8175.387207	0.000000	0.000000	671547.000000	92.029053	3473.205811
80	121019.062500	-9929.221680	10033.452148	-6313.132812	0.000000	0.000000	671547.000000	1538.930908	2846.807617
81	109394.593750	-3066.255859	9937.569336	-5542.315918	0.000000	0.000000	671547.000000	1730.216309	2450.551270
82	-72609.875000	-24458.740234	-9275.117188	-7550.671387	0.000000	0.000000	671547.000000	-374.688416	2696.427734
83	-62179.531250	-92962.664062	-5895.817871	-10861.558594	0.000000	0.000000	671547.000000	232.192795	1948.176514
84	-3656.328857	-101052.804688	-1223.268799	-12333.996094	0.000000	0.000000	671547.000000	356.828766	2805.407227
85	-6195.196289	142129.687500	-3083.088379	8879.842773	0.000000	0.000000	671547.000000	-226.417557	3211.073486
86	-28242.976562	-84669.960938	-3815.936523	-12766.904297	0.000000	0.000000	671547.000000	-76.483162	2765.746582
87	-85572.781250	100479.046875	-10293.567383	3632.217041	0.000000	0.000000	671547.000000	278.618530	2955.776367
88	-91040.273438	66801.765625	-10838.443359	1692.428467	0.000000	0.000000	671547.000000	153.013657	2195.546143
89	102057.492188	71462.242188	10177.364258	2603.324463	0.000000	0.000000	671547.000000	5282.943359	8569.836914
90	9395.632812	6502.822754	349.038696	-13072.119141	0.000000	0.000000	671547.000000	1217.138062	2521.257812
91	-53430.078125	-29878.673828	-8580.614258	-10324.996094	0.000000	0.000000	671547.000000	1156.571045	2739.371338
92	-89462.851562	-35472.480469	-9180.024414	-7039.207520	0.000000	0.000000	671547.000000	483.686829	4540.744629
93	-18527.466797	-41919.964844	-4341.090332	-11712.275391	0.000000	0.000000	671547.000000	1420.261475	2428.708740
94	45241.968750	-3506.694336	4944.181641	-7650.386230	0.000000	0.000000	671547.000000	1682.553589	3353.631104
95	-65701.468750	124234.796875	-8599.841797	6846.678223	0.000000	0.000000	671547.000000	604.644165	3643.583252
96	104526.250000	-46047.679688	9151.028320	-9522.687500	0.000000	0.000000	671547.000000	911.587036	3930.508789
97	-55646.156250	105290.250000	-8040.749512	5208.998535	0.000000	0.000000	671547.000000	833.658813	5412.750000
98	-203.243195	-65095.898438	-1384.307861	-13318.925781	0.000000	0.000000	671547.000000	1687.843506	4667.333496
99	92017.609375	-79271.679688	6426.007812	-10967.063477	0.000000	0.000000	671547.000000	1197.078735	2116.850098
100	3363.605713	-12024.220703	-2958.116211	-12514.488281	0.000000	0.000000	671547.000000	-956.617004	2968.089844
101	-118349.695312	52978.054688	-11937.992188	-445.326691	0.000000	0.000000	671547.000000	316.290070	2761.653809
102	27126.253906	-34123.667969	2026.327637	-12174.549805	0.000000	0.000000	671547.000000	449.654083	3102.495605
103	55906.304688	78013.484375	5996.821777	1143.316895	0.000000	0.000000	671547.000000	2617.131348	3430.949707
104	-111958.203125	31154.837891	-11940.270508	-1757.531982	0.000000	0.000000	671547.000000	1730.935059	3960.297363
105	38531.449219	6912.512695	6229.514648	-5863.454102	0.000000	0.000000	671547.000000	601.273621	5029.364258
106	-86642.968750	-77634.210938	-8241.626953	-10847.243164	0.000000	0.000000	671547.000000	218.817032	2600.633057
107	115769.585938	-50859.039062	8724.561523	-9105.585938	0.000000	0.000000	671547.000000	1931.528564	3031.153809
108	-22644.949219	-32963.914062	-5609.560059	-11235.024414	0.000000	0.000000	671547.000000	520.388977	3433.031494
109	-35290.917969	-91078.648438	-4572.870117	-11975.388672	0.000000	0.000000	671547.000000	695.832764	3649.650879
110	79482.960938	56056.812500	9160.552734	-1025.955933	0.000000	0.000000	671547.000000	586.791016	3122.913086
111	-97473.726562	22164.535156	-10503.559570	-2508.166260	0.000000	0.000000	671547.000000	125.063362	6774.755859
112	-96580.062500	-25225.767578	-10152.996094	-7243.777832	0.000000	0.000000	671547.000000	-234.266113	2770.541260
113	39844.355469	22426.113281	6506.777344	-3791.364746	0.000000	0.000000	671547.000000	1330.005005	4241.163574
114	59768.011719	20201.812500	7789.932129	-5437.185059	0.000000	0.000000	671547.000000	1186.076660	3085.775391
115	15575.351562	-102524.250000	341.801666	-13453.529297	0.000000	0.000000	671547.000000	706.026184	3377.174316
116	-116316.179688	29347.281250	-11955.668945	-2010.273193	0.000000	0.000000	671547.000000	629.538391	2844.402100
117	89596.765625	41810.425781	9150.174805	-1266.862915	0.000000	0.000000	671547.000000	596.502380	1386.201172
118	130276.976562	54794.089844	11970.904297	428.829803	0.000000	0.000000	671547.000000	158.220718	2092.542725
119	-5282.063477	109943.953125	-3464.545410	5121.763184	0.000000	0.000000	671547.000000	1145.246948	2661.460449
120	-46511.523438	-51966.824219	-6302.459961	-10440.562500	0.000000	0.000000	671547.000000	588.868652	3159.469238
121	11838.839844	-25538.392578	-230.436371	-11893.292969	0.000000	0.000000	671547.000000	-309.375519	3080.602295
122	-88341.078125	-32889.253906	-9678.783203	-7950.207520	0.000000	0.000000	671547.000000	825.853271	6011.717773
123	51667.250000	62355.597656	5953.833008	-779.867371	0.000000	0.000000	671547.000000	4731.962402	5528.253418
124	48363.957031	-67572.117188	3574.669678	-11062.490234	0.000000	0.000000	671547.000000	-0.131468	3056.806885
125	121787.781250	25556.289062	11198.918945	-2122.702148	0.000000	0.000000	671547.000000	585.544128	3631.517822
126	59525.890625	-92308.000000	4182.093750	-11936.438477	0.000000	0.000000	671547.000000	366.721619	1950.696411
127	-31127.972656	114632.070312	-6150.233887	5505.723145	0.000000	0.000000	671547.000000	-528.732422	6079.956055
128	-29402.822266	126806.921875	-5885.390625	7343.877930	0.000000	0.000000	671547.000000	555.794006	6809.477539
129	-24815.580078	-115547.703125	-3104.075195	-13346.740234	0.000000	0.000000	671547.000000	457.262604	2779.229248
130	2759.348877	-102613.937500	-1021.193787	-13817.175781	0.000000	0.000000	671547.000000	757.699463	2221.081787
131	-49237.156250	34757.691406	-9746.500977	-1801.877563	0.000000	0.000000	671547.000000	876.988464	3050.773926
132	100297.132812	-54894.695312	8504.804688	-10212.539062	0.000000	0.000000	671547.000000	1575.451538	2741.712646
133	-30736.351562	34237.507812	-9132.452148	-2806.836914	0.000000	0.000000	671547.000000	-156.319901	3925.237305
134	78050.218750	57789.035156	7837.678711	-376.971008	0.000000	0.000000	671547.000000	2191.117432	3991.026367
135	-19423.369141	-25974.644531	-4803.993652	-10906.833984	0.000000	0.000000	671547.000000	1453.624023	2616.822266
136	-112103.851562	85823.703125	-11791.719727	2062.189941	0.000000	0.000000	671547.000000	272.260834	4925.656250
137	114248.078125	-62701.089844	8672.968750	-10134.723633	0.000000	0.000000	671547.000000	2478.839600	4756.949707
138	-55495.621094	-14051.217773	-9840.207031	-6580.174316	0.000000	0.000000	671547.000000	780.063904	5585.056152
139	-99303.851562	-33344.539062	-9826.764648	-7221.543945	0.000000	0.000000	671547.000000	237.562241	1868.381836
140	11574.932617	-83503.289062	-358.102203	-13274.666992	0.000000	0.000000	671547.000000	1060.170410	2987.439941
141	118027.804688	-25153.644531	10069.174805	-7115.818848	0.000000	0.000000	671547.000000	1700.232300	3250.282227
142	-110284.117188	-23427.914062	-10910.533203	-5683.721191	0.000000	0.000000	671547.000000	-118.666084	2165.060547
143	-50982.824219	-8786.852539	-8722.353516	-7384.291016	0.000000	0.000000	671547.000000	1092.841064	1908.254517
144	-47842.738281	42203.019531	-8782.385742	308.317017	0.000000	0.000000	671547.000000	55.963120	2216.086182
145	4475.937012	112333.093750	1168.226196	13548.411133	0.000000	0.000000	671547.000000	-1125.646973	-3624.358643
146	49755.726562	16991.263672	7312.916016	8239.646484	0.000000	0.000000	671547.000000	335.454010	-1387.399658
147	-4796.209473	7425.478516	1208.947021	13122.587891	0.000000	0.000000	671547.000000	-445.588257	-597.575317
148	-72270.507812	51448.324219	-9765.593750	-140.236511	0.000000	0.000000	671547.000000	-464.313477	1557.471924
149	-41835.105469	-66758.953125	-5216.880371	-10575.268555	0.000000	0.000000	671547.000000	1098.966431	4272.375488
150	51669.804688	50756.757812	7002.117676	-1035.430176	0.000000	0.000000	671547.000000	1566.094727	2085.241211
151	-37515.738281	67577.007812	-8684.467773	2094.578613	0.000000	0.000000	671547.000000	1389.610840	4494.636230
152	14795.824219	-48815.308594	887.031738	-12414.621094	0.000000	0.000000	671547.000000	164.397629	4280.963867
153	-86621.828125	-90280.296875	-7882.335449	-11074.783203	0.000000	0.000000	671547.000000	422.309204	2104.176514
154	46513.304688	-45449.019531	4498.646973	-10090.087891	0.000000	0.000000	671547.000000	407.626709	5351.154297
155	-61024.238281	-57131.613281	-7404.598633	-10589.286133	0.000000	0.000000	671547.000000	662.436218	2715.914551
156	-110554.437500	-51145.535156	-10166.203125	-8451.678711	0.000000	0.000000	671547.000000	368.157166	4464.764160
157	61300.542969	-117576.156250	3798.156494	-13658.585938	0.000000	0.000000	671547.000000	1340.678223	5092.771484
158	22117.351562	138531.078125	1311.263916	8147.346680	0.000000	0.000000	671547.000000	123.974709	1974.311890
159	27392.007812	81241.187500	3830.421143	3751.168457	0.000000	0.000000	671547.000000	888.304810	2851.777100
160	59692.320312	-110500.812500	3856.789795	-13883.858398	0.000000	0.000000	671547.000000	-95.494919	892.108276
161	62165.085938	12309.060547	7144.498535	-5761.682617	0.000000	0.000000	671547.000000	509.424377	2138.137939
162	71884.937500	-58809.113281	5700.037598	-10880.713867	0.000000	0.000000	671547.000000	1389.223267	2260.649414
163	-77653.835938	90699.921875	-9674.315430	4344.517090	0.000000	0.000000	671547.000000	626.279785	3376.195068
164	-88326.226562	-15292.416992	-9849.690430	-6196.848145	0.000000	0.000000	671547.000000	70.484619	2571.079590
165	103455.679688	45872.820312	10078.336914	-488.039246	0.000000	0.000000	671547.000000	1525.739380	5145.735840
166	-134036.078125	-46639.378906	-12007.779297	-8231.634766	0.000000	0.000000	671547.000000	-26.820168	6274.775391
167	-16086.263672	40061.273438	-6783.483398	-967.929199	0.000000	0.000000	671547.000000	945.172852	2787.004883
168	5448.062012	19112.166016	66.205521	-8147.958496	0.000000	0.000000	671547.000000	877.430115	2377.806641
169	83362.968750	-58932.449219	6346.573730	-9349.871094	0.000000	0.000000	671547.000000	2274.192627	2643.960449
170	29294.673828	-125281.343750	1128.249634	-13876.307617	0.000000	0.000000	671547.000000	1083.897461	3331.400879
171	79101.531250	105760.851562	8569.381836	5307.588379	0.000000	0.000000	671547.000000	2395.440918	7145.956055
172	-98695.812500	-71184.289062	-9504.832031	-10386.273438	0.000000	0.000000	671547.000000	231.616714	2900.016113
173	91388.109375	54178.015625	9077.765625	-282.529449	0.000000	0.000000	671547.000000	1074.131958	3581.306641
174	-26389.380859	11862.541016	-8622.142578	-7595.274902	0.000000	0.000000	671547.000000	-771.683228	5496.836914
175	31762.599609	-89844.812500	1616.515991	-12267.488281	0.000000	0.000000	671547.000000	2052.094727	3899.864990
176	11431.500977	-1367.945679	2720.958740	-10487.826172	0.000000	0.000000	671547.000000	1251.413696	4058.314209
177	54212.179688	-23578.027344	5828.282227	-8174.132324	0.000000	0.000000	671547.000000	751.058411	3660.994629
178	43452.730469	124717.335938	4638.596680	7310.375000	0.000000	0.000000	671547.000000	1503.032715	4768.828613
179	-85974.937500	47600.296875	-10541.039062	-57.392754	0.000000	0.000000	671547.000000	136.599838	3378.932129
180	-15181.803711	-69959.164062	-2897.394775	-12015.447266	0.000000	0.000000	671547.000000	-886.053894	5197.333984
181	63.145271	-45882.710938	-1190.541748	-14570.334961	0.000000	0.000000	671547.000000	1235.936646	6285.839844
182	13426.838867	98887.000000	-2045.182007	5066.326660	0.000000	0.000000	671547.000000	1879.178955	3075.318604
183	-49744.859375	-55802.964844	-6069.216309	-10780.750000	0.000000	0.000000	671547.000000	605.106689	2522.388672
184	-21712.470703	110669.921875	-5419.040527	6257.645996	0.000000	0.000000	671547.000000	677.295898	2715.145020
185	16877.091797	-55363.980469	814.500854	-12288.422852	0.000000	0.000000	671547.000000	364.343597	1648.164673
186	70498.562500	-22372.117188	6945.554199	-8191.016113	0.000000	0.000000	671547.000000	774.376770	4163.587891
187	100720.921875	-61224.683594	7643.560547	-10113.449219	0.000000	0.000000	671547.000000	1157.375732	2610.173096
188	31601.865234	124209.976562	2054.342529	8126.099609	0.000000	0.000000	671547.000000	1384.398804	4798.821777
189	-81888.890625	81680.445312	-9628.423828	3217.350098	0.000000	0.000000	671547.000000	227.565475	3560.861816
190	-26272.041016	48042.472656	-7363.679688	-105.630951	0.000000	0.000000	671547.000000	574.756348	2453.056152
191	-82232.531250	111771.648438	-9947.795898	5252.027832	0.000000	0.000000	671547.000000	-270.939575	2318.477783
192	-82332.421875	85205.718750	-10411.994141	3191.163086	0.000000	0.000000	671547.000000	557.539001	2849.039062
193	-31906.167969	88338.140625	-6964.167969	3861.124756	0.000000	0.000000	671547.000000	-557.921692	1910.919312
194	75554.000000	27957.148438	8604.263672	-3117.552246	0.000000	0.000000	671547.000000	2786.218994	3691.781982
195	37611.605469	-63845.648438	2463.768066	-12520.303711	0.000000	0.000000	671547.000000	750.238159	2277.632324
196	58007.871094	-49508.300781	4561.385254	-10770.127930	0.000000	0.000000	671547.000000	1543.674927	4986.340332
197	105298.679688	-43702.277344	9567.362305	-9086.629883	0.000000	0.000000	671547.000000	904.271484	3375.286377
198	-58453.828125	62181.175781	-8614.115234	863.326721	0.000000	0.000000	671547.000000	-243.916489	1683.025269
199	25057.052734	26672.193359	5559.946289	-3707.181885	0.000000	0.000000	671547.000000	-171.951202	2106.370605
200	30872.542969	-32056.542969	2664.932129	-9448.511719	0.000000	0.000000	671547.000000	902.129517	2914.120605
201	60063.394531	43162.886719	8186.020020	-1700.203247	0.000000	0.000000	671547.000000	1335.092285	2427.911621
202	-27930.771484	41117.066406	-8450.594727	-990.395630	0.000000	0.000000	671547.000000	1012.516785	2599.237549
203	74456.484375	-67346.914062	5396.053223	-10496.501953	0.000000	0.000000	671547.000000	825.286804	3504.317871
204	20141.921875	75779.257812	1399.505127	2764.052246	0.000000	0.000000	671547.000000	901.865356	3249.174072
205	-77332.593750	-77413.234375	-7355.925293	-10916.085938	0.000000	0.000000	671547.000000	-504.141327	2770.914062
206	52544.113281	-106029.687500	3619.103027	-13294.994141	0.000000	0.000000	671547.000000	109.935806	4242.182129
207	124967.859375	56999.855469	11169.954102	233.154449	0.000000	0.000000	671547.000000	1417.688721	5809.260742
208	-135610.765625	-33481.394531	-12268.631836	-7388.828613	0.000000	0.000000	671547.000000	540.234741	5449.857910
209	38929.289062	65443.562500	3956.561768	967.766174	0.000000	0.000000	671547.000000	932.342834	2510.355225
210	122498.265625	-22468.365234	9951.987305	-6835.010742	0.000000	0.000000	671547.000000	740.634277	2718.288574
211	-104669.085938	61236.996094	-11369.131836	-72.169563	0.000000	0.000000	671547.000000	-91.400024	5907.744629
212	30738.566406	106823.328125	1833.824829	5956.720703	0.000000	0.000000	671547.000000	1638.339355	3165.838623
213	-55352.703125	30228.646484	-9626.104492	-2766.021729	0.000000	0.000000	671547.000000	-161.418549	2818.440674
214	35739.988281	48586.089844	4206.496094	-1288.750488	0.000000	0.000000	671547.000000	145.510849	1526.760376
215	-42081.203125	25504.103516	-9741.540039	-3020.802246	0.000000	0.000000	671547.000000	1208.031982	3107.154785
216	-79117.296875	71558.437500	-9524.446289	2559.537842	0.000000	0.000000	671547.000000	-376.383606	3190.712158
217	-80357.734375	-29768.882812	-9952.794922	-7501.749512	0.000000	0.000000	671547.000000	944.289795	2829.948975
218	18355.443359	-67253.046875	889.773315	-12637.063477	0.000000	0.000000	671547.000000	-293.180634	3569.501953
219	-15340.525391	-94252.492188	-2764.382324	-13948.482422	0.000000	0.000000	671547.000000	436.234131	2981.767334
220	-38747.523438	-6287.572754	-7391.044434	-7370.515137	0.000000	0.000000	671547.000000	-269.499573	4722.585938
221	-75546.039062	70083.484375	-9898.198242	889.379272	0.000000	0.000000	671547.000000	-886.669800	2972.401123
222	32640.125000	-49953.562500	2786.450439	-12048.506836	0.000000	0.000000	671547.000000	-140.624588	4248.809570
223	77482.289062	41939.187500	9782.541992	-2591.099854	0.000000	0.000000	671547.000000	1090.797241	5994.726074
224	36563.007812	-9830.984375	6386.727051	-8520.633789	0.000000	0.000000	671547.000000	99.935753	2368.587646
225	18317.023438	22638.398438	5083.377930	-5281.953613	0.000000	0.000000	671547.000000	425.695709	4439.249512
226	127722.203125	16198.241211	11146.772461	-3017.873535	0.000000	0.000000	671547.000000	1268.548950	2441.155518
227	-99175.437500	10739.905273	-11601.977539	-3727.989746	0.000000	0.000000	671547.000000	182.867538	3964.537842
228	1940.509521	22104.830078	-3207.616943	-4176.368652	0.000000	0.000000	671547.000000	280.668823	1858.540771
229	-55120.660156	-47294.042969	-6978.718750	-9794.440430	0.000000	0.000000	671547.000000	1305.349731	2953.454346
230	-17844.992188	-1578.265137	-6003.945801	-9294.030273	0.000000	0.000000	671547.000000	-843.994385	2811.437012
231	51191.128906	-899.486694	6562.688965	-8094.367676	0.000000	0.000000	671547.000000	1103.457397	2292.753174
232	-21295.281250	-122686.937500	-2863.818848	-13931.601562	0.000000	0.000000	671547.000000	711.525513	4159.203613
233	74061.960938	-96441.992188	9829.828125	-3439.016357	0.000000	0.000000	671547.000000	-1386.664062	-5044.953125
234	-41445.132812	-44127.355469	-4454.801270	2236.507568	0.000000	0.000000	671547.000000	-758.161133	-1987.565186
235	-48867.328125	-11159.689453	-8293.275391	-7754.555176	0.000000	0.000000	671547.000000	1225.898804	2656.677734
236	69526.382812	15893.144531	8227.323242	-5369.007812	0.000000	0.000000	671547.000000	2756.939697	4916.283691
237	-43147.109375	-7984.022949	-8328.047852	-7278.927734	0.000000	0.000000	671547.000000	1402.357178	4375.300293
238	53823.832031	117380.234375	6353.884277	5659.939941	0.000000	0.000000	671547.000000	1235.686157	3716.145752
239	-65936.687500	-49808.667969	-7627.471191	-9610.921875	0.000000	0.000000	671547.000000	921.766418	3391.971436
240	24726.638672	55017.562500	4259.878906	340.113708	0.000000	0.000000	671547.000000	1562.858521	5065.002441
241	60544.718750	2697.728516	7225.976562	-6756.219727	0.000000	0.000000	671547.000000	824.357422	3330.221436
242	-38043.570312	-106357.656250	-4252.220215	-12525.935547	0.000000	0.000000	671547.000000	591.311401	3695.941406
243	-92365.312500	54299.343750	-10587.715820	-711.223083	0.000000	0.000000	671547.000000	-2281.237305	7462.919434
244	6109.886230	-55570.316406	-244.127579	-11643.777344	0.000000	0.000000	671547.000000	382.618561	2397.708984
245	-84112.164062	-65307.359375	-8007.623535	-9272.268555	0.000000	0.000000	671547.000000	832.035828	3043.675781
246	57228.132812	80011.218750	6088.908203	1692.831299	0.000000	0.000000	671547.000000	2592.758301	5463.143555
247	-20096.935547	-63877.753906	-3824.283203	-11696.759766	0.000000	0.000000	671547.000000	728.645996	2446.034668
