node	a_force.x	a_force.y	g_force.x	g_force.y	r_force.x	r_force.y	global_speed	move_node.x	move_node.y
93	-457.628662	-2145.136719	-94.560120	-359.772369	0.000000	0.000000	7.125000	252.176422	928.853394
94	1845.131104	-274.402679	335.097473	-81.955467	0.000000	0.000000	7.125000	-472.697784	40.853775
95	-638.373169	2022.827637	-142.320831	401.514587	0.000000	0.000000	7.125000	267.834900	-582.383362
96	2010.580566	-1291.058960	365.641998	-200.449890	0.000000	0.000000	7.125000	-640.142761	304.017426
97	-848.782471	2422.822510	-148.816238	360.488495	0.000000	0.000000	7.125000	340.159210	-752.877380
98	91.956978	-866.249512	28.476515	-397.870605	0.000000	0.000000	7.125000	44.124367	495.418945
99	2304.795410	-2095.604248	286.882690	-272.955841	0.000000	0.000000	7.125000	-652.035461	542.504395
100	-531.855591	-243.432434	-313.223175	-245.586884	0.000000	0.000000	7.125000	25.269156	128.958603
101	-2645.038574	1542.905151	-343.682739	208.306000	0.000000	0.000000	7.125000	789.793823	-313.101715
102	907.371460	-1706.175293	179.651733	-332.554138	0.000000	0.000000	7.125000	-202.511292	247.452148
103	1332.194336	1805.784180	220.807434	325.096497	0.000000	0.000000	7.125000	-415.527374	-444.297760
104	-2294.834961	848.270996	-373.125183	132.506943	0.000000	0.000000	7.125000	598.401367	-145.097382
105	913.726379	358.210999	322.957458	80.956726	0.000000	0.000000	7.125000	-614.759338	-140.962814
106	-1954.263184	-1951.813965	-286.939728	-290.049408	0.000000	0.000000	7.125000	564.163330	645.505676
107	2773.270508	-1173.201294	358.194244	-195.170380	0.000000	0.000000	7.125000	-812.801880	285.871796
108	-555.246521	-380.288666	-266.536926	-267.920929	0.000000	0.000000	7.125000	234.758057	326.753815
109	-545.875061	-1502.175049	-162.530060	-344.593933	0.000000	0.000000	7.125000	270.861511	624.289734
110	1834.040527	1565.545654	309.765320	246.673737	0.000000	0.000000	7.125000	-619.287109	-450.301086
111	-1970.644287	1103.632446	-336.062744	129.072662	0.000000	0.000000	7.125000	484.911102	-179.836746
112	-2388.320068	-721.196838	-372.606964	-115.151009	0.000000	0.000000	7.125000	589.363892	202.302322
113	615.815125	600.991211	294.834473	221.834854	0.000000	0.000000	7.125000	-235.500473	-188.766891
114	1667.918335	681.635132	383.416870	148.020432	0.000000	0.000000	7.125000	-516.454468	-140.141479
115	667.726440	-1589.322144	136.750015	-381.030060	0.000000	0.000000	7.125000	-65.248802	566.796021
116	-2441.512695	485.341156	-382.037506	104.140930	0.000000	0.000000	7.125000	484.151550	-105.194397
117	2317.353271	833.771240	322.575836	130.516449	0.000000	0.000000	7.125000	-713.667236	-231.902924
118	2051.035156	1144.722900	372.721802	212.391663	0.000000	0.000000	7.125000	-637.388794	-354.125366
119	42.183468	2490.388428	16.985466	386.601807	0.000000	0.000000	7.125000	-103.582367	-886.603577
120	-521.413574	-1616.167114	-148.239136	-331.350891	0.000000	0.000000	7.125000	260.229095	513.774414
121	-492.288727	36.045956	-263.393463	-247.956268	0.000000	0.000000	7.125000	73.911636	150.630005
122	-1369.177612	-28.640526	-381.037750	-95.777283	0.000000	0.000000	7.125000	688.949097	219.559814
123	1422.708862	1523.136963	283.066132	318.325745	0.000000	0.000000	7.125000	-420.468323	-419.764648
124	1747.073242	-1940.725586	227.188019	-279.236572	0.000000	0.000000	7.125000	-356.348267	512.472961
125	2458.438721	1056.557617	370.197296	156.663452	0.000000	0.000000	7.125000	-861.643616	-249.852692
126	1374.303711	-2506.185547	202.091339	-322.919312	0.000000	0.000000	7.125000	-355.004883	756.442688
127	-848.119934	2345.441406	-128.722473	377.661682	0.000000	0.000000	7.125000	233.452011	-790.756409
128	-607.322266	2779.289062	-98.087906	399.059479	0.000000	0.000000	7.125000	89.873558	-833.877380
129	4.677647	-2090.600098	-25.101934	-407.210052	0.000000	0.000000	7.125000	89.333572	734.785156
130	321.027710	-2431.475098	63.514111	-409.005127	0.000000	0.000000	7.125000	-3.143178	739.741150
131	-1177.441406	589.912781	-312.475342	178.754791	0.000000	0.000000	7.125000	440.368134	-206.865005
132	1333.892212	-1432.524048	312.359619	-271.490173	0.000000	0.000000	7.125000	-511.924622	341.605225
133	-1013.143433	403.416382	-328.842743	167.335861	0.000000	0.000000	7.125000	517.981079	-273.134888
134	2384.135742	1329.778809	291.863220	200.280640	0.000000	0.000000	7.125000	-724.996704	-396.915314
135	240.499924	-736.296997	-35.973152	-355.117126	0.000000	0.000000	7.125000	108.035416	465.137421
136	-2205.097168	2461.095215	-306.208069	300.448608	0.000000	0.000000	7.125000	716.686584	-630.466614
137	2101.585938	-604.128784	390.745422	-177.078705	0.000000	0.000000	7.125000	-725.362427	325.597992
138	-302.077515	281.028137	-379.481598	33.887459	0.000000	0.000000	7.125000	387.320953	-14.073267
139	-2137.565918	-1129.024414	-329.642914	-172.367065	0.000000	0.000000	7.125000	634.778198	276.143890
140	284.660370	-2704.838867	50.873894	-392.706024	0.000000	0.000000	7.125000	-118.826363	551.374695
141	2673.854492	-636.731934	397.599854	-91.437653	0.000000	0.000000	7.125000	-878.470215	142.221985
142	-2348.660645	-1064.698975	-353.205261	-125.964043	0.000000	0.000000	7.125000	814.615295	266.599640
143	-1029.642700	-707.403442	-304.828674	-167.797104	0.000000	0.000000	7.125000	429.440491	305.011414
144	-678.803833	1328.066284	-204.287354	266.747833	0.000000	0.000000	7.125000	345.423706	-374.586578
145	92.090752	2066.839355	-0.438909	404.973572	0.000000	0.000000	7.125000	-56.532101	-828.082825
146	1837.930908	1303.413208	270.775574	203.932831	0.000000	0.000000	7.125000	-617.477722	-418.918427
147	-45.371769	615.270935	-16.112217	392.646851	0.000000	0.000000	7.125000	-21.751684	-305.998993
148	-1954.171387	1372.557983	-279.943054	206.692261	0.000000	0.000000	7.125000	656.038330	-390.596161
149	-1278.635986	-1956.778564	-199.962341	-288.437012	0.000000	0.000000	7.125000	345.090820	679.431335
150	1094.731445	949.378174	268.563354	265.857635	0.000000	0.000000	7.125000	-410.646851	-334.806030
151	-508.177094	1255.292847	-145.986877	355.006958	0.000000	0.000000	7.125000	255.272888	-526.747314
152	490.613678	-1402.786011	151.722351	-342.860016	0.000000	0.000000	7.125000	-151.008270	377.671143
153	-1908.778442	-2471.619873	-265.823639	-305.511963	0.000000	0.000000	7.125000	500.156067	686.126648
154	739.317139	-1654.035889	185.720947	-276.368805	0.000000	0.000000	7.125000	-323.029205	557.424683
155	-1163.637939	-1005.036987	-286.138367	-260.390717	0.000000	0.000000	7.125000	349.277649	431.662079
156	-2013.484009	-1439.689209	-326.527008	-229.288422	0.000000	0.000000	7.125000	1314.757202	712.716064
157	1283.937500	-2009.072510	223.242096	-366.337128	0.000000	0.000000	7.125000	-326.221466	576.709717
158	368.965576	2969.145996	59.097382	415.818542	0.000000	0.000000	7.125000	-166.635895	-836.751160
159	107.795830	1844.436768	46.534679	369.063354	0.000000	0.000000	7.125000	-130.457642	-778.816895
160	1239.564209	-2836.697021	202.859283	-381.349670	0.000000	0.000000	7.125000	-321.953278	795.235657
161	1471.755737	1023.658020	346.112427	166.186691	0.000000	0.000000	7.125000	-636.645447	-219.551208
162	2036.438232	-1188.767334	314.998505	-244.826736	0.000000	0.000000	7.125000	-558.633301	370.340729
163	-1158.362793	2014.536865	-218.191971	315.981049	0.000000	0.000000	7.125000	443.050232	-683.072510
164	-2319.599121	-361.102417	-362.111969	-70.911560	0.000000	0.000000	7.125000	834.705566	92.034637
165	2262.708740	1165.984619	338.108429	175.622559	0.000000	0.000000	7.125000	-698.072205	-377.797058
166	-2588.461914	-689.257751	-427.240417	-141.224823	0.000000	0.000000	7.125000	969.039551	315.191864
167	-266.262268	1135.633057	-102.174698	351.093903	0.000000	0.000000	7.125000	154.096985	-295.734253
168	952.502136	311.649567	376.548309	88.840034	0.000000	0.000000	7.125000	-259.484619	49.198799
169	1324.133301	-699.595703	307.450806	-187.280090	0.000000	0.000000	7.125000	-361.205841	275.608490
170	848.671936	-2759.452637	125.799576	-397.476501	0.000000	0.000000	7.125000	-159.923508	892.624023
171	1217.647827	1915.691650	215.913986	384.505859	0.000000	0.000000	7.125000	-348.508911	-663.458496
172	-1522.943359	-477.237518	-386.738159	-192.495667	0.000000	0.000000	7.125000	577.098206	302.643951
173	2256.624023	1549.188965	301.255341	213.065125	0.000000	0.000000	7.125000	-711.660400	-441.665253
174	-828.244141	83.131760	-374.086182	20.361214	0.000000	0.000000	7.125000	367.998657	124.647774
175	1199.433716	-1726.143311	178.312546	-329.805847	0.000000	0.000000	7.125000	-173.569992	603.969055
176	181.867676	-466.039673	255.400848	-240.352692	0.000000	0.000000	7.125000	-149.494751	203.356110
177	1012.908325	-254.906189	287.119690	-143.538254	0.000000	0.000000	7.125000	-408.355438	207.297134
178	1086.998169	2569.171631	153.562134	381.221039	0.000000	0.000000	7.125000	-211.258057	-764.899048
179	-1404.362305	1537.787109	-268.801636	290.698792	0.000000	0.000000	7.125000	504.637451	-396.458496
180	-783.814209	-1638.943848	-132.669556	-344.315796	0.000000	0.000000	7.125000	276.506531	678.542847
181	215.624191	134.609741	23.004921	-433.198914	0.000000	0.000000	7.125000	-85.448151	236.691269
182	622.247070	2318.666260	78.955818	375.759064	0.000000	0.000000	7.125000	-101.706253	-398.132385
183	-1826.938599	-1531.294067	-271.833435	-262.653534	0.000000	0.000000	7.125000	538.076477	533.960754
184	52.402313	2262.599121	-19.395172	380.490112	0.000000	0.000000	7.125000	-38.746277	-1193.266968
185	-125.916306	-1968.042236	44.893303	-363.049316	0.000000	0.000000	7.125000	33.201313	579.583374
186	2082.782227	-1150.549561	301.713898	-179.182739	0.000000	0.000000	7.125000	-600.037354	200.357971
187	2431.539795	-1532.383667	329.751282	-224.634567	0.000000	0.000000	7.125000	-668.529663	468.932831
188	828.757935	2337.959717	111.174088	370.646057	0.000000	0.000000	7.125000	-235.725723	-752.576782
189	-1922.258301	2063.843506	-247.603699	257.175476	0.000000	0.000000	7.125000	528.530457	-535.088196
190	-265.510834	1552.092163	-113.517990	360.490173	0.000000	0.000000	7.125000	191.856857	-491.485657
191	-1856.725464	2502.242920	-250.646851	325.708038	0.000000	0.000000	7.125000	499.323242	-797.148193
192	-1451.315552	2031.558105	-251.193756	302.204956	0.000000	0.000000	7.125000	479.745636	-486.515594
193	-774.172913	2054.004150	-135.022888	356.257996	0.000000	0.000000	7.125000	264.693512	-650.235962
194	1824.234985	579.860840	332.696228	111.824394	0.000000	0.000000	7.125000	-612.881287	-176.168488
195	833.441162	-1531.054932	199.120636	-335.330750	0.000000	0.000000	7.125000	-221.363464	415.222748
196	1750.815918	-1601.503906	254.123199	-263.394684	0.000000	0.000000	7.125000	-563.093079	517.962402
197	1041.767944	-252.104080	394.957153	-142.718567	0.000000	0.000000	7.125000	-452.471710	208.095627
198	-1869.967651	1731.149170	-245.861176	242.021957	0.000000	0.000000	7.125000	604.935059	-529.932739
199	637.840942	315.529083	286.493042	163.577438	0.000000	0.000000	7.125000	-275.154327	-111.774300
200	1519.601562	-1306.732910	223.098389	-230.790680	0.000000	0.000000	7.125000	-469.948639	413.738708
201	1164.814575	1413.810547	263.460236	291.611206	0.000000	0.000000	7.125000	-375.284698	-338.701538
202	-360.853455	1080.482178	-187.362183	324.766296	0.000000	0.000000	7.125000	237.493652	-305.803864
203	1869.591797	-1989.122559	241.407578	-267.062439	0.000000	0.000000	7.125000	-626.914795	689.760193
204	367.509399	2127.378418	57.570320	337.118683	0.000000	0.000000	7.125000	-48.847317	-553.715515
205	-2253.809082	-2245.433350	-275.483643	-284.472778	0.000000	0.000000	7.125000	567.915833	593.890808
206	804.271545	-2063.041016	188.052887	-365.330200	0.000000	0.000000	7.125000	-162.121094	612.394348
207	2464.591309	2012.758423	326.876526	254.028458	0.000000	0.000000	7.125000	-719.398071	-473.422333
208	-2964.819580	-914.101990	-422.386230	-136.840195	0.000000	0.000000	7.125000	921.709167	222.147064
209	1478.124023	1670.804077	204.880951	273.838226	0.000000	0.000000	7.125000	-325.697479	-516.448547
210	2710.568115	-186.359665	404.283936	-54.908787	0.000000	0.000000	7.125000	-860.059875	83.461548
211	-2074.263184	1807.602661	-320.230988	247.833298	0.000000	0.000000	7.125000	678.156555	-401.479492
212	580.105774	1829.575806	98.247765	383.612885	0.000000	0.000000	7.125000	-213.801544	-710.270325
213	-1449.211426	975.672180	-306.191162	200.414764	0.000000	0.000000	7.125000	721.427063	-378.576813
214	1258.035645	2005.898193	203.692917	307.683411	0.000000	0.000000	7.125000	-260.261871	-408.426941
215	-1196.498169	24.686550	-328.753876	52.728851	0.000000	0.000000	7.125000	505.198212	-46.371738
216	-1925.031982	1812.129395	-246.485107	241.380539	0.000000	0.000000	7.125000	647.277344	-586.065186
217	-1073.927979	-230.002197	-371.213196	-109.169373	0.000000	0.000000	7.125000	525.546692	193.831833
218	496.898926	-1669.485474	136.123138	-352.307190	0.000000	0.000000	7.125000	-42.990952	463.785522
219	-204.970490	-1605.402222	-41.509312	-420.951294	0.000000	0.000000	7.125000	65.431404	610.924500
220	-1818.517334	-17.170746	-353.623962	-15.257959	0.000000	0.000000	7.125000	588.727295	87.148758
221	-1323.555054	2021.539185	-245.033844	295.637482	0.000000	0.000000	7.125000	503.380890	-502.195435
222	514.776367	-1765.965576	149.309799	-337.291901	0.000000	0.000000	7.125000	-109.282402	520.423340
223	1437.534668	1055.072388	349.948090	220.834717	0.000000	0.000000	7.125000	-454.624054	-181.335373
224	161.471710	164.838257	366.665283	61.527233	0.000000	0.000000	7.125000	-201.333099	84.937637
225	261.598877	83.365234	387.336853	135.915649	0.000000	0.000000	7.125000	-126.614922	-72.462631
226	2520.507324	899.396118	384.549561	126.898277	0.000000	0.000000	7.125000	-834.034973	-204.781006
227	-1168.864136	308.762726	-389.507141	70.875862	0.000000	0.000000	7.125000	497.315247	-47.474365
228	-1.025864	426.115906	-36.603996	352.030121	0.000000	0.000000	7.125000	-11.647423	-202.373047
229	-1491.348389	-1439.441406	-259.153625	-254.168610	0.000000	0.000000	7.125000	463.235046	467.675385
230	-831.563232	-183.996994	-343.067352	-108.505188	0.000000	0.000000	7.125000	341.154022	152.528915
231	1644.981934	-273.059937	380.872589	-83.683144	0.000000	0.000000	7.125000	-569.942261	92.865982
232	-362.482056	-2685.378418	-56.745583	-419.168945	0.000000	0.000000	7.125000	185.845932	1226.364380
233	1619.342529	-2281.248047	254.000000	-291.980530	0.000000	0.000000	7.125000	-458.381348	556.551270
234	-1632.738525	-777.399109	-305.758789	-195.646851	0.000000	0.000000	7.125000	366.611603	245.883072
235	-1254.515137	-526.401855	-325.171387	-132.138489	0.000000	0.000000	7.125000	509.043762	228.168015
236	1713.136475	0.765354	350.881104	-9.031610	0.000000	0.000000	7.125000	-613.061462	-12.121648
237	-1604.045898	-20.096548	-372.939087	-39.106838	0.000000	0.000000	7.125000	452.785950	63.795750
238	838.662170	2709.512695	143.564713	372.254028	0.000000	0.000000	7.125000	-253.716675	-762.241089
239	-1901.657227	-1046.200317	-311.562317	-214.007477	0.000000	0.000000	7.125000	542.237244	301.325134
240	61.441128	1128.826538	49.924858	435.016052	0.000000	0.000000	7.125000	-142.979034	-318.536621
241	1483.483765	-68.454788	354.857086	-38.826050	0.000000	0.000000	7.125000	-613.467163	11.464812
242	-652.498962	-2234.930420	-141.254395	-366.710785	0.000000	0.000000	7.125000	232.411087	753.215271
243	-2366.864746	1510.390137	-312.643890	201.518677	0.000000	0.000000	7.125000	652.104553	-300.939880
244	698.304260	-1393.518188	151.921051	-319.562561	0.000000	0.000000	7.125000	-91.333412	488.713226
245	-1907.187866	-2030.127197	-257.795105	-259.795685	0.000000	0.000000	7.125000	427.489441	464.355103
246	1209.452148	1914.343750	202.633026	340.227386	0.000000	0.000000	7.125000	-344.524872	-539.591309
247	200.735687	-1891.748779	-18.327681	-368.538025	0.000000	0.000000	7.125000	63.359753	689.185608
248	2077.394287	-872.655884	342.989380	-127.726776	0.000000	0.000000	7.125000	-563.009888	147.968643
249	-1244.595093	-1805.317749	-228.577484	-289.677063	0.000000	0.000000	7.125000	523.833862	657.746033
250	1167.589966	2.630476	371.002075	-27.106476	0.000000	0.000000	7.125000	-601.539429	54.814877
251	315.216217	496.478790	273.406433	277.857269	0.000000	0.000000	7.125000	-189.484802	-239.238205
252	2374.310791	1427.597412	328.857361	203.971985	0.000000	0.000000	7.125000	-759.841431	-380.198547
253	-2343.152832	863.517212	-339.406372	119.949097	0.000000	0.000000	7.125000	756.540833	-194.041611
254	1875.996460	-1918.650391	277.583344	-311.179077	0.000000	0.000000	7.125000	-457.284332	426.049469
255	1952.754639	-681.974182	313.741150	-136.124069	0.000000	0.000000	7.125000	-485.918274	141.624283
256	1608.441162	1223.785156	303.680023	163.626923	0.000000	0.000000	7.125000	-552.363098	-229.828156
257	1482.165771	-1379.867310	244.343964	-280.499237	0.000000	0.000000	7.125000	-476.213379	667.430908
258	1615.510254	1597.436035	294.314362	299.555756	0.000000	0.000000	7.125000	-514.013977	-448.222107
259	-2516.484375	-109.712173	-355.084290	-59.281994	0.000000	0.000000	7.125000	772.525024	142.442108
260	-2346.785889	-2044.227295	-302.255035	-269.546112	0.000000	0.000000	7.125000	720.526550	540.016785
261	-139.787857	1186.409058	-60.009850	361.041229	0.000000	0.000000	7.125000	116.818977	-440.819672
262	1661.561035	2106.425781	238.403625	277.704346	0.000000	0.000000	7.125000	-480.542847	-629.153870
263	2236.812500	1471.054199	352.305511	260.162048	0.000000	0.000000	7.125000	-637.383118	-401.552612
264	-1062.927612	-2311.844727	-145.672165	-352.013916	0.000000	0.000000	7.125000	244.548004	798.986206
265	1549.503052	-1954.123779	201.611557	-253.598724	0.000000	0.000000	7.125000	-390.571747	641.724915
266	-26.320791	-331.806885	193.831940	-306.587067	0.000000	0.000000	7.125000	-126.462029	288.093170
267	359.947662	343.947815	378.120392	136.262634	0.000000	0.000000	7.125000	-266.957031	-99.331871
268	-1486.663452	640.473511	-378.531677	105.648460	0.000000	0.000000	7.125000	498.412872	-122.950989
269	-1432.326172	-2292.175537	-204.065735	-321.619141	0.000000	0.000000	7.125000	303.898956	680.035889
