node	a_force.x	a_force.y	g_force.x	g_force.y	r_force.x	r_force.y	global_speed	move_node.x	move_node.y
35	-159.566620	138.314850	-48.921894	111.761353	0.000000	0.000000	3.750000	134.115021	-331.536987
36	-6.282357	854.497375	-13.192843	151.426300	0.000000	0.000000	3.750000	49.753426	-1050.206665
37	284.712952	-352.088776	69.919266	-109.596062	0.000000	0.000000	3.750000	-424.157440	686.734436
38	283.014343	39.296631	139.659912	9.724318	0.000000	0.000000	3.750000	-441.677032	-125.558121
39	-23.070526	-201.912140	68.721344	-119.660385	0.000000	0.000000	3.750000	-4.659137	168.744934
40	75.299210	-715.191711	20.344276	-118.262268	0.000000	0.000000	3.750000	5.608913	785.104797
41	487.643860	-665.584534	84.495171	-96.148285	0.000000	0.000000	3.750000	-503.226624	764.361084
42	-431.377686	493.079468	-70.626312	101.921066	0.000000	0.000000	3.750000	498.721252	-643.246033
43	581.981934	768.008240	74.002243	106.880966	0.000000	0.000000	3.750000	-426.180511	-937.976135
44	-426.795990	-455.169067	-80.941734	-96.563118	0.000000	0.000000	3.750000	522.288330	636.566223
45	746.137512	121.660675	114.202118	29.695057	0.000000	0.000000	3.750000	-1013.376160	-117.753754
46	-906.109985	171.519684	-149.118851	45.820332	0.000000	0.000000	3.750000	1382.885254	-305.124420
47	513.118774	-307.304718	101.930420	-67.038712	0.000000	0.000000	3.750000	-542.838196	365.921814
48	702.992188	521.726013	106.205360	71.445206	0.000000	0.000000	3.750000	-800.732910	-574.183655
49	-275.435120	884.303833	-44.578465	122.117279	0.000000	0.000000	3.750000	216.103302	-1099.317383
50	-103.962364	563.040405	-6.082891	133.861786	0.000000	0.000000	3.750000	69.086746	-739.864075
51	55.753323	935.590210	28.563898	139.097229	0.000000	0.000000	3.750000	-118.862457	-1124.102417
52	282.110474	-519.328735	80.797043	-116.772522	0.000000	0.000000	3.750000	-479.001801	622.688049
53	-661.759644	-175.215439	-116.174866	-58.338520	0.000000	0.000000	3.750000	590.478455	258.242249
54	480.787231	568.150574	88.555473	108.433426	0.000000	0.000000	3.750000	-433.594910	-665.663330
55	511.892090	-400.867615	110.803947	-78.857254	0.000000	0.000000	3.750000	-575.900940	351.231506
56	763.779175	244.678329	125.803085	32.762093	0.000000	0.000000	3.750000	-871.986023	-62.228901
57	-156.106781	-557.717163	-34.260826	-125.402893	0.000000	0.000000	3.750000	316.664978	620.665100
58	-370.549194	-469.544922	-58.247719	-127.306091	0.000000	0.000000	3.750000	405.432678	571.551758
59	-661.112732	218.852814	-115.376587	64.125427	0.000000	0.000000	3.750000	723.631714	-263.639191
60	-84.815331	-599.240234	-1.285462	-129.991211	0.000000	0.000000	3.750000	212.857864	740.341064
61	-463.318787	197.059967	-121.207626	52.272926	0.000000	0.000000	3.750000	538.512207	-141.885498
62	453.174042	-731.531128	76.421074	-105.165466	0.000000	0.000000	3.750000	-457.908630	782.513672
63	725.620117	409.293060	119.115814	65.630615	0.000000	0.000000	3.750000	-880.202942	-400.260773
64	684.807983	-464.512634	103.750084	-78.332039	0.000000	0.000000	3.750000	-898.288147	613.059814
65	396.265320	-280.461426	134.762039	-82.481056	0.000000	0.000000	3.750000	-553.308655	289.572357
66	952.322876	-425.632568	138.834106	-56.787331	0.000000	0.000000	3.750000	-1250.613403	237.662476
67	-344.416046	275.013184	-85.559219	81.260376	0.000000	0.000000	3.750000	320.068939	-214.667038
68	-11.079910	-42.055634	62.640717	127.367416	0.000000	0.000000	3.750000	35.089561	-254.124313
69	-886.210876	-354.566223	-120.640991	-58.324455	0.000000	0.000000	3.750000	1048.215454	447.417786
70	-395.368408	611.483704	-58.751446	122.655075	0.000000	0.000000	3.750000	342.375488	-734.031433
71	22.534348	-555.460693	40.949623	-114.919373	0.000000	0.000000	3.750000	-6.293864	517.959167
72	-189.981964	-884.950195	-24.436977	-129.718292	0.000000	0.000000	3.750000	204.030426	1097.732056
73	43.618248	577.043335	-12.098419	141.483276	0.000000	0.000000	3.750000	176.843765	-917.794861
74	-533.604248	300.826630	-115.357040	79.326187	0.000000	0.000000	3.750000	727.290405	-393.702545
75	-82.817436	460.079529	-15.637821	131.066620	0.000000	0.000000	3.750000	167.454437	-418.600464
76	552.291016	458.447876	92.772926	76.112556	0.000000	0.000000	3.750000	-423.026306	-309.057739
77	-408.603424	356.812225	-100.758896	78.937103	0.000000	0.000000	3.750000	465.966370	-225.272095
78	797.011536	-626.664917	123.961365	-87.962051	0.000000	0.000000	3.750000	-321.645569	296.201111
79	-318.562256	472.216644	-75.800369	117.704216	0.000000	0.000000	3.750000	273.427917	-460.299805
80	-52.654736	-792.284790	-14.530441	-125.159119	0.000000	0.000000	3.750000	209.193008	982.409973
81	-710.423340	-212.340302	-125.905762	-23.054977	0.000000	0.000000	3.750000	1051.024292	11.071393
82	-315.992889	34.195877	-107.409698	-31.734730	0.000000	0.000000	3.750000	626.197815	116.113800
83	-628.386597	542.560547	-86.271042	80.506577	0.000000	0.000000	3.750000	564.795532	-518.789307
84	-851.737305	-573.101807	-110.498993	-82.667389	0.000000	0.000000	3.750000	1094.807251	604.965820
85	-840.108826	-357.727966	-144.506470	-53.232124	0.000000	0.000000	3.750000	887.755798	203.746109
86	710.523865	363.879608	109.087631	58.956474	0.000000	0.000000	3.750000	-933.490479	-420.694885
87	188.397476	-362.462341	87.972839	-106.320892	0.000000	0.000000	3.750000	-200.901352	428.227966
88	380.385010	-756.688660	69.535767	-112.199257	0.000000	0.000000	3.750000	-400.997070	934.665894
89	-568.642944	-777.828491	-75.673622	-103.235031	0.000000	0.000000	3.750000	536.328247	903.383728
90	608.432434	312.313110	144.293808	59.272079	0.000000	0.000000	3.750000	-203.344742	-110.814041
91	519.374207	163.033600	122.192253	44.366566	0.000000	0.000000	3.750000	-414.086334	-48.317444
92	-408.339905	-755.415161	-40.755314	-127.651703	0.000000	0.000000	3.750000	421.188385	982.195068
93	-600.573547	-415.471771	-95.151978	-85.614456	0.000000	0.000000	3.750000	398.384460	477.300507
94	-271.231842	27.345490	-104.811310	39.476597	0.000000	0.000000	3.750000	494.370361	-100.454536
95	-891.441162	537.538818	-119.369347	73.149139	0.000000	0.000000	3.750000	949.713013	-362.317902
96	117.384239	-686.926086	31.215437	-120.006348	0.000000	0.000000	3.750000	-125.990532	907.135132
97	-466.601044	708.387146	-65.055107	107.906578	0.000000	0.000000	3.750000	541.209717	-876.372314
98	-15.731886	-214.395264	56.385468	-108.187759	0.000000	0.000000	3.750000	-180.792313	484.607880
99	564.937012	155.212723	123.893448	39.374992	0.000000	0.000000	3.750000	-681.607056	-168.708191
100	-48.271286	863.109680	-9.096366	135.695450	0.000000	0.000000	3.750000	90.845451	-1099.387817
101	858.376099	-153.192200	137.184235	-27.935684	0.000000	0.000000	3.750000	-1085.748291	98.035309
102	398.697937	121.426514	118.770622	57.494274	0.000000	0.000000	3.750000	-65.585388	-46.035923
103	576.866333	-98.015472	136.287506	-32.023331	0.000000	0.000000	3.750000	-640.440308	70.552490
104	349.588104	546.882751	54.690758	100.024521	0.000000	0.000000	3.750000	-321.752930	-743.499939
105	-214.429840	-64.913742	-102.942078	-38.739388	0.000000	0.000000	3.750000	188.823807	114.755928
106	29.548086	-630.894226	-5.057150	-137.904236	0.000000	0.000000	3.750000	212.798111	589.088684
107	-818.189636	636.414429	-106.514572	93.907303	0.000000	0.000000	3.750000	799.465393	-554.474426
108	-534.692139	-314.898804	-82.429054	-103.089508	0.000000	0.000000	3.750000	140.536819	179.270416
109	-829.252380	312.141541	-128.335068	65.314636	0.000000	0.000000	3.750000	1060.003418	-393.700256
110	646.562561	-676.468140	94.809647	-100.275276	0.000000	0.000000	3.750000	-667.612915	734.824402
111	-122.174698	-96.207123	-11.245253	-155.223267	0.000000	0.000000	3.750000	189.343567	102.721725
112	-484.894897	364.880737	-90.369507	87.802475	0.000000	0.000000	3.750000	663.693665	-520.381775
113	-170.425690	569.568359	-38.283768	120.043060	0.000000	0.000000	3.750000	226.719803	-875.586060
114	-717.422180	-515.735718	-102.109550	-70.352798	0.000000	0.000000	3.750000	1135.469971	496.335388
115	-193.225128	182.455078	-118.049484	82.434570	0.000000	0.000000	3.750000	81.330009	-38.324551
116	-760.910461	-250.155945	-137.759308	-34.435417	0.000000	0.000000	3.750000	752.498779	21.707838
117	765.013123	655.840637	107.065399	87.068710	0.000000	0.000000	3.750000	-926.666199	-618.481323
118	-845.895081	246.980789	-119.382874	46.169945	0.000000	0.000000	3.750000	1130.442505	-285.421600
119	-462.729736	483.243408	-97.528580	111.319427	0.000000	0.000000	3.750000	587.882141	-542.138489
120	143.641434	581.932922	37.384163	132.839798	0.000000	0.000000	3.750000	-152.296753	-649.142090
121	-494.213104	-729.110840	-72.310547	-108.033234	0.000000	0.000000	3.750000	626.217102	876.007202
122	760.491943	-506.281738	126.051865	-56.167587	0.000000	0.000000	3.750000	-1240.880127	326.520477
123	683.716675	-288.072021	106.084579	-46.925625	0.000000	0.000000	3.750000	-900.152222	276.979889
124	135.398773	-864.348267	27.565468	-139.298401	0.000000	0.000000	3.750000	-90.717186	1128.578369
125	-890.260742	-105.514854	-123.241730	-13.691929	0.000000	0.000000	3.750000	1110.160522	71.995796
126	-621.346863	50.671478	-117.997925	0.697555	0.000000	0.000000	3.750000	804.012390	-22.757784
127	777.686951	-133.520966	138.245773	-22.092743	0.000000	0.000000	3.750000	-952.679260	106.348099
128	-521.957642	-465.039062	-96.075165	-78.393173	0.000000	0.000000	3.750000	482.676300	328.164856
129	-464.526550	-349.015594	-81.243263	-71.158356	0.000000	0.000000	3.750000	482.913208	366.398651
130	-16.762552	643.303284	-8.941130	149.732544	0.000000	0.000000	3.750000	105.404289	-545.848694
131	501.153015	302.111267	117.367256	51.077667	0.000000	0.000000	3.750000	-677.918457	-291.255188
132	-849.771606	635.551086	-116.591309	94.374069	0.000000	0.000000	3.750000	974.978455	-753.636353
133	-40.947205	-623.405945	4.416455	-127.923157	0.000000	0.000000	3.750000	97.612007	892.302063
134	-106.918243	694.952271	-7.905343	121.743591	0.000000	0.000000	3.750000	40.875065	-828.765015
135	684.350586	-807.944397	86.904533	-101.998039	0.000000	0.000000	3.750000	-543.755920	624.365723
136	174.040771	-914.666016	24.103802	-148.049927	0.000000	0.000000	3.750000	-10.431384	1283.475586
137	-813.246338	42.185696	-137.357574	13.295528	0.000000	0.000000	3.750000	1080.363403	29.430683
138	-207.264343	-769.609863	-30.874693	-115.960136	0.000000	0.000000	3.750000	304.398621	1145.187256
139	597.395447	980.961548	90.126282	122.397835	0.000000	0.000000	3.750000	-643.245850	-1023.501526
140	-791.025757	614.262085	-108.843552	94.281769	0.000000	0.000000	3.750000	1254.979370	-945.716431
141	-163.693817	-397.989502	-46.439827	-117.128227	0.000000	0.000000	3.750000	242.627563	402.542175
142	-481.880371	-409.871826	-88.883575	-113.294800	0.000000	0.000000	3.750000	343.112976	384.284607
143	209.466904	205.845703	103.738892	42.216595	0.000000	0.000000	3.750000	-539.439941	-198.827560
144	258.343292	1015.912781	27.346470	147.485748	0.000000	0.000000	3.750000	-62.024551	-1202.707520
145	576.414673	-594.058716	80.914108	-85.888901	0.000000	0.000000	3.750000	-688.481506	704.596680
146	368.768188	549.235352	94.243118	103.528793	0.000000	0.000000	3.750000	-432.690155	-532.523560
147	361.726257	480.177094	60.064240	94.531311	0.000000	0.000000	3.750000	-337.524414	-847.355591
148	1.819697	-415.466553	18.237228	-138.806763	0.000000	0.000000	3.750000	20.138857	398.576233
149	-712.921265	-716.858215	-90.109711	-90.907761	0.000000	0.000000	3.750000	1354.213379	1108.067505
150	-751.737000	619.839111	-94.655403	86.164398	0.000000	0.000000	3.750000	835.676453	-595.297913
151	-831.435303	233.862976	-142.054260	41.526558	0.000000	0.000000	3.750000	1149.367188	-178.954117
152	930.563477	-477.967896	122.182190	-79.921494	0.000000	0.000000	3.750000	-957.281677	493.002380
153	-737.530029	-236.541290	-134.367050	-51.782150	0.000000	0.000000	3.750000	848.462524	223.172226
154	-447.998535	-908.413452	-66.006111	-116.615479	0.000000	0.000000	3.750000	538.927917	1155.395996
155	-372.206940	-418.491577	-91.889816	-100.258514	0.000000	0.000000	3.750000	594.629272	431.505127
156	535.602234	549.176147	114.186653	80.997650	0.000000	0.000000	3.750000	-347.140411	-370.616486
157	-63.396126	-594.257629	41.460770	-121.098083	0.000000	0.000000	3.750000	-113.110428	835.305542
158	-941.850220	-398.296570	-129.071426	-54.226372	0.000000	0.000000	3.750000	1069.960815	321.868927
159	525.133301	224.629837	122.475876	63.589386	0.000000	0.000000	3.750000	-640.952087	-404.338013
160	-480.942352	278.675354	-94.663528	94.838882	0.000000	0.000000	3.750000	1175.858887	-775.932373
161	381.508423	-723.803833	53.424961	-107.451042	0.000000	0.000000	3.750000	-379.615997	1069.027344
162	-119.031860	-229.328857	-124.853966	-67.632126	0.000000	0.000000	3.750000	283.236176	198.309464
163	763.160767	907.224121	98.919815	118.029083	0.000000	0.000000	3.750000	-674.624634	-865.470337
164	318.415466	791.678955	54.139481	107.092300	0.000000	0.000000	3.750000	-271.608032	-974.595764
165	765.855774	488.998413	111.712128	62.485020	0.000000	0.000000	3.750000	-1022.854858	-468.060425
166	435.450989	-627.917847	61.401989	-88.846954	0.000000	0.000000	3.750000	-190.785660	384.696259
167	-181.450531	615.858521	-42.168854	127.191528	0.000000	0.000000	3.750000	279.654297	-646.094910
168	-524.846313	220.883301	-126.451889	30.163094	0.000000	0.000000	3.750000	702.790222	-95.733658
169	-541.203064	-84.480988	-124.426079	-19.850533	0.000000	0.000000	3.750000	981.924011	29.623156
170	158.894943	6.552545	128.346863	19.883926	0.000000	0.000000	3.750000	-24.742603	0.023834
171	320.978882	-102.144180	119.186310	-26.048412	0.000000	0.000000	3.750000	-634.330444	67.712250
172	-551.461792	-218.771698	-110.234573	-61.026756	0.000000	0.000000	3.750000	712.941162	308.186981
173	274.069885	-325.878876	92.009674	-105.517586	0.000000	0.000000	3.750000	-299.327393	468.210388
174	319.142487	-287.308929	142.330353	-40.570885	0.000000	0.000000	3.750000	-349.898102	125.492554
175	729.142944	790.289307	93.496918	95.991287	0.000000	0.000000	3.750000	-862.862366	-901.514282
176	-616.005127	252.925720	-99.482674	59.658867	0.000000	0.000000	3.750000	685.532837	-336.670074
177	-886.144653	129.940002	-144.229065	22.669899	0.000000	0.000000	3.750000	1228.483887	-89.286346
178	-754.800903	767.845276	-86.766785	114.923996	0.000000	0.000000	3.750000	857.784973	-1184.485962
179	58.337196	766.600891	15.654927	141.133987	0.000000	0.000000	3.750000	-0.561239	-1059.518188
180	563.111694	84.326126	127.618011	9.862543	0.000000	0.000000	3.750000	-341.976105	19.838209
181	89.251404	259.692902	89.229828	80.237289	0.000000	0.000000	3.750000	-217.289825	-219.490479
182	-45.166275	-864.257690	22.691227	-136.121094	0.000000	0.000000	3.750000	-19.998932	1011.519104
183	74.660126	686.244263	-22.541840	140.199020	0.000000	0.000000	3.750000	205.200287	-808.406677
184	229.824554	432.297333	108.616943	109.169861	0.000000	0.000000	3.750000	-266.638153	-346.009491
185	-388.889954	-453.318604	-78.895081	-90.418793	0.000000	0.000000	3.750000	513.905090	616.695312
186	-571.436462	-745.322754	-69.655792	-95.247238	0.000000	0.000000	3.750000	619.492310	1082.828735
187	138.758209	-10.998566	116.161774	-66.797836	0.000000	0.000000	3.750000	-225.930466	100.649490
188	-291.650269	-431.290344	-69.738640	-123.695099	0.000000	0.000000	3.750000	355.373291	535.074280
189	476.536926	-780.303467	69.797287	-123.661926	0.000000	0.000000	3.750000	-426.264801	984.808899
190	419.918762	549.009766	102.024117	92.925125	0.000000	0.000000	3.750000	-529.594116	-485.428223
191	-731.599365	665.695679	-100.043457	89.147133	0.000000	0.000000	3.750000	1044.224976	-679.229126
192	-157.947556	-660.614746	-17.143154	-114.725113	0.000000	0.000000	3.750000	184.831055	533.113342
193	-310.916016	147.377579	-40.570198	133.989334	0.000000	0.000000	3.750000	36.247513	-350.273865
194	-682.708374	-708.814209	-86.763275	-88.589676	0.000000	0.000000	3.750000	790.987915	871.658447
195	-61.733719	684.670105	5.469964	123.879135	0.000000	0.000000	3.750000	26.366772	-846.027344
196	33.994186	-724.102539	13.852131	-143.327728	0.000000	0.000000	3.750000	147.592331	651.138550
197	-83.621002	-575.741882	-1.455945	-121.990898	0.000000	0.000000	3.750000	121.510460	870.862183
198	-522.627197	870.246948	-71.580307	124.948952	0.000000	0.000000	3.750000	472.801636	-958.972046
199	735.599854	638.542358	104.642044	95.989700	0.000000	0.000000	3.750000	-1209.265991	-1242.792725
200	74.496780	-573.947021	28.468727	-128.892700	0.000000	0.000000	3.750000	-35.895725	791.370422
201	-938.742676	427.950562	-134.318054	71.151825	0.000000	0.000000	3.750000	1223.437012	-504.772095
202	-431.344513	430.810974	-90.542465	62.466484	0.000000	0.000000	3.750000	796.811646	-525.158875
203	-722.293335	130.339722	-136.422516	20.805256	0.000000	0.000000	3.750000	620.097107	-94.619377
204	-705.305481	649.574829	-101.564354	81.145226	0.000000	0.000000	3.750000	984.101501	-501.102051
205	322.173157	540.106995	46.048191	102.089539	0.000000	0.000000	3.750000	-8.977971	-267.280853
206	364.988037	298.559998	61.932991	118.826508	0.000000	0.000000	3.750000	-143.416046	-487.604614
207	240.091354	-711.680542	43.177544	-122.619263	0.000000	0.000000	3.750000	-158.301666	1142.298828
208	503.293823	-775.617981	90.547325	-117.069130	0.000000	0.000000	3.750000	-670.795593	870.713501
209	211.593781	641.412964	64.569550	119.690750	0.000000	0.000000	3.750000	-139.385941	-757.967590
210	-641.581299	-561.042725	-92.970688	-78.996117	0.000000	0.000000	3.750000	919.100952	593.636536
211	280.428467	452.873383	98.643555	104.901703	0.000000	0.000000	3.750000	-308.149750	-528.938538
212	-191.807831	-673.905029	-53.932014	-135.672058	0.000000	0.000000	3.750000	477.285126	711.469177
213	473.426086	220.685791	138.238831	52.849480	0.000000	0.000000	3.750000	-273.266663	-101.571899
214	-786.574402	262.638336	-117.059174	51.779465	0.000000	0.000000	3.750000	875.945984	-294.836426
215	53.826271	401.478088	-18.872038	142.755554	0.000000	0.000000	3.750000	255.124039	-690.428162
216	639.548340	132.653122	124.154678	21.482569	0.000000	0.000000	3.750000	-652.175110	-31.099024
217	-229.815430	819.980225	-24.332306	125.665726	0.000000	0.000000	3.750000	90.690529	-1033.413086
218	-486.706543	62.359367	-106.267334	19.263367	0.000000	0.000000	3.750000	548.288208	-13.212253
219	98.865875	-296.310974	35.277534	-129.271744	0.000000	0.000000	3.750000	-10.745996	306.917694
220	-231.995682	-451.257874	-31.553339	-121.984344	0.000000	0.000000	3.750000	324.367615	697.626831
221	-725.722839	-707.442139	-89.742928	-104.834045	0.000000	0.000000	3.750000	928.880432	910.893799
222	670.060181	459.866394	114.182304	77.500824	0.000000	0.000000	3.750000	-609.182495	-460.558472
223	-717.713013	354.345581	-108.476006	41.095917	0.000000	0.000000	3.750000	890.649170	-197.377213
224	751.804138	553.758301	119.091888	73.600082	0.000000	0.000000	3.750000	-734.707764	-355.425781
225	-115.761139	-778.935791	-6.943881	-123.805420	0.000000	0.000000	3.750000	57.464771	1109.719116
226	619.658936	-535.394958	91.305458	-80.915451	0.000000	0.000000	3.750000	-827.454590	677.477051
227	246.839935	-529.492432	81.615280	-103.744598	0.000000	0.000000	3.750000	-383.200806	470.560852
228	-363.208740	-35.644867	-135.408295	-35.560730	0.000000	0.000000	3.750000	861.487427	175.708954
229	850.401978	-136.397705	147.488831	-44.303955	0.000000	0.000000	3.750000	-1197.746948	167.914368
230	-900.506653	-310.628113	-154.764282	-54.257824	0.000000	0.000000	3.750000	1172.412842	287.213196
231	-693.605042	684.727783	-88.102005	90.077927	0.000000	0.000000	3.750000	714.234009	-771.121094
232	771.521729	-94.289116	133.559738	-10.849409	0.000000	0.000000	3.750000	-1116.869385	-33.736736
233	732.208008	-350.200928	112.446495	-72.881027	0.000000	0.000000	3.750000	-1227.796021	525.243164
234	-1014.842529	107.933983	-145.991943	-1.534572	0.000000	0.000000	3.750000	1257.844116	24.599501
235	45.923882	-241.155914	36.690331	-126.648254	0.000000	0.000000	3.750000	81.405754	73.826675
236	287.662994	130.863495	102.281776	70.101532	0.000000	0.000000	3.750000	-300.934998	-324.019409
237	-292.410583	147.982956	-101.644516	90.323090	0.000000	0.000000	3.750000	103.549324	-141.969025
238	-137.996185	-48.637772	-125.688332	8.770826	0.000000	0.000000	3.750000	550.922119	110.385330
239	-508.741150	-479.393890	-93.314430	-81.660324	0.000000	0.000000	3.750000	474.262085	375.481262
240	-703.623047	359.680115	-108.459534	78.692047	0.000000	0.000000	3.750000	707.541321	-409.255127
241	-425.031311	-639.915100	-81.007523	-111.721886	0.000000	0.000000	3.750000	534.670715	702.804932
242	435.144653	790.539185	78.556175	106.078949	0.000000	0.000000	3.750000	-147.574127	-266.063293
243	-148.114716	-860.565796	-19.241192	-146.743835	0.000000	0.000000	3.750000	105.697823	769.734070
244	-229.264465	-302.281982	-80.993317	-101.684998	0.000000	0.000000	3.750000	429.178467	382.827759
245	-102.318878	-120.514771	-94.171143	-48.636452	0.000000	0.000000	3.750000	117.404434	72.911720
246	313.315674	27.564430	145.185715	28.719275	0.000000	0.000000	3.750000	-419.851471	-149.579544
247	-23.328501	320.334290	-61.158722	121.466225	0.000000	0.000000	3.750000	72.804420	-244.032135
248	-820.510132	-53.784897	-134.146973	-32.381981	0.000000	0.000000	3.750000	1159.356079	254.056671
249	641.296997	-770.444519	78.217804	-116.110710	0.000000	0.000000	3.750000	-382.316498	1054.706421
250	764.208252	-304.068237	126.071793	-45.389565	0.000000	0.000000	3.750000	-243.332123	45.106709
251	-179.169250	90.822754	-117.460892	79.784927	0.000000	0.000000	3.750000	235.865051	-117.276573
252	902.336670	659.326782	119.903946	93.418564	0.000000	0.000000	3.750000	-1015.401062	-715.005188
253	-704.090576	-289.639099	-133.166580	-49.301720	0.000000	0.000000	3.750000	1141.438843	400.708435
254	-19.358902	-364.374084	-68.416199	-110.538330	0.000000	0.000000	3.750000	524.026123	538.060181
255	136.143784	308.538086	81.609848	108.775284	0.000000	0.000000	3.750000	-13.647152	-278.878632
256	919.888245	656.108276	121.975586	87.303650	0.000000	0.000000	3.750000	-1062.970581	-639.197083
257	538.134888	690.343262	98.283615	105.241852	0.000000	0.000000	3.750000	-497.266632	-871.594482
258	403.121826	-456.894287	94.200562	-86.661713	0.000000	0.000000	3.750000	-673.376343	597.824646
259	654.431946	-548.895386	92.619095	-79.408424	0.000000	0.000000	3.750000	-629.168518	550.695129
260	173.304291	-172.717590	66.647339	-106.928879	0.000000	0.000000	3.750000	-111.276619	263.587036
261	299.130493	-351.893799	69.999573	-111.910904	0.000000	0.000000	3.750000	-276.264160	474.669342
262	582.713013	-459.845093	77.701874	-77.861534	0.000000	0.000000	3.750000	-747.532104	721.141724
263	594.178040	665.580627	84.740036	90.526901	0.000000	0.000000	3.750000	-725.581848	-847.542908
264	-133.218704	414.336426	-22.820862	121.880516	0.000000	0.000000	3.750000	201.269043	-514.613159
265	714.594482	-251.566742	119.498352	-45.869347	0.000000	0.000000	3.750000	-1102.262451	214.772766
266	-712.122803	-131.630081	-130.827484	-43.909546	0.000000	0.000000	3.750000	1123.483521	226.247818
267	647.756714	-657.709351	87.856102	-98.515488	0.000000	0.000000	3.750000	-713.394714	785.625488
268	-520.918579	884.027466	-70.280907	127.970520	0.000000	0.000000	3.750000	508.285889	-1454.171509
269	-226.552368	107.487442	-78.812393	122.900803	0.000000	0.000000	3.750000	212.652878	-314.463013
270	-398.717712	-839.559448	-55.363003	-124.221275	0.000000	0.000000	3.750000	505.807648	1009.646606
271	-520.627136	-397.699829	-89.026443	-77.446335	0.000000	0.000000	3.750000	220.931473	244.884857
272	587.205322	-847.906128	90.121178	-109.736137	0.000000	0.000000	3.750000	-396.308289	676.139648
273	-693.454041	189.090286	-117.139999	46.412659	0.000000	0.000000	3.750000	901.250244	-225.280945
274	-504.828369	899.523438	-55.126537	126.510712	0.000000	0.000000	3.750000	307.351807	-1115.613892
275	548.044922	827.998413	103.344154	116.858696	0.000000	0.000000	3.750000	-725.057312	-935.829529
