node	a_force.x	a_force.y	g_force.x	g_force.y	r_force.x	r_force.y	global_speed	move_node.x	move_node.y
64	104079.523438	-83582.015625	11269.771484	-7686.359863	0.000000	0.000000	638300.062500	-1731.520752	206.105865
65	60693.871094	36001.304688	11969.915039	3848.390869	0.000000	0.000000	638300.062500	-3548.934814	1409.408081
66	-136938.281250	7668.417969	-10496.431641	635.623779	0.000000	0.000000	638300.062500	-17049.251953	4746.744141
67	-29233.087891	-101904.015625	2346.458496	-13311.788086	0.000000	0.000000	638300.062500	-5213.267090	2333.418457
68	-98117.226562	-23237.503906	-7428.436035	-4789.936523	0.000000	0.000000	638300.062500	-8892.459961	3131.746338
69	91883.679688	-2227.485596	12055.804688	-998.565369	0.000000	0.000000	638300.062500	-3868.505371	1373.437622
70	25006.841797	-33212.425781	9821.713867	-6816.057617	0.000000	0.000000	638300.062500	-7059.925781	1064.925903
71	-45483.218750	-114707.929688	209.695496	-11924.387695	0.000000	0.000000	638300.062500	-6348.116699	1490.023315
72	108384.476562	59062.277344	12777.486328	4078.641357	0.000000	0.000000	638300.062500	-4389.839355	2127.619141
73	118868.007812	-66636.898438	12510.463867	-6206.022949	0.000000	0.000000	638300.062500	-321.698578	-152.655151
74	34807.125000	-5807.843262	12582.166992	-2149.360840	0.000000	0.000000	638300.062500	-8692.047852	3612.716064
75	79205.710938	-73369.359375	10050.837891	-6992.755859	0.000000	0.000000	638300.062500	-3771.316406	1454.984375
76	61822.425781	-33677.460938	11411.538086	-4614.878906	0.000000	0.000000	638300.062500	-4003.498047	1200.253662
77	-53517.890625	20922.917969	-3625.097168	3180.849609	0.000000	0.000000	638300.062500	-5321.541504	3319.242188
78	43882.843750	-19312.664062	11641.163086	-3983.748779	0.000000	0.000000	638300.062500	-7375.064453	1936.885620
79	76332.796875	13565.458984	12622.204102	686.532043	0.000000	0.000000	638300.062500	-5579.928711	441.779877
80	317.889648	13054.115234	10523.708984	3277.250977	0.000000	0.000000	638300.062500	-6917.606445	1867.453003
81	-68229.804688	26335.906250	-4595.145996	4335.657227	0.000000	0.000000	638300.062500	-13682.217773	4656.020020
82	120713.835938	36224.207031	12780.390625	2464.610596	0.000000	0.000000	638300.062500	-4041.705322	1504.986572
83	77608.992188	-95221.062500	9750.384766	-8877.230469	0.000000	0.000000	638300.062500	-5463.725098	1891.104492
84	93059.632812	46867.023438	11754.002930	3273.512695	0.000000	0.000000	638300.062500	-6719.354492	2141.780273
85	-502.079895	59422.019531	5333.077637	8802.421875	0.000000	0.000000	638300.062500	-8305.945312	2533.148926
86	-85244.984375	96053.070312	-4604.027344	10158.906250	0.000000	0.000000	638300.062500	-8356.622070	4435.093750
87	48804.894531	-88611.000000	8082.662109	-9144.426758	0.000000	0.000000	638300.062500	-2642.864746	577.964966
88	-6095.855469	30836.183594	6197.756348	6474.936035	0.000000	0.000000	638300.062500	-4201.827148	2385.311279
89	-103551.765625	-38064.089844	-6229.904785	-6539.391113	0.000000	0.000000	638300.062500	-9207.798828	2217.486084
90	-39446.472656	-56145.804688	244.871933	-8660.319336	0.000000	0.000000	638300.062500	-4188.529297	661.149780
91	-7790.888672	-110316.484375	3258.788086	-11882.775391	0.000000	0.000000	638300.062500	-8320.828125	523.460266
92	576.584961	87998.687500	5482.788574	8958.788086	0.000000	0.000000	638300.062500	-8083.709473	3157.887451
93	38637.488281	-121061.281250	6791.271973	-11299.062500	0.000000	0.000000	638300.062500	-6574.938965	1615.358032
94	-66027.445312	3273.864746	-5125.512207	570.640503	0.000000	0.000000	638300.062500	-6143.711914	2466.139648
95	17632.257812	61581.289062	8263.534180	6389.096680	0.000000	0.000000	638300.062500	-6732.833008	3880.079102
96	-133907.937500	67519.578125	-8725.774414	7632.976562	0.000000	0.000000	638300.062500	-2257.269775	507.928497
97	-5405.499512	-79693.445312	3840.592041	-9884.145508	0.000000	0.000000	638300.062500	-5656.074707	2023.242432
98	19189.578125	-10576.958008	8604.578125	-5409.955078	0.000000	0.000000	638300.062500	-4432.716309	1898.803223
99	-128884.265625	6022.685059	-9792.361328	-713.169983	0.000000	0.000000	638300.062500	-5628.760254	2725.515381
100	-104394.625000	75.087646	-7200.777344	-1151.248291	0.000000	0.000000	638300.062500	-10833.324219	5349.586426
101	-80551.703125	-28418.498047	-5498.606445	-5617.785156	0.000000	0.000000	638300.062500	-6305.896973	1938.317749
102	-66111.062500	132416.515625	-1997.164062	12377.367188	0.000000	0.000000	638300.062500	-9865.665039	5299.769043
103	-23646.173828	93419.015625	2792.056641	10773.541992	0.000000	0.000000	638300.062500	-7668.340820	3346.989258
104	46964.476562	37506.000000	12104.238281	4288.353516	0.000000	0.000000	638300.062500	-3908.002441	1095.883911
105	-87643.765625	106662.812500	-4219.781738	10508.348633	0.000000	0.000000	638300.062500	-13162.438477	6826.655762
106	70989.289062	27455.253906	11728.809570	2417.823975	0.000000	0.000000	638300.062500	-3350.650879	895.223572
107	95378.515625	-49940.851562	11204.559570	-5310.066895	0.000000	0.000000	638300.062500	-5250.195312	1737.286987
108	-37860.066406	56116.859375	62.873627	9044.755859	0.000000	0.000000	638300.062500	-6324.628418	2067.075195
109	-69561.125000	38773.984375	-4262.054199	5700.774902	0.000000	0.000000	638300.062500	-4764.505859	2791.297119
110	-73931.054688	69381.781250	-3219.839111	7817.396484	0.000000	0.000000	638300.062500	-5592.773926	1841.247681
111	-1931.921143	-56867.425781	7075.917480	-9929.226562	0.000000	0.000000	638300.062500	-7238.993652	1943.380127
112	33875.445312	-133542.093750	5958.599609	-12124.495117	0.000000	0.000000	638300.062500	-13978.148438	3559.333496
113	-77038.750000	-83302.664062	-4107.755371	-10216.734375	0.000000	0.000000	638300.062500	-4088.667480	1408.522827
114	-43859.140625	-117921.601562	-47.215637	-12456.097656	0.000000	0.000000	638300.062500	-4408.812012	1182.535889
115	45985.628906	22355.312500	11790.129883	2575.089600	0.000000	0.000000	638300.062500	-5883.641602	1805.690430
116	65433.246094	97512.601562	10874.291016	8621.711914	0.000000	0.000000	638300.062500	-8788.689453	2248.107178
117	88602.406250	86916.203125	11468.434570	6065.553223	0.000000	0.000000	638300.062500	-2351.932617	2179.821533
118	57114.085938	-9365.865234	12339.863281	-2406.239014	0.000000	0.000000	638300.062500	-4948.320312	658.099365
119	44460.976562	-22482.492188	9940.248047	-4003.983887	0.000000	0.000000	638300.062500	-8701.046875	448.106140
120	-88816.609375	106066.750000	-6146.932617	10679.037109	0.000000	0.000000	638300.062500	-13052.404297	8471.721680
121	-63090.746094	70070.750000	-2274.588379	8044.147949	0.000000	0.000000	638300.062500	-3683.223389	1277.798950
122	25017.267578	-51293.492188	7775.739258	-7853.283203	0.000000	0.000000	638300.062500	-7141.767090	2340.496826
123	-99496.015625	70454.796875	-6148.558105	7425.188477	0.000000	0.000000	638300.062500	-7016.080566	3191.114502
124	74313.101562	-47956.078125	11337.988281	-5754.805176	0.000000	0.000000	638300.062500	-4417.243652	1348.570801
125	19544.087891	81796.226562	6318.729004	8188.542480	0.000000	0.000000	638300.062500	-3384.909424	859.731201
126	-61893.855469	-74075.929688	-2421.636719	-9675.700195	0.000000	0.000000	638300.062500	-5061.731445	2050.324463
127	-109515.304688	75870.531250	-7083.998047	8465.434570	0.000000	0.000000	638300.062500	-5606.497070	2774.356201
128	-75446.585938	-48815.183594	-10912.091797	-5452.695801	0.000000	0.000000	638300.062500	3770.444092	-1866.150513
129	85861.859375	11661.920898	9409.638672	-3391.920654	0.000000	0.000000	638300.062500	2539.220215	3400.275635
130	13288.770508	19390.089844	10176.823242	5285.067383	0.000000	0.000000	638300.062500	-5330.246094	1640.620972
131	-111217.656250	-29225.462891	-8629.173828	-4642.130371	0.000000	0.000000	638300.062500	-6307.336914	2879.839111
132	-10524.796875	-81858.664062	3142.318359	-10071.160156	0.000000	0.000000	638300.062500	-4815.317871	1062.605835
133	-45874.812500	-104484.257812	-57.885727	-11366.711914	0.000000	0.000000	638300.062500	-13232.923828	4695.409180
134	-4184.049805	-132348.359375	2991.963135	-12630.570312	0.000000	0.000000	638300.062500	-7210.019531	1115.827148
135	-59312.820312	11326.221680	-4247.785156	1297.109741	0.000000	0.000000	638300.062500	-5131.615723	3541.917480
136	117987.695312	-3002.609375	12983.654297	-757.989624	0.000000	0.000000	638300.062500	-4028.809082	2050.816406
137	-31318.808594	20700.419922	420.720337	5691.562988	0.000000	0.000000	638300.062500	-7082.932129	2415.392334
138	28385.093750	-19149.093750	10595.046875	-4422.500977	0.000000	0.000000	638300.062500	-6308.562988	2274.655029
139	-6944.764648	-1191.828491	5093.995117	-2947.169434	0.000000	0.000000	638300.062500	-4964.629883	1297.767822
140	27596.875000	-80255.054688	6508.738281	-9496.813477	0.000000	0.000000	638300.062500	-4959.373047	1812.587769
141	-25363.218750	68124.476562	2747.048828	8113.065918	0.000000	0.000000	638300.062500	-9524.119141	5234.617676
142	-69297.570312	16561.185547	-3769.458496	3175.660156	0.000000	0.000000	638300.062500	-6385.546387	2058.743652
143	61375.886719	-36850.750000	11347.230469	-5451.901855	0.000000	0.000000	638300.062500	-5388.205078	1099.585693
144	114377.609375	66415.226562	13516.844727	4852.074219	0.000000	0.000000	638300.062500	-13082.049805	3738.885254
145	65981.281250	-15920.959961	12365.863281	-3262.062012	0.000000	0.000000	638300.062500	-6759.489258	1861.973145
146	-39933.238281	115624.023438	384.491333	11138.335938	0.000000	0.000000	638300.062500	-4753.407715	2304.918457
147	28443.939453	55395.289062	8940.933594	6963.264160	0.000000	0.000000	638300.062500	-6741.767090	1679.432007
148	-101288.265625	52929.871094	-6607.623535	6138.488281	0.000000	0.000000	638300.062500	-4650.458008	1542.824463
149	52628.722656	-8003.453125	12999.643555	-2054.977051	0.000000	0.000000	638300.062500	-15649.250977	4650.919922
150	78651.187500	-82974.296875	10003.926758	-7907.943359	0.000000	0.000000	638300.062500	-3830.409912	1742.570068
151	-118275.125000	94677.804688	-7277.676270	9411.397461	0.000000	0.000000	638300.062500	-16626.527344	9466.512695
152	-5780.417480	-642.459351	11527.098633	-1551.366455	0.000000	0.000000	638300.062500	-4781.915039	1105.305054
153	-19540.683594	-56056.746094	1796.293823	-9865.390625	0.000000	0.000000	638300.062500	-3394.075684	1769.172729
154	87491.546875	72670.414062	11767.348633	5567.116211	0.000000	0.000000	638300.062500	-4525.172363	1108.444458
155	37824.394531	58100.164062	9911.172852	6831.829102	0.000000	0.000000	638300.062500	-6143.571289	1645.550903
156	54157.796875	109947.000000	8986.197266	9071.674805	0.000000	0.000000	638300.062500	-5435.614258	1909.148438
157	9506.171875	-102160.554688	4437.859863	-11162.449219	0.000000	0.000000	638300.062500	-2378.810547	2017.092285
158	1263.655273	-56217.625000	5721.674805	-9539.791016	0.000000	0.000000	638300.062500	-7791.864258	3169.699951
159	-35022.261719	-51223.703125	-446.343872	-9664.024414	0.000000	0.000000	638300.062500	-4637.762207	2065.408936
160	113211.500000	-55332.937500	12360.981445	-5416.301270	0.000000	0.000000	638300.062500	-4710.328125	1484.284180
161	61420.269531	-122274.429688	8754.972656	-10824.795898	0.000000	0.000000	638300.062500	-3122.111572	152.118240
162	-123705.226562	-60995.628906	-8915.094727	-7898.748535	0.000000	0.000000	638300.062500	-11123.462891	812.498657
163	93363.460938	-64317.472656	10984.375977	-6311.419922	0.000000	0.000000	638300.062500	-4666.560547	1525.307129
164	-99648.585938	24373.376953	-7122.541504	2831.915039	0.000000	0.000000	638300.062500	-6451.244629	3062.481201
165	29995.482422	-110233.773438	6351.381348	-10588.396484	0.000000	0.000000	638300.062500	-8666.253906	2051.298828
166	33896.980469	30500.763672	10312.251953	3794.891357	0.000000	0.000000	638300.062500	-6687.024414	2133.420166
167	70114.375000	-51445.457031	11565.745117	-6070.232422	0.000000	0.000000	638300.062500	-5185.713867	938.627625
168	-75197.179688	-27299.330078	-4762.541504	-6070.614746	0.000000	0.000000	638300.062500	-4807.302246	1751.389893
169	-40692.667969	-97961.437500	-244.917816	-11402.501953	0.000000	0.000000	638300.062500	-6740.769043	2087.763916
170	-50159.125000	108461.718750	-688.052734	10579.798828	0.000000	0.000000	638300.062500	-4879.445801	2234.352539
171	77879.156250	-70499.570312	10577.782227	-7248.142578	0.000000	0.000000	638300.062500	-4270.436035	1539.131348
172	121430.929688	-20689.871094	12986.607422	-2514.029297	0.000000	0.000000	638300.062500	-1577.038330	649.395935
173	-113693.265625	-51924.242188	-8814.877930	-7944.933105	0.000000	0.000000	638300.062500	-9946.728516	1501.037476
174	38399.984375	41472.957031	12493.746094	5033.357422	0.000000	0.000000	638300.062500	-8245.242188	2757.116455
175	78041.218750	35881.066406	12965.106445	3321.764160	0.000000	0.000000	638300.062500	-9643.727539	1704.780029
176	111965.500000	-44112.734375	12662.289062	-4679.835938	0.000000	0.000000	638300.062500	-6966.070312	1766.817505
177	75956.773438	-117667.835938	9582.034180	-10531.746094	0.000000	0.000000	638300.062500	-6933.241699	1923.247314
178	14651.791992	59340.683594	8340.540039	7281.329102	0.000000	0.000000	638300.062500	-7763.987793	2067.395264
179	-69657.710938	32999.316406	-4109.052734	3736.467529	0.000000	0.000000	638300.062500	-10558.371094	4477.008301
180	-4926.365234	78104.343750	5120.779785	8309.795898	0.000000	0.000000	638300.062500	-15517.194336	6416.146973
181	57422.085938	-57757.757812	9445.891602	-7141.687988	0.000000	0.000000	638300.062500	-6212.208984	1239.162476
182	9395.735352	26383.693359	8488.497070	4849.250000	0.000000	0.000000	638300.062500	-3063.010254	1315.815674
183	-53644.664062	92703.914062	-1677.089600	10155.043945	0.000000	0.000000	638300.062500	-6190.839355	1516.383179
184	-86729.382812	29032.253906	-5114.043945	3340.293213	0.000000	0.000000	638300.062500	-8405.157227	3243.120361
185	125451.718750	-40571.156250	13348.927734	-3912.379883	0.000000	0.000000	638300.062500	-3875.431396	1388.406372
186	39845.453125	89432.835938	9604.630859	8711.506836	0.000000	0.000000	638300.062500	-4999.428223	1171.310913
187	10391.284180	42942.203125	5882.729492	7350.631836	0.000000	0.000000	638300.062500	-4306.880859	1912.359131
188	-60628.175781	43561.972656	-3822.173340	6274.294922	0.000000	0.000000	638300.062500	-5261.360352	906.557983
189	78919.671875	31529.320312	11466.406250	2232.579590	0.000000	0.000000	638300.062500	-5632.601562	2304.725342
190	-38297.605469	42396.542969	-1304.474976	8477.404297	0.000000	0.000000	638300.062500	-7012.571289	2857.057129
191	-35082.148438	-65197.933594	1329.533813	-11618.802734	0.000000	0.000000	638300.062500	-4145.458008	2134.789062
192	-118691.156250	-30828.031250	-8259.229492	-5162.250488	0.000000	0.000000	638300.062500	-4806.985352	2745.164551
193	-32443.095703	37549.773438	-675.842712	6407.280273	0.000000	0.000000	638300.062500	-7013.979980	1879.136841
194	-72385.601562	15261.353516	-4636.398438	1854.351318	0.000000	0.000000	638300.062500	-11042.160156	4725.900879
195	-37659.042969	265.920837	-2161.212158	-2477.595947	0.000000	0.000000	638300.062500	-5545.084473	2669.568359
196	-14847.581055	-103682.585938	2772.704834	-11184.314453	0.000000	0.000000	638300.062500	-3105.634766	268.389648
197	23398.822266	99889.148438	6931.364746	8880.962891	0.000000	0.000000	638300.062500	-7351.755371	1705.565430
198	51137.519531	-97726.460938	7787.339355	-9467.750000	0.000000	0.000000	638300.062500	-7253.930664	1388.597168
199	48779.871094	38086.515625	10482.965820	4025.928223	0.000000	0.000000	638300.062500	-3036.812744	1004.691528
200	56873.671875	47575.343750	11091.297852	4906.871582	0.000000	0.000000	638300.062500	-3006.472412	1306.736084
201	-121585.773438	-10989.241211	-10627.849609	-2837.212646	0.000000	0.000000	638300.062500	-18809.271484	5290.276855
202	29671.695312	11019.142578	9454.078125	3657.613525	0.000000	0.000000	638300.062500	-4303.916016	987.611450
203	-80679.179688	14927.729492	-5012.038574	496.577606	0.000000	0.000000	638300.062500	-4473.626465	915.345032
204	-35511.152344	-63275.238281	701.093445	-9302.731445	0.000000	0.000000	638300.062500	-5244.874512	1548.548462
205	26636.380859	52017.339844	8591.881836	7097.894043	0.000000	0.000000	638300.062500	-5716.395996	1579.644165
206	37378.496094	96949.234375	7637.437012	8031.388672	0.000000	0.000000	638300.062500	-4620.665039	1405.968628
207	-89386.601562	47129.445312	-5986.583496	5870.538574	0.000000	0.000000	638300.062500	-6271.206543	1179.872314
208	-105956.609375	-4175.126953	-8924.652344	-1556.137695	0.000000	0.000000	638300.062500	-3376.610352	1053.273560
209	-24641.994141	-35179.613281	2822.232422	-8423.131836	0.000000	0.000000	638300.062500	-3359.397461	1677.239746
210	-134524.312500	45880.347656	-10454.573242	5123.916992	0.000000	0.000000	638300.062500	-10796.486328	5038.346680
211	49769.406250	-32069.517578	11396.618164	-5485.198242	0.000000	0.000000	638300.062500	-4483.110840	2578.152100
212	98700.320312	-13916.731445	12631.080078	-1991.777588	0.000000	0.000000	638300.062500	-16376.847656	5948.452637
213	-22297.646484	786.869812	2220.131348	378.142487	0.000000	0.000000	638300.062500	-9365.890625	2695.978271
214	3637.445801	-94325.718750	5183.432617	-11126.472656	0.000000	0.000000	638300.062500	-8493.508789	1326.535767
215	-40157.386719	-50709.746094	700.568359	-9708.483398	0.000000	0.000000	638300.062500	-2890.516846	1800.015503
216	92096.679688	-18015.785156	12348.646484	-2520.719482	0.000000	0.000000	638300.062500	-7022.459473	1797.415894
217	88513.687500	-12061.766602	12864.413086	-1928.047363	0.000000	0.000000	638300.062500	-5201.513672	700.848633
218	98164.828125	37053.941406	12268.565430	2485.678955	0.000000	0.000000	638300.062500	-6232.153320	2487.465820
219	-39327.398438	-43233.023438	-282.647888	-8109.957031	0.000000	0.000000	638300.062500	-6163.873047	3474.528809
220	66068.375000	49926.550781	11772.794922	4581.880371	0.000000	0.000000	638300.062500	-3962.056885	1036.532715
221	-129489.414062	-551.984131	-10314.225586	-1063.184937	0.000000	0.000000	638300.062500	-14277.796875	4496.269043
222	14114.571289	-72673.992188	5893.316895	-10361.668945	0.000000	0.000000	638300.062500	-3713.502197	2073.667236
223	-63612.554688	71914.640625	-2979.018311	8090.088379	0.000000	0.000000	638300.062500	-4672.835938	1289.648438
224	23604.132812	-18219.341797	12058.667969	-4535.921875	0.000000	0.000000	638300.062500	-4850.102539	2370.895264
225	-92379.601562	34530.843750	-6099.721191	4232.480469	0.000000	0.000000	638300.062500	-3966.278320	1620.525024
226	-48056.574219	78607.992188	-8155.399902	8016.732422	0.000000	0.000000	638300.062500	5991.324707	-1328.313232
227	-96091.460938	86791.804688	-11460.645508	5680.804199	0.000000	0.000000	638300.062500	-6213.802734	13715.020508
228	-7886.278809	-34720.398438	-4223.083496	-12355.242188	0.000000	0.000000	638300.062500	2209.921387	3390.496338
229	-17208.287109	126863.804688	2514.154541	12087.475586	0.000000	0.000000	638300.062500	-2537.742188	757.473206
230	9231.601562	35074.289062	8227.787109	6268.398926	0.000000	0.000000	638300.062500	-6686.687012	3406.871826
231	-67880.226562	18412.994141	-4257.206543	2358.993408	0.000000	0.000000	638300.062500	-10491.819336	4543.204590
232	-72226.085938	107919.539062	-3711.318604	11018.499023	0.000000	0.000000	638300.062500	-11359.573242	6484.999512
233	-135533.718750	-49361.378906	-9416.205078	-7019.250000	0.000000	0.000000	638300.062500	-10727.220703	889.346924
234	29109.980469	-38331.039062	8884.615234	-6742.297363	0.000000	0.000000	638300.062500	-9415.774414	1149.173462
235	2862.813232	-24870.732422	8397.603516	-8259.810547	0.000000	0.000000	638300.062500	-6345.137695	1334.800293
236	131109.906250	-3718.309570	13668.540039	-946.727295	0.000000	0.000000	638300.062500	-3445.302734	1591.947754
237	82427.671875	40229.433594	12682.840820	3115.597900	0.000000	0.000000	638300.062500	-5052.868164	1274.160156
238	41307.031250	-103438.359375	7086.472168	-10129.690430	0.000000	0.000000	638300.062500	-8802.312500	2980.395752
239	-4606.734375	-48645.968750	4261.649902	-9785.374023	0.000000	0.000000	638300.062500	-4820.953125	1220.039551
240	-13167.137695	28314.443359	8150.938965	7178.415039	0.000000	0.000000	638300.062500	-5534.819824	2134.159180
241	110136.578125	44996.636719	12848.777344	3252.650635	0.000000	0.000000	638300.062500	-2664.962646	731.738708
242	10629.830078	89448.140625	5400.369629	8899.944336	0.000000	0.000000	638300.062500	-6872.087891	1199.397461
243	25104.740234	-95686.937500	-1597.718994	-10679.567383	0.000000	0.000000	638300.062500	5915.110840	-3974.210938
244	-10524.740234	-69573.773438	-6146.289551	-8956.616211	0.000000	0.000000	638300.062500	8498.061523	-4157.983887
