node	a_force.x	a_force.y	g_force.x	g_force.y	r_force.x	r_force.y	global_speed	move_node.x	move_node.y
24	1785.116089	428.765686	368.794067	126.642990	0.000000	0.000000	7.125000	-505.098602	-308.303650
25	769.196777	2678.845215	168.813171	423.587280	0.000000	0.000000	7.125000	-271.882141	-849.936646
26	-2071.290039	-1248.085938	-312.338165	-166.520172	0.000000	0.000000	7.125000	670.187561	266.048889
27	1866.995605	-2289.048584	252.132553	-301.446350	0.000000	0.000000	7.125000	-488.639038	607.777283
28	-1404.871338	1189.819336	-268.553009	253.061279	0.000000	0.000000	7.125000	445.115387	-413.343933
29	1584.854004	-1931.307373	249.946869	-287.550385	0.000000	0.000000	7.125000	-473.248474	585.340027
30	-2306.193359	-571.921204	-394.299744	-104.839981	0.000000	0.000000	7.125000	851.186462	215.484589
31	595.602783	-1809.514282	134.498169	-320.945160	0.000000	0.000000	7.125000	-265.033417	1033.838989
32	-1520.296143	2498.340576	-213.158142	333.628448	0.000000	0.000000	7.125000	312.937378	-807.413269
33	1838.285400	2186.855225	238.824005	289.055115	0.000000	0.000000	7.125000	-499.954315	-751.007935
34	-2212.634766	-2130.227295	-265.753052	-281.304932	0.000000	0.000000	7.125000	510.190002	617.467163
35	2622.698242	-860.632935	401.135742	-152.088898	0.000000	0.000000	7.125000	-621.928345	214.486053
36	-2643.346924	-535.683716	-427.286163	-81.551453	0.000000	0.000000	7.125000	752.635193	121.247086
37	1179.356445	-2390.791748	161.525574	-335.047943	0.000000	0.000000	7.125000	-224.870392	658.119507
38	-1445.613281	1807.761719	-216.708801	291.212189	0.000000	0.000000	7.125000	398.860016	-576.150269
39	-252.262878	-2731.622070	-12.949032	-404.792786	0.000000	0.000000	7.125000	77.871559	1006.288025
40	-566.801758	-2146.933838	-28.790474	-428.031586	0.000000	0.000000	7.125000	27.023951	801.467590
41	2096.057129	196.306183	387.726562	42.043900	0.000000	0.000000	7.125000	-686.129211	-128.739120
42	-775.510071	1734.522217	-120.988564	345.388733	0.000000	0.000000	7.125000	259.710724	-518.775574
43	525.744080	945.314880	163.050751	344.317810	0.000000	0.000000	7.125000	-106.406906	-287.908661
44	250.701447	-933.521423	86.553452	-333.965881	0.000000	0.000000	7.125000	-104.498283	398.641418
45	1884.051270	1283.792847	354.671204	195.369263	0.000000	0.000000	7.125000	-1053.907837	-465.680511
46	1533.380127	-285.672607	380.248779	-53.533585	0.000000	0.000000	7.125000	-903.989502	165.927261
47	1264.957397	2363.990234	194.577820	324.046967	0.000000	0.000000	7.125000	-399.301819	-839.471313
48	-633.350464	1110.262695	-112.029617	326.297119	0.000000	0.000000	7.125000	167.635452	-421.102570
49	2460.531738	-141.401764	386.143494	-25.649563	0.000000	0.000000	7.125000	-766.298279	42.611927
50	1053.979736	2319.751953	189.768356	340.716827	0.000000	0.000000	7.125000	-296.798096	-637.263672
51	1497.757935	1727.164917	274.821808	272.462616	0.000000	0.000000	7.125000	-669.625793	-836.487427
52	-1358.243408	101.601730	-415.023224	81.750992	0.000000	0.000000	7.125000	438.225433	-61.954815
53	1793.264648	202.608032	348.915192	38.185432	0.000000	0.000000	7.125000	-598.870300	-72.591019
54	-566.103149	-1056.844604	-167.311111	-352.191803	0.000000	0.000000	7.125000	163.411011	471.272217
55	226.552368	2272.605469	61.256908	418.538330	0.000000	0.000000	7.125000	-294.411713	-2149.636230
56	-369.100464	-283.122314	-232.916519	-292.901581	0.000000	0.000000	7.125000	24.193289	-3.995393
57	-417.780182	2143.951904	-77.314781	394.481445	0.000000	0.000000	7.125000	152.919006	-729.629883
58	-1382.512207	-2483.687012	-171.079605	-350.439117	0.000000	0.000000	7.125000	280.157013	811.201294
59	246.700516	1686.400269	33.570370	391.555298	0.000000	0.000000	7.125000	-38.108212	-1090.245117
60	-1004.669006	-1101.739990	-213.797882	-333.233948	0.000000	0.000000	7.125000	257.440582	385.565613
61	-369.750885	-1737.967041	-51.806595	-368.358948	0.000000	0.000000	7.125000	143.183914	1266.273071
62	1515.659180	-1368.682251	279.074585	-254.953644	0.000000	0.000000	7.125000	-472.216400	423.718781
63	-1972.643555	-1434.110596	-302.684082	-250.661102	0.000000	0.000000	7.125000	649.574951	534.471741
64	2349.970215	-1918.906616	305.909302	-269.969421	0.000000	0.000000	7.125000	-618.594971	537.374878
65	1105.213379	916.513245	297.319427	252.177612	0.000000	0.000000	7.125000	-481.681396	-266.551056
66	-2865.748779	-93.427780	-407.886475	-9.581108	0.000000	0.000000	7.125000	758.680969	26.197720
67	-126.447128	-1195.353516	-71.033554	-441.319092	0.000000	0.000000	7.125000	112.188347	557.287537
68	-2244.281006	-749.833252	-336.987122	-126.590683	0.000000	0.000000	7.125000	725.164001	190.526840
69	1836.734009	-456.097656	355.068115	-59.382988	0.000000	0.000000	7.125000	-1022.463684	232.603485
70	828.925171	-449.510040	306.633057	-193.647339	0.000000	0.000000	7.125000	-325.965027	337.747559
71	-1371.082397	-1999.851318	-169.924408	-370.917145	0.000000	0.000000	7.125000	413.590881	783.251587
72	2072.653809	1628.325439	340.012024	230.848969	0.000000	0.000000	7.125000	-687.448669	-406.029205
73	2521.017334	-1835.840454	332.950806	-250.982361	0.000000	0.000000	7.125000	-696.522522	388.711945
74	1400.575439	251.463043	383.438446	19.113890	0.000000	0.000000	7.125000	-522.671204	-271.148254
75	1834.888306	-1521.303589	278.737762	-237.182571	0.000000	0.000000	7.125000	-578.722595	427.089874
76	1765.610352	-741.744751	333.988007	-149.677002	0.000000	0.000000	7.125000	-481.315094	213.943634
77	-965.233582	772.915161	-342.321350	210.626801	0.000000	0.000000	7.125000	580.075073	-320.134186
78	290.900452	22.360611	359.268433	-68.210281	0.000000	0.000000	7.125000	-273.468384	98.337234
79	1775.585938	246.532791	374.047668	54.395767	0.000000	0.000000	7.125000	-640.625610	-115.046844
80	575.248352	-211.609467	353.660950	4.402065	0.000000	0.000000	7.125000	-230.947647	112.314590
81	-1536.703735	502.278931	-337.613495	116.041229	0.000000	0.000000	7.125000	492.163635	-172.132324
82	2629.312256	936.124329	368.684509	136.083862	0.000000	0.000000	7.125000	-715.190186	-254.690338
83	2069.532715	-2325.957031	264.560059	-298.678711	0.000000	0.000000	7.125000	-535.496094	608.540588
84	2407.041504	1224.169189	322.333984	179.542267	0.000000	0.000000	7.125000	-810.721436	-340.729553
85	-309.609222	905.866699	-98.113602	392.814575	0.000000	0.000000	7.125000	59.878796	-358.622162
86	-1693.360962	1669.794312	-291.118958	290.054749	0.000000	0.000000	7.125000	444.390228	-543.836060
87	1253.936157	-2090.049561	192.904709	-321.570007	0.000000	0.000000	7.125000	-361.370361	681.879028
88	460.846466	1461.637329	75.802368	354.851562	0.000000	0.000000	7.125000	-110.636879	-309.817383
89	-2094.445801	-1273.760620	-362.741028	-217.428680	0.000000	0.000000	7.125000	614.819336	232.615341
90	-1137.463135	-2003.390381	-176.717316	-289.290131	0.000000	0.000000	7.125000	313.305023	564.289368
91	-332.775909	-2362.653076	-35.536144	-397.410828	0.000000	0.000000	7.125000	41.400906	651.612183
92	-630.292969	1882.998413	-69.942551	392.707550	0.000000	0.000000	7.125000	363.363220	-1218.838379
93	987.946167	-2418.087891	154.819641	-377.463257	0.000000	0.000000	7.125000	-208.422348	822.611267
94	-1251.836182	-88.987961	-383.686401	15.515739	0.000000	0.000000	7.125000	507.618896	-17.196081
95	370.389832	2170.226074	95.367332	353.346283	0.000000	0.000000	7.125000	-195.663742	-633.976074
96	-2912.845703	1529.437744	-371.910828	225.454346	0.000000	0.000000	7.125000	1114.568604	-418.360535
97	-235.872543	-2494.119141	-22.794720	-353.259644	0.000000	0.000000	7.125000	41.532780	727.792175
98	-325.118256	-690.089722	-21.767237	-370.950470	0.000000	0.000000	7.125000	-33.918682	299.215271
99	-2714.836426	-165.428787	-413.629456	-17.146515	0.000000	0.000000	7.125000	768.315002	56.411953
100	-2086.593018	-98.090683	-401.876770	-9.936363	0.000000	0.000000	7.125000	652.473572	20.086634
101	-1901.249268	-550.369202	-343.617889	-107.360909	0.000000	0.000000	7.125000	649.591370	205.598343
102	-1327.749512	2250.306396	-211.538544	369.765808	0.000000	0.000000	7.125000	397.474365	-646.440491
103	-314.528168	2080.870361	-63.229034	415.144714	0.000000	0.000000	7.125000	87.553337	-563.526428
104	892.453796	880.069092	269.888855	289.418793	0.000000	0.000000	7.125000	-398.552460	-247.521576
105	-2051.376709	2123.087646	-283.699432	297.380951	0.000000	0.000000	7.125000	598.444702	-652.082153
106	1141.289795	468.845947	338.013489	132.121979	0.000000	0.000000	7.125000	-429.303467	-226.480682
107	2296.854004	-1256.943604	314.201813	-193.455612	0.000000	0.000000	7.125000	-483.207153	290.250549
108	-794.061951	794.053833	-235.481552	307.097443	0.000000	0.000000	7.125000	306.223541	-402.762268
109	-1316.396973	773.086548	-299.506378	199.685699	0.000000	0.000000	7.125000	1020.110168	-487.463348
110	-1831.667358	2020.207886	-268.423126	282.927063	0.000000	0.000000	7.125000	369.872467	-461.792725
111	230.845474	-2189.059082	47.217102	-405.248108	0.000000	0.000000	7.125000	-229.011734	472.960175
112	911.371460	-2769.082520	129.234238	-399.596436	0.000000	0.000000	7.125000	-208.970779	843.061279
113	-1633.559814	-1973.178101	-258.125702	-292.328094	0.000000	0.000000	7.125000	463.486511	562.930481
114	-640.555054	-1728.434082	-133.511993	-388.700317	0.000000	0.000000	7.125000	180.439713	626.204956
115	708.753601	444.775604	319.188629	185.109207	0.000000	0.000000	7.125000	-302.806549	-153.919769
116	1296.051025	1623.286621	271.344788	339.988892	0.000000	0.000000	7.125000	-418.361847	-493.140778
117	2098.623535	2357.789062	279.671387	288.757538	0.000000	0.000000	7.125000	-431.153168	-473.963989
118	785.205383	-697.563477	337.686798	-169.848465	0.000000	0.000000	7.125000	-250.722870	47.743671
119	1392.691406	-931.494629	266.995789	-178.182907	0.000000	0.000000	7.125000	-708.681213	396.680450
120	-1948.218506	2417.434814	-279.387512	297.319763	0.000000	0.000000	7.125000	953.659119	-1378.179443
121	-1858.829590	1665.123047	-265.612976	264.712494	0.000000	0.000000	7.125000	1017.648376	-890.147034
122	-98.057938	-1999.525635	40.733501	-372.778595	0.000000	0.000000	7.125000	-18.086840	459.181152
123	-2245.831787	2024.493164	-291.785126	258.717224	0.000000	0.000000	7.125000	786.396301	-609.220276
124	1355.345947	-1065.885010	312.131073	-218.483002	0.000000	0.000000	7.125000	-507.931183	328.996918
125	154.377075	2227.005127	64.063919	345.102051	0.000000	0.000000	7.125000	-87.242241	-683.493713
126	-1711.732666	-1761.404297	-239.450851	-268.793427	0.000000	0.000000	7.125000	474.917786	602.837036
127	-2071.843506	1686.132446	-316.532196	266.759094	0.000000	0.000000	7.125000	656.840637	-416.058350
128	-2031.091797	-777.695435	-330.554871	-157.085724	0.000000	0.000000	7.125000	655.382385	274.014526
129	2420.792236	173.168839	377.081177	26.230270	0.000000	0.000000	7.125000	-484.489258	-48.066895
130	198.153229	920.013794	129.951523	396.220947	0.000000	0.000000	7.125000	-129.684204	-337.066223
131	-2102.762451	-1411.838623	-334.772583	-205.644012	0.000000	0.000000	7.125000	950.973022	421.906860
132	-850.235046	-2126.233887	-101.063156	-351.769745	0.000000	0.000000	7.125000	172.812927	681.125488
133	-1396.517822	-2281.264160	-182.538773	-334.392853	0.000000	0.000000	7.125000	307.960968	769.905945
134	-12.783242	-2566.534912	-3.031093	-413.980469	0.000000	0.000000	7.125000	39.702156	772.724487
135	-1143.114014	619.846191	-364.914734	153.793259	0.000000	0.000000	7.125000	561.223755	-195.882263
136	2714.651123	-96.224632	386.944397	-6.295801	0.000000	0.000000	7.125000	-786.761536	18.289217
137	-797.168518	244.458618	-393.429016	162.535461	0.000000	0.000000	7.125000	357.788422	-321.178650
138	616.381836	-261.508911	311.067810	-142.128708	0.000000	0.000000	7.125000	-389.704803	189.704666
139	-352.463837	-713.156372	-168.772522	-331.394012	0.000000	0.000000	7.125000	171.939209	322.317352
140	981.546143	-2095.334717	161.148132	-315.183105	0.000000	0.000000	7.125000	-149.826172	767.814758
141	-704.089172	2094.368408	-100.432594	326.914215	0.000000	0.000000	7.125000	149.018768	-991.667419
142	-2016.441406	-78.175102	-368.846985	10.381878	0.000000	0.000000	7.125000	609.670898	-42.100185
143	1031.359497	-1346.843384	270.240601	-276.876984	0.000000	0.000000	7.125000	-318.407288	387.018463
144	2008.844604	1213.556396	377.140228	216.771515	0.000000	0.000000	7.125000	-572.996826	-305.198242
145	1804.092529	-675.883789	350.961334	-148.275375	0.000000	0.000000	7.125000	-452.051422	215.844772
146	-1056.704590	2314.656006	-158.573700	352.994537	0.000000	0.000000	7.125000	385.534058	-975.435181
147	578.058777	871.203125	196.584106	305.120361	0.000000	0.000000	7.125000	-220.546616	-334.970184
148	-2433.459229	1559.653198	-311.454193	214.095093	0.000000	0.000000	7.125000	663.413879	-302.030731
149	1356.985962	105.136139	392.742859	14.194969	0.000000	0.000000	7.125000	-525.448059	0.029075
150	1828.218506	-2185.114502	252.621796	-289.199188	0.000000	0.000000	7.125000	-508.511841	543.756958
151	-2361.484131	2278.400391	-308.532928	289.328064	0.000000	0.000000	7.125000	608.019409	-487.709534
152	69.144402	-156.959686	311.499329	-166.746277	0.000000	0.000000	7.125000	-86.364578	96.130104
153	-198.133408	-1846.827148	-69.197823	-347.156586	0.000000	0.000000	7.125000	149.290207	511.633728
154	2297.442871	1940.963867	297.469543	265.842041	0.000000	0.000000	7.125000	-764.705750	-570.470154
155	314.053986	857.243652	182.460266	344.623291	0.000000	0.000000	7.125000	-293.221375	-350.512604
156	2167.291260	2182.803223	270.794159	288.930450	0.000000	0.000000	7.125000	-663.522522	-823.985046
157	72.416763	-1991.156982	49.602463	-377.734283	0.000000	0.000000	7.125000	-42.403061	726.349854
158	-443.661530	-1219.638672	-47.934925	-374.920349	0.000000	0.000000	7.125000	45.961773	462.151672
159	-509.092346	-1076.321899	-169.298203	-317.700806	0.000000	0.000000	7.125000	130.686234	364.325378
160	2412.333984	-1358.683472	343.102142	-209.413055	0.000000	0.000000	7.125000	-922.793640	322.835114
161	747.278381	-1560.925781	224.697510	-361.798737	0.000000	0.000000	7.125000	-271.949341	542.274963
162	-2119.572998	-1456.366821	-357.113220	-226.691650	0.000000	0.000000	7.125000	692.876343	416.027588
163	2187.857422	-1524.627808	299.144775	-230.993652	0.000000	0.000000	7.125000	-704.604370	407.262756
164	-2036.296631	703.871033	-359.360138	135.156845	0.000000	0.000000	7.125000	668.436584	-180.097092
165	457.836304	-2464.984131	117.792953	-368.612976	0.000000	0.000000	7.125000	-193.828186	744.120728
166	910.893066	1383.319824	214.291931	281.762848	0.000000	0.000000	7.125000	-369.802948	-485.309784
167	2380.059326	-1371.405151	326.143341	-213.773773	0.000000	0.000000	7.125000	-752.116272	362.123718
168	-1723.636108	-766.705750	-358.177856	-175.595703	0.000000	0.000000	7.125000	543.347473	151.401245
169	-647.447876	-2036.232910	-123.710587	-353.971252	0.000000	0.000000	7.125000	262.246094	1230.911011
170	-1274.492188	2432.031738	-176.997894	333.980286	0.000000	0.000000	7.125000	256.646088	-605.630859
171	1486.767090	-1675.549683	275.868042	-271.412048	0.000000	0.000000	7.125000	-470.314789	468.938232
172	2239.893799	-606.780396	378.463165	-105.736603	0.000000	0.000000	7.125000	-674.778748	135.775696
173	-1400.245972	-598.227417	-378.387329	-195.616089	0.000000	0.000000	7.125000	514.314575	186.518982
174	1056.407593	1235.957520	274.937012	325.310486	0.000000	0.000000	7.125000	-333.139374	-293.244843
175	1025.385864	656.239136	355.120239	200.831512	0.000000	0.000000	7.125000	-478.938843	-213.899704
176	2310.968506	-879.041626	369.667206	-157.889374	0.000000	0.000000	7.125000	-638.469971	296.989838
177	1999.205688	-2513.563721	263.281555	-342.480804	0.000000	0.000000	7.125000	-495.720612	761.298218
178	727.577942	1772.442261	137.908142	348.484039	0.000000	0.000000	7.125000	-267.530426	-516.924622
179	-1674.849609	1224.126099	-294.442566	207.066467	0.000000	0.000000	7.125000	590.177551	-261.472809
180	-570.509644	2291.379883	-57.008987	382.760590	0.000000	0.000000	7.125000	113.222168	-702.353394
181	1057.552612	-1833.477539	205.713531	-299.081390	0.000000	0.000000	7.125000	-403.780121	560.211243
182	339.595520	1008.040894	145.688156	306.085144	0.000000	0.000000	7.125000	-110.710541	-294.521545
183	-723.160461	1890.224854	-171.738327	356.812439	0.000000	0.000000	7.125000	306.130096	-632.376770
184	-2387.323242	1000.613770	-330.649872	156.893494	0.000000	0.000000	7.125000	720.194763	-292.851501
185	2547.468994	-1260.738037	377.410217	-170.123474	0.000000	0.000000	7.125000	-815.787964	321.233826
186	1160.013184	1824.940918	227.786865	345.686340	0.000000	0.000000	7.125000	-371.785889	-545.557068
187	-258.312714	603.260742	-96.498444	380.942291	0.000000	0.000000	7.125000	85.147224	-365.314148
188	-1587.172485	1073.267090	-272.346619	201.773224	0.000000	0.000000	7.125000	485.962585	-274.742432
189	2217.502441	1482.605225	306.710022	188.451859	0.000000	0.000000	7.125000	-722.189209	-363.206940
190	-143.126572	908.034241	-123.169685	354.192352	0.000000	0.000000	7.125000	140.196747	-263.384735
191	-760.282593	-788.583923	-199.301086	-366.235046	0.000000	0.000000	7.125000	238.474930	435.559265
192	-2592.490967	-1123.809326	-360.277985	-156.865448	0.000000	0.000000	7.125000	826.536072	254.739059
193	-918.058899	632.719971	-304.217926	258.054626	0.000000	0.000000	7.125000	389.827301	-250.534439
194	-2062.553467	204.354965	-336.333740	42.433601	0.000000	0.000000	7.125000	706.795044	-74.871223
195	-948.359741	397.584930	-379.241486	101.518532	0.000000	0.000000	7.125000	344.675934	-127.520729
196	-837.223145	-2249.010254	-94.873672	-378.280243	0.000000	0.000000	7.125000	133.721115	882.919434
197	682.333679	2468.609863	120.921875	351.787628	0.000000	0.000000	7.125000	-197.011993	-739.593140
198	1194.453491	-2433.278076	182.168640	-334.584473	0.000000	0.000000	7.125000	-325.339844	821.133911
199	1470.306152	1626.255737	254.200745	263.314697	0.000000	0.000000	7.125000	-390.974365	-551.041504
200	1451.949219	1487.613892	264.497955	274.217346	0.000000	0.000000	7.125000	-432.915527	-336.529266
201	-2299.550049	-380.247925	-388.472046	-59.423149	0.000000	0.000000	7.125000	748.464172	89.632133
202	-15.106485	337.397003	196.070297	290.183441	0.000000	0.000000	7.125000	-4.941660	-180.655289
203	-2372.283447	1076.410034	-338.031525	147.887482	0.000000	0.000000	7.125000	760.141296	-231.751694
204	-745.310913	-2081.246826	-113.869476	-306.511963	0.000000	0.000000	7.125000	204.774872	789.552673
205	-229.520599	1529.176636	18.434597	398.517334	0.000000	0.000000	7.125000	36.438572	-184.077316
206	910.561951	2532.319824	151.004654	339.896545	0.000000	0.000000	7.125000	-405.078827	-1307.177368
207	-2121.858887	965.236389	-333.986420	170.515976	0.000000	0.000000	7.125000	727.917053	-367.195465
208	-1580.525513	-375.959686	-394.926392	-56.831718	0.000000	0.000000	7.125000	607.594299	96.873535
209	-1375.938965	-1335.120239	-252.283005	-305.216980	0.000000	0.000000	7.125000	319.585876	350.821991
210	-2774.468750	841.578369	-394.595093	134.776062	0.000000	0.000000	7.125000	762.855408	-205.185730
211	1881.517456	-232.738129	364.038391	-101.769081	0.000000	0.000000	7.125000	-669.522400	165.426712
212	1413.945923	41.416447	380.579895	-17.885811	0.000000	0.000000	7.125000	-601.797424	30.311325
213	-780.453735	206.101761	-363.367706	124.116585	0.000000	0.000000	7.125000	216.861191	-95.373703
214	-99.637161	-1856.942749	16.076370	-395.646088	0.000000	0.000000	7.125000	-12.373145	525.374573
215	-1079.445923	-1525.342285	-228.087433	-327.306824	0.000000	0.000000	7.125000	249.026550	341.714905
216	2373.320557	-272.321838	370.356781	-58.580246	0.000000	0.000000	7.125000	-824.960144	45.268906
217	1104.690918	78.760101	386.674988	-15.855534	0.000000	0.000000	7.125000	-476.867218	51.433380
218	2378.020996	1080.320435	342.507568	159.889832	0.000000	0.000000	7.125000	-794.958313	-308.867767
219	-1863.775635	-884.219360	-301.675781	-201.892395	0.000000	0.000000	7.125000	481.125153	326.370087
220	1439.413574	1195.614136	298.580475	246.124771	0.000000	0.000000	7.125000	-467.710419	-303.398468
221	-2479.930908	-213.214050	-400.279907	-37.129589	0.000000	0.000000	7.125000	875.448303	86.785645
222	871.248352	-1552.197510	150.413055	-336.935883	0.000000	0.000000	7.125000	-190.862488	454.817535
223	-1583.974487	1828.766846	-244.726913	272.112823	0.000000	0.000000	7.125000	452.658661	-608.923645
224	748.971924	61.555889	386.235901	-23.572580	0.000000	0.000000	7.125000	-334.960510	13.004601
225	-2075.397461	757.885010	-353.258087	125.823441	0.000000	0.000000	7.125000	610.866699	-222.989090
226	-1466.243896	2056.347656	-203.296875	289.781433	0.000000	0.000000	7.125000	366.638184	-652.120605
227	-2241.555908	2099.061523	-296.556610	271.378357	0.000000	0.000000	7.125000	527.056641	-427.827057
228	-420.267303	-202.853851	-229.832260	-321.995880	0.000000	0.000000	7.125000	191.853836	167.313202
229	-147.627151	2596.801025	-26.604229	404.125244	0.000000	0.000000	7.125000	35.436855	-871.436340
230	659.898743	1802.574341	125.929947	346.834839	0.000000	0.000000	7.125000	-209.013123	-455.439758
231	-1699.635376	312.299133	-371.626312	69.103683	0.000000	0.000000	7.125000	550.687805	-89.314774
232	-1308.518066	2236.070068	-221.016693	335.791016	0.000000	0.000000	7.125000	429.887390	-649.199951
233	-2749.510742	-1494.327759	-361.642914	-219.216614	0.000000	0.000000	7.125000	772.736023	334.821869
234	651.285278	-1527.408691	166.085571	-319.308472	0.000000	0.000000	7.125000	-151.197739	425.060486
235	-61.955673	-779.726501	52.627293	-404.482300	0.000000	0.000000	7.125000	-28.002981	413.876160
236	2594.295654	561.525757	406.764832	58.811562	0.000000	0.000000	7.125000	-764.310486	-24.610579
237	1971.503540	685.746033	369.690674	133.091797	0.000000	0.000000	7.125000	-594.629395	-253.108963
238	953.059448	-2434.071777	156.247711	-350.726929	0.000000	0.000000	7.125000	-265.065979	791.925293
239	-57.054756	-1014.891907	-38.195698	-363.907593	0.000000	0.000000	7.125000	-3.691602	640.424744
240	160.797760	1037.726929	61.199730	430.663818	0.000000	0.000000	7.125000	-51.433441	-379.743744
241	2463.042236	892.797485	369.723236	150.013535	0.000000	0.000000	7.125000	-732.966919	-282.344421
242	326.496155	2373.717773	60.487034	345.733398	0.000000	0.000000	7.125000	-75.906036	-707.067444
243	504.999023	-2504.756592	93.126854	-369.438721	0.000000	0.000000	7.125000	-158.885895	824.282288
244	-423.629211	-2199.783447	-68.009933	-356.520813	0.000000	0.000000	7.125000	34.542042	636.075806
245	-2518.796631	-2235.453125	-300.909607	-288.688812	0.000000	0.000000	7.125000	639.514038	591.818787
246	1966.379395	-1291.857178	307.876190	-208.699982	0.000000	0.000000	7.125000	-700.574585	344.847839
247	483.134399	-1945.959595	77.270195	-373.078247	0.000000	0.000000	7.125000	-122.144821	674.849487
248	-2061.468262	698.559875	-365.347443	118.190338	0.000000	0.000000	7.125000	528.107849	-118.680283
249	-1014.702576	1567.509766	-190.407761	305.491943	0.000000	0.000000	7.125000	322.967926	-460.886475
250	1756.948608	1788.381348	282.627869	255.394257	0.000000	0.000000	7.125000	-722.882568	-480.846039
251	-1927.657715	1727.292969	-283.217163	285.292419	0.000000	0.000000	7.125000	457.666687	-419.002411
252	-575.864746	-2650.069580	-65.780792	-405.670166	0.000000	0.000000	7.125000	77.331879	848.473572
253	-290.185516	-2187.381592	-50.468975	-404.866486	0.000000	0.000000	7.125000	92.352623	778.565918
254	-2255.749023	2147.535889	-291.926361	276.374603	0.000000	0.000000	7.125000	639.184204	-619.584778
255	-442.710724	502.105408	-167.181274	335.642181	0.000000	0.000000	7.125000	88.771378	-171.920166
256	378.055603	-449.871429	241.752045	-328.492737	0.000000	0.000000	7.125000	-141.536209	271.900604
257	-1600.530884	-2142.379395	-237.157486	-324.591827	0.000000	0.000000	7.125000	407.416504	573.725281
258	-570.211365	2104.852295	-95.888611	396.556274	0.000000	0.000000	7.125000	189.040268	-687.123901
259	-1467.030884	1797.612427	-251.408417	274.158997	0.000000	0.000000	7.125000	404.674225	-528.618958
260	2319.007812	-1389.924194	321.073669	-216.040833	0.000000	0.000000	7.125000	-701.266907	396.405792
261	1356.692383	1558.326538	250.335052	232.965240	0.000000	0.000000	7.125000	-428.880585	-247.139297
262	-447.350006	-510.424164	-276.020325	-249.347870	0.000000	0.000000	7.125000	245.738495	239.803986
263	2473.837646	52.451653	396.813141	41.667290	0.000000	0.000000	7.125000	-826.030212	-50.248520
264	-2528.605225	-991.869995	-374.694397	-161.394150	0.000000	0.000000	7.125000	798.475037	296.949615
265	-977.872253	2262.742920	-145.430389	352.136719	0.000000	0.000000	7.125000	213.705750	-751.382629
266	-1724.650513	-13.422709	-341.902466	-7.816596	0.000000	0.000000	7.125000	617.466797	-4.163506
267	1423.722046	357.466583	327.881012	85.976501	0.000000	0.000000	7.125000	-408.977753	-196.533539
268	126.282196	-1636.465332	20.604568	-389.389404	0.000000	0.000000	7.125000	-73.770256	454.469757
269	1134.113770	422.726990	333.282654	89.110817	0.000000	0.000000	7.125000	-345.472260	-89.986877
