node	a_force.x	a_force.y	g_force.x	g_force.y	r_force.x	r_force.y	global_speed	move_node.x	move_node.y
204	1458.906738	-902.778442	193.800140	-131.138031	0.000000	0.000000	7.125000	-470.525604	306.322296
205	1232.151245	-736.407227	178.071442	-122.256149	0.000000	0.000000	7.125000	-451.258301	297.482574
206	474.165314	-1544.402954	78.118942	-210.976669	0.000000	0.000000	7.125000	-125.749092	545.144592
207	1151.196167	1341.552002	145.518890	194.586884	0.000000	0.000000	7.125000	-264.320068	-463.894073
208	1276.965698	-784.810242	207.796722	-131.661163	0.000000	0.000000	7.125000	-319.055328	180.448868
209	1007.040039	560.017517	211.311462	100.503784	0.000000	0.000000	7.125000	-410.604431	-213.233994
210	96.999313	-347.881714	-67.183228	-189.320831	0.000000	0.000000	7.125000	28.313309	37.350323
211	83.168991	-1172.786743	39.828804	-203.127060	0.000000	0.000000	7.125000	-37.955360	430.153656
212	-425.484680	-900.757812	-69.028801	-229.856949	0.000000	0.000000	7.125000	59.657368	297.379639
213	-1038.814453	1094.470459	-121.028740	167.922394	0.000000	0.000000	7.125000	344.016205	-575.378784
214	-394.273376	-608.994751	-71.892052	-194.098541	0.000000	0.000000	7.125000	215.667252	525.530640
215	214.739532	-442.170563	115.535583	-171.663345	0.000000	0.000000	7.125000	-104.045135	237.641708
216	764.488892	-57.349842	173.677002	10.596651	0.000000	0.000000	7.125000	-324.083862	-27.904619
217	216.766617	-327.089264	157.860077	-168.637711	0.000000	0.000000	7.125000	-185.223633	163.695877
218	-1418.761963	-599.352173	-233.902847	-101.464813	0.000000	0.000000	7.125000	574.704590	146.652328
219	-656.337219	-1250.708130	-85.875793	-194.885925	0.000000	0.000000	7.125000	119.784317	494.389526
220	17.097134	-849.235596	3.298768	-203.973236	0.000000	0.000000	7.125000	-1.458611	312.578308
221	-836.660400	-898.822754	-114.994232	-157.483795	0.000000	0.000000	7.125000	249.869385	316.321442
222	-718.342407	-1197.053833	-119.509071	-179.919006	0.000000	0.000000	7.125000	243.164124	432.004761
223	-1053.264648	-1259.423706	-160.732788	-174.165314	0.000000	0.000000	7.125000	342.829895	415.448761
224	-357.860352	1538.102295	-49.822426	219.413940	0.000000	0.000000	7.125000	109.111191	-532.904968
225	870.341736	1029.259399	130.513489	172.109161	0.000000	0.000000	7.125000	-204.205200	-341.593475
226	-463.583069	-22.001740	-119.135025	-197.877411	0.000000	0.000000	7.125000	130.007996	128.889786
227	1117.693481	910.496582	157.216187	120.360199	0.000000	0.000000	7.125000	-352.895477	-243.349915
228	252.570801	-888.499878	51.221542	-194.356537	0.000000	0.000000	7.125000	-53.692776	407.926147
229	420.747498	-1271.818848	81.682343	-173.730530	0.000000	0.000000	7.125000	-145.662476	459.504211
230	-366.702484	-239.547012	-135.780975	-171.342087	0.000000	0.000000	7.125000	183.872253	144.218109
231	-811.879761	-804.196167	-153.059830	-184.851929	0.000000	0.000000	7.125000	267.610107	282.847076
232	1132.784424	1244.295532	154.092224	163.952576	0.000000	0.000000	7.125000	-358.816315	-381.730865
233	330.121002	-1257.545410	59.254791	-185.762253	0.000000	0.000000	7.125000	-94.155083	499.738190
234	-563.098816	1477.271118	-103.327881	193.090302	0.000000	0.000000	7.125000	229.055710	-467.492371
235	-1015.794922	760.779175	-164.568512	98.899948	0.000000	0.000000	7.125000	700.158569	-362.119171
236	-722.983887	-381.143219	-166.198944	-76.542099	0.000000	0.000000	7.125000	274.875427	108.545807
237	1226.170166	-122.114624	205.571121	-24.257755	0.000000	0.000000	7.125000	-515.632629	31.155287
238	-53.991791	-1042.595215	-10.571074	-194.708313	0.000000	0.000000	7.125000	16.678219	475.408844
239	-66.446869	1336.495117	29.859350	216.940643	0.000000	0.000000	7.125000	-6.057467	-433.093719
240	-1327.176880	-262.439575	-195.603149	-76.345085	0.000000	0.000000	7.125000	484.209412	107.158432
241	506.811035	-162.235565	215.975311	2.520319	0.000000	0.000000	7.125000	-308.556763	-37.844906
242	445.068420	445.412170	155.552353	127.237625	0.000000	0.000000	7.125000	-246.205536	-160.662292
243	-297.130310	-736.425659	-130.964020	-175.524246	0.000000	0.000000	7.125000	211.021133	276.618469
244	912.012512	-1187.155640	122.257935	-167.038574	0.000000	0.000000	7.125000	-258.430389	392.442474
245	-560.419678	-703.556213	-116.142120	-160.358994	0.000000	0.000000	7.125000	222.224564	312.454132
246	-320.273468	740.072998	-84.803192	218.092331	0.000000	0.000000	7.125000	130.079697	-380.577087
247	-8.938700	-414.169220	-4.422797	-224.898468	0.000000	0.000000	7.125000	120.425056	543.145447
248	-14.278157	-1122.454346	23.844107	-202.588425	0.000000	0.000000	7.125000	-18.563505	375.730469
249	-253.540009	956.146606	-89.273964	186.753372	0.000000	0.000000	7.125000	164.060165	-388.910492
250	-1396.709351	-266.839722	-222.450043	-33.562187	0.000000	0.000000	7.125000	495.230042	11.006530
251	163.319824	-775.369446	56.560814	-211.568222	0.000000	0.000000	7.125000	-76.707428	344.628448
252	697.735352	254.340637	212.909439	-6.099635	0.000000	0.000000	7.125000	-410.729004	5.057515
253	893.104614	-741.490295	173.459442	-138.534653	0.000000	0.000000	7.125000	-299.864624	208.809280
254	459.286438	-750.440369	100.571243	-217.896042	0.000000	0.000000	7.125000	-119.348076	277.349426
255	-1220.679688	404.414398	-185.969269	76.245438	0.000000	0.000000	7.125000	280.844788	-45.160320
256	536.724182	1068.322998	90.973694	202.478714	0.000000	0.000000	7.125000	-139.315811	-441.518494
257	-1336.421509	-458.915253	-224.751846	-92.372108	0.000000	0.000000	7.125000	465.218933	135.574722
258	18.759056	105.829063	211.646088	-32.354355	0.000000	0.000000	7.125000	-28.594231	-29.821693
259	528.310059	-639.959106	164.401657	-198.834961	0.000000	0.000000	7.125000	-218.152283	270.274200
260	208.165115	1356.190308	32.850037	204.372925	0.000000	0.000000	7.125000	-31.714735	-607.488647
261	32.220654	-1436.846436	20.864822	-214.988602	0.000000	0.000000	7.125000	-18.914141	515.767334
262	202.285141	-1226.975098	25.646828	-196.331421	0.000000	0.000000	7.125000	-62.416168	507.960022
263	-144.739624	-868.951965	-55.621056	-183.766632	0.000000	0.000000	7.125000	116.141678	341.327972
264	-884.618652	694.436646	-155.202972	127.720116	0.000000	0.000000	7.125000	296.055298	-256.150818
265	1368.934326	-414.575928	226.720551	-87.398773	0.000000	0.000000	7.125000	-822.772217	199.296509
266	-942.812866	-172.106537	-223.927094	-42.829720	0.000000	0.000000	7.125000	448.610992	41.690254
267	349.861755	1472.258179	75.980438	205.381897	0.000000	0.000000	7.125000	-126.197273	-520.064758
268	1141.233276	-156.730179	209.227478	-17.986530	0.000000	0.000000	7.125000	-392.986877	19.891830
269	-1068.841797	-97.248802	-233.974091	-2.859044	0.000000	0.000000	7.125000	604.668396	38.750217
270	892.507874	-217.630127	188.809952	-77.243469	0.000000	0.000000	7.125000	-391.685760	139.694092
271	-1079.744873	-201.848511	-209.028320	-19.949347	0.000000	0.000000	7.125000	496.164032	-11.420283
272	-1008.214905	-660.345459	-186.001312	-131.860168	0.000000	0.000000	7.125000	338.767975	237.102203
273	1089.012695	481.699463	156.812012	120.882622	0.000000	0.000000	7.125000	-451.633087	-259.948669
