node	a_force.x	a_force.y	g_force.x	g_force.y	r_force.x	r_force.y	global_speed	move_node.x	move_node.y
34	-38307.675781	-138473.343750	-8699.214844	-8631.788086	0.000000	0.000000	628913.562500	3398.028809	-3071.009033
35	-50272.152344	-23136.269531	-12777.426758	1944.110962	0.000000	0.000000	628913.562500	4890.583496	-2927.743896
36	4447.833984	-114069.968750	-5573.077637	-7797.184570	0.000000	0.000000	628913.562500	4879.192383	-3295.757080
37	38310.324219	44913.585938	-2126.641357	10159.101562	0.000000	0.000000	628913.562500	4200.764160	-2963.408691
38	-35343.175781	121867.703125	-7534.436035	11399.693359	0.000000	0.000000	628913.562500	2900.215576	-2263.382080
39	92093.953125	33441.445312	2346.973877	7726.753418	0.000000	0.000000	628913.562500	4653.517090	-3603.066650
40	-52675.347656	123619.406250	-8692.161133	11193.696289	0.000000	0.000000	628913.562500	4987.245605	-3238.625488
41	9024.384766	-38147.855469	-9588.789062	-2619.746826	0.000000	0.000000	628913.562500	4345.546875	-3278.380615
42	-81862.929688	31344.800781	-12524.115234	6559.213867	0.000000	0.000000	628913.562500	2192.361084	-1977.680908
43	-50123.101562	-78000.539062	-11178.080078	-3418.833252	0.000000	0.000000	628913.562500	2952.462646	-2984.797363
44	4336.550293	-27504.962891	-10264.173828	-578.297485	0.000000	0.000000	628913.562500	2684.492432	-1746.755249
45	4801.924316	83908.125000	-5896.171387	10533.899414	0.000000	0.000000	628913.562500	4073.310303	-2973.759766
46	32230.527344	-32490.000000	-6030.815430	-1725.137085	0.000000	0.000000	628913.562500	4583.128418	-3120.867188
47	13198.570312	97145.859375	-4229.608887	10593.852539	0.000000	0.000000	628913.562500	3653.351074	-2558.265625
48	-385.731506	-143372.359375	-5764.766602	-9796.190430	0.000000	0.000000	628913.562500	6906.778809	-5506.790039
49	-87256.101562	87104.132812	-10659.517578	8754.543945	0.000000	0.000000	628913.562500	3706.277344	-2525.982178
50	-124838.421875	-28719.615234	-13786.684570	608.487671	0.000000	0.000000	628913.562500	6678.115723	-7703.062012
51	-23862.328125	48544.964844	-9255.528320	8628.118164	0.000000	0.000000	628913.562500	2981.930176	-1848.792603
52	-17397.082031	92847.078125	-7355.536133	10164.261719	0.000000	0.000000	628913.562500	1906.771606	-698.912231
53	-35681.218750	28198.771484	-9305.240234	7005.532715	0.000000	0.000000	628913.562500	5512.074219	-3886.927246
54	42348.714844	-58183.371094	-2474.307129	-4792.581543	0.000000	0.000000	628913.562500	4052.653564	-4321.506348
55	-18319.703125	-115357.234375	-7365.081543	-6997.966309	0.000000	0.000000	628913.562500	4563.950684	-4329.713379
56	-56469.296875	93876.765625	-9547.593750	9201.134766	0.000000	0.000000	628913.562500	8587.109375	-9449.125977
57	-40888.777344	-54381.425781	-11837.912109	-2316.125244	0.000000	0.000000	628913.562500	4516.871094	-4548.910645
58	36356.269531	42252.738281	-2952.780273	10058.927734	0.000000	0.000000	628913.562500	3672.089111	-2589.134521
59	2255.374023	90814.351562	-4847.931152	9940.886719	0.000000	0.000000	628913.562500	3958.381592	-2770.838379
60	100267.539062	-109904.609375	2260.296875	-8715.375000	0.000000	0.000000	628913.562500	5035.128906	-5788.759766
61	81315.687500	21745.843750	1309.725708	7544.552246	0.000000	0.000000	628913.562500	5779.115723	-6680.238281
62	9250.809570	-20786.580078	-10144.760742	723.544861	0.000000	0.000000	628913.562500	3743.905029	-2301.373535
63	18791.123047	87636.851562	-5270.245117	11297.720703	0.000000	0.000000	628913.562500	3414.563477	-2252.766357
64	-1506.008057	56793.339844	-7632.742676	10062.679688	0.000000	0.000000	628913.562500	2281.167480	-1806.943970
65	46973.042969	4055.074219	-1251.276611	6597.606934	0.000000	0.000000	628913.562500	2466.702393	-1918.160400
66	-72157.609375	-83844.468750	-11676.306641	-3487.141113	0.000000	0.000000	628913.562500	2785.914795	-1828.366577
67	-35241.726562	-10725.813477	-12553.760742	2342.867188	0.000000	0.000000	628913.562500	7553.656738	-5976.245117
68	-79216.859375	11245.891602	-11478.631836	4150.847168	0.000000	0.000000	628913.562500	3290.534180	-2874.317871
69	-68438.218750	82085.414062	-10200.845703	9265.685547	0.000000	0.000000	628913.562500	5348.874023	-3253.649170
70	54916.925781	35643.457031	60.229744	8663.952148	0.000000	0.000000	628913.562500	2798.837891	-2677.613037
71	93741.265625	89698.921875	1349.181152	11244.425781	0.000000	0.000000	628913.562500	3055.431641	-2516.788330
72	43443.742188	-51547.375000	-1941.628906	-4830.666992	0.000000	0.000000	628913.562500	4000.983643	-4729.457520
73	-68294.953125	-55682.042969	-11588.470703	-2288.179688	0.000000	0.000000	628913.562500	4636.083496	-3473.944092
74	91260.421875	61250.484375	1215.894531	9778.951172	0.000000	0.000000	628913.562500	5027.178711	-2795.322021
75	-10590.238281	55526.847656	-7689.465820	8163.498535	0.000000	0.000000	628913.562500	3424.316162	-2364.594238
76	73378.898438	-116281.937500	-824.873840	-8199.737305	0.000000	0.000000	628913.562500	8049.406250	-10352.590820
77	-395.000916	-72072.945312	-10095.332031	-3671.360596	0.000000	0.000000	628913.562500	3483.729736	-3428.178711
78	-2984.666016	122535.093750	-5894.154297	11974.435547	0.000000	0.000000	628913.562500	2554.106201	-1478.340210
79	-56623.527344	108681.484375	-9355.165039	10080.407227	0.000000	0.000000	628913.562500	5887.718750	-3333.291748
80	20948.121094	123798.953125	-4313.133789	11747.882812	0.000000	0.000000	628913.562500	3128.787598	-2032.754883
81	18361.480469	23742.546875	-6403.839844	8951.108398	0.000000	0.000000	628913.562500	6031.468262	-5602.582520
82	-29233.378906	14160.514648	-9908.530273	5730.203125	0.000000	0.000000	628913.562500	2805.111816	-1502.149292
83	-95122.734375	-93499.414062	-12298.230469	-4505.049316	0.000000	0.000000	628913.562500	3640.083008	-3122.273193
84	-18691.097656	-33611.769531	-12279.231445	-1549.441040	0.000000	0.000000	628913.562500	2894.836182	-2546.934326
85	110895.976562	-48963.980469	3347.430908	-2399.063232	0.000000	0.000000	628913.562500	6967.001953	-5461.727051
86	-75418.601562	91425.390625	-10847.124023	9284.000000	0.000000	0.000000	628913.562500	1081.540527	-891.243530
87	-52757.683594	53876.984375	-10067.315430	7399.174805	0.000000	0.000000	628913.562500	1836.663574	-1256.039795
88	-105036.984375	-44343.363281	-12894.104492	-220.096313	0.000000	0.000000	628913.562500	3486.880615	-2915.376465
89	-40194.371094	99014.414062	-8878.284180	9621.906250	0.000000	0.000000	628913.562500	3941.763428	-2368.811035
90	-92522.125000	-33595.253906	-13051.289062	129.370193	0.000000	0.000000	628913.562500	3725.524902	-3185.686523
91	43830.246094	-84700.179688	-2898.979492	-6399.701172	0.000000	0.000000	628913.562500	2109.569092	-1707.801514
92	256.080994	-64726.328125	-8247.599609	-4727.825195	0.000000	0.000000	628913.562500	2964.291504	-2573.029053
93	-12972.410156	82936.031250	-7759.602051	10458.998047	0.000000	0.000000	628913.562500	3326.404297	-2883.078369
94	-73834.421875	-3200.292236	-12844.182617	3497.213135	0.000000	0.000000	628913.562500	3547.363281	-3965.531494
95	69090.125000	61704.343750	-578.025879	10812.043945	0.000000	0.000000	628913.562500	5999.300293	-5238.266602
96	8530.663086	-77715.718750	-8277.033203	-6379.195312	0.000000	0.000000	628913.562500	2432.163818	-2858.039307
97	24925.419922	24284.269531	-4871.701660	9452.498047	0.000000	0.000000	628913.562500	1770.057861	-2222.218506
98	-104085.351562	42085.433594	-12198.867188	6287.182129	0.000000	0.000000	628913.562500	2342.644043	-1893.762451
99	69650.726562	261.076508	503.868835	6350.905273	0.000000	0.000000	628913.562500	3136.771240	-1938.222168
100	-82577.476562	48688.605469	-11293.543945	7032.714844	0.000000	0.000000	628913.562500	8127.975098	-3784.376953
101	106821.343750	-86275.078125	3167.059326	-7156.759277	0.000000	0.000000	628913.562500	7931.878906	-6773.947754
102	25114.226562	86181.148438	-3744.524658	10716.929688	0.000000	0.000000	628913.562500	2645.769287	-1635.110229
103	-39960.679688	9193.205078	-9771.976562	4602.345215	0.000000	0.000000	628913.562500	4989.981445	-3589.576172
104	-49117.675781	-36381.261719	-12654.047852	719.290222	0.000000	0.000000	628913.562500	4993.155273	-4802.254395
105	26517.050781	-34259.882812	-4255.363770	-2512.607666	0.000000	0.000000	628913.562500	4223.512695	-2495.701904
106	76510.054688	-8694.489258	2244.817139	4157.494141	0.000000	0.000000	628913.562500	5739.478027	-3149.876221
107	-25945.378906	-119758.250000	-7889.955566	-8102.528320	0.000000	0.000000	628913.562500	6592.791016	-5256.520996
108	52895.464844	41572.097656	-1843.921143	8979.969727	0.000000	0.000000	628913.562500	3963.050781	-3245.064453
109	-91351.812500	91478.593750	-10928.606445	8752.841797	0.000000	0.000000	628913.562500	2935.307129	-2116.916992
110	-45141.796875	71319.195312	-9422.598633	8886.257812	0.000000	0.000000	628913.562500	2299.570801	-1711.159790
111	79337.695312	52114.929688	466.027985	10067.549805	0.000000	0.000000	628913.562500	5183.602539	-3442.364258
112	-43574.449219	-37131.609375	-10692.062500	-418.392609	0.000000	0.000000	628913.562500	5173.327148	-3647.658936
113	-27063.412109	-79559.203125	-9592.168945	-4889.540527	0.000000	0.000000	628913.562500	4831.289551	-3273.764404
114	-71049.632812	-47660.925781	-12103.864258	-571.528320	0.000000	0.000000	628913.562500	3283.030518	-3138.731201
115	37576.261719	-74539.945312	-3004.729248	-6226.285156	0.000000	0.000000	628913.562500	6642.516113	-4864.193359
116	150483.765625	7585.581055	8480.609375	5188.145996	0.000000	0.000000	628913.562500	7706.837891	-2290.296875
117	23710.021484	9618.359375	-2868.684570	7267.391602	0.000000	0.000000	628913.562500	3195.868896	-2374.959717
118	-40397.250000	43884.140625	-9512.278320	7515.446289	0.000000	0.000000	628913.562500	2191.700439	-1231.506592
119	-79183.796875	-25311.833984	-13354.059570	1825.725220	0.000000	0.000000	628913.562500	4175.918457	-4648.634766
120	-61469.570312	73545.859375	-9418.506836	7991.733887	0.000000	0.000000	628913.562500	2323.051514	-1161.608032
121	73258.093750	74351.320312	790.527954	10216.864258	0.000000	0.000000	628913.562500	4710.933594	-3321.112305
122	-48636.527344	-75802.867188	1872.350342	-7763.209473	0.000000	0.000000	628913.562500	-3668.435059	-3983.932373
123	83870.523438	-65938.054688	11700.630859	-4196.416504	0.000000	0.000000	628913.562500	-3203.842529	-4016.059814
124	87512.726562	-93679.015625	11327.438477	-6678.049316	0.000000	0.000000	628913.562500	-1712.076416	-2010.314087
125	-94748.460938	-73755.062500	-7608.748535	-9894.242188	0.000000	0.000000	628913.562500	-5923.689941	-355.673004
126	108109.406250	81201.953125	12570.008789	3682.903320	0.000000	0.000000	628913.562500	-1292.369141	3662.605225
127	73713.085938	100373.671875	464.617249	11244.604492	0.000000	0.000000	628913.562500	5539.160645	-3294.822266
128	-86593.375000	-59467.816406	-13491.948242	-1999.088745	0.000000	0.000000	628913.562500	2491.593750	-2590.652100
129	-67174.484375	-55611.210938	-11578.069336	-1749.964478	0.000000	0.000000	628913.562500	1895.419556	-1813.749146
130	24227.306641	61211.023438	-5005.418945	9557.668945	0.000000	0.000000	628913.562500	2811.052246	-1885.818726
131	-31808.833984	7793.201172	-12049.170898	4265.917969	0.000000	0.000000	628913.562500	4491.060547	-3489.744873
132	8129.638672	105223.968750	-5279.401367	10934.148438	0.000000	0.000000	628913.562500	5002.114746	-4165.668457
133	-102741.710938	29297.328125	-12316.632812	5334.955566	0.000000	0.000000	628913.562500	4997.126953	-2700.664551
134	74945.968750	-41710.207031	236.514740	-2557.893555	0.000000	0.000000	628913.562500	3866.275879	-3068.993896
135	-42393.703125	87526.867188	-9142.784180	9573.450195	0.000000	0.000000	628913.562500	4314.748535	-2481.289307
136	-45501.347656	-99625.562500	-9643.270508	-5445.254395	0.000000	0.000000	628913.562500	2490.749023	-2505.756348
137	47136.410156	11117.632812	-855.634644	8031.121582	0.000000	0.000000	628913.562500	3323.047607	-3364.228516
138	-82230.218750	47597.519531	-11706.541016	7166.554688	0.000000	0.000000	628913.562500	3768.279541	-3805.260010
139	45108.992188	-116299.226562	-3334.043945	-7706.072754	0.000000	0.000000	628913.562500	7443.023438	-5740.228516
140	42433.453125	83157.375000	-2645.847656	11094.026367	0.000000	0.000000	628913.562500	2558.579346	-1159.552490
141	-13017.473633	9142.626953	-10651.871094	5984.766602	0.000000	0.000000	628913.562500	4609.250000	-3009.844971
142	16936.630859	-81537.031250	-4869.869629	-6411.476074	0.000000	0.000000	628913.562500	4920.245117	-4634.389160
143	14733.890625	55119.816406	-5046.525879	9105.240234	0.000000	0.000000	628913.562500	3289.761719	-3449.137695
144	38289.953125	55826.160156	-2659.329834	9291.564453	0.000000	0.000000	628913.562500	2401.854492	-1715.050781
145	-94514.273438	-63895.332031	-12013.248047	-2257.597168	0.000000	0.000000	628913.562500	2323.580566	-2109.407715
146	47893.449219	25044.339844	-940.933167	7232.587402	0.000000	0.000000	628913.562500	9663.674805	-6833.765625
147	21593.154297	-88794.882812	-4749.073730	-6534.491211	0.000000	0.000000	628913.562500	5483.311523	-3591.518311
148	2134.178467	45648.027344	-6623.144043	9253.184570	0.000000	0.000000	628913.562500	12490.873047	-6430.034180
149	123154.601562	-66483.695312	5576.505371	-5468.102051	0.000000	0.000000	628913.562500	8359.412109	-5605.616699
150	-81690.898438	-88622.023438	-11501.634766	-4018.739990	0.000000	0.000000	628913.562500	3935.998535	-3770.172119
151	-43768.984375	-57952.937500	-11612.862305	-1128.835327	0.000000	0.000000	628913.562500	1914.276245	-2859.413818
152	-55890.769531	23289.974609	-11347.666992	6356.528320	0.000000	0.000000	628913.562500	2602.594238	-1486.190552
153	93024.867188	-26038.771484	2727.176270	2373.722656	0.000000	0.000000	628913.562500	4285.381348	-2273.004395
154	-26354.833984	52260.542969	-8636.523438	9340.557617	0.000000	0.000000	628913.562500	7658.022949	-5553.044434
155	29527.736328	-74919.671875	-5283.152832	-5549.397461	0.000000	0.000000	628913.562500	6148.613770	-4391.003418
156	-22226.675781	-110498.812500	-7878.376465	-6692.277344	0.000000	0.000000	628913.562500	4152.767578	-3242.863281
157	40065.445312	-118431.554688	-2955.441895	-8395.052734	0.000000	0.000000	628913.562500	4044.175781	-4064.802246
158	-10715.199219	-57828.285156	-9783.117188	-3088.036621	0.000000	0.000000	628913.562500	2826.542480	-1857.546143
159	57254.710938	-131976.640625	-1532.281616	-9020.616211	0.000000	0.000000	628913.562500	13898.823242	-8957.952148
160	-63679.058594	50752.781250	-9752.298828	6927.294434	0.000000	0.000000	628913.562500	4876.170410	-2862.667725
161	-62272.421875	69473.273438	-11081.279297	8936.299805	0.000000	0.000000	628913.562500	4408.856934	-2220.244385
162	-10671.666016	96184.375000	-6556.739258	10215.155273	0.000000	0.000000	628913.562500	3008.980225	-1970.710449
163	103999.757812	90048.835938	2572.531494	10918.372070	0.000000	0.000000	628913.562500	4412.734375	-3580.748047
164	24029.318359	63848.070312	-3604.002441	9314.284180	0.000000	0.000000	628913.562500	3229.580811	-3143.228027
165	-27736.218750	37569.644531	-9824.461914	7692.442871	0.000000	0.000000	628913.562500	5640.491699	-4351.667480
166	110043.187500	-26405.337891	4422.021484	1593.526245	0.000000	0.000000	628913.562500	4441.478027	-4097.976074
167	-108679.929688	-75209.992188	-12758.188477	-3102.122070	0.000000	0.000000	628913.562500	3324.845459	-2232.472900
168	-62583.371094	96358.859375	-9297.335938	9244.478516	0.000000	0.000000	628913.562500	2164.151855	-2190.776855
169	25291.599609	35800.085938	-6261.154785	10810.611328	0.000000	0.000000	628913.562500	4760.325195	-3320.060791
170	1424.286133	-95676.726562	-7218.325195	-5689.266113	0.000000	0.000000	628913.562500	4486.379883	-3788.908203
171	81000.390625	112398.820312	673.276855	12123.759766	0.000000	0.000000	628913.562500	5347.486816	-2774.270020
172	-61513.527344	-8363.556641	-11478.713867	2572.043701	0.000000	0.000000	628913.562500	4424.849121	-3244.447998
173	97106.835938	3582.422607	3523.571289	5145.535645	0.000000	0.000000	628913.562500	4259.031738	-3669.169434
174	87182.781250	48025.597656	690.650146	9788.201172	0.000000	0.000000	628913.562500	3027.293701	-2518.364746
175	-6023.799805	121241.078125	-5453.515625	11315.916016	0.000000	0.000000	628913.562500	6681.866699	-4942.274414
176	44568.640625	18605.380859	-1907.895142	8298.123047	0.000000	0.000000	628913.562500	3211.654297	-2609.302246
177	31974.335938	-52280.015625	-4586.575195	-3861.223633	0.000000	0.000000	628913.562500	6318.677246	-4905.706543
178	28221.263672	18167.429688	-4314.453613	9003.562500	0.000000	0.000000	628913.562500	2512.728760	-1884.959839
179	-83524.226562	-31573.371094	-11782.015625	633.800293	0.000000	0.000000	628913.562500	1817.291626	-2311.213379
180	-20682.521484	-66517.679688	4971.538574	-8239.569336	0.000000	0.000000	628913.562500	-1335.892334	-2976.370117
181	-119303.890625	-33082.570312	-9934.069336	-2156.862061	0.000000	0.000000	628913.562500	-15774.908203	-8020.020996
182	18365.429688	-126939.117188	3601.974609	-14206.012695	0.000000	0.000000	628913.562500	-2330.699951	1097.218506
183	-19455.808594	102300.054688	3810.215088	10298.599609	0.000000	0.000000	628913.562500	-3058.607422	4507.662598
184	108936.632812	91124.625000	10407.776367	3757.825928	0.000000	0.000000	628913.562500	3514.722168	910.360962
185	-30457.630859	-16593.605469	-13986.665039	2713.573242	0.000000	0.000000	628913.562500	6460.138672	-4115.796875
186	-82071.585938	-69006.304688	-11809.468750	-2825.060303	0.000000	0.000000	628913.562500	3154.516113	-2947.926514
187	-45419.824219	-92770.679688	-10615.796875	-5255.724121	0.000000	0.000000	628913.562500	3494.119385	-2089.633301
188	51754.847656	-48913.421875	-2388.287598	-3939.136963	0.000000	0.000000	628913.562500	5063.364258	-3655.141357
189	58936.859375	25860.267578	790.609619	7453.366211	0.000000	0.000000	628913.562500	6239.565918	-3824.812744
190	-61661.769531	-47684.003906	-10852.495117	-825.952942	0.000000	0.000000	628913.562500	2239.911133	-2499.943604
191	3113.503662	29251.503906	-7794.683594	8589.997070	0.000000	0.000000	628913.562500	6422.589844	-5668.836426
192	83903.093750	-110315.601562	1129.525879	-8388.624023	0.000000	0.000000	628913.562500	3151.394287	-2400.469727
193	131577.578125	-11723.405273	7114.479980	3565.081299	0.000000	0.000000	628913.562500	2932.668213	-1747.599121
194	59703.527344	83974.296875	-1131.930664	11318.322266	0.000000	0.000000	628913.562500	3587.677002	-2395.093750
195	63151.687500	-78174.171875	-1403.307495	-5623.348145	0.000000	0.000000	628913.562500	4693.871582	-3328.446289
196	-77580.062500	58519.746094	-10568.548828	7246.361328	0.000000	0.000000	628913.562500	2923.450439	-1673.308594
197	42610.550781	111351.500000	-2439.904785	12372.475586	0.000000	0.000000	628913.562500	3917.556885	-2646.785889
198	70148.070312	-80855.359375	-87.031425	-5586.829590	0.000000	0.000000	628913.562500	4828.765137	-4482.538086
199	47.302063	101117.617188	-5375.990723	10653.133789	0.000000	0.000000	628913.562500	2451.123779	-1664.289673
200	-100932.085938	67599.195312	-11367.215820	7597.270508	0.000000	0.000000	628913.562500	2598.392822	-1714.210693
201	-26786.126953	-98937.617188	-8628.326172	-5499.520020	0.000000	0.000000	628913.562500	2940.555908	-2010.877686
202	-104612.250000	51464.433594	-11333.254883	6600.351074	0.000000	0.000000	628913.562500	3728.000000	-4056.015869
203	-13656.613281	70114.976562	-7566.379883	9452.381836	0.000000	0.000000	628913.562500	2683.526367	-2894.304443
204	-61410.175781	-64485.347656	-10628.607422	-2265.880127	0.000000	0.000000	628913.562500	3535.250977	-3875.433594
205	1548.204956	-112988.578125	-6478.981445	-7773.083496	0.000000	0.000000	628913.562500	6878.354004	-5073.731445
206	-22998.210938	79385.718750	-8437.373047	9701.383789	0.000000	0.000000	628913.562500	2329.545410	-1295.981934
207	65535.593750	-91050.328125	-1040.918945	-6819.130859	0.000000	0.000000	628913.562500	2508.823486	-3091.002441
208	-101898.625000	1141.022827	-12131.570312	2953.902100	0.000000	0.000000	628913.562500	3285.931152	-2120.992676
209	25843.537109	56720.582031	-5709.800293	10795.034180	0.000000	0.000000	628913.562500	5836.417480	-3549.172852
210	-10870.425781	-40608.347656	-9356.301758	-1834.644287	0.000000	0.000000	628913.562500	3056.685547	-3296.746338
211	-110638.703125	3924.307861	-13155.541016	3700.991699	0.000000	0.000000	628913.562500	2654.218750	-3795.511963
212	-124585.476562	4406.561523	-13795.517578	3583.557617	0.000000	0.000000	628913.562500	2147.921143	-1450.168701
213	-29634.171875	-70187.796875	-7679.433105	-3974.644775	0.000000	0.000000	628913.562500	2530.901855	-1840.321777
214	29796.580078	64197.457031	-3540.603027	9694.218750	0.000000	0.000000	628913.562500	4393.799316	-1836.611816
215	72147.890625	43411.449219	1042.960938	8164.616211	0.000000	0.000000	628913.562500	3589.937256	-3184.114258
216	65765.687500	-51681.093750	-816.081055	-3619.937500	0.000000	0.000000	628913.562500	5500.764160	-3916.343994
217	64474.992188	86633.914062	-484.672791	10971.070312	0.000000	0.000000	628913.562500	3089.808105	-1820.674805
218	121801.484375	-60637.878906	5632.248047	-2919.411865	0.000000	0.000000	628913.562500	3386.082275	-2527.986328
219	74063.273438	-112385.632812	-55.114426	-8564.549805	0.000000	0.000000	628913.562500	4426.181641	-3283.715332
220	-105781.234375	-27988.636719	-13699.324219	969.329407	0.000000	0.000000	628913.562500	1958.185791	-2298.733887
221	-106070.921875	-13579.644531	-12792.629883	1844.221558	0.000000	0.000000	628913.562500	2554.412842	-2548.220459
222	-32215.419922	95512.070312	-8252.389648	10304.786133	0.000000	0.000000	628913.562500	3348.859375	-2342.490723
223	9991.405273	-42611.546875	-6771.170410	-3464.422119	0.000000	0.000000	628913.562500	6446.889160	-4820.829102
224	-13010.431641	-94862.617188	-8265.938477	-5546.506836	0.000000	0.000000	628913.562500	3006.891113	-2772.744385
225	-64874.554688	81374.492188	-3437.346680	7492.276367	0.000000	0.000000	628913.562500	-3243.691406	5604.555664
226	-5928.711426	-115759.031250	1458.037109	-13452.356445	0.000000	0.000000	628913.562500	-3860.897705	1521.485474
227	-8577.069336	30348.994141	4994.760254	2085.723145	0.000000	0.000000	628913.562500	-1870.730347	4029.910889
228	99339.257812	92718.875000	12763.564453	5453.309082	0.000000	0.000000	628913.562500	-3857.502686	6723.760742
229	44260.550781	-16104.154297	11289.149414	-5744.628906	0.000000	0.000000	628913.562500	-3125.002197	2590.770752
230	58405.023438	-3055.387939	11603.260742	-2943.144043	0.000000	0.000000	628913.562500	-1890.096191	1233.572632
231	-76119.335938	4770.076172	-8427.744141	-5696.432129	0.000000	0.000000	628913.562500	-7588.907227	6276.021484
232	55178.675781	134538.609375	5715.413574	10512.288086	0.000000	0.000000	628913.562500	4817.268066	4093.621826
233	-18622.593750	101528.906250	-4903.366699	8881.708008	0.000000	0.000000	628913.562500	6204.901367	3898.980225
234	-125872.960938	-59718.476562	-11493.220703	-8400.226562	0.000000	0.000000	628913.562500	3358.306885	821.439392
235	60437.691406	-26792.386719	-338.166260	1475.277222	0.000000	0.000000	628913.562500	13567.868164	-8532.218750
236	42738.531250	59414.667969	-1817.643921	9380.560547	0.000000	0.000000	628913.562500	3480.958252	-2505.591309
237	25374.269531	-91408.460938	-4211.910645	-6434.289062	0.000000	0.000000	628913.562500	4613.056152	-2994.428467
238	37961.773438	-53012.898438	-3412.186768	-4756.704102	0.000000	0.000000	628913.562500	5612.106445	-3767.251709
239	-9713.098633	-129029.859375	-7198.099609	-8562.277344	0.000000	0.000000	628913.562500	3555.644287	-3116.604004
240	-2837.478760	23307.326172	-8120.501465	7952.352051	0.000000	0.000000	628913.562500	5471.866211	-3980.735596
241	112021.429688	92457.398438	3638.541504	10591.359375	0.000000	0.000000	628913.562500	6315.192871	-4179.827148
242	72808.851562	-12578.285156	500.720032	4902.794922	0.000000	0.000000	628913.562500	1435.069092	-451.893219
