node	a_force.x	a_force.y	g_force.x	g_force.y	r_force.x	r_force.y	global_speed	move_node.x	move_node.y
42	-1045.580078	365.412933	-373.247070	192.553329	0.000000	0.000000	7.125000	450.533813	-243.940292
43	-1420.686157	-1884.307373	-261.737610	-297.153076	0.000000	0.000000	7.125000	429.817352	547.552917
44	-99.311890	-1168.076172	-171.768036	-353.451385	0.000000	0.000000	7.125000	44.570839	516.097290
45	2.202705	1603.883545	-34.771103	376.396179	0.000000	0.000000	7.125000	44.112488	-629.585571
46	958.469299	-837.285645	236.654373	-306.200714	0.000000	0.000000	7.125000	-254.865433	326.689240
47	740.771606	2108.036865	55.859314	367.781281	0.000000	0.000000	7.125000	-142.590027	-790.539246
48	-68.788071	-2713.593750	-0.752788	-428.998962	0.000000	0.000000	7.125000	-27.997984	819.709473
49	-1522.629150	2060.049316	-272.677673	311.516296	0.000000	0.000000	7.125000	417.161072	-400.760101
50	-2233.445557	-1042.960571	-405.838348	-129.478668	0.000000	0.000000	7.125000	699.653015	198.509125
51	-779.253296	1469.784180	-214.345886	318.591644	0.000000	0.000000	7.125000	331.503967	-525.883789
52	-193.284409	2325.883789	-87.515793	380.042084	0.000000	0.000000	7.125000	146.761169	-803.575439
53	-722.225586	1487.298584	-212.307419	283.266724	0.000000	0.000000	7.125000	375.469757	-474.187988
54	1298.687378	-1506.367920	237.872772	-274.197845	0.000000	0.000000	7.125000	-238.124207	553.585938
55	67.151230	-2633.595215	-22.973091	-398.335144	0.000000	0.000000	7.125000	54.327633	867.742493
56	-2032.593750	2192.817627	-268.437744	291.119019	0.000000	0.000000	7.125000	498.513000	-641.488159
57	-315.729065	-1061.032104	-267.014862	-304.495728	0.000000	0.000000	7.125000	500.602936	456.877838
58	536.993652	380.825165	183.871674	326.331604	0.000000	0.000000	7.125000	-287.729645	-269.682831
59	743.268921	2262.777100	51.427299	356.303406	0.000000	0.000000	7.125000	-74.828293	-824.382568
60	2588.193848	-2216.814697	306.922913	-291.071381	0.000000	0.000000	7.125000	-711.684265	626.625488
61	2021.661621	434.553528	391.111481	92.788300	0.000000	0.000000	7.125000	-561.219788	-210.533295
62	-167.027710	-931.957275	-192.139801	-293.738800	0.000000	0.000000	7.125000	235.423813	135.763138
63	300.063110	2425.574463	14.372543	404.742798	0.000000	0.000000	7.125000	-57.582569	-437.235931
64	-111.241547	1130.707764	-86.024658	383.251709	0.000000	0.000000	7.125000	118.713982	-419.948029
65	1738.577881	603.876953	349.888763	107.109283	0.000000	0.000000	7.125000	-480.534729	-206.467194
66	-2065.190430	-2011.767822	-295.542969	-259.041107	0.000000	0.000000	7.125000	588.232422	502.385742
67	-984.236816	-588.906372	-394.546814	-76.722107	0.000000	0.000000	7.125000	507.039246	182.743164
68	-2248.550049	34.995972	-358.480530	73.417969	0.000000	0.000000	7.125000	795.429688	-39.087845
69	-1066.988403	1621.226685	-254.697113	326.376740	0.000000	0.000000	7.125000	421.537659	-566.542114
70	1571.748901	1073.251953	292.114105	220.431808	0.000000	0.000000	7.125000	-581.872498	-365.687805
71	2217.793213	1831.979736	295.428345	302.739258	0.000000	0.000000	7.125000	-441.604950	-479.639984
72	812.795044	-1250.444702	221.127457	-280.233215	0.000000	0.000000	7.125000	-206.658432	254.482758
73	-1200.529053	-1464.911621	-280.092163	-267.044617	0.000000	0.000000	7.125000	505.737946	457.271912
74	2202.643311	1540.240967	303.420166	249.716110	0.000000	0.000000	7.125000	-612.310913	-413.070862
75	-940.877991	1556.047363	-192.419830	275.436951	0.000000	0.000000	7.125000	334.278137	-486.264679
76	2107.943359	-2471.879395	269.294373	-333.890198	0.000000	0.000000	7.125000	-503.059448	675.747192
77	-252.037415	-1798.126953	-120.753288	-399.053772	0.000000	0.000000	7.125000	121.017670	400.946686
78	2.806672	2404.107910	-51.691643	413.781647	0.000000	0.000000	7.125000	102.136513	-696.017395
79	-1333.353760	2450.453125	-236.240372	343.561157	0.000000	0.000000	7.125000	354.141571	-735.618286
80	1126.072876	2574.192383	102.580399	391.747314	0.000000	0.000000	7.125000	-113.171745	-852.349121
81	-82.487473	906.920532	-28.325590	343.701843	0.000000	0.000000	7.125000	73.411354	-363.970184
82	-1702.799683	1432.658936	-266.813507	213.941437	0.000000	0.000000	7.125000	501.113800	-368.503937
83	-1742.968140	-2140.286621	-299.812988	-315.177887	0.000000	0.000000	7.125000	458.548981	481.523560
84	-418.673737	-357.323761	-321.656097	-269.171021	0.000000	0.000000	7.125000	176.924667	250.466034
85	2595.098145	-1331.953857	334.270569	-194.915985	0.000000	0.000000	7.125000	-760.398682	336.743164
86	-1858.856567	1738.309692	-297.328796	305.073669	0.000000	0.000000	7.125000	562.444458	-545.259521
87	-1721.508789	1689.091187	-271.917328	253.858002	0.000000	0.000000	7.125000	623.772583	-575.114502
88	-2220.588623	-1015.054260	-375.222046	-135.667084	0.000000	0.000000	7.125000	722.243896	235.107132
89	-1676.731445	2410.312012	-239.044067	311.904053	0.000000	0.000000	7.125000	474.303650	-831.919861
90	-1735.042725	-914.812561	-378.233215	-144.746902	0.000000	0.000000	7.125000	460.132965	183.410019
91	1418.645142	-2275.114746	201.689514	-298.101440	0.000000	0.000000	7.125000	-321.191040	700.439209
92	-285.385712	-1503.904297	-85.570969	-365.076630	0.000000	0.000000	7.125000	102.871567	522.136230
93	-692.155762	2096.989258	-159.674194	368.820160	0.000000	0.000000	7.125000	127.665672	-548.821594
94	-1811.030396	-148.922806	-400.434875	35.193081	0.000000	0.000000	7.125000	841.423462	-6.244638
95	1725.961426	1704.297485	268.565826	311.111969	0.000000	0.000000	7.125000	-394.553101	-494.388824
96	172.007690	-1532.206543	42.881454	-441.891113	0.000000	0.000000	7.125000	-62.665874	542.572388
97	545.226318	650.003540	124.602745	353.596649	0.000000	0.000000	7.125000	-212.836304	-315.096954
98	-2215.749268	767.241943	-358.210571	195.311646	0.000000	0.000000	7.125000	640.642151	-348.522034
99	1973.790527	-249.388794	407.796875	12.665074	0.000000	0.000000	7.125000	-584.750732	-32.896271
100	-1675.914551	1116.891357	-315.144226	239.782562	0.000000	0.000000	7.125000	783.208557	-572.108215
101	1751.826538	-941.217834	363.802399	-259.695679	0.000000	0.000000	7.125000	-412.891235	313.215729
102	763.167786	1579.575439	95.745071	359.421143	0.000000	0.000000	7.125000	-99.669327	-591.159424
103	-1214.064453	744.297241	-272.411530	169.752975	0.000000	0.000000	7.125000	431.683746	-194.278290
104	-1680.119873	-1348.667358	-362.970154	-179.651855	0.000000	0.000000	7.125000	604.710754	174.297012
105	1135.796143	-961.160522	283.209015	-272.423889	0.000000	0.000000	7.125000	-273.729919	305.548676
106	1298.806641	-54.737801	405.891785	-40.310364	0.000000	0.000000	7.125000	-556.134399	107.877090
107	-588.642761	-2023.280151	-126.191269	-378.514984	0.000000	0.000000	7.125000	233.339630	666.776611
108	1618.096313	741.767822	271.392639	236.510117	0.000000	0.000000	7.125000	-425.394684	-385.649811
109	-2333.565918	2206.087158	-298.375610	291.307617	0.000000	0.000000	7.125000	625.529907	-461.793701
110	-1143.009033	1671.387573	-235.293427	311.013367	0.000000	0.000000	7.125000	525.517029	-669.218933
111	1665.549316	1342.956055	291.939209	263.061279	0.000000	0.000000	7.125000	-484.016693	-376.664337
112	-1662.018066	-933.141846	-307.527039	-142.631744	0.000000	0.000000	7.125000	563.587097	286.856506
113	-408.503418	-1865.259033	-128.940186	-383.880493	0.000000	0.000000	7.125000	141.597641	459.778351
114	-2156.957764	-1632.947021	-320.565399	-205.840515	0.000000	0.000000	7.125000	755.373596	376.815796
115	1285.228516	-1349.403931	231.155426	-287.612915	0.000000	0.000000	7.125000	-262.024780	306.631989
116	2978.089355	-345.613007	437.102448	-27.870543	0.000000	0.000000	7.125000	-915.766418	37.445370
117	411.290344	137.811020	276.748505	259.467804	0.000000	0.000000	7.125000	-177.294205	-48.635796
118	-575.330261	1258.425537	-223.556458	289.783997	0.000000	0.000000	7.125000	242.754700	-339.056458
119	-1562.943726	-389.679260	-409.435303	-34.357513	0.000000	0.000000	7.125000	485.036957	96.525146
120	-1868.689453	1872.019287	-259.785797	262.050781	0.000000	0.000000	7.125000	677.814880	-704.699890
121	1972.040649	1486.562012	285.146454	266.048798	0.000000	0.000000	7.125000	-551.958740	-489.427063
122	-631.954834	-1886.314697	-150.746628	-349.906311	0.000000	0.000000	7.125000	351.526031	789.572815
123	2349.754639	-1732.819824	308.918427	-233.040863	0.000000	0.000000	7.125000	-688.990051	414.781708
124	2071.469971	-2529.182617	286.229248	-315.491180	0.000000	0.000000	7.125000	-548.360046	718.098450
125	-2107.117920	-1658.057617	-314.620483	-240.478210	0.000000	0.000000	7.125000	625.640686	486.478607
126	1947.171387	2226.028320	316.874359	302.373535	0.000000	0.000000	7.125000	-516.258789	-466.753174
127	2186.509521	2241.258789	263.239471	307.740967	0.000000	0.000000	7.125000	-456.322876	-628.590515
128	-1797.392700	-1126.334717	-379.969849	-205.428070	0.000000	0.000000	7.125000	595.816162	434.156921
129	-1310.286377	-1709.477661	-281.931732	-260.688354	0.000000	0.000000	7.125000	551.502686	457.993378
130	378.593384	2290.604004	31.680420	349.567291	0.000000	0.000000	7.125000	-48.778229	-739.562134
131	-11.594177	-445.171539	-391.360626	0.601116	0.000000	0.000000	7.125000	147.984894	26.192905
132	-291.878906	2515.349609	-54.397217	374.050476	0.000000	0.000000	7.125000	110.655830	-664.931091
133	-2424.902344	1001.866943	-356.941650	178.227524	0.000000	0.000000	7.125000	865.574768	-306.228119
134	1534.148560	-1014.861084	315.901428	-233.775421	0.000000	0.000000	7.125000	-465.640442	289.666321
135	-1357.212280	1921.512695	-245.143219	314.736908	0.000000	0.000000	7.125000	427.390320	-744.586243
136	-1552.631592	-2434.705566	-208.806030	-329.350067	0.000000	0.000000	7.125000	384.927399	750.935913
137	860.842590	393.837769	304.909058	161.089844	0.000000	0.000000	7.125000	-268.846039	-187.681763
138	-1443.322266	595.814514	-330.255981	239.563049	0.000000	0.000000	7.125000	500.996033	-221.106506
139	1403.122803	-2152.912842	258.518494	-357.189819	0.000000	0.000000	7.125000	-423.890289	858.502258
140	1491.349365	1575.685181	220.953018	339.405792	0.000000	0.000000	7.125000	-367.374084	-609.107178
141	-485.647522	138.235779	-319.574005	172.078217	0.000000	0.000000	7.125000	245.031860	-136.837448
142	1066.644043	-1075.273071	255.161072	-333.412415	0.000000	0.000000	7.125000	-261.360870	469.071686
143	545.744507	1463.695312	56.058327	331.287842	0.000000	0.000000	7.125000	-54.971504	-600.176453
144	1073.031982	1190.174072	164.962250	296.111420	0.000000	0.000000	7.125000	-266.667938	-503.890106
145	-2286.650146	-1668.119263	-320.900848	-221.636200	0.000000	0.000000	7.125000	1133.435181	860.926697
146	1726.290649	-331.964233	382.625854	31.926708	0.000000	0.000000	7.125000	-481.487976	-34.256153
147	1127.529053	-1800.870483	184.135513	-326.499481	0.000000	0.000000	7.125000	-132.354080	508.926239
148	509.075348	1426.285522	13.015804	368.748169	0.000000	0.000000	7.125000	-22.627048	-420.813751
149	2289.566406	-1093.570557	350.411011	-202.984070	0.000000	0.000000	7.125000	-713.657227	315.436157
150	-2034.278198	-2088.927979	-284.264526	-275.696411	0.000000	0.000000	7.125000	550.407166	522.054321
151	-1905.759888	-1347.212158	-319.053284	-185.376007	0.000000	0.000000	7.125000	609.094482	324.514709
152	-1551.053223	1683.336426	-292.948059	257.449646	0.000000	0.000000	7.125000	527.092041	-472.063385
153	2537.698975	-588.684937	409.804596	-91.929543	0.000000	0.000000	7.125000	-765.558105	193.386230
154	166.927414	265.108276	-95.233963	378.160706	0.000000	0.000000	7.125000	50.528732	-175.291916
155	679.382812	-1930.018555	131.939575	-357.300415	0.000000	0.000000	7.125000	-110.300003	645.646057
156	-680.457642	-2707.141357	-94.875778	-381.368134	0.000000	0.000000	7.125000	168.558121	813.763367
157	1077.233887	-2609.354980	161.779785	-358.079926	0.000000	0.000000	7.125000	-248.784851	788.583557
158	-722.466919	-1415.129272	-210.010010	-299.644623	0.000000	0.000000	7.125000	238.136520	477.103241
159	1815.734131	-2716.302246	236.315216	-347.140289	0.000000	0.000000	7.125000	-364.962952	743.671692
160	-1929.574463	1877.287354	-259.434814	245.233170	0.000000	0.000000	7.125000	545.020447	-431.466675
161	-1385.820435	1536.725098	-300.435242	302.013580	0.000000	0.000000	7.125000	429.208466	-352.582062
162	-86.594620	2142.741699	-62.497253	372.792114	0.000000	0.000000	7.125000	156.272247	-783.054443
163	2445.531494	2041.017578	296.294128	289.142578	0.000000	0.000000	7.125000	-643.956909	-588.727539
164	1151.618652	1415.397583	156.826172	303.889557	0.000000	0.000000	7.125000	-186.660126	-447.738556
165	-1341.218750	1104.618652	-275.409729	250.062775	0.000000	0.000000	7.125000	263.998566	-378.014252
166	2538.942139	-774.082458	369.620605	-124.278488	0.000000	0.000000	7.125000	-767.241333	160.624451
167	-2260.854004	-2351.290039	-313.522400	-288.387390	0.000000	0.000000	7.125000	700.534851	549.911255
168	-1566.417969	2017.139404	-245.698181	306.704895	0.000000	0.000000	7.125000	478.617157	-676.080200
169	97.667023	617.696472	-26.058971	404.160400	0.000000	0.000000	7.125000	-138.758774	-421.578003
170	219.622742	-2391.370361	2.172914	-389.986969	0.000000	0.000000	7.125000	17.893089	743.079895
171	1934.090942	1993.181152	270.399048	340.746429	0.000000	0.000000	7.125000	-581.698914	-735.256470
172	-1511.501221	-65.699371	-353.433228	17.953716	0.000000	0.000000	7.125000	468.324402	45.758060
173	2161.666260	-404.019226	368.768005	-12.892620	0.000000	0.000000	7.125000	-963.492126	29.888979
174	2046.934570	1315.393921	317.782043	251.045288	0.000000	0.000000	7.125000	-611.961853	-433.764252
175	300.314514	2033.989380	-16.646938	398.651245	0.000000	0.000000	7.125000	114.261673	-1233.079834
176	944.313110	710.699585	229.022919	241.651337	0.000000	0.000000	7.125000	-380.732086	-319.760651
177	709.170593	-1905.974609	119.117416	-291.481445	0.000000	0.000000	7.125000	-95.169891	624.014648
178	950.713928	708.111816	250.838165	306.186005	0.000000	0.000000	7.125000	-303.255798	-277.441406
179	-2199.344482	-1436.142212	-335.442200	-160.739410	0.000000	0.000000	7.125000	786.891785	247.850021
180	-301.083557	-1432.549316	-50.042702	-377.637390	0.000000	0.000000	7.125000	30.163784	524.813721
181	-2447.348145	-446.020203	-365.440186	-84.124802	0.000000	0.000000	7.125000	765.967773	183.069489
182	713.183228	-2443.815918	115.695312	-422.436096	0.000000	0.000000	7.125000	-119.287796	806.942444
183	-152.730972	2003.614502	-51.985966	440.945770	0.000000	0.000000	7.125000	43.990326	-645.753479
184	2564.366211	2373.744873	325.228973	297.821136	0.000000	0.000000	7.125000	-740.893433	-627.477539
185	-577.995056	-193.384766	-435.816681	-37.012749	0.000000	0.000000	7.125000	302.668518	59.266796
186	-2071.205078	-1575.696045	-323.214142	-218.237564	0.000000	0.000000	7.125000	568.963379	429.940979
187	-551.136658	-2040.906128	-173.106613	-389.235016	0.000000	0.000000	7.125000	195.221329	436.079132
188	1757.287109	-1258.652832	300.669739	-262.289429	0.000000	0.000000	7.125000	-414.144867	389.569855
189	1466.022949	98.292343	379.224182	113.771385	0.000000	0.000000	7.125000	-479.563995	-97.036446
190	-2094.291504	-1523.805176	-292.134827	-189.061890	0.000000	0.000000	7.125000	780.396545	418.463959
191	-49.590813	866.635254	-102.956253	341.697510	0.000000	0.000000	7.125000	181.983627	-392.711761
192	2255.750977	-1988.703369	293.802917	-295.920227	0.000000	0.000000	7.125000	-675.213745	718.909607
193	1995.543579	-194.578506	428.229675	-25.511223	0.000000	0.000000	7.125000	-677.120850	34.799515
194	1413.719604	2078.496582	224.663727	340.560547	0.000000	0.000000	7.125000	-359.771545	-591.365723
195	1646.824463	-1644.733276	260.732117	-285.934326	0.000000	0.000000	7.125000	-695.915833	792.714783
196	-1847.730713	1183.773682	-300.829041	233.749268	0.000000	0.000000	7.125000	395.458099	-283.496277
197	747.819824	1319.965088	163.993256	393.167847	0.000000	0.000000	7.125000	-245.341492	-530.992798
198	1684.730957	-2115.828125	241.186676	-279.266205	0.000000	0.000000	7.125000	-465.256226	586.897705
199	757.166382	1771.808350	35.549759	382.347504	0.000000	0.000000	7.125000	-62.078526	-636.331360
200	-2344.509521	2174.455566	-298.145142	278.483948	0.000000	0.000000	7.125000	631.255493	-489.882935
201	-401.393890	-2369.327393	-125.158676	-359.853729	0.000000	0.000000	7.125000	232.752151	688.846924
202	-1590.656372	1017.201416	-317.041321	227.061798	0.000000	0.000000	7.125000	1643.480957	-1041.419312
203	-631.715088	2303.574707	-131.796051	351.021759	0.000000	0.000000	7.125000	232.757248	-733.451965
204	-1929.341431	-2178.388916	-262.082916	-251.155609	0.000000	0.000000	7.125000	624.711792	536.684509
205	99.748901	-2563.316895	-9.548956	-398.884949	0.000000	0.000000	7.125000	-4.112134	807.928284
206	-1139.029541	2341.260010	-201.842529	337.164825	0.000000	0.000000	7.125000	307.537048	-719.256042
207	1446.166626	-2080.288086	220.576675	-310.644287	0.000000	0.000000	7.125000	-387.427032	564.372192
208	-2406.527344	133.974976	-370.267181	58.823242	0.000000	0.000000	7.125000	802.009216	5.009651
209	1013.028381	1850.608154	120.145691	393.011658	0.000000	0.000000	7.125000	-123.837173	-608.123779
210	-27.279358	-1362.227417	-117.180557	-365.485901	0.000000	0.000000	7.125000	108.887924	455.039825
211	-2773.145508	56.892056	-406.439514	60.783943	0.000000	0.000000	7.125000	827.987976	-73.834946
212	-2131.862061	388.673340	-410.091339	114.907707	0.000000	0.000000	7.125000	685.794250	-117.283455
213	-435.334778	-2226.915283	-102.621994	-300.985779	0.000000	0.000000	7.125000	212.421417	664.940918
214	1119.971069	1848.741821	151.469452	326.494873	0.000000	0.000000	7.125000	-285.331573	-745.494751
215	2134.671143	573.665222	309.093750	166.310333	0.000000	0.000000	7.125000	-635.175964	-315.921783
216	1865.917847	-1481.916260	314.412842	-259.990112	0.000000	0.000000	7.125000	-644.906921	397.588074
217	1488.723999	2351.680664	203.738647	318.366028	0.000000	0.000000	7.125000	-372.070465	-751.236389
218	2561.761230	-1785.758911	333.252716	-230.050446	0.000000	0.000000	7.125000	-760.610291	392.993225
219	2094.603516	-2504.132568	258.400146	-319.521729	0.000000	0.000000	7.125000	-508.881348	780.324036
220	-1937.909546	-1002.306885	-404.129456	-134.732315	0.000000	0.000000	7.125000	1101.043701	344.293854
221	-2324.555176	-707.989990	-390.072418	-68.251114	0.000000	0.000000	7.125000	715.924927	140.706528
222	-648.668518	1870.822266	-173.698502	362.454346	0.000000	0.000000	7.125000	162.086212	-973.638733
223	667.748230	-1010.079224	143.522766	-384.927429	0.000000	0.000000	7.125000	-184.427994	330.501862
224	-204.583389	-2277.824219	-76.762070	-376.242584	0.000000	0.000000	7.125000	109.165695	652.172913
225	-1793.018188	2079.794922	-267.123932	300.414368	0.000000	0.000000	7.125000	488.629639	-571.801208
226	-177.480667	-1778.506348	-19.501873	-410.530884	0.000000	0.000000	7.125000	76.309059	711.274231
227	-475.803955	872.141357	-139.742645	360.855408	0.000000	0.000000	7.125000	193.234177	-343.252045
228	1739.767822	1708.294678	324.828552	324.279816	0.000000	0.000000	7.125000	-508.504456	-458.747620
229	667.848267	-229.377487	373.674164	-100.642403	0.000000	0.000000	7.125000	-443.302032	127.714981
230	617.882935	68.197655	368.627380	68.572937	0.000000	0.000000	7.125000	-455.170807	-80.314018
231	-1833.894043	-252.304169	-360.641174	-40.918198	0.000000	0.000000	7.125000	613.282043	131.267365
232	1141.813232	2889.600098	204.607605	376.973724	0.000000	0.000000	7.125000	-427.662781	-1151.797119
233	-159.229187	1648.473145	-72.984138	401.414001	0.000000	0.000000	7.125000	78.550262	-590.738953
234	-2474.926758	-744.892334	-409.482239	-155.443390	0.000000	0.000000	7.125000	699.608398	231.083176
235	1939.123413	-1044.328979	333.919983	-201.485992	0.000000	0.000000	7.125000	-415.843597	206.625397
236	1325.586548	1446.074585	206.777771	279.904633	0.000000	0.000000	7.125000	-432.752411	-597.255066
237	1430.853394	-2082.195801	187.430115	-317.716339	0.000000	0.000000	7.125000	-230.065674	637.506836
238	1259.113525	-988.764648	250.825851	-270.572449	0.000000	0.000000	7.125000	-259.362885	359.809296
239	-436.100708	-2334.987793	-41.895016	-420.918823	0.000000	0.000000	7.125000	87.909096	824.641541
240	-267.083374	494.495575	-157.124695	307.072876	0.000000	0.000000	7.125000	209.919983	-308.176544
241	2880.052490	2124.534424	346.029297	292.279877	0.000000	0.000000	7.125000	-885.320801	-554.975586
242	2225.375244	-552.260559	413.570374	-88.771431	0.000000	0.000000	7.125000	-583.540100	19.544868
243	690.516541	338.175659	197.958633	288.927063	0.000000	0.000000	7.125000	-391.926147	-236.704498
244	-1617.414307	-1889.733887	-289.239380	-308.653259	0.000000	0.000000	7.125000	509.728760	489.634033
245	-1998.861450	1596.142456	-293.484650	247.626373	0.000000	0.000000	7.125000	402.334076	-340.013489
246	1561.363525	-1842.499512	253.816498	-300.015076	0.000000	0.000000	7.125000	-479.611389	232.500290
247	-574.884155	-310.342499	-362.790894	6.973859	0.000000	0.000000	7.125000	445.620300	-17.473801
248	-1399.048828	1296.807495	-265.967865	276.923828	0.000000	0.000000	7.125000	723.340759	-927.449951
249	-1283.103882	-1373.200806	-332.076721	-221.182144	0.000000	0.000000	7.125000	477.678101	313.365479
250	-1375.032837	-2284.807373	-220.600159	-295.770752	0.000000	0.000000	7.125000	407.452423	668.573853
251	1221.946411	2341.735352	167.256424	395.034973	0.000000	0.000000	7.125000	-237.725159	-803.304199
252	2282.897461	-198.160843	397.228638	-61.751995	0.000000	0.000000	7.125000	-794.091431	104.490128
253	2865.908691	182.524780	411.034363	70.166031	0.000000	0.000000	7.125000	-875.043701	-98.487541
254	1451.179688	-291.198303	414.914490	-65.149376	0.000000	0.000000	7.125000	-549.373779	79.980209
255	789.951721	-1831.211060	199.351456	-338.503296	0.000000	0.000000	7.125000	-265.829742	756.719910
256	-2362.364502	900.274231	-371.541016	168.504028	0.000000	0.000000	7.125000	1015.668457	-229.071808
257	-2050.055420	1989.150879	-288.006775	284.739319	0.000000	0.000000	7.125000	607.419006	-559.707336
258	-1925.423218	703.323425	-349.631378	135.574799	0.000000	0.000000	7.125000	1564.145386	-659.138062
259	299.135071	-1171.532959	-1.434646	-428.636475	0.000000	0.000000	7.125000	-150.708618	452.356415
260	2132.634033	29.943039	381.251343	45.813057	0.000000	0.000000	7.125000	-661.611450	-57.043518
261	-1502.246704	120.086197	-377.390381	109.647903	0.000000	0.000000	7.125000	552.722656	-187.803513
262	1751.640381	282.320435	401.027100	89.826622	0.000000	0.000000	7.125000	-653.401550	-104.857262
263	-1886.691772	2338.339600	-255.317886	298.730469	0.000000	0.000000	7.125000	466.854401	-694.079468
264	-1249.224121	-1201.646973	-316.443939	-302.767517	0.000000	0.000000	7.125000	411.997253	383.833252
265	-1215.412231	-258.035004	-365.393982	19.307152	0.000000	0.000000	7.125000	375.797302	19.713293
266	-552.751404	2745.671387	-73.489830	407.422668	0.000000	0.000000	7.125000	136.913315	-888.363342
267	-448.660156	-1222.166992	-145.560272	-381.146698	0.000000	0.000000	7.125000	516.399963	1128.228882
268	-521.344666	-630.391907	-252.002563	-331.123413	0.000000	0.000000	7.125000	104.408966	357.883423
269	2015.414185	-1635.710571	309.818115	-246.556519	0.000000	0.000000	7.125000	-689.288269	442.223267
