node	a_force.x	a_force.y	g_force.x	g_force.y	r_force.x	r_force.y	global_speed	move_node.x	move_node.y
48	-26159.828125	-5624.818848	-2416.379150	-2662.384521	0.000000	0.000000	330965.437500	743.337402	365.588409
49	-17075.437500	1955.468140	-2425.452393	-1212.551025	0.000000	0.000000	330965.437500	142.792786	1428.211304
50	-19635.746094	3981.657471	-2283.229492	-1725.994873	0.000000	0.000000	330965.437500	1159.222168	1251.031372
51	-17532.789062	-15328.842773	-1509.767456	-2965.808350	0.000000	0.000000	330965.437500	617.414368	914.924377
52	-908.612610	-29638.791016	269.833313	-4527.949707	0.000000	0.000000	330965.437500	686.290100	151.946793
53	2630.871094	-1003.795044	1250.019897	-1725.522949	0.000000	0.000000	330965.437500	992.083801	941.055725
54	-8874.188477	-8142.373047	-1142.144775	-3420.622314	0.000000	0.000000	330965.437500	566.647400	424.718414
55	24091.728516	-11625.488281	2554.054932	-2454.692871	0.000000	0.000000	330965.437500	1845.500732	1010.543701
56	-8019.543945	-4249.664062	-1244.188232	-2505.372803	0.000000	0.000000	330965.437500	1178.898682	916.246582
57	-9379.986328	10138.261719	-1255.765747	3141.828857	0.000000	0.000000	330965.437500	570.062317	-1006.305542
58	9862.908203	29054.759766	626.395081	4116.037109	0.000000	0.000000	330965.437500	1848.039062	-1828.738403
59	14043.664062	-16308.146484	1435.225220	-3053.778076	0.000000	0.000000	330965.437500	898.073669	560.176270
60	-32621.464844	19079.296875	-3263.370361	-65.175018	0.000000	0.000000	330965.437500	246.247192	951.382935
61	10153.384766	-24265.283203	1217.163086	-3695.351807	0.000000	0.000000	330965.437500	804.026428	574.046021
62	26612.728516	-3481.879639	2786.855957	-2049.420654	0.000000	0.000000	330965.437500	1365.606079	715.443665
63	25370.509766	25147.867188	2885.681152	713.462036	0.000000	0.000000	330965.437500	1976.169434	1483.524536
64	-9437.223633	-10501.671875	-771.545593	-2512.593262	0.000000	0.000000	330965.437500	608.203918	438.640137
65	2844.174805	-21363.617188	594.684204	-3556.912109	0.000000	0.000000	330965.437500	919.663940	624.839478
66	11622.231445	3302.676514	2055.697266	-1180.422485	0.000000	0.000000	330965.437500	2086.745117	773.989380
67	-14309.099609	-2829.190186	-1583.448853	-2559.884766	0.000000	0.000000	330965.437500	741.588867	1264.816284
68	18085.308594	16224.172852	2617.224365	-418.023743	0.000000	0.000000	330965.437500	1219.969238	441.603027
69	12535.687500	-18642.541016	1452.007324	-3052.132080	0.000000	0.000000	330965.437500	2017.707520	1019.017761
70	-29375.902344	12992.878906	-3294.193848	-141.169846	0.000000	0.000000	330965.437500	-171.228210	897.979126
71	-8479.540039	45.155151	-1434.526611	-2303.549072	0.000000	0.000000	330965.437500	137.902466	512.355652
72	-9414.648438	919.899414	-1363.409668	-1479.556763	0.000000	0.000000	330965.437500	318.508728	630.286072
73	-5196.613770	-18324.189453	-287.815704	-2922.324707	0.000000	0.000000	330965.437500	764.980042	639.530945
74	12524.934570	-9078.443359	1858.379150	-2568.661377	0.000000	0.000000	330965.437500	400.484283	203.531769
75	-24940.103516	16053.402344	-2790.795410	56.961967	0.000000	0.000000	330965.437500	299.619385	1281.682861
76	-27177.982422	8944.954102	-2902.493164	-651.768982	0.000000	0.000000	330965.437500	177.909317	1175.880859
77	-25161.488281	14630.096680	-2299.398438	3153.257324	0.000000	0.000000	330965.437500	1319.896362	-1513.332520
78	-8036.045898	33434.769531	-790.823242	1863.980835	0.000000	0.000000	330965.437500	-828.632446	1929.689941
79	27500.740234	-1187.894653	3531.441406	-842.484497	0.000000	0.000000	330965.437500	-506.872589	185.487427
80	-31393.373047	-8063.737793	-3031.646973	1565.011108	0.000000	0.000000	330965.437500	-1165.512573	-1273.776733
81	8260.343750	11250.725586	2189.882568	2618.840088	0.000000	0.000000	330965.437500	1254.737305	-1397.308105
82	12947.690430	5255.846680	1795.935913	-1037.622314	0.000000	0.000000	330965.437500	510.309204	-48.598652
83	-24559.789062	3220.025146	-2479.061523	-1455.996826	0.000000	0.000000	330965.437500	489.623718	348.414246
84	-3540.424072	23809.837891	-729.068420	1493.179077	0.000000	0.000000	330965.437500	-159.176910	1392.175171
85	23635.666016	997.264526	2879.435791	-1635.147095	0.000000	0.000000	330965.437500	2035.515869	1079.024292
86	9852.412109	-13918.949219	1326.029175	-3032.651123	0.000000	0.000000	330965.437500	800.085388	110.824280
87	-18666.705078	-22465.671875	-1408.751709	-3612.333252	0.000000	0.000000	330965.437500	1142.258301	700.392395
88	13024.615234	-9892.395508	1696.027100	-3398.427979	0.000000	0.000000	330965.437500	1693.584473	1262.477539
89	-38592.937500	701.883057	-3278.951904	-1459.283691	0.000000	0.000000	330965.437500	-2611.532227	937.103271
90	1883.478027	-18015.330078	675.949402	-3666.717041	0.000000	0.000000	330965.437500	-1779.585693	619.709778
91	-19147.759766	-7574.049316	-2801.455078	1779.700195	0.000000	0.000000	330965.437500	-894.885254	-678.606018
92	19103.363281	1052.913452	2713.235107	1061.054565	0.000000	0.000000	330965.437500	691.585510	-220.671722
93	-5390.930664	-7289.145508	203.797638	-694.443176	0.000000	0.000000	330965.437500	411.271057	-369.283630
94	-9443.626953	-11369.278320	-3070.767822	-1427.667969	0.000000	0.000000	330965.437500	792.201721	200.380219
95	17660.587891	-9236.199219	2224.045410	-3539.459717	0.000000	0.000000	330965.437500	877.973755	735.811218
96	10105.612305	-11536.070312	1747.880249	-4270.988770	0.000000	0.000000	330965.437500	1328.393066	480.682068
97	-13165.098633	658.559875	-1781.433350	-1478.929688	0.000000	0.000000	330965.437500	443.246735	486.546722
98	-8675.201172	-14623.855469	-858.654541	-3109.931152	0.000000	0.000000	330965.437500	967.913757	578.830444
99	-20204.080078	4950.813477	-2342.344727	-937.241577	0.000000	0.000000	330965.437500	604.053528	1153.259033
100	-15616.293945	7958.408691	-2000.411255	-516.624268	0.000000	0.000000	330965.437500	577.372498	1189.237915
101	-2100.102051	12359.426758	174.429184	-230.005219	0.000000	0.000000	330965.437500	706.179504	1015.041382
102	6110.238770	3097.852539	1750.427612	-1702.713745	0.000000	0.000000	330965.437500	981.376038	619.264587
103	30040.707031	-2590.976074	2985.323242	-1948.683228	0.000000	0.000000	330965.437500	1301.643555	831.209595
104	5629.823242	-21593.654297	708.841187	-3458.607666	0.000000	0.000000	330965.437500	1340.693359	681.180542
105	15043.872070	-12709.446289	1641.721680	-2549.328613	0.000000	0.000000	330965.437500	497.727997	432.217651
106	-13854.295898	-9878.625000	-1385.078491	-2605.510254	0.000000	0.000000	330965.437500	250.064880	196.827499
107	3909.790527	-15266.958984	677.517822	-3453.381836	0.000000	0.000000	330965.437500	452.065155	571.401489
108	3299.847168	20267.943359	40.135971	3386.619873	0.000000	0.000000	330965.437500	1390.517456	-1534.631958
109	474.486816	28078.339844	-91.243675	4013.231445	0.000000	0.000000	330965.437500	279.430237	-552.789856
110	-32857.480469	-12471.490234	-2588.696289	-3122.882812	0.000000	0.000000	330965.437500	-1033.729004	527.819214
111	-32217.664062	8451.363281	-4607.860352	868.407288	0.000000	0.000000	330965.437500	1311.970093	330.569916
112	24194.908203	-8084.564453	3990.999512	-935.475952	0.000000	0.000000	330965.437500	-811.442078	-167.947739
113	-14769.279297	-16899.167969	-1166.511719	-3391.452881	0.000000	0.000000	330965.437500	729.420654	320.708527
114	-1917.641113	-15186.412109	27.951351	-3230.982910	0.000000	0.000000	330965.437500	1068.506592	826.739746
115	29995.574219	13190.098633	3450.230469	40.088459	0.000000	0.000000	330965.437500	2817.469971	1538.591187
116	13359.833008	-11870.319336	1430.662354	-2798.558105	0.000000	0.000000	330965.437500	1240.164307	592.968140
117	13733.088867	13714.720703	2543.789307	289.111755	0.000000	0.000000	330965.437500	1513.014526	411.125549
118	-3921.839111	3553.995117	-850.302002	-1712.036255	0.000000	0.000000	330965.437500	532.834167	453.052948
119	-12750.610352	-25907.966797	-1078.278809	-3954.588135	0.000000	0.000000	330965.437500	1027.380127	952.118347
120	5397.296875	-21300.462891	953.372070	-360.027771	0.000000	0.000000	330965.437500	-7.393932	-769.340149
121	-38186.050781	13786.174805	-3415.516846	-667.612915	0.000000	0.000000	330965.437500	-3133.238281	2366.908203
122	5416.045410	5325.639648	2023.933472	-429.897156	0.000000	0.000000	330965.437500	-1380.443604	523.410034
123	23697.292969	-13445.542969	2782.761475	-189.548706	0.000000	0.000000	330965.437500	471.413330	-1213.041504
124	-3525.409912	1973.754028	-632.676086	-1480.947754	0.000000	0.000000	330965.437500	315.595734	1091.755127
125	37061.515625	7368.222168	3742.991211	-1175.612183	0.000000	0.000000	330965.437500	2235.291016	418.145325
126	25564.849609	-11499.948242	2592.252686	-2893.291260	0.000000	0.000000	330965.437500	1059.757568	803.792542
127	-11112.117188	8921.074219	-1589.718628	-524.852905	0.000000	0.000000	330965.437500	700.131287	762.187500
128	-5629.318848	-15024.925781	-380.759918	-3486.177490	0.000000	0.000000	330965.437500	719.085693	511.809906
129	7724.833984	-10729.125977	947.156860	-2819.068848	0.000000	0.000000	330965.437500	1097.933838	1036.161621
130	-10063.981445	6705.088379	-1645.618164	-402.069733	0.000000	0.000000	330965.437500	-951.992676	206.548950
131	18978.052734	-17761.496094	2981.600098	-372.576904	0.000000	0.000000	330965.437500	-1190.843994	-1668.461670
132	9719.006836	-4629.492188	-795.427124	-1218.383789	0.000000	0.000000	330965.437500	724.817505	84.379150
133	20239.589844	-9311.148438	2121.193359	-2454.632568	0.000000	0.000000	330965.437500	1789.689575	1297.866333
134	14777.155273	-9509.375000	1758.636230	-2515.768799	0.000000	0.000000	330965.437500	865.271301	603.746094
135	-3453.566895	-1696.829712	-598.032898	-2681.711670	0.000000	0.000000	330965.437500	708.665833	404.824738
136	-6731.704590	-692.171875	-1524.160767	-2373.183350	0.000000	0.000000	330965.437500	1235.895874	1539.122681
137	-18403.423828	42147.082031	-1753.984253	2291.843994	0.000000	0.000000	330965.437500	-9.525736	1144.838989
138	-24199.552734	-7169.206543	-2227.733887	-2847.328857	0.000000	0.000000	330965.437500	457.521423	571.563293
139	26222.324219	474.840393	2913.760742	-1484.347046	0.000000	0.000000	330965.437500	1346.736328	488.322723
140	20477.824219	14876.092773	2758.596191	25.356131	0.000000	0.000000	330965.437500	396.296234	1585.380737
141	-14083.527344	13412.995117	-2295.473145	511.130371	0.000000	0.000000	330965.437500	-291.331726	1018.338135
142	-19264.974609	2846.056396	-2384.903564	1510.457275	0.000000	0.000000	330965.437500	-284.980835	-201.378845
143	-1843.352539	4567.162109	1795.452026	1782.340576	0.000000	0.000000	330965.437500	-598.119446	181.132217
144	11762.612305	5505.280273	2637.826172	-1397.721802	0.000000	0.000000	330965.437500	932.330383	439.797424
145	4560.954102	-16898.564453	667.313782	-2947.059082	0.000000	0.000000	330965.437500	936.519409	324.705231
146	-18636.048828	-3973.685059	-2212.977295	-1914.739014	0.000000	0.000000	330965.437500	665.859131	1148.180298
147	-11265.154297	40126.917969	-1023.829163	2297.139404	0.000000	0.000000	330965.437500	59.039974	1075.520020
148	-93.837082	-5952.533203	-68.189751	1408.667603	0.000000	0.000000	330965.437500	802.279175	-1693.552979
149	-32195.650391	-795.661865	-2711.745117	-1386.045288	0.000000	0.000000	330965.437500	-3055.701660	718.815918
150	6228.517578	-22793.226562	-1371.149536	-2978.405518	0.000000	0.000000	330965.437500	2016.234863	-534.431641
151	-18437.398438	26658.236328	-3267.307617	2173.917725	0.000000	0.000000	330965.437500	618.048340	116.461838
152	12040.332031	-516.434814	4101.424805	-185.173416	0.000000	0.000000	330965.437500	-484.672028	70.038643
153	7982.569336	20321.505859	965.414062	1752.209106	0.000000	0.000000	330965.437500	11.515389	2335.401123
154	15121.863281	3138.541260	2361.623047	-1255.162964	0.000000	0.000000	330965.437500	849.580322	401.394592
155	694.568176	21686.996094	1194.676270	4612.946777	0.000000	0.000000	330965.437500	95.718292	-107.280205
156	5313.068848	9135.996094	-1321.723022	2094.116211	0.000000	0.000000	330965.437500	1158.579224	-106.053535
157	7850.532715	21110.755859	2592.775146	3287.165527	0.000000	0.000000	330965.437500	-544.492310	61.381126
158	-12439.043945	-3545.095459	-1456.888306	-2306.254883	0.000000	0.000000	330965.437500	1082.590332	1061.486694
159	-19655.417969	17094.218750	-2006.031982	3449.428467	0.000000	0.000000	330965.437500	1230.234863	-1820.689087
160	20904.224609	27721.531250	2869.572998	1605.449341	0.000000	0.000000	330965.437500	2405.188721	6775.508789
161	20357.361328	16827.367188	626.110718	2161.143066	0.000000	0.000000	330965.437500	1246.983765	-55.643063
162	-12649.901367	-7623.115723	-1346.202271	-2377.018555	0.000000	0.000000	330965.437500	659.366516	620.136841
163	17471.759766	28688.257812	2409.134033	771.315674	0.000000	0.000000	330965.437500	1839.543945	1523.540283
164	7828.456055	15167.920898	1897.369507	31.044083	0.000000	0.000000	330965.437500	1878.111084	611.976624
165	-1642.593994	-20317.515625	-1194.450562	-38.885136	0.000000	0.000000	330965.437500	494.574249	-56.463894
166	-26973.095703	-847.866577	-2681.617920	-1756.150269	0.000000	0.000000	330965.437500	-1774.175659	1535.142456
167	-17740.044922	7392.324707	-1767.493530	-472.958038	0.000000	0.000000	330965.437500	-1097.881714	-248.387939
168	-16467.960938	16476.193359	-1296.410889	3856.653076	0.000000	0.000000	330965.437500	-938.168518	-1216.373657
169	1296.043213	12067.825195	603.647827	3129.800537	0.000000	0.000000	330965.437500	-1.623711	-223.283325
170	2351.376221	-16326.136719	246.135101	-1842.241821	0.000000	0.000000	330965.437500	-521.230347	-440.570435
171	-6561.506836	-22124.162109	-1150.886230	-2184.788574	0.000000	0.000000	330965.437500	-657.118958	-584.118835
172	12241.846680	-8538.456055	1520.692993	-2320.600830	0.000000	0.000000	330965.437500	1193.805054	872.187927
173	18896.082031	16342.292969	1443.643066	3124.388916	0.000000	0.000000	330965.437500	659.077393	-529.074097
174	-10800.366211	-23146.576172	-797.430359	-3862.896973	0.000000	0.000000	330965.437500	-4007.293701	2129.054443
175	6604.810547	-26411.824219	822.836853	-4159.422852	0.000000	0.000000	330965.437500	-800.660034	589.418152
176	-18248.359375	1517.985840	-2429.458496	1230.654541	0.000000	0.000000	330965.437500	-601.659973	-288.146301
177	14474.536133	-5656.528320	2360.815186	-721.343445	0.000000	0.000000	330965.437500	-714.702881	-341.967072
178	36214.902344	4385.265137	4186.905273	-776.098816	0.000000	0.000000	330965.437500	-486.504883	142.150375
179	-22493.529297	4897.654297	-3882.606689	425.763275	0.000000	0.000000	330965.437500	1122.913208	-199.004059
180	1822.102295	3760.996582	2074.759521	1441.369141	0.000000	0.000000	330965.437500	-424.281189	104.003716
181	11440.610352	1616.863525	1920.155151	-1326.899902	0.000000	0.000000	330965.437500	2723.973877	1690.371948
182	-6566.582031	-27589.734375	-1423.908936	-1367.567627	0.000000	0.000000	330965.437500	-172.595291	-750.570374
183	-24254.328125	-19215.246094	-3259.007568	-237.522690	0.000000	0.000000	330965.437500	-0.627500	-1580.835693
184	-18513.488281	14836.730469	-1627.238281	2923.343750	0.000000	0.000000	330965.437500	764.351807	-1017.949707
185	-19162.953125	7411.669922	-2211.330811	-764.291321	0.000000	0.000000	330965.437500	-831.304443	421.841980
186	-25496.039062	6921.831543	-2555.346680	-723.132935	0.000000	0.000000	330965.437500	-1040.136719	392.143402
187	24633.083984	19089.779297	3241.348877	542.220459	0.000000	0.000000	330965.437500	-436.622101	57.722565
188	5052.577148	19460.511719	560.749878	3527.832520	0.000000	0.000000	330965.437500	-946.950012	-331.597839
189	31840.326172	-22137.294922	3919.471191	-935.462646	0.000000	0.000000	330965.437500	832.628113	-354.648682
190	-30356.431641	19241.076172	-3064.021973	3280.134033	0.000000	0.000000	330965.437500	19.048513	-492.314545
191	-31194.945312	-8823.709961	-4082.579590	-735.332336	0.000000	0.000000	330965.437500	1023.728577	-143.524582
192	-7391.342773	-17323.792969	-1788.449951	-360.019165	0.000000	0.000000	330965.437500	188.745956	-747.405518
193	-6544.084961	-3448.882324	-1338.315430	1647.215576	0.000000	0.000000	330965.437500	703.686768	-833.932434
194	24439.656250	8354.430664	3341.665771	-820.559326	0.000000	0.000000	330965.437500	530.129883	1442.192139
195	-26219.906250	-17054.269531	-3170.914551	-285.172791	0.000000	0.000000	330965.437500	516.446167	-989.321411
196	-1710.976562	23944.714844	930.573853	1338.951050	0.000000	0.000000	330965.437500	57.428421	3889.871338
197	30240.316406	11376.115234	4052.092285	185.545883	0.000000	0.000000	330965.437500	-188.884537	75.171753
198	11551.332031	-14891.675781	1639.973389	-2647.445557	0.000000	0.000000	330965.437500	-688.203735	-196.295517
199	13679.646484	6797.831543	2189.946533	1131.760742	0.000000	0.000000	330965.437500	1052.990112	-472.994446
200	-23457.505859	-18812.359375	-2638.629639	-926.798828	0.000000	0.000000	330965.437500	-29.421553	-712.501648
201	6369.070312	-9056.038086	2141.156494	-1517.177734	0.000000	0.000000	330965.437500	-513.817261	-67.695358
202	24458.021484	10900.166992	2190.036865	3177.824951	0.000000	0.000000	330965.437500	1010.288940	-556.932617
203	-7644.944336	-1167.341309	-708.034424	-1763.822632	0.000000	0.000000	330965.437500	-927.976257	417.442993
204	-2227.464844	-21176.203125	584.015686	-3762.404053	0.000000	0.000000	330965.437500	-946.428833	99.841660
205	12290.911133	14419.027344	1661.489502	3654.166992	0.000000	0.000000	330965.437500	-612.180847	-1686.753174
206	9479.663086	11739.292969	1861.798950	2703.580078	0.000000	0.000000	330965.437500	1608.753662	338.759949
207	29819.048828	-12767.529297	1768.193359	-1878.326294	0.000000	0.000000	330965.437500	1507.085205	-522.378479
208	17056.427734	-3313.106201	927.858398	-982.307129	0.000000	0.000000	330965.437500	1219.323853	194.887802
209	-664.738281	6864.937988	-96.945679	2618.791504	0.000000	0.000000	330965.437500	686.061951	-947.748291
210	-17228.414062	11593.164062	-1771.287109	2994.549805	0.000000	0.000000	330965.437500	712.663086	-755.849609
211	30661.013672	15377.894531	2615.274170	2998.308594	0.000000	0.000000	330965.437500	1261.322632	-599.736084
212	5799.685059	2627.691406	2209.628906	-1547.765259	0.000000	0.000000	330965.437500	385.071625	2660.920410
213	-29646.722656	-6771.530273	-2929.451660	-2626.471680	0.000000	0.000000	330965.437500	-2059.096191	1700.280518
214	15775.491211	-17433.949219	2553.601807	-3505.889404	0.000000	0.000000	330965.437500	-808.819580	571.865601
215	-1322.617798	159.162430	73.105606	2214.499756	0.000000	0.000000	330965.437500	-709.396545	-817.243103
216	-10867.085938	26967.414062	-2730.823242	2436.620117	0.000000	0.000000	330965.437500	594.586426	257.140320
217	22397.412109	-14792.249023	3162.456787	-1495.973267	0.000000	0.000000	330965.437500	-522.529297	-29.603842
218	13353.969727	-35322.218750	1853.180054	-1573.411133	0.000000	0.000000	330965.437500	1467.008667	-1780.829468
219	11738.991211	-26614.433594	2167.381104	-1624.410400	0.000000	0.000000	330965.437500	-127.344696	-1414.002808
220	-23923.207031	-11241.954102	-2943.743164	-385.290924	0.000000	0.000000	330965.437500	-650.985718	-754.774292
221	20303.619141	16620.011719	2748.744385	1952.671875	0.000000	0.000000	330965.437500	-372.691895	20.998676
222	-26984.468750	13545.874023	-2593.281250	3144.285645	0.000000	0.000000	330965.437500	694.827209	-837.638733
223	-21478.324219	14378.075195	-2016.423828	3292.164062	0.000000	0.000000	330965.437500	646.301453	-1047.863892
224	-16711.474609	12161.493164	-2516.186279	-79.671402	0.000000	0.000000	330965.437500	-1188.207397	2981.594482
225	-5175.998047	8034.187012	-1163.283813	3533.273193	0.000000	0.000000	330965.437500	1684.036499	-1446.185303
226	-12.507225	-4865.062012	793.196167	-3176.770752	0.000000	0.000000	330965.437500	-506.584503	380.884613
227	-13585.828125	-23126.603516	-1914.875732	-1367.651855	0.000000	0.000000	330965.437500	-499.615387	-428.765472
228	38702.953125	3287.442139	2823.478760	480.089966	0.000000	0.000000	330965.437500	3649.882568	-36.500618
229	-4156.441895	6753.243652	-464.539825	3261.031494	0.000000	0.000000	330965.437500	-975.117249	-580.748108
230	8397.244141	12845.279297	-1196.036377	1712.984497	0.000000	0.000000	330965.437500	1475.180420	-93.335640
231	-17400.906250	-22564.589844	-2922.740723	-2203.978760	0.000000	0.000000	330965.437500	1523.630127	360.963867
232	14985.450195	-10821.917969	3178.492188	-1290.758789	0.000000	0.000000	330965.437500	-421.832153	122.984566
233	-20759.150391	1638.132446	-2682.729004	-1466.113525	0.000000	0.000000	330965.437500	-74.736351	2213.760986
234	-9967.620117	10777.166016	-1042.205200	3267.251465	0.000000	0.000000	330965.437500	-567.467896	-744.011902
235	11720.591797	-17437.613281	3014.973145	-2472.468506	0.000000	0.000000	330965.437500	-577.379639	42.649975
236	-29803.763672	7880.163086	-3217.680908	2268.507080	0.000000	0.000000	330965.437500	-536.389709	-135.515030
237	-18214.498047	-15154.133789	-2469.803223	-1265.962769	0.000000	0.000000	330965.437500	-791.779297	-503.868958
238	-14349.987305	-26113.910156	-2960.440430	-2496.401367	0.000000	0.000000	330965.437500	1507.052246	-139.193314
239	35514.523438	18209.789062	4231.540039	2005.005249	0.000000	0.000000	330965.437500	-556.959778	113.790871
240	26214.228516	4326.923340	2346.875488	1944.416870	0.000000	0.000000	330965.437500	969.101685	-902.922668
241	-15295.575195	-17396.400391	-1688.662231	-3954.879883	0.000000	0.000000	330965.437500	-1933.060181	1174.499634
242	12275.981445	8215.077148	2472.190186	-69.832321	0.000000	0.000000	330965.437500	912.050415	3015.785889
243	-5298.073242	-77.402725	-715.034973	-1688.445435	0.000000	0.000000	330965.437500	-903.680115	339.562408
244	-16658.169922	21890.445312	-174.780945	2835.716797	0.000000	0.000000	330965.437500	-753.556641	85.658554
245	-6871.197266	21584.396484	-933.995667	3776.129883	0.000000	0.000000	330965.437500	894.156738	-687.813965
246	26929.992188	-1629.566162	1954.596802	-662.431702	0.000000	0.000000	330965.437500	2178.433350	-93.069412
247	-21356.154297	16191.814453	-3937.120117	1263.266357	0.000000	0.000000	330965.437500	399.418030	74.757370
248	498.337585	-9132.528320	-2075.272949	-1753.973633	0.000000	0.000000	330965.437500	1373.894653	204.235809
249	-956.669067	18418.199219	-471.644501	3067.458984	0.000000	0.000000	330965.437500	1372.674316	-844.395935
250	-7891.249023	29086.603516	-1082.432739	4398.232422	0.000000	0.000000	330965.437500	1167.212646	-797.833191
251	-11366.539062	-4671.400391	-865.941467	-2475.389160	0.000000	0.000000	330965.437500	-698.577271	549.150757
