node	a_force.x	a_force.y	g_force.x	g_force.y	r_force.x	r_force.y	global_speed	move_node.x	move_node.y
21	-233.495285	27.590031	-109.633850	-17.165190	0.000000	0.000000	7.125000	152.306198	64.228119
22	166.126984	-581.689331	29.357605	-113.255219	0.000000	0.000000	7.125000	-37.476303	282.324860
23	-790.814209	-296.069214	-115.649101	-50.012779	0.000000	0.000000	7.125000	353.832031	125.615852
24	-131.553223	599.024475	-25.533211	108.022743	0.000000	0.000000	7.125000	57.269077	-207.535339
25	-504.672791	-568.168945	-83.847954	-105.802948	0.000000	0.000000	7.125000	253.271606	311.290588
26	-494.258057	-368.738251	-81.392731	-56.354294	0.000000	0.000000	7.125000	237.989944	146.081757
27	225.958755	166.412308	117.008057	26.628899	0.000000	0.000000	7.125000	-121.494560	-19.464314
28	791.077881	-410.858826	104.043831	-76.257111	0.000000	0.000000	7.125000	-285.179749	163.310822
29	-41.663376	193.119537	28.877144	113.356728	0.000000	0.000000	7.125000	-14.734567	-115.702484
30	-340.580627	666.333008	-46.380165	94.201218	0.000000	0.000000	7.125000	57.048733	-146.631821
31	-534.223450	-409.981903	-99.084579	-67.689438	0.000000	0.000000	7.125000	397.746338	243.515427
32	309.113342	-491.315918	45.024506	-81.372070	0.000000	0.000000	7.125000	-115.813393	264.933807
33	147.546188	-22.944075	52.895260	-97.557625	0.000000	0.000000	7.125000	-15.965940	95.740616
34	-148.125458	518.622925	-67.208939	92.069572	0.000000	0.000000	7.125000	118.167931	-95.962509
35	96.041672	369.318268	33.358822	115.256088	0.000000	0.000000	7.125000	-20.379797	-157.513306
36	479.150757	475.982605	74.398834	69.776611	0.000000	0.000000	7.125000	-286.635315	-247.677536
37	-674.899902	-3.722519	-113.994095	1.158971	0.000000	0.000000	7.125000	297.493683	2.952659
38	685.944153	-450.400757	97.336029	-75.197708	0.000000	0.000000	7.125000	-287.694122	211.505127
39	477.624359	-4.458035	90.567108	-31.828526	0.000000	0.000000	7.125000	-236.201630	59.454662
40	-648.401062	-426.535919	-82.479767	-69.720375	0.000000	0.000000	7.125000	277.077881	196.403534
41	39.275238	-699.796997	24.893179	-123.510941	0.000000	0.000000	7.125000	-33.705925	345.513947
42	-332.946655	-293.566589	-61.234051	-81.572403	0.000000	0.000000	7.125000	195.785294	240.602631
43	127.553802	-467.094910	59.264019	-124.605270	0.000000	0.000000	7.125000	-35.138638	274.867462
44	-215.010925	-533.392029	-39.409897	-94.077133	0.000000	0.000000	7.125000	49.978813	173.380692
45	604.477600	255.861908	100.377609	39.853912	0.000000	0.000000	7.125000	-275.331329	-104.174080
46	-520.611511	595.136902	-69.916397	74.267700	0.000000	0.000000	7.125000	152.386703	-161.755112
47	524.636841	295.987762	84.367622	51.793839	0.000000	0.000000	7.125000	-256.351044	-121.570747
48	-720.166504	-34.232441	-123.576302	-24.594166	0.000000	0.000000	7.125000	319.702240	54.352589
49	-383.233032	-66.002975	-92.984749	-1.641068	0.000000	0.000000	7.125000	244.466400	-7.244027
50	-599.376282	422.798431	-105.242081	51.076283	0.000000	0.000000	7.125000	264.316833	-79.254471
51	-452.956207	-575.498779	-66.526703	-77.316330	0.000000	0.000000	7.125000	187.260513	261.129486
52	234.265808	-468.318542	25.322487	-132.602753	0.000000	0.000000	7.125000	-57.868080	396.878235
53	-17.843145	130.231522	56.468018	66.180809	0.000000	0.000000	7.125000	-89.725327	-129.800552
54	-351.950867	-278.054688	-95.619583	-72.500008	0.000000	0.000000	7.125000	203.313354	128.894867
55	521.040771	-215.976135	103.447662	-47.897453	0.000000	0.000000	7.125000	-220.159866	88.604027
56	-80.304977	146.370346	-94.993820	13.596850	0.000000	0.000000	7.125000	254.986282	3.881765
57	-196.351074	134.743103	-51.019772	88.309296	0.000000	0.000000	7.125000	144.309387	-199.384933
58	273.982727	740.027161	50.714741	115.339020	0.000000	0.000000	7.125000	-110.578529	-355.708893
59	688.638794	-441.678345	78.229271	-70.035713	0.000000	0.000000	7.125000	-251.968811	193.565170
60	-526.359192	767.052368	-98.423279	96.727554	0.000000	0.000000	7.125000	184.909424	-144.304993
61	307.302002	-312.388519	65.682266	-96.821785	0.000000	0.000000	7.125000	-143.811447	275.814301
62	619.428223	457.613586	121.065964	34.911148	0.000000	0.000000	7.125000	-307.950897	-70.877892
63	596.188232	812.746216	83.453537	98.365532	0.000000	0.000000	7.125000	-202.510757	-297.361755
64	-528.700684	-384.842133	-62.335304	-56.305080	0.000000	0.000000	7.125000	320.742889	219.631195
65	-290.012756	-339.537292	-7.142060	-107.763565	0.000000	0.000000	7.125000	0.474443	263.456543
66	225.983734	39.820103	84.349640	21.291454	0.000000	0.000000	7.125000	-167.818771	-30.868803
67	-476.798645	-202.110504	-89.123634	-49.589191	0.000000	0.000000	7.125000	279.849365	90.066971
68	392.394043	503.173370	84.745110	80.661636	0.000000	0.000000	7.125000	-305.527588	-289.012909
69	359.010712	-515.459717	62.541916	-80.575928	0.000000	0.000000	7.125000	-181.345795	241.646545
70	-625.085938	413.828644	-100.636826	65.351799	0.000000	0.000000	7.125000	286.001434	-132.074432
71	-284.495239	63.433418	-95.739082	-7.062754	0.000000	0.000000	7.125000	235.244156	25.853483
72	-232.618546	444.732605	-65.212212	70.446358	0.000000	0.000000	7.125000	150.950424	-130.016998
73	-426.929047	-440.687927	-48.055733	-76.093086	0.000000	0.000000	7.125000	156.949341	339.495605
74	118.733711	-516.670776	52.268280	-80.518654	0.000000	0.000000	7.125000	-94.102501	227.313141
75	-621.540344	518.105774	-88.629318	76.375244	0.000000	0.000000	7.125000	422.366699	-245.905197
76	-586.587524	480.644684	-93.155319	60.342033	0.000000	0.000000	7.125000	301.380676	-119.503052
77	-669.127075	450.281952	-93.702911	74.957077	0.000000	0.000000	7.125000	300.719299	-201.216675
78	-131.371948	903.267822	-24.254219	126.699326	0.000000	0.000000	7.125000	81.087448	-334.979187
79	459.798126	-172.668152	109.672676	-17.108528	0.000000	0.000000	7.125000	-269.735077	19.167126
80	-931.219971	-387.668182	-128.207184	-42.276062	0.000000	0.000000	7.125000	289.738800	80.998611
81	111.372490	581.182739	35.232635	98.912338	0.000000	0.000000	7.125000	-75.770683	-230.957596
82	414.910828	422.921692	66.453323	46.308929	0.000000	0.000000	7.125000	-296.532227	-146.296570
83	-641.058533	304.444672	-107.450928	38.067448	0.000000	0.000000	7.125000	386.033691	-91.579498
84	76.629364	694.534302	2.676114	104.964355	0.000000	0.000000	7.125000	-13.130210	-440.567993
85	238.906616	287.847168	113.115372	48.308945	0.000000	0.000000	7.125000	-294.808350	-71.261452
86	217.399689	-606.782349	44.427025	-88.463722	0.000000	0.000000	7.125000	-90.229698	310.232819
87	-599.918213	-581.023865	-82.572830	-87.061676	0.000000	0.000000	7.125000	330.874878	425.263306
88	401.586426	-326.312561	80.933365	-84.489334	0.000000	0.000000	7.125000	-246.360229	248.026123
89	-836.925232	-291.204895	-137.143951	-15.321953	0.000000	0.000000	7.125000	382.610016	26.913757
90	-132.082611	-619.791748	-23.964281	-114.519089	0.000000	0.000000	7.125000	71.993805	261.300171
91	-499.942200	-133.029861	-128.898544	-28.370815	0.000000	0.000000	7.125000	170.982361	54.336723
92	575.244751	-368.191223	91.188339	-30.006861	0.000000	0.000000	7.125000	-303.770569	73.677650
93	-368.792938	-165.645950	-96.231682	-66.545273	0.000000	0.000000	7.125000	168.793930	127.188133
94	-246.034821	-522.754944	-61.200623	-88.984322	0.000000	0.000000	7.125000	137.966522	234.858887
95	719.872498	-252.464783	117.705872	-66.107079	0.000000	0.000000	7.125000	-104.522537	82.065125
96	78.618011	-161.533813	73.033463	-117.071213	0.000000	0.000000	7.125000	-20.846064	69.524200
97	-427.204865	-53.426922	-80.377686	-10.016700	0.000000	0.000000	7.125000	258.809937	12.480474
98	-402.918304	-340.525818	-70.066681	-74.125092	0.000000	0.000000	7.125000	192.290405	175.486542
99	-485.339264	370.433990	-86.601280	47.959827	0.000000	0.000000	7.125000	270.388733	-105.514282
100	-294.044495	334.658875	-67.757599	54.568268	0.000000	0.000000	7.125000	434.826294	-322.678192
101	-227.090317	528.135986	-33.245533	73.857712	0.000000	0.000000	7.125000	58.047108	-192.472076
102	361.686829	-122.594803	74.063545	-32.792454	0.000000	0.000000	7.125000	-168.281052	47.995743
103	725.460327	201.075729	122.910614	4.675210	0.000000	0.000000	7.125000	-393.956757	-15.658714
104	191.818909	-620.210632	28.921005	-100.938431	0.000000	0.000000	7.125000	-71.873383	252.277130
105	495.471802	-474.094299	67.824783	-63.630150	0.000000	0.000000	7.125000	-234.106979	208.748062
106	-314.623840	-163.833603	-74.020294	-56.300713	0.000000	0.000000	7.125000	197.340439	104.334633
107	-37.153793	-408.462524	7.410675	-104.737915	0.000000	0.000000	7.125000	2.430705	212.670563
108	214.268082	316.099579	30.467518	97.342705	0.000000	0.000000	7.125000	-70.919991	-348.205444
109	52.846359	416.341370	19.030069	118.478271	0.000000	0.000000	7.125000	-11.000436	-281.087677
110	-954.293762	33.707890	-143.516083	-31.779123	0.000000	0.000000	7.125000	463.914154	49.957176
111	-551.036438	67.727989	-132.669876	47.745800	0.000000	0.000000	7.125000	264.219543	-89.499008
112	577.150208	-293.223511	108.619766	-57.699104	0.000000	0.000000	7.125000	-195.901413	70.389709
113	-652.444397	-535.172913	-80.983673	-80.234238	0.000000	0.000000	7.125000	433.448303	420.780945
114	46.334660	-490.038330	5.268983	-95.850914	0.000000	0.000000	7.125000	-0.621267	245.527756
115	419.652283	301.372253	102.845276	67.447189	0.000000	0.000000	7.125000	-239.638351	-91.349113
116	522.276917	-400.214233	67.849655	-67.914375	0.000000	0.000000	7.125000	-196.836121	141.374268
117	133.290237	403.367310	56.114220	102.665428	0.000000	0.000000	7.125000	-232.164932	-385.346436
118	-70.904205	162.568146	-45.355984	84.590767	0.000000	0.000000	7.125000	68.701813	-55.956764
119	-337.364807	-672.700317	-72.331879	-103.169220	0.000000	0.000000	7.125000	123.728584	229.983795
120	112.601181	-615.923706	37.872063	-107.522476	0.000000	0.000000	7.125000	-95.356445	445.151917
121	-821.324341	754.173706	-113.710449	102.336548	0.000000	0.000000	7.125000	324.310364	-274.394409
122	-267.652252	360.261169	-30.033707	109.972305	0.000000	0.000000	7.125000	40.891052	-130.792557
123	580.669373	-537.070312	77.260590	-66.590485	0.000000	0.000000	7.125000	-264.719452	193.283981
124	120.401505	151.801987	44.614204	84.960075	0.000000	0.000000	7.125000	-27.795584	-84.118538
125	912.231812	173.169769	135.216080	27.578163	0.000000	0.000000	7.125000	-370.131012	-70.332123
126	671.875732	-323.863892	100.540863	-65.503433	0.000000	0.000000	7.125000	-276.286041	146.469162
127	-328.723206	347.545868	-60.294067	58.485439	0.000000	0.000000	7.125000	191.316513	-185.417969
128	122.368027	-365.522675	5.833809	-104.836990	0.000000	0.000000	7.125000	-26.579832	297.462555
129	428.911621	-497.920990	53.781876	-72.163033	0.000000	0.000000	7.125000	-148.274933	230.573273
130	-207.812531	172.925964	-65.942429	73.827408	0.000000	0.000000	7.125000	156.173752	-119.533012
131	462.352905	-343.872284	96.615677	-85.477478	0.000000	0.000000	7.125000	-175.130997	158.937729
132	521.556458	-366.313782	98.516327	-73.618057	0.000000	0.000000	7.125000	-235.104568	97.116341
133	666.740295	-330.375946	86.105606	-54.669968	0.000000	0.000000	7.125000	-289.617462	117.690094
134	562.704529	-357.893768	78.468201	-55.302681	0.000000	0.000000	7.125000	-274.641602	120.517441
135	-647.189941	210.918365	-128.210846	14.158882	0.000000	0.000000	7.125000	214.332047	-55.112190
136	-13.537488	-103.837250	-75.711983	-48.638912	0.000000	0.000000	7.125000	142.672501	80.343300
137	-506.433777	905.355225	-69.823929	152.796890	0.000000	0.000000	7.125000	322.727295	-824.538025
138	-742.740051	-190.418381	-111.358368	-44.712017	0.000000	0.000000	7.125000	304.868011	107.443085
139	573.481262	407.012878	113.572723	38.743656	0.000000	0.000000	7.125000	-311.589264	-85.054321
140	486.809204	539.496399	76.906715	71.486298	0.000000	0.000000	7.125000	-199.567032	-168.303558
141	-243.667267	478.163635	-53.673130	75.947784	0.000000	0.000000	7.125000	98.407761	-150.985550
142	-690.260742	-181.505402	-103.811493	-15.753016	0.000000	0.000000	7.125000	260.311829	15.535173
143	221.776825	89.964340	76.780609	40.892979	0.000000	0.000000	7.125000	-146.899338	-123.053284
144	242.234985	-0.884350	104.721436	7.530616	0.000000	0.000000	7.125000	-143.333694	-4.963686
145	116.733963	-476.288116	24.018864	-86.734879	0.000000	0.000000	7.125000	-65.837357	307.334778
146	-402.613434	-252.638290	-88.482178	-37.238243	0.000000	0.000000	7.125000	269.273956	92.274780
147	-298.425934	827.777954	-52.551254	143.691269	0.000000	0.000000	7.125000	128.915237	-322.376404
148	358.171234	-244.534119	79.438225	-59.080433	0.000000	0.000000	7.125000	-158.672195	106.089828
149	-686.906494	190.984741	-115.062500	21.202286	0.000000	0.000000	7.125000	363.065002	-52.332756
150	139.513794	-460.478149	48.699471	-122.687653	0.000000	0.000000	7.125000	-74.685707	212.711533
151	-516.075317	769.996094	-80.163651	97.203148	0.000000	0.000000	7.125000	182.928436	-313.575684
152	467.838379	-81.608276	120.707726	-23.602129	0.000000	0.000000	7.125000	-250.819870	20.715410
153	496.034668	466.690613	70.814011	77.526611	0.000000	0.000000	7.125000	-183.948486	-186.735199
154	351.222198	399.586670	87.798996	62.871590	0.000000	0.000000	7.125000	-218.661926	-97.866684
155	-150.138626	465.999054	-19.789085	148.675827	0.000000	0.000000	7.125000	73.722816	-222.964935
156	131.084961	427.689636	41.382561	99.741730	0.000000	0.000000	7.125000	-32.691879	-191.812653
157	43.385033	349.259277	49.099483	125.751236	0.000000	0.000000	7.125000	-44.116337	-160.853638
158	-395.734924	-275.943451	-69.343491	-52.536949	0.000000	0.000000	7.125000	234.379593	125.032448
159	-331.552673	477.598267	-73.198715	95.086830	0.000000	0.000000	7.125000	188.605209	-210.585373
160	410.757812	671.646729	68.683945	105.633850	0.000000	0.000000	7.125000	-163.967682	-272.227997
161	562.860718	593.161560	84.294083	81.135880	0.000000	0.000000	7.125000	-178.619736	-187.019623
162	-282.560822	-170.689026	-67.977188	-54.290581	0.000000	0.000000	7.125000	282.132111	152.566528
163	391.174988	813.232483	65.655602	111.040375	0.000000	0.000000	7.125000	-149.825790	-293.996582
164	135.763885	544.962708	49.016579	96.235924	0.000000	0.000000	7.125000	-91.705505	-195.822723
165	9.383325	-622.249207	-8.344707	-125.722626	0.000000	0.000000	7.125000	15.306029	284.577332
166	-675.517944	254.638077	-114.439087	24.341335	0.000000	0.000000	7.125000	324.476532	-44.885181
167	-357.733490	439.361450	-71.217827	68.766953	0.000000	0.000000	7.125000	255.802719	-219.156021
168	-750.205200	667.527832	-85.761444	92.306747	0.000000	0.000000	7.125000	404.842346	-517.547485
169	239.669876	512.500427	38.383644	87.992172	0.000000	0.000000	7.125000	-60.812412	-157.849564
170	268.427155	-416.131470	43.580238	-82.155991	0.000000	0.000000	7.125000	-119.929489	252.912964
171	80.153366	-423.360931	18.246275	-133.760895	0.000000	0.000000	7.125000	-20.502081	242.959915
172	229.714600	-430.436676	53.288826	-64.932312	0.000000	0.000000	7.125000	-158.380920	215.829727
173	544.996948	614.221741	74.100349	78.568413	0.000000	0.000000	7.125000	-212.460648	-249.186340
174	-395.131165	-471.657043	-61.637051	-102.959167	0.000000	0.000000	7.125000	120.981644	199.831726
175	593.158630	-633.875916	74.584518	-105.248993	0.000000	0.000000	7.125000	-174.151855	329.203735
176	-604.174072	368.699768	-88.936234	43.474327	0.000000	0.000000	7.125000	270.207245	-82.800552
177	346.355072	-112.280342	68.152588	-31.305965	0.000000	0.000000	7.125000	-274.171143	100.591942
178	839.610107	390.867706	129.692841	47.135895	0.000000	0.000000	7.125000	-375.490631	-85.196129
179	-435.213562	196.630920	-109.309685	41.717758	0.000000	0.000000	7.125000	278.098297	-97.552689
180	-163.198364	363.177582	-34.105171	108.748192	0.000000	0.000000	7.125000	252.174545	-329.936615
181	329.388184	76.129463	77.704781	6.766751	0.000000	0.000000	7.125000	-206.900238	-28.619810
182	-335.284332	-747.960327	-46.445518	-97.491814	0.000000	0.000000	7.125000	76.691696	316.303101
183	-246.541779	-388.316406	-82.591782	-95.103165	0.000000	0.000000	7.125000	332.428040	177.431656
184	-604.201782	443.760437	-73.379425	70.846748	0.000000	0.000000	7.125000	246.733276	-214.365921
185	-510.116394	348.829590	-94.343864	52.564186	0.000000	0.000000	7.125000	192.361832	-60.765644
186	-591.659546	208.831696	-102.696671	42.108612	0.000000	0.000000	7.125000	279.783478	-68.542915
187	739.246277	601.053406	90.154968	79.195297	0.000000	0.000000	7.125000	-259.019867	-209.097794
188	427.134583	585.902466	52.671516	94.282547	0.000000	0.000000	7.125000	-132.649765	-316.991699
189	787.184692	-813.375732	102.980110	-100.652557	0.000000	0.000000	7.125000	-147.716354	134.401077
190	-720.016174	461.150177	-117.613678	83.083511	0.000000	0.000000	7.125000	342.638275	-184.834167
191	-494.072052	-607.961121	-103.023560	-72.500114	0.000000	0.000000	7.125000	232.008331	111.338585
192	81.958786	-652.159424	-12.309416	-101.254044	0.000000	0.000000	7.125000	29.575354	338.869385
193	74.836113	-266.514618	63.182278	-142.384445	0.000000	0.000000	7.125000	34.071060	86.054504
194	459.419312	614.287231	101.464119	84.433540	0.000000	0.000000	7.125000	-248.686142	-202.293320
195	-765.161377	-348.252808	-99.674828	-61.266743	0.000000	0.000000	7.125000	337.395172	167.462921
196	-222.427185	644.268433	-29.162575	103.981667	0.000000	0.000000	7.125000	86.183441	-300.139404
197	402.373901	275.740417	113.696945	66.783585	0.000000	0.000000	7.125000	-293.577667	-109.603500
198	413.606201	-383.595978	63.983444	-67.487198	0.000000	0.000000	7.125000	-165.803879	206.836761
199	354.822266	441.145691	56.833923	48.936531	0.000000	0.000000	7.125000	-241.011047	-185.471786
200	-712.327026	-580.704834	-90.274940	-83.542656	0.000000	0.000000	7.125000	286.365173	265.429810
201	87.750893	-436.643738	28.892700	-91.542145	0.000000	0.000000	7.125000	-48.929443	177.729263
202	618.440918	116.766380	122.769501	48.491154	0.000000	0.000000	7.125000	-226.160889	-72.376556
203	-590.425781	109.982819	-92.825813	5.681961	0.000000	0.000000	7.125000	243.095505	-0.177807
204	79.935181	-749.827087	15.033550	-113.001610	0.000000	0.000000	7.125000	-10.994149	330.820587
205	31.885376	390.768738	50.481277	108.864532	0.000000	0.000000	7.125000	-75.829147	-163.578659
206	394.745453	316.087708	73.100739	66.762878	0.000000	0.000000	7.125000	-180.039078	-134.246292
207	693.885925	-426.108154	101.675278	-57.882954	0.000000	0.000000	7.125000	-318.330505	136.457489
208	530.171143	98.276955	101.969177	2.499320	0.000000	0.000000	7.125000	-282.572937	-45.125713
209	309.170532	-92.057785	66.947433	50.704124	0.000000	0.000000	7.125000	-92.555298	-125.569176
210	-438.106720	95.738014	-85.279739	66.265594	0.000000	0.000000	7.125000	244.874527	-155.583298
211	745.569824	243.742874	128.841568	49.430779	0.000000	0.000000	7.125000	-311.330688	-95.490936
212	126.915543	260.125122	89.691544	88.367165	0.000000	0.000000	7.125000	-58.808002	-145.402313
213	-455.150574	149.476974	-137.855225	-6.317251	0.000000	0.000000	7.125000	142.824265	3.355977
214	318.390106	-565.404053	73.187881	-106.226448	0.000000	0.000000	7.125000	-191.272720	266.372498
215	-174.373657	265.056335	-28.843822	62.681007	0.000000	0.000000	7.125000	84.961815	-118.661827
216	-150.624664	905.803711	-36.186657	123.816605	0.000000	0.000000	7.125000	69.000427	-371.778961
217	539.293335	-552.494751	79.360992	-73.250946	0.000000	0.000000	7.125000	-204.229004	157.752701
218	118.624741	-985.550842	28.181423	-132.021576	0.000000	0.000000	7.125000	-58.047127	364.740906
219	185.309998	-707.508911	49.787029	-119.003555	0.000000	0.000000	7.125000	-46.510265	166.536255
220	-694.125061	-370.198059	-93.282364	-54.427158	0.000000	0.000000	7.125000	423.168396	195.960541
221	558.220642	355.564178	76.832687	67.086670	0.000000	0.000000	7.125000	-413.203552	-321.822784
222	-707.166504	480.591156	-101.737778	74.325447	0.000000	0.000000	7.125000	244.618561	-155.229126
223	-687.320679	354.148804	-93.523857	75.178719	0.000000	0.000000	7.125000	354.115540	-197.656662
224	-70.519058	400.520996	-52.389492	97.848389	0.000000	0.000000	7.125000	139.099289	-184.755951
225	-5.931647	92.429527	-37.216476	104.563797	0.000000	0.000000	7.125000	44.783543	-78.731064
226	-177.529816	-323.113403	-30.234440	-100.545639	0.000000	0.000000	7.125000	64.412697	118.760452
227	-272.158752	-772.378418	-56.639221	-105.779160	0.000000	0.000000	7.125000	100.912872	351.752106
228	709.670776	-1.131922	134.491547	11.691994	0.000000	0.000000	7.125000	-327.420563	-46.958591
229	120.698952	-138.144012	35.136185	92.348587	0.000000	0.000000	7.125000	12.219483	-86.201530
230	474.765991	646.168823	58.917458	86.911438	0.000000	0.000000	7.125000	-157.824493	-266.148865
231	-271.045776	-649.147766	-57.629341	-101.820786	0.000000	0.000000	7.125000	158.047760	354.869110
232	618.347046	-383.201965	85.469139	-60.991501	0.000000	0.000000	7.125000	-181.667160	117.273689
233	-366.838013	127.300095	-107.680038	8.227268	0.000000	0.000000	7.125000	222.392899	-46.144287
234	-359.261841	560.380676	-58.603806	87.121033	0.000000	0.000000	7.125000	128.039001	-236.375137
235	350.270691	-348.137177	81.890686	-87.714088	0.000000	0.000000	7.125000	-161.030975	181.647736
236	-712.787842	125.248596	-131.717346	29.589542	0.000000	0.000000	7.125000	343.255280	-70.799347
237	-412.581055	-463.535736	-68.709930	-71.273361	0.000000	0.000000	7.125000	243.591888	284.992889
238	71.082146	-607.792114	-26.048031	-126.299110	0.000000	0.000000	7.125000	101.826660	180.170593
239	884.730835	447.750549	117.542297	77.867516	0.000000	0.000000	7.125000	-440.388763	-229.810211
240	668.320801	-219.482315	113.408615	-11.574785	0.000000	0.000000	7.125000	-355.089417	18.248924
241	11.517787	-59.175171	-62.783905	-116.007050	0.000000	0.000000	7.125000	67.386177	95.464371
242	363.258575	246.112000	79.959412	58.367405	0.000000	0.000000	7.125000	-143.602280	-119.282860
243	-66.289490	348.780853	-51.222481	111.815613	0.000000	0.000000	7.125000	63.501900	-172.342819
244	-391.646973	814.584717	-63.378410	105.402069	0.000000	0.000000	7.125000	159.026276	-361.215027
245	-488.193268	609.959412	-61.943535	99.250710	0.000000	0.000000	7.125000	134.841064	-304.548950
246	551.399292	-49.812691	104.760216	-7.081721	0.000000	0.000000	7.125000	-323.817352	-12.024306
247	-582.238647	511.226990	-99.663864	77.082306	0.000000	0.000000	7.125000	216.963791	-138.378387
248	539.263245	-159.823257	103.391479	-66.624222	0.000000	0.000000	7.125000	-120.422638	60.715370
249	-216.926758	447.863770	-39.030605	84.406639	0.000000	0.000000	7.125000	255.644104	-794.302429
250	-299.195831	784.249634	-54.843601	123.341095	0.000000	0.000000	7.125000	153.439987	-539.102966
251	-501.499176	-13.341345	-94.865051	-28.312340	0.000000	0.000000	7.125000	223.187790	62.666538
252	35.041676	-236.378387	52.581902	-97.753952	0.000000	0.000000	7.125000	-58.468811	109.239151
253	75.528488	-835.148621	13.472206	-122.256653	0.000000	0.000000	7.125000	-5.546102	365.184479
254	162.523193	23.643991	74.406250	38.710175	0.000000	0.000000	7.125000	-48.193291	-66.939011
255	475.071045	214.904892	106.512802	17.855244	0.000000	0.000000	7.125000	-271.699097	-53.885746
256	650.878296	-222.663010	96.920059	-40.385284	0.000000	0.000000	7.125000	-313.227509	97.032951
257	771.230225	203.484863	101.191849	52.492367	0.000000	0.000000	7.125000	-309.631775	-115.479393
258	785.478882	-183.055588	114.395508	-24.549274	0.000000	0.000000	7.125000	-361.122498	70.171600
259	-151.004532	-462.583771	-45.787014	-110.920425	0.000000	0.000000	7.125000	76.826599	177.687836
260	-146.027542	81.019943	-103.091599	41.147537	0.000000	0.000000	7.125000	208.533905	-73.629883
261	-533.041626	-483.245605	-96.470642	-81.040497	0.000000	0.000000	7.125000	326.189667	170.465240
262	-723.205200	-363.552032	-109.826309	-40.326221	0.000000	0.000000	7.125000	318.852386	72.376373
263	-640.343567	291.622742	-91.070786	38.812351	0.000000	0.000000	7.125000	315.367249	-87.408012
264	496.783752	-167.851227	101.738922	-84.102226	0.000000	0.000000	7.125000	-381.627228	295.745087
265	190.415344	673.218140	25.938293	107.925125	0.000000	0.000000	7.125000	-44.999722	-346.361542
266	-507.727112	401.309021	-52.183258	94.554955	0.000000	0.000000	7.125000	120.415321	-189.445190
267	10.439537	456.442383	-24.736416	92.758301	0.000000	0.000000	7.125000	57.168083	-166.347565
268	-490.286743	445.055359	-59.534767	90.108673	0.000000	0.000000	7.125000	148.365433	-297.659515
269	596.789001	424.424011	85.238998	61.313000	0.000000	0.000000	7.125000	-223.634216	-142.866302
270	-116.281105	539.213257	-1.641982	113.988045	0.000000	0.000000	7.125000	45.093407	-235.302994
271	-92.465134	-26.836031	-92.802002	-6.045886	0.000000	0.000000	7.125000	122.644157	2.962595
272	-916.193054	-305.677277	-130.622391	-53.083397	0.000000	0.000000	7.125000	405.518799	116.413116
273	-372.698883	-691.827881	-54.913109	-99.897964	0.000000	0.000000	7.125000	127.005707	315.452484
274	326.205078	247.268356	107.678116	52.949257	0.000000	0.000000	7.125000	-179.315903	-44.997841
275	-556.104553	-831.363953	-75.194176	-115.703491	0.000000	0.000000	7.125000	172.236755	402.066498
276	-630.769775	-137.505707	-109.464264	-31.816311	0.000000	0.000000	7.125000	385.093719	117.359398
