node	a_force.x	a_force.y	g_force.x	g_force.y	r_force.x	r_force.y	global_speed	move_node.x	move_node.y
42	-219.394470	-194.954468	-40.607246	-54.543999	0.000000	0.000000	3.750000	350.402435	392.295685
43	87.557602	-306.247803	40.482506	-82.614143	0.000000	0.000000	3.750000	-115.944527	464.835388
44	-148.619461	-364.097961	-26.488928	-62.627991	0.000000	0.000000	3.750000	39.905640	163.915955
45	399.402832	170.364944	66.926712	26.548376	0.000000	0.000000	3.750000	-643.546692	-259.775879
46	-349.704987	397.742950	-46.586304	49.535000	0.000000	0.000000	3.750000	295.936798	-299.617279
47	347.465118	199.941483	56.071899	34.812904	0.000000	0.000000	3.750000	-620.209473	-296.837158
48	-474.947418	-22.325857	-82.369873	-16.468256	0.000000	0.000000	3.750000	700.853455	128.712128
49	-254.875092	-44.847496	-61.986954	-1.271236	0.000000	0.000000	3.750000	589.125732	-20.947750
50	-395.489044	284.699158	-69.741592	34.929600	0.000000	0.000000	3.750000	733.078857	-170.445114
51	-303.061340	-382.018738	-44.571434	-51.355469	0.000000	0.000000	3.750000	455.990692	656.674561
52	151.137848	-304.061157	16.638054	-88.448692	0.000000	0.000000	3.750000	-153.808289	646.003906
53	-12.530329	85.221153	37.884178	43.917816	0.000000	0.000000	3.750000	-52.044079	-74.013405
54	-230.874329	-184.930084	-63.521431	-48.631443	0.000000	0.000000	3.750000	380.588684	241.643631
55	347.190735	-145.356995	68.838715	-32.206032	0.000000	0.000000	3.750000	-636.175598	229.270279
56	-50.444725	97.954041	-63.163063	10.310054	0.000000	0.000000	3.750000	267.409698	17.157761
57	-126.959984	87.589676	-33.380768	59.242722	0.000000	0.000000	3.750000	326.978302	-399.136932
58	180.945740	485.907959	34.223381	76.712143	0.000000	0.000000	3.750000	-281.009277	-871.637390
59	457.304688	-296.063660	52.020008	-46.839279	0.000000	0.000000	3.750000	-630.812012	488.521423
60	-350.446930	511.573792	-65.355209	64.750961	0.000000	0.000000	3.750000	497.286407	-401.148865
61	206.531097	-207.964874	44.026215	-64.386993	0.000000	0.000000	3.750000	-279.169769	489.343079
62	407.754028	303.993683	80.646698	23.496965	0.000000	0.000000	3.750000	-603.811890	-140.978775
63	397.815765	537.693542	55.941437	65.318832	0.000000	0.000000	3.750000	-496.126678	-728.669067
64	-351.289642	-257.187683	-41.488060	-37.613037	0.000000	0.000000	3.750000	598.922058	492.288116
65	-191.219971	-218.828491	-4.727929	-71.844604	0.000000	0.000000	3.750000	50.985359	696.653381
66	151.711060	28.878166	56.132431	14.599008	0.000000	0.000000	3.750000	-328.198334	-23.779697
67	-315.401489	-136.532776	-59.105888	-33.622509	0.000000	0.000000	3.750000	547.625671	182.187439
68	248.463043	318.725800	56.816093	53.440872	0.000000	0.000000	3.750000	-755.579712	-814.510864
69	240.183319	-345.808960	41.632969	-53.765190	0.000000	0.000000	3.750000	-412.336243	499.317230
70	-415.022034	278.818237	-66.793953	44.029034	0.000000	0.000000	3.750000	682.132568	-310.003815
71	-189.148712	41.712082	-63.839317	-4.531943	0.000000	0.000000	3.750000	286.931305	35.605854
72	-153.390106	295.159332	-43.193447	47.226242	0.000000	0.000000	3.750000	366.452240	-313.178680
73	-285.429291	-292.126923	-32.314491	-50.554619	0.000000	0.000000	3.750000	310.399323	671.686646
74	80.050377	-341.743347	35.190483	-53.456711	0.000000	0.000000	3.750000	-221.931641	484.647461
75	-411.767059	346.096405	-58.837555	51.206802	0.000000	0.000000	3.750000	632.196411	-434.924438
76	-385.939972	322.757629	-61.752144	40.775711	0.000000	0.000000	3.750000	779.619324	-318.523071
77	-433.467102	293.193512	-62.148468	50.374222	0.000000	0.000000	3.750000	1051.364868	-677.273254
78	-87.133713	593.479980	-16.226318	84.455353	0.000000	0.000000	3.750000	163.216293	-905.835144
79	285.803589	-114.782578	73.082764	-11.615046	0.000000	0.000000	3.750000	-1178.679077	145.750427
80	-619.513184	-259.136383	-85.354164	-28.542213	0.000000	0.000000	3.750000	540.026367	111.018921
81	73.097977	385.013611	23.537376	65.924141	0.000000	0.000000	3.750000	-172.076157	-503.558167
82	274.613342	282.317505	44.125862	31.127218	0.000000	0.000000	3.750000	-528.466309	-261.518280
83	-414.762512	200.785049	-71.466202	25.856817	0.000000	0.000000	3.750000	985.242432	-248.454315
84	49.810291	452.361816	1.517439	69.983543	0.000000	0.000000	3.750000	-91.830345	-1209.435181
85	163.353027	192.497589	75.338173	32.375237	0.000000	0.000000	3.750000	-96.949211	-27.994287
86	146.772598	-401.703430	30.116425	-58.728111	0.000000	0.000000	3.750000	-226.950439	776.460815
87	-397.377777	-375.075378	-55.531433	-57.586891	0.000000	0.000000	3.750000	561.808350	834.119995
88	262.582184	-209.321899	54.154236	-56.136581	0.000000	0.000000	3.750000	-464.558838	540.872070
89	-548.955322	-194.647766	-91.384506	-10.623703	0.000000	0.000000	3.750000	901.935730	37.166679
90	-84.815849	-416.004517	-15.838322	-76.375031	0.000000	0.000000	3.750000	106.886543	420.754028
91	-329.053589	-85.764267	-86.143982	-17.976227	0.000000	0.000000	3.750000	376.868164	154.188171
92	382.677185	-245.489670	60.715973	-20.237785	0.000000	0.000000	3.750000	-641.323242	148.496292
93	-246.499435	-109.709427	-64.269608	-44.197441	0.000000	0.000000	3.750000	263.796112	201.698593
94	-164.628693	-345.361053	-41.002449	-59.184425	0.000000	0.000000	3.750000	280.177307	476.118134
95	483.446716	-169.529602	78.563171	-43.906868	0.000000	0.000000	3.750000	-299.904083	191.981979
96	51.760418	-109.564178	48.371094	-78.241226	0.000000	0.000000	3.750000	-24.276493	46.323235
97	-283.180542	-36.212204	-53.567513	-6.820631	0.000000	0.000000	3.750000	640.156250	45.251556
98	-269.475128	-229.382889	-46.588875	-49.532562	0.000000	0.000000	3.750000	387.642578	364.744812
99	-321.517181	248.675034	-57.500816	32.398247	0.000000	0.000000	3.750000	640.779358	-231.654846
100	-193.713226	221.556625	-45.036552	36.547333	0.000000	0.000000	3.750000	575.309875	-397.993225
101	-154.486298	350.923798	-22.538815	49.071297	0.000000	0.000000	3.750000	119.531487	-524.120667
102	241.536545	-82.861572	49.282852	-22.072512	0.000000	0.000000	3.750000	-335.931335	105.468742
103	476.625092	132.593628	81.946884	2.950915	0.000000	0.000000	3.750000	-902.317078	-65.262451
104	125.590233	-413.596405	19.239265	-67.304161	0.000000	0.000000	3.750000	-204.718033	680.490723
105	331.211151	-316.438385	45.198261	-42.439568	0.000000	0.000000	3.750000	-597.155518	548.066833
106	-211.154602	-111.456802	-49.212135	-37.711594	0.000000	0.000000	3.750000	385.251373	240.268631
107	-25.503311	-271.038055	4.837794	-69.832611	0.000000	0.000000	3.750000	-46.423767	457.076141
108	140.889923	209.303299	20.470964	64.845490	0.000000	0.000000	3.750000	-171.487442	-647.135742
109	35.861881	272.656311	13.088655	78.921982	0.000000	0.000000	3.750000	-45.295628	-702.003235
110	-623.737915	20.891426	-95.528748	-21.868715	0.000000	0.000000	3.750000	990.180603	110.056007
111	-361.339050	42.263546	-88.413589	31.922350	0.000000	0.000000	3.750000	596.598633	-204.298264
112	385.273438	-199.768936	72.148743	-38.967720	0.000000	0.000000	3.750000	-374.131927	116.809219
113	-433.704468	-357.789490	-53.878460	-53.601410	0.000000	0.000000	3.750000	606.976318	543.501953
114	32.539627	-325.492798	3.940222	-63.878517	0.000000	0.000000	3.750000	44.118797	576.925171
115	275.010742	203.188995	68.144417	45.610275	0.000000	0.000000	3.750000	-518.269348	-220.607651
116	346.789001	-264.108459	45.315506	-45.194069	0.000000	0.000000	3.750000	-633.657715	682.099609
117	90.449608	274.785309	37.388039	68.455338	0.000000	0.000000	3.750000	-65.250778	-112.917488
118	-46.590431	108.542732	-29.510929	56.789070	0.000000	0.000000	3.750000	84.462410	-88.754066
119	-224.467941	-443.764252	-48.397118	-68.656509	0.000000	0.000000	3.750000	429.574921	683.292725
120	74.711578	-403.659180	25.597340	-71.559563	0.000000	0.000000	3.750000	-184.626297	688.546143
121	-530.621216	494.680176	-75.031113	69.096375	0.000000	0.000000	3.750000	1187.259521	-812.665894
122	-178.321732	239.691406	-19.903698	73.347412	0.000000	0.000000	3.750000	64.455231	-198.750885
123	383.917328	-357.684143	51.289021	-44.647884	0.000000	0.000000	3.750000	-770.515198	528.616516
124	80.145477	99.716995	30.859110	56.067215	0.000000	0.000000	3.750000	-37.581390	-173.981049
125	598.640198	115.300583	90.121307	18.497318	0.000000	0.000000	3.750000	-964.552063	-176.636597
126	442.403137	-216.347321	66.794380	-44.028450	0.000000	0.000000	3.750000	-766.427612	386.514954
127	-217.930954	232.120865	-40.104713	39.084667	0.000000	0.000000	3.750000	424.357941	-368.649994
128	78.993057	-239.182770	3.695028	-69.902397	0.000000	0.000000	3.750000	-52.303413	525.752502
129	288.598083	-336.188263	35.884560	-48.086361	0.000000	0.000000	3.750000	-212.872025	305.305481
130	-135.976288	113.096161	-43.458305	49.672401	0.000000	0.000000	3.750000	250.993713	-197.044647
131	304.227203	-224.148407	64.440514	-56.951023	0.000000	0.000000	3.750000	-404.417603	364.030914
132	343.202209	-246.857269	65.132111	-49.816917	0.000000	0.000000	3.750000	-340.712219	139.199707
133	441.552246	-223.319946	57.151855	-36.846386	0.000000	0.000000	3.750000	-694.354553	290.208130
134	366.359344	-236.403107	52.151398	-37.097572	0.000000	0.000000	3.750000	-897.981262	543.730042
135	-427.264099	137.264389	-85.557999	8.705901	0.000000	0.000000	3.750000	428.386169	-110.854782
136	-6.121785	-68.272690	-50.126457	-32.974274	0.000000	0.000000	3.750000	287.614258	128.448593
137	-332.946442	580.117065	-47.111877	101.609360	0.000000	0.000000	3.750000	393.232025	-1035.121460
138	-489.923645	-126.477638	-74.171906	-29.975439	0.000000	0.000000	3.750000	725.883606	258.096558
139	373.385773	269.902802	75.653717	26.009884	0.000000	0.000000	3.750000	-781.516968	-231.459686
140	327.227234	364.015991	51.190613	47.744305	0.000000	0.000000	3.750000	-320.536194	-262.631653
141	-170.500046	324.749146	-35.919960	50.534695	0.000000	0.000000	3.750000	299.323059	-489.695404
142	-459.381165	-120.363235	-69.198624	-10.561747	0.000000	0.000000	3.750000	608.719177	80.507278
143	147.912506	59.042824	51.456093	26.762564	0.000000	0.000000	3.750000	-174.319641	-153.836563
144	161.320343	-2.531509	69.860016	4.419180	0.000000	0.000000	3.750000	-255.515686	-65.413300
145	77.293671	-319.602020	16.190792	-57.774193	0.000000	0.000000	3.750000	-143.183060	679.958313
146	-266.859039	-168.376602	-58.903717	-25.026989	0.000000	0.000000	3.750000	597.250183	205.209244
147	-196.143402	547.916443	-34.846008	95.863205	0.000000	0.000000	3.750000	289.286407	-720.634216
148	237.237259	-162.880280	53.031303	-39.289661	0.000000	0.000000	3.750000	-221.668396	179.270096
149	-450.222321	126.613205	-76.683800	14.268648	0.000000	0.000000	3.750000	858.787170	-130.997467
150	88.789413	-298.141663	32.605362	-81.736710	0.000000	0.000000	3.750000	-199.720718	537.113159
151	-347.186035	508.770599	-53.861507	64.458725	0.000000	0.000000	3.750000	465.003113	-757.521118
152	318.642517	-55.909637	80.404083	-16.077724	0.000000	0.000000	3.750000	-93.570671	10.901546
153	330.143280	311.949829	47.216141	51.678192	0.000000	0.000000	3.750000	-429.945099	-473.636475
154	232.027893	267.825134	58.108776	42.512543	0.000000	0.000000	3.750000	-434.504242	-175.690964
155	-97.275742	305.024719	-12.281844	99.242630	0.000000	0.000000	3.750000	114.292770	-409.883057
156	90.010231	286.881775	28.333988	66.189758	0.000000	0.000000	3.750000	-12.012692	-221.842056
157	28.646069	229.957672	33.138187	83.677048	0.000000	0.000000	3.750000	-100.782631	-333.662476
158	-264.788391	-185.501450	-46.062943	-35.244865	0.000000	0.000000	3.750000	428.573792	245.086990
159	-219.741455	317.396973	-48.552471	63.581871	0.000000	0.000000	3.750000	435.122467	-481.745697
160	271.962280	444.366394	45.817261	70.404388	0.000000	0.000000	3.750000	-349.265228	-547.526062
161	378.609680	395.887421	56.414978	53.863998	0.000000	0.000000	3.750000	-250.363403	-325.649323
162	-183.130234	-110.908142	-45.085327	-36.487129	0.000000	0.000000	3.750000	603.953491	382.788757
163	259.297791	538.254028	44.018089	73.881020	0.000000	0.000000	3.750000	-344.469147	-678.553650
164	88.252792	360.727753	32.617439	64.188019	0.000000	0.000000	3.750000	-226.828995	-424.840607
165	6.708298	-410.272949	-5.361981	-83.828674	0.000000	0.000000	3.750000	52.621120	462.764008
166	-444.035339	169.483841	-76.249939	16.430040	0.000000	0.000000	3.750000	744.953430	-120.542038
167	-236.158386	291.366058	-47.362827	45.964783	0.000000	0.000000	3.750000	509.348541	-442.290955
168	-500.553741	443.706360	-57.401207	61.327774	0.000000	0.000000	3.750000	322.944336	-454.834167
169	158.729156	339.274414	25.705105	58.610981	0.000000	0.000000	3.750000	-208.284119	-534.725403
170	177.376740	-274.490509	29.216938	-54.684265	0.000000	0.000000	3.750000	-308.049500	668.107117
171	50.415493	-277.659088	12.310757	-89.154053	0.000000	0.000000	3.750000	-37.643841	359.933167
172	152.459671	-287.304718	35.638435	-43.196083	0.000000	0.000000	3.750000	-398.809326	553.052429
173	362.890320	407.300293	49.529366	52.257454	0.000000	0.000000	3.750000	-548.730225	-656.474182
174	-261.139618	-310.694427	-41.305992	-68.511406	0.000000	0.000000	3.750000	237.280319	462.187653
175	394.129364	-416.573090	50.065800	-69.924316	0.000000	0.000000	3.750000	-457.370361	790.966675
176	-401.243225	246.828568	-59.055695	29.468838	0.000000	0.000000	3.750000	621.433716	-169.869003
177	231.054749	-75.849701	45.357117	-21.041149	0.000000	0.000000	3.750000	-548.025879	190.293396
178	552.157959	261.599243	86.239197	32.043503	0.000000	0.000000	3.750000	-925.683716	-209.960342
179	-287.360291	128.686584	-72.849319	27.874287	0.000000	0.000000	3.750000	582.618408	-212.187881
180	-105.883179	242.124557	-21.598379	72.865326	0.000000	0.000000	3.750000	155.669006	-213.356277
181	220.379501	49.803391	51.820518	4.316246	0.000000	0.000000	3.750000	-420.089325	-74.465034
182	-226.077637	-494.743591	-31.586922	-64.701233	0.000000	0.000000	3.750000	216.780304	836.965637
183	-158.683960	-259.653778	-53.953571	-64.380981	0.000000	0.000000	3.750000	397.807465	239.863663
184	-402.879120	298.816895	-48.774612	47.381805	0.000000	0.000000	3.750000	665.088745	-550.049683
185	-346.809326	238.162308	-62.805576	35.205147	0.000000	0.000000	3.750000	167.373489	-70.708542
186	-388.253174	138.340302	-68.266922	28.558994	0.000000	0.000000	3.750000	701.133850	-182.774490
187	491.002350	399.338043	59.969894	52.949123	0.000000	0.000000	3.750000	-724.527527	-566.061035
188	283.431946	385.317261	35.407303	62.692253	0.000000	0.000000	3.750000	-344.387268	-775.767944
189	523.645020	-542.117310	68.525528	-67.232780	0.000000	0.000000	3.750000	-418.271637	363.152924
190	-473.163605	302.320160	-78.303162	55.539299	0.000000	0.000000	3.750000	682.380920	-450.359070
191	-320.315735	-404.672791	-68.033974	-49.268044	0.000000	0.000000	3.750000	830.996643	346.870392
192	53.478344	-432.884644	-8.348993	-67.485497	0.000000	0.000000	3.750000	53.441933	663.407837
193	52.705830	-177.877792	45.129860	-93.618576	0.000000	0.000000	3.750000	25.894417	63.572124
194	305.230896	407.461517	67.613251	56.324486	0.000000	0.000000	3.750000	-389.170258	-317.185455
195	-507.675873	-233.359528	-66.312805	-41.068340	0.000000	0.000000	3.750000	687.359009	356.740112
196	-144.325073	426.310883	-18.916809	69.470444	0.000000	0.000000	3.750000	301.218842	-711.774475
197	218.777679	178.252075	74.389931	47.010902	0.000000	0.000000	3.750000	-1396.486572	-386.276947
198	277.645233	-255.569946	42.919086	-44.743122	0.000000	0.000000	3.750000	-396.482941	568.488098
199	236.267181	294.135864	37.783150	32.748016	0.000000	0.000000	3.750000	-566.741882	-407.055908
200	-472.764557	-385.068787	-60.106461	-55.778240	0.000000	0.000000	3.750000	570.183289	493.686279
201	59.445251	-289.824829	19.758064	-60.873627	0.000000	0.000000	3.750000	-54.052044	452.187469
202	406.647278	77.136253	81.759628	32.547813	0.000000	0.000000	3.750000	-501.416321	-171.529251
203	-391.750061	73.932755	-61.875748	3.923192	0.000000	0.000000	3.750000	579.237183	-9.066515
204	54.933750	-493.202881	10.390795	-75.286301	0.000000	0.000000	3.750000	-44.257198	892.759827
205	23.612825	261.912994	33.818130	72.500549	0.000000	0.000000	3.750000	-94.901886	-244.601013
206	262.151733	210.411911	48.736938	44.505173	0.000000	0.000000	3.750000	-435.849518	-399.298615
207	458.954529	-283.836121	67.590286	-38.930031	0.000000	0.000000	3.750000	-781.824890	345.055450
208	348.461304	66.281662	67.977173	1.761618	0.000000	0.000000	3.750000	-706.593384	-0.894940
209	205.262695	-62.077713	45.135178	33.147778	0.000000	0.000000	3.750000	-201.022507	-266.263092
210	-276.924011	55.722176	-56.713364	44.357567	0.000000	0.000000	3.750000	1015.323242	-739.044800
211	489.194275	160.096069	85.782669	33.246490	0.000000	0.000000	3.750000	-710.642212	-229.829819
212	86.305511	169.612762	61.363781	57.358490	0.000000	0.000000	3.750000	-90.846169	-233.921326
213	-299.787170	99.608894	-91.899864	-4.291217	0.000000	0.000000	3.750000	391.647827	11.906653
214	206.701401	-371.759521	48.526093	-71.001511	0.000000	0.000000	3.750000	-410.748566	529.979309
215	-116.342224	177.662201	-19.080292	41.856178	0.000000	0.000000	3.750000	149.638550	-258.722046
216	-102.665527	598.481689	-24.568005	82.416046	0.000000	0.000000	3.750000	163.769165	-878.930481
217	361.909546	-371.413330	52.791508	-48.959740	0.000000	0.000000	3.750000	-636.657288	529.970642
218	79.567474	-650.313477	19.269665	-87.912842	0.000000	0.000000	3.750000	-109.862114	922.460266
219	123.367020	-468.755432	33.464561	-79.221939	0.000000	0.000000	3.750000	-169.992569	505.412354
220	-459.901672	-244.977509	-62.119297	-36.403198	0.000000	0.000000	3.750000	683.313721	363.190613
221	369.105652	237.964203	51.116348	44.845490	0.000000	0.000000	3.750000	-595.582397	-467.960693
222	-475.338074	324.962921	-67.529648	49.957352	0.000000	0.000000	3.750000	776.352417	-423.051849
223	-453.476196	237.574310	-61.997543	50.559792	0.000000	0.000000	3.750000	699.536499	-406.318176
224	-44.484623	265.749512	-34.342743	65.548004	0.000000	0.000000	3.750000	275.566132	-357.984375
225	-5.354210	63.699814	-24.231258	69.917236	0.000000	0.000000	3.750000	47.253098	-69.209702
226	-118.627777	-218.129150	-19.630966	-67.190491	0.000000	0.000000	3.750000	84.457520	123.274559
227	-183.574371	-506.150208	-38.448429	-70.154800	0.000000	0.000000	3.750000	275.343353	865.602295
228	464.422424	-3.018173	89.684395	7.530338	0.000000	0.000000	3.750000	-755.417358	-102.522316
229	81.320038	-92.154488	26.092350	60.612030	0.000000	0.000000	3.750000	32.316818	-127.221962
230	313.951111	429.253784	39.420723	57.844666	0.000000	0.000000	3.750000	-376.815063	-624.993530
231	-182.138062	-429.193054	-38.672173	-67.738159	0.000000	0.000000	3.750000	259.553101	557.380981
232	411.462219	-256.613556	56.911057	-40.756973	0.000000	0.000000	3.750000	-502.701599	326.475189
233	-243.478638	82.749870	-71.829330	4.952127	0.000000	0.000000	3.750000	394.543884	-87.884094
234	-240.958374	369.256836	-39.349426	57.893162	0.000000	0.000000	3.750000	326.540894	-613.870178
235	230.708954	-229.514923	54.728653	-58.350433	0.000000	0.000000	3.750000	-319.133179	371.212677
236	-469.314087	80.592758	-87.808258	19.741070	0.000000	0.000000	3.750000	689.605957	-152.513885
237	-281.852966	-313.209045	-45.875938	-47.448814	0.000000	0.000000	3.750000	165.388351	194.109238
238	51.749393	-403.851746	-15.850997	-84.525665	0.000000	0.000000	3.750000	246.352203	418.401306
239	582.926880	298.969055	78.050659	52.383987	0.000000	0.000000	3.750000	-673.249756	-313.969360
240	440.849731	-146.836456	75.572586	-8.048512	0.000000	0.000000	3.750000	-790.748718	15.295956
241	2.768017	-42.959351	-42.808029	-76.802910	0.000000	0.000000	3.750000	16.205410	23.485981
242	245.071793	169.804962	53.070843	39.236153	0.000000	0.000000	3.750000	-410.901215	-227.524353
243	-48.078720	234.249847	-34.487923	74.386292	0.000000	0.000000	3.750000	23.671926	-52.893009
244	-263.116425	536.498840	-42.899609	69.882797	0.000000	0.000000	3.750000	315.324524	-832.159119
245	-326.161377	401.672272	-41.748955	65.886375	0.000000	0.000000	3.750000	340.268280	-785.188904
246	364.111298	-34.632000	69.828300	-4.899682	0.000000	0.000000	3.750000	-655.597046	13.628813
247	-387.691498	342.952637	-66.103958	51.828934	0.000000	0.000000	3.750000	470.885254	-247.818314
248	363.934052	-112.964722	68.822998	-44.578346	0.000000	0.000000	3.750000	-45.617352	23.879284
249	-145.938309	290.755463	-26.474426	56.063347	0.000000	0.000000	3.750000	280.438416	-894.666870
250	-200.037170	509.314850	-37.438240	81.843468	0.000000	0.000000	3.750000	256.743073	-1039.728516
251	-330.362366	-9.393225	-63.219059	-18.956541	0.000000	0.000000	3.750000	503.963135	137.716858
252	24.136330	-159.784744	34.840012	-65.285118	0.000000	0.000000	3.750000	-75.760818	113.736252
253	51.217842	-550.704102	9.401205	-81.459259	0.000000	0.000000	3.750000	-15.598112	872.569031
254	106.779312	11.435310	50.636448	23.911638	0.000000	0.000000	3.750000	-141.675537	-224.609314
255	311.524536	140.844086	71.044647	11.690006	0.000000	0.000000	3.750000	-631.247559	-140.275787
256	432.897583	-151.343552	64.482765	-27.239086	0.000000	0.000000	3.750000	-702.826355	204.630615
257	510.634949	137.739471	67.273819	35.358562	0.000000	0.000000	3.750000	-776.328430	-302.010864
258	516.194275	-120.070396	76.267143	-16.350018	0.000000	0.000000	3.750000	-966.999817	210.946106
259	-99.871964	-307.158478	-30.328535	-74.028214	0.000000	0.000000	3.750000	221.664108	464.865143
260	-94.495705	51.378193	-68.724571	27.439617	0.000000	0.000000	3.750000	267.951355	-106.750107
261	-353.274719	-323.194580	-63.907692	-54.514019	0.000000	0.000000	3.750000	496.772736	293.714386
262	-477.731995	-242.439575	-73.059349	-27.318905	0.000000	0.000000	3.750000	769.063782	182.059006
263	-426.297302	195.761292	-60.559990	26.238918	0.000000	0.000000	3.750000	660.307739	-176.511246
264	326.422729	-109.181366	67.802742	-56.096230	0.000000	0.000000	3.750000	-366.211456	297.081757
265	129.141388	443.574341	17.571285	71.883575	0.000000	0.000000	3.750000	-140.029999	-848.982422
266	-336.439178	267.209259	-34.577404	63.153774	0.000000	0.000000	3.750000	289.840363	-443.989227
267	5.504394	305.799561	-16.451958	61.849274	0.000000	0.000000	3.750000	125.089287	-440.867493
268	-330.417572	311.138367	-39.766388	60.021946	0.000000	0.000000	3.750000	151.112381	-267.327423
269	398.325104	282.843872	56.779572	40.939957	0.000000	0.000000	3.750000	-476.368561	-320.535492
270	-76.445374	351.961548	-1.017450	75.993179	0.000000	0.000000	3.750000	17.133102	-595.116577
271	-59.637783	-17.731609	-61.883171	-3.804006	0.000000	0.000000	3.750000	372.140259	42.608444
272	-608.572388	-204.574875	-86.912521	-35.807762	0.000000	0.000000	3.750000	601.122131	167.909622
273	-249.500854	-456.308716	-37.008331	-66.380524	0.000000	0.000000	3.750000	311.012512	779.400635
274	220.428406	167.812012	71.532875	35.816788	0.000000	0.000000	3.750000	-168.164139	-36.564426
275	-371.344208	-544.964233	-50.756660	-76.731613	0.000000	0.000000	3.750000	404.853607	870.910706
276	-402.692871	-83.566086	-73.127274	-20.697721	0.000000	0.000000	3.750000	974.560486	373.139526
