node	a_force.x	a_force.y	g_force.x	g_force.y	r_force.x	r_force.y	global_speed	move_node.x	move_node.y
31	-314.670135	1021.222595	-29.606920	265.353363	0.000000	0.000000	7.125000	56.660728	-439.575745
32	-498.184174	306.670441	-229.861542	95.684998	0.000000	0.000000	7.125000	66.445709	14.384206
33	78.069122	1246.096436	45.585487	253.909912	0.000000	0.000000	7.125000	-21.914408	-534.817383
34	1420.323120	297.056732	291.192169	72.145966	0.000000	0.000000	7.125000	-464.459503	-140.473724
35	-1261.389160	-18.360611	-290.994019	0.199899	0.000000	0.000000	7.125000	507.431152	2.643671
36	-3.448320	-1314.114868	12.509996	-311.747955	0.000000	0.000000	7.125000	-17.455309	532.005005
37	1533.336060	-1162.682617	232.106659	-165.372101	0.000000	0.000000	7.125000	-521.051147	345.692780
38	1207.572998	-3.989368	289.476471	29.736496	0.000000	0.000000	7.125000	-461.208588	-51.473618
39	1598.377930	947.118774	217.828598	132.569916	0.000000	0.000000	7.125000	-490.463593	-252.733597
40	-73.403839	-1558.913696	13.878740	-293.671539	0.000000	0.000000	7.125000	-49.264694	440.811798
41	1733.345947	-1142.377075	252.462128	-167.441284	0.000000	0.000000	7.125000	-601.909485	221.591934
42	-1694.449097	-1073.905273	-229.018906	-148.546951	0.000000	0.000000	7.125000	590.211243	290.331635
43	1295.952393	896.753784	233.955536	167.949875	0.000000	0.000000	7.125000	-456.849640	-340.812622
44	1630.416138	1399.247925	216.524200	203.287537	0.000000	0.000000	7.125000	-504.644287	-455.507782
45	-762.918274	211.459335	-283.360413	137.193390	0.000000	0.000000	7.125000	299.390991	-208.356033
46	1858.940186	1163.150879	248.450684	173.433228	0.000000	0.000000	7.125000	-648.694641	-381.235107
47	-921.422058	-494.006531	-257.511810	-153.903641	0.000000	0.000000	7.125000	348.324371	189.609985
48	-683.934204	1602.694702	-93.396873	269.255432	0.000000	0.000000	7.125000	213.099472	-578.299744
49	-1098.882080	-1514.084473	-173.716125	-229.674927	0.000000	0.000000	7.125000	343.587738	600.215332
50	-185.368835	-132.935913	-141.130936	-219.462982	0.000000	0.000000	7.125000	133.703354	129.091995
51	385.317688	1782.917114	86.962051	246.072845	0.000000	0.000000	7.125000	-156.069473	-633.336609
52	784.751221	317.820953	288.618347	101.613892	0.000000	0.000000	7.125000	-360.830505	-130.495468
53	-1174.208374	-132.947891	-263.174561	-20.823692	0.000000	0.000000	7.125000	414.989716	48.715889
54	-1683.940918	-1379.678955	-240.317200	-174.477585	0.000000	0.000000	7.125000	686.583557	420.998962
55	-892.066101	641.447083	-245.224121	126.627792	0.000000	0.000000	7.125000	386.120911	-189.118820
56	-298.760864	-1544.467651	-79.381287	-270.596130	0.000000	0.000000	7.125000	158.059204	391.466736
57	1385.956055	-148.174759	277.124390	-32.289341	0.000000	0.000000	7.125000	-555.154480	61.892895
58	-553.167236	713.152893	-147.525375	229.706421	0.000000	0.000000	7.125000	146.371338	-213.046631
59	-1180.355957	-667.389465	-224.112305	-139.464996	0.000000	0.000000	7.125000	334.845337	143.460999
60	168.402679	318.515381	189.271317	219.642426	0.000000	0.000000	7.125000	-19.616226	-193.182053
61	1543.888428	63.446182	298.133942	33.393734	0.000000	0.000000	7.125000	-747.251648	-114.218155
62	-507.022705	-1287.141113	-94.741852	-265.531677	0.000000	0.000000	7.125000	201.554123	295.994171
63	1536.020630	907.055420	226.877686	134.971725	0.000000	0.000000	7.125000	-915.607605	-367.819458
64	-1594.786621	-1155.335815	-222.591003	-168.190109	0.000000	0.000000	7.125000	413.338806	265.266876
65	1998.620850	250.743301	305.806274	44.259098	0.000000	0.000000	7.125000	-672.350525	-49.726353
66	493.455963	362.054871	211.152405	177.666016	0.000000	0.000000	7.125000	-771.421265	-783.578857
67	150.879120	-627.665955	78.710892	-251.981461	0.000000	0.000000	7.125000	-104.070404	292.490082
68	-1444.477051	1168.854248	-243.035126	195.646301	0.000000	0.000000	7.125000	373.991760	-290.185913
69	1249.929565	-957.208679	226.189850	-152.834229	0.000000	0.000000	7.125000	-476.816193	235.323395
70	1826.827271	-1639.606079	239.866821	-208.772705	0.000000	0.000000	7.125000	-519.565247	430.986664
71	1597.315186	-671.250977	277.240936	-97.824997	0.000000	0.000000	7.125000	-535.281250	132.305298
72	-951.986084	1114.769775	-198.306152	208.839645	0.000000	0.000000	7.125000	390.205109	-480.183746
73	1413.328125	857.411011	259.332886	144.712692	0.000000	0.000000	7.125000	-489.293091	-305.739929
74	-409.568787	-2039.588135	-60.928177	-284.546539	0.000000	0.000000	7.125000	112.170273	659.613342
75	1581.493530	1598.386963	205.396210	197.576935	0.000000	0.000000	7.125000	-518.226318	-461.385956
76	272.420776	1539.813110	79.712585	289.214050	0.000000	0.000000	7.125000	-155.396667	-645.715149
77	-205.605362	1871.855347	5.607033	281.944183	0.000000	0.000000	7.125000	-28.085941	-641.294983
78	-1950.289307	-170.006470	-289.259216	-31.762104	0.000000	0.000000	7.125000	342.634552	17.261196
79	1014.911560	-1803.626465	178.744675	-252.037994	0.000000	0.000000	7.125000	-319.588562	551.066956
80	397.031219	825.892212	163.149597	255.268936	0.000000	0.000000	7.125000	-186.550980	-353.727203
81	861.162476	-1024.146118	184.455750	-209.241241	0.000000	0.000000	7.125000	-228.740295	329.751862
82	-1010.357727	-1024.463745	-172.476212	-226.871582	0.000000	0.000000	7.125000	392.477509	442.421295
83	364.547058	93.847824	254.965927	-1.539242	0.000000	0.000000	7.125000	-199.693039	7.089394
84	-2078.579834	-288.594635	-288.892761	-34.919525	0.000000	0.000000	7.125000	683.704468	58.991444
85	730.422119	1618.868164	134.433533	223.713516	0.000000	0.000000	7.125000	-307.900574	-579.321472
86	65.089775	846.860107	53.626995	288.747833	0.000000	0.000000	7.125000	0.296374	-383.077728
87	-772.183228	1497.248901	-136.977661	253.339920	0.000000	0.000000	7.125000	262.130310	-523.437256
88	-385.972443	-1645.095215	-79.995514	-264.152283	0.000000	0.000000	7.125000	232.206192	745.772705
89	-203.986252	1478.543335	-1.735978	311.978394	0.000000	0.000000	7.125000	62.268299	-620.891235
90	-1371.477417	-57.030567	-269.729004	-12.045015	0.000000	0.000000	7.125000	603.731750	14.047244
91	1091.136108	1132.120361	183.945831	193.527222	0.000000	0.000000	7.125000	-343.974182	-353.545776
92	-982.304199	-1108.834595	-176.568817	-246.217896	0.000000	0.000000	7.125000	412.808990	491.214447
93	1167.216309	-674.631470	277.083862	-122.591644	0.000000	0.000000	7.125000	-269.136932	121.692238
94	948.831787	-144.244278	301.781738	25.602800	0.000000	0.000000	7.125000	-404.394592	39.652271
95	-59.835693	-531.779724	22.418888	-277.821472	0.000000	0.000000	7.125000	79.013046	263.697754
96	-1043.219238	-1081.285767	-166.295624	-168.861038	0.000000	0.000000	7.125000	321.630280	359.701691
97	442.231476	151.439758	247.346375	92.151718	0.000000	0.000000	7.125000	-225.214249	-88.533775
98	-73.615562	-1115.453369	-30.810930	-298.339630	0.000000	0.000000	7.125000	77.348328	369.649109
99	-1955.388428	-8.269409	-278.958527	-4.149817	0.000000	0.000000	7.125000	769.458374	-8.658679
100	649.684082	1258.775757	135.276077	244.006271	0.000000	0.000000	7.125000	-254.214401	-520.610413
101	-182.224121	-1432.143555	-49.463440	-280.668030	0.000000	0.000000	7.125000	-53.023712	360.086273
102	-115.038574	1308.306885	-7.828520	278.872467	0.000000	0.000000	7.125000	71.242737	-532.304626
103	-1403.032471	1309.937744	-190.451874	165.017410	0.000000	0.000000	7.125000	390.680573	-363.797607
104	1606.423706	-5.552268	259.030457	31.996038	0.000000	0.000000	7.125000	-442.754425	-45.760246
105	770.966980	-1892.381714	121.376122	-280.898254	0.000000	0.000000	7.125000	-356.397949	770.906860
106	-1967.030029	-349.039124	-281.885468	-42.018860	0.000000	0.000000	7.125000	642.683105	89.913719
107	1531.775513	-719.876404	274.181702	-97.488106	0.000000	0.000000	7.125000	-555.717590	191.509842
108	1102.378662	468.694000	280.109741	180.075897	0.000000	0.000000	7.125000	-558.531067	-369.599243
109	1099.862061	-472.151642	274.718628	-95.900208	0.000000	0.000000	7.125000	-436.948303	-87.227890
110	-1410.349365	-895.288757	-220.519592	-145.140381	0.000000	0.000000	7.125000	388.322144	200.152985
111	1222.786499	-427.481628	272.429840	-132.619080	0.000000	0.000000	7.125000	-628.341003	300.881470
112	-2.087969	-460.633728	-34.542984	-270.127197	0.000000	0.000000	7.125000	173.469803	215.215012
113	1324.416138	1651.370728	186.867126	211.196228	0.000000	0.000000	7.125000	-421.857361	-497.132751
114	297.825043	1814.094116	75.096779	271.814270	0.000000	0.000000	7.125000	-157.048630	-580.406738
115	-183.574829	-972.750366	-63.091522	-265.407715	0.000000	0.000000	7.125000	205.638290	329.449371
116	1129.286133	1632.270630	164.700226	236.256424	0.000000	0.000000	7.125000	-312.429962	-491.037048
117	209.855240	-923.506165	50.710548	-304.786163	0.000000	0.000000	7.125000	-120.579109	387.210632
118	1164.752075	422.473755	285.429626	125.914406	0.000000	0.000000	7.125000	-339.650421	-117.663116
119	-1393.071655	472.431824	-272.527344	93.110405	0.000000	0.000000	7.125000	492.325409	-151.251114
120	-1285.025757	1136.908203	-179.509735	172.548965	0.000000	0.000000	7.125000	434.876617	-489.182404
121	938.011963	-1435.691650	151.832535	-241.186432	0.000000	0.000000	7.125000	-489.504700	713.300659
122	-948.307373	328.422607	-270.178406	80.681564	0.000000	0.000000	7.125000	244.944214	-51.651588
123	21.503540	1702.310303	20.984882	269.182770	0.000000	0.000000	7.125000	-63.453159	-640.138428
124	-1488.399658	-770.332153	-251.223022	-174.696655	0.000000	0.000000	7.125000	796.316711	596.386047
125	-635.864624	-773.498657	-178.248840	-226.166534	0.000000	0.000000	7.125000	296.730682	290.147949
126	318.528412	-1679.844116	44.848454	-266.224548	0.000000	0.000000	7.125000	-103.532150	458.192200
127	935.129944	-1945.473267	138.850250	-279.400024	0.000000	0.000000	7.125000	-283.384918	663.616943
128	87.788399	657.440247	20.399004	304.370880	0.000000	0.000000	7.125000	89.321045	-227.425201
129	-1824.968994	-1219.523926	-235.899994	-170.367844	0.000000	0.000000	7.125000	586.960815	350.507690
130	314.889923	81.745712	289.620148	-63.014606	0.000000	0.000000	7.125000	-219.925888	136.353043
131	-79.553459	-467.583496	-128.721588	-267.421387	0.000000	0.000000	7.125000	175.737198	205.901611
132	-257.522736	1866.973145	-57.710136	269.891510	0.000000	0.000000	7.125000	86.279678	-435.686859
133	804.053894	-1749.739502	131.532288	-279.599274	0.000000	0.000000	7.125000	-341.988983	578.735474
134	139.550323	1631.538574	64.065430	299.193115	0.000000	0.000000	7.125000	-62.187996	-366.633026
135	757.430237	1041.485107	197.933411	196.629303	0.000000	0.000000	7.125000	-288.577362	-314.225647
136	735.518921	-114.190842	253.716644	-100.741051	0.000000	0.000000	7.125000	-352.197723	115.699364
137	1387.027710	1980.979004	185.654877	250.734894	0.000000	0.000000	7.125000	-358.303436	-608.224243
138	1872.109253	-394.824097	279.667053	-54.874458	0.000000	0.000000	7.125000	-648.624695	122.023323
139	1683.570801	-1002.844971	224.584793	-149.823914	0.000000	0.000000	7.125000	-594.058716	285.562744
140	1062.559814	-642.231873	224.201279	-185.369232	0.000000	0.000000	7.125000	-861.490356	960.246582
141	173.120880	-995.710449	40.269775	-285.094910	0.000000	0.000000	7.125000	-100.560677	367.080322
142	-136.253403	-960.051147	-15.758065	-278.535553	0.000000	0.000000	7.125000	60.211628	298.605957
143	-715.383545	-1823.011963	-105.447052	-261.524414	0.000000	0.000000	7.125000	199.832932	659.611877
144	1669.825562	-895.305542	279.955872	-123.490410	0.000000	0.000000	7.125000	-655.379578	218.981857
145	-1397.473022	116.686447	-278.769806	11.103253	0.000000	0.000000	7.125000	463.277557	-67.512306
146	1435.092163	730.999573	267.642334	106.330505	0.000000	0.000000	7.125000	-485.212769	-239.507919
147	1512.052246	-1125.932983	229.679306	-163.611496	0.000000	0.000000	7.125000	-611.992676	370.646393
148	539.849487	537.152039	213.817291	192.818665	0.000000	0.000000	7.125000	-157.183228	-139.005447
149	-675.344971	-1400.130005	-150.515686	-234.917068	0.000000	0.000000	7.125000	270.435974	503.388153
150	-127.027725	1960.090088	-19.487192	284.332489	0.000000	0.000000	7.125000	29.655916	-608.311829
151	1685.923340	-1441.449585	236.717651	-203.238724	0.000000	0.000000	7.125000	-475.048065	455.817688
152	-240.624802	1252.631226	-99.326767	289.423248	0.000000	0.000000	7.125000	79.956032	-288.718903
153	-1378.978882	-536.928833	-270.032593	-81.215515	0.000000	0.000000	7.125000	553.077576	116.115143
154	-1383.548096	-1234.558594	-189.268951	-200.876984	0.000000	0.000000	7.125000	455.230103	441.133118
155	168.643921	1756.417236	66.604118	301.735657	0.000000	0.000000	7.125000	-147.711105	-738.622009
156	-85.591873	-1470.849487	-11.935674	-281.739380	0.000000	0.000000	7.125000	-34.365852	626.777161
157	-1444.740723	1911.234131	-205.194031	238.998352	0.000000	0.000000	7.125000	327.218170	-417.271149
158	-630.772827	-431.895874	-240.686020	-184.059570	0.000000	0.000000	7.125000	315.039825	240.778961
159	1980.902832	-1161.898682	272.772675	-131.838196	0.000000	0.000000	7.125000	-686.754395	187.604462
160	1072.214722	-1327.603882	151.185364	-248.630371	0.000000	0.000000	7.125000	-216.434448	304.421417
161	1271.210449	78.080505	287.660278	13.723610	0.000000	0.000000	7.125000	-459.658203	-10.093107
162	1171.348145	781.838867	225.464752	164.292664	0.000000	0.000000	7.125000	-361.786926	-285.217102
163	1226.294067	-537.722046	249.058380	-156.203369	0.000000	0.000000	7.125000	-405.298645	248.398773
164	-802.775574	-2010.077393	-122.785782	-283.552429	0.000000	0.000000	7.125000	242.671494	665.667542
165	228.131989	1065.450928	44.391109	296.592896	0.000000	0.000000	7.125000	1.964965	-407.525574
166	-2003.238525	-341.659332	-281.674316	-43.410927	0.000000	0.000000	7.125000	653.624817	95.072670
167	1846.699951	-266.101044	295.297211	-52.899544	0.000000	0.000000	7.125000	-1104.029297	188.989395
168	-1348.008545	-1338.575073	-183.038773	-230.070129	0.000000	0.000000	7.125000	299.600800	383.100433
169	1575.536865	-589.384888	267.364868	-142.565369	0.000000	0.000000	7.125000	-525.151672	264.219482
170	-1266.134155	-641.560730	-272.655884	-101.638283	0.000000	0.000000	7.125000	544.937866	147.266663
171	-1514.043579	752.704590	-239.197205	154.945938	0.000000	0.000000	7.125000	462.781555	-316.603424
172	-121.810547	-808.258667	-3.805782	-302.941162	0.000000	0.000000	7.125000	-27.075394	401.120789
173	883.016174	1466.777344	125.643372	262.465454	0.000000	0.000000	7.125000	-230.970016	-580.463623
174	828.120544	805.683594	213.550461	202.047867	0.000000	0.000000	7.125000	-309.805786	-358.161255
175	-1439.782471	-374.637177	-270.161621	-80.780273	0.000000	0.000000	7.125000	584.857666	141.017624
176	1455.444458	1559.808960	190.297119	247.246643	0.000000	0.000000	7.125000	-407.258545	-537.434998
177	1548.429321	657.380371	276.232544	39.198929	0.000000	0.000000	7.125000	-594.685486	-139.938797
178	322.275177	833.351501	127.115578	263.359894	0.000000	0.000000	7.125000	77.614563	-290.526581
179	1608.926514	1536.574951	233.145889	193.502335	0.000000	0.000000	7.125000	-562.445801	-394.714752
180	544.114502	-81.294334	268.477417	-85.357872	0.000000	0.000000	7.125000	-240.619095	115.499825
181	491.752472	910.134766	179.973602	232.461014	0.000000	0.000000	7.125000	-171.880997	-252.752182
182	1608.258789	409.188599	317.016357	24.734734	0.000000	0.000000	7.125000	-580.032532	-0.700891
183	-1429.847534	-1604.830933	-201.860046	-196.916077	0.000000	0.000000	7.125000	562.788818	541.316040
184	497.175598	1657.943359	94.116478	275.359772	0.000000	0.000000	7.125000	-182.694321	-607.700073
185	-482.567383	1373.423340	-82.263840	275.988403	0.000000	0.000000	7.125000	186.226471	-542.036560
186	-1066.516113	39.159912	-293.994995	95.071716	0.000000	0.000000	7.125000	462.516541	-142.933731
187	446.071960	1211.077759	65.998566	317.173981	0.000000	0.000000	7.125000	-73.197105	-415.949005
188	1489.386108	-1184.716064	231.779007	-170.931061	0.000000	0.000000	7.125000	-473.153809	279.808746
189	772.013245	94.120132	308.401764	47.081978	0.000000	0.000000	7.125000	-411.757996	-51.561031
190	1598.631470	927.564819	238.083099	151.128723	0.000000	0.000000	7.125000	-449.103271	-248.644318
191	1587.552246	940.510132	252.371613	118.951218	0.000000	0.000000	7.125000	-548.377380	-250.614182
192	618.144592	1248.321899	111.909790	249.007568	0.000000	0.000000	7.125000	-203.997696	-508.375854
193	-1047.651245	-1513.001465	-208.060944	-244.433167	0.000000	0.000000	7.125000	402.788696	558.928833
194	-134.907440	-1503.269531	-76.613968	-290.051880	0.000000	0.000000	7.125000	154.027618	483.844177
195	-1544.663208	-1577.888916	-193.289154	-205.333252	0.000000	0.000000	7.125000	425.786926	499.772034
196	799.884766	889.437256	190.918884	211.219467	0.000000	0.000000	7.125000	-155.018967	-138.559982
197	1023.650757	-71.846169	291.707642	35.625332	0.000000	0.000000	7.125000	-358.688477	45.383366
198	-1128.157227	1001.515381	-214.158478	169.307800	0.000000	0.000000	7.125000	378.847961	-315.982178
199	326.940247	1540.181030	79.289566	276.865967	0.000000	0.000000	7.125000	-176.727234	-557.781921
200	156.466965	2159.382812	63.658562	296.231537	0.000000	0.000000	7.125000	-109.199669	-669.316711
201	812.802490	1513.024414	129.129242	264.116058	0.000000	0.000000	7.125000	-262.680939	-589.636292
202	101.449432	-1038.175293	77.868790	-261.582153	0.000000	0.000000	7.125000	-136.777802	321.757050
203	783.902100	-235.902328	255.676331	-138.923004	0.000000	0.000000	7.125000	-452.069794	237.644653
204	-341.896973	-788.643921	-30.374687	-283.203003	0.000000	0.000000	7.125000	111.305603	326.225739
205	1786.392578	-414.261871	265.901123	-73.976929	0.000000	0.000000	7.125000	-643.552917	158.101639
206	-1610.471924	1370.097168	-231.061096	161.560974	0.000000	0.000000	7.125000	602.328003	-317.512817
207	-1840.852783	800.479919	-293.439270	105.968941	0.000000	0.000000	7.125000	687.732727	-201.450562
208	417.765503	-520.891663	180.364548	-239.691483	0.000000	0.000000	7.125000	-241.583725	372.940857
209	1241.080322	-1630.499390	192.527893	-233.967621	0.000000	0.000000	7.125000	-473.220093	632.717529
210	-48.375092	1762.355347	-11.321811	296.783691	0.000000	0.000000	7.125000	8.793842	-609.825256
211	-1400.052490	-1531.701904	-206.654541	-196.261353	0.000000	0.000000	7.125000	538.831970	441.723816
212	546.810852	1098.354858	93.783829	256.384766	0.000000	0.000000	7.125000	-167.907990	-435.375031
213	627.671448	1319.237549	115.717392	240.619171	0.000000	0.000000	7.125000	-234.468170	-454.651123
214	-1.314694	-1104.489624	-1.108687	-272.948303	0.000000	0.000000	7.125000	-6.545237	220.268707
215	731.297241	-1671.796631	106.305481	-290.134949	0.000000	0.000000	7.125000	-118.914413	329.003693
216	-1023.922607	-1009.902222	-238.402771	-144.775360	0.000000	0.000000	7.125000	351.845703	98.646942
217	1900.882446	1210.580933	260.696381	154.367798	0.000000	0.000000	7.125000	-821.199585	-370.810364
218	283.159180	810.653748	113.851074	250.814117	0.000000	0.000000	7.125000	11.671633	-313.217438
219	-1161.400146	-1544.172974	-149.660797	-239.002396	0.000000	0.000000	7.125000	350.980988	632.435242
220	1468.094971	-1201.332275	214.131622	-169.324829	0.000000	0.000000	7.125000	-461.880737	340.110016
221	-517.700439	2020.326416	-40.001373	297.310211	0.000000	0.000000	7.125000	43.498371	-532.803528
222	-1872.166016	63.157013	-272.983612	2.845360	0.000000	0.000000	7.125000	692.657715	-27.710629
223	603.630981	917.325195	160.509323	260.160034	0.000000	0.000000	7.125000	-95.848221	-655.692200
224	1381.974609	-470.648682	253.882233	-23.841373	0.000000	0.000000	7.125000	-509.160187	97.110832
225	1053.890747	-789.156677	220.890594	-211.755737	0.000000	0.000000	7.125000	-1564.608643	1621.881592
226	-430.630859	1094.693726	-90.786423	266.956085	0.000000	0.000000	7.125000	227.473969	-510.323090
227	-345.208801	-1894.831421	-44.686920	-287.540344	0.000000	0.000000	7.125000	64.527397	693.351501
228	334.048462	-1986.533936	55.362484	-303.999939	0.000000	0.000000	7.125000	-144.412781	1244.017212
229	1249.196289	-1552.243530	165.404007	-228.387329	0.000000	0.000000	7.125000	-282.363342	505.800781
230	-640.236206	-196.610458	-290.329651	-86.555603	0.000000	0.000000	7.125000	401.116150	173.221313
231	-1313.492310	105.471977	-274.115143	32.188362	0.000000	0.000000	7.125000	483.440277	-64.589752
232	1286.194336	-1141.952881	181.259079	-212.054749	0.000000	0.000000	7.125000	-319.118744	489.231995
233	-738.112915	-932.355652	-237.088013	-211.898651	0.000000	0.000000	7.125000	381.989563	276.547424
234	1218.851318	565.778076	287.437866	45.335499	0.000000	0.000000	7.125000	-2653.431885	-289.351074
235	-471.258911	1160.428223	-108.812592	279.538940	0.000000	0.000000	7.125000	115.638809	-274.371246
236	867.210327	1289.481934	145.390518	231.063110	0.000000	0.000000	7.125000	-278.800415	-505.600494
237	767.958984	1246.693481	193.640411	229.132233	0.000000	0.000000	7.125000	-299.750122	-384.923065
238	-839.915955	-770.880371	-165.208252	-221.093231	0.000000	0.000000	7.125000	270.916107	318.767395
239	-274.024658	-1396.917969	-102.951706	-265.676331	0.000000	0.000000	7.125000	360.081451	574.806763
240	1048.306396	-1505.704590	149.611603	-231.923004	0.000000	0.000000	7.125000	-296.403107	538.291199
241	-274.572571	-1371.086670	-30.300180	-298.465027	0.000000	0.000000	7.125000	33.241245	530.997070
242	1535.094971	1556.689209	210.955887	204.776886	0.000000	0.000000	7.125000	-466.993805	-458.516510
243	-1387.781738	-142.076645	-290.015381	-23.820080	0.000000	0.000000	7.125000	438.452911	56.306129
244	1584.213135	1498.803589	191.083435	203.290253	0.000000	0.000000	7.125000	-434.416565	-501.553467
245	127.021271	-1010.513672	73.283394	-284.682922	0.000000	0.000000	7.125000	-186.549377	732.234497
246	-401.408997	1198.081787	-79.676239	267.363708	0.000000	0.000000	7.125000	149.056839	-434.321411
247	975.711182	-1168.713135	179.440094	-193.633453	0.000000	0.000000	7.125000	-372.002472	466.430023
248	1740.476074	-1263.179077	214.590027	-178.288162	0.000000	0.000000	7.125000	-675.423523	479.645294
249	145.206940	1314.827393	36.227722	300.693481	0.000000	0.000000	7.125000	75.962593	-710.111755
250	973.992065	1649.327026	98.364998	257.858246	0.000000	0.000000	7.125000	-166.867477	-613.523438
251	189.484543	-488.275116	52.382790	-285.481018	0.000000	0.000000	7.125000	61.398991	260.634857
252	1542.269165	-1192.685425	231.904175	-221.938507	0.000000	0.000000	7.125000	-846.375366	856.252441
253	-1356.953613	-1246.291138	-198.415955	-183.093353	0.000000	0.000000	7.125000	428.700134	345.568939
254	90.117233	78.538727	172.207352	-115.484741	0.000000	0.000000	7.125000	56.130180	38.591915
255	-523.388245	-802.662598	-179.591629	-197.560364	0.000000	0.000000	7.125000	405.515503	380.838989
256	375.792664	1257.981201	87.410034	280.675629	0.000000	0.000000	7.125000	-122.130249	-448.123077
257	-159.277557	-355.431305	-261.510345	-135.482300	0.000000	0.000000	7.125000	277.108002	155.607346
258	876.807800	712.301697	210.288025	164.522247	0.000000	0.000000	7.125000	-409.886597	-334.294952
259	1791.616211	504.098541	282.842773	68.417564	0.000000	0.000000	7.125000	-540.344727	-115.677345
260	624.312988	-168.730011	303.638885	71.638878	0.000000	0.000000	7.125000	-323.628204	-141.574844
261	1169.315308	-1681.477783	167.521790	-223.100708	0.000000	0.000000	7.125000	-258.012482	468.193359
262	-942.648438	851.741943	-232.633682	164.630859	0.000000	0.000000	7.125000	370.142029	-257.666199
263	-1171.111694	-809.866699	-199.302719	-186.545761	0.000000	0.000000	7.125000	300.518982	322.266815
264	1058.265381	974.738403	209.055252	193.702957	0.000000	0.000000	7.125000	-408.424255	-369.655151
265	-2118.039062	-20.850246	-301.880310	-25.843483	0.000000	0.000000	7.125000	682.885254	12.616195
266	900.210205	-105.864899	291.048553	41.177170	0.000000	0.000000	7.125000	-469.219574	-26.874140
267	1564.815063	-255.376099	290.995087	1.552905	0.000000	0.000000	7.125000	-598.817383	-30.277153
268	1019.847046	1917.241943	144.453918	273.137390	0.000000	0.000000	7.125000	-190.526779	-515.117676
269	843.153809	-942.010010	156.166977	-241.982391	0.000000	0.000000	7.125000	-302.545990	441.555542
270	126.792099	1873.031494	-16.752827	299.519653	0.000000	0.000000	7.125000	-79.962929	-548.987915
271	339.055969	-1646.399170	33.270691	-267.909302	0.000000	0.000000	7.125000	12.865650	704.753784
