node	a_force.x	a_force.y	g_force.x	g_force.y	r_force.x	r_force.y	global_speed	move_node.x	move_node.y
18	18311.796875	-80314.242188	-4300.773926	-16834.378906	0.000000	0.000000	654312.250000	12415.742188	-4638.711426
19	150006.828125	31822.162109	14604.466797	-1145.636841	0.000000	0.000000	654312.250000	7586.478027	-4136.608887
20	121316.515625	168439.234375	6500.935547	16907.318359	0.000000	0.000000	654312.250000	13700.406250	10515.988281
21	135769.687500	-106063.914062	9485.615234	-14807.663086	0.000000	0.000000	654312.250000	23168.365234	-4184.422363
22	-106581.539062	-123490.257812	-13934.617188	-11710.206055	0.000000	0.000000	654312.250000	5634.856445	-317.263306
23	119246.171875	-73575.671875	8980.121094	-13505.288086	0.000000	0.000000	654312.250000	20291.433594	692.720215
24	22916.035156	197723.312500	-2570.249023	17984.833984	0.000000	0.000000	654312.250000	18520.712891	23175.660156
25	-96457.968750	-61093.222656	-17995.220703	-8328.950195	0.000000	0.000000	654312.250000	4766.692383	564.641785
26	-112050.382812	40099.480469	-18829.978516	1566.356934	0.000000	0.000000	654312.250000	5337.315918	1583.893311
27	138493.312500	21210.947266	13644.285156	-2085.262695	0.000000	0.000000	654312.250000	9707.549805	-909.893616
28	144226.328125	-96432.898438	10330.945312	-13663.265625	0.000000	0.000000	654312.250000	23812.689453	-900.852661
29	497.233154	165934.562500	-5241.005859	15787.195312	0.000000	0.000000	654312.250000	14315.064453	16496.025391
30	-148177.031250	61137.921875	-18359.617188	3251.817627	0.000000	0.000000	654312.250000	6190.847168	2917.715088
31	43974.078125	-171338.343750	490.254669	-17569.814453	0.000000	0.000000	654312.250000	14418.943359	-4952.517578
32	-99458.468750	-97203.578125	-15411.705078	-11342.330078	0.000000	0.000000	654312.250000	8689.476562	-143.271332
33	-155069.437500	40837.550781	-18927.052734	1101.886841	0.000000	0.000000	654312.250000	6171.446777	2013.194336
34	70582.476562	134407.906250	1684.763794	15865.449219	0.000000	0.000000	654312.250000	13321.506836	9837.759766
35	-145043.328125	-1411.843140	-18782.289062	-1595.639526	0.000000	0.000000	654312.250000	6504.465820	2658.224854
36	111094.062500	-142238.468750	6348.918945	-16956.582031	0.000000	0.000000	654312.250000	15962.773438	-3984.821533
37	168492.078125	150403.171875	11600.618164	15849.226562	0.000000	0.000000	654312.250000	22008.593750	9995.556641
38	-165876.406250	39581.066406	-18965.207031	1369.912109	0.000000	0.000000	654312.250000	6787.660645	4141.980469
39	-127314.500000	39809.843750	-18558.984375	1717.665405	0.000000	0.000000	654312.250000	13009.815430	6113.891113
40	-4832.560547	-8931.335938	-12489.038086	-10096.458984	0.000000	0.000000	654312.250000	4909.372070	359.768890
41	-119621.367188	45806.207031	-17686.236328	2198.835449	0.000000	0.000000	654312.250000	6580.017090	2035.059448
42	-117609.656250	124288.351562	-16408.269531	9032.578125	0.000000	0.000000	654312.250000	5762.491211	3973.160400
43	-72634.648438	-155571.187500	-10926.448242	-15339.952148	0.000000	0.000000	654312.250000	11353.516602	-1214.013672
44	-163100.890625	58420.843750	-18722.347656	3080.739258	0.000000	0.000000	654312.250000	4467.562500	2353.123779
45	169185.625000	-105491.851562	12049.679688	-13065.464844	0.000000	0.000000	654312.250000	15735.499023	-1055.746948
46	-5493.127930	111091.453125	-9419.054688	14353.336914	0.000000	0.000000	654312.250000	2241.325195	3670.423096
47	-145957.734375	86458.156250	-19395.457031	5489.205566	0.000000	0.000000	654312.250000	2546.026367	466.434784
48	-170852.937500	-77684.187500	-18922.289062	-7595.500000	0.000000	0.000000	654312.250000	5208.694824	699.423523
49	-28791.990234	38819.234375	-17087.005859	4526.813477	0.000000	0.000000	654312.250000	4732.295898	2227.144043
50	-135770.921875	45956.859375	-18762.394531	2290.158203	0.000000	0.000000	654312.250000	5703.537598	2352.541748
51	-76690.023438	143745.140625	-13809.606445	10855.871094	0.000000	0.000000	654312.250000	8478.505859	5513.238770
52	55638.738281	199419.015625	-502.190887	17949.503906	0.000000	0.000000	654312.250000	22498.740234	22571.937500
53	93151.484375	81483.367188	5209.415527	11180.398438	0.000000	0.000000	654312.250000	20658.589844	10271.605469
54	30445.919922	141165.625000	-2044.524292	15725.716797	0.000000	0.000000	654312.250000	10150.739258	10363.679688
55	-30140.789062	-185768.031250	-7276.021484	-18763.257812	0.000000	0.000000	654312.250000	6499.796387	-1415.268799
56	-24062.634766	-24187.986328	-16982.097656	-9303.405273	0.000000	0.000000	654312.250000	6759.589355	450.044312
57	204836.203125	-15986.118164	18618.013672	-4701.462402	0.000000	0.000000	654312.250000	18695.519531	10294.381836
58	-31259.537109	-144206.593750	-8072.577148	-16276.473633	0.000000	0.000000	654312.250000	8645.487305	-2604.857910
59	17353.966797	-74133.781250	-5870.002930	-17923.644531	0.000000	0.000000	654312.250000	42322.574219	-12594.476562
60	109996.250000	-14729.124023	9649.850586	-9207.871094	0.000000	0.000000	654312.250000	20800.119141	982.204956
61	11189.962891	-126369.328125	-4329.232422	-17499.193359	0.000000	0.000000	654312.250000	3537.588379	-1720.556030
62	-65701.492188	85181.835938	-16233.398438	7265.500488	0.000000	0.000000	654312.250000	10038.144531	6619.666504
63	135925.234375	-112415.023438	9288.896484	-14627.412109	0.000000	0.000000	654312.250000	21811.910156	-3526.364990
64	170050.843750	-73608.234375	12736.239258	-11143.029297	0.000000	0.000000	654312.250000	22882.167969	2151.842773
65	114912.992188	-162782.015625	5733.384277	-17315.167969	0.000000	0.000000	654312.250000	24124.421875	-6277.875488
66	90763.062500	-124865.125000	3290.135010	-16512.488281	0.000000	0.000000	654312.250000	3076.284180	-2859.690430
67	-165964.140625	-5930.574219	-18740.992188	-2118.858398	0.000000	0.000000	654312.250000	4947.830566	1412.775391
68	-107578.164062	67109.078125	-16815.126953	4331.469727	0.000000	0.000000	654312.250000	9005.575195	4671.687988
69	-36522.687500	82352.945312	-15152.328125	9294.051758	0.000000	0.000000	654312.250000	7406.196289	5871.820312
70	98006.757812	107700.742188	5027.085938	14229.474609	0.000000	0.000000	654312.250000	16685.003906	8422.721680
71	77617.101562	-133249.109375	3165.416260	-17032.714844	0.000000	0.000000	654312.250000	28928.218750	-10489.789062
72	-113783.562500	12494.845703	-18169.642578	-924.045227	0.000000	0.000000	654312.250000	4221.441406	1374.022339
73	30746.433594	15645.804688	-4822.403809	558.046265	0.000000	0.000000	654312.250000	7699.021484	2095.063232
74	40705.703125	-105014.664062	-670.143188	-16762.396484	0.000000	0.000000	654312.250000	18103.376953	-7845.184570
75	135742.312500	-56367.835938	12001.468750	-10553.880859	0.000000	0.000000	654312.250000	20993.876953	5200.532227
76	46879.386719	5611.790039	1436.390625	-5052.348633	0.000000	0.000000	654312.250000	3548.922852	480.070374
77	10942.237305	154282.531250	-5476.920898	16862.667969	0.000000	0.000000	654312.250000	7792.071289	7816.903809
78	-124780.414062	-88778.242188	-18031.287109	-9567.860352	0.000000	0.000000	654312.250000	6274.370605	-359.557922
79	-108937.523438	-81338.867188	-16007.787109	-9186.315430	0.000000	0.000000	654312.250000	6106.880859	200.266647
80	19980.666016	174535.421875	-3723.525879	16510.253906	0.000000	0.000000	654312.250000	14419.962891	15025.905273
81	-157627.656250	-51622.316406	-19921.367188	-6240.904297	0.000000	0.000000	654312.250000	10895.836914	1735.948975
82	-133302.578125	-55240.515625	-17784.664062	-6565.346680	0.000000	0.000000	654312.250000	5672.741211	1718.261719
83	138503.812500	-125772.570312	8325.369141	-14710.450195	0.000000	0.000000	654312.250000	24242.957031	-4864.873047
84	-157113.734375	-40582.386719	-18990.275391	-5172.189453	0.000000	0.000000	654312.250000	6996.144531	1744.471924
85	83003.289062	102637.960938	2723.165527	14311.642578	0.000000	0.000000	654312.250000	14380.158203	12297.491211
86	-134733.406250	-4768.681641	-18517.839844	-2208.690918	0.000000	0.000000	654312.250000	3986.652832	491.792114
87	189563.968750	-53680.519531	14982.912109	-8843.038086	0.000000	0.000000	654312.250000	21849.046875	6849.150879
88	-172714.078125	-2503.510742	-19613.892578	-1693.195068	0.000000	0.000000	654312.250000	6734.802734	1638.836792
89	123125.382812	61805.445312	9133.056641	9841.932617	0.000000	0.000000	654312.250000	15526.624023	4823.894043
90	100549.773438	135982.890625	3680.390625	15366.435547	0.000000	0.000000	654312.250000	12597.411133	11245.199219
91	147632.046875	-75176.304688	11554.578125	-11869.967773	0.000000	0.000000	654312.250000	21471.542969	-69.061378
92	-97450.679688	-50985.968750	-18057.369141	-7778.138672	0.000000	0.000000	654312.250000	12275.045898	2785.813477
93	-142465.078125	-14109.234375	-18642.541016	-3388.206543	0.000000	0.000000	654312.250000	7481.611816	2598.525635
94	66544.968750	-142839.750000	923.540283	-17127.507812	0.000000	0.000000	654312.250000	15033.678711	-4920.669434
95	78548.687500	-108964.835938	4180.704590	-17095.771484	0.000000	0.000000	654312.250000	18245.388672	-7100.538574
96	-86780.257812	115373.398438	-14859.566406	8270.505859	0.000000	0.000000	654312.250000	10930.079102	9237.361328
97	59203.316406	-152885.062500	611.532288	-17565.943359	0.000000	0.000000	654312.250000	11774.870117	-4857.070801
98	-143002.062500	74515.843750	-18252.222656	4923.248535	0.000000	0.000000	654312.250000	5959.683594	2445.597656
99	-106848.492188	-105131.304688	-15944.723633	-11579.116211	0.000000	0.000000	654312.250000	7565.172852	9.952291
100	-157582.031250	108492.757812	-18168.595703	7377.011230	0.000000	0.000000	654312.250000	6265.029297	3478.426270
101	-135360.484375	-103413.640625	-15990.308594	-10152.244141	0.000000	0.000000	654312.250000	9498.501953	1390.820679
102	-6150.328125	196052.203125	-5875.704102	17497.125000	0.000000	0.000000	654312.250000	8125.061523	8565.844727
103	-49532.308594	-18533.457031	-19447.326172	-5700.084473	0.000000	0.000000	654312.250000	1995.031616	644.578369
104	44680.125000	-122612.203125	-798.341553	-18269.519531	0.000000	0.000000	654312.250000	11319.346680	-4022.755859
105	-110008.398438	-47017.527344	-16826.642578	-6252.238281	0.000000	0.000000	654312.250000	5662.220215	896.082520
106	-124676.296875	139504.156250	-16434.138672	9274.250000	0.000000	0.000000	654312.250000	9229.906250	6907.836426
107	153.853622	-79245.203125	-6830.523438	-15829.059570	0.000000	0.000000	654312.250000	13247.646484	-3972.557129
108	-53965.015625	10815.338867	-19511.757812	-1378.445190	0.000000	0.000000	654312.250000	5119.992188	1319.373901
109	89172.546875	-151817.890625	3934.134766	-17997.531250	0.000000	0.000000	654312.250000	15769.623047	-4731.199707
110	60379.492188	-18124.636719	2681.086670	-11618.255859	0.000000	0.000000	654312.250000	10072.518555	-121.129120
111	-16759.931641	102918.070312	-10638.225586	12673.974609	0.000000	0.000000	654312.250000	6768.519531	7257.691895
112	-21851.154297	-122322.289062	-7378.088867	-15970.172852	0.000000	0.000000	654312.250000	9732.520508	-4142.928223
113	120366.960938	50215.925781	9292.306641	7785.999512	0.000000	0.000000	654312.250000	23581.984375	9250.650391
114	113395.171875	144953.015625	6024.097168	15886.147461	0.000000	0.000000	654312.250000	19553.363281	11131.704102
115	110629.851562	116675.648438	6383.779785	13359.153320	0.000000	0.000000	654312.250000	18137.833984	9669.103516
116	144059.343750	125379.781250	8951.082031	13850.019531	0.000000	0.000000	654312.250000	24445.830078	11491.420898
117	186159.093750	-67747.921875	14852.164062	-9604.927734	0.000000	0.000000	654312.250000	20001.890625	5844.955078
118	157798.609375	-40197.726562	14011.168945	-8377.762695	0.000000	0.000000	654312.250000	19168.798828	4652.774414
119	102402.664062	-39142.625000	9202.833984	-12409.294922	0.000000	0.000000	654312.250000	20528.628906	526.460205
120	92537.343750	157779.734375	4173.832520	17217.205078	0.000000	0.000000	654312.250000	7203.034180	6647.084961
121	74847.359375	120534.882812	2136.962158	16543.218750	0.000000	0.000000	654312.250000	29431.781250	16280.439453
122	83849.062500	-170706.281250	2522.033447	-17827.408203	0.000000	0.000000	654312.250000	11201.370117	-4569.525879
123	194041.750000	-93604.867188	13810.976562	-12587.336914	0.000000	0.000000	654312.250000	26627.757812	1184.480957
124	100368.789062	184564.765625	4210.572266	17806.958984	0.000000	0.000000	654312.250000	28250.392578	24323.927734
125	-84619.234375	-95612.515625	-15498.138672	-11947.083984	0.000000	0.000000	654312.250000	5568.301270	218.078430
126	-75897.531250	91843.265625	-16193.134766	7996.677246	0.000000	0.000000	654312.250000	3407.694580	2721.512695
127	-167538.515625	9034.758789	-19136.689453	-872.316162	0.000000	0.000000	654312.250000	5183.964844	3041.512939
128	129199.625000	128094.937500	7491.643555	14406.188477	0.000000	0.000000	654312.250000	41306.503906	27149.628906
129	-101931.210938	107786.882812	-16873.583984	8629.685547	0.000000	0.000000	654312.250000	13609.102539	8124.930664
130	101760.898438	201278.515625	3834.120361	18956.259766	0.000000	0.000000	654312.250000	31021.591797	26713.113281
131	46663.140625	107003.312500	48.226852	15389.784180	0.000000	0.000000	654312.250000	11434.783203	10149.769531
132	147877.125000	36952.625000	12643.743164	-963.137939	0.000000	0.000000	654312.250000	12252.773438	-4460.462891
133	181258.828125	49645.386719	16898.585938	1779.931396	0.000000	0.000000	654312.250000	12460.208008	423.433289
134	-145830.781250	31071.927734	-18673.623047	1090.212891	0.000000	0.000000	654312.250000	6113.053711	1457.351685
135	-140963.906250	59673.398438	-19001.414062	3184.786133	0.000000	0.000000	654312.250000	8679.362305	4146.935059
136	44983.378906	177689.406250	-1295.235840	18742.421875	0.000000	0.000000	654312.250000	11917.867188	11440.156250
137	-55371.363281	-82497.984375	-14572.399414	-12691.464844	0.000000	0.000000	654312.250000	8920.541016	-861.689026
138	99553.179688	-39962.093750	9387.080078	-11940.210938	0.000000	0.000000	654312.250000	18439.857422	2316.190186
139	11210.125977	-23942.347656	-8738.916992	-12188.333008	0.000000	0.000000	654312.250000	15500.355469	2915.306396
140	-125975.898438	114506.562500	-16188.085938	7813.385254	0.000000	0.000000	654312.250000	10917.983398	5611.519531
141	66862.273438	-81788.632812	3595.736816	-15332.942383	0.000000	0.000000	654312.250000	12742.606445	-5605.494141
142	50759.300781	113270.617188	-487.345093	15664.078125	0.000000	0.000000	654312.250000	8539.322266	5346.588379
143	207080.875000	-6916.992188	18277.804688	-4356.204102	0.000000	0.000000	654312.250000	14567.795898	8744.208008
144	28585.371094	-144315.828125	-1862.526733	-17573.527344	0.000000	0.000000	654312.250000	14158.233398	-5322.391602
145	-71402.343750	-36135.558594	-15979.534180	-6524.853027	0.000000	0.000000	654312.250000	14877.257812	983.240662
146	-124049.656250	121532.070312	-16635.791016	8182.116699	0.000000	0.000000	654312.250000	2376.483643	2798.562012
147	-105869.562500	156122.390625	-14932.116211	11393.419922	0.000000	0.000000	654312.250000	7414.874023	4681.735352
148	-9776.938477	-178784.375000	-5680.151367	-18412.587891	0.000000	0.000000	654312.250000	18481.501953	-5695.352051
149	92816.375000	3545.790283	8711.035156	-7667.950195	0.000000	0.000000	654312.250000	20802.759766	1190.897461
150	121088.015625	100753.750000	7012.099121	12586.581055	0.000000	0.000000	654312.250000	16593.865234	8787.649414
151	-150085.093750	-79921.398438	-18199.861328	-8249.106445	0.000000	0.000000	654312.250000	15391.571289	974.013000
152	-29231.644531	-5815.108887	-18816.205078	-4410.180664	0.000000	0.000000	654312.250000	5092.635254	1273.930176
153	63047.890625	-142762.234375	1705.519043	-18175.761719	0.000000	0.000000	654312.250000	11663.003906	-3332.150391
154	110515.648438	-149998.359375	5576.747070	-17307.021484	0.000000	0.000000	654312.250000	16494.095703	-4190.806641
155	51368.167969	185402.671875	216.027557	17609.628906	0.000000	0.000000	654312.250000	17078.517578	14608.335938
156	147390.218750	-33193.101562	12382.283203	-8896.718750	0.000000	0.000000	654312.250000	22269.070312	15305.538086
157	-69670.085938	-16638.679688	-18086.525391	-4422.570312	0.000000	0.000000	654312.250000	5724.048340	-348.236694
158	-117048.710938	-102742.109375	-15949.176758	-10870.675781	0.000000	0.000000	654312.250000	4061.064453	324.406952
159	-113625.664062	43278.015625	-17134.259766	2203.713623	0.000000	0.000000	654312.250000	6193.846191	2086.897705
160	-42402.679688	-103320.601562	-11656.163086	-14251.898438	0.000000	0.000000	654312.250000	8631.041016	-509.228088
161	-115517.375000	-29731.953125	-18570.093750	-5161.993652	0.000000	0.000000	654312.250000	6656.298828	1178.299683
162	-145882.218750	-57301.554688	-18007.048828	-6600.959473	0.000000	0.000000	654312.250000	7714.333984	1246.567871
163	-15148.445312	30425.480469	-16179.377930	5856.100098	0.000000	0.000000	654312.250000	4853.636719	3255.727295
164	-32814.152344	-167450.031250	-7412.204590	-17495.134766	0.000000	0.000000	654312.250000	7654.870605	-1921.996338
165	-129775.406250	-91592.976562	-16487.416016	-9350.797852	0.000000	0.000000	654312.250000	7829.430176	448.300049
166	112601.765625	-121842.679688	6315.423340	-16026.242188	0.000000	0.000000	654312.250000	50533.613281	-15913.492188
167	8281.695312	-169872.578125	-3943.278320	-17893.234375	0.000000	0.000000	654312.250000	10171.786133	-3677.782227
168	56458.214844	-142644.015625	1345.407349	-17872.539062	0.000000	0.000000	654312.250000	10556.491211	-2778.274170
169	8055.065918	16599.095703	-12626.458008	3179.349609	0.000000	0.000000	654312.250000	6640.463379	2627.765137
170	-65101.417969	-141175.343750	-11065.422852	-15329.862305	0.000000	0.000000	654312.250000	10722.056641	-1900.398071
171	-7635.414551	-157614.859375	-5568.484375	-17772.585938	0.000000	0.000000	654312.250000	12025.011719	-3800.281006
172	16643.816406	150042.812500	-3790.325684	17158.998047	0.000000	0.000000	654312.250000	5530.643555	6641.070801
173	94083.921875	47341.390625	8446.113281	2182.890625	0.000000	0.000000	654312.250000	18917.117188	693.599670
174	-173270.671875	46791.835938	-19177.492188	2192.419678	0.000000	0.000000	654312.250000	7334.314453	3062.105469
175	-39702.507812	-49217.769531	-16229.164062	-11536.950195	0.000000	0.000000	654312.250000	4341.359863	-741.109680
176	188629.453125	22200.111328	17071.158203	-1918.641846	0.000000	0.000000	654312.250000	7746.175781	-225.537460
177	71544.328125	-164423.062500	2088.869873	-17154.289062	0.000000	0.000000	654312.250000	15027.649414	-5801.161133
178	106897.656250	-53089.628906	6040.523438	-12388.005859	0.000000	0.000000	654312.250000	15569.649414	-1605.287964
179	34490.437500	-100624.101562	8770.619141	-13739.780273	0.000000	0.000000	654312.250000	1006.590820	-9684.599609
180	-38650.667969	84639.085938	-13431.121094	9281.177734	0.000000	0.000000	654312.250000	-3589.541748	11886.808594
181	-9812.339844	-163027.484375	-6500.549805	-17109.216797	0.000000	0.000000	654312.250000	6369.292480	-1358.698975
182	114383.312500	178295.015625	5956.383301	17585.470703	0.000000	0.000000	654312.250000	18328.916016	13470.515625
183	-46067.187500	3825.587402	-18352.072266	-1339.027466	0.000000	0.000000	654312.250000	4103.920410	1678.358032
184	-100089.382812	95276.320312	-16445.589844	7059.062500	0.000000	0.000000	654312.250000	7750.303223	5114.878906
185	-166889.453125	-49647.324219	-19028.482422	-5801.908203	0.000000	0.000000	654312.250000	20367.500000	5199.007812
186	176047.093750	17561.210938	16519.986328	-1491.214966	0.000000	0.000000	654312.250000	9841.830078	6171.552246
187	16558.935547	-1610.323364	-5469.908691	-4021.729492	0.000000	0.000000	654312.250000	7120.265137	51.555019
188	-53078.195312	-141921.796875	-11257.994141	-16056.833984	0.000000	0.000000	654312.250000	3489.637939	-327.273041
189	-102586.070312	-23076.544922	-17388.859375	-4415.655762	0.000000	0.000000	654312.250000	4408.156250	554.274658
190	134580.265625	11047.461914	12867.502930	-2915.614502	0.000000	0.000000	654312.250000	32956.386719	-5991.322266
191	92201.210938	119686.359375	3249.172363	15637.982422	0.000000	0.000000	654312.250000	14312.061523	9571.025391
192	-142164.062500	14081.127930	-19558.404297	-743.169617	0.000000	0.000000	654312.250000	3101.831055	1391.116089
193	126596.320312	151991.296875	7465.346680	15807.491211	0.000000	0.000000	654312.250000	22300.638672	12533.744141
194	125376.921875	-149.364319	11313.406250	-6432.032715	0.000000	0.000000	654312.250000	20335.193359	4973.518555
195	-73205.484375	-131810.937500	-12828.255859	-14164.522461	0.000000	0.000000	654312.250000	6175.738281	-8.291540
196	-86169.140625	68304.085938	-16471.343750	5530.455078	0.000000	0.000000	654312.250000	8713.217773	3642.520752
197	-62287.812500	-165136.578125	-10123.559570	-16119.166016	0.000000	0.000000	654312.250000	8647.400391	-902.553040
198	103343.023438	59996.515625	7350.995117	9060.960938	0.000000	0.000000	654312.250000	15724.988281	5088.004395
199	54530.976562	143167.468750	529.363342	16517.970703	0.000000	0.000000	654312.250000	16186.940430	13438.552734
200	18958.806641	107594.898438	-4374.834473	14947.233398	0.000000	0.000000	654312.250000	11793.429688	13291.973633
201	-86439.687500	6509.541992	-17906.261719	-2192.056641	0.000000	0.000000	654312.250000	7512.878418	3617.337402
202	-52274.714844	64127.300781	-15921.626953	6661.265137	0.000000	0.000000	654312.250000	4251.398438	4364.880371
203	191561.312500	30177.718750	17442.373047	-281.708740	0.000000	0.000000	654312.250000	6216.541016	3079.322754
204	137799.875000	-142192.562500	7617.041504	-16163.648438	0.000000	0.000000	654312.250000	16315.873047	-4528.000000
205	-120349.851562	83265.820312	-16430.312500	5509.279297	0.000000	0.000000	654312.250000	7810.354004	4002.923340
206	84009.164062	175200.890625	2734.996582	17293.771484	0.000000	0.000000	654312.250000	19196.882812	16698.591797
207	81399.429688	90940.531250	3377.067139	12873.402344	0.000000	0.000000	654312.250000	20558.158203	14501.128906
208	-30743.179688	41475.054688	-17260.279297	4410.943848	0.000000	0.000000	654312.250000	8321.092773	3926.886963
209	70162.695312	-118402.234375	3030.090576	-17007.542969	0.000000	0.000000	654312.250000	12566.720703	-4327.695801
210	-89423.984375	141330.437500	-14642.386719	10703.849609	0.000000	0.000000	654312.250000	6326.841309	5805.182617
211	-60902.484375	-76801.187500	-15462.857422	-11601.755859	0.000000	0.000000	654312.250000	7091.253906	490.758362
212	65664.359375	77206.328125	2922.535645	12672.600586	0.000000	0.000000	654312.250000	12200.931641	9435.118164
213	-19744.013672	-44277.203125	-14516.890625	-11478.368164	0.000000	0.000000	654312.250000	9428.294922	-648.639404
214	-36361.218750	-141689.312500	-9230.208008	-15216.035156	0.000000	0.000000	654312.250000	9322.300781	-1551.944336
215	-76097.492188	124662.851562	-14452.970703	10264.901367	0.000000	0.000000	654312.250000	6858.983398	5493.383301
216	147919.812500	-51853.976562	13190.879883	-10994.275391	0.000000	0.000000	654312.250000	20853.466797	3454.916992
217	-41524.937500	-159157.593750	-8981.373047	-16229.118164	0.000000	0.000000	654312.250000	2163.369141	1513.667236
218	-109761.093750	-59820.457031	-16466.109375	-7195.564941	0.000000	0.000000	654312.250000	10196.139648	1413.224487
219	44594.742188	-151449.984375	-999.548767	-17464.451172	0.000000	0.000000	654312.250000	11658.619141	-4341.928711
220	-33093.105469	119759.273438	-11661.821289	13479.420898	0.000000	0.000000	654312.250000	3963.941162	2119.177490
221	96640.117188	-151519.171875	4589.384766	-17180.474609	0.000000	0.000000	654312.250000	17414.132812	-4217.671875
222	19080.746094	37956.429688	-7966.915039	7576.721191	0.000000	0.000000	654312.250000	4921.298340	2422.597168
223	64100.175781	120915.921875	878.114990	14731.214844	0.000000	0.000000	654312.250000	13012.534180	10153.529297
224	-96485.382812	-61415.414062	-17317.492188	-8829.119141	0.000000	0.000000	654312.250000	6411.025391	-523.453064
225	-133071.359375	-47224.585938	-17767.701172	-6092.553711	0.000000	0.000000	654312.250000	5131.713867	1313.361328
226	-53900.078125	-6852.082520	-18181.033203	-4109.036621	0.000000	0.000000	654312.250000	4314.150391	2794.982178
227	45051.339844	-171548.656250	101.646774	-17822.326172	0.000000	0.000000	654312.250000	22845.689453	-6182.711914
228	-102906.046875	-130386.062500	-13877.575195	-13038.614258	0.000000	0.000000	654312.250000	3426.085449	-1590.824097
229	-25254.003906	-60937.023438	-13168.804688	-13309.542969	0.000000	0.000000	654312.250000	5375.450195	328.825256
230	-159312.046875	71581.242188	-19099.484375	3487.402832	0.000000	0.000000	654312.250000	5556.478027	3489.503418
231	-78857.164062	156122.906250	-12901.583984	12769.250000	0.000000	0.000000	654312.250000	8046.101562	8267.069336
232	-126654.187500	-7021.977051	-18761.113281	-3008.172607	0.000000	0.000000	654312.250000	9468.080078	2326.324219
233	174230.015625	-86877.640625	12797.202148	-12099.610352	0.000000	0.000000	654312.250000	25141.277344	3219.767822
234	139003.125000	88386.132812	9502.998047	11530.822266	0.000000	0.000000	654312.250000	17529.689453	7613.703125
235	-79930.054688	-105844.289062	-14290.159180	-12595.398438	0.000000	0.000000	654312.250000	13607.011719	-1793.706665
236	-24211.185547	-178931.687500	4308.768555	-15735.551758	0.000000	0.000000	654312.250000	-8501.462891	-5900.888672
237	-88646.484375	161973.375000	-12792.290039	12885.333008	0.000000	0.000000	654312.250000	-3383.899902	12140.092773
238	67132.039062	164245.031250	1225.515503	17158.890625	0.000000	0.000000	654312.250000	28068.287109	26100.111328
239	93578.281250	119559.070312	4149.028320	14727.702148	0.000000	0.000000	654312.250000	12011.691406	6716.657715
240	-25648.775391	126032.859375	-10391.256836	12030.138672	0.000000	0.000000	654312.250000	2993.809570	1763.218018
241	-57549.203125	104204.960938	-14149.246094	10263.808594	0.000000	0.000000	654312.250000	3608.335938	3970.313477
242	-44167.476562	184005.375000	-9549.238281	15060.296875	0.000000	0.000000	654312.250000	11095.893555	7933.007812
243	141111.812500	-561.334290	13733.203125	-6358.159668	0.000000	0.000000	654312.250000	12048.198242	3075.227051
244	-151830.296875	-91746.195312	-17755.238281	-9155.075195	0.000000	0.000000	654312.250000	4324.568359	-241.233841
245	133317.500000	-90156.671875	10202.693359	-13316.222656	0.000000	0.000000	654312.250000	20844.156250	-82.856110
