node	a_force.x	a_force.y	g_force.x	g_force.y	r_force.x	r_force.y	global_speed	move_node.x	move_node.y
26	-2193.555908	1129.613525	-533.009766	210.017624	0.000000	0.000000	7.125000	728.776367	-198.068649
27	2888.153564	502.978973	520.307861	89.796875	0.000000	0.000000	7.125000	-869.688416	-144.007538
28	3187.604980	-2327.574219	438.526215	-349.860596	0.000000	0.000000	7.125000	-816.393005	565.492371
29	144.515793	3681.946777	-11.078444	548.826050	0.000000	0.000000	7.125000	-46.967712	-1028.892334
30	-3154.693848	1830.362305	-501.186951	264.977173	0.000000	0.000000	7.125000	939.807556	-293.704407
31	1848.526611	-3170.379883	290.697754	-500.625580	0.000000	0.000000	7.125000	-405.898132	975.271179
32	-2144.370605	-1591.160156	-464.949219	-329.699127	0.000000	0.000000	7.125000	647.919983	632.037842
33	-3698.829590	1711.966187	-534.882507	213.500488	0.000000	0.000000	7.125000	1202.959839	-344.524017
34	1047.927979	2993.150879	176.626678	529.132690	0.000000	0.000000	7.125000	-425.603546	-916.981750
35	-1804.150269	260.929626	-560.784790	60.136154	0.000000	0.000000	7.125000	1236.516235	-19.145849
36	2404.599121	-3093.388672	364.266235	-450.042206	0.000000	0.000000	7.125000	-527.889343	766.406128
37	3145.923584	2899.905762	430.411804	451.462860	0.000000	0.000000	7.125000	-1077.057495	-895.871216
38	-3075.681885	946.856079	-547.865356	167.837326	0.000000	0.000000	7.125000	1586.378906	-373.612244
39	-2384.555664	771.597595	-536.135132	164.895660	0.000000	0.000000	7.125000	817.178223	-199.421539
40	210.600845	-501.740448	-28.871433	-552.600220	0.000000	0.000000	7.125000	-72.892899	258.032013
41	-3366.364014	1094.138672	-506.746582	177.405151	0.000000	0.000000	7.125000	947.582092	-194.249008
42	-2851.393555	2888.668945	-417.325531	401.337921	0.000000	0.000000	7.125000	742.677002	-677.613037
43	-1745.374023	-3808.510498	-260.915009	-513.425964	0.000000	0.000000	7.125000	400.778564	1079.050171
44	-3253.704834	1537.361084	-518.209839	244.258270	0.000000	0.000000	7.125000	965.076782	-324.428223
45	3687.840332	-2511.951660	467.270599	-341.799805	0.000000	0.000000	7.125000	-739.741028	413.708649
46	-226.694153	2244.846680	-100.476082	582.309204	0.000000	0.000000	7.125000	61.896740	-673.751648
47	-2040.728027	1426.340332	-531.767090	308.927887	0.000000	0.000000	7.125000	653.861328	-355.310730
48	-3612.784180	-2222.358398	-531.116150	-291.533966	0.000000	0.000000	7.125000	1045.726807	428.009674
49	-711.597290	1301.773682	-384.022095	429.261169	0.000000	0.000000	7.125000	268.387238	-270.581299
50	-2989.126465	860.522583	-541.185425	169.130753	0.000000	0.000000	7.125000	653.252563	-127.011337
51	-1896.554199	3361.354004	-332.038086	452.073975	0.000000	0.000000	7.125000	519.874146	-891.895874
52	1826.988281	3863.613770	220.605042	548.224426	0.000000	0.000000	7.125000	-348.501526	-1127.758301
53	2281.322021	2195.571045	366.785980	371.385468	0.000000	0.000000	7.125000	-721.727295	-654.196899
54	1009.031921	3386.766602	142.807526	530.056641	0.000000	0.000000	7.125000	-234.157104	-875.891418
55	-721.907471	-3545.625000	-131.615082	-606.853333	0.000000	0.000000	7.125000	170.372910	1041.810181
56	-664.153442	-407.708740	-494.823303	-294.826782	0.000000	0.000000	7.125000	462.832855	250.058395
57	2430.322021	-152.324570	607.728638	-38.767151	0.000000	0.000000	7.125000	-934.100403	-30.716776
58	-1006.899048	-3702.451172	-169.285126	-534.834045	0.000000	0.000000	7.125000	220.677963	898.983887
59	171.511246	-1050.431152	-47.195549	-606.106445	0.000000	0.000000	7.125000	-67.683739	407.122284
60	2350.678467	87.648308	571.107117	-45.997700	0.000000	0.000000	7.125000	-795.548950	-9.725252
61	389.885101	-2628.395508	45.563686	-571.183899	0.000000	0.000000	7.125000	-90.308578	675.749756
62	-1772.327271	2031.018555	-420.641663	366.626465	0.000000	0.000000	7.125000	948.300903	-850.290955
63	2915.675781	-1834.122803	467.291199	-326.403015	0.000000	0.000000	7.125000	-796.690979	525.287476
64	3659.977295	-1645.318359	491.033020	-264.524048	0.000000	0.000000	7.125000	-1016.037964	284.194397
65	3088.382324	-3192.717041	397.423462	-445.445312	0.000000	0.000000	7.125000	-698.418091	839.802551
66	2642.187744	-2961.723877	338.535522	-435.882263	0.000000	0.000000	7.125000	-511.135437	875.958252
67	-3809.215332	321.506714	-561.408997	53.046524	0.000000	0.000000	7.125000	1067.974854	-2.216473
68	-3000.092285	1953.187378	-449.275757	282.928040	0.000000	0.000000	7.125000	870.630615	-417.403259
69	-907.906250	1648.148193	-355.169556	456.628418	0.000000	0.000000	7.125000	298.771698	-620.846375
70	2158.431152	2183.261963	381.237305	411.556763	0.000000	0.000000	7.125000	-612.908264	-613.375000
71	2039.865967	-2493.260742	329.739227	-453.734222	0.000000	0.000000	7.125000	-371.614990	645.925781
72	-2235.738525	411.261475	-540.553833	76.399055	0.000000	0.000000	7.125000	817.323914	-39.845676
73	1519.490356	509.288025	517.601074	208.211182	0.000000	0.000000	7.125000	-519.343323	-218.063919
74	336.722656	-3077.177246	82.728104	-521.475830	0.000000	0.000000	7.125000	-177.639648	1032.025635
75	3180.698730	-1217.810059	485.942230	-213.892899	0.000000	0.000000	7.125000	-758.625732	262.221832
76	1085.176392	-77.360359	569.160950	-116.086075	0.000000	0.000000	7.125000	-593.498840	-101.033554
77	260.294495	2701.734863	-12.690094	587.701355	0.000000	0.000000	7.125000	-73.878563	-769.749573
78	-2114.927246	-1747.877563	-525.139771	-308.231720	0.000000	0.000000	7.125000	704.051880	457.323395
79	-3085.952148	-2321.451172	-452.668091	-310.629456	0.000000	0.000000	7.125000	832.840515	514.341919
80	918.257324	3570.211670	86.267487	560.375305	0.000000	0.000000	7.125000	-219.033722	-1103.091553
81	-1857.312500	-1078.111694	-583.947144	-211.224640	0.000000	0.000000	7.125000	686.678528	258.544739
82	-3507.135254	-1933.672485	-508.675232	-243.546967	0.000000	0.000000	7.125000	941.533630	364.007782
83	3343.800293	-2774.650391	411.181458	-372.765625	0.000000	0.000000	7.125000	-796.865295	719.730530
84	-3597.018066	-1439.191650	-549.248108	-201.198120	0.000000	0.000000	7.125000	1018.337646	263.807373
85	2155.660156	2251.476562	341.416077	422.236938	0.000000	0.000000	7.125000	-607.752441	-613.900757
86	-3003.435059	-153.515121	-554.840271	-0.472590	0.000000	0.000000	7.125000	1023.502930	151.028656
87	3702.240723	-1379.493042	518.536804	-221.139389	0.000000	0.000000	7.125000	-1242.975464	322.345093
88	-3481.206055	280.034454	-583.468262	71.725990	0.000000	0.000000	7.125000	1019.531616	8.281028
89	2976.384521	846.404602	527.279602	182.584198	0.000000	0.000000	7.125000	-719.361755	-224.586761
90	1998.261108	2561.063965	309.772186	488.979858	0.000000	0.000000	7.125000	-680.539246	-950.143127
91	3121.040771	-1405.150146	477.423218	-270.974701	0.000000	0.000000	7.125000	-909.615601	391.835144
92	-1820.212646	-1031.785889	-536.824585	-232.329193	0.000000	0.000000	7.125000	650.324646	653.914062
93	-3380.497559	-293.398163	-562.450806	-40.729904	0.000000	0.000000	7.125000	1064.194702	164.708054
94	2139.802979	-2806.111328	290.876160	-483.090454	0.000000	0.000000	7.125000	-413.843170	918.501099
95	1592.326294	-1760.794312	386.884979	-450.706360	0.000000	0.000000	7.125000	-465.543030	564.406799
96	-2535.622559	3010.106934	-373.040039	377.884277	0.000000	0.000000	7.125000	717.930786	-760.289001
97	1701.389526	-3393.649658	257.190613	-508.532410	0.000000	0.000000	7.125000	-349.076630	1004.076416
98	-2018.689819	1599.215332	-489.688812	308.940979	0.000000	0.000000	7.125000	743.865173	-434.510193
99	-2518.794922	-2226.803955	-465.192078	-359.432495	0.000000	0.000000	7.125000	654.145569	638.771118
100	-3547.622070	2902.793457	-471.150818	381.073914	0.000000	0.000000	7.125000	905.399658	-642.593567
101	-3208.203857	-2797.950684	-433.945953	-360.241974	0.000000	0.000000	7.125000	814.219971	566.023804
102	-457.132904	4021.110352	-102.907127	584.882202	0.000000	0.000000	7.125000	39.439629	-1106.343750
103	-422.406464	-379.307251	-561.979736	-217.784531	0.000000	0.000000	7.125000	279.206909	113.077171
104	823.402710	-2101.324463	145.119324	-572.223999	0.000000	0.000000	7.125000	-226.622940	669.174011
105	-2946.355469	-2297.247803	-450.101227	-292.848541	0.000000	0.000000	7.125000	766.316833	396.880768
106	-2900.906250	3637.498291	-400.957916	434.174164	0.000000	0.000000	7.125000	753.426941	-859.161194
107	49.354630	-1538.035645	-47.243198	-540.905640	0.000000	0.000000	7.125000	18.257048	562.883545
108	-726.668762	302.234741	-565.426270	153.277679	0.000000	0.000000	7.125000	289.372681	35.668053
109	2197.198730	-2972.322266	348.863098	-480.697021	0.000000	0.000000	7.125000	-581.937073	1027.338379
110	1582.661377	-363.778046	537.011414	-162.172607	0.000000	0.000000	7.125000	-705.974792	389.703461
111	-216.659409	1979.458862	-141.470612	548.875000	0.000000	0.000000	7.125000	95.118362	-851.115479
112	-871.562866	-2612.252686	-172.495392	-505.360687	0.000000	0.000000	7.125000	246.801270	871.162476
113	2817.017578	511.968201	543.288330	127.265533	0.000000	0.000000	7.125000	-854.108765	-176.912415
114	2579.072266	3285.555664	332.470825	448.133179	0.000000	0.000000	7.125000	-603.692444	-867.486206
115	2400.165283	2853.360840	366.365204	416.855469	0.000000	0.000000	7.125000	-625.209229	-663.507996
116	3068.753418	2673.840088	424.752197	402.129517	0.000000	0.000000	7.125000	-867.939636	-660.253296
117	3811.234619	-1590.566040	524.017578	-231.417175	0.000000	0.000000	7.125000	-982.280029	266.530792
118	2695.952148	-460.639038	526.499878	-143.919693	0.000000	0.000000	7.125000	-834.115723	127.090256
119	2007.355957	-727.406250	524.335571	-230.837433	0.000000	0.000000	7.125000	-626.485107	250.439682
120	1574.547241	2716.197754	276.332916	542.574707	0.000000	0.000000	7.125000	-518.040894	-825.201721
121	1233.558960	1698.540039	295.391357	511.882874	0.000000	0.000000	7.125000	-486.510468	-805.096680
122	2499.353027	-3231.829590	343.505859	-480.815765	0.000000	0.000000	7.125000	-570.045288	1034.794189
123	4129.935547	-2094.494873	528.072876	-315.006500	0.000000	0.000000	7.125000	-978.246948	260.682343
124	1590.282837	2511.281494	281.055145	529.880798	0.000000	0.000000	7.125000	-914.117676	-1301.705444
125	-1205.063965	-1864.318237	-392.108246	-438.166931	0.000000	0.000000	7.125000	492.812622	624.475037
126	-1881.796997	2235.621582	-417.042877	401.404175	0.000000	0.000000	7.125000	452.371643	-567.781555
127	-3625.343750	588.594238	-562.695068	107.499443	0.000000	0.000000	7.125000	1064.866455	-71.876457
128	3373.000977	2709.547852	456.687317	393.756592	0.000000	0.000000	7.125000	-1050.881226	-859.227722
129	-2429.883789	2152.061523	-462.222229	368.231903	0.000000	0.000000	7.125000	655.948364	-641.837158
130	2670.094727	3905.598389	331.761658	521.276978	0.000000	0.000000	7.125000	-532.844177	-1083.430054
131	1465.326538	1402.831787	316.062134	477.926392	0.000000	0.000000	7.125000	-437.988678	-578.183044
132	3260.002441	981.010437	551.577637	165.807281	0.000000	0.000000	7.125000	-771.746277	-217.146286
133	3712.170410	1448.820312	520.477661	209.158783	0.000000	0.000000	7.125000	-971.165710	-269.192108
134	-3608.447510	1281.086670	-528.894348	195.276505	0.000000	0.000000	7.125000	985.920410	-187.193039
135	-3220.316162	1150.365479	-542.578430	202.046631	0.000000	0.000000	7.125000	1030.910767	-319.682159
136	587.550537	1790.883179	70.909431	622.028503	0.000000	0.000000	7.125000	-252.018188	-623.137817
137	-1077.557495	-1881.648438	-360.223724	-460.928406	0.000000	0.000000	7.125000	439.856628	608.479858
138	2213.246094	-1124.370117	482.592255	-255.375916	0.000000	0.000000	7.125000	-463.252594	263.640137
139	441.070496	-699.470459	73.779800	-533.690552	0.000000	0.000000	7.125000	-150.374832	274.410614
140	-2741.219727	2686.102539	-416.612305	366.534485	0.000000	0.000000	7.125000	1623.107910	-1421.252441
141	1902.284180	-1204.419800	445.556335	-335.613464	0.000000	0.000000	7.125000	-550.230103	550.515747
142	854.777527	2147.687012	171.645401	530.763672	0.000000	0.000000	7.125000	-299.085602	-632.678040
143	3880.957031	-73.226585	596.640625	-20.463345	0.000000	0.000000	7.125000	-1092.640015	2.306853
144	899.347168	-3032.254883	144.619003	-541.964111	0.000000	0.000000	7.125000	-183.622177	980.204712
145	-1922.378540	-537.536804	-495.933350	-130.990875	0.000000	0.000000	7.125000	688.501831	246.962936
146	-2586.203857	3020.123779	-424.902985	402.025696	0.000000	0.000000	7.125000	632.768616	-719.883362
147	-2350.138428	3638.421387	-369.774597	468.640747	0.000000	0.000000	7.125000	649.049927	-957.468750
148	-76.424652	-3487.675293	-32.851929	-596.076416	0.000000	0.000000	7.125000	22.237474	1017.950378
149	1660.763672	-54.686356	591.680176	-48.324696	0.000000	0.000000	7.125000	-693.301270	67.837555
150	2752.006348	2140.196289	454.207520	368.669891	0.000000	0.000000	7.125000	-1118.383423	-735.297607
151	-2859.052246	-1784.324707	-521.145630	-285.030273	0.000000	0.000000	7.125000	1082.855713	542.852905
152	-102.094124	-42.042271	-574.177612	-30.752571	0.000000	0.000000	7.125000	182.659622	40.747135
153	1077.711426	-2076.286377	227.378296	-535.745239	0.000000	0.000000	7.125000	-298.332123	795.255798
154	2675.820312	-2989.500977	379.324066	-445.189423	0.000000	0.000000	7.125000	-811.306702	1193.312744
155	1162.559448	3651.130127	180.665131	540.610901	0.000000	0.000000	7.125000	-314.232880	-1078.811157
156	3420.564453	-717.028076	510.883972	-133.148666	0.000000	0.000000	7.125000	-936.406921	141.421143
157	-1468.657104	358.992737	-562.254822	43.973919	0.000000	0.000000	7.125000	817.899841	-13.613975
158	-2590.332520	-2154.148926	-464.123596	-341.073303	0.000000	0.000000	7.125000	688.524963	626.786621
159	-3287.546875	1632.875244	-475.141602	223.114944	0.000000	0.000000	7.125000	859.339294	-309.062897
160	-922.911377	-2157.145508	-284.183350	-483.647858	0.000000	0.000000	7.125000	209.705460	562.747864
161	-2519.659180	-477.207733	-565.585266	-90.688217	0.000000	0.000000	7.125000	895.367371	249.318771
162	-2996.057373	-1550.587524	-517.221619	-239.459839	0.000000	0.000000	7.125000	939.534424	418.746826
163	-414.073792	709.101990	-374.473267	466.844360	0.000000	0.000000	7.125000	-48.515690	-322.502777
164	-666.842896	-3520.933105	-122.113831	-572.104431	0.000000	0.000000	7.125000	192.023819	1042.161987
165	-3294.251953	-2341.879150	-470.557648	-310.834290	0.000000	0.000000	7.125000	1079.613159	643.081970
166	2571.311279	-2167.887451	409.639587	-404.914795	0.000000	0.000000	7.125000	-617.047302	651.244202
167	176.180420	-2240.589844	6.894503	-572.957642	0.000000	0.000000	7.125000	-43.447899	1075.354614
168	1290.418823	-3009.796387	244.957001	-511.305634	0.000000	0.000000	7.125000	-289.162140	859.286560
169	126.754852	322.198608	-190.988571	507.175293	0.000000	0.000000	7.125000	-158.548004	-281.895782
170	-1903.149902	-3002.319824	-318.582520	-476.073364	0.000000	0.000000	7.125000	443.538086	932.904541
171	-23.689583	-2712.235840	-23.032257	-581.537781	0.000000	0.000000	7.125000	15.331309	692.234680
172	280.679901	2433.543701	31.293671	583.938721	0.000000	0.000000	7.125000	-129.049591	-777.866150
173	1783.235840	1364.206299	463.443573	321.347778	0.000000	0.000000	7.125000	-645.802795	-389.916351
174	-3621.804688	1437.833374	-540.945435	214.391235	0.000000	0.000000	7.125000	1070.052979	-191.600891
175	-823.565918	-1363.025879	-398.485962	-452.546814	0.000000	0.000000	7.125000	335.458466	411.338867
176	3893.103027	647.282593	580.265320	95.000137	0.000000	0.000000	7.125000	-1506.437744	-556.803833
177	2386.291992	-3251.102295	319.697449	-460.856842	0.000000	0.000000	7.125000	-508.484039	954.393860
178	3029.477295	-1767.610107	440.407471	-285.725952	0.000000	0.000000	7.125000	-860.413940	443.042999
179	1264.162964	-1924.002930	267.139343	-496.708618	0.000000	0.000000	7.125000	-305.246033	666.168457
180	-1458.247070	1513.291748	-394.901276	398.278015	0.000000	0.000000	7.125000	326.071350	-438.470886
181	197.883667	-3241.824707	-20.763594	-575.620850	0.000000	0.000000	7.125000	27.825613	978.608276
182	2856.811279	3535.937744	358.977997	473.250702	0.000000	0.000000	7.125000	-670.386658	-976.137878
183	-760.953918	507.615540	-514.194153	223.168701	0.000000	0.000000	7.125000	429.730621	-140.353592
184	-2594.182617	2674.003906	-416.381012	375.956604	0.000000	0.000000	7.125000	699.222351	-665.337524
185	-3143.860352	-1251.141479	-553.919617	-206.013977	0.000000	0.000000	7.125000	983.217590	342.156219
186	3606.427979	605.407837	533.307983	84.713150	0.000000	0.000000	7.125000	-1051.786499	-174.301636
187	690.383423	-15.589302	547.378967	-45.669937	0.000000	0.000000	7.125000	-342.907867	-111.531792
188	-969.788940	-2633.744141	-264.536743	-538.448059	0.000000	0.000000	7.125000	222.289612	598.331177
189	-2517.919678	-1163.676514	-507.345398	-166.593567	0.000000	0.000000	7.125000	888.791443	321.100586
190	3254.306641	-24.541342	524.690002	17.548796	0.000000	0.000000	7.125000	-835.121765	-10.853010
191	2304.460938	2848.097900	331.376221	474.795074	0.000000	0.000000	7.125000	-119.320366	-689.775146
192	-3440.785645	485.043945	-575.134399	106.096725	0.000000	0.000000	7.125000	1204.840088	-76.171227
193	2913.489990	3187.626465	364.845764	422.197571	0.000000	0.000000	7.125000	-884.461121	-1052.813843
194	2805.825439	479.014832	529.741394	36.521603	0.000000	0.000000	7.125000	-1003.519592	-112.250565
195	-1695.945312	-3100.993896	-327.102875	-481.223633	0.000000	0.000000	7.125000	438.491943	884.141541
196	-1829.329834	1851.455078	-426.401123	336.198029	0.000000	0.000000	7.125000	665.944214	-594.364014
197	-1480.544800	-3512.186279	-258.474548	-524.749023	0.000000	0.000000	7.125000	538.763000	1521.387451
198	2112.461182	1287.435547	459.223053	306.053711	0.000000	0.000000	7.125000	-647.648254	-338.832855
199	1252.959351	2621.739258	210.840759	526.332092	0.000000	0.000000	7.125000	-307.426727	-766.076538
200	564.520386	1756.703979	57.496346	554.398926	0.000000	0.000000	7.125000	-212.910355	-605.616028
201	-2106.576904	-111.949806	-536.661011	-17.529600	0.000000	0.000000	7.125000	610.374634	240.742981
202	-1263.576294	1599.390137	-384.379944	387.680573	0.000000	0.000000	7.125000	395.284790	-437.185455
203	3801.020752	1250.486572	543.924744	170.425827	0.000000	0.000000	7.125000	-1147.263916	-308.091583
204	3460.593506	-2692.965088	439.778076	-399.281067	0.000000	0.000000	7.125000	-856.096802	762.201355
205	-3098.127686	2311.295166	-427.539429	314.884644	0.000000	0.000000	7.125000	928.113159	-609.910339
206	1316.535156	2371.749023	238.249084	524.414673	0.000000	0.000000	7.125000	-332.574371	-628.021423
207	1963.432983	1809.736572	385.786560	390.601318	0.000000	0.000000	7.125000	-610.304199	-579.842529
208	-515.095947	897.350708	-411.704102	372.101654	0.000000	0.000000	7.125000	324.277802	-281.596405
209	1325.062500	-2481.177979	281.506683	-471.162781	0.000000	0.000000	7.125000	-292.438446	753.245117
210	-2240.697754	3294.019287	-355.721863	445.327637	0.000000	0.000000	7.125000	584.736267	-869.749451
211	-784.475769	-1600.572144	-381.193665	-443.745331	0.000000	0.000000	7.125000	439.640350	568.211426
212	1733.271851	1025.477051	428.166870	343.597107	0.000000	0.000000	7.125000	-582.267090	-402.808990
213	-407.993042	-895.475159	-380.733978	-407.906494	0.000000	0.000000	7.125000	282.995544	315.983459
214	-1080.971680	-3589.359619	-210.150833	-510.343750	0.000000	0.000000	7.125000	295.542145	1053.287720
215	-1432.268066	2585.395996	-351.247253	437.076416	0.000000	0.000000	7.125000	440.636841	-766.064148
216	2512.274902	-775.325134	555.085022	-193.925781	0.000000	0.000000	7.125000	-1090.217529	365.550293
217	-1230.962646	-3559.108887	-219.165344	-526.085083	0.000000	0.000000	7.125000	302.616882	1021.717346
218	-2633.930420	-1610.322510	-473.608154	-246.518860	0.000000	0.000000	7.125000	685.983154	279.151520
219	1602.001221	-3410.160645	217.379395	-517.112183	0.000000	0.000000	7.125000	-275.586700	903.624268
220	-760.001587	2265.079590	-222.597656	550.361755	0.000000	0.000000	7.125000	160.836426	-699.606567
221	2639.646973	-3459.251953	347.009308	-451.990601	0.000000	0.000000	7.125000	-576.330261	1039.168457
222	753.194519	710.312500	189.459717	537.090942	0.000000	0.000000	7.125000	-296.106659	-288.697754
223	2006.537109	2791.785400	278.992493	455.323029	0.000000	0.000000	7.125000	-413.819153	-795.186096
224	-2360.948486	-528.889648	-555.760620	-161.926437	0.000000	0.000000	7.125000	819.724548	356.622162
225	-2928.841797	-1079.187134	-527.409180	-182.195297	0.000000	0.000000	7.125000	1031.445679	341.900391
226	-816.107605	-640.673889	-531.941040	-158.046661	0.000000	0.000000	7.125000	476.528259	242.364761
227	1258.869385	-3772.013672	208.680573	-526.917969	0.000000	0.000000	7.125000	-314.388062	1247.372314
228	-2718.243164	-2960.991943	-398.721741	-407.245056	0.000000	0.000000	7.125000	755.128418	899.565125
229	-163.443558	-917.093079	-285.224670	-496.107849	0.000000	0.000000	7.125000	90.326096	387.460663
230	-2734.134521	1468.071777	-533.689453	246.665985	0.000000	0.000000	7.125000	928.346069	-330.345337
231	-1925.681641	3220.129639	-321.107880	478.091125	0.000000	0.000000	7.125000	470.371338	-892.476624
232	-3294.565674	107.916695	-566.664490	14.607183	0.000000	0.000000	7.125000	1118.743652	112.291237
233	3643.199463	-2100.304688	479.849030	-312.910522	0.000000	0.000000	7.125000	-1187.620972	598.254639
234	2855.403320	1378.279541	523.631958	280.436615	0.000000	0.000000	7.125000	-872.382568	-458.406952
235	-1922.765625	-2507.916992	-384.886505	-424.394165	0.000000	0.000000	7.125000	541.983643	750.772888
236	-921.882812	-3467.092285	-146.576218	-569.437256	0.000000	0.000000	7.125000	217.510605	932.797363
237	-1811.810547	3509.933350	-309.798462	499.519257	0.000000	0.000000	7.125000	397.619537	-903.432434
238	1636.154053	3506.455566	219.239349	519.613220	0.000000	0.000000	7.125000	-362.612885	-1053.560669
239	2349.360107	3008.104736	319.725647	435.158386	0.000000	0.000000	7.125000	-509.408508	-818.296631
240	-479.021484	3230.845459	-134.882202	519.771606	0.000000	0.000000	7.125000	135.949356	-744.231812
241	-1285.160522	2057.423584	-345.698303	437.337585	0.000000	0.000000	7.125000	335.229614	-638.678772
242	-654.204163	3960.695068	-142.262604	573.584656	0.000000	0.000000	7.125000	198.570267	-1071.815308
243	2690.406250	19.361164	554.239990	-26.875347	0.000000	0.000000	7.125000	-838.978333	-36.883751
244	-3256.813232	-2248.228027	-501.885803	-317.564240	0.000000	0.000000	7.125000	1202.387939	661.560059
245	2847.049805	-1724.087402	448.465637	-306.134369	0.000000	0.000000	7.125000	-826.047913	501.342590
246	2948.994141	-2703.322510	387.689117	-392.914612	0.000000	0.000000	7.125000	-850.892639	934.447205
247	-2298.135010	3770.931885	-345.777191	475.447906	0.000000	0.000000	7.125000	695.824219	-1251.806152
248	930.560425	-3153.519531	149.449554	-521.914795	0.000000	0.000000	7.125000	-146.417740	984.794373
249	-2544.520752	-670.669678	-530.592590	-127.945480	0.000000	0.000000	7.125000	836.958679	347.979584
250	2332.049072	-812.304810	506.222961	-227.479553	0.000000	0.000000	7.125000	-790.989380	147.980942
251	962.542053	-2670.180664	191.275742	-524.149963	0.000000	0.000000	7.125000	-258.601227	888.818970
252	5.364698	2846.856934	-13.686975	578.689270	0.000000	0.000000	7.125000	-102.127106	-903.368835
253	-2743.126953	-2289.947510	-421.520569	-317.964783	0.000000	0.000000	7.125000	1189.975586	1056.249756
254	2374.782715	2849.547363	345.545044	418.849091	0.000000	0.000000	7.125000	-573.026917	-686.207703
255	-2971.676514	-2113.096191	-426.888428	-320.789948	0.000000	0.000000	7.125000	731.934509	487.830200
256	2753.259033	-829.117676	527.426758	-190.945709	0.000000	0.000000	7.125000	-737.417603	165.544327
257	3435.676758	-2416.643555	470.402344	-321.867554	0.000000	0.000000	7.125000	-774.180054	425.123108
258	-1319.912842	2409.217529	-260.620544	526.579102	0.000000	0.000000	7.125000	197.988373	-778.383606
259	1411.752930	-498.813599	550.990540	-156.712692	0.000000	0.000000	7.125000	-492.606934	-73.636002
260	3797.325195	450.084320	564.711060	50.818230	0.000000	0.000000	7.125000	-1175.069336	-86.361473
261	1704.455444	3080.654785	251.676422	518.107056	0.000000	0.000000	7.125000	-415.725952	-863.714355
262	1435.622070	2771.824951	242.994522	518.903809	0.000000	0.000000	7.125000	-375.839050	-750.771362
263	3030.790527	-1618.850098	473.520203	-300.775940	0.000000	0.000000	7.125000	-904.680847	481.595642
264	2883.214600	-3473.229980	368.875549	-438.397583	0.000000	0.000000	7.125000	-644.541077	929.564819
265	1976.640869	1412.187012	410.251984	369.271912	0.000000	0.000000	7.125000	-593.305908	-482.931152
266	-779.809326	-1599.257324	-297.536499	-517.255249	0.000000	0.000000	7.125000	332.745117	739.320984
