node	a_force.x	a_force.y	g_force.x	g_force.y	r_force.x	r_force.y	global_speed	move_node.x	move_node.y
136	22588.603516	18358.734375	4959.101074	3803.956543	0.000000	0.000000	557801.312500	-1531.970703	-785.066528
137	27608.457031	-20035.193359	5679.063477	-909.747864	0.000000	0.000000	557801.312500	-1584.912231	-1124.489624
138	2941.821777	-40208.726562	4662.120117	-2540.072021	0.000000	0.000000	557801.312500	-2413.531006	-1065.645386
139	33450.945312	49281.589844	4944.744629	5461.671387	0.000000	0.000000	557801.312500	-2087.266113	-1209.689087
140	-27704.035156	23914.408203	-528.309814	5031.141602	0.000000	0.000000	557801.312500	-4763.899414	-3573.494629
141	-8702.702148	57645.390625	1876.636719	6690.836914	0.000000	0.000000	557801.312500	-1740.649780	-1279.276367
142	6178.030273	57309.031250	3210.285400	6338.764648	0.000000	0.000000	557801.312500	-1519.062744	-1159.655762
143	1210.553223	4929.126465	4893.459961	1774.687012	0.000000	0.000000	557801.312500	-832.277893	-1227.159546
144	-47973.710938	7869.152344	-2036.993896	3393.596924	0.000000	0.000000	557801.312500	-3581.237305	-1232.989624
145	35371.628906	60000.730469	5544.708984	6728.206543	0.000000	0.000000	557801.312500	-1248.015869	-1548.290161
146	-56532.246094	-30795.191406	-3057.262939	-463.338470	0.000000	0.000000	557801.312500	-3468.518066	-2053.048828
147	-6660.960938	-50315.640625	3088.775391	-3101.247314	0.000000	0.000000	557801.312500	-1077.369507	555.427673
148	4999.223145	26655.068359	3846.617432	4866.663086	0.000000	0.000000	557801.312500	-2368.332764	790.306580
149	-18536.837891	36071.617188	633.791687	4944.058105	0.000000	0.000000	557801.312500	-2011.653320	-600.994629
150	44022.886719	-36937.933594	6083.572754	-1371.227539	0.000000	0.000000	557801.312500	-2118.763672	-1082.805786
151	-32942.851562	2703.488037	-1478.097046	3386.195801	0.000000	0.000000	557801.312500	-911.125977	-305.016754
152	15282.679688	56724.476562	4648.237793	6643.806152	0.000000	0.000000	557801.312500	-1609.218872	-1327.644165
153	59935.386719	-7420.833008	6991.570801	707.488403	0.000000	0.000000	557801.312500	-3006.645996	-2548.568604
154	-45242.929688	9616.441406	-1792.732422	3769.014648	0.000000	0.000000	557801.312500	-1838.056396	-1050.896362
155	-4857.802734	-15190.134766	-4200.905273	-436.855530	0.000000	0.000000	557801.312500	859.602539	-1691.401367
156	-9085.630859	62680.738281	-3030.510986	7675.478027	0.000000	0.000000	557801.312500	4351.206543	-6964.398926
157	-30551.191406	58950.500000	-4367.921875	6855.507812	0.000000	0.000000	557801.312500	1668.401367	-2581.290283
158	27533.917969	59561.046875	1085.031494	4522.082031	0.000000	0.000000	557801.312500	3715.496826	713.986206
159	-27408.171875	16126.931641	-5214.564453	428.157471	0.000000	0.000000	557801.312500	1086.975342	-154.210678
160	-14562.666992	-53500.546875	-1565.766846	-7233.652832	0.000000	0.000000	557801.312500	-2329.509277	2370.192627
161	14813.565430	17698.107422	3578.743896	-27.542652	0.000000	0.000000	557801.312500	-2616.182617	2830.920654
162	-28036.154297	-55042.875000	731.162781	-4191.482422	0.000000	0.000000	557801.312500	-2536.660889	-932.802490
163	9404.606445	27828.318359	4206.190430	4943.967773	0.000000	0.000000	557801.312500	-1581.696899	-1731.246948
164	44702.640625	20276.980469	6145.639648	3486.536377	0.000000	0.000000	557801.312500	-2922.724609	-2375.340820
165	35105.183594	36357.027344	5083.380371	4479.756348	0.000000	0.000000	557801.312500	-2148.883301	-635.834534
166	31572.326172	-36900.710938	5749.055664	-1295.157471	0.000000	0.000000	557801.312500	-2179.661865	-1328.383057
167	20031.960938	36693.371094	4795.211426	5547.444336	0.000000	0.000000	557801.312500	-1277.942383	-233.143234
168	61257.812500	-12795.699219	7424.496094	680.388489	0.000000	0.000000	557801.312500	-6792.100586	-4188.612305
169	-38331.539062	-30665.441406	-1550.088013	-1135.188232	0.000000	0.000000	557801.312500	-4506.634766	-984.545105
170	38229.570312	-9427.048828	5942.252441	606.503662	0.000000	0.000000	557801.312500	-2405.643555	-1787.205566
171	11671.106445	-20642.292969	5045.448242	-1113.147461	0.000000	0.000000	557801.312500	-1907.986328	-946.693787
172	-18199.091797	1141.245605	947.946655	3327.595459	0.000000	0.000000	557801.312500	-1484.443115	-472.140717
173	-19588.595703	39268.304688	1176.757080	5509.202637	0.000000	0.000000	557801.312500	-6963.201172	-2107.352783
174	32009.876953	8764.396484	6102.152344	3119.775635	0.000000	0.000000	557801.312500	-2130.744629	-719.605591
175	10586.822266	-26381.275391	6229.528320	-534.885437	0.000000	0.000000	557801.312500	-1593.121460	-4004.025879
176	11083.523438	-1261.589355	5068.591797	932.354492	0.000000	0.000000	557801.312500	-1300.744751	-1836.006958
177	34433.699219	15735.542969	5769.772461	3415.209717	0.000000	0.000000	557801.312500	-561.870422	-729.731750
178	-11606.237305	25654.855469	1127.379517	4980.921875	0.000000	0.000000	557801.312500	-2198.708008	-1664.909546
179	57510.000000	-22516.458984	7049.690430	-279.105957	0.000000	0.000000	557801.312500	-2332.364258	-1632.695068
180	1299.065674	238.631592	4309.071289	3963.545166	0.000000	0.000000	557801.312500	-1131.682373	-1170.582153
181	-27104.875000	-578.610840	-969.645142	2821.521240	0.000000	0.000000	557801.312500	-1908.741821	-1960.255615
182	36499.511719	35308.183594	5124.537598	4453.390137	0.000000	0.000000	557801.312500	-1492.684937	-683.700867
183	-36094.234375	21430.595703	-1195.675049	4636.114258	0.000000	0.000000	557801.312500	-1231.590942	-2108.847412
184	-36798.507812	-37641.546875	-401.616272	-2049.576172	0.000000	0.000000	557801.312500	-5104.093262	-2289.626709
185	53677.195312	-42834.625000	7223.721191	-1550.833496	0.000000	0.000000	557801.312500	-1104.456177	-700.435059
186	11885.606445	-995.015076	-8.867416	3459.597168	0.000000	0.000000	557801.312500	1018.683655	-1461.385010
187	13045.099609	58027.351562	-553.234009	7546.133789	0.000000	0.000000	557801.312500	551.150879	-1242.235107
188	-33093.644531	24426.500000	-5690.852539	727.375610	0.000000	0.000000	557801.312500	691.400574	423.894348
189	23313.462891	-59835.296875	1539.562500	-7068.044922	0.000000	0.000000	557801.312500	5019.224121	-3295.518066
190	-26240.804688	-33692.296875	-3813.225342	-6587.015137	0.000000	0.000000	557801.312500	765.895142	-908.766296
191	-12330.241211	-26053.896484	-1488.342529	-5759.312500	0.000000	0.000000	557801.312500	-1678.519897	1904.523560
192	25464.332031	-53987.039062	2293.726074	-7603.652344	0.000000	0.000000	557801.312500	-2773.826660	4986.834473
193	-37710.492188	-33725.710938	-1420.914673	-2104.125732	0.000000	0.000000	557801.312500	-1434.827026	-547.254456
194	47914.347656	33015.484375	5951.122559	4151.757812	0.000000	0.000000	557801.312500	-1043.199341	-150.629898
195	-19959.382812	-10217.176758	-156.641449	1694.126831	0.000000	0.000000	557801.312500	-3543.613281	-4941.460449
196	-5379.028320	19368.029297	2210.631836	5785.504395	0.000000	0.000000	557801.312500	-1506.012817	-1190.119995
197	29754.224609	-21370.341797	5965.255859	-176.692322	0.000000	0.000000	557801.312500	-1775.594360	-2517.734863
198	302.388702	-39298.980469	3417.120117	-2500.357910	0.000000	0.000000	557801.312500	-2775.681641	-1849.619385
199	-39568.617188	23439.658203	-1592.877686	4125.262207	0.000000	0.000000	557801.312500	-1478.529175	-812.312317
200	-16845.171875	31503.583984	1025.505859	5400.191406	0.000000	0.000000	557801.312500	-1883.353882	-332.645264
201	49487.062500	31756.138672	5819.468262	3913.744629	0.000000	0.000000	557801.312500	-1192.333496	-595.986023
202	-18682.650391	-1866.114624	301.571381	2600.179688	0.000000	0.000000	557801.312500	-2774.447754	-1651.457275
203	33674.964844	7379.755371	5919.703613	2227.554932	0.000000	0.000000	557801.312500	28.933651	-82.123543
204	-30110.822266	23305.291016	-716.996216	5421.013184	0.000000	0.000000	557801.312500	-3717.230469	-2256.179443
205	3672.361328	48923.957031	2821.696777	5899.760254	0.000000	0.000000	557801.312500	-685.658997	-550.753113
206	-44931.347656	17964.699219	-2063.801270	4066.227539	0.000000	0.000000	557801.312500	-2477.097656	-866.237732
207	40352.761719	19115.832031	6185.415039	3384.185059	0.000000	0.000000	557801.312500	-1386.089722	-856.427368
208	-54694.953125	-40293.449219	-2471.327637	-1328.526001	0.000000	0.000000	557801.312500	-2228.401855	-1041.943359
209	30029.232422	37998.183594	4751.615234	4585.519531	0.000000	0.000000	557801.312500	-1851.854736	-1020.459229
210	25702.583984	-31364.748047	5799.359375	-831.348206	0.000000	0.000000	557801.312500	-1646.970093	-1341.068604
211	-14177.357422	-13352.914062	606.050903	515.551697	0.000000	0.000000	557801.312500	-2112.124512	-837.667175
212	33021.191406	-27409.507812	6204.550781	-553.014099	0.000000	0.000000	557801.312500	-958.211304	-557.042358
213	15057.256836	-8115.804199	5962.480957	769.658875	0.000000	0.000000	557801.312500	-857.179749	-568.479370
214	-28514.853516	19528.314453	-4841.205078	4407.458008	0.000000	0.000000	557801.312500	959.567688	-1005.531311
215	-29364.972656	20698.400391	-5355.151367	4781.782227	0.000000	0.000000	557801.312500	894.486511	-1501.086548
216	17098.031250	-31611.771484	-980.102295	-1929.007935	0.000000	0.000000	557801.312500	1873.102295	-4067.175537
217	12490.862305	36461.359375	-1057.612305	2950.092285	0.000000	0.000000	557801.312500	4186.118652	2373.093262
218	41085.753906	-14201.498047	4833.926758	-4392.502441	0.000000	0.000000	557801.312500	-1111.016113	1503.156128
219	3516.708496	-28012.636719	384.367737	-6238.003906	0.000000	0.000000	557801.312500	-1386.015869	1796.790771
220	-23410.740234	30172.230469	-3534.237305	-98.781052	0.000000	0.000000	557801.312500	-4741.669434	4990.120117
221	43069.984375	-23030.982422	4146.686035	-4613.140625	0.000000	0.000000	557801.312500	-653.733093	1503.670044
222	16192.160156	38030.234375	2161.688721	589.997803	0.000000	0.000000	557801.312500	-1409.266357	1731.189209
223	47639.957031	-1792.382080	6861.811523	1988.547852	0.000000	0.000000	557801.312500	-512.460266	-286.263916
224	34802.843750	35578.402344	5550.847656	4516.492188	0.000000	0.000000	557801.312500	-2303.506836	-898.576050
225	5052.565918	34037.789062	3832.307373	5829.166016	0.000000	0.000000	557801.312500	-2076.923096	-596.336609
226	47519.519531	40773.343750	5678.507324	4507.492188	0.000000	0.000000	557801.312500	-1136.304810	-600.585022
227	-25142.224609	15932.009766	77.437073	4251.693848	0.000000	0.000000	557801.312500	-3222.503662	-1556.111206
228	-26475.769531	20370.800781	187.044739	4637.710449	0.000000	0.000000	557801.312500	-1682.490845	130.336807
229	-12670.516602	2008.693970	727.150635	2571.030273	0.000000	0.000000	557801.312500	-3100.990967	-1284.034912
230	261.531219	-7840.782227	4993.758789	385.154083	0.000000	0.000000	557801.312500	-522.162720	-98.239014
231	-27755.732422	-19764.376953	-599.934937	368.917755	0.000000	0.000000	557801.312500	-10002.906250	-4703.221191
232	9283.474609	36338.488281	3457.554688	5020.250000	0.000000	0.000000	557801.312500	-1955.874023	-1358.082764
233	-62212.007812	-23975.476562	-3507.109375	-536.084412	0.000000	0.000000	557801.312500	-2127.407715	-1275.028809
234	-8741.189453	-23471.738281	2468.521484	-1316.329346	0.000000	0.000000	557801.312500	-1439.489868	-610.583069
235	-12089.501953	5289.133301	731.754883	3441.176025	0.000000	0.000000	557801.312500	-2521.364990	-1515.519531
236	-23340.501953	-18208.478516	541.436584	6.352905	0.000000	0.000000	557801.312500	-1457.137817	-1145.264282
237	13940.408203	36528.980469	3646.034424	4735.018555	0.000000	0.000000	557801.312500	-2578.574463	-1775.110107
238	-36397.191406	7977.258789	-1137.816040	3539.553711	0.000000	0.000000	557801.312500	-2251.720703	-912.123718
239	13255.291016	23569.804688	4180.127441	4406.948730	0.000000	0.000000	557801.312500	-2062.579346	-839.992920
240	-28382.275391	-34455.480469	-5643.120117	-1290.777100	0.000000	0.000000	557801.312500	935.120667	-1390.549927
241	25226.935547	-13854.718750	1965.335815	1200.170044	0.000000	0.000000	557801.312500	2108.349365	-2184.002441
242	-42956.558594	44591.824219	-5039.277344	5373.159668	0.000000	0.000000	557801.312500	1401.658569	-1619.320801
243	-29053.687500	-1346.259399	-5532.165527	2435.886719	0.000000	0.000000	557801.312500	1455.054688	-3880.479492
244	34799.734375	-27225.638672	3048.017822	-5712.958984	0.000000	0.000000	557801.312500	3219.231934	-692.117432
245	59275.238281	-30021.589844	4986.909668	-5147.837891	0.000000	0.000000	557801.312500	-1258.361206	2182.312500
