node	a_force.x	a_force.y	g_force.x	g_force.y	r_force.x	r_force.y	global_speed	move_node.x	move_node.y
64	426.348389	-820.870728	83.077698	-112.685745	0.000000	0.000000	3.750000	-496.206207	779.609375
65	88.021805	-967.003845	30.119213	-142.859131	0.000000	0.000000	3.750000	-111.174164	1114.942017
66	-308.215820	457.991058	-5.766639	135.877197	0.000000	0.000000	3.750000	15.393596	-374.966217
67	-173.991333	762.923340	5.499013	143.894516	0.000000	0.000000	3.750000	54.740425	-804.763550
68	119.964912	-816.822632	38.431644	-128.369385	0.000000	0.000000	3.750000	-84.397392	974.234741
69	380.314270	297.822449	102.861053	72.770813	0.000000	0.000000	3.750000	-644.438110	-420.277130
70	-728.542542	-335.849121	-139.030182	-50.740578	0.000000	0.000000	3.750000	886.497314	304.216431
71	198.664032	-709.368164	98.627159	-135.999191	0.000000	0.000000	3.750000	-289.790253	583.665466
72	84.543549	164.878937	85.633522	95.132355	0.000000	0.000000	3.750000	-224.695831	-145.838837
73	166.433990	165.756927	107.592224	101.470795	0.000000	0.000000	3.750000	-127.298912	71.589684
74	-287.534912	-228.429688	-123.033928	-47.807804	0.000000	0.000000	3.750000	349.983093	96.343834
75	-318.264740	-232.060822	-113.378296	-24.512501	0.000000	0.000000	3.750000	458.209015	206.474014
76	407.026733	363.070435	120.225052	79.256790	0.000000	0.000000	3.750000	-647.597290	-301.922119
77	-498.113037	44.260612	-142.742813	30.665028	0.000000	0.000000	3.750000	716.762512	-88.018265
78	773.385742	394.281158	138.637161	83.770149	0.000000	0.000000	3.750000	-227.951141	-111.229607
79	1063.848755	214.686218	160.723755	61.247181	0.000000	0.000000	3.750000	-1233.406006	-163.244553
80	371.864441	99.400192	130.967072	16.480375	0.000000	0.000000	3.750000	-1052.620605	-80.897423
81	304.906982	-370.805847	97.691826	-85.768524	0.000000	0.000000	3.750000	-425.357025	326.212708
82	-377.909851	-665.015320	-76.051407	-112.745163	0.000000	0.000000	3.750000	146.813553	228.886932
83	-787.247559	914.457642	-98.660370	128.491638	0.000000	0.000000	3.750000	779.674683	-904.082092
84	-282.593689	700.226013	-39.717430	117.466476	0.000000	0.000000	3.750000	119.205933	-672.767395
85	268.400482	-98.863464	137.310303	36.162384	0.000000	0.000000	3.750000	-376.186279	36.589371
86	-435.050018	-361.002930	-108.249237	-94.961380	0.000000	0.000000	3.750000	572.707275	357.989227
87	336.588318	768.905823	68.820084	119.615005	0.000000	0.000000	3.750000	-440.750885	-955.202881
88	653.700073	-346.545441	110.896881	-40.321888	0.000000	0.000000	3.750000	-1049.785522	292.977478
89	-87.179718	-356.461731	10.552917	-121.542488	0.000000	0.000000	3.750000	15.218725	566.723389
90	345.653229	583.340942	86.901489	102.000641	0.000000	0.000000	3.750000	-568.656921	-664.907471
91	723.192505	191.236755	169.843796	7.276004	0.000000	0.000000	3.750000	-887.463745	47.142258
92	-133.687073	-941.561768	-5.981804	-145.876114	0.000000	0.000000	3.750000	232.600784	1020.009399
93	-729.939453	-312.293945	-113.616974	-38.615158	0.000000	0.000000	3.750000	934.083984	204.969284
94	502.270325	-1097.777100	86.075729	-144.273483	0.000000	0.000000	3.750000	-518.639282	1194.852173
95	-1087.890503	41.527527	-152.039215	34.926323	0.000000	0.000000	3.750000	925.143860	-92.890137
96	46.283653	442.238464	25.025871	131.641190	0.000000	0.000000	3.750000	-11.203989	-645.915222
97	818.815552	754.364075	121.495621	107.156357	0.000000	0.000000	3.750000	-714.462585	-434.005371
98	578.819885	-635.287170	84.421524	-73.600250	0.000000	0.000000	3.750000	-876.023621	658.742615
99	565.751343	-392.711792	126.646362	-68.523453	0.000000	0.000000	3.750000	-648.654968	108.259598
100	-832.562500	-188.375519	-123.249649	-13.620661	0.000000	0.000000	3.750000	1059.387207	129.012009
101	640.817139	-243.667969	134.489105	-51.465103	0.000000	0.000000	3.750000	-914.588257	295.647339
102	574.776123	194.112808	113.778534	44.025955	0.000000	0.000000	3.750000	-658.859985	-159.118729
103	-640.145386	453.958221	-92.125000	113.263657	0.000000	0.000000	3.750000	642.299622	-554.327576
104	739.518494	529.914429	112.853561	75.894394	0.000000	0.000000	3.750000	-1025.014404	-477.515045
105	-772.243042	418.411682	-125.393616	70.797989	0.000000	0.000000	3.750000	998.637207	-418.855103
106	311.141663	926.651611	52.586182	155.340332	0.000000	0.000000	3.750000	-252.524353	-935.744324
107	-534.373718	-946.690247	-89.183487	-132.839386	0.000000	0.000000	3.750000	589.801575	901.291748
108	831.602844	-315.936279	130.662582	-55.599358	0.000000	0.000000	3.750000	-1090.483276	450.192413
109	-2.806128	482.278015	-17.363144	128.833527	0.000000	0.000000	3.750000	254.043503	-697.471130
110	-551.986023	-164.866623	-147.742798	-8.701063	0.000000	0.000000	3.750000	536.127930	140.995728
111	-281.198273	613.537476	-49.627998	130.908539	0.000000	0.000000	3.750000	307.150208	-970.279236
112	-575.976196	-563.250366	-116.586533	-97.526718	0.000000	0.000000	3.750000	860.613953	554.401428
113	243.895660	-543.862244	68.502907	-83.493591	0.000000	0.000000	3.750000	-411.617523	367.962036
114	-415.759613	89.781456	-149.644943	36.307922	0.000000	0.000000	3.750000	420.742767	36.930233
115	-31.028717	-443.062531	46.908516	-119.087418	0.000000	0.000000	3.750000	-38.468296	452.541412
116	875.540405	-215.273636	134.079788	-22.772934	0.000000	0.000000	3.750000	-1088.062500	144.619537
117	376.239319	578.935059	93.512833	112.121712	0.000000	0.000000	3.750000	-279.564026	-380.181427
118	-761.095947	-826.936890	-98.138626	-99.843895	0.000000	0.000000	3.750000	893.583069	993.100586
119	-142.834229	744.885254	11.161874	117.470673	0.000000	0.000000	3.750000	-18.317329	-983.828430
120	583.080811	223.781128	121.412338	51.796227	0.000000	0.000000	3.750000	-823.205383	-205.487961
121	359.339355	-216.281693	134.074860	-22.801853	0.000000	0.000000	3.750000	-576.191162	95.252029
122	-48.508049	746.293274	8.749974	129.704025	0.000000	0.000000	3.750000	102.092278	-799.720642
123	10.595520	-114.059669	136.190384	-22.037422	0.000000	0.000000	3.750000	-219.679611	130.403015
124	-609.138550	-853.500183	-68.053680	-129.169250	0.000000	0.000000	3.750000	301.210388	583.753784
125	-593.800598	70.938271	-128.826355	36.873352	0.000000	0.000000	3.750000	795.474609	-143.577271
126	-109.405640	-7.737722	33.883629	104.570953	0.000000	0.000000	3.750000	124.148117	-62.771801
127	-130.383179	579.693359	-29.281332	122.549072	0.000000	0.000000	3.750000	330.363373	-670.509644
128	720.907043	-806.103882	120.211884	-105.589294	0.000000	0.000000	3.750000	-807.281799	668.774658
129	861.216003	-533.802612	126.909363	-68.043991	0.000000	0.000000	3.750000	-1108.618774	497.441040
130	427.069366	19.804590	133.586777	25.499178	0.000000	0.000000	3.750000	-546.189575	-27.425764
131	109.776398	287.240906	64.680817	103.441864	0.000000	0.000000	3.750000	-317.700043	-397.313995
132	767.497620	-336.508423	125.890404	-39.692974	0.000000	0.000000	3.750000	-1080.127441	209.305817
133	-186.232361	853.156982	-8.071686	139.766968	0.000000	0.000000	3.750000	155.921082	-1165.904297
134	-289.190491	-1008.320557	-35.012291	-143.798767	0.000000	0.000000	3.750000	193.493210	1240.966553
135	907.274536	-465.913696	125.064392	-75.331787	0.000000	0.000000	3.750000	-1087.099609	578.310364
136	216.091431	220.449478	81.143219	93.762253	0.000000	0.000000	3.750000	-503.832123	-387.205139
137	118.696274	-746.679871	68.189156	-122.253082	0.000000	0.000000	3.750000	-70.106758	248.918915
138	363.295258	-680.690186	76.275665	-131.465103	0.000000	0.000000	3.750000	-57.282402	494.967041
139	228.069839	814.742126	61.622040	136.757889	0.000000	0.000000	3.750000	-409.946320	-954.462585
140	-217.489182	724.730957	-49.376503	107.172577	0.000000	0.000000	3.750000	417.409180	-879.901733
141	-49.417152	704.683716	-8.579122	149.753784	0.000000	0.000000	3.750000	180.899384	-935.765869
142	-108.361702	802.608276	9.489880	149.699493	0.000000	0.000000	3.750000	-30.493120	-847.874939
143	202.204712	-343.925751	100.913780	-81.951187	0.000000	0.000000	3.750000	-262.961090	291.958588
144	-841.078613	162.086121	-131.777069	33.627365	0.000000	0.000000	3.750000	1076.831299	-242.699997
145	258.888428	690.398926	78.669937	157.438889	0.000000	0.000000	3.750000	-388.708374	-852.953918
146	-713.271362	-551.278259	-119.194092	-80.800522	0.000000	0.000000	3.750000	1117.813599	622.295593
147	-79.721397	-918.156555	-10.187750	-145.643860	0.000000	0.000000	3.750000	158.209290	1029.168213
148	115.787056	823.343811	32.371807	125.904961	0.000000	0.000000	3.750000	-274.998138	-940.151123
149	-725.912720	604.144348	-78.394478	96.074478	0.000000	0.000000	3.750000	814.549622	-955.472107
150	692.231995	-714.556274	99.934776	-92.244446	0.000000	0.000000	3.750000	-994.986084	860.929016
151	-550.016174	235.582977	-111.994522	48.385742	0.000000	0.000000	3.750000	770.729004	-264.481323
152	613.650330	761.195435	90.187561	134.573853	0.000000	0.000000	3.750000	-408.257843	-727.424561
153	591.117004	-179.872772	139.966248	-41.537682	0.000000	0.000000	3.750000	-849.523499	183.643875
154	-884.245605	-183.392349	-155.993683	1.371747	0.000000	0.000000	3.750000	1002.385437	68.920555
155	-539.904846	-60.489563	-115.451538	-32.712456	0.000000	0.000000	3.750000	469.076508	270.448395
156	-294.145081	717.972046	-39.801773	159.096710	0.000000	0.000000	3.750000	293.015045	-934.916992
157	-393.344421	976.332214	-67.896820	147.085068	0.000000	0.000000	3.750000	570.448303	-1180.763794
158	433.044189	964.629211	71.555405	138.621140	0.000000	0.000000	3.750000	-501.412292	-963.996704
159	-201.410339	561.148682	-57.119400	119.000015	0.000000	0.000000	3.750000	443.073578	-545.533936
160	186.789902	-966.084961	3.556009	-147.957153	0.000000	0.000000	3.750000	51.504147	1219.122192
161	-29.459215	203.630844	51.379585	104.000633	0.000000	0.000000	3.750000	-142.240295	-317.877289
162	-429.449646	-923.951477	-68.827766	-131.021835	0.000000	0.000000	3.750000	358.137909	783.665771
163	552.756958	626.108643	74.142159	106.784477	0.000000	0.000000	3.750000	-580.854736	-784.685974
164	846.975830	595.402222	113.802414	81.541130	0.000000	0.000000	3.750000	-1027.005859	-584.141479
165	564.482544	796.193176	85.617493	105.667534	0.000000	0.000000	3.750000	-675.640808	-960.168152
166	639.452515	-739.242004	93.193413	-90.636566	0.000000	0.000000	3.750000	-848.737915	797.024658
167	-44.890301	227.103302	62.250065	134.271606	0.000000	0.000000	3.750000	-190.587296	-445.801453
168	918.470215	-186.131668	149.158554	-29.252766	0.000000	0.000000	3.750000	-1193.418823	239.724213
169	-706.716370	-660.994080	-97.408638	-92.018738	0.000000	0.000000	3.750000	783.861511	537.846680
170	625.599854	-153.732727	118.718063	-28.107246	0.000000	0.000000	3.750000	-766.941528	150.183197
171	-74.545998	-446.664124	47.558640	-129.542847	0.000000	0.000000	3.750000	-96.493279	639.147583
172	-498.015808	526.186401	-69.926102	79.663010	0.000000	0.000000	3.750000	666.208496	-481.362610
173	-520.823608	727.824036	-59.301880	115.686157	0.000000	0.000000	3.750000	435.924438	-825.251343
174	499.544098	200.687805	116.784027	69.694366	0.000000	0.000000	3.750000	-1290.839233	-525.217773
175	273.888062	-600.891418	94.693542	-111.126648	0.000000	0.000000	3.750000	-432.117828	501.084137
176	213.669312	-640.055298	76.616501	-107.486641	0.000000	0.000000	3.750000	-230.710983	252.607162
177	603.165649	724.358765	95.645782	93.849518	0.000000	0.000000	3.750000	-685.238831	-493.768005
178	-559.404907	169.911957	-86.700653	94.164284	0.000000	0.000000	3.750000	473.258392	-421.434448
179	501.496002	-436.243347	129.344452	-75.959473	0.000000	0.000000	3.750000	-1194.610107	471.837250
180	-81.036064	318.717834	31.374378	124.079689	0.000000	0.000000	3.750000	102.264206	-369.396973
181	-453.445312	-229.783691	-121.139305	-14.458776	0.000000	0.000000	3.750000	653.076599	168.351944
182	317.290039	641.990784	77.865631	111.503067	0.000000	0.000000	3.750000	-670.193604	-894.432129
183	-685.425293	397.836151	-109.453781	73.782471	0.000000	0.000000	3.750000	769.024292	-462.265808
184	-651.501404	-634.143921	-109.990555	-121.646812	0.000000	0.000000	3.750000	729.441040	708.153625
185	618.494995	-763.202881	121.298920	-110.374680	0.000000	0.000000	3.750000	-808.925659	749.318542
186	325.943054	-458.632751	109.620026	-69.881187	0.000000	0.000000	3.750000	-388.569611	267.910980
187	-141.622833	676.345703	13.081961	153.443253	0.000000	0.000000	3.750000	-89.897430	-809.109375
188	-486.281708	634.089478	-84.689590	108.955368	0.000000	0.000000	3.750000	699.562195	-542.481323
189	463.839783	-898.516479	66.912506	-129.763855	0.000000	0.000000	3.750000	-396.091217	1000.728394
190	22.864828	-2.629234	-63.093803	-138.282578	0.000000	0.000000	3.750000	99.824142	204.348495
191	-408.930237	-586.578674	-62.482059	-102.449951	0.000000	0.000000	3.750000	459.926666	768.944275
192	570.831238	-743.277283	98.382500	-128.704391	0.000000	0.000000	3.750000	-367.494507	529.987122
193	-662.413452	-720.306152	-91.080254	-92.759766	0.000000	0.000000	3.750000	813.789062	939.779114
194	637.756348	644.259766	106.730255	96.667717	0.000000	0.000000	3.750000	-918.633362	-765.741760
195	-312.929718	-142.270477	-119.900070	-55.194939	0.000000	0.000000	3.750000	278.568085	181.352844
196	-0.813730	289.453552	26.291119	137.467621	0.000000	0.000000	3.750000	204.674957	-331.667328
197	744.149841	-264.949738	114.681870	-56.851273	0.000000	0.000000	3.750000	-895.515259	421.706482
198	25.504210	-744.213989	8.154977	-125.735619	0.000000	0.000000	3.750000	6.617829	666.705750
199	-778.159729	452.402435	-104.543526	66.683014	0.000000	0.000000	3.750000	899.511353	-462.705750
200	-305.950348	682.894592	-53.210159	116.415970	0.000000	0.000000	3.750000	469.653229	-1072.130737
201	703.312134	839.881836	99.588943	98.397369	0.000000	0.000000	3.750000	-944.445190	-902.556702
202	-560.884705	19.100368	-125.255539	13.673292	0.000000	0.000000	3.750000	801.810730	-10.939230
203	595.733582	-95.467773	127.913551	4.697093	0.000000	0.000000	3.750000	-733.459839	36.467594
204	-407.334412	224.044510	-131.291473	84.252853	0.000000	0.000000	3.750000	494.149017	-318.330200
205	-69.095703	499.842529	9.019398	137.704895	0.000000	0.000000	3.750000	-27.881216	-930.059387
206	-714.357422	506.948730	-106.804749	70.545929	0.000000	0.000000	3.750000	881.508423	-499.237610
207	857.626587	438.010406	120.771088	70.811028	0.000000	0.000000	3.750000	-1048.829346	-409.718445
208	-844.756104	-875.447327	-110.656677	-107.103180	0.000000	0.000000	3.750000	1094.294189	971.745422
209	444.454895	688.530884	82.784943	102.813644	0.000000	0.000000	3.750000	-726.689880	-986.041321
210	646.543884	-609.360229	100.186310	-79.666183	0.000000	0.000000	3.750000	-822.385742	630.825134
211	-312.799133	-200.670654	-106.396576	-59.694267	0.000000	0.000000	3.750000	260.896484	174.857605
212	587.176514	-410.544922	109.961617	-73.022903	0.000000	0.000000	3.750000	-861.721802	426.291534
213	358.492920	-300.819336	113.418602	-63.526505	0.000000	0.000000	3.750000	-510.761200	160.549286
214	-276.486023	396.685547	-74.284576	106.682449	0.000000	0.000000	3.750000	584.123657	-489.252777
215	-782.213013	255.380875	-126.771545	72.420807	0.000000	0.000000	3.750000	856.312012	-342.643768
216	97.295959	-673.218628	36.217003	-131.087555	0.000000	0.000000	3.750000	-52.571980	777.619812
217	390.408661	616.939453	55.110130	113.308746	0.000000	0.000000	3.750000	-370.676208	-741.988525
218	450.850342	92.891830	145.813080	7.315720	0.000000	0.000000	3.750000	-652.583618	135.298279
219	-338.375916	-737.035522	-37.330795	-120.342514	0.000000	0.000000	3.750000	175.690109	1017.575684
220	-634.136963	592.909058	-84.231750	82.637711	0.000000	0.000000	3.750000	757.192322	-633.142456
221	557.096863	-591.774536	94.405960	-83.447662	0.000000	0.000000	3.750000	-982.849487	840.845947
222	406.771027	725.935974	64.327148	122.090027	0.000000	0.000000	3.750000	-470.115753	-763.701538
223	763.570190	366.777283	129.957794	57.226509	0.000000	0.000000	3.750000	-960.137817	-279.542145
224	724.313843	357.720642	117.436996	79.828270	0.000000	0.000000	3.750000	-761.899536	-486.241852
225	180.145218	517.818604	48.995094	135.408203	0.000000	0.000000	3.750000	-185.257950	-636.341309
226	740.162903	701.473389	103.457077	100.162971	0.000000	0.000000	3.750000	-901.966492	-783.240540
227	-651.393738	421.662354	-85.731384	78.141464	0.000000	0.000000	3.750000	764.680237	-559.930542
228	-551.730042	559.244507	-73.960358	91.944901	0.000000	0.000000	3.750000	613.700378	-729.312866
229	-732.673584	38.917625	-116.882370	16.199505	0.000000	0.000000	3.750000	719.376892	-14.904395
230	114.325409	-383.226746	78.729607	-98.368774	0.000000	0.000000	3.750000	-150.977676	357.864899
231	-516.389160	-578.916077	-82.787094	-92.314743	0.000000	0.000000	3.750000	311.009338	305.533081
232	-74.977158	633.242615	20.226765	124.365883	0.000000	0.000000	3.750000	-260.525726	-1361.900757
233	-945.654724	-317.838745	-133.356949	-64.186020	0.000000	0.000000	3.750000	1080.892578	371.028015
234	-402.153015	-286.942902	-103.432068	-105.849945	0.000000	0.000000	3.750000	454.800446	319.445343
235	-453.085144	-156.271103	-125.610535	9.857010	0.000000	0.000000	3.750000	434.641937	70.710388
236	-420.823364	-560.786987	-81.658279	-103.710724	0.000000	0.000000	3.750000	540.347717	646.282898
237	109.939384	772.423828	41.317177	114.790527	0.000000	0.000000	3.750000	-283.601501	-1043.067871
238	-849.182129	120.303925	-130.537445	30.262478	0.000000	0.000000	3.750000	857.701843	-73.509750
239	158.078766	797.103027	42.081963	118.764854	0.000000	0.000000	3.750000	-271.666565	-959.004456
240	-321.749756	-622.587036	-79.044434	-132.166458	0.000000	0.000000	3.750000	420.011505	685.467468
241	286.708588	-406.510925	84.836685	-82.016037	0.000000	0.000000	3.750000	-436.013794	334.352600
242	-581.255920	664.750244	-94.266006	111.489075	0.000000	0.000000	3.750000	1605.181030	-1491.174927
243	-767.272339	-338.659424	-130.930145	-36.786736	0.000000	0.000000	3.750000	995.249451	198.990494
244	449.278137	-442.939148	107.463829	-89.727737	0.000000	0.000000	3.750000	-475.249756	278.537598
245	972.017944	-239.866333	146.645264	-53.208427	0.000000	0.000000	3.750000	-1058.332275	321.571960
246	268.847046	-797.578003	62.416962	-125.314865	0.000000	0.000000	3.750000	-247.999481	864.038391
247	-124.389862	-726.377258	17.892214	-163.018219	0.000000	0.000000	3.750000	61.020672	685.588989
248	-916.238525	-36.808804	-146.378189	21.846489	0.000000	0.000000	3.750000	1189.533447	-8.760898
249	42.746777	-62.264992	38.966763	-128.194336	0.000000	0.000000	3.750000	-63.968395	189.254669
250	668.180908	477.339233	96.078598	71.895004	0.000000	0.000000	3.750000	-843.877808	-545.373169
251	808.290588	-589.310364	122.445328	-63.647987	0.000000	0.000000	3.750000	-1011.469116	402.477936
252	-863.180969	313.494629	-140.695526	45.920807	0.000000	0.000000	3.750000	1089.500488	-270.487976
253	-597.065186	-683.538574	-91.249695	-113.971306	0.000000	0.000000	3.750000	592.484497	850.866943
254	-492.798309	667.354980	-68.723755	100.802002	0.000000	0.000000	3.750000	610.129944	-867.968445
255	-681.962158	140.756393	-113.144257	25.580437	0.000000	0.000000	3.750000	771.066040	-121.679146
256	-925.837341	516.594299	-119.661194	103.175308	0.000000	0.000000	3.750000	888.070862	-656.071594
257	760.336792	-448.907379	126.341370	-55.514297	0.000000	0.000000	3.750000	-960.260254	357.395874
258	435.271240	816.367615	47.041584	129.734436	0.000000	0.000000	3.750000	-292.191650	-1176.065308
259	564.518005	-42.747681	149.155884	-52.120293	0.000000	0.000000	3.750000	-659.251221	230.323669
260	-465.623627	347.799805	-105.273804	76.269516	0.000000	0.000000	3.750000	590.883789	-281.989929
261	375.839874	854.760193	71.075455	125.236687	0.000000	0.000000	3.750000	-468.772797	-1029.570190
262	342.217499	-504.873871	103.471329	-68.334732	0.000000	0.000000	3.750000	-645.786987	342.080322
263	-648.210144	546.715027	-85.944748	102.807571	0.000000	0.000000	3.750000	1050.747437	-953.036926
264	681.458435	348.004730	123.915176	73.354378	0.000000	0.000000	3.750000	-339.188507	-189.496246
265	-396.431549	575.329956	-67.472992	118.081932	0.000000	0.000000	3.750000	585.068115	-829.692688
266	-49.034634	-467.771606	39.377365	-128.081482	0.000000	0.000000	3.750000	-56.516247	588.463806
267	-697.551025	245.264023	-114.598885	41.846039	0.000000	0.000000	3.750000	861.890015	-275.862122
268	721.304016	-421.885406	124.456009	-54.833260	0.000000	0.000000	3.750000	-965.266113	372.719086
269	552.432556	-692.984863	84.707397	-95.961594	0.000000	0.000000	3.750000	-610.903259	821.257324
270	-511.703003	763.239990	-78.991501	110.708076	0.000000	0.000000	3.750000	457.011383	-529.038574
271	571.933899	-337.690247	127.442825	-82.833649	0.000000	0.000000	3.750000	-755.515503	257.879608
272	515.452515	166.322372	121.963135	68.732956	0.000000	0.000000	3.750000	-742.136108	-209.033569
273	314.669678	-356.183167	144.600647	-73.020782	0.000000	0.000000	3.750000	-360.425903	72.906700
274	305.628052	-324.809967	130.659897	-114.905731	0.000000	0.000000	3.750000	-404.488892	461.723114
275	717.845886	743.094604	94.120865	119.353333	0.000000	0.000000	3.750000	-569.930298	-850.393799
276	-755.076416	80.672203	-115.239624	25.372467	0.000000	0.000000	3.750000	1178.792603	-125.471565
