node	a_force.x	a_force.y	g_force.x	g_force.y	r_force.x	r_force.y	global_speed	move_node.x	move_node.y
81	460.126404	-551.287109	147.026840	-128.089401	0.000000	0.000000	7.125000	-333.223450	239.213318
82	-557.024536	-982.648682	-113.655136	-169.401672	0.000000	0.000000	7.125000	165.645828	227.582703
83	-1190.859985	1379.695679	-148.671967	192.208527	0.000000	0.000000	7.125000	338.058289	-400.460449
84	-413.236755	1047.592285	-58.326836	176.607758	0.000000	0.000000	7.125000	82.898361	-324.225464
85	413.377808	-155.171844	207.162201	48.879032	0.000000	0.000000	7.125000	-208.000595	-25.696459
86	-670.988220	-544.863525	-164.211609	-140.262726	0.000000	0.000000	7.125000	214.253311	139.191483
87	500.004456	1164.156982	102.237045	179.983109	0.000000	0.000000	7.125000	-220.532837	-441.741486
88	994.458984	-517.004761	166.634537	-59.669083	0.000000	0.000000	7.125000	-477.680359	144.078979
89	-131.821030	-546.710205	14.066569	-182.441208	0.000000	0.000000	7.125000	14.176314	236.617645
90	523.109619	880.127136	130.367416	152.988022	0.000000	0.000000	7.125000	-264.011627	-301.278046
91	1117.204590	286.695465	254.827225	8.954389	0.000000	0.000000	7.125000	-435.185547	20.009636
92	-213.074432	-1423.581299	-11.728230	-218.649597	0.000000	0.000000	7.125000	48.622700	559.080139
93	-1095.935547	-463.662689	-170.804276	-56.770386	0.000000	0.000000	7.125000	429.164917	99.598534
94	752.705933	-1670.058105	127.311798	-217.455353	0.000000	0.000000	7.125000	-234.921722	544.402893
95	-1636.231201	50.563412	-228.424240	50.716442	0.000000	0.000000	7.125000	449.131012	-63.026180
96	67.691559	678.476990	35.101906	197.879211	0.000000	0.000000	7.125000	-22.505899	-306.111176
97	1231.522217	1105.661621	183.589050	159.169861	0.000000	0.000000	7.125000	-357.254883	-252.944443
98	869.278931	-949.773071	127.037239	-109.930695	0.000000	0.000000	7.125000	-354.242157	267.931610
99	858.064819	-566.095947	191.803436	-99.159294	0.000000	0.000000	7.125000	-381.875305	102.252441
100	-1258.733765	-285.655579	-184.859390	-20.566114	0.000000	0.000000	7.125000	499.125092	46.399166
101	980.447449	-365.926361	202.010162	-76.463257	0.000000	0.000000	7.125000	-503.026184	169.158173
102	869.380066	289.866760	171.197647	64.618317	0.000000	0.000000	7.125000	-368.741821	-95.211319
103	-977.094177	683.697327	-140.266754	168.139618	0.000000	0.000000	7.125000	304.473602	-264.197968
104	1124.118774	793.708252	170.330811	112.231224	0.000000	0.000000	7.125000	-519.116028	-231.352798
105	-1167.039185	628.975952	-188.890915	104.740494	0.000000	0.000000	7.125000	524.800354	-222.065536
106	467.736023	1406.032471	77.873703	233.343811	0.000000	0.000000	7.125000	-122.538956	-514.150757
107	-804.104797	-1435.314941	-133.627686	-199.357910	0.000000	0.000000	7.125000	252.981689	401.364105
108	1263.311279	-479.863861	196.052429	-83.261032	0.000000	0.000000	7.125000	-450.759125	206.957733
109	-18.943470	744.388428	-29.321014	192.724136	0.000000	0.000000	7.125000	161.255646	-422.861023
110	-840.172852	-255.402679	-221.332962	-16.478443	0.000000	0.000000	7.125000	615.189941	165.956406
111	-423.131073	942.062866	-73.652924	196.656555	0.000000	0.000000	7.125000	122.044273	-424.732330
112	-890.510986	-851.137756	-176.280167	-144.565735	0.000000	0.000000	7.125000	386.833344	240.314194
113	370.134186	-805.677856	103.704285	-124.443100	0.000000	0.000000	7.125000	-198.538574	179.790344
114	-631.216370	126.510025	-225.657013	48.602875	0.000000	0.000000	7.125000	222.474457	46.668026
115	-49.883266	-682.388611	65.584137	-180.301971	0.000000	0.000000	7.125000	-33.324825	192.564697
116	1330.506226	-322.092987	201.194321	-33.710911	0.000000	0.000000	7.125000	-460.361664	56.346333
117	544.864990	861.559998	139.805054	168.566650	0.000000	0.000000	7.125000	-176.753250	-270.102814
118	-1143.957642	-1252.160156	-146.822021	-150.142288	0.000000	0.000000	7.125000	328.122620	368.942444
119	-218.898056	1124.428711	15.917369	176.278717	0.000000	0.000000	7.125000	-11.694378	-423.209290
120	899.024414	334.527130	182.914673	75.743324	0.000000	0.000000	7.125000	-453.386047	-106.601250
121	550.035217	-322.356262	201.128204	-34.108864	0.000000	0.000000	7.125000	-353.501526	63.237492
122	-82.142052	1117.252686	11.064688	194.662796	0.000000	0.000000	7.125000	22.056948	-450.857880
123	25.124794	-176.774933	202.861908	-39.811241	0.000000	0.000000	7.125000	-148.158325	-16.154869
124	-911.401245	-1269.205933	-102.006134	-193.793015	0.000000	0.000000	7.125000	186.340302	340.697937
125	-907.905640	105.490234	-193.667145	53.745613	0.000000	0.000000	7.125000	378.250427	-67.216934
126	-177.892563	-19.332439	42.396942	158.908081	0.000000	0.000000	7.125000	104.785728	-89.090004
127	-206.812805	880.475098	-46.901901	183.034729	0.000000	0.000000	7.125000	144.107452	-312.908844
128	1090.525024	-1214.085083	180.587463	-158.075394	0.000000	0.000000	7.125000	-495.456909	407.417542
129	1304.941040	-800.991028	190.808258	-101.224289	0.000000	0.000000	7.125000	-488.327087	217.172363
130	657.182129	29.023663	200.746872	36.153839	0.000000	0.000000	7.125000	-257.825256	-26.853359
131	172.174667	433.370361	98.232986	154.385483	0.000000	0.000000	7.125000	-150.332016	-207.952835
132	1168.315186	-498.141022	189.263016	-58.129669	0.000000	0.000000	7.125000	-494.379364	102.250351
133	-287.305969	1299.203247	-13.173740	209.580780	0.000000	0.000000	7.125000	61.531578	-548.030029
134	-426.716217	-1533.187988	-51.237183	-215.998169	0.000000	0.000000	7.125000	93.592407	551.418640
135	1380.940552	-698.670532	187.974731	-112.362717	0.000000	0.000000	7.125000	-477.579163	249.211929
136	338.442505	332.842590	123.721924	138.829468	0.000000	0.000000	7.125000	-349.426575	-234.474625
137	157.692810	-1096.828003	100.470245	-184.365326	0.000000	0.000000	7.125000	-83.782570	249.283051
138	531.222412	-1025.895630	109.867310	-199.638428	0.000000	0.000000	7.125000	-64.237694	300.068634
139	347.414246	1238.484131	92.192451	205.244751	0.000000	0.000000	7.125000	-162.956482	-400.921112
140	-324.237122	1092.375366	-74.178596	160.706268	0.000000	0.000000	7.125000	180.964005	-406.049591
141	-81.325447	1079.735718	-15.142422	224.466064	0.000000	0.000000	7.125000	87.557083	-443.438385
142	-161.621552	1215.835449	13.871122	224.571411	0.000000	0.000000	7.125000	-16.584730	-417.811768
143	311.169708	-522.952759	149.903748	-124.671005	0.000000	0.000000	7.125000	-135.150513	189.557632
144	-1276.975952	248.442108	-197.761261	50.061657	0.000000	0.000000	7.125000	481.969360	-64.365028
145	397.133972	1064.086548	117.321823	236.496033	0.000000	0.000000	7.125000	-187.344208	-353.120209
146	-1100.006348	-834.047241	-179.615372	-119.957504	0.000000	0.000000	7.125000	951.363770	564.798523
147	-120.824829	-1397.173584	-16.598608	-218.361816	0.000000	0.000000	7.125000	48.612995	441.324219
148	178.570831	1244.481934	48.940659	188.757751	0.000000	0.000000	7.125000	-139.497665	-502.087128
149	-1093.964600	910.296753	-117.767258	143.967957	0.000000	0.000000	7.125000	351.550903	-412.021362
150	1053.323120	-1079.597412	150.167328	-138.077744	0.000000	0.000000	7.125000	-390.337433	335.011536
151	-833.229858	359.343658	-168.387268	71.642097	0.000000	0.000000	7.125000	379.359985	-132.592468
152	914.306458	1141.957764	134.392899	202.447906	0.000000	0.000000	7.125000	-190.272675	-330.209412
153	906.805664	-268.923431	210.282318	-61.150185	0.000000	0.000000	7.125000	-424.191437	90.967758
154	-1347.937256	-280.038757	-233.990463	0.663323	0.000000	0.000000	7.125000	379.744598	12.039534
155	-813.128296	-98.790703	-172.157455	-52.319565	0.000000	0.000000	7.125000	293.777252	154.453354
156	-449.302063	1104.804688	-60.895168	238.337280	0.000000	0.000000	7.125000	109.856476	-407.000000
157	-600.733459	1493.642456	-102.125290	220.497681	0.000000	0.000000	7.125000	215.196747	-492.734863
158	663.420593	1459.675537	107.386925	207.903900	0.000000	0.000000	7.125000	-233.798920	-448.792755
159	-310.993896	842.775085	-88.273926	177.184158	0.000000	0.000000	7.125000	228.125046	-294.895721
160	280.047180	-1468.312012	4.317072	-221.953247	0.000000	0.000000	7.125000	27.928282	467.915924
161	-43.635254	310.352661	76.785614	156.140198	0.000000	0.000000	7.125000	-46.131462	-207.909897
162	-636.673462	-1387.518311	-102.681625	-196.823944	0.000000	0.000000	7.125000	596.281860	1398.341187
163	840.173645	944.205566	111.531815	159.954147	0.000000	0.000000	7.125000	-146.825729	-212.807556
164	1283.601074	893.145081	171.423859	121.287445	0.000000	0.000000	7.125000	-427.443115	-243.404114
165	850.896912	1207.135986	127.805748	158.998108	0.000000	0.000000	7.125000	-320.192474	-469.790497
166	964.942749	-1112.116577	139.926010	-135.814713	0.000000	0.000000	7.125000	-368.268738	357.959961
167	-65.212425	347.447021	92.908997	201.621658	0.000000	0.000000	7.125000	-128.679581	-164.044296
168	1403.476807	-283.224579	223.725815	-43.940285	0.000000	0.000000	7.125000	-556.992432	118.097603
169	-1066.078857	-984.618408	-147.203003	-136.846436	0.000000	0.000000	7.125000	485.879089	404.313446
170	941.829346	-228.351044	178.165329	-41.782856	0.000000	0.000000	7.125000	-318.015747	36.872089
171	-113.314697	-695.171753	67.584625	-195.572845	0.000000	0.000000	7.125000	-34.093567	285.422852
172	-751.362976	785.845093	-106.291985	118.218460	0.000000	0.000000	7.125000	279.638489	-239.023331
173	-781.331482	1098.569214	-89.086395	173.460571	0.000000	0.000000	7.125000	180.955536	-323.859192
174	807.407898	311.675903	176.807312	101.650650	0.000000	0.000000	7.125000	-758.952026	-257.393433
175	417.648163	-903.690857	142.110153	-166.630371	0.000000	0.000000	7.125000	-268.055756	307.347351
176	319.669006	-949.597412	115.876953	-160.539612	0.000000	0.000000	7.125000	-174.853317	230.056839
177	903.730286	1076.877319	144.429169	139.775330	0.000000	0.000000	7.125000	-325.962158	-315.996216
178	-845.455078	258.376953	-131.012894	140.342484	0.000000	0.000000	7.125000	231.592712	-202.270386
179	803.931213	-664.459595	195.569580	-111.162216	0.000000	0.000000	7.125000	-680.309448	311.561340
180	-134.631531	485.110229	40.930420	187.362244	0.000000	0.000000	7.125000	109.354942	-124.624817
181	-692.404602	-353.400360	-181.436707	-23.690441	0.000000	0.000000	7.125000	310.617981	77.185738
182	500.013855	986.673279	117.191681	166.977936	0.000000	0.000000	7.125000	-586.951843	-691.401062
183	-1033.819946	602.057983	-164.544144	110.128754	0.000000	0.000000	7.125000	375.704071	-224.194580
184	-994.612793	-969.565063	-165.979126	-181.557404	0.000000	0.000000	7.125000	345.831360	298.273102
185	943.923767	-1159.333252	181.844421	-165.676056	0.000000	0.000000	7.125000	-428.365540	383.180664
186	499.486511	-693.287537	164.126099	-105.294296	0.000000	0.000000	7.125000	-291.781158	211.932877
187	-209.051178	1025.249756	20.047409	230.127563	0.000000	0.000000	7.125000	-52.830379	-403.098541
188	-740.427795	950.847107	-129.546890	161.384583	0.000000	0.000000	7.125000	338.778778	-275.567749
189	694.936890	-1346.140137	99.255386	-195.208008	0.000000	0.000000	7.125000	-208.349075	507.325287
190	40.774601	-10.094508	-94.758720	-207.371887	0.000000	0.000000	7.125000	98.856850	233.313690
191	-613.955200	-884.410889	-93.644409	-153.722839	0.000000	0.000000	7.125000	227.479401	383.847107
192	854.717529	-1108.182983	147.063904	-193.443268	0.000000	0.000000	7.125000	-186.454330	273.146484
193	-993.253540	-1089.970703	-136.115570	-139.630020	0.000000	0.000000	7.125000	346.629242	387.882446
194	974.064331	983.223999	160.465363	144.589935	0.000000	0.000000	7.125000	-532.413574	-416.546783
195	-466.802979	-218.395020	-178.880615	-84.814102	0.000000	0.000000	7.125000	197.093094	117.912018
196	-22.371471	438.601746	28.807571	207.422363	0.000000	0.000000	7.125000	90.851913	-209.275879
197	1125.706055	-400.615295	172.125793	-85.068214	0.000000	0.000000	7.125000	-426.087402	199.099579
198	37.793423	-1109.547607	11.512778	-188.646072	0.000000	0.000000	7.125000	-37.625576	671.152710
199	-1168.338257	675.957214	-157.299927	99.252365	0.000000	0.000000	7.125000	382.522156	-203.539841
200	-462.292694	1049.666992	-79.595566	174.723862	0.000000	0.000000	7.125000	393.299927	-994.294678
201	1059.478760	1265.333740	149.518188	147.459259	0.000000	0.000000	7.125000	-379.719147	-362.124847
202	-859.766052	27.446018	-188.033005	18.963785	0.000000	0.000000	7.125000	322.396942	2.067692
203	897.874512	-145.027817	191.900238	6.002666	0.000000	0.000000	7.125000	-395.925507	13.728546
204	-623.902100	351.754303	-196.902924	126.432663	0.000000	0.000000	7.125000	482.196594	-308.888000
205	-96.403427	773.425049	12.957923	206.592407	0.000000	0.000000	7.125000	-10.974859	-386.693909
206	-1070.528076	763.225830	-160.603989	105.210632	0.000000	0.000000	7.125000	430.279999	-235.355042
207	1299.289795	648.564514	182.151917	104.462082	0.000000	0.000000	7.125000	-517.105469	-193.195465
208	-1277.134766	-1319.163086	-166.405197	-160.217224	0.000000	0.000000	7.125000	399.258789	357.563812
209	681.003418	1050.240967	123.734848	154.573715	0.000000	0.000000	7.125000	-279.825134	-381.480804
210	978.114502	-917.310669	150.408096	-119.336983	0.000000	0.000000	7.125000	-405.849274	300.411072
211	-461.238281	-299.542297	-159.127777	-90.360535	0.000000	0.000000	7.125000	204.238525	148.069595
212	894.163391	-613.895325	165.822113	-108.174103	0.000000	0.000000	7.125000	-457.091949	216.773468
213	550.020752	-440.363922	171.384705	-92.936234	0.000000	0.000000	7.125000	-265.281769	83.858185
214	-429.584778	598.312378	-114.567223	157.695282	0.000000	0.000000	7.125000	266.134399	-228.292389
215	-1188.000732	383.647949	-191.208496	106.726501	0.000000	0.000000	7.125000	427.088501	-168.687302
216	139.290115	-1021.188965	51.606071	-197.323318	0.000000	0.000000	7.125000	-40.815876	420.171356
217	592.557007	931.136230	82.775986	169.909103	0.000000	0.000000	7.125000	-157.120178	-312.400635
218	704.306641	130.554733	218.806931	6.368191	0.000000	0.000000	7.125000	-388.955688	61.019180
219	-501.835266	-1116.432251	-54.480293	-180.963425	0.000000	0.000000	7.125000	74.791862	458.309570
220	-955.709717	890.638794	-126.873871	123.413307	0.000000	0.000000	7.125000	320.729126	-272.846252
221	850.088257	-900.921936	141.749664	-125.011765	0.000000	0.000000	7.125000	-347.547272	284.591858
222	624.050537	1096.225830	97.290443	182.707031	0.000000	0.000000	7.125000	-207.828354	-348.625946
223	1157.514771	546.443054	195.611588	84.255737	0.000000	0.000000	7.125000	-473.268188	-119.508575
224	1094.666504	538.854919	176.343933	119.463768	0.000000	0.000000	7.125000	-339.001190	-187.249985
225	273.896790	788.725586	72.550636	203.445969	0.000000	0.000000	7.125000	-98.610870	-385.801666
226	1116.979736	1053.525513	155.637833	149.773132	0.000000	0.000000	7.125000	-391.359406	-341.363770
227	-985.366272	633.151367	-129.350342	116.369553	0.000000	0.000000	7.125000	359.187958	-269.630890
228	-823.500610	836.365662	-111.108040	137.782104	0.000000	0.000000	7.125000	332.582153	-335.960999
229	-1106.425659	54.874908	-175.494705	22.951870	0.000000	0.000000	7.125000	337.663513	-4.017892
230	168.199265	-583.594360	115.150238	-149.774399	0.000000	0.000000	7.125000	-72.678566	192.832809
231	-759.448059	-857.379028	-124.626541	-138.069092	0.000000	0.000000	7.125000	247.917145	239.336319
232	-97.550186	994.688232	30.805180	186.471405	0.000000	0.000000	7.125000	-186.227112	-874.526489
233	-1435.231323	-473.148682	-200.736771	-94.779495	0.000000	0.000000	7.125000	527.444641	174.149841
234	-623.728149	-440.494995	-158.046753	-155.782257	0.000000	0.000000	7.125000	233.869629	175.197647
235	-685.076965	-241.093155	-188.592590	11.360371	0.000000	0.000000	7.125000	261.163452	47.226902
236	-636.135132	-850.010376	-122.810120	-155.310394	0.000000	0.000000	7.125000	316.467712	422.125366
237	165.451797	1170.320435	61.115761	172.488159	0.000000	0.000000	7.125000	-131.937637	-496.929382
238	-1277.823730	174.120697	-196.168945	43.734936	0.000000	0.000000	7.125000	389.870911	-48.104710
239	236.453430	1204.019775	62.426048	178.389664	0.000000	0.000000	7.125000	-137.164215	-469.868835
240	-486.700043	-951.888489	-118.738586	-198.146561	0.000000	0.000000	7.125000	370.400360	639.903137
241	435.472992	-608.435181	128.077545	-122.156143	0.000000	0.000000	7.125000	-266.549103	218.261322
242	-943.307495	1049.921143	-143.492584	165.394028	0.000000	0.000000	7.125000	693.280701	-691.273804
243	-1166.955444	-507.044739	-196.678925	-54.138885	0.000000	0.000000	7.125000	464.268280	86.207855
244	680.489380	-652.674500	162.419724	-133.084991	0.000000	0.000000	7.125000	-329.612640	209.147293
245	1480.699463	-356.855164	220.251541	-79.017647	0.000000	0.000000	7.125000	-519.617249	168.564987
246	399.790985	-1211.111328	91.313744	-189.072021	0.000000	0.000000	7.125000	-141.354202	391.793396
247	-196.795288	-1104.464233	23.267134	-244.841873	0.000000	0.000000	7.125000	52.588993	495.522064
248	-1397.782959	-61.740917	-219.864746	30.548477	0.000000	0.000000	7.125000	530.132202	-6.013895
249	72.725021	-96.399551	59.656380	-191.919846	0.000000	0.000000	7.125000	-49.623356	170.940842
250	1002.441772	712.219543	144.494431	107.333771	0.000000	0.000000	7.125000	-452.342651	-280.478790
251	1225.549072	-880.497620	184.242172	-94.342438	0.000000	0.000000	7.125000	-467.918304	210.170135
252	-1313.679443	473.007843	-211.387253	67.799561	0.000000	0.000000	7.125000	496.996765	-120.453018
253	-899.849854	-1041.784180	-136.103409	-171.565964	0.000000	0.000000	7.125000	236.863098	333.364471
254	-744.825806	1008.700195	-103.226929	151.106384	0.000000	0.000000	7.125000	243.896072	-361.879181
255	-1020.645142	213.005951	-169.858765	37.723961	0.000000	0.000000	7.125000	403.674133	-75.555534
256	-1402.868652	782.967224	-180.253799	153.865906	0.000000	0.000000	7.125000	421.901611	-332.735931
257	1157.667603	-675.629822	189.831131	-82.533745	0.000000	0.000000	7.125000	-554.197998	224.125717
258	655.156616	1239.939209	69.240273	195.066040	0.000000	0.000000	7.125000	-134.918976	-560.421082
259	869.856079	-66.812660	223.732971	-78.182877	0.000000	0.000000	7.125000	-358.237976	119.864525
260	-706.553406	525.285400	-159.375839	112.296860	0.000000	0.000000	7.125000	216.144119	-107.017448
261	562.547058	1297.896729	105.587189	188.426407	0.000000	0.000000	7.125000	-721.735474	-1574.578125
262	513.836426	-756.715820	155.781082	-101.616714	0.000000	0.000000	7.125000	-324.804688	179.551224
263	-1004.774109	842.553650	-130.606018	152.751251	0.000000	0.000000	7.125000	679.533081	-655.867371
264	1003.531982	511.654816	186.040878	109.746658	0.000000	0.000000	7.125000	-575.569397	-272.642792
265	-604.474243	877.660217	-102.417046	176.416428	0.000000	0.000000	7.125000	311.495209	-487.739746
266	-79.502647	-717.302246	56.255127	-192.920837	0.000000	0.000000	7.125000	-28.167494	345.850830
267	-1049.283325	369.470734	-172.048828	62.352264	0.000000	0.000000	7.125000	372.473572	-107.300720
268	1094.914795	-634.830627	186.929947	-81.684830	0.000000	0.000000	7.125000	-484.015472	199.691925
269	831.314575	-1050.029053	126.299950	-144.603760	0.000000	0.000000	7.125000	-164.701874	378.128906
270	-761.784790	1130.705200	-119.170975	165.567993	0.000000	0.000000	7.125000	253.922668	-320.855225
271	886.170410	-497.243439	193.402481	-120.587112	0.000000	0.000000	7.125000	-444.168304	155.981857
272	796.405029	248.154053	184.790436	99.599289	0.000000	0.000000	7.125000	-745.894165	-195.618362
273	475.007385	-519.786133	218.630341	-105.893341	0.000000	0.000000	7.125000	-365.120514	74.113045
274	478.780396	-508.095398	193.893402	-174.659576	0.000000	0.000000	7.125000	-209.827438	235.825867
