node	a_force.x	a_force.y	g_force.x	g_force.y	r_force.x	r_force.y	global_speed	move_node.x	move_node.y
77	-1597.346069	1461.381958	-228.781830	220.862396	0.000000	0.000000	7.125000	488.627014	-503.909088
78	257.855042	-1041.083252	6.235401	-299.902893	0.000000	0.000000	7.125000	28.433697	347.060303
79	-1332.293457	-1126.526733	-234.721771	-161.579132	0.000000	0.000000	7.125000	1173.855347	543.125854
80	1940.958740	-735.174988	265.140564	-96.024582	0.000000	0.000000	7.125000	-672.162659	179.202057
81	528.728943	1775.062866	94.509933	303.620117	0.000000	0.000000	7.125000	-149.136002	-630.225769
82	-1321.341797	1885.252930	-184.689575	243.964294	0.000000	0.000000	7.125000	385.659882	-620.994324
83	1062.335938	1387.742310	135.831512	253.950806	0.000000	0.000000	7.125000	-258.369629	-534.514221
84	-625.113831	1575.310181	-133.249908	275.450623	0.000000	0.000000	7.125000	168.517532	-536.389526
85	1160.156128	500.246429	246.457306	181.363358	0.000000	0.000000	7.125000	-286.512573	-350.162201
86	-995.894897	1821.471436	-165.822235	264.270569	0.000000	0.000000	7.125000	384.859772	-780.179504
87	-1848.568237	1021.212708	-266.355957	150.603058	0.000000	0.000000	7.125000	538.861023	-217.765076
88	-1182.547607	-681.139771	-290.565857	-105.126701	0.000000	0.000000	7.125000	601.794312	315.159424
89	128.832336	-35.528805	-331.692566	-12.259631	0.000000	0.000000	7.125000	196.606766	259.748657
90	-278.304535	-2018.426147	-72.372841	-318.868866	0.000000	0.000000	7.125000	89.339699	662.366516
91	-783.853455	67.323257	-286.482056	88.879295	0.000000	0.000000	7.125000	366.488556	-130.401810
92	1761.946289	-301.723389	272.792053	-41.928989	0.000000	0.000000	7.125000	-935.013550	70.708130
93	-218.109848	-290.748108	-246.222290	-159.830597	0.000000	0.000000	7.125000	199.414444	172.744919
94	1163.778076	115.463455	291.013641	72.445007	0.000000	0.000000	7.125000	-487.902222	-18.903452
95	826.257263	806.543823	198.122192	209.015228	0.000000	0.000000	7.125000	-187.387878	-285.415283
96	1878.290039	-689.595825	298.550842	-133.386993	0.000000	0.000000	7.125000	-562.944519	296.477570
97	691.554810	-2156.878906	68.454391	-298.243103	0.000000	0.000000	7.125000	-163.027817	654.655640
98	-632.835815	-1069.436890	-222.852493	-214.013275	0.000000	0.000000	7.125000	304.890137	351.327545
99	1727.029663	287.139740	264.414490	67.728149	0.000000	0.000000	7.125000	-609.208252	-48.166496
100	-949.610291	404.341339	-244.193726	107.865738	0.000000	0.000000	7.125000	337.539185	-108.601860
101	-928.074036	-524.454468	-302.442017	-88.003761	0.000000	0.000000	7.125000	401.417511	154.761337
102	684.989380	-1169.317017	117.546463	-298.643250	0.000000	0.000000	7.125000	-204.342865	388.104950
103	-1040.989746	1103.920288	-188.722595	201.376038	0.000000	0.000000	7.125000	319.343994	-406.385284
104	1175.494385	782.112183	231.422577	209.241241	0.000000	0.000000	7.125000	-567.041687	-661.922852
105	-497.813843	-1868.671021	-123.300278	-276.640594	0.000000	0.000000	7.125000	31.753597	534.809387
106	1302.026001	415.024872	253.180115	117.000725	0.000000	0.000000	7.125000	-489.806458	-124.146088
107	970.203796	1049.925293	158.678024	258.073273	0.000000	0.000000	7.125000	-224.962952	-403.722229
108	-1441.875854	-1482.571167	-203.367569	-190.977203	0.000000	0.000000	7.125000	629.678711	488.602234
109	-1077.000732	1009.104248	-190.405304	195.639359	0.000000	0.000000	7.125000	301.842438	-306.350037
110	733.978394	1646.849731	103.925125	281.417267	0.000000	0.000000	7.125000	-169.806290	-586.812805
111	339.665894	-64.063469	116.377808	271.931030	0.000000	0.000000	7.125000	-129.189789	-147.595261
112	-876.831055	-1614.578125	-171.126968	-242.743317	0.000000	0.000000	7.125000	363.145782	545.948059
113	542.074097	41.793613	260.006104	193.319885	0.000000	0.000000	7.125000	-197.443726	-165.131439
114	-23.417000	-447.650818	-252.750885	-147.459076	0.000000	0.000000	7.125000	128.633377	196.509384
115	-1364.240845	602.288574	-263.888611	129.609909	0.000000	0.000000	7.125000	474.023163	-210.473587
116	-1714.826416	-424.851746	-313.399445	-53.893318	0.000000	0.000000	7.125000	581.740845	103.578728
117	-1570.975952	671.878418	-267.120239	122.805984	0.000000	0.000000	7.125000	720.150635	-334.989258
118	1084.086792	-1094.529053	226.962906	-191.480743	0.000000	0.000000	7.125000	-402.082275	437.362701
119	64.000801	-528.271851	-39.779362	-266.226593	0.000000	0.000000	7.125000	-78.004097	278.271332
120	1934.225708	910.659241	244.611633	140.215927	0.000000	0.000000	7.125000	-633.178467	-230.915787
121	304.343536	1412.993042	32.473549	313.319702	0.000000	0.000000	7.125000	-20.527613	-505.686157
122	-231.992096	-1334.200684	-55.510403	-270.359192	0.000000	0.000000	7.125000	79.748344	389.750793
123	126.543877	-100.035751	279.284149	-18.351452	0.000000	0.000000	7.125000	-104.927086	52.505459
124	-1261.174927	886.042847	-221.810608	215.127808	0.000000	0.000000	7.125000	355.379456	-307.293427
125	-862.993042	1640.450684	-111.925674	252.271667	0.000000	0.000000	7.125000	143.230453	-413.630157
126	603.376587	1426.033203	111.891418	303.935120	0.000000	0.000000	7.125000	-99.347672	-678.766052
127	-170.687317	1590.096436	-30.438915	271.278717	0.000000	0.000000	7.125000	13.876695	-694.488281
128	1772.781738	-1844.917236	219.216217	-238.570587	0.000000	0.000000	7.125000	-455.194489	571.131775
129	-83.192459	-371.071045	-175.195557	-197.384186	0.000000	0.000000	7.125000	283.877289	272.202728
130	297.772949	155.325500	21.166315	301.890106	0.000000	0.000000	7.125000	-67.170120	-230.572617
131	-1942.716675	368.047546	-309.924683	71.179520	0.000000	0.000000	7.125000	532.099243	-52.862320
132	1966.393921	-1341.968994	256.687286	-171.955246	0.000000	0.000000	7.125000	-624.051575	305.228333
133	-726.325378	836.699219	-214.026764	222.870697	0.000000	0.000000	7.125000	341.547180	-394.179230
134	-4.364746	1032.534912	-31.416401	292.304413	0.000000	0.000000	7.125000	96.620171	-485.498199
135	-1457.374146	-214.080612	-289.711609	-27.321119	0.000000	0.000000	7.125000	584.900391	38.658157
136	597.337830	683.338013	94.816040	290.897797	0.000000	0.000000	7.125000	-68.353394	-374.769562
137	-1025.913086	1671.361938	-130.362778	246.662506	0.000000	0.000000	7.125000	205.715805	-387.617981
138	1314.134521	997.333618	232.011414	165.470947	0.000000	0.000000	7.125000	-418.020874	-218.032837
139	-266.221741	-1697.265869	1.445735	-281.980286	0.000000	0.000000	7.125000	-82.741570	700.677185
140	-313.974670	1301.833008	-15.455320	299.587952	0.000000	0.000000	7.125000	27.277905	-507.196960
141	-1930.239258	-1608.962891	-256.645966	-216.827240	0.000000	0.000000	7.125000	562.998840	383.155273
142	748.728271	277.249390	303.522552	38.329910	0.000000	0.000000	7.125000	-271.001343	-2.094207
143	2042.545776	21.391687	294.638824	37.125427	0.000000	0.000000	7.125000	-660.683044	48.344002
144	264.925385	-456.047485	99.389221	-279.870605	0.000000	0.000000	7.125000	-70.624130	245.032928
145	1733.579346	-1834.234131	221.736877	-223.734543	0.000000	0.000000	7.125000	-467.407715	509.286530
146	1620.189575	-1865.163574	202.442657	-229.446228	0.000000	0.000000	7.125000	-376.270844	549.174805
147	582.855652	1563.128662	89.598465	264.217896	0.000000	0.000000	7.125000	-157.301193	-527.151611
148	-1072.356445	1565.875732	-169.659134	225.238266	0.000000	0.000000	7.125000	774.138916	-1229.580322
149	785.189941	359.303467	221.840912	192.925827	0.000000	0.000000	7.125000	-294.621735	-182.603775
150	960.797607	1399.490723	162.933044	251.865875	0.000000	0.000000	7.125000	-243.679428	-447.683380
151	-1590.434570	-851.235718	-263.246216	-149.875198	0.000000	0.000000	7.125000	704.252319	275.740631
152	-124.188484	-418.411621	-44.742786	-314.823364	0.000000	0.000000	7.125000	136.420776	658.507141
153	-1073.044067	-610.571289	-263.345276	-172.833832	0.000000	0.000000	7.125000	445.431763	297.806976
154	-1608.486084	911.405762	-266.958710	172.775330	0.000000	0.000000	7.125000	518.943359	-303.169373
155	-25.422565	198.965744	-80.197968	292.036285	0.000000	0.000000	7.125000	96.443825	-379.920441
156	154.472351	-153.937775	284.658600	103.762306	0.000000	0.000000	7.125000	-248.083450	-82.543922
157	720.914185	-1256.623657	160.324310	-235.628571	0.000000	0.000000	7.125000	-348.784607	492.737152
158	-2194.266113	968.779907	-311.865601	125.025726	0.000000	0.000000	7.125000	736.146729	-242.197281
159	1244.038330	331.881775	281.096466	85.610458	0.000000	0.000000	7.125000	-528.792664	-50.007767
160	-1827.827026	1002.900208	-265.925354	125.377243	0.000000	0.000000	7.125000	555.319763	-251.107513
161	569.977051	-1870.907715	70.444672	-263.754700	0.000000	0.000000	7.125000	-184.913910	632.580750
162	904.189148	-1338.782227	216.448456	-224.702606	0.000000	0.000000	7.125000	-351.360504	404.269043
163	1639.457397	1561.288330	241.691620	201.993652	0.000000	0.000000	7.125000	-589.153748	-393.249329
164	-1412.541992	568.680542	-283.348236	98.485466	0.000000	0.000000	7.125000	495.307220	-126.346069
165	11.125275	1638.345703	7.489162	260.874176	0.000000	0.000000	7.125000	47.163055	-543.891113
166	-440.165100	642.521179	-167.909988	237.315826	0.000000	0.000000	7.125000	121.526787	-309.891663
167	-1278.067871	1765.648193	-208.594330	255.710297	0.000000	0.000000	7.125000	403.608917	-497.617798
168	2091.881348	-101.182770	318.963196	-35.953758	0.000000	0.000000	7.125000	-570.234009	-5.713141
169	-1067.111206	-1802.375977	-167.041275	-263.488068	0.000000	0.000000	7.125000	328.414917	502.985779
170	-1325.834473	748.715942	-247.664886	158.413376	0.000000	0.000000	7.125000	457.962982	-258.580811
171	487.523438	1044.746826	157.561859	233.869766	0.000000	0.000000	7.125000	-236.739090	-360.734009
172	-1486.201660	-551.734009	-269.136353	-110.597656	0.000000	0.000000	7.125000	472.454681	273.639923
173	1774.621826	-917.103271	270.072571	-143.861450	0.000000	0.000000	7.125000	-664.662170	336.635010
174	-1901.329834	670.115112	-286.501709	130.903320	0.000000	0.000000	7.125000	758.848511	-300.333862
175	1271.831421	-1620.471191	219.570282	-230.014542	0.000000	0.000000	7.125000	-457.560211	528.351379
176	-507.596710	229.959503	-317.086243	-42.922783	0.000000	0.000000	7.125000	249.007446	-29.173826
177	-1245.854004	-1788.667236	-205.864777	-226.394028	0.000000	0.000000	7.125000	482.219788	544.607910
178	1000.997192	-1861.890625	166.598984	-256.664398	0.000000	0.000000	7.125000	-347.459839	529.324341
179	1607.845459	1488.677368	201.040253	193.451675	0.000000	0.000000	7.125000	-523.368896	-478.349274
180	720.481873	133.922607	299.724121	11.158172	0.000000	0.000000	7.125000	-443.701782	45.650135
181	1531.157227	-1636.596191	224.658630	-229.257034	0.000000	0.000000	7.125000	-416.832794	533.659241
182	-1586.882446	-1544.759644	-195.672836	-223.429993	0.000000	0.000000	7.125000	409.217590	462.276733
183	1758.937744	-1509.469482	239.803757	-194.868332	0.000000	0.000000	7.125000	-505.693054	474.416595
184	196.404633	-1306.733398	22.521286	-284.108490	0.000000	0.000000	7.125000	-58.451759	596.630798
185	-1409.131592	1249.524292	-254.958710	174.576782	0.000000	0.000000	7.125000	459.196716	-328.225250
186	1786.290527	1364.943848	235.226059	200.352875	0.000000	0.000000	7.125000	-699.909546	-492.960205
187	94.200470	-1763.568848	-18.477253	-311.452301	0.000000	0.000000	7.125000	35.661434	651.737976
188	-1075.491699	-425.011505	-258.513794	-77.907524	0.000000	0.000000	7.125000	331.560699	113.238197
189	-484.126648	-598.824768	-148.911041	-263.748932	0.000000	0.000000	7.125000	96.217339	308.700409
190	-1412.140381	-927.820923	-232.164673	-154.628998	0.000000	0.000000	7.125000	632.412415	279.584595
191	-38.253021	192.479401	-250.386826	165.212784	0.000000	0.000000	7.125000	179.119263	-106.517120
192	616.374939	393.668427	255.893646	118.005295	0.000000	0.000000	7.125000	-357.692413	-70.048164
193	518.869507	-297.452026	300.287354	-58.069778	0.000000	0.000000	7.125000	-299.684326	113.394814
194	925.584167	758.897095	246.746613	159.736343	0.000000	0.000000	7.125000	-693.554199	-299.748108
195	-56.747566	-742.208374	-123.766434	-311.963623	0.000000	0.000000	7.125000	-48.080006	327.261963
196	-1355.568726	-701.166687	-260.436157	-108.141571	0.000000	0.000000	7.125000	558.151550	101.472809
197	-162.552597	-1207.189209	0.946612	-323.997925	0.000000	0.000000	7.125000	22.165712	402.385712
198	-519.538086	-168.497253	-283.725525	-49.330837	0.000000	0.000000	7.125000	247.352676	76.839561
199	-649.084229	1864.854614	-75.972298	308.752869	0.000000	0.000000	7.125000	84.966393	-679.753601
200	813.768005	508.773743	281.028564	75.161774	0.000000	0.000000	7.125000	-455.035065	-20.279728
201	837.309570	898.492310	282.444214	170.176102	0.000000	0.000000	7.125000	-678.816406	-280.862946
202	-467.964478	-1531.859985	-72.024544	-294.314545	0.000000	0.000000	7.125000	149.154556	492.459320
203	940.459717	634.052002	259.097992	162.724350	0.000000	0.000000	7.125000	-401.305634	-207.201736
204	210.343597	-1890.396729	70.669220	-325.407837	0.000000	0.000000	7.125000	-144.431763	625.242310
205	1973.467041	511.307800	287.301422	113.617172	0.000000	0.000000	7.125000	-557.116577	-135.219742
206	-690.828430	-345.930389	-228.685074	-105.857079	0.000000	0.000000	7.125000	296.623535	149.974945
207	-1352.061401	-1462.972290	-162.159485	-245.230499	0.000000	0.000000	7.125000	353.534363	650.508240
208	-1708.508789	1370.128174	-229.051819	184.276337	0.000000	0.000000	7.125000	883.759399	-614.201233
209	59.226624	1061.946777	77.080307	314.670685	0.000000	0.000000	7.125000	-92.219238	-414.598633
210	120.324326	-2340.614746	2.057040	-344.985718	0.000000	0.000000	7.125000	10.905658	747.959778
211	-1690.537109	866.929321	-297.010620	129.407715	0.000000	0.000000	7.125000	550.306152	-210.522903
212	-388.588013	613.764160	-176.790894	227.265320	0.000000	0.000000	7.125000	199.386841	-342.897766
213	1658.050537	1306.927612	258.637329	174.417145	0.000000	0.000000	7.125000	-546.154602	-255.233032
214	-1633.786987	-661.592712	-267.122314	-136.540009	0.000000	0.000000	7.125000	572.076111	235.344147
215	1241.079468	1472.713379	184.775620	251.388702	0.000000	0.000000	7.125000	-319.849335	-494.811676
216	1388.765015	-306.362061	271.783081	-48.052242	0.000000	0.000000	7.125000	-391.177979	46.580231
217	-68.248444	-766.323364	-48.178703	-277.850403	0.000000	0.000000	7.125000	76.323158	407.690674
218	367.082581	-1319.835938	88.141861	-299.287262	0.000000	0.000000	7.125000	-149.001404	163.538574
219	1921.654907	-1446.367676	256.386871	-188.116516	0.000000	0.000000	7.125000	-481.642944	326.627747
220	-914.377625	1854.338623	-107.011276	293.070068	0.000000	0.000000	7.125000	146.281097	-555.788147
221	1602.206421	976.751770	271.147766	154.315521	0.000000	0.000000	7.125000	-432.343750	-166.878342
222	-566.705994	-1710.402832	-78.805077	-267.606171	0.000000	0.000000	7.125000	207.783356	1283.638306
223	1649.659424	-194.108521	314.979553	-75.898262	0.000000	0.000000	7.125000	-493.796631	96.933762
224	2051.464355	-600.166016	291.199829	-83.725945	0.000000	0.000000	7.125000	-619.587952	124.205811
225	-1352.011475	-57.447575	-319.392395	-31.899422	0.000000	0.000000	7.125000	819.949707	29.863075
226	-613.325684	-803.794678	-173.399475	-248.472992	0.000000	0.000000	7.125000	186.723206	323.584930
227	-1578.978760	1073.437866	-249.521606	171.890045	0.000000	0.000000	7.125000	586.588501	-393.007812
228	1770.538574	-1815.071289	240.920563	-216.640076	0.000000	0.000000	7.125000	-541.963989	469.172943
229	97.278259	-1475.666016	55.194405	-300.978699	0.000000	0.000000	7.125000	-117.688599	558.966797
230	-663.811157	-797.583984	-168.979950	-236.863678	0.000000	0.000000	7.125000	381.500732	771.682922
231	2074.991455	-890.658691	275.532135	-139.852036	0.000000	0.000000	7.125000	-615.944214	262.088287
232	1442.817871	-124.844421	321.204590	-61.288025	0.000000	0.000000	7.125000	-641.137024	121.549599
233	21.159595	-904.893066	86.827950	-302.751282	0.000000	0.000000	7.125000	-102.899727	367.720459
234	661.776733	-260.167816	305.506958	-17.123959	0.000000	0.000000	7.125000	-315.653259	50.072853
235	88.924683	2123.747559	6.501183	308.919586	0.000000	0.000000	7.125000	39.415176	-713.117310
236	-293.616272	-585.979370	-134.043900	-257.579163	0.000000	0.000000	7.125000	44.714127	217.856125
237	1236.142212	1430.521118	192.114334	271.991364	0.000000	0.000000	7.125000	-330.134827	-479.410400
238	-128.056656	100.762909	-328.107422	58.743622	0.000000	0.000000	7.125000	-60.675941	118.296143
239	-1287.952148	-66.818527	-302.379913	-76.857887	0.000000	0.000000	7.125000	424.000793	-70.877892
240	1421.085815	-457.431519	282.674225	-69.100037	0.000000	0.000000	7.125000	-573.367554	110.627693
241	1416.350952	-1086.192871	242.264587	-150.059448	0.000000	0.000000	7.125000	-491.594177	379.398560
242	864.991211	-1924.762939	134.600845	-274.795593	0.000000	0.000000	7.125000	-254.793533	648.538330
243	-1829.165527	770.042114	-250.942505	121.913124	0.000000	0.000000	7.125000	601.152832	-227.709320
244	-1816.424561	246.214615	-282.903625	53.749702	0.000000	0.000000	7.125000	520.154236	-55.478031
245	1908.498535	-112.939552	305.613800	-45.488197	0.000000	0.000000	7.125000	-510.981628	29.815405
246	1734.848267	1060.383179	215.033600	187.041397	0.000000	0.000000	7.125000	-409.731110	-335.614502
247	870.307434	652.152039	201.650543	192.784088	0.000000	0.000000	7.125000	-436.414612	-509.798553
248	-960.864197	-1170.220947	-154.977036	-228.375427	0.000000	0.000000	7.125000	320.576599	391.061737
249	-1852.894531	1644.034180	-219.949280	221.274170	0.000000	0.000000	7.125000	508.910950	-577.857971
250	759.217346	346.691833	302.581451	44.774860	0.000000	0.000000	7.125000	-1311.662109	-18.422520
251	1744.397095	-1456.377930	239.564667	-180.577881	0.000000	0.000000	7.125000	-634.114075	367.889801
252	1734.003662	827.837402	294.797974	119.128235	0.000000	0.000000	7.125000	-800.236023	-221.734375
253	1830.957764	-519.174072	288.962219	-68.482742	0.000000	0.000000	7.125000	-903.644897	116.425018
254	-1516.858276	-1344.293091	-220.508759	-233.272629	0.000000	0.000000	7.125000	406.175781	450.971527
255	1330.006714	-1567.504517	167.201385	-234.484894	0.000000	0.000000	7.125000	-398.083038	679.623413
256	493.539459	959.168884	94.337578	275.224548	0.000000	0.000000	7.125000	-111.613403	-420.970184
257	-1034.204834	-978.695923	-193.156693	-209.494019	0.000000	0.000000	7.125000	184.452347	317.576569
258	1096.477295	-589.308350	238.329575	-161.685333	0.000000	0.000000	7.125000	-316.313110	216.534058
259	-2015.355835	1050.669678	-264.042603	171.774506	0.000000	0.000000	7.125000	653.575195	-359.155701
260	1577.421387	1619.739868	205.688339	201.584473	0.000000	0.000000	7.125000	-500.107849	-446.706696
261	-1429.345337	1471.713501	-193.892624	255.816589	0.000000	0.000000	7.125000	375.513062	-551.109497
262	1148.996948	1570.152832	162.653198	234.019684	0.000000	0.000000	7.125000	-382.579529	-696.000366
263	9.141823	-1545.562256	22.331203	-293.147247	0.000000	0.000000	7.125000	-54.803379	613.502930
264	-1553.818115	225.476151	-287.741486	43.417446	0.000000	0.000000	7.125000	586.901794	-88.194740
265	-1615.108887	1303.823730	-218.965912	187.058945	0.000000	0.000000	7.125000	555.428101	-402.303925
266	-1331.167114	-1852.655518	-202.320038	-225.556000	0.000000	0.000000	7.125000	434.046844	488.396149
267	-1740.807861	-1499.852783	-201.173584	-201.875214	0.000000	0.000000	7.125000	477.556763	463.742035
268	839.311218	1968.886719	129.134811	280.653717	0.000000	0.000000	7.125000	-218.910233	-775.117493
269	-286.365967	1933.712402	-70.025436	303.974518	0.000000	0.000000	7.125000	62.776451	-621.897339
270	-1649.996826	-1066.269531	-225.404175	-174.406815	0.000000	0.000000	7.125000	556.525635	455.480164
271	1811.785400	727.945801	270.820129	114.375542	0.000000	0.000000	7.125000	-663.610107	-217.171829
