node	a_force.x	a_force.y	g_force.x	g_force.y	r_force.x	r_force.y	global_speed	move_node.x	move_node.y
31	253.543854	-200.027069	136.101562	-219.017578	0.000000	0.000000	3.750000	-152.627014	215.076706
32	419.781036	-753.599121	133.831726	-194.383667	0.000000	0.000000	3.750000	-523.281982	847.171814
33	875.475342	-950.328613	171.257782	-192.959106	0.000000	0.000000	3.750000	-696.943420	1042.741943
34	-334.847473	124.870041	-255.431335	72.136871	0.000000	0.000000	3.750000	176.409500	-71.290855
35	821.830261	1424.616699	99.828911	233.559525	0.000000	0.000000	3.750000	-502.366333	-1384.062500
36	-881.975342	652.073120	-226.827789	190.171234	0.000000	0.000000	3.750000	684.411560	-612.666443
37	1674.542725	484.157623	242.853241	74.419731	0.000000	0.000000	3.750000	-1211.509155	-347.603180
38	-1189.400879	-457.362671	-229.423615	-108.996880	0.000000	0.000000	3.750000	1340.887085	510.918243
39	-1085.073853	-858.086548	-233.611603	-135.370468	0.000000	0.000000	3.750000	1154.307983	574.806824
40	768.631958	-833.278076	186.738892	-208.634979	0.000000	0.000000	3.750000	-521.888794	627.255737
41	-937.857788	-963.142578	-184.667297	-183.013611	0.000000	0.000000	3.750000	422.920593	348.153717
42	-145.162933	-947.573303	9.603479	-227.797180	0.000000	0.000000	3.750000	5.378420	887.960938
43	725.756226	883.276123	235.347427	186.034622	0.000000	0.000000	3.750000	-752.919495	-499.337830
44	467.103058	672.816406	161.247681	211.551666	0.000000	0.000000	3.750000	-442.743164	-517.830322
45	-69.252670	1482.586670	8.819299	247.842621	0.000000	0.000000	3.750000	30.232050	-1468.684937
46	-501.698181	-1682.993896	-55.947105	-258.000732	0.000000	0.000000	3.750000	128.521042	1550.916992
47	-570.157837	-1658.010620	-81.518723	-267.869446	0.000000	0.000000	3.750000	323.244873	1469.838867
48	-544.828369	-1544.194580	-113.424988	-253.808411	0.000000	0.000000	3.750000	525.139404	1249.044678
49	-905.384155	1062.692139	-188.770126	193.036392	0.000000	0.000000	3.750000	849.011597	-1085.104858
50	677.105225	1616.920166	96.180084	262.959351	0.000000	0.000000	3.750000	-335.292969	-1249.413208
51	608.942505	1803.815674	92.795670	242.874359	0.000000	0.000000	3.750000	-368.379364	-1537.224731
52	383.642334	669.077393	122.523254	231.580200	0.000000	0.000000	3.750000	-425.237457	-644.687866
53	672.659668	1025.968018	138.461639	252.531158	0.000000	0.000000	3.750000	-513.692444	-836.640137
54	1535.763428	951.190552	210.865280	130.535812	0.000000	0.000000	3.750000	-1642.937012	-855.006348
55	-1618.629150	634.134644	-247.357361	86.361130	0.000000	0.000000	3.750000	1660.936523	-624.599121
56	-1486.411621	-634.042297	-230.377808	-106.954987	0.000000	0.000000	3.750000	1611.946289	423.706146
57	1656.951660	553.785034	267.205627	69.116547	0.000000	0.000000	3.750000	-1475.792725	-407.512024
58	371.378357	357.242981	150.677002	196.978256	0.000000	0.000000	3.750000	-193.300430	-255.159134
59	-704.354675	-1170.422974	-137.935608	-176.492950	0.000000	0.000000	3.750000	1201.520386	1598.876709
60	-895.946655	881.956665	-158.849762	155.083008	0.000000	0.000000	3.750000	853.118591	-796.167053
61	-1360.367188	447.126221	-234.495346	80.714371	0.000000	0.000000	3.750000	1285.673462	-267.667328
62	1254.729736	-90.098938	251.699646	-11.914096	0.000000	0.000000	3.750000	-994.639709	-238.966721
63	508.138062	-1210.793213	122.753685	-220.076172	0.000000	0.000000	3.750000	-437.833282	1185.903198
64	277.923035	1606.086426	70.058014	250.383057	0.000000	0.000000	3.750000	-269.611908	-1295.686401
65	1504.458618	-619.290161	227.864532	-116.673195	0.000000	0.000000	3.750000	-1371.028564	509.852936
66	1481.777954	626.261780	264.965881	77.256119	0.000000	0.000000	3.750000	-1047.473633	-197.223633
67	-904.237915	-245.300552	-246.820648	-59.956287	0.000000	0.000000	3.750000	839.902466	267.214844
68	-802.258667	1295.344971	-123.337219	198.855453	0.000000	0.000000	3.750000	649.634094	-1285.737305
69	-905.231201	-792.919434	-168.463470	-131.969650	0.000000	0.000000	3.750000	1083.802612	743.883423
70	474.197968	-862.106384	116.239975	-182.054520	0.000000	0.000000	3.750000	-466.935425	1022.528992
71	1092.145142	720.083984	167.822739	119.460831	0.000000	0.000000	3.750000	-1203.151978	-611.850037
72	16.361626	1224.134033	15.201759	265.563232	0.000000	0.000000	3.750000	32.391338	-1152.652954
73	-228.848846	-1338.350220	-56.204620	-227.149475	0.000000	0.000000	3.750000	245.918839	1199.159912
74	-171.775024	522.218018	-105.943153	235.236847	0.000000	0.000000	3.750000	488.672119	-702.408997
75	-677.908691	468.427002	-183.977478	134.670837	0.000000	0.000000	3.750000	631.978516	-441.520386
76	-614.423706	-546.820496	-159.264587	-182.092407	0.000000	0.000000	3.750000	496.727386	238.389175
77	-675.893188	-1072.386963	-146.551239	-195.086365	0.000000	0.000000	3.750000	591.185791	862.771179
78	1123.318604	1362.414795	143.074463	190.191650	0.000000	0.000000	3.750000	-417.115875	-793.038513
79	-309.174683	52.015587	-256.922302	-22.523237	0.000000	0.000000	3.750000	334.137451	83.906075
80	1354.548096	-782.266968	226.804291	-95.263115	0.000000	0.000000	3.750000	-1494.075928	432.339600
81	1129.450684	990.740967	176.617142	185.316986	0.000000	0.000000	3.750000	-890.114441	-937.900269
82	1356.324829	-1478.741943	176.380844	-191.022369	0.000000	0.000000	3.750000	-1080.596436	1386.120972
83	-920.082275	-961.317749	-155.752838	-182.594894	0.000000	0.000000	3.750000	914.189148	981.085876
84	1344.619995	-139.574493	228.474762	-50.531712	0.000000	0.000000	3.750000	-1333.479736	70.011223
85	-325.623749	467.170349	-119.757530	182.151154	0.000000	0.000000	3.750000	423.794495	-446.594330
86	581.476257	-728.238525	135.375732	-207.791626	0.000000	0.000000	3.750000	-414.330627	694.886841
87	-306.535980	-1422.398438	-72.212555	-270.527832	0.000000	0.000000	3.750000	308.325500	1219.240845
88	-1149.348755	1082.813232	-195.700226	174.198639	0.000000	0.000000	3.750000	1020.361938	-805.242126
89	-955.043823	267.886658	-216.833069	76.674301	0.000000	0.000000	3.750000	1065.216309	-139.395340
90	-112.881958	58.679844	-283.538116	15.523815	0.000000	0.000000	3.750000	403.386444	33.789543
91	-872.104736	1229.228271	-134.815247	205.767197	0.000000	0.000000	3.750000	586.681458	-1107.881348
92	1455.593872	233.809570	260.835388	40.715508	0.000000	0.000000	3.750000	-1314.878296	-0.443406
93	-1506.082886	946.229248	-220.261566	141.873077	0.000000	0.000000	3.750000	1386.917725	-683.202332
94	195.456421	-226.462769	244.907745	-50.166462	0.000000	0.000000	3.750000	-244.150742	29.730303
95	-965.036255	-115.880531	-272.705444	-26.511589	0.000000	0.000000	3.750000	946.948425	235.828934
96	862.965332	-1590.140747	141.644836	-215.635010	0.000000	0.000000	3.750000	-567.119690	1338.348389
97	-865.845581	995.410278	-203.011246	207.090393	0.000000	0.000000	3.750000	730.541016	-754.469055
98	-1469.919434	146.180695	-243.999817	0.184176	0.000000	0.000000	3.750000	1499.709473	34.149807
99	1225.162109	-1638.671875	169.649719	-202.272217	0.000000	0.000000	3.750000	-895.250061	1444.714478
100	1457.732666	-328.973633	238.278412	-87.967514	0.000000	0.000000	3.750000	-1121.503052	280.926666
101	400.464630	119.018021	220.072662	29.147865	0.000000	0.000000	3.750000	-583.750549	-34.037575
102	567.103760	-1528.115356	81.771713	-225.638504	0.000000	0.000000	3.750000	-402.776428	1884.278931
103	684.550781	1359.380981	105.431351	239.848907	0.000000	0.000000	3.750000	-505.528809	-1063.085083
104	850.461426	1132.392212	145.736282	175.340881	0.000000	0.000000	3.750000	-743.174133	-1101.112061
105	-353.655090	-950.942383	-69.321930	-256.799377	0.000000	0.000000	3.750000	277.787842	848.672791
106	-585.262695	827.304565	-110.919434	201.419495	0.000000	0.000000	3.750000	98.717705	-435.827240
107	-1439.074463	-720.320496	-222.514267	-130.579712	0.000000	0.000000	3.750000	1271.190674	666.143921
108	-680.479797	-1048.861206	-152.790482	-187.666107	0.000000	0.000000	3.750000	765.159485	929.561279
109	-1604.084106	1001.239014	-209.957733	146.469986	0.000000	0.000000	3.750000	2145.062256	-1194.314941
110	640.818359	-603.458008	169.586502	-166.986267	0.000000	0.000000	3.750000	-641.045227	623.516602
111	-869.822021	52.013702	-223.730194	10.935897	0.000000	0.000000	3.750000	459.608673	47.471893
112	-704.097290	236.442963	-240.669891	98.372818	0.000000	0.000000	3.750000	368.959991	-63.291481
113	-840.666626	-408.895874	-222.586060	-78.431152	0.000000	0.000000	3.750000	906.581543	314.358704
114	-1411.900391	-1183.963257	-206.815445	-157.565887	0.000000	0.000000	3.750000	1297.989868	826.859436
115	-306.221680	1661.528687	-48.385128	259.527893	0.000000	0.000000	3.750000	223.318756	-1597.762573
116	36.386093	-1701.543945	9.665697	-253.815979	0.000000	0.000000	3.750000	-40.457165	1558.788330
117	-50.498486	-1002.292480	-8.745272	-215.822784	0.000000	0.000000	3.750000	77.747452	1106.254761
118	-1328.009888	-1108.509521	-187.246933	-146.907028	0.000000	0.000000	3.750000	1303.627808	744.714966
119	-1544.068604	978.881165	-199.838409	153.520645	0.000000	0.000000	3.750000	1228.062866	-903.046814
120	-1622.129517	-103.529709	-237.640533	-13.062513	0.000000	0.000000	3.750000	2777.832764	337.334900
121	-1502.045288	-437.041443	-249.219742	-66.727814	0.000000	0.000000	3.750000	1447.103394	256.616486
122	-1158.896729	-844.111023	-193.901031	-154.616760	0.000000	0.000000	3.750000	886.116760	695.271423
123	474.668152	-298.431091	238.182190	-75.954803	0.000000	0.000000	3.750000	-709.405762	209.001526
124	-16.949913	983.043091	-58.671738	275.828796	0.000000	0.000000	3.750000	298.190521	-1328.178833
125	-931.980957	-1394.902222	-147.775299	-218.762466	0.000000	0.000000	3.750000	602.838257	1191.962158
126	-1707.730957	130.345505	-243.920364	31.909752	0.000000	0.000000	3.750000	1547.455200	-57.734303
127	820.426392	-941.937988	216.657043	-192.758209	0.000000	0.000000	3.750000	-589.390808	656.204163
128	-1324.808472	1452.363770	-181.449646	205.308319	0.000000	0.000000	3.750000	914.081970	-1223.089478
129	849.976440	-1083.477295	166.947754	-191.421021	0.000000	0.000000	3.750000	-602.090515	1006.685120
130	-1449.717285	-1177.211060	-206.955475	-160.665298	0.000000	0.000000	3.750000	1236.002319	876.820740
131	-1380.584961	258.787201	-252.320648	77.651276	0.000000	0.000000	3.750000	848.521057	-167.749390
132	-965.304077	411.881409	-191.199921	100.475914	0.000000	0.000000	3.750000	942.855408	-263.879242
133	903.799744	-963.707275	187.859375	-164.947571	0.000000	0.000000	3.750000	-571.041809	601.737366
134	1163.048828	1172.942627	177.878586	200.457428	0.000000	0.000000	3.750000	-896.131592	-1036.234009
135	-1351.866211	1111.939941	-209.001984	161.288651	0.000000	0.000000	3.750000	1582.853638	-1078.280884
136	-842.429565	-1193.088501	-160.629990	-236.630173	0.000000	0.000000	3.750000	603.708984	991.447510
137	-1197.526245	123.435013	-241.632492	-13.252748	0.000000	0.000000	3.750000	1230.885620	236.304977
138	-247.432785	1528.455811	-28.734692	282.542542	0.000000	0.000000	3.750000	124.151207	-1467.722412
139	1087.551270	1137.900879	152.486130	147.281952	0.000000	0.000000	3.750000	-669.309143	-664.435730
140	460.941040	-1259.850098	84.231789	-262.832642	0.000000	0.000000	3.750000	-330.569794	1060.482178
141	-1407.316895	297.379486	-226.360901	59.288910	0.000000	0.000000	3.750000	1403.796387	-141.849884
142	876.596802	860.766846	187.700790	171.126526	0.000000	0.000000	3.750000	-742.002136	-638.011292
143	1274.163330	1148.255127	184.132233	153.932678	0.000000	0.000000	3.750000	-1357.402710	-1061.050659
144	760.339966	1066.519409	154.319412	233.628860	0.000000	0.000000	3.750000	-1008.058105	-1115.240723
145	-1407.934082	787.332092	-213.454575	122.279755	0.000000	0.000000	3.750000	1292.042969	-550.230408
146	1466.218750	-734.407227	215.601227	-122.551758	0.000000	0.000000	3.750000	-1202.901611	485.486633
147	-722.781616	-1513.970581	-102.104820	-245.622650	0.000000	0.000000	3.750000	485.699646	1305.349365
148	1304.237427	-1170.335938	183.837784	-157.377304	0.000000	0.000000	3.750000	-1210.861206	959.635071
149	-615.257202	962.878845	-150.872101	228.708069	0.000000	0.000000	3.750000	362.987946	-869.196533
150	1826.405884	29.266874	272.435089	-29.226191	0.000000	0.000000	3.750000	-1563.408081	13.443995
151	202.940918	-991.979004	41.082939	-274.947083	0.000000	0.000000	3.750000	-82.672462	752.620422
152	683.937805	917.221680	154.644394	221.317413	0.000000	0.000000	3.750000	-601.477295	-638.617493
153	735.117554	-1380.978271	141.532471	-203.640060	0.000000	0.000000	3.750000	-526.720581	1318.494873
154	648.824341	770.003906	144.104767	221.195511	0.000000	0.000000	3.750000	-522.325134	-629.599915
155	-1484.102295	-848.468018	-212.321579	-128.151611	0.000000	0.000000	3.750000	1427.363159	649.572388
156	1475.521484	-1309.099731	198.405273	-197.573441	0.000000	0.000000	3.750000	-1224.762451	1305.209717
157	1135.666016	543.680908	226.926575	100.041443	0.000000	0.000000	3.750000	-1214.967529	-492.397369
158	1581.317871	1366.613892	236.963379	206.020004	0.000000	0.000000	3.750000	-1299.331787	-1181.360352
159	213.291367	61.416203	233.000824	21.582592	0.000000	0.000000	3.750000	-180.842010	-21.028393
160	90.684326	530.085083	74.013107	253.408096	0.000000	0.000000	3.750000	-205.774307	-512.561523
161	-1039.059448	-334.981506	-252.804810	-51.513401	0.000000	0.000000	3.750000	1045.724976	237.808273
162	1710.034180	107.441887	285.054626	53.318409	0.000000	0.000000	3.750000	-1377.322510	-136.020355
163	208.042694	1282.125610	44.564133	254.122040	0.000000	0.000000	3.750000	-194.584244	-972.071289
164	1038.549683	1797.491455	143.452393	277.065674	0.000000	0.000000	3.750000	-739.432556	-1497.132812
165	243.009689	500.571777	66.687683	251.300262	0.000000	0.000000	3.750000	-245.240845	-746.226990
166	-639.433044	-1485.399902	-88.085999	-255.227051	0.000000	0.000000	3.750000	538.049255	1634.193604
167	1406.848633	-1268.726685	166.733673	-175.395294	0.000000	0.000000	3.750000	-984.460571	1244.410645
168	991.901733	764.999756	187.693085	125.876289	0.000000	0.000000	3.750000	-984.002258	-412.239288
169	-1321.644897	-117.788239	-252.976562	-39.214890	0.000000	0.000000	3.750000	1132.203125	262.490784
170	-259.179840	-1041.470459	-59.796478	-217.938538	0.000000	0.000000	3.750000	81.679855	790.141846
171	628.793213	-617.186035	140.242493	-166.895721	0.000000	0.000000	3.750000	-534.498962	813.598145
172	-752.632019	-76.428940	-233.932465	1.333109	0.000000	0.000000	3.750000	451.257721	99.175179
173	1381.998535	-948.454346	188.174347	-142.429520	0.000000	0.000000	3.750000	-1287.708618	827.466370
174	-561.932373	-119.365433	-233.448059	-15.388498	0.000000	0.000000	3.750000	650.225159	272.562561
175	582.078003	907.508911	98.097229	208.024078	0.000000	0.000000	3.750000	-487.710632	-738.513611
176	-1221.930908	1397.265625	-172.142868	184.040253	0.000000	0.000000	3.750000	997.585876	-1127.942383
177	-495.975159	-1564.409424	-95.680618	-224.457214	0.000000	0.000000	3.750000	524.204468	1466.479614
178	47.865387	1586.631226	-18.607513	271.362366	0.000000	0.000000	3.750000	120.245659	-1283.561646
179	1194.839233	-978.584229	184.449402	-165.777939	0.000000	0.000000	3.750000	-868.833069	836.224426
180	857.711792	-409.429382	219.136276	-87.608383	0.000000	0.000000	3.750000	-652.521545	274.856903
181	1128.445801	-1250.955811	168.997650	-178.758453	0.000000	0.000000	3.750000	-928.054138	1335.617432
182	53.975021	1214.441406	-20.737957	255.149628	0.000000	0.000000	3.750000	226.378632	-1000.770691
183	-1239.178955	-676.875305	-210.359558	-115.535149	0.000000	0.000000	3.750000	1187.962769	556.628113
184	313.028931	-808.430725	52.657806	-250.522064	0.000000	0.000000	3.750000	-346.385925	1167.734619
185	838.484375	1599.272461	124.761703	232.658691	0.000000	0.000000	3.750000	-600.606140	-1416.092773
186	-201.605164	-309.103271	-64.027390	-243.720963	0.000000	0.000000	3.750000	127.241463	344.336029
187	-710.178223	1160.445435	-177.260986	211.543304	0.000000	0.000000	3.750000	602.821777	-1039.146118
188	1605.590332	-941.925537	230.245163	-159.333374	0.000000	0.000000	3.750000	-1433.196045	928.101196
189	1345.650146	-799.885132	200.897690	-119.973328	0.000000	0.000000	3.750000	-1339.189453	459.428925
190	681.744141	506.590149	223.655533	116.112747	0.000000	0.000000	3.750000	-857.295898	-432.099030
191	-1632.800903	933.255371	-206.587830	157.856689	0.000000	0.000000	3.750000	992.533386	-568.889221
192	66.153641	-612.508057	10.656094	-289.802551	0.000000	0.000000	3.750000	79.875877	491.317230
193	1217.547363	1500.471924	148.172180	206.299591	0.000000	0.000000	3.750000	-731.525269	-1467.425049
194	-977.783936	739.844604	-212.551804	156.577927	0.000000	0.000000	3.750000	828.235474	-703.223938
195	-967.099854	1509.476074	-133.098404	197.303101	0.000000	0.000000	3.750000	766.598755	-1373.386719
196	-1463.258789	-1531.161255	-182.416779	-209.779388	0.000000	0.000000	3.750000	865.391113	1342.298950
197	-1555.478027	179.078979	-254.398788	42.917648	0.000000	0.000000	3.750000	1388.055786	18.212172
198	1341.603516	-862.629150	226.338135	-161.412689	0.000000	0.000000	3.750000	-1302.846191	734.025757
199	1150.969971	-229.327820	218.680206	-57.047981	0.000000	0.000000	3.750000	-1233.251831	230.752029
200	-42.982086	251.208267	56.667183	224.971405	0.000000	0.000000	3.750000	-156.010941	-509.456421
201	-561.640198	-1683.876465	-69.050629	-242.355042	0.000000	0.000000	3.750000	376.276001	1445.251709
202	-1656.148560	529.532166	-244.778091	59.885197	0.000000	0.000000	3.750000	1629.498413	-165.127823
203	838.691284	1382.172852	128.734634	200.177841	0.000000	0.000000	3.750000	-691.190247	-1285.111328
204	983.879272	791.404907	180.692993	128.970917	0.000000	0.000000	3.750000	-1080.313965	-633.523804
205	-1123.850220	242.154602	-247.252869	19.234207	0.000000	0.000000	3.750000	1193.243774	-55.599575
206	-485.532959	-783.782959	-131.443146	-193.588867	0.000000	0.000000	3.750000	372.917603	746.260742
207	-470.041260	1179.260498	-95.489761	218.003479	0.000000	0.000000	3.750000	441.940491	-1163.916382
208	549.272522	-1130.093018	112.689194	-243.155212	0.000000	0.000000	3.750000	-446.699463	1161.429810
209	1065.235962	1108.574829	155.054169	177.916031	0.000000	0.000000	3.750000	-949.190308	-1055.169922
210	1258.141602	1563.001953	165.889038	205.369934	0.000000	0.000000	3.750000	-1003.117554	-1211.488281
211	1110.458984	1658.956299	149.402710	205.406097	0.000000	0.000000	3.750000	-622.598694	-1357.757812
212	-1504.228149	1463.447144	-187.058777	183.447571	0.000000	0.000000	3.750000	1245.079712	-1213.503052
213	279.625061	1505.352783	37.060982	251.279724	0.000000	0.000000	3.750000	-60.009487	-1331.436157
214	-1092.084717	-250.392273	-246.452469	-61.458542	0.000000	0.000000	3.750000	1117.020508	264.859222
215	-635.542053	746.345093	-136.934570	153.892441	0.000000	0.000000	3.750000	420.624969	-626.832031
216	-1663.795654	464.427002	-251.381882	80.640099	0.000000	0.000000	3.750000	945.019409	-240.247406
217	843.668701	-1606.020996	133.422302	-237.023941	0.000000	0.000000	3.750000	-527.864990	1441.083618
218	-994.965210	181.647736	-255.346512	36.892662	0.000000	0.000000	3.750000	942.480591	-56.987370
219	-1492.889893	-1255.915283	-190.631088	-164.814392	0.000000	0.000000	3.750000	1301.390137	1071.754761
220	-774.880371	-1006.940186	-155.924606	-200.500229	0.000000	0.000000	3.750000	436.821503	741.983826
221	552.095337	615.197388	211.600601	198.304504	0.000000	0.000000	3.750000	-601.985596	-523.685303
222	53.838135	1761.607422	-16.610973	263.476624	0.000000	0.000000	3.750000	130.393311	-1388.174438
223	40.376472	-1397.436401	-33.045425	-253.857574	0.000000	0.000000	3.750000	92.050903	1360.896240
224	-1141.560303	-742.553833	-199.777100	-132.989777	0.000000	0.000000	3.750000	982.838135	445.457031
225	1415.736084	-1423.318726	187.630783	-171.202484	0.000000	0.000000	3.750000	-1367.725708	1030.374390
226	-602.771729	1213.531738	-129.623138	187.567749	0.000000	0.000000	3.750000	673.116882	-1110.242920
227	-1635.892700	-688.776733	-241.391571	-111.731201	0.000000	0.000000	3.750000	1451.254395	402.730774
228	928.165894	437.662384	199.112732	66.739014	0.000000	0.000000	3.750000	-855.340637	-300.623840
229	-1279.882568	-1638.583008	-154.812775	-228.490448	0.000000	0.000000	3.750000	756.458801	1556.542236
230	-1556.290649	-182.822174	-232.978638	-21.832014	0.000000	0.000000	3.750000	1509.776245	252.800156
231	795.254761	-1486.758911	128.257019	-216.918579	0.000000	0.000000	3.750000	-568.047119	1231.583618
232	-1624.373047	-147.077988	-271.967346	-3.635457	0.000000	0.000000	3.750000	935.447815	93.620926
233	-1291.575439	-351.124084	-228.469513	-85.657867	0.000000	0.000000	3.750000	1289.847534	384.914459
234	-1647.962891	-1168.585205	-220.987244	-155.124359	0.000000	0.000000	3.750000	1515.818481	780.768127
235	-165.581024	-853.136047	-60.836304	-265.109253	0.000000	0.000000	3.750000	175.637741	769.902344
236	-522.768127	-1351.621582	-64.242020	-229.163712	0.000000	0.000000	3.750000	220.355896	1348.926392
237	1424.100342	1256.965332	210.026962	179.066101	0.000000	0.000000	3.750000	-1337.215332	-1160.183228
238	-1681.441040	-485.113953	-243.313721	-72.894905	0.000000	0.000000	3.750000	1603.375977	305.074738
239	1414.807007	-816.014526	196.606308	-130.543335	0.000000	0.000000	3.750000	-1429.010376	720.587280
240	403.130310	1614.561523	71.572777	247.873520	0.000000	0.000000	3.750000	-406.298370	-1617.746460
241	-849.770752	1377.282593	-130.898407	203.542603	0.000000	0.000000	3.750000	636.533081	-1042.856934
242	1114.478394	-628.028320	218.401489	-155.321167	0.000000	0.000000	3.750000	-892.898499	569.866516
243	-1138.990234	490.612366	-218.639832	64.637024	0.000000	0.000000	3.750000	1226.582764	-176.869476
244	1403.677979	-517.383667	227.653824	-87.804672	0.000000	0.000000	3.750000	-1762.661987	699.625000
245	209.200027	1478.654419	62.249996	233.854706	0.000000	0.000000	3.750000	-214.008194	-1460.878784
246	1139.153809	-403.714783	214.622803	-93.225143	0.000000	0.000000	3.750000	-882.884399	560.563232
247	-1530.428833	1318.642944	-195.398987	159.132477	0.000000	0.000000	3.750000	1434.312134	-1063.188599
248	1290.111938	-1245.325562	188.672485	-181.786987	0.000000	0.000000	3.750000	-874.744324	952.400269
249	-788.909607	1333.129272	-120.401962	214.519501	0.000000	0.000000	3.750000	585.869812	-1371.018311
250	-810.056030	1140.102661	-174.712799	218.799011	0.000000	0.000000	3.750000	541.500549	-878.066650
251	-1169.173096	616.891663	-230.098450	148.761719	0.000000	0.000000	3.750000	1100.898804	-615.523438
252	1065.452637	-1173.414062	141.017700	-186.732361	0.000000	0.000000	3.750000	-639.230164	1203.675903
253	281.888824	1077.125977	29.463623	234.153229	0.000000	0.000000	3.750000	-75.986534	-1021.720703
254	-142.080719	-21.265961	-252.862183	23.931957	0.000000	0.000000	3.750000	183.304016	-5.464358
255	-1687.353027	-1268.910278	-217.583801	-179.384735	0.000000	0.000000	3.750000	2096.159912	1121.051392
256	-126.895203	-820.244751	-46.216469	-210.989197	0.000000	0.000000	3.750000	93.444725	855.528687
257	1970.566162	-963.955566	268.062897	-143.372482	0.000000	0.000000	3.750000	-1641.247437	570.318054
258	330.663452	-1239.710938	41.006165	-234.429657	0.000000	0.000000	3.750000	-1.181728	937.506775
259	1200.170288	-172.796997	250.395767	-28.333549	0.000000	0.000000	3.750000	-1133.230225	-101.604050
260	17.175289	-288.176819	50.187096	-268.991455	0.000000	0.000000	3.750000	66.703873	198.048477
261	-364.002380	-745.354675	-127.258270	-208.184692	0.000000	0.000000	3.750000	454.180084	661.408081
262	1197.260010	-385.253601	234.170349	-81.655487	0.000000	0.000000	3.750000	-1019.798340	422.314575
263	-1128.557617	803.397156	-223.809723	151.026184	0.000000	0.000000	3.750000	1025.982178	-623.952515
264	78.492447	-7.073944	253.402908	-51.263992	0.000000	0.000000	3.750000	-83.983444	56.209347
265	434.449005	1230.310791	59.336994	240.794907	0.000000	0.000000	3.750000	-195.775146	-1095.992554
266	-943.924377	1068.078735	-167.985382	179.707123	0.000000	0.000000	3.750000	487.569733	-681.797363
267	126.947464	-1495.443604	22.036366	-234.968658	0.000000	0.000000	3.750000	-76.298241	1500.065308
268	1541.626587	-1511.385254	199.791092	-204.644623	0.000000	0.000000	3.750000	-1085.187012	1196.026001
