node	a_force.x	a_force.y	g_force.x	g_force.y	r_force.x	r_force.y	global_speed	move_node.x	move_node.y
50	2166.923584	706.637207	519.428101	154.238525	0.000000	0.000000	3.750000	-1385.177124	-97.570473
51	1295.612793	-2323.973877	248.800552	-463.422302	0.000000	0.000000	3.750000	-629.081421	1474.236084
52	-409.942932	1222.541992	-281.189392	435.004944	0.000000	0.000000	3.750000	341.420013	-750.883911
53	-1072.770874	3209.412109	-221.856415	476.913757	0.000000	0.000000	3.750000	692.838684	-1896.757202
54	1340.416382	-2267.841553	205.656158	-484.117065	0.000000	0.000000	3.750000	-586.332703	1685.283691
55	1725.233765	-1815.317139	324.782013	-377.508240	0.000000	0.000000	3.750000	-859.374878	921.458008
56	-372.957825	-976.441162	-198.486084	-419.376495	0.000000	0.000000	3.750000	318.897186	827.221069
57	2498.695068	-1358.519531	392.343018	-251.436020	0.000000	0.000000	3.750000	-1579.550903	853.276672
58	-2066.233887	1010.174438	-442.384583	219.676620	0.000000	0.000000	3.750000	1866.777466	-506.823822
59	-1928.291016	1120.526855	-441.808105	234.052979	0.000000	0.000000	3.750000	1393.835449	-521.699890
60	1097.876709	-3172.718018	161.049774	-527.972900	0.000000	0.000000	3.750000	-456.230103	2226.629395
61	-2157.271240	-2011.591309	-357.661926	-326.086823	0.000000	0.000000	3.750000	1419.573608	1389.236572
62	1453.065430	-1198.500366	251.143799	-415.838440	0.000000	0.000000	3.750000	-342.143005	565.851257
63	2930.117920	-1638.314819	411.493652	-258.569641	0.000000	0.000000	3.750000	-1795.577026	860.804077
64	3117.237793	1838.319214	441.566162	266.919373	0.000000	0.000000	3.750000	-2699.234619	-1170.309326
65	3345.761719	1352.509521	449.220520	237.177795	0.000000	0.000000	3.750000	-2073.030029	-798.307068
66	-993.256836	984.455566	-378.792755	404.245422	0.000000	0.000000	3.750000	653.018799	-813.222778
67	3341.584473	1913.154419	441.537933	274.662292	0.000000	0.000000	3.750000	-1656.839966	-794.772217
68	-1714.745361	-1713.771362	-369.001251	-363.529449	0.000000	0.000000	3.750000	959.295532	1104.110596
69	1605.430908	2977.278809	249.615082	469.780701	0.000000	0.000000	3.750000	-711.440918	-1867.663696
70	-234.958374	-552.477173	-315.257385	-364.503601	0.000000	0.000000	3.750000	427.565247	439.404236
71	-2304.547363	2545.801758	-343.222382	360.835632	0.000000	0.000000	3.750000	1272.497681	-1398.205444
72	2010.139648	3419.850830	267.723389	464.328003	0.000000	0.000000	3.750000	-847.462097	-2174.658691
73	-2168.709473	2877.586914	-308.719727	400.887329	0.000000	0.000000	3.750000	1122.915771	-1991.091309
74	1412.580322	-950.161133	358.571106	-331.014282	0.000000	0.000000	3.750000	-918.822815	799.178345
75	904.233765	-1270.243286	254.293518	-437.459412	0.000000	0.000000	3.750000	-881.590881	1294.122925
76	-114.780899	1713.659668	-121.201324	466.500336	0.000000	0.000000	3.750000	250.199661	-929.495544
77	52.070229	-2876.392578	-24.656956	-487.370300	0.000000	0.000000	3.750000	-41.947796	2077.070312
78	-2969.215820	-487.097412	-468.431061	-84.482773	0.000000	0.000000	3.750000	1973.722290	190.854599
79	-971.574341	-3374.232666	-188.048767	-461.110626	0.000000	0.000000	3.750000	493.518250	2070.910156
80	-1923.689575	-1605.653198	-395.515869	-315.597229	0.000000	0.000000	3.750000	1379.763794	1199.612061
81	2039.282104	634.306396	477.699402	140.434937	0.000000	0.000000	3.750000	-1324.021729	-128.668121
82	2628.338623	1260.862061	418.123108	235.732285	0.000000	0.000000	3.750000	-1822.679688	-860.155090
83	-798.792847	-2678.125488	-177.554535	-497.246582	0.000000	0.000000	3.750000	517.424438	1757.980469
84	3362.643799	-2472.417969	409.417969	-349.023529	0.000000	0.000000	3.750000	-1664.247192	1344.940918
85	-3465.000977	-520.603821	-556.224731	-80.191101	0.000000	0.000000	3.750000	2394.224365	20.554792
86	380.017334	-2294.629395	40.519447	-502.332764	0.000000	0.000000	3.750000	-304.083923	1499.195679
87	-1292.490967	-1310.809570	-388.912170	-377.500763	0.000000	0.000000	3.750000	884.576172	1006.681885
88	-2099.900635	-201.923218	-500.815063	-72.206596	0.000000	0.000000	3.750000	1615.792847	142.083771
89	-1281.254761	2451.412842	-277.211731	413.712036	0.000000	0.000000	3.750000	824.236633	-1370.099731
90	1967.208252	2525.005859	307.378967	396.890350	0.000000	0.000000	3.750000	-1596.657227	-2197.686035
91	-2465.345215	-2058.265137	-430.784790	-341.938263	0.000000	0.000000	3.750000	1606.732056	1268.374023
92	1103.096680	996.893311	381.703552	367.676208	0.000000	0.000000	3.750000	-685.844299	-722.163696
93	-1208.948120	1161.754761	-379.679932	337.481201	0.000000	0.000000	3.750000	641.416565	-691.764771
94	-3083.214844	446.269897	-497.417297	92.717789	0.000000	0.000000	3.750000	2145.702637	-158.782471
95	1602.257324	-1999.611938	311.075623	-438.942566	0.000000	0.000000	3.750000	-777.784119	1278.298584
96	2786.323242	-279.877747	494.692383	-85.310608	0.000000	0.000000	3.750000	-1821.079712	210.378922
97	2548.002197	1726.219849	411.006531	301.949707	0.000000	0.000000	3.750000	-1409.370728	-1057.691650
98	-2342.010254	-2374.823486	-404.253540	-361.022339	0.000000	0.000000	3.750000	1288.931030	1287.729980
99	2728.453613	-2377.747070	390.917114	-354.903503	0.000000	0.000000	3.750000	-1636.649170	1208.337891
100	-1203.388916	3190.698975	-234.526932	477.513031	0.000000	0.000000	3.750000	772.413940	-1801.929688
101	786.815186	2463.431396	123.871109	496.781006	0.000000	0.000000	3.750000	-484.885651	-1481.233398
102	-2364.481934	2495.609863	-357.237335	355.522736	0.000000	0.000000	3.750000	1622.488770	-1501.361694
103	-2573.788818	-1294.936523	-463.406250	-235.876328	0.000000	0.000000	3.750000	1633.481567	626.652161
104	-1063.375977	-804.966919	-409.580566	-283.256470	0.000000	0.000000	3.750000	1021.079529	586.923523
105	-2096.319092	-2582.988037	-342.758514	-374.940521	0.000000	0.000000	3.750000	1317.467407	1513.389771
106	-1760.787476	-1112.023438	-398.323486	-318.454895	0.000000	0.000000	3.750000	1086.122925	1037.988281
107	-902.485229	3129.166748	-187.527252	514.893677	0.000000	0.000000	3.750000	451.322693	-1584.265381
108	2955.449707	1009.089600	449.605774	143.577606	0.000000	0.000000	3.750000	-1901.022949	-322.178467
109	693.207581	3549.302734	83.421906	533.515381	0.000000	0.000000	3.750000	-280.951630	-2201.473633
110	-1789.602051	-1585.910889	-370.988037	-338.186462	0.000000	0.000000	3.750000	1087.405396	1079.985474
111	-1652.658569	-3055.685547	-271.861938	-431.471527	0.000000	0.000000	3.750000	867.052429	1888.064087
112	1458.386963	-2815.960449	187.791748	-430.823639	0.000000	0.000000	3.750000	-490.276794	2075.331787
113	2149.052734	2422.354004	331.697083	360.654968	0.000000	0.000000	3.750000	-1606.848145	-1530.258423
114	-1554.192871	1271.779053	-392.548676	347.076111	0.000000	0.000000	3.750000	1058.857056	-1151.740356
115	-3242.780273	308.257996	-486.267059	41.066704	0.000000	0.000000	3.750000	2239.921875	-88.559044
116	1241.428711	966.073730	450.351990	243.558258	0.000000	0.000000	3.750000	-591.436951	-279.493439
117	-907.881714	1965.852051	-254.697479	455.637024	0.000000	0.000000	3.750000	639.771057	-1400.591187
118	-74.554497	-66.095970	-453.456543	-307.493164	0.000000	0.000000	3.750000	192.745789	197.066177
119	-2912.201416	1946.259521	-416.384247	273.164124	0.000000	0.000000	3.750000	1860.217041	-969.840088
120	2592.516846	-1942.559326	392.534851	-303.190399	0.000000	0.000000	3.750000	-1640.336792	1023.008728
121	2754.028320	-2578.763184	378.699707	-350.488953	0.000000	0.000000	3.750000	-1540.858765	1471.578735
122	577.970825	-1778.747803	69.900391	-499.083557	0.000000	0.000000	3.750000	-46.692955	1182.381836
123	-3665.582520	64.351685	-563.503052	-23.670357	0.000000	0.000000	3.750000	2407.386963	102.910881
124	3071.085449	950.106140	487.203461	102.997284	0.000000	0.000000	3.750000	-1947.663330	-115.167839
125	-124.474976	-2496.390625	-40.275360	-480.302582	0.000000	0.000000	3.750000	31.797565	1778.836792
126	2419.969727	1129.804932	407.175201	230.710541	0.000000	0.000000	3.750000	-1714.211548	-810.842834
127	-1880.679321	372.258850	-507.996338	90.406189	0.000000	0.000000	3.750000	1333.821167	-132.027054
128	1840.140137	-2887.187988	255.029938	-439.324890	0.000000	0.000000	3.750000	-733.691040	1905.182617
129	-423.375488	-3288.064941	-91.888077	-493.503387	0.000000	0.000000	3.750000	309.951935	3575.696289
130	2293.826904	-647.499023	518.418335	-177.611755	0.000000	0.000000	3.750000	-1865.475586	643.536499
131	306.434509	-780.636230	318.213013	-378.117310	0.000000	0.000000	3.750000	-282.302551	159.015228
132	3046.389648	2515.989258	388.446198	327.360443	0.000000	0.000000	3.750000	-2135.729736	-1432.400635
133	-2250.285645	-420.864990	-523.767273	-93.175644	0.000000	0.000000	3.750000	1743.938965	150.842941
134	-619.016296	-2004.574341	-203.129578	-463.425476	0.000000	0.000000	3.750000	458.122131	1335.492310
135	-1958.571533	-2004.048584	-380.002319	-372.301117	0.000000	0.000000	3.750000	1041.185547	1252.704346
136	-236.091461	-2730.575684	-55.230927	-527.110962	0.000000	0.000000	3.750000	69.725189	1347.609741
137	-705.513672	3533.521484	-145.729218	505.405579	0.000000	0.000000	3.750000	463.664948	-2153.222656
138	-282.128052	-1124.215698	-295.660522	-456.541870	0.000000	0.000000	3.750000	469.137573	937.442932
139	222.137207	-1334.317139	-51.214302	-495.319885	0.000000	0.000000	3.750000	18.782574	932.318176
140	2752.473877	2746.967773	359.023193	350.863678	0.000000	0.000000	3.750000	-1487.357910	-1469.156128
141	166.526138	2232.828125	-39.897514	514.428772	0.000000	0.000000	3.750000	-95.863075	-1040.969238
142	1460.778931	1769.803101	332.484436	458.047028	0.000000	0.000000	3.750000	-682.631714	-1048.836670
143	-889.953186	-481.736877	-429.115509	-264.036682	0.000000	0.000000	3.750000	624.703003	243.568054
144	1926.265625	1866.644775	358.330688	354.394897	0.000000	0.000000	3.750000	-1213.337891	-1112.071777
145	-347.084412	352.968750	-489.035339	205.985687	0.000000	0.000000	3.750000	256.064240	-17.676231
146	-1869.783203	3377.924561	-283.049744	433.810608	0.000000	0.000000	3.750000	942.382141	-1997.998535
147	3278.114746	-2239.115967	442.053741	-330.579895	0.000000	0.000000	3.750000	-1981.289429	1160.468750
148	2861.176758	-2242.742432	375.233795	-348.342163	0.000000	0.000000	3.750000	-1573.532837	1386.926147
149	1145.151245	-1624.442871	224.310532	-495.559326	0.000000	0.000000	3.750000	-412.447235	1170.218872
150	-913.608826	2376.966309	-201.657776	496.618683	0.000000	0.000000	3.750000	720.200073	-1728.777222
151	252.362473	2223.282715	40.852318	492.289734	0.000000	0.000000	3.750000	-260.562714	-1487.917969
152	3284.963867	2305.194824	416.054077	328.315308	0.000000	0.000000	3.750000	-1878.156860	-1180.992065
153	2301.710938	-900.392090	448.430206	-159.602417	0.000000	0.000000	3.750000	-1411.325195	449.945190
154	-1676.394531	-1321.877441	-382.879211	-282.789215	0.000000	0.000000	3.750000	965.691406	645.323242
155	1593.098999	-2028.045166	275.898621	-395.197998	0.000000	0.000000	3.750000	-811.507080	1450.228149
156	-1521.951538	-2424.559570	-326.197510	-430.340088	0.000000	0.000000	3.750000	1056.467163	1643.237427
157	-2689.938232	2080.361328	-352.003906	296.129578	0.000000	0.000000	3.750000	1632.697510	-1250.685913
158	2885.538330	-873.299683	469.987000	-145.520447	0.000000	0.000000	3.750000	-1776.796875	542.673096
159	-1099.549927	1291.517212	-419.256653	365.115173	0.000000	0.000000	3.750000	685.126099	-725.534729
160	-2443.272949	1932.796509	-449.408020	306.511414	0.000000	0.000000	3.750000	1831.275879	-1000.559692
161	-2178.276855	-1079.198730	-457.673767	-250.819885	0.000000	0.000000	3.750000	1145.421265	413.404999
162	1557.195068	-2668.395996	271.471436	-426.970825	0.000000	0.000000	3.750000	-733.487976	1773.368042
163	178.561600	931.567871	-43.814182	483.709229	0.000000	0.000000	3.750000	-34.109974	-612.728882
164	-1304.474731	-2907.973633	-239.525452	-434.325378	0.000000	0.000000	3.750000	840.092957	1856.488770
165	3274.627930	920.367432	508.621948	155.881516	0.000000	0.000000	3.750000	-2008.446533	-248.708344
166	3034.385010	-260.251282	480.059662	-61.615429	0.000000	0.000000	3.750000	-1888.804565	162.150192
167	185.287384	2839.140869	-46.484039	531.965027	0.000000	0.000000	3.750000	32.104626	-1916.390503
168	-1103.522949	-1525.377197	-343.245239	-411.619720	0.000000	0.000000	3.750000	750.564453	1254.174316
169	-1398.771729	436.698669	-476.898804	135.934067	0.000000	0.000000	3.750000	1082.133545	-64.840942
170	797.488892	3239.813477	106.416611	490.590973	0.000000	0.000000	3.750000	-416.225616	-2039.123901
171	1845.140869	2425.707275	308.235535	408.809875	0.000000	0.000000	3.750000	-956.966919	-1562.111450
172	-2327.023682	2255.779785	-406.457581	358.537994	0.000000	0.000000	3.750000	1433.416870	-1411.195190
173	1655.438843	-2685.400391	229.836929	-389.188385	0.000000	0.000000	3.750000	-881.954895	1992.172119
174	-2092.274902	-3234.283936	-346.554993	-444.956970	0.000000	0.000000	3.750000	1141.733887	1780.251221
175	1765.010742	-1305.912109	388.545044	-330.339661	0.000000	0.000000	3.750000	-956.768677	713.395447
176	2454.596680	2797.342041	340.612854	413.857147	0.000000	0.000000	3.750000	-1252.561890	-1636.420898
177	1370.575684	425.184082	465.668579	197.823456	0.000000	0.000000	3.750000	-1056.080566	-319.946808
178	-2858.602783	-2517.386719	-401.052246	-324.671997	0.000000	0.000000	3.750000	1777.693848	1286.397095
179	-1965.927002	-1281.409668	-430.189331	-273.927246	0.000000	0.000000	3.750000	1251.045898	790.023804
180	-1849.623291	-2636.217285	-308.076965	-406.430389	0.000000	0.000000	3.750000	1075.469360	1582.569824
181	3068.300293	-2333.126465	393.514893	-330.648438	0.000000	0.000000	3.750000	-1524.602173	1099.280151
182	754.351746	-602.702576	319.860657	-390.619263	0.000000	0.000000	3.750000	-365.356018	274.149658
183	-2820.947998	2451.429199	-385.877747	301.970764	0.000000	0.000000	3.750000	2007.644531	-1204.288452
184	1711.914551	-1640.652954	366.043640	-394.263275	0.000000	0.000000	3.750000	-1062.800659	981.876343
185	-249.933777	-1384.364014	-101.176201	-510.056091	0.000000	0.000000	3.750000	190.771790	1042.410278
186	-1430.028442	-1790.631226	-322.623596	-360.769531	0.000000	0.000000	3.750000	893.585571	1231.810059
187	-2259.625000	-714.208435	-496.377014	-107.901421	0.000000	0.000000	3.750000	1719.997681	200.411713
188	-2738.211670	2671.675537	-366.960327	339.612488	0.000000	0.000000	3.750000	1778.358398	-1432.563232
189	118.287468	-1728.763672	-39.193855	-460.329163	0.000000	0.000000	3.750000	131.619553	1378.808838
190	-3233.945801	-2138.614258	-449.802246	-295.155334	0.000000	0.000000	3.750000	1952.105103	1020.912109
191	632.606262	2642.386963	42.396172	508.216675	0.000000	0.000000	3.750000	-307.429993	-1739.001709
192	-2183.148926	-2071.345947	-352.925842	-279.183289	0.000000	0.000000	3.750000	1576.587646	1259.628662
193	-231.334900	-2759.684570	-104.761368	-484.804291	0.000000	0.000000	3.750000	297.904633	2199.896240
194	-1165.743286	1086.632935	-413.229797	240.256165	0.000000	0.000000	3.750000	565.128235	-304.757172
195	-309.936035	-3.376250	-461.911926	27.905588	0.000000	0.000000	3.750000	236.188538	87.650093
196	2113.048584	-1163.224365	467.619232	-245.161804	0.000000	0.000000	3.750000	-1209.486328	694.400757
197	1170.140625	-1736.693848	276.068665	-394.949249	0.000000	0.000000	3.750000	-878.936462	875.801880
198	2343.629395	974.480225	448.437317	211.829773	0.000000	0.000000	3.750000	-1353.877197	-408.845612
199	-2235.750000	77.412018	-523.507385	-22.715321	0.000000	0.000000	3.750000	1324.647827	52.511967
200	3107.811523	1251.744141	492.846039	183.767151	0.000000	0.000000	3.750000	-1210.596558	-369.108795
201	2033.532104	-2182.528809	325.318604	-358.356323	0.000000	0.000000	3.750000	-1177.176636	1443.298584
202	2453.778809	2881.708252	328.038269	387.884705	0.000000	0.000000	3.750000	-1414.065430	-1707.783447
203	775.674744	2592.589355	107.080956	435.014221	0.000000	0.000000	3.750000	-466.506866	-1974.986450
204	2520.532227	-2569.538818	329.012939	-349.494812	0.000000	0.000000	3.750000	-1365.287476	1720.342529
205	-2293.195557	2784.446777	-335.047363	381.839142	0.000000	0.000000	3.750000	1263.723022	-1675.633423
206	-1416.437256	1192.041260	-413.719421	266.252197	0.000000	0.000000	3.750000	1126.245117	-598.497192
207	2301.384766	-958.402100	439.414154	-238.538757	0.000000	0.000000	3.750000	-1567.561035	697.318420
208	2526.573975	-2074.425049	382.330566	-361.242859	0.000000	0.000000	3.750000	-1464.541870	1228.487061
209	158.373245	-2735.940430	-26.997488	-493.213806	0.000000	0.000000	3.750000	-168.971741	1768.833374
210	2046.315186	2904.210693	304.422333	411.647766	0.000000	0.000000	3.750000	-953.892334	-1752.823120
211	1374.725098	492.927307	479.811035	166.783371	0.000000	0.000000	3.750000	-834.901550	-384.910431
212	-1399.690918	-1669.707764	-347.476074	-386.859497	0.000000	0.000000	3.750000	866.203003	1092.492554
213	2231.578613	-2664.157959	306.503845	-379.734344	0.000000	0.000000	3.750000	-1112.364136	1580.213379
214	2617.580078	-2925.197266	335.626648	-386.644073	0.000000	0.000000	3.750000	-1346.970215	1833.084595
215	506.338837	2203.677734	94.067108	501.240814	0.000000	0.000000	3.750000	-394.427277	-1545.962036
216	1845.656738	-1132.197998	404.074951	-304.537537	0.000000	0.000000	3.750000	-984.547974	618.718140
217	-3358.198242	391.784241	-491.860046	77.717056	0.000000	0.000000	3.750000	2043.463379	-134.219055
218	-1136.160889	803.581299	-429.665680	239.659424	0.000000	0.000000	3.750000	651.658997	-354.903595
219	110.903809	-2318.081299	23.444796	-525.364258	0.000000	0.000000	3.750000	-266.253998	1409.163940
220	1467.923828	962.351440	409.561584	293.725647	0.000000	0.000000	3.750000	-966.528015	-678.669739
221	-2205.008789	2822.047852	-306.982849	379.343079	0.000000	0.000000	3.750000	1199.865967	-1703.916138
222	-1118.787354	3167.828125	-241.468048	465.042358	0.000000	0.000000	3.750000	740.236572	-1579.406738
223	-1119.895752	-2636.054443	-216.239136	-424.045105	0.000000	0.000000	3.750000	793.370178	1828.661133
224	-2704.542725	1834.367188	-424.370239	286.444061	0.000000	0.000000	3.750000	1698.085693	-1010.306396
225	-1330.051758	2626.418213	-257.677124	395.455444	0.000000	0.000000	3.750000	922.636414	-1625.571533
226	1382.977539	2723.871826	234.065842	477.721497	0.000000	0.000000	3.750000	-581.024536	-1730.737305
227	-54.036419	3301.200195	-51.403557	509.390808	0.000000	0.000000	3.750000	-43.556004	-2162.932373
228	-2717.702881	-1536.578003	-473.261047	-260.040253	0.000000	0.000000	3.750000	1817.895264	876.507080
229	-2691.347900	-2755.736084	-341.964661	-350.939606	0.000000	0.000000	3.750000	1461.263916	1665.504150
230	-1071.922607	839.663391	-458.692535	277.278259	0.000000	0.000000	3.750000	753.498291	-415.946381
231	2243.287842	-2952.435547	293.541748	-394.822266	0.000000	0.000000	3.750000	-1052.608521	1920.792358
232	2897.196533	2091.178711	383.891571	301.278564	0.000000	0.000000	3.750000	-1734.934937	-1206.668091
233	1003.817261	-1625.194580	211.364548	-442.055054	0.000000	0.000000	3.750000	-469.480133	1218.919434
234	-16.276829	-2765.686768	-47.286655	-501.776428	0.000000	0.000000	3.750000	70.125412	1848.114136
235	24.405519	-2623.056152	-29.797474	-511.068817	0.000000	0.000000	3.750000	-142.428558	2008.876831
236	2032.042969	739.333130	474.307617	187.309875	0.000000	0.000000	3.750000	-1404.385254	-339.286743
237	-2199.401367	-2770.383789	-310.266663	-363.595520	0.000000	0.000000	3.750000	1085.250488	1734.411865
238	-41.773788	-619.001587	22.620914	-496.642212	0.000000	0.000000	3.750000	72.434525	409.073303
239	-2655.277344	677.524902	-532.420410	160.156204	0.000000	0.000000	3.750000	1600.431274	-353.496124
240	-2028.466797	-873.099121	-452.718964	-153.393188	0.000000	0.000000	3.750000	1378.453003	425.669983
241	192.398178	2736.832764	17.341337	531.710083	0.000000	0.000000	3.750000	-202.828629	-2055.505615
242	-1303.603027	3274.065186	-241.941925	464.792236	0.000000	0.000000	3.750000	797.030762	-1887.414062
243	2556.081055	-612.203674	482.367310	-152.620880	0.000000	0.000000	3.750000	-1306.023315	257.015137
244	-1499.166992	2504.724121	-285.684326	434.493164	0.000000	0.000000	3.750000	930.974976	-1496.326782
245	-465.774078	848.722839	-335.481689	402.270325	0.000000	0.000000	3.750000	227.427124	-340.514709
246	-26.826744	-1478.762939	-51.565155	-489.290100	0.000000	0.000000	3.750000	173.050385	1249.916748
247	899.297119	-442.321838	418.746033	-258.218262	0.000000	0.000000	3.750000	-790.676819	500.217316
248	-2191.266357	-1745.183472	-406.939331	-293.943726	0.000000	0.000000	3.750000	1518.647583	995.067139
249	1539.655518	610.601990	422.723022	218.764069	0.000000	0.000000	3.750000	-751.920837	-357.982635
250	-706.756042	-2705.124756	-211.622833	-498.960266	0.000000	0.000000	3.750000	527.124512	1489.421997
251	1874.764160	-2765.417969	277.156860	-442.315674	0.000000	0.000000	3.750000	-837.396729	2107.331543
252	2019.046021	2361.504150	317.193024	412.053284	0.000000	0.000000	3.750000	-1894.417603	-2628.407471
253	-2406.561035	-1658.350586	-460.273224	-286.177979	0.000000	0.000000	3.750000	1616.635132	811.077515
254	-1360.867920	-1538.466064	-404.738586	-316.828613	0.000000	0.000000	3.750000	800.627991	717.231873
255	2865.192627	-411.473633	503.714966	-79.720741	0.000000	0.000000	3.750000	-1747.242554	96.935913
256	1819.223389	-623.087891	466.969666	-233.274628	0.000000	0.000000	3.750000	-1160.872437	476.848358
257	-1027.156128	3260.434814	-202.687622	472.330933	0.000000	0.000000	3.750000	573.058289	-1997.798462
258	-735.052002	-2659.025391	-186.584137	-481.083099	0.000000	0.000000	3.750000	600.720032	1731.561768
259	-829.093872	864.809937	-420.529846	315.815735	0.000000	0.000000	3.750000	765.045288	-709.521729
260	-2940.362305	1656.466675	-418.940002	225.952957	0.000000	0.000000	3.750000	2078.685059	-803.554443
261	-2244.859375	-53.564426	-548.742188	-36.455490	0.000000	0.000000	3.750000	1911.790039	286.174072
262	-3086.642578	2084.532471	-437.110687	303.238098	0.000000	0.000000	3.750000	1913.415527	-1110.085083
263	3041.377197	-2245.787598	428.074432	-332.439819	0.000000	0.000000	3.750000	-1461.879761	1030.472412
