node	a_force.x	a_force.y	g_force.x	g_force.y	r_force.x	r_force.y	global_speed	move_node.x	move_node.y
44	65608.273438	-30318.400391	8565.095703	-992.292847	0.000000	0.000000	575178.250000	-4636.006348	-1919.706787
45	56574.496094	34635.542969	7310.821289	4813.145508	0.000000	0.000000	575178.250000	-2721.833008	-742.323364
46	-4296.152832	70715.617188	1819.777100	8998.149414	0.000000	0.000000	575178.250000	-2541.181641	36.820637
47	3426.656738	62849.820312	2159.103760	8903.622070	0.000000	0.000000	575178.250000	-2547.102051	-127.348518
48	45214.046875	46420.082031	6988.485352	6620.914062	0.000000	0.000000	575178.250000	-3297.515381	49.557301
49	29562.414062	38780.734375	5993.222168	6858.991699	0.000000	0.000000	575178.250000	-1895.934448	59.655823
50	56761.089844	-25481.234375	8896.648438	-1196.988037	0.000000	0.000000	575178.250000	-1161.970093	-408.491547
51	-91277.117188	24879.470703	-7690.456055	5323.104492	0.000000	0.000000	575178.250000	-4521.835449	1539.819092
52	25383.373047	-82051.375000	5168.455078	-6260.686035	0.000000	0.000000	575178.250000	-2618.877441	-1438.519165
53	-52607.917969	43801.746094	-4256.540039	7101.380859	0.000000	0.000000	575178.250000	-5936.768066	3079.038330
54	-49889.984375	31897.234375	-3771.555176	6220.629395	0.000000	0.000000	575178.250000	-2910.349854	1462.896851
55	21098.146484	-52966.632812	6040.961426	-5334.347168	0.000000	0.000000	575178.250000	-2851.867432	-2415.411133
56	13689.262695	-81703.507812	4510.437500	-6680.723145	0.000000	0.000000	575178.250000	-3039.174316	-2082.155273
57	-78555.296875	-47975.863281	-7015.204590	-2120.038330	0.000000	0.000000	575178.250000	-8274.727539	1313.840210
58	-89529.250000	21656.640625	-7732.012695	5408.705078	0.000000	0.000000	575178.250000	-3316.305420	2168.988770
59	-6975.807617	-80376.656250	2687.670410	-6853.043945	0.000000	0.000000	575178.250000	-2442.741699	-1016.013733
60	67796.414062	-8294.679688	9683.366211	517.620178	0.000000	0.000000	575178.250000	-2637.978516	-654.112610
61	87065.109375	-21473.490234	9706.006836	-427.863312	0.000000	0.000000	575178.250000	-355.669037	268.805450
62	-23918.125000	-18692.199219	41.726227	134.460419	0.000000	0.000000	575178.250000	-2563.191895	-1211.846069
63	-48676.312500	-41468.476562	-3304.757080	-1648.837646	0.000000	0.000000	575178.250000	-3461.931396	-1980.899780
64	-32081.044922	58057.421875	-1486.962891	8092.713867	0.000000	0.000000	575178.250000	-3878.099609	2661.449951
65	58840.761719	-23539.746094	8057.324707	-816.231689	0.000000	0.000000	575178.250000	-2044.582031	-29.202183
66	-55911.906250	75893.773438	-3246.255127	8749.958008	0.000000	0.000000	575178.250000	-6249.139160	3969.430908
67	58153.039062	59781.593750	7368.359375	7548.694336	0.000000	0.000000	575178.250000	-1791.119019	-243.024094
68	60993.597656	-45794.738281	8272.350586	-2304.714600	0.000000	0.000000	575178.250000	-2072.351562	-455.696198
69	-7818.837402	-66478.742188	2836.228027	-6361.368164	0.000000	0.000000	575178.250000	-2574.594727	-783.134094
70	17863.171875	64393.183594	3149.370117	8424.926758	0.000000	0.000000	575178.250000	-5909.705566	2274.599609
71	-2170.973389	-56996.437500	3576.344482	-6455.047363	0.000000	0.000000	575178.250000	-2347.199463	-635.809814
72	-95914.210938	1037.514771	-8421.647461	3152.602051	0.000000	0.000000	575178.250000	-5133.389160	3289.403076
73	-32083.458984	-87044.859375	602.170715	-7390.880371	0.000000	0.000000	575178.250000	-3040.182861	-1035.672363
74	-78630.109375	29207.650391	-7248.126953	5687.916504	0.000000	0.000000	575178.250000	-5163.874023	1403.682495
75	-40149.835938	64179.242188	-1805.599365	8334.248047	0.000000	0.000000	575178.250000	-3881.861816	2642.619873
76	-75235.023438	-47843.832031	-6604.320312	-2534.356201	0.000000	0.000000	575178.250000	-11071.966797	-1325.877075
77	-89896.367188	-17460.128906	-8323.777344	1364.128906	0.000000	0.000000	575178.250000	-6597.190918	2935.623047
78	30158.541016	-56618.210938	6426.435547	-4821.465332	0.000000	0.000000	575178.250000	-2740.014648	-1205.450562
79	14025.761719	55018.835938	3399.323242	8237.707031	0.000000	0.000000	575178.250000	-3033.732422	-94.155594
80	-89068.195312	-6194.506836	-8179.802246	2139.056152	0.000000	0.000000	575178.250000	-5385.281738	3031.475586
81	-75390.843750	-52644.750000	-6697.101562	-2972.818604	0.000000	0.000000	575178.250000	-8987.924805	-382.769806
82	-21471.824219	74032.914062	-449.367828	9357.659180	0.000000	0.000000	575178.250000	-5307.603027	1755.841797
83	72872.656250	-18825.478516	8988.003906	-7.439007	0.000000	0.000000	575178.250000	-2401.457520	-1321.234619
84	79368.414062	-9804.221680	9178.690430	646.575500	0.000000	0.000000	575178.250000	-3773.820312	-645.385315
85	1532.330322	18917.306641	4569.173340	7449.768066	0.000000	0.000000	575178.250000	-2275.440430	-538.614807
86	-12900.560547	-72598.250000	1932.517700	-6279.297852	0.000000	0.000000	575178.250000	-1918.884155	-1190.013184
87	70539.906250	-12701.238281	9248.124023	245.974533	0.000000	0.000000	575178.250000	-2637.684570	-684.335876
88	4187.125488	-38454.246094	4913.164551	-4569.892090	0.000000	0.000000	575178.250000	-1233.123047	-619.100586
89	-1691.077393	28693.156250	1960.555176	8900.945312	0.000000	0.000000	575178.250000	-3499.788330	2085.724121
90	68882.265625	22365.767578	8427.618164	3850.887207	0.000000	0.000000	575178.250000	-2714.270752	-1050.905762
91	-203.931213	-84966.843750	3363.048340	-6786.509766	0.000000	0.000000	575178.250000	-2700.337158	-1503.435181
92	67569.593750	9980.972656	8804.030273	2519.560059	0.000000	0.000000	575178.250000	-1980.945435	-36.043251
93	-23622.859375	5747.770508	-1998.831543	6212.722656	0.000000	0.000000	575178.250000	-4840.265625	498.388916
94	42553.109375	65034.878906	6426.990723	8166.557129	0.000000	0.000000	575178.250000	-3161.603516	-317.378723
95	-31753.273438	78541.679688	-1028.030151	9464.954102	0.000000	0.000000	575178.250000	-8281.502930	3442.103516
96	-14306.779297	-16674.466797	1075.908325	-1380.163452	0.000000	0.000000	575178.250000	-3960.710938	-1793.299683
97	60335.027344	19014.175781	8168.224609	3450.531250	0.000000	0.000000	575178.250000	-2755.479492	-832.341125
98	-13682.744141	81842.609375	392.336578	9555.145508	0.000000	0.000000	575178.250000	-4552.817383	1419.790894
99	57720.667969	-13808.839844	8790.196289	13.842304	0.000000	0.000000	575178.250000	-6036.838867	-2801.694824
100	-47943.414062	8191.897949	-5717.694824	6398.773438	0.000000	0.000000	575178.250000	-7521.112305	1290.818604
101	-88145.726562	30865.005859	-7390.459473	5402.784668	0.000000	0.000000	575178.250000	-5620.222168	918.900818
102	-2385.395020	65623.367188	1370.567017	8979.053711	0.000000	0.000000	575178.250000	-1973.970947	1174.544800
103	-68726.460938	-72165.328125	-6730.502930	-5122.534668	0.000000	0.000000	575178.250000	-8723.086914	-271.816071
104	-55857.542969	6744.239258	-6461.290527	4584.854492	0.000000	0.000000	575178.250000	-5079.253906	2746.686035
105	25652.201172	-77303.718750	5718.704102	-6149.200195	0.000000	0.000000	575178.250000	-1251.821655	-1127.952881
106	-26137.654297	-75659.453125	1114.432007	-6623.232910	0.000000	0.000000	575178.250000	-1737.031128	-1685.489868
107	-43471.453125	-35471.816406	-3991.645752	-810.348145	0.000000	0.000000	575178.250000	-6294.393066	-2364.376465
108	17805.281250	3329.900879	8017.904785	4366.017578	0.000000	0.000000	575178.250000	-1074.703979	19.964289
109	58408.964844	-8562.329102	9752.392578	160.752716	0.000000	0.000000	575178.250000	-1866.466187	-655.560791
110	8596.500977	-84089.843750	3780.912842	-6717.752930	0.000000	0.000000	575178.250000	-355.115021	-895.254700
111	-52281.511719	63102.039062	-3377.058594	8305.842773	0.000000	0.000000	575178.250000	-5736.196289	3193.992676
112	651.624146	-56639.601562	3223.357178	-6155.845215	0.000000	0.000000	575178.250000	-2195.792480	-1772.628662
113	-5514.157227	55182.125000	1050.380249	8472.878906	0.000000	0.000000	575178.250000	-6720.101562	2027.988770
114	-31775.541016	-15871.301758	-1392.170044	575.903503	0.000000	0.000000	575178.250000	-3012.783936	-1575.475830
115	-77852.250000	-18846.496094	-7353.259277	1155.736084	0.000000	0.000000	575178.250000	-8946.232422	-1076.885132
116	-87302.953125	-34974.480469	-7792.802734	-701.118652	0.000000	0.000000	575178.250000	-7711.633789	1831.458618
117	-63064.191406	19827.755859	-5614.512695	-4675.188965	0.000000	0.000000	575178.250000	214.200363	5537.804688
118	-57466.253906	-28256.115234	-5975.988770	70.186134	0.000000	0.000000	575178.250000	-7422.372559	946.548096
119	9660.273438	-35335.113281	6486.391602	-3665.719727	0.000000	0.000000	575178.250000	-1537.279785	-579.403320
120	48098.550781	-34441.457031	8792.125000	-1987.412964	0.000000	0.000000	575178.250000	-2059.507080	-296.680023
121	-6375.256836	-78382.125000	2988.352539	-7043.692383	0.000000	0.000000	575178.250000	-4300.627441	-2266.106689
122	-39672.550781	34766.148438	-3458.934326	7197.764648	0.000000	0.000000	575178.250000	-1308.334106	633.878296
123	-39412.011719	66666.695312	-1834.710205	8610.849609	0.000000	0.000000	575178.250000	-6392.735840	3874.582031
124	-43264.476562	62362.757812	-2314.657227	7974.797852	0.000000	0.000000	575178.250000	-3334.299072	1149.401489
125	-27038.820312	43928.808594	-1719.390991	8053.080078	0.000000	0.000000	575178.250000	-5851.189941	3535.169434
126	69570.953125	28867.197266	6682.162598	6409.661621	0.000000	0.000000	575178.250000	-881.237305	-2563.164551
127	-5942.605469	-27023.724609	3879.515625	3784.998047	0.000000	0.000000	575178.250000	-2574.367432	-5809.454102
128	43172.937500	73584.046875	1480.149658	9970.505859	0.000000	0.000000	575178.250000	1947.901367	-2006.714722
129	-54640.554688	61977.921875	-3072.318359	2550.182861	0.000000	0.000000	575178.250000	-9749.213867	7976.225098
130	-6936.880859	-29890.742188	2533.944092	-8422.806641	0.000000	0.000000	575178.250000	-2001.736328	1435.187256
131	-53562.613281	-8586.987305	-9645.670898	-2981.578857	0.000000	0.000000	575178.250000	4511.512695	793.064575
132	21259.386719	-6424.810059	7400.139648	-7137.309570	0.000000	0.000000	575178.250000	-5716.895020	5966.421875
133	90604.437500	17883.074219	8946.894531	4155.919434	0.000000	0.000000	575178.250000	1855.984619	-3258.937744
134	31103.099609	20262.654297	2194.477539	8115.492188	0.000000	0.000000	575178.250000	3352.715088	-4514.830078
135	74104.765625	4542.516113	1500.852417	-2367.742188	0.000000	0.000000	575178.250000	3042.718506	386.408203
136	71349.367188	-5855.849121	7485.466797	4890.333008	0.000000	0.000000	575178.250000	-732.247253	-1239.724731
137	1027.485474	-41291.089844	3728.589355	1840.285156	0.000000	0.000000	575178.250000	-1131.081909	-2914.683838
138	67238.140625	46352.761719	6724.879883	7731.497070	0.000000	0.000000	575178.250000	-1487.808228	-1802.352295
139	-57996.851562	-35814.269531	-3092.444092	-6979.875488	0.000000	0.000000	575178.250000	-2034.293213	2283.048096
140	17435.605469	-25063.191406	6581.087402	5658.294922	0.000000	0.000000	575178.250000	-2534.669189	-4817.190430
141	82413.226562	16734.244141	8853.544922	3955.944092	0.000000	0.000000	575178.250000	1985.333618	-13909.326172
142	-65360.679688	-2796.974121	-5098.309570	-6658.724121	0.000000	0.000000	575178.250000	-636.548157	14048.919922
143	58905.589844	36985.750000	3263.289551	7668.849609	0.000000	0.000000	575178.250000	2337.148438	-2636.604248
144	-19299.271484	-70534.703125	1295.147949	-8786.978516	0.000000	0.000000	575178.250000	-5089.929688	3509.138184
145	43407.019531	28982.140625	2969.164551	8007.129395	0.000000	0.000000	575178.250000	1378.306152	-1404.698242
146	-11188.202148	69256.296875	3074.530762	3833.463623	0.000000	0.000000	575178.250000	-496.115204	-560.146362
147	-36301.238281	76721.148438	-4213.016113	8828.475586	0.000000	0.000000	575178.250000	2670.274658	-2901.797607
148	-832.052734	-49378.718750	-5184.899902	-6516.504395	0.000000	0.000000	575178.250000	4610.151855	820.885620
149	27697.337891	-72939.742188	2018.757812	-1721.019897	0.000000	0.000000	575178.250000	3021.549561	-2356.303711
150	68831.968750	16749.582031	4562.688477	6905.037109	0.000000	0.000000	575178.250000	4031.316895	-4583.694336
151	5243.636719	43536.828125	-1284.505127	-3268.987793	0.000000	0.000000	575178.250000	974.233215	2993.126709
152	-53996.578125	-66698.007812	-5037.806641	-2699.928467	0.000000	0.000000	575178.250000	384.054016	-1991.668823
153	48563.144531	-74843.414062	6371.059082	-590.466431	0.000000	0.000000	575178.250000	-1600.670532	-4014.570801
154	51761.546875	78975.015625	-1440.703491	5019.389648	0.000000	0.000000	575178.250000	2689.433838	827.220459
155	-49380.164062	-18881.837891	-5904.256348	1476.284668	0.000000	0.000000	575178.250000	-288.378143	-1940.429688
156	9604.683594	-68813.664062	4073.786133	-3932.959473	0.000000	0.000000	575178.250000	116.864098	-1877.978638
157	67941.437500	-2220.426025	8120.766113	2501.502930	0.000000	0.000000	575178.250000	814.314575	-1848.390991
158	-11874.113281	76626.156250	225.258163	9699.973633	0.000000	0.000000	575178.250000	617.506531	-2659.558594
159	-33598.152344	29109.238281	-5269.835938	8436.391602	0.000000	0.000000	575178.250000	5250.897461	-5495.481445
160	54682.500000	-59140.117188	2926.727539	-8682.724609	0.000000	0.000000	575178.250000	412.641174	3996.602783
161	-29359.615234	-17164.632812	-3572.591553	-9121.028320	0.000000	0.000000	575178.250000	665.462158	4514.089844
162	-74254.937500	18710.552734	-9169.369141	-561.986328	0.000000	0.000000	575178.250000	3253.265381	806.189575
163	-32223.945312	4194.719238	-4112.996582	-7318.091797	0.000000	0.000000	575178.250000	334.221924	4423.257812
164	33647.226562	-66972.351562	-2110.930176	-6973.410645	0.000000	0.000000	575178.250000	6266.172852	1219.897095
165	-5266.821777	28882.460938	-2348.260010	8945.583008	0.000000	0.000000	575178.250000	3453.792969	-3209.118164
166	37375.050781	81620.539062	3347.122559	1063.259766	0.000000	0.000000	575178.250000	335.721375	5452.674316
167	-65898.218750	60139.945312	-5927.619141	7728.630859	0.000000	0.000000	575178.250000	1868.276733	-1950.230591
168	58399.992188	-45829.097656	4489.759766	408.611572	0.000000	0.000000	575178.250000	4080.365723	-4395.486328
169	61164.890625	27365.416016	3839.339111	7223.378906	0.000000	0.000000	575178.250000	5169.125977	-4907.974609
170	83753.359375	-55726.312500	6141.461914	98.986183	0.000000	0.000000	575178.250000	4700.535156	-5960.275879
171	-59364.414062	-17199.306641	-3051.469482	4915.692383	0.000000	0.000000	575178.250000	-1810.751221	-4103.786621
172	-58293.304688	-32196.996094	-7009.698730	-5948.663086	0.000000	0.000000	575178.250000	1153.950684	1601.617188
173	84552.890625	17595.636719	2252.639160	-1520.149414	0.000000	0.000000	575178.250000	3504.504883	209.622818
174	-79239.109375	-18740.287109	-5698.961914	-7041.537109	0.000000	0.000000	575178.250000	791.432495	3032.037109
175	-30014.058594	-62247.382812	-2550.421631	-8944.109375	0.000000	0.000000	575178.250000	-21.970736	3067.854004
176	-50335.500000	27976.060547	-5506.036133	-3586.853027	0.000000	0.000000	575178.250000	206.931900	5397.490234
177	-11520.612305	-35603.406250	-2177.879639	-9906.837891	0.000000	0.000000	575178.250000	2596.962158	12724.781250
178	-55255.000000	53753.714844	-991.215088	9039.865234	0.000000	0.000000	575178.250000	-1761.555542	-2978.658203
179	28596.966797	-87435.757812	5504.577637	-4745.735352	0.000000	0.000000	575178.250000	309.244720	-421.143707
180	49387.058594	-33219.925781	6208.997070	2719.476074	0.000000	0.000000	575178.250000	-1812.250000	-4541.522461
181	10029.594727	36321.636719	-4790.878418	2734.916748	0.000000	0.000000	575178.250000	1704.516113	381.162811
182	-42886.617188	60219.906250	-8567.940430	2166.419678	0.000000	0.000000	575178.250000	1227.299194	645.807800
183	-2721.554688	-35601.531250	-6315.671875	-6243.426270	0.000000	0.000000	575178.250000	3362.628906	985.956665
184	67511.648438	-39718.957031	813.050720	-5904.462402	0.000000	0.000000	575178.250000	3247.315918	1365.909302
185	81547.835938	55853.515625	1188.755371	3469.718506	0.000000	0.000000	575178.250000	2151.336182	755.047852
186	-10327.199219	-47760.757812	-6422.562012	-6109.627930	0.000000	0.000000	575178.250000	2672.293457	281.980408
187	-33443.808594	-4942.074219	-9533.618164	-2255.488281	0.000000	0.000000	575178.250000	8139.586914	3153.172852
188	-45252.625000	-59856.148438	-7449.472656	-5730.066406	0.000000	0.000000	575178.250000	5492.316406	852.301941
189	-87787.109375	-12360.585938	-10095.567383	-2321.684326	0.000000	0.000000	575178.250000	3561.216309	609.481750
190	6454.904297	-49591.195312	-4411.725586	-6943.089355	0.000000	0.000000	575178.250000	10886.070312	2203.936523
191	-9852.290039	73205.203125	-6210.223145	4407.806641	0.000000	0.000000	575178.250000	9140.518555	1893.978882
192	74011.460938	65445.488281	387.116577	4440.741699	0.000000	0.000000	575178.250000	5816.500488	1132.245605
193	-45065.269531	-46538.488281	-7796.079102	-4938.812988	0.000000	0.000000	575178.250000	2303.748535	681.678528
194	30075.650391	69197.640625	-3232.394531	4614.830566	0.000000	0.000000	575178.250000	4820.581055	1131.463989
195	-88216.375000	2506.561523	-10082.864258	-1397.987793	0.000000	0.000000	575178.250000	3918.552734	1040.262817
196	-60922.898438	43116.476562	-9180.128906	678.644043	0.000000	0.000000	575178.250000	2608.423096	654.715881
197	-51243.800781	-48991.574219	-8502.017578	-4622.333984	0.000000	0.000000	575178.250000	3163.799805	750.160522
198	22598.753906	-164.532715	-4371.165039	-3789.313232	0.000000	0.000000	575178.250000	3918.487061	899.552368
199	-25535.398438	-19242.384766	-8271.710938	-4898.810547	0.000000	0.000000	575178.250000	2613.094971	481.689392
200	49684.253906	-19702.095703	-995.347168	-5890.890137	0.000000	0.000000	575178.250000	2333.976074	245.523834
201	-28567.451172	-58452.187500	-6749.118164	-6014.530273	0.000000	0.000000	575178.250000	5962.097656	936.364258
202	12095.000000	14345.322266	-7784.287109	325.861298	0.000000	0.000000	575178.250000	5301.875977	1002.677307
203	23633.300781	55165.957031	-4461.843750	3877.545654	0.000000	0.000000	575178.250000	1678.649292	1417.782471
204	59683.992188	40920.347656	-723.609558	2321.307373	0.000000	0.000000	575178.250000	3948.255371	194.768478
205	-54886.886719	-26594.076172	-8342.765625	-3925.012451	0.000000	0.000000	575178.250000	4620.715820	38.965778
206	58322.929688	16483.939453	806.620544	-1226.805786	0.000000	0.000000	575178.250000	3605.772705	739.002563
207	-58720.792969	34458.367188	-8648.651367	378.330353	0.000000	0.000000	575178.250000	4942.689941	8.326791
208	15612.108398	-45974.445312	-4701.078613	-6843.533691	0.000000	0.000000	575178.250000	2204.543945	610.769775
209	40168.097656	-61675.847656	-1386.902466	-7220.010742	0.000000	0.000000	575178.250000	6683.627441	322.761810
210	-62951.332031	53786.925781	-8283.984375	2165.899170	0.000000	0.000000	575178.250000	3863.601074	458.088898
211	30268.386719	-63454.753906	-3680.167969	-7515.891113	0.000000	0.000000	575178.250000	3034.861328	600.327759
212	24389.921875	28435.574219	-3684.734131	1963.813965	0.000000	0.000000	575178.250000	8763.819336	1654.545044
213	-22310.718750	-24589.906250	-7722.262695	-4772.421875	0.000000	0.000000	575178.250000	2626.835205	174.054276
214	-37151.027344	36446.980469	-8139.219727	1130.774536	0.000000	0.000000	575178.250000	2631.341309	146.771286
215	21315.792969	64377.324219	-3331.760742	4015.770264	0.000000	0.000000	575178.250000	2395.706787	746.118042
216	-50731.187500	54855.894531	-8180.519531	1754.719849	0.000000	0.000000	575178.250000	2397.620117	96.474686
217	-58867.660156	7318.198730	-8883.574219	-1428.944702	0.000000	0.000000	575178.250000	3256.847900	1215.820801
218	-10744.282227	27815.570312	-8261.915039	1066.719360	0.000000	0.000000	575178.250000	4440.320312	1121.776123
219	-35547.785156	-77981.937500	-6549.686035	-6908.824219	0.000000	0.000000	575178.250000	3120.316162	223.024094
220	-35183.238281	11955.396484	-9602.817383	-1451.014404	0.000000	0.000000	575178.250000	4107.899902	536.600647
221	-9289.570312	-80334.445312	-5137.150391	-7592.425781	0.000000	0.000000	575178.250000	4899.101562	591.104248
222	-74250.242188	-4793.259277	-9802.430664	-2372.659180	0.000000	0.000000	575178.250000	6719.446289	1077.637573
223	66169.304688	22008.845703	1254.189331	-1262.346069	0.000000	0.000000	575178.250000	3793.070801	738.988586
224	14897.500000	9587.817383	-4843.180176	989.157043	0.000000	0.000000	575178.250000	2297.610107	-339.881348
225	26294.062500	22367.675781	-4064.861816	1334.622192	0.000000	0.000000	575178.250000	2728.087646	832.312988
226	37407.738281	-64208.347656	-3114.585449	-7731.617676	0.000000	0.000000	575178.250000	4243.487305	774.036377
227	30445.076172	-45965.832031	-1908.525146	-6534.426758	0.000000	0.000000	575178.250000	2312.290771	593.212708
228	49557.355469	60930.898438	-937.812012	3816.722656	0.000000	0.000000	575178.250000	4494.029297	443.632324
229	14105.123047	-47326.238281	-4315.842285	-6784.075195	0.000000	0.000000	575178.250000	4208.678711	598.082031
230	40595.335938	-67941.656250	-1968.134521	-7540.434570	0.000000	0.000000	575178.250000	4131.283203	521.325562
231	-33673.214844	37540.476562	-8546.822266	323.929749	0.000000	0.000000	575178.250000	3538.223633	115.619560
232	-60798.359375	-47432.410156	-8278.502930	-4470.885742	0.000000	0.000000	575178.250000	3221.269531	623.287903
233	-32864.027344	193.490463	-9587.869141	-2233.596680	0.000000	0.000000	575178.250000	2805.283691	505.501587
234	43456.847656	8916.318359	-1638.550781	-1381.005127	0.000000	0.000000	575178.250000	4463.654297	1024.739990
235	14457.583008	63764.402344	-3890.649414	4122.704102	0.000000	0.000000	575178.250000	2337.010254	-349.941223
236	-66742.835938	70522.812500	-9020.310547	3038.570801	0.000000	0.000000	575178.250000	3632.613525	1340.105103
237	66732.773438	-37375.492188	-55.794441	-5893.517578	0.000000	0.000000	575178.250000	4561.174805	1309.005249
238	-16341.958984	27199.373047	-7374.319824	1721.150269	0.000000	0.000000	575178.250000	2850.551270	873.390564
239	25866.876953	71589.453125	-3140.013428	4427.266113	0.000000	0.000000	575178.250000	4281.449219	796.148010
240	-32920.910156	-27789.845703	-8281.812500	-4296.813965	0.000000	0.000000	575178.250000	2605.643555	694.198975
241	11668.024414	43691.253906	-4759.064453	3293.909912	0.000000	0.000000	575178.250000	4135.911621	889.245178
242	2108.727295	-48190.011719	-4483.368164	-7128.686523	0.000000	0.000000	575178.250000	4662.166016	321.910767
243	-43936.984375	7009.199707	-8679.332031	-1724.697144	0.000000	0.000000	575178.250000	1345.661621	336.504120
244	-36106.160156	20619.236328	-8397.177734	-470.041321	0.000000	0.000000	575178.250000	3305.566650	1049.045532
245	11347.555664	80879.132812	-3798.328369	4899.412598	0.000000	0.000000	575178.250000	5459.889160	1285.916016
246	47794.339844	24043.753906	-520.041138	1077.302612	0.000000	0.000000	575178.250000	2947.718750	1094.502197
