node	a_force.x	a_force.y	g_force.x	g_force.y	r_force.x	r_force.y	global_speed	move_node.x	move_node.y
49	743.616882	-2593.722656	100.202759	-728.099854	0.000000	0.000000	7.125000	-127.311882	739.018555
50	402.570831	-126.344269	701.484497	-292.941895	0.000000	0.000000	7.125000	-265.430481	198.486862
51	-124.276009	4802.998047	58.184956	759.774658	0.000000	0.000000	7.125000	-109.084503	-1322.605347
52	1412.584106	-5168.919922	211.239899	-756.867126	0.000000	0.000000	7.125000	-207.442169	1386.348877
53	-1297.954468	-3576.746582	-247.145523	-701.704529	0.000000	0.000000	7.125000	292.446930	904.471924
54	4355.321777	3731.748535	615.229553	498.722839	0.000000	0.000000	7.125000	-1118.844360	-919.246826
55	-638.243652	2809.070557	-138.864136	712.489868	0.000000	0.000000	7.125000	60.673107	-791.334778
56	642.815063	-3395.964355	163.785187	-747.122681	0.000000	0.000000	7.125000	-183.485336	1043.330200
57	2795.663574	4564.875977	388.196472	588.332642	0.000000	0.000000	7.125000	-564.231506	-1186.271606
58	-4745.764648	2925.873535	-645.883606	409.900208	0.000000	0.000000	7.125000	1211.122070	-720.956055
59	2656.369873	3794.723633	416.343536	565.112061	0.000000	0.000000	7.125000	-610.873230	-1022.807129
60	-4571.135254	-3413.395996	-583.224121	-447.263306	0.000000	0.000000	7.125000	1120.059692	770.581482
61	5107.701172	2139.001465	695.558472	295.383453	0.000000	0.000000	7.125000	-1310.919189	-332.492432
62	5135.484863	-1018.064270	748.127869	-196.541443	0.000000	0.000000	7.125000	-1370.803589	102.476944
63	-2016.182129	436.456451	-763.798950	40.792686	0.000000	0.000000	7.125000	774.914978	59.037968
64	3982.562256	4537.123047	561.177246	620.911377	0.000000	0.000000	7.125000	-811.080688	-1079.236938
65	3213.725586	-850.722107	658.784668	-274.624817	0.000000	0.000000	7.125000	-810.892151	163.813705
66	-1501.300781	-2132.534668	-352.860779	-606.838196	0.000000	0.000000	7.125000	466.118256	743.634644
67	-1846.452881	-4873.833008	-266.607880	-671.875366	0.000000	0.000000	7.125000	354.754669	1296.828979
68	-2391.622559	2717.949219	-553.641724	545.093506	0.000000	0.000000	7.125000	608.839600	-651.215942
69	-3276.533691	-2708.739014	-573.063477	-506.553589	0.000000	0.000000	7.125000	758.076050	794.091248
70	161.619690	1994.619629	94.859871	706.681152	0.000000	0.000000	7.125000	-237.111633	-662.033875
71	4786.760742	-3847.822998	603.709106	-535.418457	0.000000	0.000000	7.125000	-1101.665771	835.931091
72	3527.964111	3061.182617	570.438721	482.295105	0.000000	0.000000	7.125000	-869.388855	-733.730408
73	-4384.455566	3925.072266	-571.206604	499.798065	0.000000	0.000000	7.125000	992.759216	-889.812256
74	605.804504	3842.903320	144.694931	769.274658	0.000000	0.000000	7.125000	-97.144264	-1105.259399
75	3111.009277	1192.018311	760.459229	295.887787	0.000000	0.000000	7.125000	-931.117676	-337.505127
76	5046.100586	2369.395996	749.554993	321.443695	0.000000	0.000000	7.125000	-1143.777588	-250.589920
77	-1509.149658	4532.146484	-282.140503	665.374268	0.000000	0.000000	7.125000	261.753876	-1045.244995
78	-4601.018066	1940.749756	-706.741638	241.899567	0.000000	0.000000	7.125000	1170.085083	-348.443787
79	-779.643982	4434.060059	-126.674622	702.666382	0.000000	0.000000	7.125000	194.057480	-1147.810303
80	383.799835	-3325.117188	65.393250	-744.086060	0.000000	0.000000	7.125000	-82.827095	766.580627
81	-2228.433105	4320.472656	-312.966797	651.642883	0.000000	0.000000	7.125000	1010.006470	-1734.186646
82	-385.814392	1370.953613	-206.174561	664.140686	0.000000	0.000000	7.125000	72.388252	-514.502563
83	4570.189453	2883.494629	636.580078	413.178589	0.000000	0.000000	7.125000	-1076.643433	-549.013489
84	-2422.360352	-4021.719238	-355.350464	-649.835938	0.000000	0.000000	7.125000	421.288574	1084.109375
85	-4941.921875	3049.007080	-672.397034	377.128540	0.000000	0.000000	7.125000	1187.405762	-595.639404
86	2350.559570	5782.672852	369.430725	754.083130	0.000000	0.000000	7.125000	-456.241028	-1354.985474
87	4294.238770	693.874023	740.733948	150.548355	0.000000	0.000000	7.125000	-1082.899048	-126.710732
88	2562.990967	4427.973633	378.659546	633.412048	0.000000	0.000000	7.125000	-688.546997	-1098.836914
89	-459.091461	-2079.379883	-134.063538	-756.208130	0.000000	0.000000	7.125000	155.107239	830.869141
90	2266.110107	-3144.255371	430.108643	-610.078796	0.000000	0.000000	7.125000	-477.126892	638.393188
91	4238.732910	1818.906860	646.610168	239.996246	0.000000	0.000000	7.125000	-1160.094849	-255.579208
92	4129.465820	-2163.359863	613.435303	-415.595764	0.000000	0.000000	7.125000	-1055.833984	694.269775
93	642.153931	5185.791016	114.106232	735.093445	0.000000	0.000000	7.125000	-85.191597	-1404.080811
94	4096.043457	-5061.607422	499.857452	-678.781616	0.000000	0.000000	7.125000	-841.750854	1167.137573
95	4619.988770	-626.463135	792.886963	-178.306366	0.000000	0.000000	7.125000	-1276.774902	128.243698
96	-3390.438721	-3435.904053	-520.380981	-548.328796	0.000000	0.000000	7.125000	686.400391	892.145081
97	-2717.064453	1913.748047	-641.976318	458.313354	0.000000	0.000000	7.125000	843.352539	-539.445984
98	3042.190674	-2965.547607	537.793640	-535.502563	0.000000	0.000000	7.125000	-758.344604	725.781555
99	-725.975220	-5367.708984	-122.831703	-803.664978	0.000000	0.000000	7.125000	257.095398	1641.700195
100	-2150.937500	-94.150528	-695.083008	-219.767120	0.000000	0.000000	7.125000	806.963013	223.234192
101	3210.479004	-4413.817383	473.132935	-627.647217	0.000000	0.000000	7.125000	-778.732849	1135.391602
102	-1016.544678	2501.045898	-277.179077	734.684448	0.000000	0.000000	7.125000	162.032578	-828.860352
103	1418.243652	-3195.530029	305.769287	-638.363525	0.000000	0.000000	7.125000	-267.576263	820.845886
104	740.752197	-4098.943359	163.690063	-749.958191	0.000000	0.000000	7.125000	-133.203995	1517.339722
105	-181.993164	-2008.289307	-19.091488	-776.544067	0.000000	0.000000	7.125000	103.921753	874.251587
106	-2141.640625	-951.073669	-680.862000	-385.713379	0.000000	0.000000	7.125000	697.862183	485.246307
107	5153.696289	-2016.177002	663.790039	-348.702911	0.000000	0.000000	7.125000	-1327.321167	484.622345
108	1879.553223	1082.683594	698.273438	340.153473	0.000000	0.000000	7.125000	-692.703125	-248.441620
109	-3563.268555	452.293335	-737.656433	21.379908	0.000000	0.000000	7.125000	986.777283	-79.685349
110	749.568481	-4094.637695	100.743851	-697.607605	0.000000	0.000000	7.125000	-21.651102	1189.051392
111	4453.247559	2887.736084	650.473999	390.933746	0.000000	0.000000	7.125000	-1123.643066	-513.398804
112	-2795.717285	-2925.490479	-507.564362	-584.038879	0.000000	0.000000	7.125000	627.689758	849.632202
113	-1405.162598	-4967.969238	-146.234436	-732.546143	0.000000	0.000000	7.125000	213.738281	1383.693481
114	-403.438446	4320.998047	-119.632469	731.213989	0.000000	0.000000	7.125000	113.160454	-1121.638794
115	-4720.717773	2840.194580	-628.714233	368.952515	0.000000	0.000000	7.125000	1081.857056	-557.621094
116	-2061.168701	4508.601562	-395.259308	661.838135	0.000000	0.000000	7.125000	582.156616	-982.655884
117	3220.587891	2013.285034	694.486694	354.341034	0.000000	0.000000	7.125000	-599.554504	-264.260132
118	683.260010	609.460022	667.033325	377.748352	0.000000	0.000000	7.125000	-402.836731	-83.313171
119	3721.260986	-3120.062500	513.462646	-496.077606	0.000000	0.000000	7.125000	-926.107666	671.808289
120	1804.735352	-1066.384521	602.376953	-466.639984	0.000000	0.000000	7.125000	-746.459473	735.679932
121	-460.563202	5247.511230	-83.327538	739.316284	0.000000	0.000000	7.125000	144.636292	-1403.914185
122	3556.490723	-133.568634	751.366333	-122.495514	0.000000	0.000000	7.125000	-935.689331	18.496925
123	-3926.902588	-562.818848	-805.444702	-216.290131	0.000000	0.000000	7.125000	1049.555176	397.580475
124	-5607.543457	-964.285522	-790.529663	-146.084564	0.000000	0.000000	7.125000	1357.310303	163.996857
125	4850.875000	1124.220459	757.676025	124.511429	0.000000	0.000000	7.125000	-1370.617798	-91.600990
126	-239.949097	4575.982422	-70.732086	758.688416	0.000000	0.000000	7.125000	83.597923	-1092.026489
127	-1946.718750	2462.317871	-457.504639	582.838013	0.000000	0.000000	7.125000	531.886292	-791.116150
128	-4797.124023	2651.658447	-686.606873	363.727997	0.000000	0.000000	7.125000	1112.330933	-553.370728
129	3040.994873	338.673492	767.022461	-34.933228	0.000000	0.000000	7.125000	-1838.189941	2.813752
130	540.175232	3149.850586	173.723679	704.757446	0.000000	0.000000	7.125000	-168.405441	-815.145691
131	-2707.079102	4052.602295	-422.145142	645.147339	0.000000	0.000000	7.125000	613.882202	-1019.695923
132	1080.288818	-4118.128906	194.297699	-755.266357	0.000000	0.000000	7.125000	-247.280304	1602.786743
133	231.011078	-4087.033203	76.398758	-751.831787	0.000000	0.000000	7.125000	41.486046	1218.626831
134	1967.924072	-319.622589	714.958496	-277.639923	0.000000	0.000000	7.125000	-522.784485	123.136162
135	-2943.983887	-2090.930176	-579.284119	-494.465820	0.000000	0.000000	7.125000	617.500183	717.892212
136	3515.778076	2515.200439	678.380371	436.927063	0.000000	0.000000	7.125000	-1245.106201	-693.798218
137	-2797.951416	1417.834351	-699.620117	338.005615	0.000000	0.000000	7.125000	781.270203	-384.339172
138	-3954.963623	156.716553	-722.849243	14.256315	0.000000	0.000000	7.125000	1105.519653	-88.621445
139	-4466.378418	-2968.781982	-579.195618	-412.216919	0.000000	0.000000	7.125000	1130.908691	642.928101
140	3561.675537	4614.433105	480.275146	564.082275	0.000000	0.000000	7.125000	-770.842834	-1147.272339
141	2825.373535	-1377.375000	643.029846	-362.139099	0.000000	0.000000	7.125000	-691.950439	374.939972
142	3012.087646	-4196.945312	433.302795	-630.450867	0.000000	0.000000	7.125000	-626.400513	1069.426880
143	-4142.083008	3597.007812	-574.985352	486.163025	0.000000	0.000000	7.125000	952.285583	-885.555176
144	3183.766357	3454.176758	559.445557	526.159973	0.000000	0.000000	7.125000	-817.996399	-762.832642
145	-1903.334595	-1719.137695	-560.147400	-541.294189	0.000000	0.000000	7.125000	474.753601	617.812012
146	508.477417	1605.091309	260.211639	638.938660	0.000000	0.000000	7.125000	-466.694611	-648.186584
147	-3242.245605	-4085.725098	-485.834534	-636.777222	0.000000	0.000000	7.125000	770.175415	1146.844238
148	2467.673096	3169.364258	469.507111	541.641052	0.000000	0.000000	7.125000	-530.717896	-636.430542
149	-3261.490479	-985.335754	-727.474548	-361.619324	0.000000	0.000000	7.125000	798.422546	568.081848
150	-3603.296875	589.320312	-760.219482	85.192406	0.000000	0.000000	7.125000	1132.607666	-15.749348
151	1951.558594	-5398.327148	293.154449	-745.205200	0.000000	0.000000	7.125000	-350.353729	1275.015381
152	-2724.187256	-5251.493164	-359.567352	-712.245850	0.000000	0.000000	7.125000	517.713745	1337.575562
153	1225.448853	-1417.013550	476.559265	-567.285767	0.000000	0.000000	7.125000	-487.064880	502.379089
154	415.552887	1841.240356	95.344780	779.368896	0.000000	0.000000	7.125000	-145.138870	-516.266602
155	392.599548	-1001.644165	255.984894	-720.869141	0.000000	0.000000	7.125000	-191.396042	481.571411
156	795.369507	-2835.570557	244.620056	-705.609802	0.000000	0.000000	7.125000	202.443832	1004.177002
157	3570.982422	-926.541382	732.606567	-275.978790	0.000000	0.000000	7.125000	-889.662048	264.503540
158	-1944.420044	4127.095703	-305.778473	674.855896	0.000000	0.000000	7.125000	378.925964	-1073.622925
159	-2823.036133	-4111.601562	-429.849182	-653.848816	0.000000	0.000000	7.125000	453.916351	1044.260864
160	1714.087769	1263.822144	642.007690	331.750793	0.000000	0.000000	7.125000	-409.757843	-76.910652
161	-329.408661	-3512.112305	-9.342812	-779.756042	0.000000	0.000000	7.125000	81.661255	1221.820435
162	-3345.397705	2745.583740	-595.097290	451.440918	0.000000	0.000000	7.125000	800.765503	-679.597961
163	-1695.285278	4654.050293	-249.975189	668.661987	0.000000	0.000000	7.125000	326.895935	-1260.949219
164	212.783417	1380.116699	-41.157623	768.755493	0.000000	0.000000	7.125000	-62.408051	-474.376617
165	-1984.671875	2772.977051	-491.135498	613.540588	0.000000	0.000000	7.125000	489.686340	-694.940491
166	-3965.693115	-4099.583008	-476.078735	-579.457153	0.000000	0.000000	7.125000	757.425537	1041.633789
167	2295.317871	-1338.108154	628.258728	-481.791718	0.000000	0.000000	7.125000	-579.970337	543.173462
168	-4890.023926	-1814.871582	-692.341431	-310.822479	0.000000	0.000000	7.125000	991.570984	364.196228
169	3349.833496	1271.255249	821.101074	215.462006	0.000000	0.000000	7.125000	-1129.288940	-235.396255
170	4803.599121	-1815.344116	710.621704	-355.960144	0.000000	0.000000	7.125000	-1287.023315	507.759247
171	5579.126465	261.789032	836.801392	18.169342	0.000000	0.000000	7.125000	-1536.909180	-3.184851
172	351.741150	3518.962158	74.930298	703.806152	0.000000	0.000000	7.125000	0.473336	-992.295105
173	3720.056152	3745.754150	534.017395	504.975647	0.000000	0.000000	7.125000	-856.266113	-934.870667
174	1197.208984	-3949.759277	233.694061	-687.311646	0.000000	0.000000	7.125000	-284.680511	1018.947510
175	4997.919434	-1520.036255	663.191650	-279.904602	0.000000	0.000000	7.125000	-1315.732300	383.161499
176	2608.222412	544.948181	785.671875	16.627329	0.000000	0.000000	7.125000	-798.705688	-37.693718
177	-608.135742	4990.937988	-64.540894	768.255554	0.000000	0.000000	7.125000	48.443283	-1245.699585
178	-3119.268311	3198.953857	-532.537109	523.786804	0.000000	0.000000	7.125000	792.176880	-706.916565
179	3727.960205	2143.789062	648.155518	365.223541	0.000000	0.000000	7.125000	-695.758240	-789.034546
180	-1744.607422	-3140.222412	-298.032745	-746.584534	0.000000	0.000000	7.125000	364.000488	1014.989380
181	-1180.964844	267.749390	-763.826538	38.650230	0.000000	0.000000	7.125000	440.071442	-80.674721
182	-2756.019287	-5043.581055	-379.856995	-748.742798	0.000000	0.000000	7.125000	641.278625	1391.352661
183	4028.429688	-1234.425781	670.484253	-308.311340	0.000000	0.000000	7.125000	-1012.995728	402.868103
184	-1688.177490	1976.738037	-632.067749	491.477356	0.000000	0.000000	7.125000	711.302246	-536.852661
185	4480.489746	-1999.568359	681.170898	-341.321777	0.000000	0.000000	7.125000	-1181.844604	487.179260
186	3809.551514	3887.728760	526.238037	534.277466	0.000000	0.000000	7.125000	-866.349792	-952.581848
187	3422.597168	-364.629974	702.567627	-155.588394	0.000000	0.000000	7.125000	-982.525024	77.831116
188	2067.361572	2738.894775	455.831604	602.999146	0.000000	0.000000	7.125000	-636.297180	-724.215454
189	-2319.979492	-2398.240234	-503.790955	-578.705383	0.000000	0.000000	7.125000	522.327820	847.922607
190	3463.974609	-1872.415649	629.840454	-401.504578	0.000000	0.000000	7.125000	-1014.512024	523.455139
191	907.774780	726.924805	546.141602	375.500671	0.000000	0.000000	7.125000	-465.243622	-194.541840
192	2679.415039	-4872.264648	361.453613	-677.241699	0.000000	0.000000	7.125000	-278.316071	410.265045
193	-672.561401	-5768.993652	-60.753197	-819.749756	0.000000	0.000000	7.125000	142.969925	1450.210327
194	3331.037842	-1510.847534	659.359741	-369.640991	0.000000	0.000000	7.125000	-954.261780	443.136353
195	1961.349854	-3896.533691	370.125427	-654.774536	0.000000	0.000000	7.125000	-480.556946	927.144531
196	139.163345	-4658.571289	62.715439	-780.370972	0.000000	0.000000	7.125000	34.937878	1305.175171
197	1729.328125	3829.596436	356.272797	673.282898	0.000000	0.000000	7.125000	-425.118256	-1096.653076
198	-3983.125244	905.113525	-779.311157	102.230530	0.000000	0.000000	7.125000	1689.815796	-289.134918
199	-4363.342773	975.177307	-769.132568	110.175865	0.000000	0.000000	7.125000	1024.632324	-186.494263
200	-3508.835449	-4512.621094	-439.347168	-618.693542	0.000000	0.000000	7.125000	638.357971	1202.890625
201	3369.260498	-4842.430664	475.566620	-651.976929	0.000000	0.000000	7.125000	-634.376770	989.559753
202	4451.933594	1530.628052	727.802246	234.362518	0.000000	0.000000	7.125000	-1368.717407	-237.992264
203	-616.342285	1169.011963	-418.549927	647.239868	0.000000	0.000000	7.125000	105.140724	-344.951477
204	-1713.316162	3166.009277	-384.271698	660.946838	0.000000	0.000000	7.125000	376.396332	-906.951233
205	3534.134766	-2674.126465	529.619385	-509.627991	0.000000	0.000000	7.125000	-919.573364	911.867004
206	-5270.615723	-994.464661	-719.836853	-175.824966	0.000000	0.000000	7.125000	978.209534	212.900024
207	2610.004883	3601.879150	446.283966	613.784485	0.000000	0.000000	7.125000	-504.660828	-900.807739
208	-1259.294312	-3416.701660	-228.502640	-733.032532	0.000000	0.000000	7.125000	294.089050	999.141052
209	3201.282715	-3167.043945	529.224731	-531.387939	0.000000	0.000000	7.125000	-798.953552	849.388367
210	583.862427	176.145493	762.134521	207.068680	0.000000	0.000000	7.125000	-331.139923	-3.596941
211	-1424.074097	-4905.105957	-232.387482	-769.646362	0.000000	0.000000	7.125000	376.583496	1549.456543
212	1079.087036	-5281.488281	170.103745	-794.738770	0.000000	0.000000	7.125000	-126.980003	1407.339478
213	3703.172363	3242.750244	568.383667	456.485168	0.000000	0.000000	7.125000	-892.170776	-719.090088
214	678.814697	-5061.625000	103.706192	-739.711121	0.000000	0.000000	7.125000	-99.792534	1385.661377
215	-1675.324951	3061.608398	-404.874023	616.781738	0.000000	0.000000	7.125000	577.944397	-1097.012329
216	-4867.682129	-2913.541016	-629.950684	-406.804840	0.000000	0.000000	7.125000	1212.271606	610.449646
217	2554.119141	4994.073730	399.516724	701.031616	0.000000	0.000000	7.125000	-523.599060	-1204.732056
218	3624.577148	-2518.027832	593.864624	-491.550323	0.000000	0.000000	7.125000	-861.627441	577.563599
219	-370.891174	-3937.437500	-43.075977	-814.579834	0.000000	0.000000	7.125000	170.423096	974.588806
220	4896.596191	-1254.539673	695.708984	-245.150116	0.000000	0.000000	7.125000	-1742.514404	314.970703
221	-1486.906128	5501.721191	-215.164993	765.268188	0.000000	0.000000	7.125000	274.941254	-1393.040039
222	1852.782593	-4312.114258	327.601105	-704.282104	0.000000	0.000000	7.125000	-408.956268	1273.978760
223	2897.560547	-4309.825684	441.820923	-635.506836	0.000000	0.000000	7.125000	-604.293274	879.811279
224	-2508.369385	1338.309204	-692.383057	237.483398	0.000000	0.000000	7.125000	680.616211	-128.938416
225	-2192.437744	3808.928711	-436.278259	642.923767	0.000000	0.000000	7.125000	551.898376	-916.896606
226	-4668.319336	1697.709473	-706.457336	269.158447	0.000000	0.000000	7.125000	853.047485	-359.385529
227	3820.386963	1988.713989	622.200256	350.229248	0.000000	0.000000	7.125000	-526.579773	-263.292053
228	2221.916260	2821.280273	520.355103	576.608582	0.000000	0.000000	7.125000	-947.471008	-954.838440
229	-492.441223	-2856.882812	-39.240028	-790.838196	0.000000	0.000000	7.125000	42.848785	976.832642
230	2305.707520	3698.168213	393.023102	588.893677	0.000000	0.000000	7.125000	-507.798981	-935.368713
231	5425.908203	2404.359375	708.867065	338.636993	0.000000	0.000000	7.125000	-1353.142578	-367.540588
232	-4756.439453	2538.473633	-650.156311	329.446594	0.000000	0.000000	7.125000	1138.734985	-406.324677
233	1764.915649	4227.148926	331.569031	665.425781	0.000000	0.000000	7.125000	-667.558899	-1487.857178
234	4601.105957	-2729.350830	609.933899	-393.666565	0.000000	0.000000	7.125000	-1428.842163	687.777283
235	-4428.668457	4167.569824	-563.265381	508.726898	0.000000	0.000000	7.125000	1046.812012	-876.839294
236	87.233864	-1359.934814	78.891731	-751.871155	0.000000	0.000000	7.125000	146.847015	679.848755
237	3917.429688	-3023.191406	591.801758	-420.516296	0.000000	0.000000	7.125000	-866.590210	481.566498
238	-200.821045	1874.902344	-67.470528	743.858215	0.000000	0.000000	7.125000	-9.493500	-766.550415
239	-2010.522949	2998.023682	-425.560730	621.193115	0.000000	0.000000	7.125000	561.967163	-872.454651
240	-3123.555176	1582.829102	-662.934998	295.938568	0.000000	0.000000	7.125000	894.491699	-395.607819
241	720.547791	-1619.551514	277.990784	-719.138062	0.000000	0.000000	7.125000	-312.020172	754.474365
242	-2807.899658	-760.218628	-689.864990	-276.975891	0.000000	0.000000	7.125000	773.633606	460.587769
243	-3876.349609	3920.627686	-487.357239	488.449280	0.000000	0.000000	7.125000	862.825134	-892.456299
244	-4317.629883	585.640930	-796.554199	84.144394	0.000000	0.000000	7.125000	1204.702148	-115.144623
245	-2820.283936	3981.809082	-429.412476	592.725464	0.000000	0.000000	7.125000	636.458435	-1024.947754
246	-1534.731323	-3415.242432	-324.793762	-735.474854	0.000000	0.000000	7.125000	745.884216	1369.110718
247	1797.911743	-1431.765381	570.610413	-504.482758	0.000000	0.000000	7.125000	-393.133148	439.852448
248	4758.873535	-1167.981445	672.601379	-229.666656	0.000000	0.000000	7.125000	-1087.793701	190.548584
249	-2186.194092	4767.550293	-336.165955	626.371826	0.000000	0.000000	7.125000	453.606354	-1196.637451
250	11.025425	-2581.899902	9.679738	-776.590088	0.000000	0.000000	7.125000	145.953949	1097.003296
251	3567.091797	-4131.261230	432.814545	-564.084473	0.000000	0.000000	7.125000	-757.934082	992.053772
252	1982.541016	3830.774414	428.270874	701.200684	0.000000	0.000000	7.125000	-392.394135	-976.320312
253	-2778.424316	-3441.511230	-436.616425	-605.809082	0.000000	0.000000	7.125000	481.781158	934.374817
254	-653.870483	802.106812	-548.626709	523.716309	0.000000	0.000000	7.125000	257.302002	-204.110947
255	4869.128906	2012.930420	736.960144	328.208435	0.000000	0.000000	7.125000	-1107.399170	-368.943115
256	-3511.146973	-212.242767	-678.821594	-53.735771	0.000000	0.000000	7.125000	1117.312256	117.102737
257	-4958.380859	-657.019287	-743.065063	-101.690956	0.000000	0.000000	7.125000	1137.114990	172.195084
258	4113.993164	-4255.252930	559.762329	-568.706543	0.000000	0.000000	7.125000	-950.681274	885.086487
259	-977.786133	-4678.220703	-165.795029	-712.971313	0.000000	0.000000	7.125000	262.227234	1342.057129
260	1708.714966	1730.729614	592.371948	525.656128	0.000000	0.000000	7.125000	-467.792328	-456.213257
261	3960.812500	-4471.878418	479.694336	-584.305969	0.000000	0.000000	7.125000	-849.347839	1074.794312
262	3800.821289	564.523010	710.341675	71.849991	0.000000	0.000000	7.125000	-1077.107300	-83.695091
263	-1013.503906	3581.490723	-213.383575	706.386414	0.000000	0.000000	7.125000	222.541519	-954.367676
264	4024.012451	1676.256470	707.164856	274.759064	0.000000	0.000000	7.125000	-1135.190430	-295.383331
265	2805.135254	-1175.091797	653.303040	-330.005432	0.000000	0.000000	7.125000	-921.480896	420.138275
