node	a_force.x	a_force.y	g_force.x	g_force.y	r_force.x	r_force.y	global_speed	move_node.x	move_node.y
53	-1408.737549	-969.763245	-208.400116	-106.373390	0.000000	0.000000	7.125000	521.767273	180.974014
54	-41.319572	1240.056519	-27.829933	205.116943	0.000000	0.000000	7.125000	12.335089	-489.145905
55	-913.247437	-866.757812	-189.432480	-166.136093	0.000000	0.000000	7.125000	341.088623	427.638000
56	507.009766	-679.210938	86.055939	-207.845840	0.000000	0.000000	7.125000	-87.238998	333.302765
57	186.950882	933.574585	25.313641	211.476730	0.000000	0.000000	7.125000	-22.891195	-385.341431
58	270.493408	1175.949707	34.665459	210.134033	0.000000	0.000000	7.125000	-13.947582	-395.616486
59	-1241.545898	990.129395	-155.024292	137.155457	0.000000	0.000000	7.125000	430.898621	-316.395508
60	1181.587402	45.053192	231.460297	34.130993	0.000000	0.000000	7.125000	-754.782715	-79.741592
61	392.017700	-515.796509	112.361786	-177.218567	0.000000	0.000000	7.125000	-75.649315	241.847778
62	-1179.178467	-205.333191	-205.123749	-44.946930	0.000000	0.000000	7.125000	495.524414	80.271004
63	-790.386230	1428.471558	-109.515907	210.150757	0.000000	0.000000	7.125000	183.968765	-526.535828
64	-133.197998	-762.623352	-77.988838	-211.049545	0.000000	0.000000	7.125000	120.582306	356.232025
65	-352.375641	-948.095703	-71.789589	-187.735229	0.000000	0.000000	7.125000	123.220352	407.344055
66	-1348.311646	209.093201	-228.682449	32.631565	0.000000	0.000000	7.125000	600.547424	-98.441223
67	-470.166229	948.363586	-79.926109	203.838440	0.000000	0.000000	7.125000	117.961960	-453.579834
68	945.376526	-208.459305	190.026978	-65.481293	0.000000	0.000000	7.125000	-226.298065	52.014633
69	-1360.406738	-791.167114	-191.742065	-92.692429	0.000000	0.000000	7.125000	539.309753	160.403381
70	-451.069244	-730.193298	-110.360596	-153.411911	0.000000	0.000000	7.125000	174.880432	305.311554
71	152.775146	1251.391968	21.106819	208.933899	0.000000	0.000000	7.125000	-82.011765	-762.060730
72	-45.795429	-1446.742920	17.221409	-230.355591	0.000000	0.000000	7.125000	-19.877642	420.422577
73	577.867126	-1264.115479	83.130722	-192.813934	0.000000	0.000000	7.125000	-148.856705	552.648743
74	1307.844238	485.293030	192.137405	84.695839	0.000000	0.000000	7.125000	-530.399597	-173.630493
75	-1292.679321	335.049316	-175.461411	70.194847	0.000000	0.000000	7.125000	507.246582	-125.970528
76	-641.135254	440.580811	-170.861664	65.431305	0.000000	0.000000	7.125000	307.903656	-71.356277
77	-1067.513062	-431.276459	-181.679153	-85.969994	0.000000	0.000000	7.125000	486.229797	191.064743
78	-1450.653564	-461.686798	-212.774811	-63.324276	0.000000	0.000000	7.125000	450.569672	136.661087
79	-826.414673	-154.221451	-192.838211	-56.675522	0.000000	0.000000	7.125000	281.931305	93.031029
80	645.787048	211.590668	147.364899	145.230469	0.000000	0.000000	7.125000	-184.742111	-126.205490
81	648.553345	699.228516	114.853462	164.944565	0.000000	0.000000	7.125000	-223.124268	-246.676376
82	-525.265198	-1382.106934	-113.570023	-176.599731	0.000000	0.000000	7.125000	180.600250	495.610138
83	114.973938	-1293.380615	3.332960	-203.970627	0.000000	0.000000	7.125000	23.683575	609.232056
84	26.036861	54.253231	-195.676941	56.813366	0.000000	0.000000	7.125000	185.958633	2.257472
85	-716.029541	627.020020	-135.727203	148.199600	0.000000	0.000000	7.125000	222.757736	-220.434753
86	825.983459	922.789795	138.419800	149.847534	0.000000	0.000000	7.125000	-199.821014	-183.724625
87	644.833679	-765.917175	173.153091	-174.664230	0.000000	0.000000	7.125000	-206.963379	330.912140
88	1086.178101	-268.913147	190.620453	-63.754448	0.000000	0.000000	7.125000	-355.110321	104.465187
89	31.798582	659.865479	-38.129326	138.859619	0.000000	0.000000	7.125000	81.401451	-284.518372
90	-1056.671387	-238.399704	-193.903503	-20.642294	0.000000	0.000000	7.125000	528.775452	69.162743
91	383.882965	-501.432343	4.758204	-185.938446	0.000000	0.000000	7.125000	-9.420649	412.501282
92	-1118.949097	467.392639	-196.283234	43.281853	0.000000	0.000000	7.125000	470.021210	-105.377464
93	425.470917	-1366.398926	47.164043	-216.930145	0.000000	0.000000	7.125000	-75.820595	434.896820
94	1310.218506	955.331909	172.736755	129.668259	0.000000	0.000000	7.125000	-423.151093	-270.171600
95	-120.715942	23.618935	-20.805275	181.705566	0.000000	0.000000	7.125000	45.731915	-101.478828
96	27.164442	-1305.015381	-12.106874	-212.648712	0.000000	0.000000	7.125000	24.744694	346.821381
97	-442.981995	437.104187	-142.622040	137.323669	0.000000	0.000000	7.125000	242.705643	-182.773346
98	-821.293823	941.252991	-133.967621	145.796631	0.000000	0.000000	7.125000	256.703400	-289.497925
99	700.501465	507.521729	169.531006	107.839935	0.000000	0.000000	7.125000	-266.556946	-90.569221
100	-248.689743	1487.527222	-64.309326	199.910706	0.000000	0.000000	7.125000	153.163666	-506.136688
101	-134.420471	-1107.366089	-57.187416	-192.688843	0.000000	0.000000	7.125000	91.662888	404.892639
102	611.947205	-1069.203613	102.804077	-151.392242	0.000000	0.000000	7.125000	-188.843307	270.062408
103	-160.214325	810.580933	-56.314713	227.097656	0.000000	0.000000	7.125000	125.333359	-263.875122
104	-84.578651	1241.121948	-36.243542	228.137405	0.000000	0.000000	7.125000	68.384163	-427.064087
105	163.367065	-179.848907	-192.406631	-82.939636	0.000000	0.000000	7.125000	32.885174	53.120136
106	-376.404419	1233.642700	-57.329082	164.283875	0.000000	0.000000	7.125000	145.379471	-468.502228
107	902.742188	-255.932510	183.599228	-74.120247	0.000000	0.000000	7.125000	-567.415222	229.528061
108	384.214294	-394.239563	127.863312	-147.227127	0.000000	0.000000	7.125000	-155.903229	169.112717
109	-66.200157	405.946350	-188.602417	137.484436	0.000000	0.000000	7.125000	241.831665	-63.852463
110	-557.716797	1187.073853	-99.563751	164.167648	0.000000	0.000000	7.125000	231.223984	-382.003876
111	-883.186890	665.262695	-175.689697	97.602875	0.000000	0.000000	7.125000	335.110321	-129.902618
112	-1038.461060	-0.802414	-225.759430	-31.872814	0.000000	0.000000	7.125000	1066.712158	135.803223
113	7.678530	-467.433960	-80.979195	-154.001877	0.000000	0.000000	7.125000	114.051773	231.761215
114	-682.653076	-1306.913452	-103.159637	-186.333862	0.000000	0.000000	7.125000	243.354156	552.056824
115	1366.918945	224.499954	214.626389	56.691143	0.000000	0.000000	7.125000	-485.928284	-58.482269
116	-1111.478271	-433.883789	-191.047531	-79.680779	0.000000	0.000000	7.125000	332.901978	151.070496
117	737.953491	1273.903809	131.171417	179.098450	0.000000	0.000000	7.125000	-464.478699	-686.175903
118	-88.565430	-858.982422	-67.968140	-192.321259	0.000000	0.000000	7.125000	90.652756	437.342407
119	298.293091	982.671814	13.991772	209.529633	0.000000	0.000000	7.125000	-2.688912	-398.325592
120	-1058.164795	-1445.848145	-146.743774	-174.478210	0.000000	0.000000	7.125000	297.102356	465.168823
121	-215.531158	-154.952286	-153.982544	-87.249298	0.000000	0.000000	7.125000	191.845673	141.102997
122	-888.229614	-690.052002	-126.624481	-96.159920	0.000000	0.000000	7.125000	376.746460	253.166214
123	923.085449	174.379868	196.886780	72.993462	0.000000	0.000000	7.125000	-410.954102	-102.696365
124	73.621872	-803.262329	16.416012	-212.365601	0.000000	0.000000	7.125000	-30.504608	398.491241
125	-1084.388672	624.619995	-181.379059	133.140869	0.000000	0.000000	7.125000	376.793701	-297.013947
126	-988.390137	-724.802490	-171.998566	-120.484413	0.000000	0.000000	7.125000	355.824951	279.560791
127	-106.052322	-558.012817	-24.778690	-172.216812	0.000000	0.000000	7.125000	24.840960	218.079391
128	462.620911	1269.095825	125.149193	211.737549	0.000000	0.000000	7.125000	-259.059174	-653.615295
129	287.601501	1273.375244	32.169613	204.475632	0.000000	0.000000	7.125000	-16.378004	-577.199890
130	1255.003174	266.259888	191.966034	3.458364	0.000000	0.000000	7.125000	-489.121368	11.158598
131	342.009399	-1477.020508	45.471626	-211.153595	0.000000	0.000000	7.125000	-86.697029	606.861206
132	1207.463867	-339.163879	205.128067	-84.890686	0.000000	0.000000	7.125000	-427.911072	143.877884
133	1226.160278	-853.185974	172.844894	-134.480133	0.000000	0.000000	7.125000	-631.773865	574.591614
134	250.325378	-438.644440	98.987396	-167.788300	0.000000	0.000000	7.125000	-55.427979	121.379173
135	-1507.257568	613.876465	-226.113647	80.386383	0.000000	0.000000	7.125000	592.108582	-117.443611
136	-315.015686	-463.305878	-174.275253	-190.072144	0.000000	0.000000	7.125000	133.108719	240.295700
137	-1288.666870	-235.477173	-209.222809	-39.930111	0.000000	0.000000	7.125000	426.812408	27.343870
138	162.463577	1319.094971	14.899057	227.499023	0.000000	0.000000	7.125000	10.710359	-471.451141
139	-1024.744019	-1080.710083	-138.387726	-133.089584	0.000000	0.000000	7.125000	365.668579	330.256378
140	-847.039734	-903.929749	-159.969971	-126.581238	0.000000	0.000000	7.125000	360.295685	226.206238
141	901.819763	-733.322388	164.528351	-115.414551	0.000000	0.000000	7.125000	-378.817261	208.813858
142	78.417915	-1066.920532	-29.479504	-223.042938	0.000000	0.000000	7.125000	11.074381	361.999023
143	385.536041	-973.118408	49.459747	-194.818787	0.000000	0.000000	7.125000	-104.984169	413.620789
144	-963.609497	-1052.631348	-154.486053	-142.243118	0.000000	0.000000	7.125000	296.866058	300.964539
145	-864.200867	-1267.695679	-130.369293	-172.210266	0.000000	0.000000	7.125000	262.641022	314.509796
146	515.339050	895.609192	99.071381	167.952423	0.000000	0.000000	7.125000	-139.294968	-275.493866
147	-1028.682373	86.763031	-200.999451	0.401023	0.000000	0.000000	7.125000	463.834473	-23.002724
148	-905.362305	1268.064819	-125.880211	164.323608	0.000000	0.000000	7.125000	365.404724	-541.762573
149	758.806885	542.340210	157.907455	156.026718	0.000000	0.000000	7.125000	-276.425293	-228.819321
150	-361.717407	742.105225	-94.985168	163.397598	0.000000	0.000000	7.125000	227.779297	-371.180969
151	-464.506073	518.602417	-82.567177	173.339325	0.000000	0.000000	7.125000	136.773071	-247.016098
152	-983.045105	-44.818336	-217.471527	-25.820137	0.000000	0.000000	7.125000	301.053467	30.871496
153	-1091.272705	618.266479	-188.555328	111.365944	0.000000	0.000000	7.125000	1374.094971	-672.261292
154	-296.377411	-863.314026	-97.083466	-182.810471	0.000000	0.000000	7.125000	167.922089	402.781677
155	821.717407	-200.916824	177.410583	-44.863197	0.000000	0.000000	7.125000	-320.359589	82.088997
156	-384.565399	90.160416	-174.883636	71.443665	0.000000	0.000000	7.125000	218.826736	-24.109964
157	829.117004	972.412964	124.262512	183.939087	0.000000	0.000000	7.125000	-269.615448	-520.315430
158	1055.605103	-388.593140	173.753387	-101.045288	0.000000	0.000000	7.125000	-222.266113	150.849304
159	-1303.968140	1212.301514	-169.621338	161.197388	0.000000	0.000000	7.125000	361.040894	-355.176697
160	152.682404	-1106.312988	-19.827030	-233.157791	0.000000	0.000000	7.125000	-8.950623	735.466187
161	-1041.161377	-832.598572	-148.288483	-112.273239	0.000000	0.000000	7.125000	346.604645	249.681442
162	1192.325928	-969.556702	161.171524	-120.097519	0.000000	0.000000	7.125000	-365.743866	250.627197
163	357.540100	-927.482727	67.391144	-170.133545	0.000000	0.000000	7.125000	-132.698303	366.711548
164	-1332.452881	-477.532318	-209.708252	-63.084175	0.000000	0.000000	7.125000	580.763550	155.525589
165	997.280640	-480.233215	199.956024	-40.252666	0.000000	0.000000	7.125000	-433.227539	18.654354
166	-710.774841	-584.012756	-128.858185	-93.147980	0.000000	0.000000	7.125000	356.199188	271.318268
167	-739.262878	-296.503479	-156.425385	-69.009720	0.000000	0.000000	7.125000	449.330078	110.357018
168	605.677246	-472.070801	147.278625	-136.761307	0.000000	0.000000	7.125000	-227.520950	240.829056
169	-1156.109619	-1180.615356	-150.859924	-154.586121	0.000000	0.000000	7.125000	410.346313	423.647705
170	31.113626	914.318848	-11.708080	227.685333	0.000000	0.000000	7.125000	101.636093	-488.277710
171	215.891281	1078.817993	-13.310518	197.549408	0.000000	0.000000	7.125000	39.104866	-428.151062
172	-389.747742	-1129.175049	-92.932571	-208.187363	0.000000	0.000000	7.125000	189.883041	542.729492
173	585.551636	-877.808716	111.219612	-185.156540	0.000000	0.000000	7.125000	-143.357513	318.884308
174	83.801308	784.808228	22.882254	214.784332	0.000000	0.000000	7.125000	-24.479555	-216.445618
175	-810.808105	1161.733765	-111.039200	160.281174	0.000000	0.000000	7.125000	211.189484	-427.539917
176	950.894226	-826.671692	145.349045	-111.186859	0.000000	0.000000	7.125000	-420.782135	285.107880
177	-989.260437	1108.908081	-143.394760	157.500534	0.000000	0.000000	7.125000	311.158386	-337.625946
178	-733.023499	664.848083	-128.305542	206.363129	0.000000	0.000000	7.125000	326.719910	-594.298035
179	-1215.748047	-146.981888	-191.448059	-36.989140	0.000000	0.000000	7.125000	529.761108	41.005386
180	-874.373230	1258.516724	-142.182129	166.568634	0.000000	0.000000	7.125000	286.664948	-384.026978
181	949.423950	-489.155518	168.385040	-92.234367	0.000000	0.000000	7.125000	-527.298096	292.198608
182	-1043.537842	1292.052124	-127.499214	178.044464	0.000000	0.000000	7.125000	452.073822	-835.247192
183	732.147949	1182.762939	85.924141	201.435532	0.000000	0.000000	7.125000	-196.052231	-481.798676
184	-587.908997	703.806396	-156.560089	148.793732	0.000000	0.000000	7.125000	306.167023	-231.585434
185	1180.432617	584.343018	165.746063	108.276337	0.000000	0.000000	7.125000	-402.877258	-196.746780
186	-137.395996	-238.842804	22.525124	-205.661102	0.000000	0.000000	7.125000	-5.246651	181.897308
187	321.761230	1265.096191	65.665237	196.307983	0.000000	0.000000	7.125000	-205.336227	-313.394714
188	479.240723	-777.484131	89.389481	-189.942474	0.000000	0.000000	7.125000	-62.411144	238.948715
189	-1127.541138	-995.654419	-155.868927	-140.728119	0.000000	0.000000	7.125000	651.292297	512.388000
190	-1353.982910	-1251.579712	-221.683136	-126.009125	0.000000	0.000000	7.125000	616.811890	268.704102
191	-1117.647705	1160.373535	-144.138702	160.872726	0.000000	0.000000	7.125000	558.217590	-677.868103
192	-109.264648	-923.714417	-80.497993	-229.269592	0.000000	0.000000	7.125000	116.337128	483.078979
193	828.616577	282.394653	146.150482	99.815224	0.000000	0.000000	7.125000	-380.401428	-188.277344
194	-1217.731445	899.791077	-169.715576	133.612579	0.000000	0.000000	7.125000	531.489380	-352.190430
195	-916.487610	-928.942261	-155.651718	-127.175217	0.000000	0.000000	7.125000	365.165009	304.160553
196	971.464722	1343.575928	108.486679	197.105957	0.000000	0.000000	7.125000	-201.748154	-521.791504
197	248.548721	1433.666138	8.621488	212.817383	0.000000	0.000000	7.125000	5.492780	-513.205994
198	1157.770752	-661.405762	157.890137	-114.433289	0.000000	0.000000	7.125000	-276.102264	194.803452
199	862.192139	-954.379639	152.050888	-157.561142	0.000000	0.000000	7.125000	-243.249374	365.257538
200	1152.504761	408.287018	169.169937	77.308807	0.000000	0.000000	7.125000	-523.185974	-196.199860
201	1487.692871	-281.812805	218.085938	-41.470230	0.000000	0.000000	7.125000	-534.726685	64.436264
202	-1040.041748	300.028564	-184.670258	52.533512	0.000000	0.000000	7.125000	431.979675	-102.494957
203	-648.856873	363.755096	-181.107773	128.378952	0.000000	0.000000	7.125000	273.856598	-168.086349
204	1191.120239	-301.225525	189.595520	-57.033531	0.000000	0.000000	7.125000	-498.347321	111.544594
205	815.440979	1315.651367	104.703629	182.033615	0.000000	0.000000	7.125000	-205.468842	-392.987396
206	163.040192	1025.726685	37.916588	172.882233	0.000000	0.000000	7.125000	-36.665371	-359.138641
207	1052.037720	1318.080200	135.688156	171.894318	0.000000	0.000000	7.125000	-306.451294	-458.892334
208	-1248.674316	799.309937	-216.016556	135.505692	0.000000	0.000000	7.125000	414.333069	-246.159622
209	570.189880	-844.433594	97.687515	-140.331421	0.000000	0.000000	7.125000	-191.347458	345.653229
210	494.674988	1179.116699	52.580173	215.683014	0.000000	0.000000	7.125000	-46.106373	-353.530365
211	-200.224197	-520.351196	-142.266693	-185.753082	0.000000	0.000000	7.125000	149.088303	259.370758
212	1057.936523	1068.663696	134.300339	165.324661	0.000000	0.000000	7.125000	-299.658417	-382.748047
213	-758.195862	1021.631714	-145.659058	155.359528	0.000000	0.000000	7.125000	517.518616	-354.770660
214	-674.830811	-1075.076782	-113.295029	-128.074112	0.000000	0.000000	7.125000	279.580811	419.762482
215	1138.847534	1059.987427	142.791565	132.796951	0.000000	0.000000	7.125000	-404.914520	-376.636627
216	592.960083	1393.064209	81.751373	199.916992	0.000000	0.000000	7.125000	-147.231995	-501.124878
217	-450.451752	766.346680	-94.420753	184.203247	0.000000	0.000000	7.125000	175.576508	-296.551880
218	377.496979	423.481934	126.184158	156.454803	0.000000	0.000000	7.125000	-168.922119	-193.002106
219	-109.764244	244.529785	-161.203674	119.424347	0.000000	0.000000	7.125000	173.503677	-35.218941
220	-1198.265625	-753.697937	-171.083954	-105.490723	0.000000	0.000000	7.125000	483.754913	255.255234
221	193.668716	118.696220	40.649509	165.939575	0.000000	0.000000	7.125000	5.912709	-108.860100
222	-1265.628174	-8.765541	-207.165070	-34.374161	0.000000	0.000000	7.125000	701.544922	66.830322
223	314.499756	-859.073914	64.900459	-193.392075	0.000000	0.000000	7.125000	-91.965126	361.082886
224	-944.023376	-703.926392	-194.351898	-94.230789	0.000000	0.000000	7.125000	316.463318	143.686859
225	-353.626343	683.340881	-79.813499	184.465118	0.000000	0.000000	7.125000	133.298218	-319.869080
226	-854.383240	656.990540	-130.930634	114.589569	0.000000	0.000000	7.125000	285.816406	-221.042587
227	-778.824951	-1075.222290	-114.170410	-139.121796	0.000000	0.000000	7.125000	264.192169	495.907196
228	640.427246	-431.130219	158.413788	-137.854340	0.000000	0.000000	7.125000	-152.677658	138.502518
229	761.004517	735.593872	145.416718	120.625809	0.000000	0.000000	7.125000	-496.704590	-227.439987
230	-329.400085	1020.729675	-72.421295	171.320816	0.000000	0.000000	7.125000	116.323822	-275.668030
231	562.183838	-1247.648071	90.924194	-179.242981	0.000000	0.000000	7.125000	-160.705902	411.214172
232	665.229919	-1078.986938	100.684547	-156.380707	0.000000	0.000000	7.125000	-311.807129	665.492798
233	1166.995117	-286.990112	210.970428	-58.753941	0.000000	0.000000	7.125000	-464.835938	130.282501
234	648.754639	-775.944336	131.888611	-131.091858	0.000000	0.000000	7.125000	-185.005020	287.544891
235	1141.159546	479.833344	173.953796	88.088097	0.000000	0.000000	7.125000	-463.051147	-164.033539
236	-79.265083	-147.097275	-182.959549	-81.380829	0.000000	0.000000	7.125000	92.806229	70.973633
237	-422.831848	78.058403	-186.816162	55.510170	0.000000	0.000000	7.125000	256.424683	-7.528495
238	1154.019531	1176.265747	148.623428	156.735519	0.000000	0.000000	7.125000	-323.045227	-363.600281
239	732.466553	-1021.805725	98.762787	-164.599091	0.000000	0.000000	7.125000	-193.345474	432.944519
240	-621.353149	-1135.357788	-119.687004	-183.358597	0.000000	0.000000	7.125000	186.302322	434.979797
241	1051.275879	-26.629629	196.560852	-23.821690	0.000000	0.000000	7.125000	-385.553375	56.576176
242	1159.042603	923.102295	140.231750	135.499268	0.000000	0.000000	7.125000	-357.572601	-322.737396
243	43.148964	214.690399	-47.038216	188.519562	0.000000	0.000000	7.125000	36.964073	-70.732887
244	-492.628876	-662.754089	-134.446564	-137.002258	0.000000	0.000000	7.125000	207.589706	314.446442
245	-439.190704	585.109436	-186.077118	182.999130	0.000000	0.000000	7.125000	228.488510	-170.477402
246	-1050.126831	-1004.467407	-137.460739	-134.046051	0.000000	0.000000	7.125000	372.175110	350.349701
247	888.781128	785.270081	122.236343	170.757690	0.000000	0.000000	7.125000	-202.428848	-332.491608
248	-927.690491	501.562836	-196.908600	53.316254	0.000000	0.000000	7.125000	438.810699	-144.698486
249	-705.438843	1193.951782	-126.257248	175.257202	0.000000	0.000000	7.125000	263.058838	-383.472137
250	966.183472	-965.717285	168.169800	-135.551727	0.000000	0.000000	7.125000	-328.695099	239.311569
251	215.732544	-774.558716	125.322632	-157.134537	0.000000	0.000000	7.125000	-176.028320	179.339401
252	404.939056	939.016479	57.447205	145.027313	0.000000	0.000000	7.125000	-107.680702	-415.364594
253	1383.479004	401.008301	226.845490	57.399323	0.000000	0.000000	7.125000	-512.603088	-80.816795
254	1256.368164	443.360962	212.650574	90.180328	0.000000	0.000000	7.125000	-522.788696	-127.973625
255	543.348938	-1117.913330	99.216766	-188.471451	0.000000	0.000000	7.125000	-195.895630	444.869019
256	1199.002441	51.596439	230.997131	0.657715	0.000000	0.000000	7.125000	-491.858429	8.489758
257	395.511841	727.977173	62.888046	136.159622	0.000000	0.000000	7.125000	-95.301758	-274.089813
258	-68.517944	-1179.932983	-38.676029	-188.061005	0.000000	0.000000	7.125000	67.036057	471.564392
259	-354.374512	490.377655	-118.833923	154.596481	0.000000	0.000000	7.125000	203.207306	-215.138077
260	-619.559326	607.142212	-105.259705	174.650528	0.000000	0.000000	7.125000	203.018860	-233.194397
261	-536.401245	-169.637512	-177.455490	-73.271713	0.000000	0.000000	7.125000	221.415878	119.639709
262	693.612549	-1162.082031	112.149063	-177.521606	0.000000	0.000000	7.125000	-183.127136	370.340607
263	-582.842651	1334.815552	-107.325165	197.740845	0.000000	0.000000	7.125000	241.482117	-544.078796
264	568.324036	-119.746643	221.410736	-14.961142	0.000000	0.000000	7.125000	-242.846375	71.269821
265	891.428955	-16.717773	193.637756	22.878960	0.000000	0.000000	7.125000	-355.140594	4.779937
266	404.259705	-318.273651	174.434738	-80.220123	0.000000	0.000000	7.125000	-333.815918	222.304398
267	1305.113770	-223.960663	221.176788	-66.385460	0.000000	0.000000	7.125000	-604.419312	89.944679
268	-256.929138	865.005554	-78.765244	184.917587	0.000000	0.000000	7.125000	117.822571	-387.787781
269	1467.437622	-724.193726	199.936066	-96.458580	0.000000	0.000000	7.125000	-521.808777	177.523651
270	-194.221893	366.664825	-34.406319	158.160416	0.000000	0.000000	7.125000	31.649534	-101.036079
271	-394.707397	-919.277832	-87.405998	-226.718079	0.000000	0.000000	7.125000	111.858765	289.933563
272	-780.394592	-1204.683594	-118.406342	-162.382904	0.000000	0.000000	7.125000	226.318741	396.369537
273	-1395.502075	213.196457	-227.418335	40.520149	0.000000	0.000000	7.125000	542.049133	-83.483871
