node	a_force.x	a_force.y	g_force.x	g_force.y	r_force.x	r_force.y	global_speed	move_node.x	move_node.y
47	228229.500000	279094.687500	18795.861328	30832.083984	0.000000	0.000000	748554.687500	37068.628906	12623.107422
48	318336.468750	55552.562500	36031.003906	2020.841309	0.000000	0.000000	748554.687500	16905.947266	10825.585938
49	19038.748047	387771.562500	-3587.689941	38544.859375	0.000000	0.000000	748554.687500	19337.539062	22523.435547
50	44022.320312	102850.921875	-2317.732666	27373.421875	0.000000	0.000000	748554.687500	15493.500000	10514.833984
51	-258934.406250	164898.218750	-33980.308594	14011.208984	0.000000	0.000000	748554.687500	9004.208008	13633.184570
52	64545.890625	233272.593750	-103.188171	35768.593750	0.000000	0.000000	748554.687500	21220.453125	16914.806641
53	-373988.062500	-124096.351562	-36773.476562	-14050.502930	0.000000	0.000000	748554.687500	5914.909668	2616.755371
54	251653.156250	150860.046875	29317.623047	18289.119141	0.000000	0.000000	748554.687500	23318.349609	14179.671875
55	23006.421875	400979.062500	-3166.248779	37005.882812	0.000000	0.000000	748554.687500	25762.615234	24837.398438
56	-343798.906250	44005.023438	-37316.898438	75.825005	0.000000	0.000000	748554.687500	3890.890625	3014.865723
57	-117134.718750	411229.312500	-16649.296875	35309.281250	0.000000	0.000000	748554.687500	11783.225586	21081.685547
58	203437.281250	28243.718750	29822.035156	-4680.053223	0.000000	0.000000	748554.687500	24996.255859	7494.597656
59	14150.925781	21908.292969	-12445.199219	-2678.943848	0.000000	0.000000	748554.687500	5541.595703	1004.519470
60	31152.476562	75405.367188	-7453.289062	23916.111328	0.000000	0.000000	748554.687500	7254.931152	3708.246338
61	-3771.091064	53789.257812	-21154.703125	13542.889648	0.000000	0.000000	748554.687500	9549.950195	4334.177246
62	369772.375000	-83440.476562	33794.019531	-13176.968750	0.000000	0.000000	748554.687500	26554.355469	10143.330078
63	40884.644531	351081.656250	-2117.631836	37655.683594	0.000000	0.000000	748554.687500	19241.244141	20211.597656
64	218302.937500	-274270.000000	16680.966797	-31715.123047	0.000000	0.000000	748554.687500	19666.685547	-718.351196
65	253611.000000	-85515.328125	27705.841797	-18839.621094	0.000000	0.000000	748554.687500	53573.824219	6185.270508
66	71031.382812	380154.968750	2106.672363	37299.687500	0.000000	0.000000	748554.687500	19178.371094	16161.069336
67	-248319.359375	-233386.750000	-28932.966797	-26418.431641	0.000000	0.000000	748554.687500	6671.743164	1347.972412
68	232134.343750	-157503.062500	24170.990234	-27456.556641	0.000000	0.000000	748554.687500	15797.384766	-14.160311
69	75703.539062	100997.203125	8805.074219	23088.369141	0.000000	0.000000	748554.687500	11386.158203	7755.923340
70	305962.718750	-269605.875000	22796.789062	-28877.353516	0.000000	0.000000	748554.687500	44876.613281	-780.559204
71	49996.781250	394163.343750	815.991943	37756.015625	0.000000	0.000000	748554.687500	23427.921875	19083.328125
72	88104.304688	333766.500000	3859.140625	37461.871094	0.000000	0.000000	748554.687500	17246.001953	15417.302734
73	403359.562500	-87123.359375	35688.015625	-12130.587891	0.000000	0.000000	748554.687500	25613.642578	9257.205078
74	-121530.234375	-58722.414062	-33468.035156	-18023.609375	0.000000	0.000000	748554.687500	6851.104980	2382.627930
75	211716.359375	198210.234375	20395.314453	27759.556641	0.000000	0.000000	748554.687500	27811.669922	14902.064453
76	-284617.781250	-61801.250000	-35453.101562	-11448.225586	0.000000	0.000000	748554.687500	14964.836914	8734.795898
77	10011.606445	354971.593750	-4594.860352	36614.644531	0.000000	0.000000	748554.687500	19749.703125	24748.796875
78	91110.054688	-384060.687500	2397.650146	-37403.589844	0.000000	0.000000	748554.687500	13800.192383	29.187677
79	314688.093750	20114.722656	34492.953125	-3417.437988	0.000000	0.000000	748554.687500	27672.361328	12110.750000
80	-328887.062500	158746.906250	-36558.660156	12071.125000	0.000000	0.000000	748554.687500	7211.879883	8258.943359
81	400592.000000	127029.148438	36813.726562	10889.778320	0.000000	0.000000	748554.687500	13760.351562	13199.948242
82	181293.328125	-295283.468750	12861.368164	-34635.175781	0.000000	0.000000	748554.687500	29692.068359	-5209.662598
83	374600.187500	8228.730469	36708.812500	-3943.638428	0.000000	0.000000	748554.687500	20032.019531	13171.875000
84	-90033.851562	-68007.656250	-31129.765625	-23602.011719	0.000000	0.000000	748554.687500	6461.845703	2165.396240
85	-381207.218750	-101007.562500	-36807.625000	-12965.913086	0.000000	0.000000	748554.687500	4710.801758	3603.674561
86	21100.148438	200558.078125	-5867.207520	34134.773438	0.000000	0.000000	748554.687500	14985.156250	12860.685547
87	-138872.312500	-324206.500000	-19542.562500	-34024.746094	0.000000	0.000000	748554.687500	7814.743652	1254.562500
88	46923.753906	-145209.156250	2510.775391	-34412.902344	0.000000	0.000000	748554.687500	11042.000000	-3644.721436
89	15092.396484	-367266.718750	-4493.720215	-36835.921875	0.000000	0.000000	748554.687500	11453.219727	-1318.704346
90	260205.593750	-100339.835938	28990.402344	-18334.375000	0.000000	0.000000	748554.687500	26092.193359	4148.021484
91	339670.875000	170199.453125	34071.097656	16727.574219	0.000000	0.000000	748554.687500	14783.763672	10826.907227
92	215483.515625	-2039.765869	30906.128906	-9375.749023	0.000000	0.000000	748554.687500	28157.162109	7639.040527
93	314199.125000	-82836.968750	32290.277344	-16882.558594	0.000000	0.000000	748554.687500	19456.113281	5432.256348
94	63169.902344	200961.484375	1886.135742	34602.671875	0.000000	0.000000	748554.687500	19053.984375	14889.151367
95	352227.187500	74908.156250	36531.421875	3970.279297	0.000000	0.000000	748554.687500	18244.677734	13181.181641
96	-34780.824219	376193.562500	-8412.938477	35405.363281	0.000000	0.000000	748554.687500	15921.456055	23169.566406
97	-103738.562500	-367868.718750	-15166.533203	-34266.808594	0.000000	0.000000	748554.687500	12024.792969	696.143860
98	-249047.984375	-172093.562500	-31330.033203	-21729.435547	0.000000	0.000000	748554.687500	11698.569336	3482.838379
99	243441.515625	69588.609375	29765.171875	12540.997070	0.000000	0.000000	748554.687500	20374.935547	10771.805664
100	106646.750000	244518.421875	5005.331543	33027.750000	0.000000	0.000000	748554.687500	16988.113281	17204.392578
101	225853.953125	-162961.359375	21467.152344	-27082.142578	0.000000	0.000000	748554.687500	22661.134766	-1362.058594
102	70587.453125	-221477.640625	2705.289307	-35394.628906	0.000000	0.000000	748554.687500	9588.633789	-759.475647
103	-51500.972656	-242958.125000	-13069.455078	-34542.589844	0.000000	0.000000	748554.687500	14961.009766	188.707993
104	17471.925781	316936.781250	-5477.832031	35792.382812	0.000000	0.000000	748554.687500	18126.666016	25224.923828
105	-230907.437500	-115488.421875	-33976.460938	-17611.099609	0.000000	0.000000	748554.687500	4368.610840	1483.170044
106	-145404.687500	-238606.031250	-23030.230469	-30129.185547	0.000000	0.000000	748554.687500	11470.917969	-134.024368
107	-189788.062500	282474.343750	-24394.906250	27375.708984	0.000000	0.000000	748554.687500	16191.825195	33775.863281
108	61216.191406	-275898.375000	-650.309937	-35263.128906	0.000000	0.000000	748554.687500	20079.472656	-3024.622559
109	-165712.562500	-373047.906250	-19815.337891	-34153.761719	0.000000	0.000000	748554.687500	11596.886719	-238.111572
110	250244.093750	-135585.281250	25607.146484	-24709.027344	0.000000	0.000000	748554.687500	18863.822266	204.223328
111	305262.906250	-148072.265625	28184.183594	-21140.128906	0.000000	0.000000	748554.687500	33432.753906	3102.658936
112	-102708.593750	-181142.687500	-21814.144531	-30122.523438	0.000000	0.000000	748554.687500	7214.840820	82.527267
113	-1125.497803	-64102.222656	-15406.777344	-32675.697266	0.000000	0.000000	748554.687500	9626.224609	190.791962
114	-2050.580078	-209948.140625	-9358.222656	-35067.402344	0.000000	0.000000	748554.687500	9707.595703	-1373.525879
115	380878.343750	-169871.687500	31951.664062	-20006.822266	0.000000	0.000000	748554.687500	35594.417969	5143.684570
116	-291175.375000	195252.109375	-35295.187500	15420.902344	0.000000	0.000000	748554.687500	5350.368164	11223.257812
117	11670.841797	182003.140625	-9900.140625	32867.316406	0.000000	0.000000	748554.687500	11127.972656	9939.227539
118	-319617.656250	199943.265625	-34492.050781	15504.732422	0.000000	0.000000	748554.687500	5594.789551	11271.208984
119	331862.562500	77124.890625	37238.121094	4154.253906	0.000000	0.000000	748554.687500	22180.912109	13473.803711
120	200417.281250	-315441.437500	14150.619141	-35263.812500	0.000000	0.000000	748554.687500	27184.775391	-5417.051270
121	263422.968750	-316643.593750	19524.054688	-32164.316406	0.000000	0.000000	748554.687500	12061.311523	-126.646805
122	-136222.546875	-132485.265625	-28566.421875	-25350.914062	0.000000	0.000000	748554.687500	7327.612305	1608.363037
123	288772.906250	243967.093750	25418.001953	25950.617188	0.000000	0.000000	748554.687500	14612.357422	2536.520752
124	-194200.109375	-105179.531250	-32650.837891	-18368.601562	0.000000	0.000000	748554.687500	11182.952148	3880.567383
125	-204957.078125	-340976.843750	-22021.111328	-32650.789062	0.000000	0.000000	748554.687500	6504.727539	1021.115479
126	143436.578125	-372627.468750	7984.259766	-37525.390625	0.000000	0.000000	748554.687500	20338.949219	-1127.344604
127	-68473.234375	-346851.875000	-12890.552734	-34819.574219	0.000000	0.000000	748554.687500	7682.208008	485.685577
128	-136235.562500	217068.640625	-25889.640625	24757.660156	0.000000	0.000000	748554.687500	1723.632935	4156.540039
129	-35234.269531	276467.812500	-10664.691406	34496.074219	0.000000	0.000000	748554.687500	9850.745117	14576.914062
130	-377209.718750	-43136.761719	-37984.066406	-7262.897461	0.000000	0.000000	748554.687500	6956.515137	5159.360352
131	-302603.781250	-217787.734375	-31318.765625	-22418.544922	0.000000	0.000000	748554.687500	10717.009766	3149.340576
132	-184933.515625	25893.755859	-37074.527344	-1882.983887	0.000000	0.000000	748554.687500	7667.437012	3891.871094
133	306947.593750	-178880.890625	27008.476562	-24519.544922	0.000000	0.000000	748554.687500	20358.917969	-77.046059
134	-26950.603516	242430.156250	-13687.835938	34101.222656	0.000000	0.000000	748554.687500	9339.523438	14193.143555
135	318032.000000	-224168.390625	26226.695312	-26263.500000	0.000000	0.000000	748554.687500	32970.777344	1198.427368
136	279058.531250	249710.828125	24752.857422	28121.486328	0.000000	0.000000	748554.687500	57356.531250	14228.462891
137	-119822.093750	-201780.062500	-21768.283203	-28342.162109	0.000000	0.000000	748554.687500	6297.566406	852.276917
138	-298493.531250	-187646.703125	-32326.029297	-19502.783203	0.000000	0.000000	748554.687500	5169.136719	1232.220337
139	-289839.375000	-124891.015625	-34117.675781	-16443.986328	0.000000	0.000000	748554.687500	9908.427734	3223.204102
140	38567.871094	-207302.171875	-3201.160156	-35880.406250	0.000000	0.000000	748554.687500	10660.501953	-2715.950684
141	-87363.476562	-149508.875000	-22056.566406	-28487.720703	0.000000	0.000000	748554.687500	19413.566406	-1569.546387
142	-291237.593750	215362.218750	-33774.015625	18071.339844	0.000000	0.000000	748554.687500	4252.725098	9038.575195
143	-164762.921875	66987.148438	-35524.710938	6362.138672	0.000000	0.000000	748554.687500	4184.505371	4154.283691
144	-70329.648438	234957.359375	-18154.369141	30723.025391	0.000000	0.000000	748554.687500	9355.099609	21128.269531
145	-75989.046875	-48576.316406	-30687.207031	-21853.574219	0.000000	0.000000	748554.687500	8415.503906	3452.698486
146	-229006.046875	39673.035156	-36529.191406	-1113.557861	0.000000	0.000000	748554.687500	4996.314453	6411.705566
147	110462.656250	-257918.468750	6039.032715	-36300.226562	0.000000	0.000000	748554.687500	22254.011719	-1566.457520
148	-375541.062500	-26308.035156	-38302.417969	-4829.296387	0.000000	0.000000	748554.687500	5639.189453	3495.755371
149	102971.304688	-14921.788086	21661.912109	-14784.123047	0.000000	0.000000	748554.687500	9902.974609	1572.564941
150	-261568.234375	-35382.261719	-37139.746094	-7915.669434	0.000000	0.000000	748554.687500	8221.792969	2685.100586
151	96830.140625	395477.500000	4649.635742	38540.027344	0.000000	0.000000	748554.687500	25789.234375	17629.337891
152	-117769.101562	263037.406250	-22240.835938	28820.917969	0.000000	0.000000	748554.687500	9305.681641	19837.589844
153	-319992.500000	-77255.789062	-37759.230469	-11447.686523	0.000000	0.000000	748554.687500	5448.942383	2529.244385
154	-328227.593750	-217560.250000	-32016.857422	-21877.417969	0.000000	0.000000	748554.687500	6252.306152	2072.322021
155	143803.671875	74260.460938	21213.621094	17297.742188	0.000000	0.000000	748554.687500	16980.935547	10283.173828
156	-97969.875000	345375.125000	-16710.078125	32301.849609	0.000000	0.000000	748554.687500	9068.059570	17406.765625
157	319648.937500	111769.671875	36243.660156	8713.673828	0.000000	0.000000	748554.687500	31628.664062	22942.970703
158	13130.655273	-349457.750000	-6399.671875	-37535.191406	0.000000	0.000000	748554.687500	9393.566406	-946.304260
159	-125621.093750	289773.531250	-19876.544922	29691.339844	0.000000	0.000000	748554.687500	7018.611328	16455.882812
160	359647.375000	98210.257812	37839.398438	6646.872559	0.000000	0.000000	748554.687500	23559.025391	21963.853516
161	-46545.007812	345962.593750	-9503.701172	34270.464844	0.000000	0.000000	748554.687500	16415.132812	24590.642578
162	-205438.562500	-323481.125000	-23696.656250	-29652.289062	0.000000	0.000000	748554.687500	13242.385742	1327.850586
163	-111612.304688	-314513.500000	-16358.445312	-34218.234375	0.000000	0.000000	748554.687500	18352.521484	1943.972168
164	-75792.734375	413752.625000	-11334.551758	37325.914062	0.000000	0.000000	748554.687500	21224.216797	28081.339844
165	122935.226562	9924.627930	24378.031250	-5012.518555	0.000000	0.000000	748554.687500	12074.119141	1821.954834
166	-74929.820312	-252380.609375	-16509.550781	-34515.871094	0.000000	0.000000	748554.687500	6094.644043	671.123535
167	40135.703125	137407.265625	-5664.184082	26153.732422	0.000000	0.000000	748554.687500	10071.668945	8075.109863
168	-323609.656250	55676.070312	-36974.144531	1061.406372	0.000000	0.000000	748554.687500	8706.606445	6979.999512
169	-280673.625000	-283942.562500	-28962.373047	-26598.781250	0.000000	0.000000	748554.687500	8880.124023	389.476013
170	230363.906250	148794.031250	30072.513672	23469.955078	0.000000	0.000000	748554.687500	28440.974609	14256.193359
171	35063.320312	-303467.281250	-2503.965088	-36394.812500	0.000000	0.000000	748554.687500	15191.705078	-264.639862
172	173531.140625	-126303.078125	19076.453125	-27636.689453	0.000000	0.000000	748554.687500	42699.500000	-1281.238037
173	164258.343750	-197520.156250	14456.383789	-31475.230469	0.000000	0.000000	748554.687500	28314.371094	-3103.647949
174	33311.984375	394713.750000	-2329.222900	37709.617188	0.000000	0.000000	748554.687500	32642.414062	29637.837891
175	-355721.875000	-107231.609375	-37441.250000	-13941.432617	0.000000	0.000000	748554.687500	9057.830078	4595.704590
176	56385.429688	46462.015625	-444.574463	6367.000000	0.000000	0.000000	748554.687500	10411.051758	4035.798584
177	-56393.343750	120198.625000	-22189.152344	22481.753906	0.000000	0.000000	748554.687500	7495.870605	10373.180664
178	107379.750000	195178.437500	7139.511719	33178.894531	0.000000	0.000000	748554.687500	20462.435547	14569.899414
179	162760.140625	389633.500000	9173.831055	36736.796875	0.000000	0.000000	748554.687500	25769.792969	14721.987305
180	55991.753906	-148124.281250	652.986084	-33769.394531	0.000000	0.000000	748554.687500	31583.707031	2652.179688
181	47057.003906	362029.625000	-1055.740845	36961.488281	0.000000	0.000000	748554.687500	33528.375000	36144.894531
182	26238.988281	-310975.843750	-4448.690430	-35661.363281	0.000000	0.000000	748554.687500	15043.879883	-1001.820007
183	176360.687500	35086.070312	27137.886719	-4958.502930	0.000000	0.000000	748554.687500	22104.123047	7867.627441
184	80485.484375	168420.312500	1060.522705	29037.287109	0.000000	0.000000	748554.687500	11121.651367	8802.025391
185	125040.015625	-69317.367188	20573.576172	-23806.195312	0.000000	0.000000	748554.687500	10777.858398	181.767258
186	-98391.945312	-328609.875000	-15464.476562	-35052.003906	0.000000	0.000000	748554.687500	5930.431641	-524.695557
187	-34847.207031	346385.593750	-8057.768066	35577.691406	0.000000	0.000000	748554.687500	9972.832031	14783.454102
188	137990.640625	-254199.265625	10476.520508	-35454.945312	0.000000	0.000000	748554.687500	12976.001953	-2165.941650
189	-290459.750000	-240707.781250	-30975.947266	-24228.615234	0.000000	0.000000	748554.687500	9918.628906	3122.347412
190	-231085.437500	-165446.218750	-31911.312500	-21973.359375	0.000000	0.000000	748554.687500	18294.015625	3722.653320
191	49665.820312	266761.843750	-99.197083	36586.410156	0.000000	0.000000	748554.687500	19920.228516	18794.398438
192	257287.453125	245061.953125	23994.154297	29231.638672	0.000000	0.000000	748554.687500	30105.941406	11078.171875
193	-109692.960938	-33326.304688	-35305.449219	-14498.248047	0.000000	0.000000	748554.687500	8520.979492	2463.468994
194	2647.659180	-304935.468750	-7551.228516	-37182.109375	0.000000	0.000000	748554.687500	10033.775391	-444.687988
195	-11576.644531	-272941.875000	-9404.214844	-35708.371094	0.000000	0.000000	748554.687500	8298.193359	-454.237427
196	-11405.393555	333882.968750	-6333.722168	35797.816406	0.000000	0.000000	748554.687500	12330.951172	18755.572266
197	-210455.312500	-294582.718750	-24975.722656	-29557.880859	0.000000	0.000000	748554.687500	4458.844727	196.761276
198	-293564.812500	143769.875000	-35168.269531	9685.145508	0.000000	0.000000	748554.687500	14860.000977	21965.296875
199	121812.617188	148536.390625	10867.455078	29198.207031	0.000000	0.000000	748554.687500	16821.109375	11758.746094
200	19133.332031	-230145.765625	-5247.068359	-37538.445312	0.000000	0.000000	748554.687500	8402.623047	-701.517517
201	-271346.906250	263298.531250	-30677.160156	22124.195312	0.000000	0.000000	748554.687500	11885.273438	15528.836914
202	111412.273438	-10400.747070	22189.394531	-15877.983398	0.000000	0.000000	748554.687500	9761.293945	1174.919922
203	323245.812500	-214447.031250	28111.660156	-25621.492188	0.000000	0.000000	748554.687500	39909.851562	737.959595
204	110377.617188	-379391.906250	4828.982910	-37415.347656	0.000000	0.000000	748554.687500	12485.742188	-1286.439331
205	-114272.031250	327417.687500	-17721.193359	33088.976562	0.000000	0.000000	748554.687500	5644.572754	10853.036133
206	-198733.359375	382583.500000	-23211.212891	32704.476562	0.000000	0.000000	748554.687500	12748.711914	23337.619141
207	101782.406250	-261492.906250	3028.268311	-36004.902344	0.000000	0.000000	748554.687500	13541.868164	-3575.331543
208	116104.171875	-340029.281250	5979.565918	-35072.984375	0.000000	0.000000	748554.687500	10738.207031	-39.722816
209	60991.285156	-168812.187500	592.086487	-34833.777344	0.000000	0.000000	748554.687500	19632.791016	-2212.628906
210	-184696.625000	-289949.000000	-23979.341797	-30763.248047	0.000000	0.000000	748554.687500	8187.820801	-979.403931
211	-48684.906250	118676.750000	-23917.306641	22868.582031	0.000000	0.000000	748554.687500	8343.737305	8261.543945
212	-340209.343750	52725.964844	-36771.394531	1107.413940	0.000000	0.000000	748554.687500	4668.925293	4646.548828
213	139236.703125	-314626.031250	7643.168945	-35521.722656	0.000000	0.000000	748554.687500	18096.902344	-1755.980225
214	-82847.921875	-135695.234375	-22536.031250	-30510.505859	0.000000	0.000000	748554.687500	4684.567871	-307.294067
215	211784.750000	293877.406250	16164.625000	33164.714844	0.000000	0.000000	748554.687500	25691.941406	10743.859375
216	165509.625000	257669.625000	12946.192383	34392.183594	0.000000	0.000000	748554.687500	24883.341797	14808.754883
217	172311.625000	-173332.062500	15859.531250	-29856.111328	0.000000	0.000000	748554.687500	20424.251953	-2598.367432
218	-101475.390625	114273.335938	-31530.093750	15530.612305	0.000000	0.000000	748554.687500	5560.902832	4670.506348
219	-42819.574219	-382171.468750	-10382.697266	-37221.082031	0.000000	0.000000	748554.687500	7747.372070	148.102966
220	154081.484375	179271.437500	11969.340820	30532.136719	0.000000	0.000000	748554.687500	19670.615234	12064.463867
221	205814.468750	-335765.906250	14170.727539	-33949.039062	0.000000	0.000000	748554.687500	33354.269531	646.918030
222	414279.218750	49759.441406	38661.261719	1519.058838	0.000000	0.000000	748554.687500	15295.333008	16640.148438
223	-208675.000000	-30121.792969	-35821.781250	-9411.665039	0.000000	0.000000	748554.687500	4062.326660	2003.103516
224	48105.289062	311684.406250	-83.591980	36918.855469	0.000000	0.000000	748554.687500	22190.882812	19411.404297
225	228343.968750	183071.484375	24293.052734	27146.591797	0.000000	0.000000	748554.687500	22602.240234	12612.031250
226	294713.687500	-281556.093750	22840.898438	-30362.941406	0.000000	0.000000	748554.687500	25918.382812	-1617.290405
227	-82406.554688	318231.906250	-15367.176758	32755.169922	0.000000	0.000000	748554.687500	7763.974609	15521.910156
228	127050.046875	-322026.437500	6754.742676	-35302.460938	0.000000	0.000000	748554.687500	15202.165039	1197.381226
229	352248.312500	-220818.031250	29009.425781	-24418.912109	0.000000	0.000000	748554.687500	27087.083984	2479.087158
230	-15796.206055	237993.437500	-10600.480469	34336.511719	0.000000	0.000000	748554.687500	12278.073242	20162.632812
231	283426.281250	-218461.359375	23251.369141	-27425.763672	0.000000	0.000000	748554.687500	26444.904297	-2765.081299
232	159825.828125	300573.375000	13768.370117	36241.878906	0.000000	0.000000	748554.687500	21856.150391	11989.150391
233	-111596.476562	388065.156250	-14350.833984	35610.171875	0.000000	0.000000	748554.687500	7401.451660	12549.808594
234	-97260.117188	254837.078125	-21607.792969	30601.402344	0.000000	0.000000	748554.687500	6091.955566	18530.515625
235	282289.343750	-245429.843750	22695.845703	-27966.384766	0.000000	0.000000	748554.687500	23338.845703	-297.254242
236	-3479.918213	421589.750000	-4670.399414	38547.328125	0.000000	0.000000	748554.687500	16739.281250	20890.005859
237	-284894.593750	-196936.265625	-32156.171875	-21847.105469	0.000000	0.000000	748554.687500	10604.691406	3020.987793
238	-42274.238281	-203991.500000	-12623.682617	-33396.429688	0.000000	0.000000	748554.687500	10778.488281	169.300293
239	56451.347656	287384.218750	-2864.476318	35137.605469	0.000000	0.000000	748554.687500	20221.628906	22601.685547
240	-373112.218750	-62574.722656	-38103.882812	-8979.957031	0.000000	0.000000	748554.687500	4991.015137	2366.408203
241	120943.734375	339786.031250	7590.317871	36282.371094	0.000000	0.000000	748554.687500	23585.332031	15600.174805
242	-203.794937	-355922.093750	-5994.243652	-36129.210938	0.000000	0.000000	748554.687500	9022.494141	-116.505013
243	263787.781250	-230776.750000	20957.082031	-29701.128906	0.000000	0.000000	748554.687500	27914.306641	-2501.463867
244	-269871.875000	236654.843750	-32159.103516	20070.027344	0.000000	0.000000	748554.687500	9511.407227	13241.810547
245	-194804.406250	70325.234375	-37498.941406	4312.855957	0.000000	0.000000	748554.687500	6077.993652	4338.637695
246	57979.570312	-379675.687500	-99.227188	-36894.472656	0.000000	0.000000	748554.687500	14562.106445	-431.102356
