node	a_force.x	a_force.y	g_force.x	g_force.y	r_force.x	r_force.y	global_speed	move_node.x	move_node.y
39	1319.988281	2111.977539	167.428085	305.073730	0.000000	0.000000	3.750000	-759.769165	-1768.390503
40	-2198.467041	-1082.246826	-368.602844	-133.398682	0.000000	0.000000	3.750000	1521.241943	484.033630
41	928.970459	868.916504	256.651855	260.923187	0.000000	0.000000	3.750000	-800.001343	-677.310364
42	-1348.655151	-1134.667236	-314.608429	-209.470764	0.000000	0.000000	3.750000	1074.085327	416.363525
43	-1737.303955	2316.617676	-225.486908	320.634491	0.000000	0.000000	3.750000	819.188232	-1549.995728
44	1516.329102	131.159546	361.078674	71.033035	0.000000	0.000000	3.750000	-1138.436768	-230.023468
45	2146.954102	1607.482178	290.907166	244.485214	0.000000	0.000000	3.750000	-1568.723755	-1350.874268
46	-2016.823364	867.047302	-309.765320	183.372910	0.000000	0.000000	3.750000	1689.522217	-483.983276
47	-1769.120239	343.845703	-365.442322	130.215439	0.000000	0.000000	3.750000	1694.651123	-193.549042
48	358.213806	-2704.539062	35.664284	-390.369629	0.000000	0.000000	3.750000	-640.412842	3754.516357
49	1798.382812	-1042.692261	375.210327	-165.278839	0.000000	0.000000	3.750000	-1139.243164	495.242676
50	-401.426025	-2603.783203	-53.414310	-384.302856	0.000000	0.000000	3.750000	125.511398	1543.561401
51	-2322.608887	-659.755249	-373.347534	-89.792511	0.000000	0.000000	3.750000	1547.163208	234.842560
52	1148.602905	-1405.489746	286.193726	-252.980011	0.000000	0.000000	3.750000	-749.071777	911.737366
53	-2397.782959	-6.939422	-390.128815	55.094509	0.000000	0.000000	3.750000	1997.062256	-247.324142
54	503.767120	1819.687744	109.980606	365.824280	0.000000	0.000000	3.750000	-409.613037	-1531.918945
55	156.820312	816.082947	88.420021	355.157928	0.000000	0.000000	3.750000	-176.646149	-778.782043
56	-1543.747803	-1790.471924	-282.982758	-265.443848	0.000000	0.000000	3.750000	967.409607	1020.761353
57	-620.631958	-531.066895	-370.643188	-107.651398	0.000000	0.000000	3.750000	757.300781	144.666962
58	198.895538	-191.427063	350.598694	104.401619	0.000000	0.000000	3.750000	-172.679306	-83.622398
59	-211.534210	-1264.116333	-84.025467	-345.910919	0.000000	0.000000	3.750000	42.877998	946.553650
60	-2218.980957	-813.646484	-347.413025	-94.344635	0.000000	0.000000	3.750000	1254.476685	233.280441
61	-1749.345947	-1874.707153	-269.305237	-273.733246	0.000000	0.000000	3.750000	1201.681396	1146.943848
62	-2046.193604	-997.419739	-368.406525	-139.686523	0.000000	0.000000	3.750000	1967.607300	743.041138
63	1697.372803	832.530762	335.363861	195.116638	0.000000	0.000000	3.750000	-1294.246704	-618.506775
64	-848.223022	129.332794	-346.517853	183.242645	0.000000	0.000000	3.750000	639.109131	-309.823425
65	-2232.319824	1314.836670	-308.482971	200.629791	0.000000	0.000000	3.750000	1588.957764	-645.916138
66	580.273499	-2265.630371	120.017105	-364.749512	0.000000	0.000000	3.750000	-279.663025	938.618286
67	-1524.172241	-1209.228027	-325.775055	-179.591278	0.000000	0.000000	3.750000	1743.798706	701.482605
68	-515.026001	-1469.085693	-105.926239	-348.227936	0.000000	0.000000	3.750000	156.029114	1056.747803
69	1793.961548	-2435.671143	252.151794	-300.131531	0.000000	0.000000	3.750000	-1178.231689	1847.685669
70	-1930.104980	-682.606628	-355.531372	-56.536362	0.000000	0.000000	3.750000	1612.701782	180.716614
71	1198.788208	-1100.447632	304.613953	-227.177170	0.000000	0.000000	3.750000	-933.724792	762.528442
72	746.347656	-2167.116211	127.120148	-323.946777	0.000000	0.000000	3.750000	-425.968567	1527.867065
73	1569.649902	-2011.057617	287.834015	-283.473175	0.000000	0.000000	3.750000	-961.426697	1226.838135
74	481.971771	-1827.841064	158.618790	-380.231079	0.000000	0.000000	3.750000	-378.237640	1213.813965
75	57.339615	777.416321	56.573917	375.718506	0.000000	0.000000	3.750000	-6.640339	-631.419067
76	746.504517	1113.567627	205.109497	326.967102	0.000000	0.000000	3.750000	-651.936401	-794.668518
77	2135.526123	1055.878662	319.548065	230.483032	0.000000	0.000000	3.750000	-1364.952393	-832.102112
78	-2407.593750	330.291931	-379.222473	99.248901	0.000000	0.000000	3.750000	1863.962646	-307.772095
79	-541.608215	-691.918091	-285.598450	-231.962585	0.000000	0.000000	3.750000	763.832153	394.302460
80	-1725.160645	-370.440613	-363.626770	-56.551880	0.000000	0.000000	3.750000	1460.974365	182.439957
81	-1361.057007	1566.234497	-248.358093	287.606537	0.000000	0.000000	3.750000	826.499023	-960.199768
82	257.090698	-634.653931	253.292786	-283.269409	0.000000	0.000000	3.750000	-344.435883	341.446594
83	-1725.558594	2195.956299	-218.079956	301.371826	0.000000	0.000000	3.750000	618.213623	-994.463806
84	924.393555	-2509.601807	155.410965	-344.569763	0.000000	0.000000	3.750000	-568.913330	1706.050293
85	-2302.803467	1461.267334	-305.960510	221.967377	0.000000	0.000000	3.750000	1698.107544	-983.792725
86	-168.801666	1465.090698	-38.910988	392.048889	0.000000	0.000000	3.750000	199.713226	-972.579285
87	-1497.908203	-1914.937866	-238.761093	-266.752075	0.000000	0.000000	3.750000	1079.663330	1329.491455
88	1696.360107	2103.413086	223.240463	297.568054	0.000000	0.000000	3.750000	-683.841003	-1062.670044
89	-869.238770	-567.436646	-376.418732	-93.812004	0.000000	0.000000	3.750000	824.784790	98.321800
90	-1476.786621	1824.822266	-226.106323	302.913330	0.000000	0.000000	3.750000	904.046997	-1553.447144
91	-1877.802734	1541.322388	-287.076721	261.018982	0.000000	0.000000	3.750000	1244.528809	-1103.288330
92	462.938293	2142.163086	61.980873	344.468201	0.000000	0.000000	3.750000	-329.951721	-1690.913452
93	533.766602	644.432861	184.692200	336.664490	0.000000	0.000000	3.750000	-364.352020	-632.369568
94	527.773132	2476.993408	69.142700	377.720520	0.000000	0.000000	3.750000	-297.427155	-2027.178101
95	-2517.003174	1273.812256	-349.952026	217.359665	0.000000	0.000000	3.750000	1395.278320	-457.099487
96	-383.636658	-1380.460815	-104.916222	-361.036255	0.000000	0.000000	3.750000	83.996475	913.053833
97	287.110352	2507.832031	65.552185	376.331604	0.000000	0.000000	3.750000	-217.281693	-1802.219238
98	1338.230591	1002.978271	263.216309	259.935791	0.000000	0.000000	3.750000	-599.728882	-538.791931
99	2590.139648	-479.160339	373.067413	-46.868820	0.000000	0.000000	3.750000	-1884.583252	241.917572
100	1214.430664	-2360.061035	176.372101	-313.833984	0.000000	0.000000	3.750000	-726.173706	1473.670776
101	-1188.639404	-1623.591553	-243.961700	-283.475983	0.000000	0.000000	3.750000	790.739502	968.684082
102	1601.726562	-326.887268	372.004364	-54.643929	0.000000	0.000000	3.750000	-1215.538818	93.187096
103	-673.000000	422.282745	-273.358887	294.367798	0.000000	0.000000	3.750000	565.292725	-410.379913
104	-308.303680	1153.505127	-115.228180	370.494202	0.000000	0.000000	3.750000	354.601959	-798.001465
105	-2284.333740	501.321991	-366.831360	120.127670	0.000000	0.000000	3.750000	1602.678833	-375.963440
106	740.185974	-1757.390869	161.867096	-348.207275	0.000000	0.000000	3.750000	-459.291473	1282.380737
107	-175.274139	-2092.652832	-48.987251	-411.087860	0.000000	0.000000	3.750000	60.342926	1567.523682
108	-1270.151489	-2248.198486	-192.126740	-297.325684	0.000000	0.000000	3.750000	942.221252	1772.627075
109	1838.329956	1323.299072	289.239136	237.092957	0.000000	0.000000	3.750000	-1535.994751	-1009.706299
110	-2244.139404	1746.094604	-278.028748	247.150391	0.000000	0.000000	3.750000	1675.029297	-1319.497192
111	343.143616	-444.061859	361.223328	-162.257690	0.000000	0.000000	3.750000	-305.610229	146.523117
112	-1319.233154	-1957.117432	-234.622559	-283.504456	0.000000	0.000000	3.750000	850.362122	1221.617554
113	-92.896561	2194.983643	-21.155062	371.347290	0.000000	0.000000	3.750000	5.224420	-1066.861572
114	2015.799316	-475.476868	358.254578	-35.395561	0.000000	0.000000	3.750000	-1585.229736	83.091415
115	-728.693542	780.658142	-210.953674	303.873047	0.000000	0.000000	3.750000	396.402466	-443.133759
116	-267.198578	846.408020	-50.208588	394.687683	0.000000	0.000000	3.750000	267.898010	-584.345215
117	2286.611816	-1564.574097	352.137726	-202.075714	0.000000	0.000000	3.750000	-1656.692261	873.079346
118	-1809.415283	-1299.348511	-324.649414	-168.901794	0.000000	0.000000	3.750000	1006.104370	366.995911
119	2142.096191	102.636673	361.544678	42.203728	0.000000	0.000000	3.750000	-1556.509521	-210.559189
120	-2094.938477	2208.582031	-264.936340	280.721527	0.000000	0.000000	3.750000	1335.659790	-1421.358765
121	-1785.938477	638.141174	-331.689911	168.391983	0.000000	0.000000	3.750000	1470.154053	-509.452789
122	-1509.077637	462.767395	-340.853058	172.453064	0.000000	0.000000	3.750000	1427.541748	-590.389648
123	2149.129883	-638.723145	379.274902	-81.756340	0.000000	0.000000	3.750000	-1199.085693	373.106659
124	1151.296387	1219.905029	238.370697	303.600861	0.000000	0.000000	3.750000	-690.337891	-1010.484863
125	-1462.107666	933.807251	-297.284607	226.914093	0.000000	0.000000	3.750000	862.807617	-672.772583
126	946.219116	1543.329834	182.866241	337.661102	0.000000	0.000000	3.750000	-733.232178	-1214.896484
127	-1665.302002	1794.305664	-245.289062	290.215179	0.000000	0.000000	3.750000	911.134460	-1478.505127
128	2362.878662	575.433899	366.389404	121.466553	0.000000	0.000000	3.750000	-2451.458496	-732.182373
129	1565.097534	1585.420166	239.619324	278.947388	0.000000	0.000000	3.750000	-363.929810	-485.731934
130	-1859.085938	-1753.531494	-299.438538	-230.690994	0.000000	0.000000	3.750000	1428.503540	915.289612
131	-39.860729	345.391174	0.456836	409.926117	0.000000	0.000000	3.750000	105.234665	-583.665833
132	2041.889893	-874.391724	399.637390	-100.145714	0.000000	0.000000	3.750000	-1557.630737	552.471008
133	1776.196777	2319.933105	232.698196	317.936707	0.000000	0.000000	3.750000	-1000.801208	-1780.933838
134	1169.869141	1411.742920	248.703400	308.144226	0.000000	0.000000	3.750000	-722.909668	-1146.609741
135	232.350494	1300.284180	51.769363	394.554932	0.000000	0.000000	3.750000	-31.952072	-522.931458
136	1451.384155	977.656189	284.862915	239.231735	0.000000	0.000000	3.750000	-959.807129	-671.290405
137	-383.661926	2452.097168	-72.256256	385.282043	0.000000	0.000000	3.750000	312.196899	-1982.658081
138	-731.503357	-1381.783936	-217.429138	-296.879028	0.000000	0.000000	3.750000	1234.888916	1090.875244
139	-651.908081	-2633.784912	-94.422318	-384.575562	0.000000	0.000000	3.750000	316.995514	1902.133911
140	-2504.398438	333.835236	-368.343292	75.480743	0.000000	0.000000	3.750000	1984.221924	-254.805603
141	1484.056030	823.317139	325.692627	228.706543	0.000000	0.000000	3.750000	-1220.180420	-594.785339
142	-638.817139	2185.972412	-99.717384	374.967224	0.000000	0.000000	3.750000	445.887695	-1748.394043
143	288.245667	-1185.794434	106.270599	-377.263092	0.000000	0.000000	3.750000	-95.679924	899.217346
144	410.489807	-1164.530273	187.585052	-354.979675	0.000000	0.000000	3.750000	-46.661121	648.811707
145	-1896.950928	825.074707	-344.598114	195.090668	0.000000	0.000000	3.750000	1480.509644	-612.661438
146	340.783508	744.268799	131.246277	367.252258	0.000000	0.000000	3.750000	-359.371582	-899.361084
147	-1253.928345	-634.638489	-363.377014	-130.204193	0.000000	0.000000	3.750000	1100.031372	368.087585
148	-2043.892700	-2110.041504	-300.057800	-261.474854	0.000000	0.000000	3.750000	1520.408569	1370.023071
149	-467.426208	1467.606934	-123.408432	365.727783	0.000000	0.000000	3.750000	539.647583	-1195.107910
150	2026.997559	1900.254883	259.090424	286.126038	0.000000	0.000000	3.750000	-1248.400024	-1404.754395
151	161.975464	578.421692	107.875984	399.684082	0.000000	0.000000	3.750000	-155.452972	-725.193054
152	663.976501	2160.687988	107.410675	351.973999	0.000000	0.000000	3.750000	-405.950287	-1678.069336
153	505.454834	2561.353760	79.664963	389.940216	0.000000	0.000000	3.750000	-398.892548	-1565.905029
154	-1230.245728	2350.166504	-180.715027	338.816772	0.000000	0.000000	3.750000	817.926514	-1826.189697
155	-2511.492920	-1405.388306	-359.508240	-175.366089	0.000000	0.000000	3.750000	1844.966553	785.709290
156	489.175140	1492.683228	114.229462	385.427917	0.000000	0.000000	3.750000	-375.477753	-1112.054199
157	2107.168457	2085.477539	265.318237	277.600220	0.000000	0.000000	3.750000	-1334.319702	-1517.078979
158	1340.267334	-207.838165	411.966736	-0.792990	0.000000	0.000000	3.750000	-1007.284058	-123.337875
159	-1109.817017	-1447.255737	-265.170959	-277.733185	0.000000	0.000000	3.750000	863.870850	777.244812
160	2049.934814	-403.118011	386.610229	-32.788700	0.000000	0.000000	3.750000	-1486.443115	77.667534
161	2433.936523	-565.541931	361.346008	-58.181381	0.000000	0.000000	3.750000	-1842.299438	296.627716
162	-2050.538574	-1406.195557	-336.965515	-219.095978	0.000000	0.000000	3.750000	789.036255	457.906189
163	1644.562988	-1484.610474	279.606262	-223.569946	0.000000	0.000000	3.750000	-1050.937378	883.062256
164	-688.360596	-1760.212646	-152.911133	-376.085449	0.000000	0.000000	3.750000	294.692505	1166.930786
165	-2527.438232	-1433.630981	-368.459808	-160.745178	0.000000	0.000000	3.750000	1846.737183	601.139954
166	-1749.013550	109.987450	-369.003113	60.891178	0.000000	0.000000	3.750000	1303.833496	-69.079865
167	2276.523682	1475.882202	322.631805	243.151306	0.000000	0.000000	3.750000	-1810.591675	-1202.292114
168	-55.426376	-160.763916	-44.285999	359.493317	0.000000	0.000000	3.750000	115.714066	-86.141914
169	1779.779297	1214.584839	295.175720	232.907883	0.000000	0.000000	3.750000	-1236.901367	-879.734497
170	-53.407177	1863.758911	-1.021082	395.995178	0.000000	0.000000	3.750000	77.642731	-1387.034058
171	-2177.613770	-2013.375732	-283.054626	-241.375244	0.000000	0.000000	3.750000	1774.313721	1218.359497
172	618.249146	2323.538574	88.369110	375.748413	0.000000	0.000000	3.750000	-422.156799	-1785.715088
173	-2335.179199	-1086.851074	-355.724304	-144.609161	0.000000	0.000000	3.750000	1940.517944	560.745422
174	-302.132568	-1026.543213	-94.410591	-357.698273	0.000000	0.000000	3.750000	53.310131	783.780212
175	645.209595	-1280.006226	160.768005	-315.277466	0.000000	0.000000	3.750000	-189.154984	917.614746
176	1722.280884	184.563385	373.716461	88.268593	0.000000	0.000000	3.750000	-1257.909790	-323.069275
177	1509.551270	2361.420898	197.393570	372.985413	0.000000	0.000000	3.750000	-762.451599	-1664.853760
178	1878.385254	437.886536	374.994781	99.611938	0.000000	0.000000	3.750000	-1382.320435	-393.222504
179	-1542.724365	-1560.052734	-271.856201	-229.842407	0.000000	0.000000	3.750000	1172.927124	868.001526
180	1763.591797	-1855.207031	287.680908	-260.352997	0.000000	0.000000	3.750000	-1204.506348	1092.703247
181	22.529179	-2647.650635	9.485905	-379.881378	0.000000	0.000000	3.750000	-11.252064	1873.870483
182	1467.191772	-582.579346	370.193268	-94.189240	0.000000	0.000000	3.750000	-929.652466	155.748672
183	1944.317627	-1637.708008	332.278625	-240.187210	0.000000	0.000000	3.750000	-1222.067871	843.210327
184	2529.032715	488.837677	375.462555	119.393692	0.000000	0.000000	3.750000	-2100.496094	-334.194458
185	2779.355957	-405.667114	394.411072	-35.427212	0.000000	0.000000	3.750000	-1970.124512	91.792328
186	-145.643784	-2687.043213	-13.900589	-387.750488	0.000000	0.000000	3.750000	20.310017	1897.752930
187	256.610962	-2410.418457	31.879356	-386.686676	0.000000	0.000000	3.750000	-50.374302	1657.596436
188	2577.638184	213.196167	378.303772	65.895264	0.000000	0.000000	3.750000	-1862.303467	-294.636566
189	-617.675964	-497.376404	-309.296875	-213.341827	0.000000	0.000000	3.750000	453.392822	166.173935
190	1886.775635	-2465.880859	253.279602	-299.184570	0.000000	0.000000	3.750000	-1169.483276	1695.587524
191	1196.320801	1471.132568	275.133484	264.995850	0.000000	0.000000	3.750000	-855.575867	-745.814819
192	358.584961	-17.601494	414.971924	-63.976719	0.000000	0.000000	3.750000	-297.885742	10.908248
193	1020.247864	-292.371399	326.895691	-160.058670	0.000000	0.000000	3.750000	-822.339233	345.960846
194	-2167.655762	1906.604004	-291.845184	252.630554	0.000000	0.000000	3.750000	1452.292725	-1188.353638
195	656.086792	2436.801025	117.538277	376.058899	0.000000	0.000000	3.750000	-248.916733	-891.356262
196	-2154.261230	-1774.397217	-292.037292	-239.995880	0.000000	0.000000	3.750000	1727.303101	1293.277466
197	2101.625000	1533.624023	301.331268	218.122971	0.000000	0.000000	3.750000	-1465.977661	-764.702087
198	450.666260	1402.716919	101.239525	360.035583	0.000000	0.000000	3.750000	-569.450195	-2246.354980
199	-2170.624268	-146.169556	-359.109497	25.293144	0.000000	0.000000	3.750000	1771.060669	-189.791885
200	-490.921906	-2518.505371	-71.928024	-385.329620	0.000000	0.000000	3.750000	161.936127	1458.374512
201	2414.288330	1670.140503	300.801270	245.070953	0.000000	0.000000	3.750000	-1420.801636	-899.909790
202	-2263.628418	-177.861298	-381.618896	17.055767	0.000000	0.000000	3.750000	1767.295044	-125.252533
203	2202.541016	-2144.904541	284.536377	-260.833313	0.000000	0.000000	3.750000	-1602.244995	1290.254272
204	-2127.458252	-795.114990	-358.149231	-92.675690	0.000000	0.000000	3.750000	591.377747	135.863892
205	-85.235771	-2536.281738	-17.129246	-377.611694	0.000000	0.000000	3.750000	87.030090	1951.918457
206	-617.492126	-1861.726685	-141.558884	-354.802917	0.000000	0.000000	3.750000	376.065674	1049.448730
207	1434.206665	2356.162354	197.354004	347.923187	0.000000	0.000000	3.750000	-853.963440	-1684.774292
208	1234.598999	-540.651367	383.981842	-78.854729	0.000000	0.000000	3.750000	-1024.849487	65.930756
209	-668.816284	1404.717285	-164.782257	346.838776	0.000000	0.000000	3.750000	687.051086	-1112.080322
210	-772.533752	2660.708496	-133.196335	381.410278	0.000000	0.000000	3.750000	572.044067	-1980.695435
211	1109.513550	-983.383667	336.025787	-197.803680	0.000000	0.000000	3.750000	-746.092590	686.013550
212	-1955.808105	415.425842	-368.088776	122.657089	0.000000	0.000000	3.750000	1835.205811	-348.208221
213	-1643.678711	875.680908	-309.268127	220.783386	0.000000	0.000000	3.750000	986.711426	-557.792114
214	-606.831909	-1453.567749	-164.308807	-347.065796	0.000000	0.000000	3.750000	319.134583	819.268982
215	-1184.689819	1413.550659	-226.434265	272.108032	0.000000	0.000000	3.750000	800.409180	-1010.700928
216	-943.095093	-1744.559448	-192.324844	-334.673706	0.000000	0.000000	3.750000	582.013611	1129.510010
217	1118.315063	-841.500793	374.812195	-139.678116	0.000000	0.000000	3.750000	-776.753540	212.041382
218	1369.897583	862.029785	301.120605	231.775223	0.000000	0.000000	3.750000	-1011.948303	-625.017456
219	-232.233658	1773.451294	-28.723072	382.924103	0.000000	0.000000	3.750000	91.033997	-1447.760742
220	-2023.331055	2056.739990	-262.788849	282.732910	0.000000	0.000000	3.750000	1375.376099	-1485.744263
221	2094.309326	-298.523468	366.943604	-27.808861	0.000000	0.000000	3.750000	-1466.334473	-7.360375
222	-1712.323730	537.337769	-330.487244	137.630035	0.000000	0.000000	3.750000	1115.527832	-392.679138
223	-300.837799	1905.471313	-62.646645	364.657959	0.000000	0.000000	3.750000	262.793518	-1582.563965
224	-2205.616211	1339.787598	-316.313385	234.899887	0.000000	0.000000	3.750000	736.673645	-409.380341
225	955.798889	-837.981689	357.205627	-175.521164	0.000000	0.000000	3.750000	-719.272339	319.539490
226	1426.354858	-1039.795898	339.151917	-152.839233	0.000000	0.000000	3.750000	-1205.259277	527.453186
227	1515.326904	1996.653198	207.408478	296.686707	0.000000	0.000000	3.750000	-852.609375	-1518.522583
228	2235.972900	-2347.002686	283.267273	-282.417511	0.000000	0.000000	3.750000	-1456.486694	1474.585205
229	695.661194	-931.252808	275.741150	-228.240341	0.000000	0.000000	3.750000	-585.687683	673.920532
230	-1163.503906	1939.033691	-181.217712	331.728943	0.000000	0.000000	3.750000	807.377441	-1529.017334
231	-1725.384766	413.519257	-349.471771	144.059509	0.000000	0.000000	3.750000	1359.078247	-500.155609
232	-1912.069824	1843.972168	-267.431915	275.565063	0.000000	0.000000	3.750000	1260.541260	-1350.850464
233	-2263.391846	1529.838257	-296.238525	237.995453	0.000000	0.000000	3.750000	1593.021973	-1132.295898
234	454.748962	-204.530670	373.139099	98.458893	0.000000	0.000000	3.750000	-280.755127	-54.466820
235	1206.389893	617.718018	310.472412	242.567169	0.000000	0.000000	3.750000	-909.117676	-625.982971
236	-120.636818	317.897827	-130.748550	381.906982	0.000000	0.000000	3.750000	354.381561	-481.674622
237	-1818.077515	613.959778	-315.329163	127.086426	0.000000	0.000000	3.750000	1528.327515	-374.979126
238	-1405.738281	26.017370	-360.479614	83.358711	0.000000	0.000000	3.750000	1352.874390	-162.821686
239	254.013031	-1579.566895	78.489243	-396.301208	0.000000	0.000000	3.750000	-177.686081	1100.071777
240	-607.634155	-1876.438477	-156.682236	-348.387024	0.000000	0.000000	3.750000	502.509827	1213.768921
241	1027.572754	-1982.908936	215.275421	-332.347351	0.000000	0.000000	3.750000	-721.558960	1528.618530
242	659.750488	247.914673	340.624054	148.406601	0.000000	0.000000	3.750000	-258.693756	-252.523834
243	-2370.402588	56.585670	-402.699066	65.552963	0.000000	0.000000	3.750000	1911.652832	-273.119446
244	166.240814	1114.311035	66.722076	369.981384	0.000000	0.000000	3.750000	-294.630646	-824.257874
245	2338.614990	1331.691895	302.653107	219.718338	0.000000	0.000000	3.750000	-1641.437988	-1042.216064
246	779.429321	-2219.344727	133.519302	-349.354309	0.000000	0.000000	3.750000	-496.317322	1331.449951
247	-343.353729	1216.214478	-68.813477	373.709625	0.000000	0.000000	3.750000	323.369110	-1126.840576
248	-2614.182373	-134.388992	-397.969910	4.791835	0.000000	0.000000	3.750000	2021.040283	-103.443733
249	697.660583	406.078552	283.895813	258.547119	0.000000	0.000000	3.750000	-552.444092	-438.051147
250	-2217.821533	-1008.864319	-341.318848	-120.569801	0.000000	0.000000	3.750000	1902.460449	330.161041
251	-1079.513916	-318.249786	-355.922729	7.392119	0.000000	0.000000	3.750000	1316.463135	25.984318
252	2254.020996	-628.139526	372.953125	-82.630920	0.000000	0.000000	3.750000	-1548.838013	453.150391
253	-1595.597290	-2112.886475	-257.582947	-284.791656	0.000000	0.000000	3.750000	1106.113770	1348.260742
254	2386.645996	803.808594	331.464661	135.258331	0.000000	0.000000	3.750000	-1775.895752	-648.653259
255	-474.075409	-1279.724365	-167.094315	-338.983276	0.000000	0.000000	3.750000	446.633759	609.103943
256	2037.983521	-1859.461670	289.827942	-248.844513	0.000000	0.000000	3.750000	-1496.563599	1211.973145
257	115.861244	-410.838531	108.061882	-347.880951	0.000000	0.000000	3.750000	169.918472	220.504410
258	1091.876587	608.266846	321.481445	198.809692	0.000000	0.000000	3.750000	-892.057800	-445.575226
259	-2505.430664	-1308.461304	-344.275757	-211.393860	0.000000	0.000000	3.750000	1797.134521	885.575134
260	-606.629150	2262.303711	-95.100845	345.132294	0.000000	0.000000	3.750000	337.039581	-1953.801147
261	-2218.664307	-2259.491699	-266.987183	-295.162384	0.000000	0.000000	3.750000	1290.785156	1656.824829
262	-2132.024902	-10.399596	-379.998901	0.735281	0.000000	0.000000	3.750000	1596.827515	-25.264452
263	1425.511230	-1909.889771	246.207977	-327.839539	0.000000	0.000000	3.750000	-914.935303	1438.686890
264	-2721.467041	-405.510315	-383.329651	-91.050797	0.000000	0.000000	3.750000	1973.228760	258.907593
265	1326.892334	-2292.634277	190.906891	-326.246704	0.000000	0.000000	3.750000	-905.647095	1513.602661
