node	a_force.x	a_force.y	g_force.x	g_force.y	r_force.x	r_force.y	global_speed	move_node.x	move_node.y
63	-2968.295410	-240.586380	-607.455933	74.344330	0.000000	0.000000	7.125000	972.021484	-34.441280
64	515.414917	3702.535156	57.252449	588.206177	0.000000	0.000000	7.125000	-136.495728	-1124.492920
65	-3378.135498	3251.827393	-414.812561	412.498169	0.000000	0.000000	7.125000	548.864075	-713.462524
66	-112.480301	-1612.773926	37.904121	-565.717041	0.000000	0.000000	7.125000	-69.474678	505.963654
67	1761.463379	2580.312012	306.798828	466.088379	0.000000	0.000000	7.125000	-451.606049	-768.340759
68	-2596.054443	-3396.550293	-346.884583	-421.505493	0.000000	0.000000	7.125000	515.066711	902.158386
69	2895.861572	-3479.581787	389.141449	-444.614746	0.000000	0.000000	7.125000	-565.970764	667.557861
70	2857.159180	663.558350	533.697754	208.352325	0.000000	0.000000	7.125000	-848.485901	-268.636566
71	-207.777100	1450.365967	-164.003555	517.415894	0.000000	0.000000	7.125000	133.784256	-699.789734
72	3581.351562	-329.996094	608.513794	24.288021	0.000000	0.000000	7.125000	-1124.678345	-16.045403
73	3205.154053	1619.555664	479.250610	313.935028	0.000000	0.000000	7.125000	-1007.954651	-573.551880
74	-2275.249023	-810.784180	-589.838318	-174.027557	0.000000	0.000000	7.125000	682.398865	221.967361
75	2527.282471	-387.390137	590.891052	-60.620667	0.000000	0.000000	7.125000	-749.978638	84.789612
76	-2735.134521	-1005.511475	-608.812195	-121.611618	0.000000	0.000000	7.125000	930.921082	58.434341
77	-2125.182129	-310.902191	-568.439148	-41.652061	0.000000	0.000000	7.125000	679.558228	108.645477
78	-1068.018555	-484.639679	-561.351624	-98.145912	0.000000	0.000000	7.125000	380.559906	242.201080
79	-3549.017822	2478.041260	-442.735352	349.317688	0.000000	0.000000	7.125000	902.761475	-583.388916
80	-526.219727	-3987.152344	-95.109146	-586.322510	0.000000	0.000000	7.125000	183.716614	1291.275391
81	2861.160889	3138.520508	381.358795	459.290192	0.000000	0.000000	7.125000	-568.898010	-786.937988
82	-1023.478577	616.374756	-413.969482	429.674683	0.000000	0.000000	7.125000	250.540710	-357.587616
83	2960.425781	-132.410950	629.954956	-5.728062	0.000000	0.000000	7.125000	-846.144165	-11.441316
84	1096.997070	1585.113647	282.984131	515.422974	0.000000	0.000000	7.125000	-341.105316	-496.563324
85	398.502563	-1074.666626	207.589661	-537.212769	0.000000	0.000000	7.125000	-72.318382	184.538971
86	-877.968506	3020.294189	-147.581009	509.528992	0.000000	0.000000	7.125000	141.726822	-627.965820
87	-3264.014160	-2273.603027	-501.166046	-329.880859	0.000000	0.000000	7.125000	785.240295	512.793701
88	-228.631866	3669.216309	-21.376661	575.598633	0.000000	0.000000	7.125000	-11.462630	-769.728760
89	3782.883057	1506.805908	499.038544	249.159042	0.000000	0.000000	7.125000	-1028.536255	-316.362579
90	-523.290283	1953.122192	-188.105286	531.631348	0.000000	0.000000	7.125000	229.469818	-809.938416
91	-2246.377686	644.744446	-527.489014	199.221802	0.000000	0.000000	7.125000	799.093140	-275.712616
92	-3062.277344	-336.523041	-623.814697	15.067345	0.000000	0.000000	7.125000	947.072205	-25.550949
93	-3524.186035	218.243073	-571.763062	37.611507	0.000000	0.000000	7.125000	963.940063	-83.118980
94	3271.177734	-2477.347168	424.849426	-323.385132	0.000000	0.000000	7.125000	-911.209473	537.584045
95	-796.334900	-1203.311890	-407.873779	-448.007965	0.000000	0.000000	7.125000	294.473267	424.616608
96	-2808.456543	-2213.238770	-495.290161	-327.904602	0.000000	0.000000	7.125000	817.954346	571.867371
97	-1383.696289	357.966156	-544.366333	166.569824	0.000000	0.000000	7.125000	442.126221	-21.472914
98	2752.137939	-3312.287109	415.820129	-444.913757	0.000000	0.000000	7.125000	-553.778015	655.501221
99	-3531.515625	-301.935669	-554.557190	-22.166235	0.000000	0.000000	7.125000	1114.734863	40.326569
100	2691.551025	689.166077	553.122742	149.525085	0.000000	0.000000	7.125000	-992.889954	-199.781113
101	3199.271973	-2928.087891	469.718323	-396.902344	0.000000	0.000000	7.125000	-976.479248	729.982239
102	605.565674	4026.191162	68.485062	593.058044	0.000000	0.000000	7.125000	-120.614426	-1179.440918
103	-851.120361	-3804.513184	-137.013626	-559.447266	0.000000	0.000000	7.125000	192.282425	1085.947510
104	3919.832275	-871.283447	565.927734	-147.984818	0.000000	0.000000	7.125000	-1009.559631	225.149338
105	2650.347412	-1259.524170	521.514160	-197.977753	0.000000	0.000000	7.125000	-589.823364	141.467438
106	-2486.470947	-3327.409668	-348.240875	-443.474274	0.000000	0.000000	7.125000	501.461670	909.397034
107	3739.895508	-1366.654053	528.066284	-206.106583	0.000000	0.000000	7.125000	-1080.905273	264.649231
108	300.403168	-3435.504883	45.609318	-555.983704	0.000000	0.000000	7.125000	-22.155291	752.697266
109	3055.735596	65.864471	589.223022	44.030422	0.000000	0.000000	7.125000	-909.873779	22.960798
110	-2726.673340	-2462.516602	-434.140625	-378.485657	0.000000	0.000000	7.125000	2249.383301	1980.864868
111	3561.164307	-1288.842407	543.172729	-172.519958	0.000000	0.000000	7.125000	-971.745300	220.018539
112	281.497131	-2217.097168	21.184198	-581.500671	0.000000	0.000000	7.125000	24.583384	675.224670
113	3787.325439	-912.809814	585.348938	-156.386185	0.000000	0.000000	7.125000	-1027.499146	120.106369
114	-472.874420	3699.943604	-118.094582	551.440552	0.000000	0.000000	7.125000	217.423401	-1215.691284
115	2938.991699	-2420.323730	458.611633	-348.363007	0.000000	0.000000	7.125000	-1078.742554	533.647156
116	649.794006	1907.959473	92.872864	552.821289	0.000000	0.000000	7.125000	128.455856	-358.805298
117	-1040.912231	-3299.863281	-178.557434	-556.994080	0.000000	0.000000	7.125000	205.782288	830.577209
118	2062.787109	1793.969116	401.877625	395.697998	0.000000	0.000000	7.125000	-595.118347	-528.018677
119	-2747.080078	1514.075073	-458.966492	295.740051	0.000000	0.000000	7.125000	680.382935	-441.424316
120	-2776.921387	3251.605957	-378.199158	446.273315	0.000000	0.000000	7.125000	761.075134	-799.774048
121	-3306.515869	-2207.544434	-496.677185	-309.038513	0.000000	0.000000	7.125000	726.877563	397.724487
122	3741.672852	-3146.316406	474.059052	-401.112793	0.000000	0.000000	7.125000	-760.293701	635.498840
123	487.976776	114.947235	362.103638	439.587830	0.000000	0.000000	7.125000	-72.741173	-246.836121
124	-2983.066650	-1260.921997	-556.271790	-208.316986	0.000000	0.000000	7.125000	672.838440	240.430725
125	-3667.983887	-1334.543579	-560.544495	-186.555344	0.000000	0.000000	7.125000	1066.683838	196.061600
126	1021.526001	-4077.545898	116.382118	-570.207947	0.000000	0.000000	7.125000	-154.798294	1119.832275
127	1513.224854	-3272.553467	251.977829	-511.210541	0.000000	0.000000	7.125000	-436.431488	1055.585815
128	-2033.134277	1020.217651	-542.903687	275.907867	0.000000	0.000000	7.125000	537.136719	-270.553131
129	-29.607157	1291.902954	2.865448	587.968872	0.000000	0.000000	7.125000	-18.296713	-554.602417
130	954.093689	-1656.872437	258.481506	-494.075684	0.000000	0.000000	7.125000	-163.826111	506.891357
131	3183.417480	-2879.597900	451.779999	-408.365662	0.000000	0.000000	7.125000	-819.562683	712.255066
132	-3134.163330	-2161.466309	-496.496368	-309.376526	0.000000	0.000000	7.125000	838.609985	501.695862
133	-2129.994385	2917.093018	-332.187866	503.248291	0.000000	0.000000	7.125000	545.912476	-792.596252
134	-3913.825928	-910.324951	-589.927063	-109.371407	0.000000	0.000000	7.125000	1234.052368	104.241165
135	674.383606	-2882.954590	150.548355	-540.408447	0.000000	0.000000	7.125000	-217.407516	826.083313
136	-1149.574463	1678.203003	-341.880554	507.413635	0.000000	0.000000	7.125000	416.820679	-625.274902
137	-913.611206	-1725.293457	-361.857361	-448.105042	0.000000	0.000000	7.125000	400.923004	396.815125
138	2146.445557	3260.825439	305.635223	498.733368	0.000000	0.000000	7.125000	-381.660400	-861.505920
139	2938.912109	2772.739014	385.444794	407.615540	0.000000	0.000000	7.125000	-564.171143	-702.295532
140	-1709.778564	3386.291016	-235.937531	528.745483	0.000000	0.000000	7.125000	950.593384	-2441.103271
141	-1931.016235	3268.091309	-306.670990	519.193298	0.000000	0.000000	7.125000	506.347046	-832.959656
142	3379.170410	2970.366211	420.096375	394.020630	0.000000	0.000000	7.125000	-730.104187	-615.934143
143	-3844.429932	-1903.652954	-540.082764	-254.319382	0.000000	0.000000	7.125000	1184.393433	474.336365
144	560.462952	-92.447281	522.022583	199.263596	0.000000	0.000000	7.125000	-343.981201	-146.167160
145	3332.010986	-2438.219238	453.295837	-340.384674	0.000000	0.000000	7.125000	-1093.637451	623.817627
146	3171.281006	2391.749023	449.622925	378.510040	0.000000	0.000000	7.125000	-764.784973	-564.967590
147	-1421.917603	-3981.166016	-218.979492	-545.590454	0.000000	0.000000	7.125000	353.438019	1106.536255
148	-3305.624512	274.383270	-575.964233	59.184624	0.000000	0.000000	7.125000	885.339905	-94.480881
149	2775.188477	-2922.366943	415.678558	-411.617126	0.000000	0.000000	7.125000	-701.349365	703.922974
150	3891.137939	-191.711548	593.215088	-30.413683	0.000000	0.000000	7.125000	-1152.955811	35.857128
151	-2025.188965	-1994.699585	-450.778748	-377.259460	0.000000	0.000000	7.125000	574.500854	607.061890
152	-2889.781982	776.611694	-537.054443	224.202515	0.000000	0.000000	7.125000	763.065735	-285.850220
153	1332.522217	3665.890137	198.015808	581.878906	0.000000	0.000000	7.125000	-173.212372	-1024.811646
154	525.570068	264.553375	372.097504	418.090820	0.000000	0.000000	7.125000	-289.639221	-308.046844
155	3223.389893	2843.142090	433.572906	448.670532	0.000000	0.000000	7.125000	-2060.765625	-2223.209717
156	233.005157	-3412.015625	27.844301	-596.080322	0.000000	0.000000	7.125000	127.759995	980.984680
157	2761.920410	-103.959602	611.383240	26.167450	0.000000	0.000000	7.125000	-752.159485	-66.441200
158	-3485.613525	1966.434937	-492.681152	320.899902	0.000000	0.000000	7.125000	885.472229	-506.344971
159	2450.052002	760.691223	500.339294	279.265961	0.000000	0.000000	7.125000	-696.483459	-401.082397
160	-1948.634888	1716.766235	-421.667603	430.870728	0.000000	0.000000	7.125000	643.995178	-531.817993
161	2262.114746	-2701.597656	370.785522	-428.798950	0.000000	0.000000	7.125000	-480.908722	652.369568
162	598.033997	-3653.880615	89.512169	-587.216370	0.000000	0.000000	7.125000	-238.553864	1613.655762
163	-3230.754639	1036.920654	-530.558655	273.708344	0.000000	0.000000	7.125000	1534.654297	-796.079346
164	1155.702881	-3870.266846	160.488220	-571.908508	0.000000	0.000000	7.125000	-292.816986	1101.462402
165	2871.062988	159.329865	573.931030	126.905457	0.000000	0.000000	7.125000	-1080.059814	-7.967174
166	178.872101	-3728.278809	20.019609	-569.487305	0.000000	0.000000	7.125000	93.118301	1026.019653
167	3325.954102	1121.788574	519.231140	248.997986	0.000000	0.000000	7.125000	-955.453369	-267.255402
168	1801.240601	200.589233	567.335388	154.354248	0.000000	0.000000	7.125000	-452.545044	-177.881119
169	1240.105591	-2273.404297	276.201752	-529.103760	0.000000	0.000000	7.125000	-255.063889	717.106079
170	-3548.062256	-285.174438	-605.888855	-11.211917	0.000000	0.000000	7.125000	1478.768433	-199.399979
171	-3386.411621	814.536194	-554.593933	204.212860	0.000000	0.000000	7.125000	939.723694	-301.392883
172	792.989807	3189.771484	152.476807	573.771912	0.000000	0.000000	7.125000	-203.740433	-1043.685181
173	-3048.686279	1362.105469	-508.435638	289.332153	0.000000	0.000000	7.125000	807.204163	-481.161224
174	1223.639282	3418.835205	187.027435	554.012939	0.000000	0.000000	7.125000	-174.930710	-916.199829
175	-1053.721436	3455.906250	-172.080124	546.504150	0.000000	0.000000	7.125000	433.335052	-1853.034668
176	1512.432495	-3058.683838	217.041473	-556.091370	0.000000	0.000000	7.125000	-273.762939	901.762024
177	-2796.505127	-2560.391113	-437.828308	-355.424683	0.000000	0.000000	7.125000	1253.277832	1053.622314
178	-1913.524902	-1863.449219	-444.271851	-352.228943	0.000000	0.000000	7.125000	650.085999	523.091248
179	3215.254639	2581.193115	439.673462	421.344543	0.000000	0.000000	7.125000	-789.075073	-664.937195
180	-1393.537354	1124.705444	-428.237366	441.312897	0.000000	0.000000	7.125000	483.475037	-525.410583
181	-457.220825	3322.917725	-94.769455	604.575378	0.000000	0.000000	7.125000	44.530548	-929.041931
182	2066.756104	-1719.229858	446.989990	-377.386566	0.000000	0.000000	7.125000	-510.575195	340.646179
183	794.458435	-1334.036499	385.017456	-502.415436	0.000000	0.000000	7.125000	-299.431793	330.843231
184	2877.389404	-2389.025879	454.900024	-358.138000	0.000000	0.000000	7.125000	-1507.713989	913.811462
185	1416.132935	4010.683594	186.243225	592.187622	0.000000	0.000000	7.125000	-199.220245	-1120.110474
186	1887.801880	2268.847900	332.739594	495.668640	0.000000	0.000000	7.125000	-454.890778	-707.717163
187	649.184387	-1601.004272	281.207153	-471.331543	0.000000	0.000000	7.125000	-219.574463	551.846375
188	1546.838379	2517.325439	307.103699	504.924255	0.000000	0.000000	7.125000	-357.072998	-672.301331
189	-3859.020020	-1236.674927	-546.334534	-182.030182	0.000000	0.000000	7.125000	1094.636108	198.697739
190	1992.933105	-1170.038208	483.034790	-345.481445	0.000000	0.000000	7.125000	-856.187439	253.105774
191	-2105.540527	-1698.592407	-496.555603	-396.893127	0.000000	0.000000	7.125000	627.119568	659.243164
192	26.723167	-1177.542114	77.290558	-573.458252	0.000000	0.000000	7.125000	-110.818848	472.263550
193	244.975952	1948.608154	62.451851	584.377441	0.000000	0.000000	7.125000	96.176620	-1280.323608
194	1508.382446	-834.430847	506.924927	-217.927658	0.000000	0.000000	7.125000	-573.475830	185.043533
195	842.846924	-3741.147949	131.965805	-560.668091	0.000000	0.000000	7.125000	-226.916718	1098.463135
196	-3112.025879	-3371.850586	-399.913330	-426.944763	0.000000	0.000000	7.125000	705.481873	862.534851
197	3104.214355	1850.529541	489.895081	313.985779	0.000000	0.000000	7.125000	-867.547119	-716.453186
198	-1309.964966	-472.926422	-596.263977	-27.125128	0.000000	0.000000	7.125000	619.958069	162.312622
199	-2514.462891	-2504.090088	-449.556274	-388.227600	0.000000	0.000000	7.125000	688.246338	646.455139
200	1612.512207	2628.809082	273.116943	503.701294	0.000000	0.000000	7.125000	-398.022766	-928.219055
201	-2330.802246	-1192.375122	-526.657898	-217.770111	0.000000	0.000000	7.125000	825.272339	432.857727
202	1009.720703	2622.339111	204.838257	538.066711	0.000000	0.000000	7.125000	-146.013458	-880.130066
203	1880.534058	-2067.375488	403.595337	-415.005676	0.000000	0.000000	7.125000	-300.349457	445.153503
204	1033.593018	1639.865723	261.829620	539.765198	0.000000	0.000000	7.125000	-581.649170	-1323.706299
205	1274.311035	-2056.461426	298.683289	-502.873169	0.000000	0.000000	7.125000	-299.967041	680.970886
206	-3245.824707	2807.705811	-422.335815	387.244415	0.000000	0.000000	7.125000	726.038086	-614.354675
207	1342.667603	587.918701	485.638672	292.363373	0.000000	0.000000	7.125000	-383.477997	-256.630127
208	-1619.256348	-3022.653564	-290.634186	-500.766998	0.000000	0.000000	7.125000	490.506622	866.302429
209	-1486.367065	3501.204834	-215.314529	540.596619	0.000000	0.000000	7.125000	236.014572	-673.226013
210	698.047729	3308.286133	86.355110	560.376221	0.000000	0.000000	7.125000	-108.353951	-965.856567
211	-3793.545898	794.395081	-555.646240	162.711960	0.000000	0.000000	7.125000	1490.097168	-387.459503
212	3358.585205	2916.622314	406.855713	390.578613	0.000000	0.000000	7.125000	-704.046204	-612.344238
213	-617.313843	-1770.996948	-231.152649	-520.707825	0.000000	0.000000	7.125000	73.365326	386.743347
214	-216.263702	717.803955	-196.325882	543.647095	0.000000	0.000000	7.125000	52.772713	-347.376526
215	516.356934	-3124.410645	112.142792	-564.965393	0.000000	0.000000	7.125000	-84.917923	764.255981
216	-467.237579	2458.529297	-72.174118	586.544067	0.000000	0.000000	7.125000	46.795124	-803.211060
217	125.135345	-3400.409180	30.916330	-562.972229	0.000000	0.000000	7.125000	85.470734	988.893494
218	983.269043	-2594.892334	216.430817	-520.627686	0.000000	0.000000	7.125000	-214.127518	814.045593
219	-603.971375	-2533.895264	-158.466995	-541.020081	0.000000	0.000000	7.125000	28.980911	751.274719
220	2951.190430	-3135.902344	391.489319	-405.942993	0.000000	0.000000	7.125000	-546.435852	606.460205
221	191.157532	3834.075195	26.141609	581.388794	0.000000	0.000000	7.125000	-10.163162	-778.669556
222	3436.529053	-2956.010742	482.290771	-391.189941	0.000000	0.000000	7.125000	-1368.181396	1122.160400
223	635.283997	-2429.566406	125.047974	-546.774780	0.000000	0.000000	7.125000	-52.727474	710.453308
224	-1618.363403	3077.878418	-265.169434	528.106262	0.000000	0.000000	7.125000	627.850037	-750.025635
225	-2298.723633	2742.241211	-332.664246	459.140869	0.000000	0.000000	7.125000	541.654602	-715.818542
226	2588.223145	-1850.308594	465.821716	-333.655273	0.000000	0.000000	7.125000	-693.648865	471.041901
227	154.812653	2229.762939	12.294250	569.855103	0.000000	0.000000	7.125000	-23.410166	-828.478394
228	-2123.990234	3488.229980	-316.432220	513.302246	0.000000	0.000000	7.125000	553.876221	-953.908630
229	-3310.200684	1468.470703	-538.184326	271.918213	0.000000	0.000000	7.125000	1019.753662	-519.286865
230	312.212067	1341.320312	93.106949	571.295410	0.000000	0.000000	7.125000	3.409155	-540.723389
231	2466.479492	3734.682373	317.438293	508.907074	0.000000	0.000000	7.125000	-463.066467	-1054.850708
232	-133.079224	-1705.791504	-66.073128	-599.353821	0.000000	0.000000	7.125000	-31.602165	554.475403
233	-2827.241699	-3256.338867	-415.150818	-412.155762	0.000000	0.000000	7.125000	1005.037048	1115.136597
234	1287.421021	-270.761627	626.279541	26.679920	0.000000	0.000000	7.125000	-478.887970	-15.595877
235	-1480.286499	-120.495224	-559.545044	91.318657	0.000000	0.000000	7.125000	741.114502	-140.767258
236	273.155212	2753.373047	64.224434	575.390320	0.000000	0.000000	7.125000	-57.299473	-879.259827
237	270.837860	-457.061218	397.800903	-464.853546	0.000000	0.000000	7.125000	-24.900455	-5.695712
238	3408.010254	-2991.015869	439.508972	-367.597900	0.000000	0.000000	7.125000	-1067.001953	738.011414
239	2168.443115	-2103.501953	433.435974	-427.717499	0.000000	0.000000	7.125000	-687.982117	783.764648
240	3404.595947	3053.801514	412.131226	410.909393	0.000000	0.000000	7.125000	-668.109924	-682.434082
241	-3300.428711	2236.337158	-470.566406	372.194366	0.000000	0.000000	7.125000	2425.918213	-1613.548462
242	-2235.592773	1246.201660	-502.823364	316.213318	0.000000	0.000000	7.125000	930.758423	-531.750000
243	765.159851	-621.384277	544.210815	-298.609802	0.000000	0.000000	7.125000	-401.948669	251.619629
244	813.335876	1480.155884	269.401154	522.641846	0.000000	0.000000	7.125000	-311.311737	-531.969238
245	-2578.853516	-3262.222412	-394.293060	-436.099396	0.000000	0.000000	7.125000	507.882294	665.371216
246	-824.240662	3842.216309	-128.329605	561.452759	0.000000	0.000000	7.125000	257.490906	-1213.165771
247	-3130.940186	2682.628418	-419.319916	412.206543	0.000000	0.000000	7.125000	742.153442	-708.477051
248	-1352.571899	-2343.644531	-274.790802	-482.196106	0.000000	0.000000	7.125000	424.423706	694.392151
249	3355.552246	2642.505127	408.835938	370.786072	0.000000	0.000000	7.125000	-828.522583	-617.058838
250	2254.662598	-1847.455078	463.285461	-390.629425	0.000000	0.000000	7.125000	-652.010376	456.433228
251	-535.843140	-2202.927002	-89.109169	-614.506592	0.000000	0.000000	7.125000	42.502827	750.103210
252	-2647.753418	3834.569824	-353.529724	495.789978	0.000000	0.000000	7.125000	604.872620	-988.750183
253	2032.770996	-3001.922363	327.696869	-491.705444	0.000000	0.000000	7.125000	-349.204285	652.447327
254	-3748.904785	33.573128	-560.638489	-20.130964	0.000000	0.000000	7.125000	546.032837	54.233337
255	-683.779785	-3766.419678	-107.784065	-574.982239	0.000000	0.000000	7.125000	145.993576	946.699097
256	-599.486938	865.273376	-338.424255	439.835266	0.000000	0.000000	7.125000	170.609741	-234.072800
257	2925.923828	1171.834961	534.924072	291.006378	0.000000	0.000000	7.125000	-701.342224	-342.683319
258	-2480.433105	-1485.725708	-545.500122	-263.705078	0.000000	0.000000	7.125000	725.454651	489.320770
259	-3019.323242	2454.345215	-443.771240	412.676758	0.000000	0.000000	7.125000	759.945374	-683.941772
260	-3614.926514	-1603.782959	-539.102600	-242.168030	0.000000	0.000000	7.125000	759.890137	290.373047
261	3506.578369	-684.954651	563.891968	-58.463825	0.000000	0.000000	7.125000	-854.252319	53.605190
262	-1816.459595	-3696.415527	-288.339294	-550.000916	0.000000	0.000000	7.125000	452.064911	920.330444
263	-1518.518433	965.211487	-467.128296	336.873657	0.000000	0.000000	7.125000	475.956604	-414.189636
264	-1593.047607	-2317.522949	-370.402100	-479.480225	0.000000	0.000000	7.125000	448.462036	696.525940
265	579.947388	-3770.287842	93.969093	-568.280701	0.000000	0.000000	7.125000	-268.918945	1300.259277
266	829.076355	-3842.111816	90.405441	-584.031372	0.000000	0.000000	7.125000	-42.032562	1058.584961
267	-1475.748535	1967.872559	-338.831604	447.113831	0.000000	0.000000	7.125000	501.995483	-432.598816
