node	a_force.x	a_force.y	g_force.x	g_force.y	r_force.x	r_force.y	global_speed	move_node.x	move_node.y
44	21001.150391	-36330.730469	4359.501953	-4970.145508	0.000000	0.000000	549034.500000	-3347.289062	-4687.103027
45	-50847.292969	20815.365234	-3709.489502	4361.440918	0.000000	0.000000	549034.500000	-4499.299316	-2782.935059
46	-30778.609375	25867.050781	-2156.357178	4628.143066	0.000000	0.000000	549034.500000	-4447.608398	-1888.570068
47	-37317.039062	-55357.171875	-1298.838745	-6433.375977	0.000000	0.000000	549034.500000	912.649963	-3829.509277
48	24428.015625	-53098.558594	3722.662109	-5193.385254	0.000000	0.000000	549034.500000	177.461609	-4357.895020
49	56824.425781	11783.854492	7240.933105	1811.890869	0.000000	0.000000	549034.500000	-93.601891	-645.552429
50	-16982.781250	-473.784912	-1348.390869	-436.091278	0.000000	0.000000	549034.500000	-3032.764404	-1357.535034
51	11886.821289	-45477.398438	2747.617432	-4746.761719	0.000000	0.000000	549034.500000	-1315.178467	-6228.672363
52	-13932.585938	64188.070312	-3289.256104	2944.428223	0.000000	0.000000	549034.500000	1844.763428	3432.618164
53	-41942.136719	-40271.468750	-5411.354492	-963.375610	0.000000	0.000000	549034.500000	1112.307495	-1522.873413
54	-53958.113281	13780.968750	-5036.516602	2882.697510	0.000000	0.000000	549034.500000	-7702.439453	-4299.721191
55	-3000.977539	21671.130859	2132.102295	5451.918945	0.000000	0.000000	549034.500000	-850.693665	-1413.045898
56	-9388.642578	-40127.484375	1099.913818	-5369.655762	0.000000	0.000000	549034.500000	-3116.899658	-1365.065430
57	40938.152344	-34701.300781	5767.973633	-3231.432373	0.000000	0.000000	549034.500000	1553.673462	-6926.222168
58	64098.007812	17073.037109	7465.968262	2099.694336	0.000000	0.000000	549034.500000	-166.938461	-3072.711426
59	-29734.000000	26415.910156	-2407.066162	5415.591797	0.000000	0.000000	549034.500000	-3621.683838	-391.921356
60	-64019.949219	-5958.078125	-5971.656250	257.525757	0.000000	0.000000	549034.500000	-4120.308594	-3483.658691
61	-8351.985352	-61223.531250	864.792236	-6930.867188	0.000000	0.000000	549034.500000	-4730.936523	-1085.007935
62	-42133.714844	7177.120605	-4659.355469	2969.611816	0.000000	0.000000	549034.500000	-2119.051025	-1407.814941
63	-20439.304688	43879.429688	-210.133179	6155.629395	0.000000	0.000000	549034.500000	-1657.830566	-1091.920410
64	20384.835938	-13480.456055	5193.447266	-1403.694336	0.000000	0.000000	549034.500000	28.058653	-3613.594727
65	9694.063477	-36328.320312	2843.329102	-4122.632324	0.000000	0.000000	549034.500000	-441.093079	-2910.400879
66	19379.814453	-24805.242188	5176.020020	-2673.451416	0.000000	0.000000	549034.500000	-9.586086	-1212.306519
67	-57415.304688	-33096.144531	-5149.696289	-2877.206055	0.000000	0.000000	549034.500000	-4383.842285	-3631.271484
68	-38695.292969	-18510.306641	-3668.255371	-955.173462	0.000000	0.000000	549034.500000	-5171.709961	-2327.988525
69	-4949.880371	-43899.792969	1023.936523	-4975.303223	0.000000	0.000000	549034.500000	-1713.303711	-5936.571777
70	53551.175781	8022.311523	6923.227539	1177.727173	0.000000	0.000000	549034.500000	-134.336258	-2071.607666
71	28300.798828	-9249.063477	4892.464355	-292.678833	0.000000	0.000000	549034.500000	476.413849	-1657.905518
72	22721.730469	17625.498047	5080.759277	3049.539062	0.000000	0.000000	549034.500000	-611.200378	-755.036499
73	6578.659668	33951.484375	3468.795166	5960.471680	0.000000	0.000000	549034.500000	-871.319580	-1348.129272
74	-9059.616211	28932.914062	561.016052	5673.756348	0.000000	0.000000	549034.500000	-2165.632324	-1006.352783
75	-8837.049805	10843.068359	-273.707642	4694.364258	0.000000	0.000000	549034.500000	-1408.822876	-955.529053
76	-33203.957031	51812.582031	-1344.539429	6766.250488	0.000000	0.000000	549034.500000	-2275.090332	-1483.471313
77	26262.927734	12032.618164	5862.237793	2446.701416	0.000000	0.000000	549034.500000	-2818.575195	-4622.421387
78	-3235.784668	-40632.292969	1471.514282	-5101.663574	0.000000	0.000000	549034.500000	-4108.844238	-1593.151123
79	-10898.630859	-50578.296875	677.065674	-6113.935059	0.000000	0.000000	549034.500000	1714.856079	-3336.926025
80	-24739.107422	29793.142578	-2063.509033	4823.222168	0.000000	0.000000	549034.500000	-4782.880859	-3459.018799
81	-27308.400391	-26007.082031	-3026.873535	-2468.597168	0.000000	0.000000	549034.500000	-1424.281494	-1317.297119
82	-33076.164062	-11047.673828	-4013.704346	-213.032440	0.000000	0.000000	549034.500000	-2816.053467	-2273.389404
83	-26543.367188	-16564.425781	-3485.498047	-1916.683472	0.000000	0.000000	549034.500000	-2233.828369	-364.758911
84	-5466.213867	21366.142578	401.757965	5065.109375	0.000000	0.000000	549034.500000	-1564.499146	-1285.533325
85	-37621.570312	-9199.301758	-5056.862793	-234.857941	0.000000	0.000000	549034.500000	-3207.887451	-2126.927002
86	-19313.871094	-40249.574219	-111.681953	-5560.618164	0.000000	0.000000	549034.500000	676.728271	-4984.327637
87	28747.685547	-51218.949219	4589.147461	-5087.154297	0.000000	0.000000	549034.500000	346.722412	-4113.993164
88	41969.285156	-20416.931641	6090.269531	-1629.442139	0.000000	0.000000	549034.500000	1257.122437	-2760.006592
89	22768.998047	-13576.299805	4810.500000	-1388.959961	0.000000	0.000000	549034.500000	244.760101	-2411.282959
90	-67896.289062	-21691.935547	-6633.895508	-1150.040405	0.000000	0.000000	549034.500000	-4649.848633	-3982.132324
91	49671.519531	-15375.551758	6583.776367	-1268.679810	0.000000	0.000000	549034.500000	-339.172516	-2092.320557
92	-45270.761719	6709.199707	-4925.859375	2200.663330	0.000000	0.000000	549034.500000	-1040.244019	-788.479187
93	58322.593750	16915.140625	7210.449707	2150.230957	0.000000	0.000000	549034.500000	-369.158264	-2435.396484
94	11246.387695	-17144.050781	3928.167969	-2509.929932	0.000000	0.000000	549034.500000	83.476738	-1152.099487
95	19417.560547	36679.828125	4465.087891	5026.241211	0.000000	0.000000	549034.500000	-849.723999	-1973.093140
96	-27685.283203	22814.794922	-605.749634	5421.584961	0.000000	0.000000	549034.500000	-2326.809326	-1052.476196
97	57331.406250	-20612.300781	7055.895508	-1412.703247	0.000000	0.000000	549034.500000	-280.831573	-1823.799438
98	47072.695312	-13632.929688	6043.462402	-748.169678	0.000000	0.000000	549034.500000	117.334000	-1606.103760
99	1269.608521	-20266.851562	1995.553345	-4521.199219	0.000000	0.000000	549034.500000	-3820.358398	-3469.514404
100	30890.792969	40228.781250	5058.664062	4614.121094	0.000000	0.000000	549034.500000	12.928164	-1085.785767
101	12307.930664	-34203.875000	3463.779541	-3636.081543	0.000000	0.000000	549034.500000	-1400.530884	-5132.465332
102	55987.343750	3065.504395	7161.845703	821.064636	0.000000	0.000000	549034.500000	-677.964417	-1394.942383
103	-51522.285156	30149.210938	-3837.436035	4896.687988	0.000000	0.000000	549034.500000	-6561.978516	-3347.487549
104	37188.929688	52726.179688	5115.052734	5375.640625	0.000000	0.000000	549034.500000	-86.289375	-797.190674
105	-30464.382812	35313.363281	-1720.068970	5558.076660	0.000000	0.000000	549034.500000	-2248.736084	-1572.145996
106	-26461.681641	-50394.589844	-3248.929199	-6601.663086	0.000000	0.000000	549034.500000	1788.937500	2526.362305
107	-37078.429688	-19791.681641	-1752.181885	-2951.491211	0.000000	0.000000	549034.500000	-2622.907959	-872.591614
108	8474.577148	-44217.097656	2600.546875	-4927.680176	0.000000	0.000000	549034.500000	-1159.537109	-5130.711426
109	29297.019531	-35817.773438	4904.371582	-3538.451660	0.000000	0.000000	549034.500000	990.729980	-3965.179443
110	-33140.035156	-2364.510010	-3070.452393	1542.846069	0.000000	0.000000	549034.500000	-3202.254395	-1612.142944
111	34787.902344	4942.652832	5588.172363	1125.933472	0.000000	0.000000	549034.500000	-838.704651	-2408.534180
112	-27856.490234	28172.054688	-1112.947876	5236.305664	0.000000	0.000000	549034.500000	-6362.895020	-1755.703613
113	34210.578125	-24212.031250	5818.943848	-2367.312744	0.000000	0.000000	549034.500000	-227.058792	-2775.666992
114	-55738.539062	-11182.746094	-5306.666992	-659.543396	0.000000	0.000000	549034.500000	-3522.401855	-2183.448242
115	26587.648438	55196.367188	4333.004395	6508.715820	0.000000	0.000000	549034.500000	-1326.036377	-1140.242554
116	-33724.437500	-18580.652344	-2521.274902	-4086.789795	0.000000	0.000000	549034.500000	-3525.621338	-4365.083496
117	36934.726562	-51100.125000	5384.065918	-4678.070801	0.000000	0.000000	549034.500000	664.959534	-2783.882568
118	30540.169922	29028.681641	4785.505371	3712.664551	0.000000	0.000000	549034.500000	-330.501831	-1515.925537
119	-62367.773438	15003.172852	-5666.446289	2973.265381	0.000000	0.000000	549034.500000	-1195.918457	-1994.945801
120	9344.605469	-30142.906250	3745.864258	-4653.820801	0.000000	0.000000	549034.500000	-1908.912354	-2859.539062
121	8696.007812	41120.554688	2650.107666	5373.960449	0.000000	0.000000	549034.500000	-1248.528442	-870.959473
122	-19809.005859	25970.054688	454.371033	5196.287598	0.000000	0.000000	549034.500000	-2881.468994	-952.127319
123	-40919.195312	32943.191406	-2599.596924	5496.801758	0.000000	0.000000	549034.500000	-2240.993164	-1086.881470
124	27413.236328	40609.750000	4393.726562	4934.992188	0.000000	0.000000	549034.500000	-1145.117920	-914.370850
125	51798.453125	-28118.066406	6415.643555	-2323.760254	0.000000	0.000000	549034.500000	3350.634766	-4101.926758
126	-14825.791992	50443.238281	552.189087	6425.356934	0.000000	0.000000	549034.500000	-1387.539307	-143.638199
127	17997.580078	15313.307617	5503.858887	3338.567383	0.000000	0.000000	549034.500000	-844.531311	-1025.416992
128	35751.523438	8883.531250	6098.962402	1512.524658	0.000000	0.000000	549034.500000	-686.789001	-1546.042358
129	14088.230469	21110.080078	4633.881348	4173.074707	0.000000	0.000000	549034.500000	-1037.736206	70.262375
130	13151.935547	-17515.578125	4498.316406	-2976.655273	0.000000	0.000000	549034.500000	-7844.525391	-9393.445312
131	16316.506836	-61997.441406	3202.515381	-5899.284180	0.000000	0.000000	549034.500000	-747.623779	-8052.659668
132	39527.132812	-15037.338867	6386.674805	-1124.718384	0.000000	0.000000	549034.500000	92.042908	-1335.871704
133	-42835.359375	20253.757812	-4873.998535	4024.518555	0.000000	0.000000	549034.500000	-3394.964844	-2466.672363
134	-36754.800781	-3197.678467	-3928.027344	1068.862305	0.000000	0.000000	549034.500000	-2704.374268	-880.691956
135	-8446.261719	34446.656250	903.171448	5930.326660	0.000000	0.000000	549034.500000	-1443.197388	-1063.501465
136	15497.790039	56594.695312	2766.243652	5967.191895	0.000000	0.000000	549034.500000	-819.060791	-1271.777954
137	20674.435547	29446.560547	4205.892578	3884.094971	0.000000	0.000000	549034.500000	-280.711670	-1322.034058
138	44073.269531	25000.246094	6003.074219	2709.724609	0.000000	0.000000	549034.500000	-560.198669	-2279.964844
139	20776.705078	6741.265137	4940.153809	1651.040283	0.000000	0.000000	549034.500000	164.285995	-3507.326660
140	39109.695312	28331.306641	6207.407227	3564.701416	0.000000	0.000000	549034.500000	-828.705139	-1869.726440
141	38940.667969	-47921.078125	5336.554199	-4128.403320	0.000000	0.000000	549034.500000	-498.923462	-3420.710693
142	5461.750488	6538.918945	4480.997559	2806.156738	0.000000	0.000000	549034.500000	-7393.382324	-3150.502197
143	-8105.954102	-726.008911	2312.742188	1885.484619	0.000000	0.000000	549034.500000	-4059.267578	-2118.624268
144	56485.003906	-4823.789062	6881.014160	38.142372	0.000000	0.000000	549034.500000	-489.120667	-3355.665527
145	-18443.330078	35879.089844	128.506683	5926.221191	0.000000	0.000000	549034.500000	-703.243225	-388.364624
146	23845.841797	33109.156250	4054.853027	4089.298096	0.000000	0.000000	549034.500000	-2480.148926	-4051.411621
147	46032.757812	13578.261719	6460.334473	1977.849609	0.000000	0.000000	549034.500000	-117.737297	-865.069214
148	-12438.647461	-12533.744141	-3107.503662	-4673.149902	0.000000	0.000000	549034.500000	1963.874023	2582.497070
149	-38447.777344	-23879.746094	-5801.044922	305.455261	0.000000	0.000000	549034.500000	1064.212769	-1431.801636
150	8926.945312	29570.535156	3011.760254	5073.483398	0.000000	0.000000	549034.500000	-1177.315186	-3083.149414
151	-37815.417969	-24465.230469	-2740.082275	-3761.835693	0.000000	0.000000	549034.500000	-4512.909668	-3236.854248
152	15795.936523	27303.744141	4247.715332	4793.169434	0.000000	0.000000	549034.500000	-397.050598	-199.868256
153	-50865.019531	6771.783203	-4865.000977	2534.591309	0.000000	0.000000	549034.500000	-5065.943359	-3196.158447
154	-2804.520020	33992.746094	1841.219482	5591.197266	0.000000	0.000000	549034.500000	-658.006897	-723.588440
155	-24038.275391	-18073.722656	-2305.099609	-2989.743652	0.000000	0.000000	549034.500000	-2315.625977	-3057.850830
156	13089.196289	51869.699219	2747.159424	5808.677734	0.000000	0.000000	549034.500000	-2024.711182	-1950.786987
157	-59186.710938	-15116.792969	-5180.936035	-557.696838	0.000000	0.000000	549034.500000	-2919.766602	-1337.599609
158	3565.464600	37013.777344	2734.007324	5627.781250	0.000000	0.000000	549034.500000	-1077.545288	-620.185852
159	20057.527344	3021.052979	5266.500977	941.570923	0.000000	0.000000	549034.500000	-750.707397	-2064.069824
160	-30417.449219	-30557.837891	-1442.905762	-4493.200195	0.000000	0.000000	549034.500000	-3376.081055	-3587.765137
161	-19805.814453	-36930.519531	-810.148193	-4376.283691	0.000000	0.000000	549034.500000	-5824.645020	-3846.333740
162	-47816.511719	-13055.538086	-4983.749023	-378.658173	0.000000	0.000000	549034.500000	-3727.034912	-3417.079102
163	23879.285156	-54773.625000	4163.433594	-5280.655273	0.000000	0.000000	549034.500000	246.030884	-3794.747559
164	2034.135132	51476.609375	2052.864990	5946.019531	0.000000	0.000000	549034.500000	-1707.071533	-1336.005493
165	-867.440063	67084.507812	1754.739990	7119.279297	0.000000	0.000000	549034.500000	-1835.001831	-1346.688721
166	20540.287109	14362.099609	5768.591309	3511.835449	0.000000	0.000000	549034.500000	-619.485901	-928.049255
167	-66193.007812	-12100.863281	-6270.524414	-1161.174683	0.000000	0.000000	549034.500000	-3673.076904	-3842.891357
168	-44066.035156	-39344.699219	-4272.096191	-3731.534912	0.000000	0.000000	549034.500000	-1758.468262	-448.347931
169	29651.949219	15589.896484	5794.009277	2572.593994	0.000000	0.000000	549034.500000	-615.067078	-938.513733
170	-62594.472656	-28946.925781	-6103.743164	-1579.966431	0.000000	0.000000	549034.500000	-4657.289062	-3650.528564
171	52153.523438	19692.958984	6453.077637	2343.185303	0.000000	0.000000	549034.500000	-763.835999	-2798.353271
172	-47420.082031	-40082.023438	-3370.244385	-4173.104004	0.000000	0.000000	549034.500000	-3253.036621	-2797.206787
173	54993.097656	7792.629883	7126.956055	1407.830811	0.000000	0.000000	549034.500000	305.361511	-1438.827393
174	26582.550781	17059.287109	5043.431152	2616.115234	0.000000	0.000000	549034.500000	-179.433197	-948.955444
175	-46470.273438	-32495.470703	-4012.186279	-2979.887451	0.000000	0.000000	549034.500000	-2866.498535	-2280.121826
176	34847.167969	-3784.719238	2394.390381	-3694.101074	0.000000	0.000000	549034.500000	1689.089722	1855.177246
177	-35751.769531	34506.121094	-4305.767090	5944.323242	0.000000	0.000000	549034.500000	1938.600708	-2483.320557
178	16279.312500	35517.738281	302.383636	5669.666992	0.000000	0.000000	549034.500000	2395.719238	-2288.767578
179	-44672.003906	-40001.402344	-2530.653320	-5561.176270	0.000000	0.000000	549034.500000	-1162.926636	2116.306885
180	8199.352539	-5971.523438	6381.325684	-952.055847	0.000000	0.000000	549034.500000	-588.763489	2564.403809
181	-43721.765625	-1708.156372	-3839.386963	1283.685791	0.000000	0.000000	549034.500000	-2323.479980	-1306.224976
182	-33909.515625	-29931.244141	-2213.160889	-4793.748047	0.000000	0.000000	549034.500000	-2130.241455	-4474.957520
183	45101.339844	4680.348145	7045.973633	1056.028198	0.000000	0.000000	549034.500000	-271.613800	-2446.855713
184	-855.285767	30224.195312	2063.228760	5815.138672	0.000000	0.000000	549034.500000	-1526.644653	-2662.277588
185	-12815.951172	4347.376465	-402.263763	2466.448730	0.000000	0.000000	549034.500000	-554.020813	-1069.205200
186	43673.457031	-23690.681641	6232.584473	-1810.844482	0.000000	0.000000	549034.500000	593.295532	-3563.987061
187	-24108.140625	52887.132812	-330.047546	6218.828125	0.000000	0.000000	549034.500000	-1189.368286	-1014.445435
188	-23391.412109	-36155.371094	-603.111145	-5587.693359	0.000000	0.000000	549034.500000	-424.929382	-3995.667480
189	4958.202637	-38209.089844	2235.038086	-5191.503906	0.000000	0.000000	549034.500000	-2838.303955	-1359.113770
190	42805.660156	20708.212891	5771.037109	2826.564941	0.000000	0.000000	549034.500000	-114.903488	-1082.699463
191	-26092.589844	42240.132812	-594.925293	6275.219727	0.000000	0.000000	549034.500000	-543.000793	-438.995636
192	-39383.570312	-273.684509	-3449.264648	1683.063110	0.000000	0.000000	549034.500000	-2240.659912	-876.924316
193	39719.394531	17106.042969	6272.652832	2468.844238	0.000000	0.000000	549034.500000	-692.484558	-1113.186035
194	-48195.347656	-31582.302734	-4097.004883	-3385.586914	0.000000	0.000000	549034.500000	-3074.865479	-3330.446533
195	49021.000000	17458.986328	6795.613770	2519.004883	0.000000	0.000000	549034.500000	-1015.190125	-2906.864502
196	17439.960938	47897.031250	3540.744385	5942.931641	0.000000	0.000000	549034.500000	-2825.531250	-5754.704590
197	48801.914062	22460.386719	5877.033691	2327.394531	0.000000	0.000000	549034.500000	-755.759460	-3402.240479
198	-42627.050781	18476.580078	-2932.983887	4140.540527	0.000000	0.000000	549034.500000	-2625.706787	-1536.504639
199	-36559.199219	-888.132019	-4678.880371	1627.247314	0.000000	0.000000	549034.500000	-3794.005859	-2749.513916
200	-4881.465332	11008.792969	759.348999	4389.413086	0.000000	0.000000	549034.500000	-1291.490356	-1066.640747
201	59806.722656	-18179.095703	4683.442383	1374.720581	0.000000	0.000000	549034.500000	1559.586426	-1890.849121
202	54001.460938	-57097.902344	5076.956055	-2184.594482	0.000000	0.000000	549034.500000	4203.897461	-4274.712891
203	-25205.314453	-51746.992188	-4258.635742	-2376.623291	0.000000	0.000000	549034.500000	1808.788818	-1981.712036
204	-15933.013672	37083.425781	-129.769165	5622.653320	0.000000	0.000000	549034.500000	-1526.362671	-1494.882080
205	-43613.089844	-24211.904297	-2512.533691	-3961.551025	0.000000	0.000000	549034.500000	-4462.559570	-2704.802979
206	6582.015625	7089.881348	5230.160156	2744.302979	0.000000	0.000000	549034.500000	-1963.166748	-1464.795654
207	-12044.760742	15232.295898	-307.820221	4379.824219	0.000000	0.000000	549034.500000	-1182.786011	-1208.346802
208	40840.210938	-38381.996094	5739.337891	-3760.518799	0.000000	0.000000	549034.500000	248.726547	-3693.432617
209	-13411.983398	28383.404297	951.325989	5546.300781	0.000000	0.000000	549034.500000	-2381.540527	-1302.057617
210	-19863.302734	-44514.890625	-259.921173	-5688.351074	0.000000	0.000000	549034.500000	-1279.882446	-591.193848
211	-5892.257812	29042.533203	1142.168213	5595.141602	0.000000	0.000000	549034.500000	-1643.348633	-372.289215
212	33760.164062	2037.725464	5893.512695	1088.188721	0.000000	0.000000	549034.500000	526.795654	-1007.848083
213	9118.316406	41219.753906	3005.929932	5366.437500	0.000000	0.000000	549034.500000	-982.362610	-377.527588
214	-29829.160156	-54710.753906	-952.523621	-6337.628418	0.000000	0.000000	549034.500000	-22.412703	-5860.671875
215	648.927979	46875.097656	1685.930664	6270.039062	0.000000	0.000000	549034.500000	-2026.808350	-1820.989380
216	10648.077148	2988.786865	7131.740234	1072.732300	0.000000	0.000000	549034.500000	-44.670437	-48.042820
217	-67975.046875	-1200.543335	-5945.420410	-1593.757324	0.000000	0.000000	549034.500000	-3370.954590	1704.837036
218	19353.283203	3254.161865	5962.481934	979.062622	0.000000	0.000000	549034.500000	-846.194885	-1398.283447
219	11550.822266	59007.687500	2849.072754	6177.261230	0.000000	0.000000	549034.500000	-1151.898315	-1689.796875
220	-24469.810547	16974.898438	-1726.481323	4457.927246	0.000000	0.000000	549034.500000	-3338.916260	-2203.281250
221	-25004.062500	15184.424805	-3129.243652	4364.601074	0.000000	0.000000	549034.500000	-2984.835449	-2500.610107
222	-28873.263672	20885.595703	-1373.139648	4928.856445	0.000000	0.000000	549034.500000	-3128.120850	-1439.319336
223	-16788.232422	-55883.886719	-71.861374	-6859.666016	0.000000	0.000000	549034.500000	1401.840210	-5943.843262
224	46693.597656	30848.125000	6196.383789	3339.053223	0.000000	0.000000	549034.500000	-517.806519	-2186.376221
225	43516.082031	-47590.894531	5791.832520	-4091.087402	0.000000	0.000000	549034.500000	643.427368	-3080.050049
226	34280.753906	-12446.048828	5756.367188	-854.154358	0.000000	0.000000	549034.500000	152.162888	-1740.389526
227	55009.367188	23249.730469	6923.586426	2541.451904	0.000000	0.000000	549034.500000	-253.423508	-2022.885742
228	46697.164062	10668.076172	7113.608887	1897.818848	0.000000	0.000000	549034.500000	-329.441620	-946.327759
229	6805.164062	-33313.765625	3531.731445	-4506.397461	0.000000	0.000000	549034.500000	-1649.216675	-5357.199219
230	27024.888672	-38882.800781	5004.636719	-4393.529297	0.000000	0.000000	549034.500000	-0.623303	-3180.980469
231	46571.828125	-35883.812500	5852.268066	-3013.309326	0.000000	0.000000	549034.500000	-83.593918	-2130.396729
232	21570.679688	28917.146484	4213.039551	3823.653320	0.000000	0.000000	549034.500000	-579.241150	-1279.007324
233	-6803.746582	-9888.041016	2565.221436	-2260.563721	0.000000	0.000000	549034.500000	-5511.639648	-1722.760376
234	-37338.066406	-49378.832031	-1370.873657	-6217.704590	0.000000	0.000000	549034.500000	-1080.438354	3368.044922
235	-42333.863281	-13565.817383	-5279.807129	-985.969299	0.000000	0.000000	549034.500000	-4179.082031	-3622.080078
236	38193.667969	15284.938477	6001.399414	2386.053467	0.000000	0.000000	549034.500000	-136.584030	-833.189087
237	-32910.156250	-36768.117188	-1939.703857	-4761.847656	0.000000	0.000000	549034.500000	-3356.621094	-4329.798828
238	-34831.421875	157.048798	-5198.917480	465.566345	0.000000	0.000000	549034.500000	-2300.939697	-1314.090820
239	-33501.468750	-31096.966797	-1949.327515	-3934.536621	0.000000	0.000000	549034.500000	-8118.881348	-5735.716309
240	-2384.177979	-48509.421875	1397.351929	-4916.561035	0.000000	0.000000	549034.500000	-748.847656	-4580.475098
241	-40168.402344	-25330.937500	-2497.832764	-3169.449707	0.000000	0.000000	549034.500000	-4133.272949	-1725.594238
242	-4838.248047	32075.136719	1189.963257	4733.901367	0.000000	0.000000	549034.500000	-941.440796	-876.541931
243	57027.777344	-30064.832031	6996.126953	-2777.895020	0.000000	0.000000	549034.500000	347.622894	-1381.046143
