node	a_force.x	a_force.y	g_force.x	g_force.y	r_force.x	r_force.y	global_speed	move_node.x	move_node.y
46	-1963.981445	1616.718018	-334.917572	258.360291	0.000000	0.000000	7.125000	548.902283	-383.022369
47	2097.012207	-693.772278	379.665558	-131.421783	0.000000	0.000000	7.125000	-728.073364	100.447021
48	1008.198364	-1058.888428	199.642731	-338.509705	0.000000	0.000000	7.125000	-267.344452	487.516418
49	-155.212448	-961.069763	-43.470806	-317.972351	0.000000	0.000000	7.125000	10.613170	301.610596
50	-2378.899902	953.039917	-352.629303	180.003448	0.000000	0.000000	7.125000	749.196838	-295.121735
51	-611.537964	2503.564453	-118.302734	358.864868	0.000000	0.000000	7.125000	105.984421	-769.474121
52	621.229431	1942.864746	93.112152	335.311096	0.000000	0.000000	7.125000	-161.501831	-605.083191
53	538.975281	-929.037720	208.344452	-311.797150	0.000000	0.000000	7.125000	-227.321091	322.382080
54	2156.845459	1048.062378	368.423279	153.031906	0.000000	0.000000	7.125000	-679.352844	-195.191360
55	-1231.351440	-1689.488281	-190.030716	-319.719666	0.000000	0.000000	7.125000	257.399292	564.503174
56	-1397.452393	2058.464111	-217.846039	316.165802	0.000000	0.000000	7.125000	307.532654	-629.207397
57	141.717865	2723.514648	31.846695	403.743774	0.000000	0.000000	7.125000	-76.008690	-1394.651367
58	1198.174072	1391.198730	234.171036	308.110199	0.000000	0.000000	7.125000	-288.098480	-379.888763
59	-882.520386	1309.503296	-222.265427	349.271027	0.000000	0.000000	7.125000	317.289124	-492.396912
60	433.535156	-590.677856	178.358200	-396.712463	0.000000	0.000000	7.125000	-116.539680	254.349030
61	701.147217	1539.405396	92.935921	391.107788	0.000000	0.000000	7.125000	-137.179459	-580.320007
62	-1699.205200	-599.602905	-334.184692	-56.818924	0.000000	0.000000	7.125000	681.627625	81.493645
63	-2054.498291	1374.972656	-320.507721	200.362488	0.000000	0.000000	7.125000	880.775452	-517.263306
64	1615.792969	387.358154	452.601227	140.610596	0.000000	0.000000	7.125000	-617.942505	-166.919769
65	-2651.189941	1765.122925	-362.426819	245.935364	0.000000	0.000000	7.125000	824.236572	-504.160583
66	-1162.916870	-681.740295	-316.937378	-200.397675	0.000000	0.000000	7.125000	698.408997	481.840393
67	1416.323364	2394.816650	228.518417	326.961426	0.000000	0.000000	7.125000	-525.891296	-993.841187
68	-1258.822998	-421.470703	-337.437103	-106.776558	0.000000	0.000000	7.125000	546.368958	50.422520
69	-1326.391113	-2235.253906	-218.640320	-326.488739	0.000000	0.000000	7.125000	338.122711	638.559204
70	-2183.664551	183.023529	-334.671875	29.845360	0.000000	0.000000	7.125000	682.695862	-18.244215
71	-1224.442383	-1135.689331	-257.077026	-289.238739	0.000000	0.000000	7.125000	418.253998	436.754639
72	-110.376869	1833.946777	-50.379745	347.351196	0.000000	0.000000	7.125000	129.323975	-804.057312
73	-1768.640015	-2188.335938	-249.254181	-334.255615	0.000000	0.000000	7.125000	367.074005	607.857788
74	651.953308	315.292664	317.265167	255.669098	0.000000	0.000000	7.125000	-409.290283	-223.321259
75	1550.399292	-1374.561890	246.992203	-236.544128	0.000000	0.000000	7.125000	-464.593781	544.827393
76	2503.654297	-175.138504	374.636230	-50.260719	0.000000	0.000000	7.125000	-815.304504	63.854874
77	2258.035889	-1930.728760	293.455475	-283.450836	0.000000	0.000000	7.125000	-470.836365	491.579987
78	1630.794678	-2304.436279	215.456299	-306.767670	0.000000	0.000000	7.125000	-343.644409	755.175903
79	2435.548584	529.920105	410.227295	103.147194	0.000000	0.000000	7.125000	-750.158630	-186.687836
80	204.528259	2368.182129	83.697617	405.429138	0.000000	0.000000	7.125000	-185.980042	-737.051819
81	-503.071838	1846.163452	-84.757553	343.677551	0.000000	0.000000	7.125000	113.167358	-635.818115
82	-921.520691	-1706.832275	-207.037628	-316.253998	0.000000	0.000000	7.125000	288.029083	549.354004
83	1528.301880	-3.138435	371.152161	71.561012	0.000000	0.000000	7.125000	-533.061035	-138.282639
84	464.630432	-2230.928711	76.596413	-327.152405	0.000000	0.000000	7.125000	-185.053391	235.855148
85	1075.887695	1153.666626	262.033630	304.851013	0.000000	0.000000	7.125000	-285.163269	-349.903351
86	346.285797	2747.139648	52.958248	434.785980	0.000000	0.000000	7.125000	-174.319977	-1075.887085
87	1924.495605	-2230.636230	252.858551	-272.846313	0.000000	0.000000	7.125000	-514.176758	615.807495
88	1788.173340	-1756.029785	295.777985	-310.681519	0.000000	0.000000	7.125000	-621.787415	770.713745
89	-1734.701538	-415.954102	-316.590820	-81.607880	0.000000	0.000000	7.125000	544.780029	64.698921
90	1205.992065	-2183.934570	184.705139	-322.833618	0.000000	0.000000	7.125000	-286.488464	745.664246
91	161.732468	1677.857056	66.239594	350.783295	0.000000	0.000000	7.125000	-42.220135	-447.705902
92	-605.921509	-337.511780	-251.740814	-328.579346	0.000000	0.000000	7.125000	85.516273	155.929672
93	2461.019043	-716.262573	399.538605	-163.677979	0.000000	0.000000	7.125000	-926.270264	253.033752
94	-171.549957	1590.720215	-58.371815	376.500671	0.000000	0.000000	7.125000	56.988995	-606.510864
95	1843.796143	-2168.458984	251.155945	-274.412170	0.000000	0.000000	7.125000	-561.638245	763.940674
96	1005.493164	-664.292480	276.449463	-275.054962	0.000000	0.000000	7.125000	-277.593445	299.451355
97	2102.852783	2407.414062	272.153870	303.963043	0.000000	0.000000	7.125000	-534.312683	-636.923706
98	4.703876	1148.072266	32.916496	340.397278	0.000000	0.000000	7.125000	-55.349586	-461.154999
99	-247.261292	-2207.473145	24.188946	-377.197479	0.000000	0.000000	7.125000	8.177531	710.116211
100	1287.479858	-1638.657593	224.461365	-304.101013	0.000000	0.000000	7.125000	-314.247559	523.459534
101	2116.082275	-1118.393799	353.148865	-221.585724	0.000000	0.000000	7.125000	-521.023254	272.811981
102	-1778.303955	1519.809326	-299.978943	239.708298	0.000000	0.000000	7.125000	634.782288	-521.092285
103	-834.871582	2625.160645	-158.346893	382.438904	0.000000	0.000000	7.125000	171.539490	-733.208069
104	2801.789307	-282.453369	424.676575	-33.381737	0.000000	0.000000	7.125000	-812.856018	1.825132
105	-878.908264	1417.737915	-207.821136	364.977356	0.000000	0.000000	7.125000	291.379883	-555.716064
106	-109.818001	2416.250977	-10.847502	404.845306	0.000000	0.000000	7.125000	31.830299	-681.204102
107	-30.847359	2727.111328	0.891806	422.939209	0.000000	0.000000	7.125000	107.470917	-805.828430
108	-786.717407	-519.917847	-280.220673	-244.339951	0.000000	0.000000	7.125000	241.969345	286.398895
109	-1079.441162	1974.706299	-221.235687	349.798157	0.000000	0.000000	7.125000	331.259674	-739.115845
110	-1591.404785	-1706.914307	-285.228943	-234.077316	0.000000	0.000000	7.125000	526.183655	370.160095
111	1894.262451	1865.515137	305.210693	261.624512	0.000000	0.000000	7.125000	-534.706116	-411.618317
112	239.938278	1790.008057	37.015591	394.245483	0.000000	0.000000	7.125000	-104.106766	-601.554626
113	1253.599976	-2021.974487	189.954208	-305.732147	0.000000	0.000000	7.125000	-303.548004	706.149902
114	120.599403	-1131.100342	39.133892	-418.164429	0.000000	0.000000	7.125000	-25.501360	1005.348755
115	-1628.651367	-1541.286133	-303.585449	-230.208893	0.000000	0.000000	7.125000	619.511597	424.986267
116	-84.895248	2937.031982	2.896454	413.942688	0.000000	0.000000	7.125000	80.202728	-839.766174
117	636.646118	1108.100586	117.289528	400.141296	0.000000	0.000000	7.125000	-161.259338	-318.788086
118	1398.813477	1921.822021	245.960083	329.220825	0.000000	0.000000	7.125000	-768.532410	-984.644958
119	809.662109	1274.742432	189.833176	354.337891	0.000000	0.000000	7.125000	-340.693481	-556.134033
120	-723.360840	2695.013428	-136.964355	368.208984	0.000000	0.000000	7.125000	262.093689	-1189.134521
121	-255.284317	1792.150024	-45.347637	444.693542	0.000000	0.000000	7.125000	64.806152	-661.256775
122	1824.984863	2287.428223	238.964874	292.864502	0.000000	0.000000	7.125000	-490.044556	-691.536377
123	1198.834351	-1050.774048	272.580414	-257.521210	0.000000	0.000000	7.125000	-388.837677	357.557495
124	-665.434692	-2504.082520	-95.868546	-374.860504	0.000000	0.000000	7.125000	110.412674	727.942810
125	-2609.941895	71.951302	-422.523987	19.948555	0.000000	0.000000	7.125000	748.582214	-14.169988
126	-925.711792	2389.225586	-174.225403	328.506500	0.000000	0.000000	7.125000	214.815536	-692.430847
127	-944.673950	1474.929077	-208.980927	336.367249	0.000000	0.000000	7.125000	301.151825	-485.925781
128	1064.205078	-1771.301514	210.242767	-303.203888	0.000000	0.000000	7.125000	-339.425232	642.686646
129	1883.980835	-982.133972	311.050140	-220.006714	0.000000	0.000000	7.125000	-466.942047	295.032410
130	-378.357147	2595.514648	-38.353615	397.151123	0.000000	0.000000	7.125000	106.107620	-839.422974
131	195.948273	2655.968506	25.158894	410.196136	0.000000	0.000000	7.125000	-45.562180	-478.151855
132	2501.013428	-2077.836426	321.393555	-274.941620	0.000000	0.000000	7.125000	-612.891235	391.021515
133	923.431763	1285.883789	172.765732	315.796692	0.000000	0.000000	7.125000	-330.501923	-487.786896
134	3004.157227	-1456.867310	431.098907	-249.271362	0.000000	0.000000	7.125000	-845.743530	422.103882
135	-232.975281	-1429.190674	-37.250034	-403.243896	0.000000	0.000000	7.125000	10.847506	670.618713
136	-1097.490234	2272.603027	-186.780121	324.985352	0.000000	0.000000	7.125000	148.524826	-410.954987
137	-2300.703613	-1472.603516	-297.476227	-228.193741	0.000000	0.000000	7.125000	633.552673	386.172699
138	2313.988037	1513.344849	328.010071	216.386902	0.000000	0.000000	7.125000	-638.401794	-315.865295
139	-771.467529	-908.786865	-153.029846	-295.751740	0.000000	0.000000	7.125000	160.527435	364.032471
140	1993.060547	-189.140610	359.717590	-13.244366	0.000000	0.000000	7.125000	-588.315063	-31.155735
141	1562.306396	-2254.715820	209.164185	-311.179565	0.000000	0.000000	7.125000	-352.611908	723.543213
142	-391.498749	-1993.887695	-53.514893	-383.264587	0.000000	0.000000	7.125000	27.678040	702.188538
143	1481.715576	-1465.357422	299.283875	-272.859985	0.000000	0.000000	7.125000	-794.906250	770.687744
144	-1518.166870	1137.003784	-382.850403	212.737183	0.000000	0.000000	7.125000	524.689148	-270.426208
145	-3.997337	1493.649292	-6.038566	395.847656	0.000000	0.000000	7.125000	-73.442039	-512.252563
146	420.109619	-2904.317871	97.056030	-439.385010	0.000000	0.000000	7.125000	-80.433479	1264.944458
147	1197.170044	411.921753	331.931122	146.917450	0.000000	0.000000	7.125000	-257.202881	-121.567825
148	-2356.141846	-937.857788	-382.976318	-164.938843	0.000000	0.000000	7.125000	842.134521	312.540253
149	-1022.125977	-2258.449463	-119.314407	-339.613739	0.000000	0.000000	7.125000	216.476608	731.953186
150	700.327271	1883.482666	112.458130	429.482880	0.000000	0.000000	7.125000	-119.037842	-462.438324
151	-1221.961182	1671.740845	-239.468872	315.383484	0.000000	0.000000	7.125000	312.101440	-532.973328
152	1328.241089	-1294.808350	313.668213	-251.352798	0.000000	0.000000	7.125000	-408.514099	262.869507
153	2153.304932	907.725891	331.230774	115.842934	0.000000	0.000000	7.125000	-758.066956	-176.710464
154	-3260.155518	-1260.127686	-466.299591	-191.067474	0.000000	0.000000	7.125000	807.469910	243.936249
155	2232.781006	1829.405273	292.847900	257.543640	0.000000	0.000000	7.125000	-661.146545	-490.401764
156	1721.968384	1659.043945	318.312958	273.998352	0.000000	0.000000	7.125000	-62.861546	-369.221069
157	2664.297119	-1026.142334	369.281189	-186.895935	0.000000	0.000000	7.125000	-1091.028076	359.682983
158	2333.221436	1742.843994	357.520447	242.448822	0.000000	0.000000	7.125000	-737.518616	-414.302643
159	-248.246826	-1820.170776	-40.235401	-375.828979	0.000000	0.000000	7.125000	66.059837	657.787170
160	-548.354492	2315.959473	-70.174370	359.197388	0.000000	0.000000	7.125000	105.036728	-777.409363
161	1770.801270	-1911.889282	216.722061	-252.823212	0.000000	0.000000	7.125000	-398.248901	429.965790
162	2184.892090	537.457397	309.991943	70.876411	0.000000	0.000000	7.125000	-701.898499	-98.870384
163	534.542114	-2361.389404	90.963425	-388.459686	0.000000	0.000000	7.125000	-67.922264	744.834351
164	2026.262573	2152.635498	276.897278	270.360352	0.000000	0.000000	7.125000	-601.618347	-523.097290
165	-1964.701416	36.239639	-362.603027	16.441208	0.000000	0.000000	7.125000	697.539612	-65.259537
166	1782.645264	-522.814087	369.834930	-171.703705	0.000000	0.000000	7.125000	-542.237488	149.219681
167	-1232.676514	-76.346123	-399.181946	-46.110260	0.000000	0.000000	7.125000	434.625977	-7.013282
168	1091.565430	-1591.141357	229.319946	-326.482635	0.000000	0.000000	7.125000	-309.997955	499.305237
169	-1807.749023	1175.997803	-312.766235	227.916046	0.000000	0.000000	7.125000	520.977356	-364.471741
170	254.079025	-2277.892090	60.894104	-400.343597	0.000000	0.000000	7.125000	-33.108570	781.804138
171	1324.399414	-757.545288	329.824036	-224.220154	0.000000	0.000000	7.125000	-452.916687	211.577133
172	1649.827515	576.986511	343.382935	126.546944	0.000000	0.000000	7.125000	-608.731079	-185.375763
173	764.455017	1684.399048	183.529999	364.389526	0.000000	0.000000	7.125000	-209.230835	-474.005646
174	-459.308990	-1865.455566	-60.097954	-315.291199	0.000000	0.000000	7.125000	72.762192	653.079468
175	2007.654785	1564.520142	306.100769	221.748352	0.000000	0.000000	7.125000	-614.373413	-374.620941
176	-1732.484009	1240.396973	-235.380737	181.118652	0.000000	0.000000	7.125000	488.644836	-304.180267
177	1787.187378	-2483.739502	232.905243	-345.695435	0.000000	0.000000	7.125000	-317.973114	885.875366
178	-340.294617	-257.323761	-166.856644	-360.859924	0.000000	0.000000	7.125000	-11.997304	190.067505
179	-2224.212158	-523.296875	-374.929718	-82.624672	0.000000	0.000000	7.125000	728.183228	73.830475
180	-781.724915	-1110.408325	-145.759308	-319.299530	0.000000	0.000000	7.125000	105.891312	337.965851
181	2168.184814	-1972.208130	289.081482	-266.180969	0.000000	0.000000	7.125000	-832.269897	661.321228
182	222.735504	-1383.129883	124.324493	-325.025085	0.000000	0.000000	7.125000	-269.870148	774.286865
183	487.137665	-1285.483765	121.735489	-373.372925	0.000000	0.000000	7.125000	-34.511707	556.605347
184	-340.637573	1349.929688	-30.552628	436.903839	0.000000	0.000000	7.125000	-114.367378	-807.322327
185	-2043.714844	-1969.498169	-257.365509	-255.990021	0.000000	0.000000	7.125000	543.131409	473.998383
186	1782.381104	1057.207275	280.197937	206.367554	0.000000	0.000000	7.125000	-573.573120	-301.165833
187	-346.055176	1052.032959	-168.800812	354.878021	0.000000	0.000000	7.125000	52.932457	-386.972504
188	-870.053101	-2330.802246	-108.397041	-365.186310	0.000000	0.000000	7.125000	107.275459	718.414551
189	-524.457336	1437.253662	-118.485023	330.388916	0.000000	0.000000	7.125000	272.515350	-554.686829
190	-2213.117188	-1147.395752	-390.391235	-170.485458	0.000000	0.000000	7.125000	712.410278	280.927399
191	407.894409	-1833.561401	113.242172	-360.637726	0.000000	0.000000	7.125000	-332.931549	1084.642212
192	-1904.503540	-296.932648	-368.745789	-68.020142	0.000000	0.000000	7.125000	516.958252	62.388237
193	-1882.629639	1086.357178	-373.047150	205.679810	0.000000	0.000000	7.125000	568.345886	-274.812836
194	2073.702637	-882.845337	376.102417	-180.085724	0.000000	0.000000	7.125000	-646.816284	242.157654
195	-2178.345947	-1245.101440	-342.989319	-185.533646	0.000000	0.000000	7.125000	714.938477	278.920105
196	90.851204	2323.606201	22.187157	332.254059	0.000000	0.000000	7.125000	3.899471	-627.102173
197	-626.573975	-1976.270630	-120.661797	-342.278168	0.000000	0.000000	7.125000	139.487045	568.773254
198	-1609.259033	2394.338623	-215.994080	349.642517	0.000000	0.000000	7.125000	444.179474	-780.246277
199	-273.779785	1267.482666	-127.800346	362.021118	0.000000	0.000000	7.125000	103.608002	-492.986145
200	763.378540	151.006729	356.921539	-46.135353	0.000000	0.000000	7.125000	-451.457062	4.204664
201	1640.430786	-192.027847	388.758240	-57.324966	0.000000	0.000000	7.125000	-1122.538452	25.545633
202	-1652.148193	-1710.796875	-272.315033	-287.505890	0.000000	0.000000	7.125000	455.720825	463.985626
203	-2368.244629	497.056885	-409.513184	60.769932	0.000000	0.000000	7.125000	736.830566	-74.915253
204	-2111.897217	-12.017561	-434.164948	26.455860	0.000000	0.000000	7.125000	686.361389	-104.102234
205	-1165.750122	-764.858398	-312.719177	-237.748718	0.000000	0.000000	7.125000	310.137604	312.217010
206	1537.150879	2301.224609	238.519379	293.238190	0.000000	0.000000	7.125000	-402.154846	-540.129639
207	-3.881153	-2560.795410	55.198166	-413.230408	0.000000	0.000000	7.125000	4.740732	863.084412
208	-899.570923	1868.763916	-172.104507	379.824982	0.000000	0.000000	7.125000	219.503006	-593.763794
209	1084.821411	-1208.991821	253.810715	-296.078583	0.000000	0.000000	7.125000	-398.696747	446.819092
210	-2208.474609	1337.453979	-323.769318	222.752975	0.000000	0.000000	7.125000	665.728882	-383.222870
211	189.494431	787.843750	33.160553	400.576752	0.000000	0.000000	7.125000	-24.569111	-331.537415
212	1214.378418	2067.701904	220.637497	325.112183	0.000000	0.000000	7.125000	-310.416199	-727.681519
213	1452.420166	2271.508057	175.874741	337.874847	0.000000	0.000000	7.125000	-229.370789	-741.938232
214	2083.102295	-1848.082764	295.731567	-289.705902	0.000000	0.000000	7.125000	-471.496155	521.479248
215	1518.984253	-303.447693	406.268799	-36.139366	0.000000	0.000000	7.125000	-531.402283	-2.523328
216	1146.589844	-506.156006	401.502716	-111.149841	0.000000	0.000000	7.125000	-510.654694	30.847256
217	2445.481934	2022.071899	332.049774	271.574951	0.000000	0.000000	7.125000	-720.778931	-483.020569
218	526.811218	-2183.806641	88.569977	-317.890045	0.000000	0.000000	7.125000	-220.630829	731.825928
219	-386.479523	1949.754639	-69.318825	344.086792	0.000000	0.000000	7.125000	126.080215	-619.552917
220	597.486450	1610.967285	94.872215	406.041534	0.000000	0.000000	7.125000	-183.818359	-615.973389
221	-1441.072266	-311.487915	-379.395996	-123.454987	0.000000	0.000000	7.125000	259.381775	91.167671
222	614.490051	1750.744263	181.724594	303.777374	0.000000	0.000000	7.125000	-309.308441	-622.782288
223	-286.165253	-2540.142090	-30.812866	-433.893555	0.000000	0.000000	7.125000	17.953960	889.404663
224	373.833435	-1795.253052	105.262680	-378.589355	0.000000	0.000000	7.125000	-136.280396	564.259399
225	-926.744202	1041.630859	-289.274231	291.824280	0.000000	0.000000	7.125000	449.830444	-359.824249
226	2101.326172	1713.551636	305.691650	217.180679	0.000000	0.000000	7.125000	-664.401794	-403.771088
227	-974.383911	1359.702148	-256.894714	324.655365	0.000000	0.000000	7.125000	374.375702	-460.638947
228	701.573547	-1801.869141	148.940521	-301.155853	0.000000	0.000000	7.125000	-169.326889	524.473511
229	1122.091064	82.526169	386.345551	53.174217	0.000000	0.000000	7.125000	-571.523682	-52.049339
230	-1190.981201	-840.498901	-365.989380	-151.217926	0.000000	0.000000	7.125000	605.973389	256.065826
231	-2379.937988	2085.968506	-299.714447	267.900665	0.000000	0.000000	7.125000	640.949097	-517.974548
232	1406.164795	1995.357544	208.500610	267.285309	0.000000	0.000000	7.125000	-287.873322	-455.437592
233	1969.220703	-94.199036	368.602692	-16.440262	0.000000	0.000000	7.125000	-562.747131	-24.290268
234	2681.914551	-1294.079834	370.940948	-190.317505	0.000000	0.000000	7.125000	-831.942871	271.990570
235	-735.804382	442.061829	-331.576569	131.567413	0.000000	0.000000	7.125000	182.961716	-109.430885
236	2805.802002	624.891357	401.862427	70.279404	0.000000	0.000000	7.125000	-817.150085	-82.503441
237	2791.014648	492.586456	397.306305	153.544891	0.000000	0.000000	7.125000	-763.178894	-141.635559
238	-715.429016	-588.866821	-324.106689	-275.823425	0.000000	0.000000	7.125000	257.238220	290.900391
239	1166.786133	-2625.161621	176.603745	-357.733002	0.000000	0.000000	7.125000	-296.172699	833.991882
240	757.006897	-2348.901855	98.285736	-386.695496	0.000000	0.000000	7.125000	-129.008606	754.811707
241	1169.303955	474.019165	361.263580	138.759323	0.000000	0.000000	7.125000	-378.673065	-179.861206
242	1700.119629	-2254.755371	239.859467	-292.117432	0.000000	0.000000	7.125000	-520.531616	786.879456
243	-852.202759	444.843750	-312.062042	185.407669	0.000000	0.000000	7.125000	457.610107	-225.056549
244	-2031.458496	-2550.111816	-260.097687	-318.185120	0.000000	0.000000	7.125000	503.641663	727.503479
245	-2303.322998	-689.438477	-418.283691	-139.254272	0.000000	0.000000	7.125000	704.840332	119.096611
246	-621.685425	-1931.819214	-78.253601	-372.875793	0.000000	0.000000	7.125000	63.560242	478.872162
247	-1049.091064	-1374.418457	-257.786804	-304.543823	0.000000	0.000000	7.125000	426.270477	537.532104
248	-1786.898071	-1715.061523	-245.065704	-229.834229	0.000000	0.000000	7.125000	529.132568	401.568207
249	1044.722900	-1762.364868	177.140320	-274.825562	0.000000	0.000000	7.125000	-302.297455	602.858093
250	-579.395142	-2136.223877	-118.222084	-343.158691	0.000000	0.000000	7.125000	237.742691	985.284363
251	872.013306	-655.110596	284.405212	-257.779114	0.000000	0.000000	7.125000	-833.223450	476.815369
252	971.705017	844.596436	313.634277	188.501297	0.000000	0.000000	7.125000	-425.656281	-305.237427
253	-1871.015381	-1548.708252	-247.557892	-204.317093	0.000000	0.000000	7.125000	548.679810	368.925690
254	-2507.800049	1336.482788	-341.981476	216.866638	0.000000	0.000000	7.125000	689.573425	-350.372040
255	-2387.697510	1059.433105	-393.364441	155.297501	0.000000	0.000000	7.125000	766.905579	-195.790176
256	2003.410156	1417.604248	278.843323	227.611389	0.000000	0.000000	7.125000	-716.483337	-439.545532
257	-1956.715698	1512.102295	-307.706360	320.081879	0.000000	0.000000	7.125000	505.404083	-538.288696
258	2032.788940	166.729172	396.383667	45.490898	0.000000	0.000000	7.125000	-529.019592	-214.525894
259	-655.362183	2497.781982	-89.880852	397.951355	0.000000	0.000000	7.125000	133.160797	-768.254761
260	61.005234	238.672150	284.801453	229.112244	0.000000	0.000000	7.125000	-190.000702	-70.770424
261	-996.174805	2472.933350	-150.713837	369.426392	0.000000	0.000000	7.125000	273.430176	-803.273071
262	1452.912720	504.302429	373.458496	204.944061	0.000000	0.000000	7.125000	-435.438660	-279.030945
263	-1368.190308	1735.504517	-214.335480	300.339355	0.000000	0.000000	7.125000	328.909668	-584.324219
264	874.692993	-2175.699219	153.999100	-308.702698	0.000000	0.000000	7.125000	-258.718414	631.637817
265	2373.066650	-2123.716064	320.816650	-302.579559	0.000000	0.000000	7.125000	-556.127258	483.108215
266	-2406.574707	437.459137	-417.937195	82.401154	0.000000	0.000000	7.125000	690.971130	-100.575058
267	-81.752869	1828.005005	-43.038425	330.206970	0.000000	0.000000	7.125000	59.111198	-482.988251
268	-1659.486572	26.478447	-365.926300	3.694637	0.000000	0.000000	7.125000	686.094666	-11.575821
269	2798.007568	-1577.738281	389.169128	-213.671387	0.000000	0.000000	7.125000	-858.933044	364.832703
