node	a_force.x	a_force.y	g_force.x	g_force.y	r_force.x	r_force.y	global_speed	move_node.x	move_node.y
42	-1228.436523	-163.178101	-410.828705	2.104136	0.000000	0.000000	7.125000	656.941833	-104.757690
43	1610.075317	1231.904907	314.271118	264.783813	0.000000	0.000000	7.125000	-620.690491	-446.054932
44	-715.617432	-856.334961	-241.832336	-321.123169	0.000000	0.000000	7.125000	149.661957	277.946228
45	-874.739258	139.216949	-349.350342	127.786255	0.000000	0.000000	7.125000	335.254059	-121.583778
46	-1567.824341	-2313.681152	-228.166946	-373.862793	0.000000	0.000000	7.125000	492.598267	754.312988
47	-2128.060791	1044.742432	-404.080994	161.056320	0.000000	0.000000	7.125000	377.378845	-168.621643
48	2416.349365	737.938171	335.282043	138.930359	0.000000	0.000000	7.125000	-751.544983	-193.350510
49	1445.379639	1678.465576	230.919907	310.536377	0.000000	0.000000	7.125000	-682.086670	-1049.193848
50	2733.495850	-1204.478394	395.823242	-165.417099	0.000000	0.000000	7.125000	-923.891418	391.695190
51	1167.506836	-1961.272705	199.919266	-334.858643	0.000000	0.000000	7.125000	-351.003296	567.583435
52	-183.802826	92.578125	-261.562561	303.258179	0.000000	0.000000	7.125000	101.690781	-237.436646
53	929.513062	1833.728271	151.551880	355.967529	0.000000	0.000000	7.125000	-187.811066	-662.855774
54	1788.389771	-1701.883301	299.747467	-276.794830	0.000000	0.000000	7.125000	-591.989868	518.926941
55	-2025.544434	-491.301819	-341.309418	-104.354340	0.000000	0.000000	7.125000	564.120605	88.050102
56	572.293701	-786.540649	188.389267	-334.559570	0.000000	0.000000	7.125000	-208.228333	288.510010
57	469.286591	2269.973145	56.005703	407.107086	0.000000	0.000000	7.125000	-49.980587	-580.475098
58	1918.246826	-1104.925049	369.639038	-186.417358	0.000000	0.000000	7.125000	-812.120117	402.570648
59	689.519226	-1426.960938	144.490768	-342.786346	0.000000	0.000000	7.125000	-201.393127	468.902893
60	1104.676025	2790.994385	158.212311	395.509430	0.000000	0.000000	7.125000	-292.792786	-801.398682
61	1206.044678	2305.900879	173.877502	308.335510	0.000000	0.000000	7.125000	-358.310028	-757.536804
62	-1904.246582	2052.754395	-275.333832	276.176697	0.000000	0.000000	7.125000	524.417969	-485.417633
63	1163.257690	-1940.104858	118.015640	-368.565552	0.000000	0.000000	7.125000	-219.891052	583.073181
64	1099.979004	-903.866943	272.553986	-350.451111	0.000000	0.000000	7.125000	-428.110779	481.584442
65	2444.233887	359.964844	400.100281	62.584618	0.000000	0.000000	7.125000	-914.770691	-66.538864
66	943.154419	846.489380	310.427887	250.661743	0.000000	0.000000	7.125000	-373.603821	-322.963074
67	968.256348	-2049.658691	186.702850	-345.818176	0.000000	0.000000	7.125000	-270.405701	526.238525
68	-1868.496338	-900.318481	-354.733826	-162.015915	0.000000	0.000000	7.125000	542.796509	165.781738
69	2175.341797	2085.865479	259.759796	286.866241	0.000000	0.000000	7.125000	-565.050964	-657.685242
70	302.577332	-2911.024658	63.111271	-403.088348	0.000000	0.000000	7.125000	-126.066277	840.312439
71	-1024.106445	-1645.161133	-174.211655	-338.836792	0.000000	0.000000	7.125000	171.829071	383.428284
72	-522.985352	2107.593262	-140.702377	347.595459	0.000000	0.000000	7.125000	208.967575	-649.413330
73	-2157.570557	-1738.455322	-317.504150	-226.305588	0.000000	0.000000	7.125000	857.269897	412.501526
74	-1428.866455	732.589355	-299.403687	177.346405	0.000000	0.000000	7.125000	488.943665	-271.854034
75	-365.601929	2389.543701	-90.571411	373.108917	0.000000	0.000000	7.125000	111.797493	-690.615051
76	790.059692	-2000.493530	158.570221	-346.432983	0.000000	0.000000	7.125000	-262.623230	596.871826
77	1861.540527	1419.816162	314.005341	204.948395	0.000000	0.000000	7.125000	-686.005432	-375.463745
78	-2386.876465	118.859528	-395.467468	20.458296	0.000000	0.000000	7.125000	872.296082	-66.906273
79	1795.672852	964.892944	298.382477	133.710510	0.000000	0.000000	7.125000	-1385.967773	-419.404419
80	2407.977295	1568.831665	357.712036	277.940674	0.000000	0.000000	7.125000	-624.692261	-475.138214
81	-1249.321899	-127.998566	-382.533325	58.503578	0.000000	0.000000	7.125000	557.747742	-87.209274
82	-491.979370	2635.365723	-70.074089	420.192627	0.000000	0.000000	7.125000	120.260017	-1119.485352
83	1241.952637	428.536438	345.749542	222.171600	0.000000	0.000000	7.125000	-472.418243	-249.934479
84	-1359.259644	455.554810	-390.087372	155.665253	0.000000	0.000000	7.125000	437.014801	-190.306229
85	262.688538	1965.984619	70.526917	383.569641	0.000000	0.000000	7.125000	77.094063	-541.339478
86	599.865784	2346.949463	88.360924	386.008789	0.000000	0.000000	7.125000	-187.784271	-583.978760
87	-1824.055298	1956.001221	-265.553619	251.866470	0.000000	0.000000	7.125000	524.032837	-443.356628
88	1303.537354	-1774.632080	196.244858	-265.287903	0.000000	0.000000	7.125000	-505.601044	603.787415
89	-1704.755493	-2181.490234	-230.968582	-276.138672	0.000000	0.000000	7.125000	458.785706	608.514465
90	1840.665405	-317.092743	407.136292	-26.517128	0.000000	0.000000	7.125000	-461.809387	48.054047
91	2467.730957	-463.534821	380.346771	-71.431763	0.000000	0.000000	7.125000	-616.886047	94.810677
92	1041.237061	2357.695312	167.488922	411.130859	0.000000	0.000000	7.125000	-160.077713	-546.477356
93	-1811.512451	1241.777100	-328.973694	209.385864	0.000000	0.000000	7.125000	605.409485	-331.339355
94	-485.410645	-2392.579590	-109.966072	-383.432556	0.000000	0.000000	7.125000	99.887794	865.940674
95	-647.672852	-1298.023438	-142.205444	-314.315277	0.000000	0.000000	7.125000	184.630661	386.360565
96	1955.477295	424.983185	358.904205	118.491760	0.000000	0.000000	7.125000	-625.518799	-173.061935
97	1708.184814	-1358.079834	285.346588	-224.296906	0.000000	0.000000	7.125000	-528.406189	320.061981
98	619.091553	-592.286194	303.602844	-257.551941	0.000000	0.000000	7.125000	-252.419769	78.680298
99	1691.563721	1684.482666	246.249603	245.895538	0.000000	0.000000	7.125000	-508.819611	-528.050903
100	-2950.205078	-322.610596	-444.360229	-48.501461	0.000000	0.000000	7.125000	930.593811	87.053482
101	1754.676514	168.934113	379.303528	141.958023	0.000000	0.000000	7.125000	-709.064819	-279.630554
102	-456.286163	1484.378418	-171.994156	349.969971	0.000000	0.000000	7.125000	206.901764	-595.911316
103	93.835739	-1943.531982	28.748276	-355.786743	0.000000	0.000000	7.125000	-124.451141	661.595886
104	2175.205322	457.015625	366.992188	102.262680	0.000000	0.000000	7.125000	-1054.697876	-189.227509
105	-1693.426514	1085.070923	-349.916443	165.307831	0.000000	0.000000	7.125000	479.544922	-224.654633
106	-1637.452393	-1995.333740	-248.643539	-243.409546	0.000000	0.000000	7.125000	550.015747	417.760834
107	-1936.957886	1077.001099	-296.040985	165.050354	0.000000	0.000000	7.125000	657.358215	-253.864578
108	2554.883789	-1207.078613	376.706055	-198.907166	0.000000	0.000000	7.125000	-760.692566	366.541809
109	-308.014038	-1246.892822	-76.044807	-339.456268	0.000000	0.000000	7.125000	-2.460855	491.143555
110	-984.764709	1873.533813	-164.211075	340.317383	0.000000	0.000000	7.125000	176.410660	-628.950806
111	468.946533	-1958.771606	50.695015	-416.901062	0.000000	0.000000	7.125000	-172.830658	729.602722
112	42.842892	-1058.909912	-89.523308	-367.165436	0.000000	0.000000	7.125000	17.548595	489.927216
113	21.852182	-2530.185547	-26.770704	-395.052979	0.000000	0.000000	7.125000	-8.117224	792.338013
114	1485.988037	-600.129578	326.058167	-207.965256	0.000000	0.000000	7.125000	-498.830444	204.924194
115	2007.346924	931.922729	311.130371	186.970337	0.000000	0.000000	7.125000	-621.578735	-345.421295
116	1374.393188	629.796143	315.910522	159.638611	0.000000	0.000000	7.125000	-479.047913	-182.373276
117	-551.811584	-1870.295044	-136.692322	-329.728119	0.000000	0.000000	7.125000	212.450699	636.004639
118	-94.223328	1896.979736	-52.648071	389.437378	0.000000	0.000000	7.125000	60.402451	-724.380249
119	-1038.043457	-790.944275	-332.150574	-226.415222	0.000000	0.000000	7.125000	541.876709	347.453857
120	106.830048	-672.114502	-141.890533	-375.552277	0.000000	0.000000	7.125000	180.340958	285.219910
121	-2295.149902	210.191818	-359.440979	50.575951	0.000000	0.000000	7.125000	878.610779	-55.924736
122	-57.819763	-2282.284912	17.721615	-383.565582	0.000000	0.000000	7.125000	-98.925507	726.298462
123	-1040.746826	-107.389038	-403.628235	-103.862061	0.000000	0.000000	7.125000	1928.991699	234.837280
124	-848.967529	1591.967773	-191.895111	370.184204	0.000000	0.000000	7.125000	217.399124	-590.821350
125	1503.662842	810.725830	281.035217	224.950104	0.000000	0.000000	7.125000	-489.515564	-429.055939
126	390.456909	-1688.979248	173.575134	-395.509888	0.000000	0.000000	7.125000	-358.666809	555.382202
127	1787.878296	-2126.701660	231.257874	-283.681946	0.000000	0.000000	7.125000	-483.783569	601.068237
128	727.943176	-999.222290	175.749557	-327.854309	0.000000	0.000000	7.125000	-3947.997559	6617.662598
129	-2500.512695	-841.654358	-378.407196	-144.072754	0.000000	0.000000	7.125000	818.914001	181.036163
130	819.456055	2261.917969	124.409607	353.695801	0.000000	0.000000	7.125000	-170.609299	-715.144043
131	-2719.938965	-305.180023	-447.481201	-47.543625	0.000000	0.000000	7.125000	905.350464	108.570450
132	899.585754	-649.795715	296.306610	-223.542236	0.000000	0.000000	7.125000	-279.561737	114.316360
133	473.803833	-2325.850586	67.456100	-368.882416	0.000000	0.000000	7.125000	-120.185944	643.669983
134	-757.152344	1679.471191	-172.949646	273.789978	0.000000	0.000000	7.125000	228.322556	-606.349426
135	-395.398407	1396.987671	-138.534790	386.686218	0.000000	0.000000	7.125000	72.661995	-811.721558
136	-1471.618164	-707.090454	-376.291443	-141.317383	0.000000	0.000000	7.125000	2277.965820	595.287964
137	-944.316284	1417.104004	-197.448425	315.204407	0.000000	0.000000	7.125000	317.662598	-649.752197
138	266.932190	881.055542	8.303112	392.751740	0.000000	0.000000	7.125000	-33.910755	-360.077911
139	-1101.676025	1892.552368	-203.596863	274.779602	0.000000	0.000000	7.125000	242.996979	-359.258698
140	-450.871277	2172.617920	-73.389900	343.239746	0.000000	0.000000	7.125000	152.018921	-733.767151
141	297.335999	2545.816895	37.616108	382.151428	0.000000	0.000000	7.125000	-74.273888	-760.431213
142	-1385.829346	-363.540985	-373.592407	-111.751266	0.000000	0.000000	7.125000	595.018677	137.067459
143	-2347.432617	1473.436279	-314.742065	219.883163	0.000000	0.000000	7.125000	626.109436	-361.966217
144	1417.953247	-1852.607422	200.221725	-309.942505	0.000000	0.000000	7.125000	-324.502472	559.837524
145	-2016.622437	-456.706451	-406.109253	-80.189240	0.000000	0.000000	7.125000	755.241272	95.880844
146	-2226.886963	-1487.291870	-339.319763	-198.024445	0.000000	0.000000	7.125000	697.661255	213.343109
147	2385.601562	570.763062	369.548340	150.025177	0.000000	0.000000	7.125000	-899.723816	-213.336899
148	1227.583252	-318.631866	409.853821	-89.188171	0.000000	0.000000	7.125000	-361.988464	-2.815346
149	999.612915	1952.484253	175.965363	307.164337	0.000000	0.000000	7.125000	-340.809174	-604.491455
150	-978.263245	-2325.534912	-190.718704	-384.256897	0.000000	0.000000	7.125000	254.896378	777.224243
151	1025.921997	310.655762	363.921936	203.285141	0.000000	0.000000	7.125000	-504.215302	-200.608810
152	274.184662	2311.626465	27.238981	355.954987	0.000000	0.000000	7.125000	39.670647	-705.682983
153	-631.300232	-2798.378906	-110.509911	-423.670715	0.000000	0.000000	7.125000	75.502068	908.358032
154	453.200073	513.198975	293.585388	320.789978	0.000000	0.000000	7.125000	-328.010315	-261.412354
155	1944.539917	2118.223633	239.756744	296.100342	0.000000	0.000000	7.125000	-496.229095	-687.205627
156	468.498749	-252.263092	330.564117	-219.905243	0.000000	0.000000	7.125000	-228.004913	-30.484171
157	2925.372070	1442.126953	372.467285	247.078125	0.000000	0.000000	7.125000	-832.964844	-393.377167
158	1573.546875	-2178.392090	201.964508	-283.385376	0.000000	0.000000	7.125000	-419.911926	685.732849
159	819.274719	684.723511	321.253143	231.519806	0.000000	0.000000	7.125000	-415.933075	-315.740021
160	-2082.793701	1319.341187	-300.528687	239.036423	0.000000	0.000000	7.125000	470.764740	-374.459290
161	-2584.488281	-1608.341064	-343.798096	-251.499054	0.000000	0.000000	7.125000	608.560120	336.224823
162	-1948.881958	1973.499268	-281.800934	256.367035	0.000000	0.000000	7.125000	629.835083	-480.528931
163	2078.472168	783.722290	347.532623	183.380859	0.000000	0.000000	7.125000	-643.309814	-258.890961
164	-688.677307	292.434570	-331.285248	155.372253	0.000000	0.000000	7.125000	199.120514	-157.980240
165	729.708984	1465.155273	143.990280	384.936890	0.000000	0.000000	7.125000	-209.469345	-572.869141
166	1140.083130	-1799.968018	206.364044	-330.908936	0.000000	0.000000	7.125000	-325.357361	466.022461
167	-1583.285645	-1666.688232	-263.859955	-334.386383	0.000000	0.000000	7.125000	489.837158	456.555634
168	-1854.622437	860.432617	-370.760437	155.209946	0.000000	0.000000	7.125000	1141.697388	-385.952789
169	-1578.722534	1582.284180	-303.443665	298.994537	0.000000	0.000000	7.125000	446.944427	-550.661438
170	-1235.132324	-2168.938721	-225.726746	-310.624023	0.000000	0.000000	7.125000	439.322998	509.839233
171	1250.792358	1750.886353	227.088867	313.368225	0.000000	0.000000	7.125000	-287.198975	-388.760468
172	780.599365	1156.222778	169.989914	387.194214	0.000000	0.000000	7.125000	-208.956467	-456.553314
173	1163.223633	-397.367981	413.884705	-149.582397	0.000000	0.000000	7.125000	-487.140381	53.653809
174	1281.309326	-1088.040771	291.302551	-289.879211	0.000000	0.000000	7.125000	-394.410706	383.844971
175	-2375.434570	1328.583130	-325.721161	214.412659	0.000000	0.000000	7.125000	914.345825	-407.598328
176	-2286.187988	-2090.054688	-304.159119	-306.720459	0.000000	0.000000	7.125000	1113.128784	1000.268616
177	2618.197754	-1867.530151	350.629456	-252.260468	0.000000	0.000000	7.125000	-817.078491	433.670593
178	-2305.207520	1189.413574	-314.695007	180.822067	0.000000	0.000000	7.125000	862.018311	-331.369354
179	2087.050537	-607.616882	383.637695	-98.145493	0.000000	0.000000	7.125000	-806.377991	170.523941
180	-535.437439	-571.054016	-325.083862	-154.183624	0.000000	0.000000	7.125000	239.033936	95.797783
181	-1851.343994	-2605.739014	-251.806641	-324.796143	0.000000	0.000000	7.125000	427.020050	685.591980
182	923.740723	-762.678589	317.959106	-255.042114	0.000000	0.000000	7.125000	-710.008972	419.978210
183	-1926.393555	1765.120117	-318.053589	326.764191	0.000000	0.000000	7.125000	358.203094	-437.550964
184	-2611.949219	-70.283661	-410.340149	-23.212214	0.000000	0.000000	7.125000	945.996826	26.515884
185	132.183380	-1360.356201	49.592484	-347.460083	0.000000	0.000000	7.125000	-71.042465	444.649872
186	732.788513	-1636.061401	170.496643	-340.615662	0.000000	0.000000	7.125000	-517.125305	867.504578
187	-2147.611816	-1706.443115	-325.441895	-240.948685	0.000000	0.000000	7.125000	725.962646	397.572357
188	2677.382812	1223.246704	372.250305	187.901123	0.000000	0.000000	7.125000	-1040.703003	-430.639862
189	953.262329	820.053589	245.936188	302.679382	0.000000	0.000000	7.125000	-332.698975	-435.590088
190	-2551.424316	455.070038	-364.589355	138.268280	0.000000	0.000000	7.125000	1037.638428	-205.576523
191	-178.123367	-2304.926758	-35.437077	-451.521698	0.000000	0.000000	7.125000	-53.716610	822.534119
192	1684.616211	-499.499054	348.670380	-89.553360	0.000000	0.000000	7.125000	-592.377991	145.681091
193	-947.309265	1781.015991	-217.393051	352.250336	0.000000	0.000000	7.125000	272.634674	-579.385559
194	-1554.722900	-1875.607666	-240.251511	-299.557312	0.000000	0.000000	7.125000	521.165039	633.893311
195	-1669.261597	25.896637	-358.341370	57.818695	0.000000	0.000000	7.125000	552.153564	-114.057625
196	394.239258	-904.956360	103.916153	-360.306763	0.000000	0.000000	7.125000	-234.624176	725.026917
197	489.264801	-2137.225586	74.715164	-434.575806	0.000000	0.000000	7.125000	-184.035858	671.753296
198	1053.123535	1786.753174	267.318024	327.811035	0.000000	0.000000	7.125000	-283.245026	-440.917938
199	2301.677979	1272.246826	330.558868	189.405899	0.000000	0.000000	7.125000	-767.224792	-361.634186
200	-1257.361084	-276.883026	-332.706940	-13.906393	0.000000	0.000000	7.125000	308.179169	46.911091
201	-2165.827148	1899.729248	-301.538300	242.575531	0.000000	0.000000	7.125000	669.618835	-485.611267
202	1629.566895	-1821.842773	244.775818	-322.567688	0.000000	0.000000	7.125000	-413.692352	454.512238
203	-2034.220703	905.322388	-309.100861	138.995331	0.000000	0.000000	7.125000	652.073853	-199.482300
204	2135.886719	903.073730	333.630280	150.282257	0.000000	0.000000	7.125000	-492.302368	-143.467255
205	-496.029663	2726.274658	-109.954788	392.848389	0.000000	0.000000	7.125000	209.291367	-917.514404
206	-503.640717	2010.292358	-130.706467	373.744019	0.000000	0.000000	7.125000	133.239990	-659.330322
207	-2368.957031	-1595.933838	-323.468506	-243.663116	0.000000	0.000000	7.125000	989.045471	631.040527
208	-1220.084961	-841.815552	-319.283508	-172.415710	0.000000	0.000000	7.125000	427.024933	169.539398
209	2391.039062	-387.928802	368.473999	-19.427647	0.000000	0.000000	7.125000	-802.020386	-7.201200
210	55.255047	-2106.765625	11.203932	-422.673706	0.000000	0.000000	7.125000	-195.300262	1012.371704
211	-2251.308105	-2017.622681	-281.616028	-256.598175	0.000000	0.000000	7.125000	601.092468	467.293518
212	684.207397	436.120239	186.382019	352.526917	0.000000	0.000000	7.125000	-157.023315	-174.471863
213	-1710.081299	-1320.236084	-303.804993	-258.641541	0.000000	0.000000	7.125000	501.153015	362.756287
214	-511.653198	-1899.512939	-183.196060	-367.912628	0.000000	0.000000	7.125000	467.099060	1200.632324
215	-2758.151611	769.327881	-419.614380	73.436119	0.000000	0.000000	7.125000	915.975098	-119.831551
216	1242.661865	-2696.544434	167.674088	-417.594269	0.000000	0.000000	7.125000	-272.734222	698.344727
217	-361.306763	-52.532978	-226.905029	-339.079498	0.000000	0.000000	7.125000	43.530762	286.128052
218	-1541.521362	53.128841	-377.864136	6.043879	0.000000	0.000000	7.125000	887.869934	-118.476967
219	-1601.314941	-1968.117188	-264.160431	-261.878296	0.000000	0.000000	7.125000	648.344177	560.969238
220	-1767.158447	501.266968	-416.923218	7.735219	0.000000	0.000000	7.125000	508.759583	11.051611
221	-2490.237305	138.644531	-368.956970	47.454643	0.000000	0.000000	7.125000	1036.138794	-54.378975
222	-625.555420	-2360.909668	-139.172577	-380.249481	0.000000	0.000000	7.125000	121.370659	786.507690
223	1226.260254	289.197083	295.028076	147.841660	0.000000	0.000000	7.125000	-330.880035	-169.696579
224	-79.940041	1161.406250	-50.393990	353.389587	0.000000	0.000000	7.125000	15.676702	-485.454956
225	-2207.237305	2584.117188	-295.500122	339.336121	0.000000	0.000000	7.125000	610.192749	-866.699585
226	1982.990601	-1936.369141	263.360840	-266.922333	0.000000	0.000000	7.125000	-618.002319	519.933289
227	-2579.232422	-480.865387	-397.065918	-62.786064	0.000000	0.000000	7.125000	860.544067	128.964249
228	1071.971436	-1491.996826	204.894745	-317.417450	0.000000	0.000000	7.125000	-413.733093	515.971069
229	814.248779	2903.993164	142.993378	410.777039	0.000000	0.000000	7.125000	-180.679047	-855.690369
230	-304.763519	1160.428711	-141.946793	366.364014	0.000000	0.000000	7.125000	94.906067	-406.730316
231	517.594788	-2725.365967	80.433502	-399.985748	0.000000	0.000000	7.125000	-249.031448	917.080078
232	1489.380371	-2578.963135	210.825302	-349.304169	0.000000	0.000000	7.125000	-424.439362	762.296814
233	-25.768284	-2618.635742	0.407126	-380.999390	0.000000	0.000000	7.125000	-16.640194	794.008850
234	584.555603	521.946716	86.193848	377.192261	0.000000	0.000000	7.125000	-81.963966	-291.185974
235	-2107.808105	1243.781982	-359.281342	211.597717	0.000000	0.000000	7.125000	963.458191	-435.589081
236	-1731.353516	-1501.218872	-298.572876	-246.147003	0.000000	0.000000	7.125000	1729.722778	1093.887451
237	-1170.070923	-229.862885	-383.590698	-17.545351	0.000000	0.000000	7.125000	516.847046	4.760735
238	-902.935181	2526.946533	-130.844543	348.140472	0.000000	0.000000	7.125000	193.819702	-778.887390
239	-2192.105469	1510.373779	-354.959656	235.497650	0.000000	0.000000	7.125000	702.218018	-380.879608
240	1320.312134	-1610.887085	193.452667	-317.723633	0.000000	0.000000	7.125000	-377.398285	561.371521
241	1162.113647	-93.919266	339.720032	109.459122	0.000000	0.000000	7.125000	-451.907013	-79.941528
242	-1060.828613	1616.519043	-277.512390	330.993286	0.000000	0.000000	7.125000	290.678864	-528.672913
243	-2382.493896	2087.376221	-309.657410	265.635040	0.000000	0.000000	7.125000	665.057373	-496.544434
244	2823.433105	965.037048	404.420349	142.808990	0.000000	0.000000	7.125000	-885.598633	-175.178955
245	2810.312988	-452.807983	403.940979	-90.584183	0.000000	0.000000	7.125000	-693.692932	217.000626
246	-532.412720	-111.878189	-387.764191	41.400406	0.000000	0.000000	7.125000	236.820862	-33.856182
247	76.671944	-2064.622314	-3.891521	-407.900787	0.000000	0.000000	7.125000	-160.564514	1153.996460
248	296.552277	2794.255859	29.995243	424.932587	0.000000	0.000000	7.125000	-45.257740	-821.544617
249	-1267.880371	-2399.575195	-218.907166	-319.136230	0.000000	0.000000	7.125000	389.973572	631.893677
250	822.143799	-773.029602	274.203003	-301.895172	0.000000	0.000000	7.125000	-346.603241	265.986847
251	1597.007202	1457.592285	259.920959	244.709961	0.000000	0.000000	7.125000	-552.510498	-471.505493
252	105.600510	-2540.621338	37.255039	-379.158844	0.000000	0.000000	7.125000	-48.247467	798.944214
253	-978.051453	1955.796387	-209.705017	314.357849	0.000000	0.000000	7.125000	705.659973	-1353.539551
254	-2314.526123	-983.717651	-358.842438	-108.622711	0.000000	0.000000	7.125000	734.596863	107.366959
255	1022.410522	1204.265747	178.275177	346.868195	0.000000	0.000000	7.125000	-211.485458	-443.914185
256	180.872437	-861.475464	80.656693	-378.381378	0.000000	0.000000	7.125000	-25.508247	356.415070
257	-1030.682617	1538.712769	-175.154755	314.423096	0.000000	0.000000	7.125000	254.435181	-615.973328
258	-2261.910400	-911.459351	-402.391785	-172.633926	0.000000	0.000000	7.125000	942.648132	224.392151
259	1511.445068	-2139.299072	220.191986	-350.581238	0.000000	0.000000	7.125000	-348.344025	536.117920
260	-2839.951660	605.999878	-397.795776	124.656265	0.000000	0.000000	7.125000	1382.778564	-175.743973
261	209.982742	-442.813202	122.141731	-373.336975	0.000000	0.000000	7.125000	-130.001923	338.717377
262	-1271.112549	-2305.645508	-193.799881	-296.207306	0.000000	0.000000	7.125000	359.951996	707.920776
263	799.257690	1284.461914	158.250122	376.054321	0.000000	0.000000	7.125000	-175.819397	-459.155762
264	-2380.471436	1280.388306	-332.393066	192.205444	0.000000	0.000000	7.125000	823.286804	-371.894104
265	1747.598877	927.277222	372.484711	166.065247	0.000000	0.000000	7.125000	-695.014587	-198.733871
266	-2026.515869	299.386780	-396.846466	64.142258	0.000000	0.000000	7.125000	770.132385	-160.711578
267	-836.175659	916.289734	-185.489471	370.106110	0.000000	0.000000	7.125000	234.355408	-481.826416
268	942.787659	765.373901	218.072769	312.409058	0.000000	0.000000	7.125000	-294.375671	-416.565338
269	423.361053	812.060425	107.242706	365.565369	0.000000	0.000000	7.125000	-187.023178	-153.854797
