node	a_force.x	a_force.y	g_force.x	g_force.y	r_force.x	r_force.y	global_speed	move_node.x	move_node.y
21	11391.207031	-12946.451172	5262.482910	-567.554199	0.000000	0.000000	535490.750000	-1223.532349	-888.742554
22	44359.679688	14684.574219	6263.307129	1572.760620	0.000000	0.000000	535490.750000	-1656.384644	-258.697205
23	38957.492188	-17583.996094	7142.526855	-442.214661	0.000000	0.000000	535490.750000	-3836.779053	-910.896851
24	-7763.499023	-36440.375000	4242.539062	-2840.155273	0.000000	0.000000	535490.750000	-2294.283936	-237.225113
25	6458.802734	61635.183594	3844.512451	5712.560547	0.000000	0.000000	535490.750000	-1918.002319	-264.471893
26	41327.406250	31933.179688	6409.143066	3227.563477	0.000000	0.000000	535490.750000	-2248.902100	-620.499756
27	11466.020508	-30164.410156	5495.131348	-1738.212158	0.000000	0.000000	535490.750000	-1880.792236	-410.990753
28	41237.183594	20155.769531	7427.312012	2615.602051	0.000000	0.000000	535490.750000	-1363.032959	-106.496742
29	43975.562500	-29300.916016	7113.779785	-1085.490967	0.000000	0.000000	535490.750000	-1835.031494	-276.283325
30	1537.601440	-29393.382812	4536.529785	-2010.273560	0.000000	0.000000	535490.750000	-1238.346680	-572.733154
31	-21199.708984	43096.554688	1541.874756	4596.145020	0.000000	0.000000	535490.750000	-3453.884766	-458.849792
32	-22066.703125	-44036.406250	2028.325317	-3107.237549	0.000000	0.000000	535490.750000	-3819.268555	-1593.909058
33	-4732.968750	48410.101562	2249.105469	4725.669922	0.000000	0.000000	535490.750000	-2462.556152	-822.011902
34	11173.502930	-30304.396484	5257.168457	-2746.229248	0.000000	0.000000	535490.750000	-2335.787354	-944.038757
35	25644.617188	-26152.103516	5441.076172	-1419.636230	0.000000	0.000000	535490.750000	-1677.314819	-651.529297
36	-28174.554688	16339.415039	1021.772400	3928.539307	0.000000	0.000000	535490.750000	-1952.248291	227.423523
37	-12629.143555	-26664.150391	3474.811523	-2587.086914	0.000000	0.000000	535490.750000	-1560.001953	-553.475586
38	-26889.033203	-2398.872314	23.676735	981.072510	0.000000	0.000000	535490.750000	-2507.115234	-659.815247
39	3028.734619	20945.263672	4495.933594	4255.896973	0.000000	0.000000	535490.750000	-2111.409424	-407.935089
40	22473.892578	-66187.664062	5116.716797	-4276.442871	0.000000	0.000000	535490.750000	-2148.269775	-883.601562
41	28746.158203	-2446.651611	6481.898926	521.875916	0.000000	0.000000	535490.750000	-3473.146240	-866.517151
42	45284.085938	-6203.433105	6393.083496	317.110657	0.000000	0.000000	535490.750000	-3262.216553	-546.626038
43	13191.526367	28634.314453	4096.097656	3657.472656	0.000000	0.000000	535490.750000	-3980.953613	-456.839081
44	-31418.671875	230.678970	-1011.916443	1619.979736	0.000000	0.000000	535490.750000	-2068.060059	-824.416382
45	-42886.503906	36787.500000	457.186493	4696.069336	0.000000	0.000000	535490.750000	-4561.950684	-945.814880
46	-119.846909	-23597.949219	5417.536133	-2168.431641	0.000000	0.000000	535490.750000	-3443.323242	-809.136597
47	21035.414062	15363.899414	5095.279297	2768.630127	0.000000	0.000000	535490.750000	-2723.253906	-1018.950500
48	11379.839844	-55418.429688	3907.761719	-4080.559814	0.000000	0.000000	535490.750000	-3633.726807	-691.375488
49	18639.699219	-47185.046875	4816.301758	-2807.211182	0.000000	0.000000	535490.750000	-2006.738525	-579.878845
50	-10638.262695	1177.673706	3783.262207	3467.634521	0.000000	0.000000	535490.750000	-1875.851562	-416.154449
51	-32549.867188	18780.271484	953.259277	4045.112305	0.000000	0.000000	535490.750000	-1551.794434	-73.648560
52	-29121.351562	16562.738281	601.192322	3749.372314	0.000000	0.000000	535490.750000	-1847.496460	-820.262878
53	42375.382812	-3009.600586	6200.656738	726.731567	0.000000	0.000000	535490.750000	-3072.813232	-745.257446
54	32156.167969	4449.721680	5536.086914	1019.789429	0.000000	0.000000	535490.750000	-9237.024414	-1708.587280
55	-22611.812500	7741.168457	1612.775146	3200.927490	0.000000	0.000000	535490.750000	-2219.645752	-710.499084
56	266.839386	53164.214844	3815.153564	5263.058594	0.000000	0.000000	535490.750000	-2300.258789	-244.360275
57	-37353.027344	9457.192383	-263.877716	2084.652344	0.000000	0.000000	535490.750000	-2278.642578	-465.934204
58	-17964.980469	17666.664062	2271.141846	4539.569824	0.000000	0.000000	535490.750000	-8755.129883	-948.380554
59	-16130.396484	-671.659790	2328.243408	2901.472412	0.000000	0.000000	535490.750000	-1643.689331	-372.846130
60	-46598.406250	-1133.759888	-860.501892	1549.219116	0.000000	0.000000	535490.750000	-1043.062012	34.118561
61	-8584.444336	20115.074219	2705.850098	3935.895996	0.000000	0.000000	535490.750000	-3136.537109	-572.726257
62	36142.027344	-49281.609375	6024.218750	-2677.203613	0.000000	0.000000	535490.750000	-2425.022705	-685.861206
63	11976.488281	-32431.994141	5244.620117	-2636.433594	0.000000	0.000000	535490.750000	-2395.880127	-760.477783
64	-36397.531250	995.081177	-336.813507	1806.058838	0.000000	0.000000	535490.750000	-2578.479004	-446.435822
65	-11769.512695	23805.937500	-5604.792480	3562.008545	0.000000	0.000000	535490.750000	1088.169434	-549.658508
66	70417.625000	10324.902344	5694.854980	-63.765755	0.000000	0.000000	535490.750000	5161.424316	-1696.824463
67	-20482.978516	-43915.343750	2335.318359	-3789.909424	0.000000	0.000000	535490.750000	-2416.643066	-455.787842
68	-27488.119141	-10234.387695	23.575466	106.958580	0.000000	0.000000	535490.750000	-1932.653198	-102.693298
69	17765.291016	-34946.851562	4903.613281	-2043.201050	0.000000	0.000000	535490.750000	-1820.186035	-428.172089
70	13237.229492	-34227.585938	4875.843750	-1821.059448	0.000000	0.000000	535490.750000	-3162.610596	-762.879822
71	24952.787109	7579.017578	6257.941895	1237.366699	0.000000	0.000000	535490.750000	-2262.388428	-674.328857
72	-64223.613281	23961.816406	-1637.425415	3931.965820	0.000000	0.000000	535490.750000	-1870.183838	-399.801361
73	36672.832031	-2803.592041	6316.130371	581.887817	0.000000	0.000000	535490.750000	-1744.701416	-479.030640
74	1010.997864	-59763.593750	3748.164551	-4275.373047	0.000000	0.000000	535490.750000	-5173.722168	-868.887512
75	62435.578125	16072.022461	7653.772461	1851.151978	0.000000	0.000000	535490.750000	-2638.050537	-482.915283
76	22142.468750	-17177.548828	5782.297363	-705.661804	0.000000	0.000000	535490.750000	-2457.141357	-946.467041
77	-16640.822266	24686.552734	1537.362671	4336.018066	0.000000	0.000000	535490.750000	-2530.592041	13.487931
78	-13350.791016	47674.714844	2028.770508	5032.622070	0.000000	0.000000	535490.750000	-6087.539551	-719.374878
79	-37076.230469	3521.739258	-146.120636	2186.146240	0.000000	0.000000	535490.750000	-1174.886963	-421.698730
80	-23910.845703	-8600.255859	1506.796387	17.210155	0.000000	0.000000	535490.750000	-2953.928467	-684.743164
81	-46513.179688	-22947.152344	187.522125	-1935.462158	0.000000	0.000000	535490.750000	-2200.672119	-44.270290
82	22128.978516	8262.188477	5754.937988	1470.436768	0.000000	0.000000	535490.750000	-2077.338867	-194.412064
83	4954.565918	-66172.585938	3831.946289	-4515.631348	0.000000	0.000000	535490.750000	-1289.659180	-419.700073
84	28355.642578	-15994.692383	6379.062500	-227.577286	0.000000	0.000000	535490.750000	-2613.103516	-924.163452
85	-23062.671875	41241.683594	1203.513550	4938.145508	0.000000	0.000000	535490.750000	-2699.140625	-462.019287
86	-12595.302734	-28145.408203	2929.281982	-2268.684814	0.000000	0.000000	535490.750000	-2143.345459	89.024384
87	-17103.207031	-16214.317383	2280.971191	-866.680786	0.000000	0.000000	535490.750000	-2569.910156	-491.083191
88	21272.619141	-20209.818359	5857.035645	-1185.660767	0.000000	0.000000	535490.750000	-3634.177979	-298.973877
89	21450.605469	-21602.152344	6417.592773	-1124.442017	0.000000	0.000000	535490.750000	-3778.159912	-1467.370239
90	13986.885742	53232.460938	3839.975098	5252.391602	0.000000	0.000000	535490.750000	-2545.885254	-641.115906
91	31583.857422	-22200.439453	5920.472656	-909.436096	0.000000	0.000000	535490.750000	-2324.946533	-249.185028
92	-47450.046875	-20284.736328	-727.386108	-1144.783691	0.000000	0.000000	535490.750000	-5187.455566	-344.969757
93	60558.996094	-8646.369141	2861.666992	-780.509338	0.000000	0.000000	535490.750000	6701.666992	-6467.840820
94	-29685.535156	40396.125000	-4356.164551	959.586121	0.000000	0.000000	535490.750000	933.544861	2771.222900
95	54511.839844	-1032.858765	3737.259277	-760.017273	0.000000	0.000000	535490.750000	6952.900879	338.482361
96	-14053.650391	-8042.563965	-4791.353516	-1874.210815	0.000000	0.000000	535490.750000	-165.668610	-1218.550537
97	24135.816406	-19434.451172	5887.151367	-1033.211548	0.000000	0.000000	535490.750000	-3523.138916	-783.910950
98	21234.406250	-28338.537109	5707.754395	-1421.312500	0.000000	0.000000	535490.750000	-2235.168701	-779.316650
99	-1468.627197	9656.790039	4040.508057	3692.136963	0.000000	0.000000	535490.750000	-2897.817627	-230.225433
100	1595.571533	38841.710938	3911.378418	4641.328613	0.000000	0.000000	535490.750000	-4780.940430	280.249908
101	16990.843750	47018.996094	3957.704102	4639.698730	0.000000	0.000000	535490.750000	-2756.418701	-29.004896
102	40991.074219	40557.652344	6076.247559	3917.313721	0.000000	0.000000	535490.750000	-2753.569580	-464.459717
103	-16387.128906	9986.315430	1933.925049	3847.821289	0.000000	0.000000	535490.750000	-2291.701416	-591.125122
104	-29082.523438	-27388.464844	672.957275	-2439.686279	0.000000	0.000000	535490.750000	-3754.134277	-641.125427
105	42249.718750	21617.621094	5860.446777	2448.953369	0.000000	0.000000	535490.750000	-899.765015	-362.942413
106	14100.442383	23616.783203	5017.458496	3007.082520	0.000000	0.000000	535490.750000	-3583.489990	-1677.749512
107	-48994.769531	31316.023438	-645.414185	4303.312988	0.000000	0.000000	535490.750000	-2941.858887	-1184.628540
108	-35386.957031	-47731.070312	472.881683	-3765.817871	0.000000	0.000000	535490.750000	-2706.942627	-499.838776
109	-22234.095703	-35957.093750	2100.907227	-2770.727051	0.000000	0.000000	535490.750000	-4243.683105	-1080.015137
110	54594.750000	-22339.943359	7025.423340	-556.260681	0.000000	0.000000	535490.750000	-3091.239990	428.677490
111	6827.387207	-16254.990234	5448.287109	-1156.551514	0.000000	0.000000	535490.750000	-1932.746948	-857.203186
112	-563.140076	-15406.203125	4342.608887	-1759.119141	0.000000	0.000000	535490.750000	-2420.602295	-591.575134
113	26269.498047	-10620.052734	5165.897949	192.925644	0.000000	0.000000	535490.750000	-727.063049	-404.877899
114	23547.185547	-20373.914062	-1447.548828	-3238.431885	0.000000	0.000000	535490.750000	5372.935059	-4846.617188
115	-38346.929688	-31787.839844	-6490.158691	-1806.686890	0.000000	0.000000	535490.750000	2975.835449	-3170.469727
116	-44410.113281	17993.984375	-5693.366699	-1310.419434	0.000000	0.000000	535490.750000	1192.829102	1873.556641
117	-39831.136719	-34907.421875	-4640.351562	-5002.103516	0.000000	0.000000	535490.750000	1055.320801	2287.072510
118	12070.737305	5596.964844	-1553.979248	-1771.245361	0.000000	0.000000	535490.750000	-2081.700928	777.695862
119	37094.035156	30240.117188	1293.693848	2838.748779	0.000000	0.000000	535490.750000	-3002.616455	1302.474121
120	11963.206055	64270.484375	-1619.043823	5486.469727	0.000000	0.000000	535490.750000	-2352.308594	1290.655518
121	-4172.233887	-19694.671875	-3064.607910	-4916.966797	0.000000	0.000000	535490.750000	979.239197	15.385291
122	14897.056641	3365.663086	-878.889526	-550.979431	0.000000	0.000000	535490.750000	1109.212769	62.570648
123	-2462.608643	10654.642578	-276.647583	5311.251953	0.000000	0.000000	535490.750000	-243.826920	-1370.417969
124	19777.632812	32443.431641	4654.499023	4153.188477	0.000000	0.000000	535490.750000	-2077.596680	-692.577087
125	51682.812500	7381.222656	7133.065918	1350.309692	0.000000	0.000000	535490.750000	-3186.903809	-234.047363
126	52110.699219	774.832764	6675.821289	794.200928	0.000000	0.000000	535490.750000	-3160.772705	-813.648743
127	48592.718750	-7450.108398	6602.571777	148.028137	0.000000	0.000000	535490.750000	-1746.261230	-479.230377
128	41517.796875	33027.101562	6376.016602	3370.393555	0.000000	0.000000	535490.750000	-2127.951660	-367.288391
129	16287.931641	-13155.051758	6135.725586	-334.998718	0.000000	0.000000	535490.750000	-1586.166138	-609.943542
130	-60180.207031	2658.291504	-7301.334473	309.945099	0.000000	0.000000	535490.750000	1295.947754	-930.359253
131	21967.000000	-22748.675781	5448.996094	-1600.381714	0.000000	0.000000	535490.750000	-1981.878418	29.442978
132	-19798.458984	29943.531250	1549.438354	4490.700195	0.000000	0.000000	535490.750000	-2964.850586	-46.194633
133	-1208.788086	55284.238281	3578.965332	5361.763672	0.000000	0.000000	535490.750000	-1810.147217	40.928326
134	-45433.132812	-6652.043945	-460.554382	570.586243	0.000000	0.000000	535490.750000	-3628.646484	-692.855164
135	20000.550781	25746.109375	5219.169922	3759.628174	0.000000	0.000000	535490.750000	-3831.361084	-607.731506
136	-23981.316406	-35140.726562	1983.464966	-3426.928223	0.000000	0.000000	535490.750000	-4864.200195	-421.092041
137	-5192.142578	-57992.273438	-1910.067261	-7724.684570	0.000000	0.000000	535490.750000	813.219360	1912.549561
138	38313.718750	25427.832031	6076.630859	-436.668121	0.000000	0.000000	535490.750000	-1443.018433	1233.471069
139	35985.253906	3907.520752	4586.636230	3586.295654	0.000000	0.000000	535490.750000	-90.465950	-1940.039551
140	-33317.859375	12915.912109	161.922668	3377.682129	0.000000	0.000000	535490.750000	-1618.905396	-666.354187
141	55350.058594	-39940.589844	7388.462891	-1863.190552	0.000000	0.000000	535490.750000	-2267.482910	-681.816895
142	-33892.742188	27748.113281	364.597046	3962.344971	0.000000	0.000000	535490.750000	-10261.785156	-2377.499756
143	2062.959473	39164.339844	3241.366699	4589.994629	0.000000	0.000000	535490.750000	-1842.645142	-384.051849
144	18664.156250	-44053.527344	2411.520996	-5972.523926	0.000000	0.000000	535490.750000	-1710.311768	2816.323242
145	-5020.532227	30412.033203	-4484.124512	2778.379639	0.000000	0.000000	535490.750000	-1708.395996	634.783691
146	17366.828125	41690.675781	4215.372070	4442.122070	0.000000	0.000000	535490.750000	-725.805298	204.753815
147	-34654.476562	-49648.992188	116.389343	-4273.685547	0.000000	0.000000	535490.750000	-2518.211914	-522.406982
148	17101.146484	18094.951172	-1323.369141	3992.620605	0.000000	0.000000	535490.750000	2296.802246	-1631.726562
149	45057.808594	42520.703125	1812.049805	3689.546875	0.000000	0.000000	535490.750000	-892.747131	100.259506
150	-49708.605469	33390.753906	-3497.440918	4753.492676	0.000000	0.000000	535490.750000	-642.021973	-109.935364
151	69356.398438	-19901.300781	3091.305420	-1683.031128	0.000000	0.000000	535490.750000	4610.109375	-2765.446045
152	-40518.683594	-32468.167969	-6446.948242	-1805.064087	0.000000	0.000000	535490.750000	1204.768799	-1723.339722
153	-17578.851562	55360.437500	-3731.572021	1959.818359	0.000000	0.000000	535490.750000	653.251587	2463.214111
154	15510.673828	-54887.683594	-465.059937	-6414.420898	0.000000	0.000000	535490.750000	-1001.986755	646.337158
155	-14582.195312	54548.535156	-3931.820801	5364.201660	0.000000	0.000000	535490.750000	4953.853027	3937.181152
156	31323.914062	-25172.976562	1169.599365	-5509.459473	0.000000	0.000000	535490.750000	6446.108398	-1565.277100
157	-39055.453125	16315.383789	-2875.030762	4850.301270	0.000000	0.000000	535490.750000	-261.834747	-1631.013672
158	-52505.613281	18240.802734	-4574.526855	3252.334473	0.000000	0.000000	535490.750000	-1137.672852	-655.878296
159	29805.654297	36758.820312	3887.802979	4856.076660	0.000000	0.000000	535490.750000	-446.866028	-321.437866
160	10567.027344	-57976.437500	-2216.187012	-4368.544922	0.000000	0.000000	535490.750000	3462.416504	-2896.808594
161	7605.570801	-27150.105469	-215.095245	-6175.627441	0.000000	0.000000	535490.750000	2202.188965	5713.379883
162	40566.824219	21389.619141	5316.963379	-665.908630	0.000000	0.000000	535490.750000	-1069.762939	1082.302612
163	-1584.876953	29446.408203	1872.803955	1252.937988	0.000000	0.000000	535490.750000	-1097.461792	941.678650
164	-35764.855469	-10594.817383	-6571.427246	-1582.483521	0.000000	0.000000	535490.750000	1666.592285	-609.029114
165	13157.879883	-4440.238281	-782.261719	-441.954376	0.000000	0.000000	535490.750000	1441.103149	-1063.113281
166	-55841.378906	-4660.145020	-5843.717773	-3055.726074	0.000000	0.000000	535490.750000	917.654785	2254.979492
167	36471.949219	-52077.546875	1439.393921	-7152.907227	0.000000	0.000000	535490.750000	2198.232178	3078.249512
168	8971.034180	-36668.621094	-1224.076660	-6017.493164	0.000000	0.000000	535490.750000	-2075.043213	1468.563354
169	58035.660156	-17191.976562	3593.099609	-3664.914062	0.000000	0.000000	535490.750000	-868.728577	669.408936
170	-2188.110352	-63911.648438	1590.410889	-5245.907715	0.000000	0.000000	535490.750000	-1189.801758	-639.936462
171	-10553.652344	-30580.748047	591.418213	-6433.527832	0.000000	0.000000	535490.750000	-1557.382446	1578.932373
172	10246.611328	-5186.310547	2585.626709	-5212.918457	0.000000	0.000000	535490.750000	-761.088074	1649.629883
173	40674.214844	18275.195312	4005.667236	4536.013184	0.000000	0.000000	535490.750000	77.483528	-2886.385986
174	57198.789062	20699.496094	2865.666992	3472.589355	0.000000	0.000000	535490.750000	3088.097412	-3591.697510
175	11269.962891	-2177.582031	467.997925	-3955.630859	0.000000	0.000000	535490.750000	-1035.682617	1345.115723
176	13165.316406	-53959.625000	2335.400635	-2039.601196	0.000000	0.000000	535490.750000	46.615761	-903.806641
177	35049.417969	4781.295410	2719.916260	-3069.832764	0.000000	0.000000	535490.750000	441.642883	1518.428955
178	29210.242188	-30545.589844	3920.191650	-5755.726074	0.000000	0.000000	535490.750000	-1613.332764	1767.742432
179	-5025.229004	-52333.968750	1114.959595	-4558.386230	0.000000	0.000000	535490.750000	-1222.341919	-550.977905
180	12899.408203	48079.402344	-1787.549316	3889.654297	0.000000	0.000000	535490.750000	-1108.851318	1386.337158
181	-175.893250	35781.128906	1025.572876	6252.429688	0.000000	0.000000	535490.750000	-1625.639771	-833.035034
182	-9825.393555	-19603.232422	-3258.090820	-6488.443359	0.000000	0.000000	535490.750000	1351.092285	2281.005859
183	21668.541016	-51335.566406	623.383606	-6753.510742	0.000000	0.000000	535490.750000	1457.851807	3221.253174
184	17734.724609	62473.707031	1798.220215	7334.591797	0.000000	0.000000	535490.750000	-194.093704	-1329.098511
185	-9433.088867	-46882.898438	-1946.170532	-6352.402832	0.000000	0.000000	535490.750000	1239.445801	3023.766113
186	-59081.914062	12283.277344	-7299.708496	737.357544	0.000000	0.000000	535490.750000	364.211578	16.314989
187	-24615.835938	8732.583984	-2520.744141	-3308.100586	0.000000	0.000000	535490.750000	-1195.383789	1585.373779
188	-49735.343750	-30211.605469	-6554.901855	-2852.831055	0.000000	0.000000	535490.750000	726.255310	-125.344322
189	-43318.179688	-41122.089844	-3451.644043	-3114.554932	0.000000	0.000000	535490.750000	-1885.483276	-2038.870483
190	50122.480469	-2373.703369	7217.480957	1239.273804	0.000000	0.000000	535490.750000	-821.436829	-565.963867
191	28350.566406	1621.710327	527.592712	268.349487	0.000000	0.000000	535490.750000	183.132462	-1116.675537
192	13768.423828	-919.379395	-368.315552	-6248.789551	0.000000	0.000000	535490.750000	1012.408203	3076.729004
193	-26523.695312	-19067.281250	-4932.314453	-3505.979736	0.000000	0.000000	535490.750000	-1283.278076	836.904785
194	46597.449219	-21175.775391	5904.996582	-4427.816406	0.000000	0.000000	535490.750000	-1573.962158	2112.548584
195	-48662.929688	-13545.197266	-6874.005371	-309.013428	0.000000	0.000000	535490.750000	2351.496826	-2323.074463
196	-13366.542969	32465.324219	-4168.485352	4374.934570	0.000000	0.000000	535490.750000	2158.070312	-1818.451172
197	-45113.039062	27548.134766	-6410.521484	2359.161133	0.000000	0.000000	535490.750000	144.721802	-91.596619
198	-28942.523438	41443.937500	-1515.718140	5993.979980	0.000000	0.000000	535490.750000	-769.353210	-4088.814941
199	23635.046875	6533.877930	2567.800049	4508.159180	0.000000	0.000000	535490.750000	-329.049622	-3607.229492
200	35498.152344	-36151.726562	4393.794922	763.874817	0.000000	0.000000	535490.750000	-853.300354	-4032.442383
201	34376.128906	55043.230469	3036.933105	6861.671875	0.000000	0.000000	535490.750000	30.964495	-2642.418457
202	39255.566406	-36768.324219	5507.652344	-2538.223145	0.000000	0.000000	535490.750000	154.082138	-187.882507
203	-5964.765137	-52076.742188	378.478241	-6758.509766	0.000000	0.000000	535490.750000	-3319.716309	2510.754150
204	-34163.074219	7347.368164	-6043.647461	1473.920044	0.000000	0.000000	535490.750000	3246.877686	-3885.418457
205	-36946.511719	-49407.785156	-5590.186523	-4724.976562	0.000000	0.000000	535490.750000	76.509926	23.032463
206	40269.421875	20089.906250	3678.563232	5033.671387	0.000000	0.000000	535490.750000	-868.094849	-2473.730469
207	-13030.896484	-21784.441406	-5317.157715	-3032.913574	0.000000	0.000000	535490.750000	1736.272095	-1884.551758
208	-52465.089844	5646.917969	-7575.950684	1486.546875	0.000000	0.000000	535490.750000	2870.572021	-2305.266113
209	10006.120117	49568.792969	3358.702393	2486.831543	0.000000	0.000000	535490.750000	-2041.750977	2418.396240
210	25067.806641	13436.564453	-268.554321	2761.905762	0.000000	0.000000	535490.750000	3114.633301	-1911.309082
211	-19373.632812	-9252.019531	-3621.309082	-4560.201172	0.000000	0.000000	535490.750000	713.299988	1219.703735
212	27160.449219	-3053.934570	1581.057007	-4156.548828	0.000000	0.000000	535490.750000	-831.103027	226.904556
213	-35516.175781	7615.871094	-3025.674072	4811.223145	0.000000	0.000000	535490.750000	-478.539032	-2363.093506
214	-15434.668945	44444.449219	-487.226257	1502.020508	0.000000	0.000000	535490.750000	-2697.960938	3165.808350
215	22939.144531	-26161.876953	856.232422	-5525.942383	0.000000	0.000000	535490.750000	5302.760742	-1751.364990
216	-58899.589844	-9366.728516	-6970.146484	3.455603	0.000000	0.000000	535490.750000	2496.261719	-2360.722412
217	-21343.951172	-56210.234375	-3718.481689	-6222.606934	0.000000	0.000000	535490.750000	-1515.888062	324.391022
218	-12057.753906	12907.653320	-1417.547729	5979.195801	0.000000	0.000000	535490.750000	26.578032	-1460.480957
219	-36477.308594	9861.119141	-2846.177979	4665.163574	0.000000	0.000000	535490.750000	-388.004333	-3251.230957
220	43223.238281	-20416.458984	2040.841553	-4474.284668	0.000000	0.000000	535490.750000	-2443.832520	1271.752930
221	34597.656250	54680.847656	2875.926514	2040.494385	0.000000	0.000000	535490.750000	9171.238281	15306.868164
222	33645.878906	-25496.689453	2217.370117	-5459.137695	0.000000	0.000000	535490.750000	1190.167236	3155.628906
223	-12063.859375	-47026.425781	-168.222610	-6402.967285	0.000000	0.000000	535490.750000	-3859.551025	3965.474609
224	24736.865234	31916.699219	-176.658554	2899.143311	0.000000	0.000000	535490.750000	-489.517029	574.263733
225	48350.531250	24762.556641	2073.260742	2019.819092	0.000000	0.000000	535490.750000	-1478.514038	680.933838
226	24052.755859	-24370.236328	3823.314209	1755.458618	0.000000	0.000000	535490.750000	-478.895111	-3218.951904
227	55392.628906	-17778.304688	6224.443848	-4297.042969	0.000000	0.000000	535490.750000	-1497.830078	2188.411621
228	8042.747559	-47194.402344	-2054.976318	-3811.986084	0.000000	0.000000	535490.750000	1398.057251	-213.011932
229	-56671.714844	-40162.566406	-4685.994141	674.546021	0.000000	0.000000	535490.750000	-1080.751099	-4612.911621
230	43465.156250	10992.782227	6177.818848	2810.667480	0.000000	0.000000	535490.750000	-871.126099	-513.569641
231	-19773.697266	44621.085938	-979.416138	5735.846191	0.000000	0.000000	535490.750000	-1724.241455	-388.942902
232	68571.179688	5746.652832	7764.402832	2201.077637	0.000000	0.000000	535490.750000	-1123.231934	-530.779602
233	56405.402344	-9379.877930	3663.435303	-4274.189941	0.000000	0.000000	535490.750000	1213.644287	1950.038452
234	-39173.738281	44367.656250	-5468.056641	2985.900635	0.000000	0.000000	535490.750000	-1364.079102	1181.971558
235	43217.750000	-41809.496094	654.799683	-3563.974609	0.000000	0.000000	535490.750000	2618.514648	-2119.197021
236	-42149.722656	25142.441406	-5875.192871	-1036.979126	0.000000	0.000000	535490.750000	187.652756	576.191284
237	31743.712891	-50221.609375	687.157532	-5776.384766	0.000000	0.000000	535490.750000	2164.278076	-1237.422607
238	44156.578125	-30403.134766	496.332367	-2877.583008	0.000000	0.000000	535490.750000	3152.134033	-2659.731201
239	-40343.828125	15781.597656	-5838.846191	2507.630127	0.000000	0.000000	535490.750000	1545.917358	-1359.610107
240	-35773.378906	-46806.734375	-4183.370117	-5993.716309	0.000000	0.000000	535490.750000	360.483276	1146.584595
241	-13234.510742	41019.976562	-104.868988	2201.813721	0.000000	0.000000	535490.750000	-2144.951904	2512.330811
242	-34460.421875	-28669.472656	-6217.135742	-3843.626221	0.000000	0.000000	535490.750000	2576.200195	-1340.620972
243	-23629.412109	-42418.214844	-4377.144043	-3255.622070	0.000000	0.000000	535490.750000	3391.841309	-3509.380859
244	-4328.606445	-38622.128906	-2989.855713	-5970.119141	0.000000	0.000000	535490.750000	-1504.609619	956.666687
245	-17946.003906	-21630.896484	-4327.975098	-3884.700195	0.000000	0.000000	535490.750000	-1833.077271	1089.403687
246	20177.244141	-5604.040039	-56.873215	-3476.816162	0.000000	0.000000	535490.750000	1572.988525	-131.102737
