node	a_force.x	a_force.y	g_force.x	g_force.y	r_force.x	r_force.y	global_speed	move_node.x	move_node.y
34	-858.774658	-1848.358032	-156.122772	-324.384979	0.000000	0.000000	7.125000	206.894241	358.184021
35	841.521484	1992.516724	211.309021	341.870697	0.000000	0.000000	7.125000	-291.343384	-498.672852
36	1308.798706	1343.124023	244.809692	243.084961	0.000000	0.000000	7.125000	-463.520081	-422.996368
37	-2674.513184	21.148438	-398.912415	-7.079560	0.000000	0.000000	7.125000	830.191345	-56.671398
38	-2136.097900	2250.456055	-268.044983	331.099731	0.000000	0.000000	7.125000	544.885315	-619.312012
39	-1027.351074	2035.313232	-132.231827	370.043945	0.000000	0.000000	7.125000	180.646118	-655.384705
40	-1829.491211	-1651.179932	-262.903198	-250.276886	0.000000	0.000000	7.125000	535.811218	422.347168
41	1197.773560	1988.913818	181.047897	290.130249	0.000000	0.000000	7.125000	-191.846176	-482.403961
42	1600.316406	477.904419	372.639771	92.412506	0.000000	0.000000	7.125000	-522.370728	-202.480301
43	287.725403	-920.319458	80.385033	-350.905914	0.000000	0.000000	7.125000	-28.853199	320.794250
44	-2664.093018	-715.554199	-383.629913	-109.539482	0.000000	0.000000	7.125000	889.354553	145.138626
45	-1213.795166	1207.775391	-235.138000	239.991638	0.000000	0.000000	7.125000	372.752197	-430.694336
46	973.033936	-120.368835	382.615051	-32.541050	0.000000	0.000000	7.125000	-280.098358	41.070305
47	1912.686279	-1514.514648	303.397156	-249.601624	0.000000	0.000000	7.125000	-544.128784	330.418427
48	1547.738037	-613.895386	332.995178	-165.515533	0.000000	0.000000	7.125000	-605.422607	149.063461
49	395.594818	-2133.305664	87.078140	-373.879913	0.000000	0.000000	7.125000	-93.479820	686.603149
50	-522.267822	-855.353882	-85.288536	-374.406586	0.000000	0.000000	7.125000	93.273407	533.760803
51	2360.644531	-1205.332397	343.433319	-184.612869	0.000000	0.000000	7.125000	-818.926331	300.768219
52	-1657.249512	1984.391724	-227.141327	263.647705	0.000000	0.000000	7.125000	475.846069	-567.640137
53	1282.051025	-1177.867676	274.363831	-306.007996	0.000000	0.000000	7.125000	-371.602661	422.620605
54	2146.068604	-2249.166504	301.812561	-304.876740	0.000000	0.000000	7.125000	-589.088440	636.512634
55	-2003.722778	-1800.982422	-227.568756	-251.263519	0.000000	0.000000	7.125000	389.127991	426.584320
56	-1192.777832	2162.704102	-213.716553	322.635895	0.000000	0.000000	7.125000	390.645508	-603.016296
57	2359.536133	-2289.443604	284.451782	-284.061646	0.000000	0.000000	7.125000	-602.721924	602.853394
58	-296.882111	48.073395	-376.534058	122.365952	0.000000	0.000000	7.125000	125.224556	-108.276321
59	-851.045898	63.202656	-380.579773	-81.433098	0.000000	0.000000	7.125000	344.511139	-31.723186
60	1774.283936	670.641968	369.250000	80.860565	0.000000	0.000000	7.125000	-559.033081	-137.173187
61	-1091.241211	47.509010	-335.574554	16.897137	0.000000	0.000000	7.125000	1063.013916	1.873481
62	-2026.047363	-1612.967041	-249.778992	-233.599884	0.000000	0.000000	7.125000	644.472778	466.039246
63	897.794556	2465.090332	193.968201	392.513702	0.000000	0.000000	7.125000	-245.297684	-917.534119
64	-447.231140	-1040.455811	-124.538284	-334.563416	0.000000	0.000000	7.125000	120.335686	241.260666
65	-2381.622559	1806.254395	-312.529083	248.010406	0.000000	0.000000	7.125000	666.216492	-449.334137
66	384.575134	2628.912598	79.948730	384.748413	0.000000	0.000000	7.125000	-103.255997	-806.159485
67	-1884.736694	920.579834	-299.731537	151.763748	0.000000	0.000000	7.125000	662.336304	-243.329453
68	2419.794434	1635.507935	334.956879	243.229004	0.000000	0.000000	7.125000	-546.084351	-327.360596
69	2251.571045	1879.566895	309.572937	246.899536	0.000000	0.000000	7.125000	-768.729980	-564.808228
70	2072.544434	-2400.132812	285.278992	-308.200104	0.000000	0.000000	7.125000	-557.172791	712.961426
71	2077.854980	-1490.654785	309.315186	-227.525330	0.000000	0.000000	7.125000	-798.416321	373.245392
72	1940.225342	2263.306885	301.774963	292.109406	0.000000	0.000000	7.125000	-537.266602	-457.033539
73	-1591.060059	-677.551025	-325.076599	-167.624451	0.000000	0.000000	7.125000	680.386719	160.256607
74	-555.276367	715.513550	-287.854126	267.555878	0.000000	0.000000	7.125000	266.721497	-210.325272
75	1545.448364	-959.612793	324.156952	-193.788284	0.000000	0.000000	7.125000	-648.416809	217.906967
76	-1418.602295	-1995.448486	-204.184479	-289.094940	0.000000	0.000000	7.125000	260.285950	407.615326
77	1730.951660	-1329.267212	309.774597	-251.368744	0.000000	0.000000	7.125000	-507.904205	182.343643
78	-2701.678467	477.779144	-445.928406	30.932487	0.000000	0.000000	7.125000	1039.198975	-130.385330
79	-2402.606445	314.046906	-388.931213	55.834152	0.000000	0.000000	7.125000	173.929535	185.401352
80	1557.120850	-1708.612305	264.920288	-294.294373	0.000000	0.000000	7.125000	-356.820953	509.208069
81	-708.144775	-752.718445	-318.255707	-299.875366	0.000000	0.000000	7.125000	303.013306	21.792864
82	-2040.496582	538.324707	-350.058167	70.045822	0.000000	0.000000	7.125000	708.801270	-109.302307
83	-1665.864258	-1665.175049	-242.162628	-262.306946	0.000000	0.000000	7.125000	615.013306	599.184814
84	-814.983643	-2371.984131	-81.701942	-415.034668	0.000000	0.000000	7.125000	134.148865	945.458984
85	2630.391113	-612.944885	395.611145	-111.146255	0.000000	0.000000	7.125000	-722.759583	86.857384
86	-2457.332764	2133.479736	-313.941895	296.755981	0.000000	0.000000	7.125000	591.865906	-536.664856
87	400.299652	-2392.208252	41.664284	-360.600098	0.000000	0.000000	7.125000	-81.771164	847.007812
88	1089.945557	1023.713379	222.724304	218.485413	0.000000	0.000000	7.125000	-360.992310	-309.431458
89	-872.831848	-2073.612793	-179.817551	-382.858459	0.000000	0.000000	7.125000	302.579163	672.343567
90	-795.194214	-1776.802612	-144.845551	-316.421753	0.000000	0.000000	7.125000	845.773560	1745.897827
91	-108.187393	403.796631	-341.842163	21.156052	0.000000	0.000000	7.125000	169.184799	-312.167847
92	-1980.357544	-1065.699951	-333.564636	-189.996902	0.000000	0.000000	7.125000	829.932739	319.921906
93	1317.643555	-713.275574	321.082275	-226.067627	0.000000	0.000000	7.125000	-556.850281	175.367035
94	1657.163330	1662.482300	248.809906	256.011383	0.000000	0.000000	7.125000	-348.116333	-425.305939
95	2096.455811	925.484253	346.623383	143.075287	0.000000	0.000000	7.125000	-640.239563	-228.910141
96	2392.470459	-541.577393	352.198364	-109.999817	0.000000	0.000000	7.125000	-879.247375	184.261124
97	-2239.797607	-1854.341064	-311.158264	-277.529358	0.000000	0.000000	7.125000	709.009521	484.389252
98	2560.318848	-1238.825562	363.785858	-221.282684	0.000000	0.000000	7.125000	-891.766846	307.738678
99	-1842.074951	-796.539673	-312.328308	-184.640442	0.000000	0.000000	7.125000	431.532288	297.909119
100	-1040.279419	-1600.615845	-198.725311	-314.436462	0.000000	0.000000	7.125000	536.293640	883.312988
101	1055.490845	-146.631500	394.710846	-151.719818	0.000000	0.000000	7.125000	-449.075134	107.142563
102	-1921.368408	-966.159790	-283.442322	-156.790833	0.000000	0.000000	7.125000	762.579163	268.102203
103	-316.876282	2166.796387	-81.086487	433.478394	0.000000	0.000000	7.125000	120.906044	-706.314575
104	-2688.224121	1346.987793	-359.678467	204.942017	0.000000	0.000000	7.125000	688.215820	-318.313232
105	-3108.716064	-700.251221	-436.176422	-132.843384	0.000000	0.000000	7.125000	944.460754	177.756882
106	2254.794189	334.910767	371.824890	11.400543	0.000000	0.000000	7.125000	-795.537537	-32.175495
107	1755.847900	-1882.391846	266.007111	-301.374451	0.000000	0.000000	7.125000	-405.703461	479.841156
108	1740.237061	249.651566	353.234100	69.450012	0.000000	0.000000	7.125000	-578.729919	-77.712326
109	-486.538452	887.409180	-130.251801	392.960907	0.000000	0.000000	7.125000	189.430481	-482.749969
110	-379.790527	-898.177490	-173.388687	-318.903778	0.000000	0.000000	7.125000	169.885605	362.105743
111	-1236.973511	-597.174683	-345.404938	-166.236282	0.000000	0.000000	7.125000	422.891174	50.947910
112	1081.077026	-43.540009	369.030701	-134.449799	0.000000	0.000000	7.125000	-402.187653	-0.934019
113	-86.409851	355.657349	139.697586	392.839905	0.000000	0.000000	7.125000	-123.581856	-457.387329
114	628.780151	1663.300903	189.421478	333.855164	0.000000	0.000000	7.125000	-100.072693	-498.177185
115	2073.921387	2405.566162	267.840637	307.744446	0.000000	0.000000	7.125000	-449.930725	-633.812317
116	2166.036133	656.537903	342.373505	77.280289	0.000000	0.000000	7.125000	-803.007751	-132.674118
117	-393.892944	-2430.585938	-77.078125	-360.838898	0.000000	0.000000	7.125000	111.365555	797.286804
118	2214.603516	1785.718994	314.921967	282.272949	0.000000	0.000000	7.125000	-769.492676	-457.267487
119	1748.075684	1889.152222	276.757446	278.996185	0.000000	0.000000	7.125000	-484.952576	-403.620026
120	341.442657	1998.460571	103.515518	354.089508	0.000000	0.000000	7.125000	-93.344971	-682.564941
121	-1520.484985	359.579651	-335.846741	64.360725	0.000000	0.000000	7.125000	345.622925	-114.008812
122	-655.114014	-2262.326416	-89.585426	-354.859070	0.000000	0.000000	7.125000	148.334900	779.258057
123	993.065125	-1661.886597	207.059265	-375.507721	0.000000	0.000000	7.125000	-156.451157	387.362061
124	576.890747	-1876.031372	95.729950	-334.501953	0.000000	0.000000	7.125000	-616.361267	3500.251953
125	1698.309692	-2581.564941	249.266724	-326.724579	0.000000	0.000000	7.125000	-452.464783	778.376526
126	-333.344482	-1512.235840	-48.918839	-395.961884	0.000000	0.000000	7.125000	153.241684	717.583740
127	-135.909561	-2062.359863	-82.712120	-414.824890	0.000000	0.000000	7.125000	152.112091	638.804749
128	563.952393	2703.177246	105.283752	394.168213	0.000000	0.000000	7.125000	-118.665443	-1131.735229
129	1262.759277	-970.568481	280.272980	-253.585754	0.000000	0.000000	7.125000	-366.936951	259.460388
130	1157.295654	661.913879	311.040833	209.373779	0.000000	0.000000	7.125000	-338.879730	-220.028824
131	-1184.092651	994.513306	-282.787964	212.909271	0.000000	0.000000	7.125000	307.397919	-236.723251
132	-1540.380859	779.109131	-312.924438	195.541641	0.000000	0.000000	7.125000	568.086609	-344.184540
133	1192.084473	-1864.291992	173.423355	-339.151337	0.000000	0.000000	7.125000	-212.758194	743.306702
134	-116.200340	369.654419	-121.840683	398.798950	0.000000	0.000000	7.125000	165.067947	-458.154694
135	2133.602051	-1918.510010	296.566711	-243.840973	0.000000	0.000000	7.125000	-690.031677	424.787354
136	-169.712967	-1878.355469	-84.750282	-377.564423	0.000000	0.000000	7.125000	132.612991	473.553406
137	699.451294	1567.671875	138.064423	319.242767	0.000000	0.000000	7.125000	-112.666611	-496.936096
138	-1878.847656	-960.141724	-335.160522	-216.411270	0.000000	0.000000	7.125000	584.617249	295.307343
139	-2382.376709	1646.771362	-305.205872	217.820679	0.000000	0.000000	7.125000	697.870178	-398.075073
140	-324.543518	2590.812500	-65.526596	426.989563	0.000000	0.000000	7.125000	135.038254	-755.842163
141	1871.261719	2170.728027	273.076996	295.007233	0.000000	0.000000	7.125000	-551.535583	-662.554871
142	-2031.223633	-1032.258423	-305.110016	-140.560623	0.000000	0.000000	7.125000	717.802246	191.293945
143	-2732.475342	1132.247681	-372.731415	172.963089	0.000000	0.000000	7.125000	825.854431	-310.374969
144	-1627.596191	1397.672119	-271.380920	332.094116	0.000000	0.000000	7.125000	790.751770	-1148.460938
145	-2009.005737	2322.169189	-264.271057	270.268066	0.000000	0.000000	7.125000	557.626343	-562.502686
146	-498.556824	-1201.770264	-134.148972	-372.584839	0.000000	0.000000	7.125000	162.885681	488.742523
147	1023.278809	1048.977051	303.469757	285.948059	0.000000	0.000000	7.125000	-250.274628	-283.229034
148	2540.946045	-367.040802	419.118317	-90.868912	0.000000	0.000000	7.125000	-891.874634	52.473545
149	1712.609741	-559.539246	354.291412	-113.049629	0.000000	0.000000	7.125000	-559.000183	74.687439
150	2456.814453	1353.523682	350.647430	183.851334	0.000000	0.000000	7.125000	-848.154541	-288.693756
151	-9.879379	-416.527649	17.933325	-380.406952	0.000000	0.000000	7.125000	-59.062656	318.648621
152	2431.083984	-2091.786133	349.000885	-274.415314	0.000000	0.000000	7.125000	-808.314758	482.586365
153	-1711.725220	-1518.399780	-276.159363	-308.357666	0.000000	0.000000	7.125000	522.567627	448.732483
154	-309.000488	-1573.033936	-42.805740	-354.378662	0.000000	0.000000	7.125000	42.140152	443.347107
155	-2452.529785	1873.558838	-306.435730	255.496399	0.000000	0.000000	7.125000	669.732666	-474.222015
156	-1850.878906	1943.019043	-261.774872	276.829681	0.000000	0.000000	7.125000	542.397888	-540.987122
157	1741.959351	-1635.929688	311.769592	-258.445587	0.000000	0.000000	7.125000	-531.962952	434.727936
158	-1636.245605	2003.476685	-255.410843	298.685211	0.000000	0.000000	7.125000	535.697693	-629.697449
159	2909.154297	-114.788162	434.020752	-28.376251	0.000000	0.000000	7.125000	-897.207947	-20.770121
160	297.661499	2342.802734	88.831329	361.186310	0.000000	0.000000	7.125000	-75.082344	-624.350281
161	-239.247513	-2397.971680	-30.680332	-373.742828	0.000000	0.000000	7.125000	72.275169	855.993896
162	-1862.554199	-1803.021240	-251.767456	-332.406982	0.000000	0.000000	7.125000	401.208008	496.501801
163	1012.885742	-2068.323486	237.721741	-385.597900	0.000000	0.000000	7.125000	-373.100494	719.534058
164	340.621216	64.109497	380.899811	-67.671799	0.000000	0.000000	7.125000	-82.820473	-9.943295
165	241.761887	64.083496	348.169891	43.632675	0.000000	0.000000	7.125000	-156.818329	-114.840439
166	-1331.895874	-2159.034912	-190.412155	-336.867493	0.000000	0.000000	7.125000	316.736938	712.238037
167	2322.157227	-1913.136719	346.429565	-272.853302	0.000000	0.000000	7.125000	-841.936218	518.842957
168	-1654.364502	-2088.518555	-231.905502	-317.283478	0.000000	0.000000	7.125000	441.730621	580.051392
169	-1187.344238	1461.717041	-267.353760	327.784637	0.000000	0.000000	7.125000	371.164520	-486.511780
170	-1136.540527	-780.206055	-281.570099	-233.033569	0.000000	0.000000	7.125000	580.684448	255.740570
171	478.136261	47.258606	390.199249	-67.190979	0.000000	0.000000	7.125000	-318.133270	30.548344
172	-1609.852539	-359.856171	-369.994843	-113.200562	0.000000	0.000000	7.125000	730.543945	126.142433
173	1144.896729	-304.609863	386.067688	-100.387146	0.000000	0.000000	7.125000	-479.380890	35.284924
174	-1213.775269	1021.375000	-312.435730	233.401459	0.000000	0.000000	7.125000	744.593140	-575.003601
175	1838.901733	1729.190063	260.698120	261.135681	0.000000	0.000000	7.125000	-300.430389	-380.253967
176	811.449219	-681.970825	281.450958	-269.881653	0.000000	0.000000	7.125000	-333.975800	264.775238
177	2045.006836	1909.195557	289.781616	242.685867	0.000000	0.000000	7.125000	-647.119385	-483.628723
178	-222.229202	1110.952515	41.630363	372.670502	0.000000	0.000000	7.125000	-84.967026	-625.183472
179	-2506.240234	-2159.334473	-312.797485	-289.175415	0.000000	0.000000	7.125000	691.731628	559.606018
180	-1984.548462	545.716309	-361.157104	100.923996	0.000000	0.000000	7.125000	839.168823	-250.135208
181	464.881866	-555.610718	215.779800	-339.176392	0.000000	0.000000	7.125000	-184.341980	254.452377
182	617.867310	-340.871002	388.798218	-75.178879	0.000000	0.000000	7.125000	-363.686768	50.298965
183	-81.270935	2223.292725	63.968178	414.912842	0.000000	0.000000	7.125000	16.029526	-984.403442
184	169.894470	2235.926025	64.330605	351.147247	0.000000	0.000000	7.125000	-50.042446	-622.775208
185	92.726425	2779.078613	53.327038	416.479370	0.000000	0.000000	7.125000	22.164560	-862.522461
186	-1477.483032	-1473.501465	-224.809875	-325.996918	0.000000	0.000000	7.125000	277.901123	372.540436
187	-606.910828	230.250214	-371.271057	50.095108	0.000000	0.000000	7.125000	244.065994	-7.291933
188	120.575104	-2106.688721	71.821213	-364.928894	0.000000	0.000000	7.125000	-72.571075	700.710022
189	2375.902344	1798.345093	325.054047	246.542969	0.000000	0.000000	7.125000	-714.473999	-496.154205
190	1278.361328	1865.720703	226.254547	298.981445	0.000000	0.000000	7.125000	-370.953247	-693.896057
191	1266.167236	-507.999878	360.829712	-112.579453	0.000000	0.000000	7.125000	-723.475952	178.058014
192	-1363.798462	895.557068	-301.222290	207.882309	0.000000	0.000000	7.125000	476.908936	-334.089294
193	-1024.396484	1171.867188	-242.076233	294.155762	0.000000	0.000000	7.125000	369.129028	-534.848083
194	-1090.942017	-1115.093140	-276.749146	-303.856018	0.000000	0.000000	7.125000	155.023407	274.106171
195	1933.178345	16.477867	371.365662	-21.431042	0.000000	0.000000	7.125000	-693.907227	42.982243
196	2277.790527	-626.221497	378.359070	-106.163239	0.000000	0.000000	7.125000	-853.989929	163.216400
197	2039.534424	471.830170	378.945801	92.061584	0.000000	0.000000	7.125000	-740.309143	-235.216171
198	1830.224731	-366.155823	364.729309	-55.914703	0.000000	0.000000	7.125000	-617.223145	52.641777
199	-619.190308	-547.587524	-173.132492	-322.172852	0.000000	0.000000	7.125000	138.134720	114.566719
200	-1014.795044	-2472.976562	-108.544998	-380.796936	0.000000	0.000000	7.125000	132.949081	828.943848
201	-1186.680786	1042.939697	-306.376068	264.874237	0.000000	0.000000	7.125000	360.733063	-330.320892
202	-1579.492310	1142.627930	-269.442139	215.402191	0.000000	0.000000	7.125000	565.194946	-332.181061
203	-2161.157715	1228.100830	-309.412140	247.136292	0.000000	0.000000	7.125000	610.713989	-460.972900
204	2376.434814	-2299.916748	314.095459	-338.776367	0.000000	0.000000	7.125000	-921.811096	1208.165405
205	611.599854	828.826416	222.332626	282.694672	0.000000	0.000000	7.125000	-203.829041	-455.148682
206	2272.068604	-475.719727	374.609711	-83.997429	0.000000	0.000000	7.125000	-805.917175	45.200958
207	-2525.145752	-1332.259033	-337.539368	-223.508575	0.000000	0.000000	7.125000	968.621094	435.975677
208	-2953.417236	-712.607605	-427.330078	-131.070847	0.000000	0.000000	7.125000	919.953796	196.582504
209	2195.398438	-469.292480	345.932404	-59.021049	0.000000	0.000000	7.125000	-751.026611	6.669938
210	1146.499634	1270.949707	213.885620	282.065521	0.000000	0.000000	7.125000	-230.094009	-351.489288
211	2014.521362	638.902710	352.065033	99.998024	0.000000	0.000000	7.125000	-630.810974	-151.781189
212	-2125.730469	1387.617065	-312.698547	227.997604	0.000000	0.000000	7.125000	650.658997	-389.867310
213	-1587.589600	2301.642578	-197.190033	318.939575	0.000000	0.000000	7.125000	314.175323	-669.598511
214	-1498.352051	924.475098	-333.305328	196.661499	0.000000	0.000000	7.125000	539.326965	-305.610352
215	-687.518250	548.332825	-315.360535	234.512711	0.000000	0.000000	7.125000	314.325378	-230.065430
216	896.573730	1374.184082	234.298187	288.935181	0.000000	0.000000	7.125000	-498.121796	-577.188354
217	-1545.963623	2177.412842	-248.681641	330.988312	0.000000	0.000000	7.125000	501.298767	-637.730042
218	-587.331543	-695.765747	-19.194954	-353.466797	0.000000	0.000000	7.125000	26.162846	316.278992
219	927.031311	-1018.957520	319.553040	-253.303848	0.000000	0.000000	7.125000	-274.119171	175.379791
220	-396.841034	-1254.048706	-47.414253	-335.662170	0.000000	0.000000	7.125000	21.758286	365.394226
221	-2358.075439	-368.460876	-351.825775	-38.943073	0.000000	0.000000	7.125000	748.989685	4.801791
222	343.170654	-1917.057129	121.877373	-300.119934	0.000000	0.000000	7.125000	-148.858109	660.894836
223	925.695984	1871.401611	185.158386	382.683563	0.000000	0.000000	7.125000	-239.276108	-964.014465
224	-529.514160	509.579407	-201.608444	381.909912	0.000000	0.000000	7.125000	237.310684	-447.187164
225	-2007.638916	-2026.652588	-293.821594	-308.431763	0.000000	0.000000	7.125000	657.885681	594.898254
226	-822.218384	-2129.237549	-138.733536	-358.062866	0.000000	0.000000	7.125000	294.581726	771.412842
227	1589.602783	-278.534485	382.601135	-58.116348	0.000000	0.000000	7.125000	-703.979187	105.493431
228	1484.362549	2184.520264	213.563568	293.502838	0.000000	0.000000	7.125000	-393.784180	-668.309509
229	-344.055328	-2410.101318	-68.192955	-408.340210	0.000000	0.000000	7.125000	176.043091	565.080872
230	581.663269	1761.442627	123.754913	337.822601	0.000000	0.000000	7.125000	-86.612686	-517.210754
231	707.442627	-1012.720337	249.713440	-291.674408	0.000000	0.000000	7.125000	-428.298431	500.494324
232	182.046082	2081.314941	55.300980	379.850708	0.000000	0.000000	7.125000	36.842392	-740.658325
233	-1534.683838	-2547.957275	-229.924271	-358.590973	0.000000	0.000000	7.125000	440.939758	837.697754
234	-1695.268799	2043.743530	-232.322998	305.748291	0.000000	0.000000	7.125000	518.054016	-656.205200
235	-726.497498	861.568359	-132.446503	298.965698	0.000000	0.000000	7.125000	228.784637	-443.366058
236	-2045.453369	-109.970963	-368.382629	-70.081985	0.000000	0.000000	7.125000	763.221436	102.837662
237	-1953.880249	1439.512085	-260.907227	239.254105	0.000000	0.000000	7.125000	651.544739	-573.342773
238	52.912846	1634.333618	21.474644	374.304626	0.000000	0.000000	7.125000	27.884186	-477.091187
239	471.685852	2416.967773	64.126534	351.153412	0.000000	0.000000	7.125000	-72.328583	-802.103760
240	-733.410889	1247.497314	-171.903244	316.266052	0.000000	0.000000	7.125000	241.103867	-529.340210
241	-2019.456787	706.243591	-307.659363	142.146942	0.000000	0.000000	7.125000	741.910950	-196.026749
242	1405.995361	1858.440186	216.845093	260.499512	0.000000	0.000000	7.125000	-282.720062	-498.472961
243	-1960.321655	877.395996	-348.789398	167.596878	0.000000	0.000000	7.125000	766.711914	-248.433823
244	2034.689575	532.437378	376.097809	77.493393	0.000000	0.000000	7.125000	-642.350769	-114.610542
245	1621.858398	-123.991234	415.373138	-36.635899	0.000000	0.000000	7.125000	-454.059814	15.512257
246	-631.584656	-404.956268	-294.772522	-267.959869	0.000000	0.000000	7.125000	472.961456	176.420990
247	1420.656006	3135.880127	253.881439	396.669373	0.000000	0.000000	7.125000	-364.705200	-774.342102
248	-1319.372070	-2178.992188	-156.754318	-314.033661	0.000000	0.000000	7.125000	297.833069	798.384705
249	-2794.144775	-119.031815	-398.293213	-23.523487	0.000000	0.000000	7.125000	866.742737	-6.612106
250	2184.497314	-245.417450	404.680603	-71.650833	0.000000	0.000000	7.125000	-768.979797	60.040432
251	-1581.052734	-2339.418213	-251.568481	-328.788666	0.000000	0.000000	7.125000	469.310333	534.796021
252	1925.183838	-1196.067261	334.191772	-188.963638	0.000000	0.000000	7.125000	-705.169922	246.466980
253	2038.617798	-547.070007	360.962219	-101.312851	0.000000	0.000000	7.125000	-705.686768	74.179947
254	-2393.141357	-276.443695	-374.627319	-16.499237	0.000000	0.000000	7.125000	813.492126	-12.880021
255	-1057.812988	-421.451263	-334.069733	-188.069061	0.000000	0.000000	7.125000	343.326599	80.241135
256	-1552.942749	72.164429	-343.857635	-27.925804	0.000000	0.000000	7.125000	1234.399292	89.197357
257	-2311.775879	-1977.140137	-273.582764	-290.436523	0.000000	0.000000	7.125000	571.250610	593.260803
258	-795.808533	-1278.268433	-164.586838	-320.125580	0.000000	0.000000	7.125000	207.027725	466.078613
259	1140.001953	-1722.050293	250.365143	-306.773010	0.000000	0.000000	7.125000	-532.626770	826.590332
260	1645.831421	161.136780	374.871826	-9.454228	0.000000	0.000000	7.125000	-587.360168	15.979916
261	940.758728	-1705.789307	219.823868	-364.881348	0.000000	0.000000	7.125000	-267.299500	508.894531
262	1926.505859	-6.809492	380.694855	-14.696445	0.000000	0.000000	7.125000	-772.856995	13.402997
263	-1767.606689	-1784.342651	-250.001495	-271.402252	0.000000	0.000000	7.125000	553.677307	593.530029
264	-327.500580	-1852.717407	-18.475824	-401.542908	0.000000	0.000000	7.125000	47.307117	607.631409
265	293.263550	-793.794434	210.815430	-299.158691	0.000000	0.000000	7.125000	-215.687485	305.236969
266	284.443634	1852.417358	151.154282	442.373413	0.000000	0.000000	7.125000	-81.781273	-748.878845
267	-553.035950	62.486496	-394.413757	-132.218307	0.000000	0.000000	7.125000	351.706512	17.168114
268	-2648.473145	-1180.526001	-383.493835	-163.569260	0.000000	0.000000	7.125000	939.950500	265.902344
269	1446.153442	-2081.569092	230.923035	-283.868622	0.000000	0.000000	7.125000	-328.955841	656.978394
