node	a_force.x	a_force.y	g_force.x	g_force.y	r_force.x	r_force.y	global_speed	move_node.x	move_node.y
30	307.788086	308.375214	17.573074	121.723503	0.000000	0.000000	7.125000	0.747291	-229.146194
31	-30.238321	436.985199	-47.044357	120.105270	0.000000	0.000000	7.125000	70.247856	-316.395782
32	-118.608871	-221.447845	-63.132450	-94.909988	0.000000	0.000000	7.125000	103.845039	208.043335
33	176.360474	-546.355652	35.967010	-101.827034	0.000000	0.000000	7.125000	-57.447399	199.967957
34	413.019287	-676.980042	77.666382	-124.797302	0.000000	0.000000	7.125000	-147.028885	340.966339
35	774.819702	-740.493469	135.390457	-109.199570	0.000000	0.000000	7.125000	-504.473236	242.314056
36	-176.445374	814.103943	-25.647095	120.293365	0.000000	0.000000	7.125000	42.060753	-354.451263
37	890.180908	-98.826782	128.557129	-10.665034	0.000000	0.000000	7.125000	-377.969299	16.022301
38	143.774506	268.745239	104.236153	103.638809	0.000000	0.000000	7.125000	-185.894699	-163.662918
39	-658.671753	-942.046753	-84.311348	-134.805756	0.000000	0.000000	7.125000	197.808197	376.230133
40	-149.892014	604.683655	-46.457458	120.288757	0.000000	0.000000	7.125000	44.627689	-304.686554
41	-557.319214	82.026100	-88.346268	-17.165562	0.000000	0.000000	7.125000	245.216629	33.277271
42	260.662231	801.825928	33.327953	118.397079	0.000000	0.000000	7.125000	-71.009789	-335.078125
43	-77.304420	501.622467	-55.421333	106.425568	0.000000	0.000000	7.125000	79.342567	-247.992432
44	-516.477844	-421.848694	-92.302208	-81.296936	0.000000	0.000000	7.125000	290.817810	225.615463
45	-13.735699	339.506775	9.575870	113.584595	0.000000	0.000000	7.125000	-31.075768	-181.166687
46	578.416748	394.338989	74.344696	65.373428	0.000000	0.000000	7.125000	-258.829285	-199.113419
47	124.222397	-77.291641	5.295293	-101.829926	0.000000	0.000000	7.125000	38.143131	193.330673
48	-514.561523	-480.141663	-77.220917	-91.850471	0.000000	0.000000	7.125000	203.352814	207.590805
49	-56.235893	588.742004	-3.889263	107.929619	0.000000	0.000000	7.125000	41.144821	-242.338348
50	-316.008636	-444.748474	-66.876823	-84.801826	0.000000	0.000000	7.125000	138.218231	201.146454
51	-487.869934	326.790405	-105.096710	63.894165	0.000000	0.000000	7.125000	284.321899	-133.720001
52	-456.915253	-625.796143	-72.584824	-99.297989	0.000000	0.000000	7.125000	196.623703	293.849701
53	-507.267487	622.221558	-84.443848	93.513123	0.000000	0.000000	7.125000	216.959366	-286.063385
54	500.712891	-245.383392	100.219604	-47.709194	0.000000	0.000000	7.125000	-271.572418	81.522774
55	530.119690	-518.443726	86.284653	-74.502777	0.000000	0.000000	7.125000	-284.574463	218.636612
56	-444.573669	-842.210022	-79.242805	-105.561653	0.000000	0.000000	7.125000	197.201996	350.205566
57	83.225609	324.239075	37.681187	107.592361	0.000000	0.000000	7.125000	-118.819290	-337.387726
58	673.438110	557.739929	82.770279	78.389786	0.000000	0.000000	7.125000	-225.451035	-184.991547
59	-94.037514	-818.809753	11.844682	-146.506012	0.000000	0.000000	7.125000	5.412025	424.222168
60	-480.083954	-733.741577	-76.968254	-95.941986	0.000000	0.000000	7.125000	198.831528	265.132477
61	511.784180	-627.369995	71.819916	-96.134514	0.000000	0.000000	7.125000	-129.113815	189.100555
62	930.889954	-143.074921	123.514641	-46.549873	0.000000	0.000000	7.125000	-370.162872	78.034988
63	-255.850037	-770.861084	-39.801407	-122.703529	0.000000	0.000000	7.125000	65.366112	296.533264
64	2.061852	814.478699	-16.049446	155.171249	0.000000	0.000000	7.125000	60.988251	-465.057037
65	-762.566528	423.914490	-111.826813	64.308411	0.000000	0.000000	7.125000	379.375336	-179.240646
66	-767.040527	-391.537903	-90.961914	-73.569351	0.000000	0.000000	7.125000	395.050446	219.871689
67	-145.915268	-200.208649	-11.411411	-107.388794	0.000000	0.000000	7.125000	5.929519	143.513962
68	-354.885620	494.564789	-103.837326	86.256058	0.000000	0.000000	7.125000	166.925415	-118.911476
69	-524.808350	-578.112061	-71.522064	-103.732758	0.000000	0.000000	7.125000	186.410995	291.232666
70	-799.497070	-708.433594	-114.331482	-92.383324	0.000000	0.000000	7.125000	356.264099	210.530685
71	-449.478363	-394.765686	-59.798748	-89.922409	0.000000	0.000000	7.125000	113.389801	231.079773
72	-632.155151	722.999634	-100.638062	89.983208	0.000000	0.000000	7.125000	249.893173	-215.482727
73	517.454041	-402.004700	63.499798	-67.946732	0.000000	0.000000	7.125000	-203.393158	231.199081
74	528.867310	-62.390099	123.025299	-27.203278	0.000000	0.000000	7.125000	-233.688797	17.987116
75	-335.859009	706.838196	-69.720001	97.665497	0.000000	0.000000	7.125000	172.443192	-293.661072
76	22.736622	-836.170166	-3.956121	-119.934738	0.000000	0.000000	7.125000	13.071690	381.590057
77	855.308594	-13.441727	118.444077	-19.261368	0.000000	0.000000	7.125000	-341.272400	47.611481
78	-498.329926	-28.799156	-98.786293	-82.937973	0.000000	0.000000	7.125000	120.662910	141.813110
79	116.676727	385.480713	15.990784	106.808243	0.000000	0.000000	7.125000	-9.597494	-240.886505
80	-380.363708	238.834412	-92.964828	23.872704	0.000000	0.000000	7.125000	232.834137	-7.441344
81	172.369904	-406.760162	90.411530	-148.641510	0.000000	0.000000	7.125000	-129.321686	165.719269
82	427.218628	-830.947021	67.642616	-113.349396	0.000000	0.000000	7.125000	-258.464355	438.704681
83	131.419647	-507.524231	35.120667	-69.642967	0.000000	0.000000	7.125000	-85.377808	243.170746
84	293.913452	639.501526	50.828491	102.040833	0.000000	0.000000	7.125000	-133.638840	-295.794830
85	-444.248993	325.831360	-89.657158	65.441528	0.000000	0.000000	7.125000	183.457397	-123.615067
86	-543.375366	-113.201141	-89.163383	-12.239460	0.000000	0.000000	7.125000	286.449280	25.857708
87	543.617188	-503.100433	72.550156	-67.360565	0.000000	0.000000	7.125000	-252.474823	211.587692
88	-205.907700	541.135498	-80.259842	104.788467	0.000000	0.000000	7.125000	89.428055	-208.922272
89	-393.621674	-622.322693	-55.149357	-85.805298	0.000000	0.000000	7.125000	173.826004	252.894440
90	-404.368073	-139.614380	-121.221542	-34.346344	0.000000	0.000000	7.125000	291.264862	69.089943
91	748.359192	330.367279	108.664505	43.365822	0.000000	0.000000	7.125000	-350.975433	-104.573608
92	-101.438560	1047.385498	-22.396009	157.412247	0.000000	0.000000	7.125000	41.677811	-430.049042
93	-639.511719	390.737549	-103.164360	72.330696	0.000000	0.000000	7.125000	325.395416	-195.633041
94	-178.709213	280.999451	-84.218292	101.634659	0.000000	0.000000	7.125000	99.428261	-145.319733
95	303.756317	196.225571	98.499588	113.099487	0.000000	0.000000	7.125000	-69.562317	-58.653828
96	-291.037445	-555.660217	-64.907166	-82.533684	0.000000	0.000000	7.125000	197.893021	187.668945
97	509.738892	664.465332	72.516144	80.032700	0.000000	0.000000	7.125000	-205.033463	-263.249451
98	-484.631409	338.502441	-105.199303	63.705261	0.000000	0.000000	7.125000	191.254074	-103.089470
99	-691.477600	861.541992	-99.768570	107.955559	0.000000	0.000000	7.125000	229.545517	-291.114014
100	59.767212	-510.564209	44.467541	-111.443619	0.000000	0.000000	7.125000	-5.712759	127.037323
101	320.838379	244.210205	74.456131	55.725021	0.000000	0.000000	7.125000	-150.050705	-108.802650
102	381.402161	136.129974	128.406784	41.657990	0.000000	0.000000	7.125000	-254.368774	-96.135262
103	458.713165	743.086182	62.119553	106.154297	0.000000	0.000000	7.125000	-143.170151	-443.356750
104	-237.861572	-798.716614	-36.442387	-114.332359	0.000000	0.000000	7.125000	22.475483	205.216751
105	-900.671753	132.389023	-148.908661	18.060966	0.000000	0.000000	7.125000	891.224792	-124.429482
106	-141.030212	-655.064148	-18.223709	-112.532578	0.000000	0.000000	7.125000	21.469938	357.806854
107	-362.859772	518.808960	-66.021255	96.583954	0.000000	0.000000	7.125000	102.121338	-223.312073
108	-715.498169	-223.541412	-113.216156	-29.495827	0.000000	0.000000	7.125000	384.540039	52.441139
109	398.810394	-71.120178	91.492004	-82.139839	0.000000	0.000000	7.125000	-122.912857	50.915722
110	-624.912903	-383.925659	-96.399918	-60.850021	0.000000	0.000000	7.125000	326.865875	152.651459
111	806.515930	-226.250916	100.794250	-46.481190	0.000000	0.000000	7.125000	-340.653015	90.983139
112	-119.705132	699.805664	-36.501507	120.597015	0.000000	0.000000	7.125000	97.572464	-374.683807
113	-405.573486	190.936996	-102.180634	43.342373	0.000000	0.000000	7.125000	214.766449	-57.881157
114	309.959808	36.830528	71.959930	-96.001755	0.000000	0.000000	7.125000	-136.808777	143.883957
115	119.892746	-494.916290	14.138986	-104.031311	0.000000	0.000000	7.125000	8.114198	221.504059
116	184.770264	-443.394379	51.082619	-121.705917	0.000000	0.000000	7.125000	-75.320602	332.687988
117	730.180603	-341.317261	126.757530	-68.317741	0.000000	0.000000	7.125000	-295.386658	126.511940
118	478.850464	231.863464	107.835068	45.383698	0.000000	0.000000	7.125000	-241.257370	-61.049274
119	-364.714355	-591.934143	-62.146713	-113.032761	0.000000	0.000000	7.125000	130.912155	389.811249
120	134.899246	-237.870026	64.900513	-78.661095	0.000000	0.000000	7.125000	-160.996094	118.664520
121	335.551910	-777.450500	48.217590	-119.641144	0.000000	0.000000	7.125000	-79.066216	349.400696
122	-297.477295	824.506653	-36.096588	126.962463	0.000000	0.000000	7.125000	33.657265	-210.378342
123	956.162231	-303.262939	148.403778	-37.150940	0.000000	0.000000	7.125000	-539.063721	30.993090
124	-252.788528	-143.571045	-112.879395	15.904537	0.000000	0.000000	7.125000	209.714355	-22.904121
125	400.370270	-193.147583	89.589050	-48.756500	0.000000	0.000000	7.125000	-249.389404	95.305756
126	673.780823	445.490326	95.410248	103.816467	0.000000	0.000000	7.125000	-168.730179	-194.697083
127	140.818069	-487.298248	26.129135	-86.122871	0.000000	0.000000	7.125000	-69.685112	233.524506
128	296.756470	607.764832	47.662930	100.245895	0.000000	0.000000	7.125000	-146.020645	-294.352875
129	242.921463	-241.138580	65.367737	-66.137497	0.000000	0.000000	7.125000	-125.069221	97.717606
130	-332.938629	-503.309753	-93.876305	-97.016434	0.000000	0.000000	7.125000	175.674026	159.050018
131	-23.002224	757.366455	-2.070630	137.984100	0.000000	0.000000	7.125000	-31.785601	-329.199402
132	-75.244171	-121.467285	-19.662945	-109.243195	0.000000	0.000000	7.125000	36.851902	175.816193
133	-452.506470	-512.982971	-88.680939	-66.747406	0.000000	0.000000	7.125000	277.968689	142.087830
134	848.219360	-46.476444	128.831024	-6.594945	0.000000	0.000000	7.125000	-320.516266	40.288879
135	1.160684	-57.690933	-102.739609	87.532410	0.000000	0.000000	7.125000	124.895882	-109.586777
136	497.673889	-804.153137	80.937759	-111.767990	0.000000	0.000000	7.125000	-214.488098	374.155945
137	280.377533	-548.623230	56.709564	-129.080078	0.000000	0.000000	7.125000	-85.871712	281.782104
138	-645.483765	106.594856	-107.476273	10.621226	0.000000	0.000000	7.125000	519.326965	-31.969837
139	81.807922	-422.165741	38.426327	-91.226501	0.000000	0.000000	7.125000	-26.459230	117.322647
140	-653.358582	-299.433105	-110.880264	-37.328259	0.000000	0.000000	7.125000	333.907898	65.026901
141	287.585327	503.088623	55.440556	99.609650	0.000000	0.000000	7.125000	-127.947281	-193.317596
142	-693.667480	-473.193634	-132.912750	-69.523239	0.000000	0.000000	7.125000	362.435883	144.222000
143	647.900146	323.198608	87.699516	63.029602	0.000000	0.000000	7.125000	-267.063019	-171.940598
144	-606.448547	131.461853	-122.275375	40.994350	0.000000	0.000000	7.125000	321.671783	-28.627371
145	-567.529236	-191.378326	-101.076775	-13.685646	0.000000	0.000000	7.125000	276.238373	17.000957
146	392.113770	90.162842	87.722160	20.114712	0.000000	0.000000	7.125000	-110.636971	-24.922670
147	-180.921814	-244.060638	-61.775543	-56.916500	0.000000	0.000000	7.125000	160.624481	122.659401
148	787.937256	0.210843	131.996704	-0.453438	0.000000	0.000000	7.125000	-348.022125	3.391977
149	112.893112	713.477966	24.917419	111.241165	0.000000	0.000000	7.125000	-33.738937	-126.048302
150	640.709839	667.481384	83.077179	82.384308	0.000000	0.000000	7.125000	-237.081360	-249.824753
151	-157.494186	914.700317	-19.552101	166.856689	0.000000	0.000000	7.125000	63.978996	-442.656067
152	-699.298767	-531.108948	-91.372475	-77.781479	0.000000	0.000000	7.125000	372.036133	215.823975
153	857.647583	-731.244019	105.995834	-97.472290	0.000000	0.000000	7.125000	-657.240540	604.585205
154	401.914185	125.665756	135.512939	48.648689	0.000000	0.000000	7.125000	-204.268433	-77.115150
155	-332.348480	450.518066	-52.239040	108.022079	0.000000	0.000000	7.125000	78.595085	-199.763824
156	759.339966	-1090.602539	119.077499	-130.955032	0.000000	0.000000	7.125000	-272.312622	322.188202
157	59.295387	-804.247009	10.384093	-125.569710	0.000000	0.000000	7.125000	9.867738	428.879028
158	-258.048798	122.115791	-106.262466	-32.081211	0.000000	0.000000	7.125000	162.453964	24.091536
159	549.481750	63.770538	131.198532	14.508577	0.000000	0.000000	7.125000	-421.998932	-45.346634
160	-527.554871	473.508362	-74.816475	69.327805	0.000000	0.000000	7.125000	222.320236	-218.992599
161	694.834534	479.812317	83.954910	72.601974	0.000000	0.000000	7.125000	-254.436951	-176.549454
162	-106.335587	-348.523804	-9.434920	-104.564224	0.000000	0.000000	7.125000	45.902199	205.821808
163	-336.788086	-222.571198	-101.203621	-37.664509	0.000000	0.000000	7.125000	589.432373	104.704544
164	385.802368	626.807068	86.789246	99.455727	0.000000	0.000000	7.125000	-225.089005	-291.483337
165	-515.476562	378.711761	-69.894196	86.230690	0.000000	0.000000	7.125000	148.955444	-179.399612
166	475.614502	465.007507	103.397232	82.054916	0.000000	0.000000	7.125000	-276.893341	-218.846146
167	161.086670	635.427979	22.564571	120.911591	0.000000	0.000000	7.125000	-61.773170	-249.814957
168	581.486206	203.303131	110.262024	12.778344	0.000000	0.000000	7.125000	-212.386139	-24.443069
169	621.584351	116.807007	146.811798	6.997189	0.000000	0.000000	7.125000	-440.139496	-79.271980
170	-794.567078	-299.765900	-113.947159	-53.762039	0.000000	0.000000	7.125000	295.828186	91.367760
171	-386.081757	-766.123535	-50.818939	-102.039040	0.000000	0.000000	7.125000	113.333519	342.640015
172	85.010429	480.871429	-44.448967	95.105934	0.000000	0.000000	7.125000	69.544075	-240.578812
173	-717.546204	302.436371	-104.953812	44.502628	0.000000	0.000000	7.125000	283.065918	-136.529388
174	-394.404968	529.326904	-73.842346	94.590210	0.000000	0.000000	7.125000	192.420517	-280.858337
175	-438.019470	-193.508331	-91.511276	-67.981850	0.000000	0.000000	7.125000	243.201538	159.420685
176	483.990662	-399.961792	78.446632	-94.737030	0.000000	0.000000	7.125000	-193.393768	220.738190
177	-384.254059	-389.340149	-62.039631	-65.200333	0.000000	0.000000	7.125000	183.151886	164.573868
178	80.094551	73.395073	79.825813	-92.040848	0.000000	0.000000	7.125000	-30.612850	-9.598366
179	297.862457	-337.893616	79.174484	-127.399063	0.000000	0.000000	7.125000	-142.243439	189.790009
180	-195.644257	616.125183	-50.694366	108.765366	0.000000	0.000000	7.125000	117.815918	-298.762177
181	-693.973267	-684.483521	-103.345360	-91.445091	0.000000	0.000000	7.125000	290.097748	192.400192
182	211.400848	212.021423	75.509232	77.216072	0.000000	0.000000	7.125000	-104.685791	-109.141190
183	878.344116	-13.143440	131.999969	0.010881	0.000000	0.000000	7.125000	-322.010101	-3.516129
184	-744.185852	808.358643	-90.839241	119.362457	0.000000	0.000000	7.125000	259.322479	-386.190094
185	-756.269653	-249.662979	-107.434227	-46.308392	0.000000	0.000000	7.125000	332.710358	83.958954
186	-565.213806	-263.250397	-81.420273	-66.295525	0.000000	0.000000	7.125000	232.217804	162.250488
187	-348.129181	91.866676	-140.620178	42.751228	0.000000	0.000000	7.125000	219.387787	-28.700314
188	-754.363220	-453.819366	-130.249878	-53.930500	0.000000	0.000000	7.125000	454.503845	86.648453
189	-339.414124	-564.312439	-88.024315	-81.558075	0.000000	0.000000	7.125000	130.912460	117.824417
190	-477.831268	-10.619282	-113.858833	5.656871	0.000000	0.000000	7.125000	307.417725	-31.281725
191	-8.069043	592.383972	28.775425	107.205177	0.000000	0.000000	7.125000	-41.239346	-239.397278
192	349.327942	504.909729	63.108818	87.641472	0.000000	0.000000	7.125000	-158.513702	-241.144989
193	-695.496094	-360.548096	-101.297668	-58.532356	0.000000	0.000000	7.125000	326.933411	153.838272
194	-349.272034	429.133850	-94.840080	96.074600	0.000000	0.000000	7.125000	95.002098	-115.092155
195	239.435471	284.579224	55.878071	109.573624	0.000000	0.000000	7.125000	-54.895493	-147.006302
196	51.988316	221.315002	66.039917	100.193420	0.000000	0.000000	7.125000	-186.850403	-270.032990
197	551.747070	-452.004395	95.004395	-100.075851	0.000000	0.000000	7.125000	-81.136368	0.090742
198	-395.115417	394.204102	-77.624229	83.487022	0.000000	0.000000	7.125000	107.113823	-153.446777
199	447.181915	-25.513805	116.657921	-8.802679	0.000000	0.000000	7.125000	-256.924683	-28.999113
200	378.431763	461.688599	49.269909	92.720985	0.000000	0.000000	7.125000	-155.392853	-287.090424
201	438.101349	360.162201	58.143463	76.386826	0.000000	0.000000	7.125000	-133.639297	-216.023331
202	-686.854004	-763.963745	-97.643127	-88.818031	0.000000	0.000000	7.125000	306.048615	215.851517
203	34.302639	-897.660645	-28.703926	-144.168045	0.000000	0.000000	7.125000	40.377083	413.093628
204	-295.033386	402.548676	-68.372925	87.441879	0.000000	0.000000	7.125000	122.959274	-157.811066
205	-195.993332	114.441429	-95.670425	-7.863742	0.000000	0.000000	7.125000	176.687088	25.697155
206	-375.138519	647.153625	-57.615208	87.780487	0.000000	0.000000	7.125000	170.015778	-253.922180
207	-227.925293	801.556335	-42.363506	128.180679	0.000000	0.000000	7.125000	134.920654	-362.140320
208	543.608398	-44.503490	135.059631	-28.263052	0.000000	0.000000	7.125000	-242.505493	15.772643
209	-464.773926	-611.006531	-67.750305	-91.683662	0.000000	0.000000	7.125000	220.070267	303.685120
210	-646.234802	376.043488	-101.630684	69.277420	0.000000	0.000000	7.125000	236.345139	-118.948875
211	215.133972	431.217712	94.354836	104.772278	0.000000	0.000000	7.125000	-262.690582	-277.096130
212	-175.085571	-207.683441	-141.467682	-72.567589	0.000000	0.000000	7.125000	158.074631	49.103756
213	653.277100	297.610138	91.967781	36.643921	0.000000	0.000000	7.125000	-327.737152	-70.964699
214	-644.526672	464.524231	-117.125061	72.976997	0.000000	0.000000	7.125000	183.495300	-103.950974
215	-552.146301	448.654175	-76.985779	71.398888	0.000000	0.000000	7.125000	214.951035	-226.690399
216	-237.678131	652.072266	-11.623541	113.405869	0.000000	0.000000	7.125000	36.195274	-369.989075
217	230.651154	-23.910458	129.136932	-27.325230	0.000000	0.000000	7.125000	-303.796509	51.159359
218	779.083008	-695.213257	101.629471	-93.356369	0.000000	0.000000	7.125000	-185.662430	188.371689
219	-52.039474	-366.236572	25.341803	-135.637772	0.000000	0.000000	7.125000	-48.225994	190.463104
220	468.816956	469.090698	57.939442	91.142532	0.000000	0.000000	7.125000	-180.229813	-301.017334
221	387.215363	719.687866	70.293388	97.256149	0.000000	0.000000	7.125000	-187.054138	-288.146881
222	657.852417	-519.034790	96.728241	-94.170685	0.000000	0.000000	7.125000	-362.110718	417.217651
223	482.653229	82.103081	95.223824	27.077374	0.000000	0.000000	7.125000	-334.403870	-74.677650
224	208.359299	-866.768555	37.798721	-138.950546	0.000000	0.000000	7.125000	-71.263229	313.068695
225	296.633911	571.349304	66.390083	85.180397	0.000000	0.000000	7.125000	-282.683197	-377.345825
226	730.381409	-279.303345	138.186188	-40.457752	0.000000	0.000000	7.125000	-265.251709	43.617943
227	-65.724205	-387.158905	-11.564065	-116.419037	0.000000	0.000000	7.125000	50.385197	245.184982
228	584.633972	41.274879	115.425629	-19.125731	0.000000	0.000000	7.125000	-269.040131	44.159245
229	558.071106	-539.638794	66.412056	-77.415878	0.000000	0.000000	7.125000	-200.747986	276.012665
230	-748.455200	-798.894409	-97.470108	-114.014038	0.000000	0.000000	7.125000	242.387207	280.664795
231	660.012207	160.337021	114.271347	36.626495	0.000000	0.000000	7.125000	-204.793457	-79.606506
232	-749.501221	-83.537888	-113.797745	-6.781417	0.000000	0.000000	7.125000	349.718597	29.169897
233	-516.987061	720.301758	-76.525024	88.500946	0.000000	0.000000	7.125000	215.241074	-307.238281
234	7.540823	336.990753	40.609489	131.889465	0.000000	0.000000	7.125000	-41.953068	-136.528320
235	-275.796265	-295.159515	-57.709961	-76.711929	0.000000	0.000000	7.125000	95.147179	190.940918
236	-121.462418	-708.861511	-8.159306	-131.745575	0.000000	0.000000	7.125000	29.282743	293.467194
237	-458.899353	-429.025696	-113.011566	-73.830544	0.000000	0.000000	7.125000	290.648926	129.184662
238	-149.425629	-597.922913	-41.191227	-96.580879	0.000000	0.000000	7.125000	86.330330	263.862976
239	599.096497	446.991486	68.294678	71.671478	0.000000	0.000000	7.125000	-234.697189	-231.894913
240	-796.481812	287.438477	-149.425369	54.271919	0.000000	0.000000	7.125000	403.559174	-67.055893
241	155.630859	-884.755920	46.186852	-120.435608	0.000000	0.000000	7.125000	-81.233109	351.184601
242	-894.563232	-646.080933	-119.063789	-80.984474	0.000000	0.000000	7.125000	410.063080	216.224640
243	-370.998627	413.276672	-52.772125	76.572380	0.000000	0.000000	7.125000	112.382919	-224.311096
244	189.670349	-784.119995	37.891922	-120.161621	0.000000	0.000000	7.125000	-57.132473	271.118896
245	660.101196	444.555115	102.566727	67.884720	0.000000	0.000000	7.125000	-279.810791	-151.898361
246	-475.044739	368.541931	-93.079895	75.735458	0.000000	0.000000	7.125000	158.136826	-116.862061
247	-230.348099	-568.927612	-61.392036	-106.576637	0.000000	0.000000	7.125000	107.192024	249.156799
248	-566.140991	-209.022797	-128.958359	-28.154484	0.000000	0.000000	7.125000	327.964600	48.102909
249	-190.461121	114.901634	-79.784927	68.247543	0.000000	0.000000	7.125000	73.081749	-105.612587
250	-822.367432	52.922691	-115.402481	19.261921	0.000000	0.000000	7.125000	316.269379	-70.434586
251	840.208069	79.828407	128.967041	2.656078	0.000000	0.000000	7.125000	-377.562317	-34.052525
252	340.429688	-550.107666	84.075943	-109.430534	0.000000	0.000000	7.125000	-180.642578	256.421448
253	553.750671	-727.324951	74.784599	-105.107193	0.000000	0.000000	7.125000	-170.561264	318.988983
254	-170.759781	348.235931	-68.169075	87.595314	0.000000	0.000000	7.125000	80.839294	-136.928009
255	-735.450989	-93.703125	-116.979843	-2.150516	0.000000	0.000000	7.125000	366.676086	15.790785
256	-290.993469	165.417511	-73.131744	106.252258	0.000000	0.000000	7.125000	83.519035	-168.816452
257	43.662121	-209.807602	7.982715	-113.720139	0.000000	0.000000	7.125000	-3.555451	77.891808
258	637.539062	490.029938	100.844398	70.421745	0.000000	0.000000	7.125000	-273.078644	-164.894211
259	-478.204193	106.521362	-119.339867	-12.484079	0.000000	0.000000	7.125000	235.804672	-5.770791
260	744.441467	-731.266418	105.196808	-93.884590	0.000000	0.000000	7.125000	-279.661316	218.168732
261	-355.390045	-656.365601	-81.394547	-100.076920	0.000000	0.000000	7.125000	178.731583	199.118820
262	588.404968	252.996384	125.191650	31.105656	0.000000	0.000000	7.125000	-309.716156	-57.986584
263	-86.813934	-726.937927	-17.268158	-106.608383	0.000000	0.000000	7.125000	28.526945	393.359192
264	-896.513184	325.487000	-122.314453	40.966587	0.000000	0.000000	7.125000	357.846710	-72.595802
265	224.545776	-635.460327	45.376244	-97.999649	0.000000	0.000000	7.125000	-149.420410	294.858734
266	-482.686859	475.067139	-104.280449	80.921524	0.000000	0.000000	7.125000	337.294312	-203.779816
267	130.253036	978.715332	12.672716	140.429184	0.000000	0.000000	7.125000	-21.322895	-409.803009
268	584.865295	-331.022339	102.259842	-34.739166	0.000000	0.000000	7.125000	-284.705536	76.477943
269	-624.480957	-396.102417	-89.794029	-54.412964	0.000000	0.000000	7.125000	238.626160	95.809372
270	-488.034790	-595.997192	-67.727562	-80.237000	0.000000	0.000000	7.125000	313.591736	426.934265
271	574.605713	-72.427589	121.593643	-18.541176	0.000000	0.000000	7.125000	-190.921249	17.648951
272	441.347961	-313.786072	71.778183	-92.395142	0.000000	0.000000	7.125000	-154.079315	221.222168
273	614.709534	187.616440	104.733368	26.356586	0.000000	0.000000	7.125000	-210.206192	-63.233139
274	738.252197	-717.993347	108.964478	-94.138908	0.000000	0.000000	7.125000	-237.617401	152.093445
275	-753.974487	523.514282	-95.649910	82.018814	0.000000	0.000000	7.125000	266.460907	-212.168732
276	-763.258606	-583.890808	-138.126907	-105.804489	0.000000	0.000000	7.125000	273.755768	154.999878
