node	a_force.x	a_force.y	g_force.x	g_force.y	r_force.x	r_force.y	global_speed	move_node.x	move_node.y
151	-103.950790	590.316772	-12.686733	111.279114	0.000000	0.000000	3.750000	139.333542	-909.795898
152	-464.688049	-357.160339	-60.596985	-52.230179	0.000000	0.000000	3.750000	615.473816	376.725006
153	569.231873	-486.731598	70.603256	-65.047531	0.000000	0.000000	3.750000	-647.307434	569.440125
154	261.004028	79.376953	90.719109	31.400114	0.000000	0.000000	3.750000	-380.443268	-204.485184
155	-222.136398	297.790710	-35.465244	71.709000	0.000000	0.000000	3.750000	131.225128	-438.306519
156	505.588043	-718.404907	79.582855	-87.123856	0.000000	0.000000	3.750000	-602.341125	726.334229
157	41.501060	-526.777100	7.225493	-83.688644	0.000000	0.000000	3.750000	-21.936333	960.472412
158	-167.131729	83.374634	-70.803772	-21.513308	0.000000	0.000000	3.750000	383.739594	106.671364
159	360.212952	44.607815	87.431969	9.982246	0.000000	0.000000	3.750000	-570.676392	-27.529984
160	-352.347809	315.131165	-50.001625	46.085098	0.000000	0.000000	3.750000	542.397400	-569.934998
161	457.148285	320.870483	55.591919	48.841904	0.000000	0.000000	3.750000	-1008.266663	-655.098755
162	-68.946236	-228.568649	-5.585926	-69.776505	0.000000	0.000000	3.750000	102.708694	394.143677
163	-221.320755	-150.497894	-67.182129	-25.894279	0.000000	0.000000	3.750000	468.428131	69.296120
164	256.538818	413.484009	58.011147	66.171783	0.000000	0.000000	3.750000	-454.524048	-570.316223
165	-342.037750	255.310669	-46.503647	57.562195	0.000000	0.000000	3.750000	262.519592	-299.503448
166	306.529633	302.572388	68.945396	54.685753	0.000000	0.000000	3.750000	-720.555786	-575.799744
167	102.642075	435.059540	14.952629	80.624390	0.000000	0.000000	3.750000	-26.515110	-160.023560
168	383.603577	136.101471	73.506813	8.529266	0.000000	0.000000	3.750000	-623.898987	-70.846062
169	412.201233	71.254211	97.937210	3.493769	0.000000	0.000000	3.750000	-713.144348	-192.516418
170	-525.326111	-200.966278	-75.707504	-36.391705	0.000000	0.000000	3.750000	714.740723	222.981415
171	-259.261292	-505.957611	-34.388336	-67.774841	0.000000	0.000000	3.750000	260.843445	818.407043
172	54.322422	311.317474	-30.499458	63.005917	0.000000	0.000000	3.750000	169.478729	-705.283081
173	-475.104767	201.983826	-69.884422	29.869167	0.000000	0.000000	3.750000	831.660156	-299.743378
174	-260.525665	350.175201	-49.225674	63.062134	0.000000	0.000000	3.750000	433.177887	-554.515625
175	-290.183838	-128.669174	-60.898109	-45.468880	0.000000	0.000000	3.750000	463.229279	313.075684
176	322.715332	-261.281189	52.245483	-63.201340	0.000000	0.000000	3.750000	-428.513550	502.016022
177	-254.573273	-258.060120	-41.351307	-43.474930	0.000000	0.000000	3.750000	436.958252	455.462799
178	51.269867	46.376617	47.664345	-66.611725	0.000000	0.000000	3.750000	-73.469414	-22.752216
179	196.199249	-223.785309	52.414085	-85.163040	0.000000	0.000000	3.750000	-223.912720	303.034210
180	-130.089340	407.376282	-33.974827	72.427277	0.000000	0.000000	3.750000	289.080627	-701.747620
181	-459.790375	-455.467468	-68.514481	-61.398300	0.000000	0.000000	3.750000	668.854980	444.586731
182	139.054550	140.232468	50.278450	51.537132	0.000000	0.000000	3.750000	-245.836441	-241.019318
183	590.450928	-6.001463	87.999992	-0.024663	0.000000	0.000000	3.750000	-670.836792	-6.673796
184	-493.666260	532.064148	-60.901512	79.315826	0.000000	0.000000	3.750000	548.920349	-839.179688
185	-497.834930	-167.780975	-71.337311	-31.543144	0.000000	0.000000	3.750000	947.195679	232.964111
186	-374.126404	-175.745636	-54.044376	-44.488186	0.000000	0.000000	3.750000	513.396240	335.692688
187	-225.534317	62.314117	-93.388184	29.707518	0.000000	0.000000	3.750000	531.577209	-62.223560
188	-489.634338	-305.084869	-86.351234	-37.140335	0.000000	0.000000	3.750000	982.463745	169.953339
189	-225.463257	-373.204041	-58.686867	-54.367744	0.000000	0.000000	3.750000	352.342743	327.424347
190	-315.206329	-7.353446	-75.915527	3.581900	0.000000	0.000000	3.750000	667.198364	-62.485535
191	-1.760337	401.315979	19.253426	71.451416	0.000000	0.000000	3.750000	-93.306396	-387.579071
192	233.778137	337.056915	42.262424	58.291378	0.000000	0.000000	3.750000	-301.286591	-487.944611
193	-459.328918	-240.792969	-67.224960	-39.557365	0.000000	0.000000	3.750000	719.692017	275.728851
194	-231.274658	285.338226	-63.168285	64.107468	0.000000	0.000000	3.750000	307.357605	-299.644806
195	158.649963	188.539307	37.463081	72.941833	0.000000	0.000000	3.750000	-96.908951	-216.530548
196	30.761141	140.810410	44.059776	66.773766	0.000000	0.000000	3.750000	-283.413605	-435.323914
197	358.766815	-298.065979	62.752106	-67.276611	0.000000	0.000000	3.750000	-598.025024	480.182953
198	-265.047852	264.009155	-51.535812	55.857430	0.000000	0.000000	3.750000	326.912537	-298.207520
199	295.143982	-19.195850	77.720398	-6.596037	0.000000	0.000000	3.750000	-437.789124	-38.573811
200	249.961853	305.175873	32.622284	61.933704	0.000000	0.000000	3.750000	-301.815094	-496.472260
201	292.446106	239.611984	38.995747	50.747688	0.000000	0.000000	3.750000	-321.185577	-523.664917
202	-454.611450	-511.759766	-64.754730	-59.588707	0.000000	0.000000	3.750000	717.309814	491.942719
203	22.164059	-592.426758	-19.508335	-96.038620	0.000000	0.000000	3.750000	108.342575	830.135132
204	-196.059723	265.336548	-45.672508	58.223892	0.000000	0.000000	3.750000	245.680954	-333.587769
205	-129.469055	77.124023	-63.826492	-4.707159	0.000000	0.000000	3.750000	279.477112	62.892151
206	-252.525558	431.959106	-38.516956	58.450356	0.000000	0.000000	3.750000	276.417969	-476.547638
207	-148.632050	530.076050	-28.146458	85.485535	0.000000	0.000000	3.750000	245.319412	-689.443909
208	372.701111	-33.990242	89.915817	-19.429279	0.000000	0.000000	3.750000	-69.048843	-2.742014
209	-309.021484	-405.406677	-45.185780	-61.108475	0.000000	0.000000	3.750000	441.645782	605.943787
210	-432.008209	254.146942	-67.514137	46.538437	0.000000	0.000000	3.750000	483.197754	-244.700485
211	136.288818	282.868286	62.568451	70.151100	0.000000	0.000000	3.750000	-448.886627	-427.778015
212	-105.995224	-134.927643	-94.022995	-48.945534	0.000000	0.000000	3.750000	419.875031	185.997696
213	431.862579	197.470490	61.244598	24.598747	0.000000	0.000000	3.750000	-899.472961	-309.804840
214	-433.769409	310.606018	-78.015434	48.760544	0.000000	0.000000	3.750000	369.165344	-210.903656
215	-366.567291	296.612244	-51.522385	47.386063	0.000000	0.000000	3.750000	483.209564	-528.863220
216	-157.641174	429.797791	-7.770506	75.601715	0.000000	0.000000	3.750000	81.400787	-833.091064
217	146.922485	-14.589901	85.996658	-18.669800	0.000000	0.000000	3.750000	-470.618805	71.227844
218	520.508606	-467.862305	67.690094	-62.306107	0.000000	0.000000	3.750000	-447.064178	384.348297
219	-38.982655	-229.567368	15.951939	-90.606339	0.000000	0.000000	3.750000	-175.809875	592.418884
220	311.887939	310.690430	38.724213	60.699547	0.000000	0.000000	3.750000	-346.928833	-588.520752
221	257.534607	478.338745	46.970856	64.759079	0.000000	0.000000	3.750000	-431.560547	-646.292419
222	433.322754	-335.534363	64.723885	-62.536507	0.000000	0.000000	3.750000	-581.899109	646.228821
223	321.095856	55.343857	63.420418	18.271500	0.000000	0.000000	3.750000	-644.373657	-137.838120
224	138.366516	-579.400269	25.207630	-92.631386	0.000000	0.000000	3.750000	-133.390076	501.896393
225	192.577209	372.013855	44.560547	56.553993	0.000000	0.000000	3.750000	-544.413330	-794.096191
226	480.847046	-186.008911	91.874466	-27.839310	0.000000	0.000000	3.750000	-590.247925	65.702965
227	-42.089832	-254.707504	-7.073050	-77.678482	0.000000	0.000000	3.750000	121.839798	503.384674
228	383.035339	29.572540	76.922913	-12.917580	0.000000	0.000000	3.750000	-604.287354	75.322517
229	370.937256	-358.442383	44.441628	-51.467854	0.000000	0.000000	3.750000	-511.532867	695.310059
230	-493.964600	-531.192627	-64.761749	-76.196533	0.000000	0.000000	3.750000	633.442688	664.177063
231	438.575073	106.203758	76.287392	24.087780	0.000000	0.000000	3.750000	-483.979645	-202.354401
232	-497.658997	-54.694031	-75.873383	-4.385092	0.000000	0.000000	3.750000	837.294983	77.908630
233	-347.518158	478.345734	-51.268646	58.783691	0.000000	0.000000	3.750000	508.982788	-722.157715
234	5.217016	223.998672	27.117310	87.912643	0.000000	0.000000	3.750000	-45.819672	-160.273346
235	-184.602295	-194.436935	-38.816422	-50.884926	0.000000	0.000000	3.750000	223.828384	397.590668
236	-79.014542	-467.633545	-5.100298	-87.852036	0.000000	0.000000	3.750000	83.355721	640.516724
237	-300.082245	-284.925598	-74.944931	-49.831966	0.000000	0.000000	3.750000	562.374390	263.339020
238	-101.467941	-394.718536	-27.738905	-64.269348	0.000000	0.000000	3.750000	205.812683	630.760010
239	398.579010	298.807709	45.594917	47.719002	0.000000	0.000000	3.750000	-509.494385	-572.049255
240	-521.802551	195.964310	-99.184402	37.394550	0.000000	0.000000	3.750000	669.070374	-102.096405
241	108.618111	-585.207886	31.554371	-80.001823	0.000000	0.000000	3.750000	-154.828140	840.489441
242	-592.325439	-430.088074	-79.073929	-54.436195	0.000000	0.000000	3.750000	817.293396	430.475006
243	-246.801697	272.335663	-35.520950	50.815887	0.000000	0.000000	3.750000	332.910919	-647.896973
244	126.679901	-516.802795	25.786428	-79.943993	0.000000	0.000000	3.750000	-119.214912	624.427063
245	434.016846	296.640900	68.157516	45.591080	0.000000	0.000000	3.750000	-693.971680	-373.371674
246	-321.525391	247.958862	-62.205750	50.303452	0.000000	0.000000	3.750000	242.056992	-234.191422
247	-154.549469	-372.959534	-41.414051	-70.773285	0.000000	0.000000	3.750000	206.313660	481.130371
248	-370.566589	-137.930908	-85.870728	-19.240686	0.000000	0.000000	3.750000	650.770142	82.435577
249	-138.134415	82.858185	-53.569016	45.058624	0.000000	0.000000	3.750000	179.843460	-251.573517
250	-543.962280	33.390663	-76.973557	12.612289	0.000000	0.000000	3.750000	814.392761	-182.192108
251	557.211548	50.813667	85.991341	1.210442	0.000000	0.000000	3.750000	-730.861084	-111.942261
252	220.349152	-360.350403	55.887096	-73.079620	0.000000	0.000000	3.750000	-504.277313	610.545654
253	369.697388	-479.433899	50.185318	-69.838577	0.000000	0.000000	3.750000	-395.475220	694.156555
254	-114.459518	229.659454	-45.821014	58.106941	0.000000	0.000000	3.750000	247.386169	-418.143616
255	-486.592377	-61.288853	-77.989273	-1.293090	0.000000	0.000000	3.750000	880.186768	45.100117
256	-195.806122	109.452576	-49.437149	70.369583	0.000000	0.000000	3.750000	140.239960	-324.264618
257	29.056948	-139.832275	5.294339	-75.815353	0.000000	0.000000	3.750000	-12.810904	151.568710
258	421.674133	324.690918	67.114555	47.113003	0.000000	0.000000	3.750000	-627.255981	-395.938599
259	-310.157166	68.336273	-79.491516	-9.004288	0.000000	0.000000	3.750000	620.095581	-9.130387
260	493.605225	-485.343628	69.956909	-62.785568	0.000000	0.000000	3.750000	-624.907959	492.744049
261	-235.699875	-436.767090	-53.997734	-66.934570	0.000000	0.000000	3.750000	425.913757	439.288696
262	378.020508	169.105225	83.382523	21.055908	0.000000	0.000000	3.750000	-915.797668	-181.072144
263	-60.084030	-481.199524	-11.826488	-71.022034	0.000000	0.000000	3.750000	55.958054	777.247925
264	-590.870483	219.320724	-81.339478	27.926208	0.000000	0.000000	3.750000	917.823181	-175.057983
265	151.549347	-420.872986	30.690197	-65.131424	0.000000	0.000000	3.750000	-219.076691	730.236267
266	-322.492493	319.077637	-69.201721	54.360596	0.000000	0.000000	3.750000	351.876068	-202.648453
267	87.695656	644.620361	8.549612	93.610382	0.000000	0.000000	3.750000	-68.869087	-949.889526
268	389.310120	-219.631165	68.122543	-23.309162	0.000000	0.000000	3.750000	-594.016785	171.124985
269	-414.363647	-267.077087	-59.592598	-36.724731	0.000000	0.000000	3.750000	623.444946	231.144577
270	-319.841217	-386.877014	-45.158596	-53.485519	0.000000	0.000000	3.750000	967.908691	1150.669800
271	379.905121	-48.308178	81.030464	-12.572150	0.000000	0.000000	3.750000	-355.164093	37.363529
272	292.956848	-207.658142	47.917191	-61.546261	0.000000	0.000000	3.750000	-352.335297	474.859070
273	405.124939	123.806145	69.879715	17.344219	0.000000	0.000000	3.750000	-624.014587	-195.368607
274	491.995087	-481.213135	72.405884	-63.034744	0.000000	0.000000	3.750000	-597.583557	422.757355
275	-497.728210	347.104980	-63.794167	54.647087	0.000000	0.000000	3.750000	661.631897	-579.511536
276	-500.935669	-387.856323	-91.649544	-71.107880	0.000000	0.000000	3.750000	572.077820	349.845825
