node	a_force.x	a_force.y	g_force.x	g_force.y	r_force.x	r_force.y	global_speed	move_node.x	move_node.y
21	2927.869873	-39006.656250	-2816.965332	-4743.849121	0.000000	0.000000	528799.687500	1192.210449	-870.046082
22	-15880.631836	-20584.412109	-5155.539062	-2400.825439	0.000000	0.000000	528799.687500	2892.741455	-147.344925
23	-33042.605469	-25316.808594	-6062.690430	-2395.444336	0.000000	0.000000	528799.687500	1003.330750	186.938736
24	29463.117188	23643.521484	-665.751099	3726.246094	0.000000	0.000000	528799.687500	1628.634277	-740.230469
25	-40987.039062	17845.505859	-6041.995117	1688.413086	0.000000	0.000000	528799.687500	1060.142822	232.775818
26	-23909.382812	-14562.212891	-6458.137207	-1501.463745	0.000000	0.000000	528799.687500	1025.985962	-609.173035
27	58205.214844	-6281.039551	3053.315674	-259.112427	0.000000	0.000000	528799.687500	-157.324371	32.630219
28	15582.739258	3753.995850	-747.388855	2661.770752	0.000000	0.000000	528799.687500	767.621338	29.164051
29	-26375.744141	-10.937923	-7012.107422	-442.938080	0.000000	0.000000	528799.687500	232.646408	230.714432
30	17548.369141	-42290.582031	-1501.394287	-4780.502930	0.000000	0.000000	528799.687500	1892.650513	78.659828
31	-4455.728516	-30123.763672	-4108.345215	-3470.282227	0.000000	0.000000	528799.687500	1162.555176	-171.365402
32	33071.730469	22016.099609	43.299889	3871.720459	0.000000	0.000000	528799.687500	687.504944	164.951401
33	-55212.843750	36100.984375	-6665.209961	2930.191895	0.000000	0.000000	528799.687500	1964.751099	-581.643494
34	-26783.431641	52239.664062	-4724.370605	4581.604004	0.000000	0.000000	528799.687500	1046.645508	-336.774384
35	-23320.134766	-24905.019531	-5627.524902	-2412.016113	0.000000	0.000000	528799.687500	1267.814575	-772.382629
36	-18269.740234	155.644684	-6195.580566	235.453430	0.000000	0.000000	528799.687500	1025.989136	21.563805
37	-32484.738281	16334.070312	-7385.463867	1483.563477	0.000000	0.000000	528799.687500	1021.881042	88.654900
38	44206.988281	-638.491760	1737.112549	990.881226	0.000000	0.000000	528799.687500	2089.137939	-619.686218
39	29943.400391	22715.136719	43.470814	3640.391846	0.000000	0.000000	528799.687500	1352.648804	-339.487305
40	-31667.089844	45623.433594	-5911.255371	4169.878906	0.000000	0.000000	528799.687500	630.686951	147.973526
41	-952.816895	-47.374359	-4219.598633	-2124.811279	0.000000	0.000000	528799.687500	1098.577026	-381.284302
42	-31935.550781	-33566.675781	-7125.123535	-3235.655762	0.000000	0.000000	528799.687500	1089.010864	154.565140
43	52759.226562	47801.730469	1249.455322	5300.166992	0.000000	0.000000	528799.687500	3303.803955	-533.852722
44	-35015.886719	-44423.062500	-5717.939453	-3709.005859	0.000000	0.000000	528799.687500	1018.287903	-627.349548
45	-11541.005859	23801.150391	-5075.333496	3739.148926	0.000000	0.000000	528799.687500	1876.582764	-183.377487
46	-28359.125000	8928.782227	-5832.972656	984.549622	0.000000	0.000000	528799.687500	1395.270508	-306.974304
47	36961.914062	64680.199219	-485.779572	6301.170410	0.000000	0.000000	528799.687500	1639.678833	-431.745575
48	-20851.656250	63358.937500	-4161.170898	5556.107910	0.000000	0.000000	528799.687500	1171.238647	-73.403313
49	50858.093750	12414.147461	2053.787842	2423.533691	0.000000	0.000000	528799.687500	1622.671875	-722.820374
50	24966.564453	39896.492188	-875.945618	4579.166016	0.000000	0.000000	528799.687500	1278.689209	-134.791306
51	18232.443359	-43960.101562	-1307.301025	-4495.454102	0.000000	0.000000	528799.687500	2178.121582	-727.595398
52	-3620.281738	48449.101562	-3048.356689	4664.094238	0.000000	0.000000	528799.687500	1084.181641	354.930237
53	17018.669922	-4276.663574	-614.595154	-1200.453003	0.000000	0.000000	528799.687500	1369.788940	-71.577774
54	-13132.395508	-17818.443359	-7707.214355	-2659.155518	0.000000	0.000000	528799.687500	706.694031	817.428467
55	-32233.703125	21218.654297	-6632.008301	1991.077148	0.000000	0.000000	528799.687500	1264.647705	-604.924133
56	-16073.457031	11120.238281	-4912.506836	1869.104980	0.000000	0.000000	528799.687500	888.119385	-40.452694
57	-69381.898438	347.035034	-8072.853027	104.905716	0.000000	0.000000	528799.687500	1273.336426	-221.253891
58	-19368.070312	38134.863281	-4622.677734	4043.024170	0.000000	0.000000	528799.687500	1177.541626	-153.002090
59	-14515.793945	-17369.582031	-6143.402832	-3033.275879	0.000000	0.000000	528799.687500	1105.795166	-538.673462
60	51816.308594	28333.398438	1424.431396	3680.416748	0.000000	0.000000	528799.687500	1840.152100	516.634949
61	-16006.409180	-36168.203125	-4599.699219	-3618.371094	0.000000	0.000000	528799.687500	1762.703979	278.513245
62	4002.569580	61593.878906	-2607.510742	5526.521484	0.000000	0.000000	528799.687500	2009.856201	647.750427
63	-44533.539062	26375.904297	-5708.528809	2398.850830	0.000000	0.000000	528799.687500	942.034485	26.992083
64	22944.601562	52810.703125	-1015.413330	5448.531738	0.000000	0.000000	528799.687500	1603.753052	-113.320587
65	30047.257812	1188.049683	1119.301392	1431.088257	0.000000	0.000000	528799.687500	1937.796509	742.491272
66	30158.861328	-6663.526855	735.196777	-810.614929	0.000000	0.000000	528799.687500	1116.024170	-150.795059
67	-2228.804443	-24676.064453	5117.240234	-1590.429810	0.000000	0.000000	528799.687500	-1545.736084	-1617.133545
68	-14705.698242	-33753.042969	1667.907349	-2581.700684	0.000000	0.000000	528799.687500	-2599.872314	-2531.872559
69	36701.035156	19839.496094	6232.860352	1894.792480	0.000000	0.000000	528799.687500	-1949.666870	778.681824
70	18855.423828	-49448.015625	3284.711426	-683.586243	0.000000	0.000000	528799.687500	-552.625977	-1120.938110
71	-11181.187500	30751.199219	2202.529297	873.979431	0.000000	0.000000	528799.687500	-377.627686	1580.283813
72	55385.367188	-21328.986328	1590.407227	-2730.769043	0.000000	0.000000	528799.687500	1450.576538	1.516108
73	-15787.778320	-28438.488281	-5548.036133	-3472.007568	0.000000	0.000000	528799.687500	732.060242	-322.594330
74	-33124.156250	21927.646484	-5972.179199	2481.584961	0.000000	0.000000	528799.687500	506.088898	-272.451904
75	12659.243164	-35115.324219	-2148.484619	-4383.358398	0.000000	0.000000	528799.687500	1733.062012	79.765923
76	14603.501953	33842.058594	-1432.244751	4498.639648	0.000000	0.000000	528799.687500	1838.241943	32.286930
77	-49722.179688	-20422.060547	-6784.457031	-2299.844482	0.000000	0.000000	528799.687500	1565.701294	-258.472260
78	23394.220703	-45015.949219	-997.716675	-4987.834473	0.000000	0.000000	528799.687500	1966.019287	292.478607
79	-11340.328125	-13755.518555	-6710.206543	-1738.716187	0.000000	0.000000	528799.687500	2013.983398	814.168762
80	-27702.333984	19853.769531	-5813.451172	1929.286621	0.000000	0.000000	528799.687500	389.563202	268.048889
81	29572.824219	28022.335938	-455.854126	3760.970947	0.000000	0.000000	528799.687500	451.548218	385.235168
82	-30837.228516	-5517.330566	-7075.905273	-922.825989	0.000000	0.000000	528799.687500	1457.475586	-1641.131226
83	-26549.375000	8981.248047	-6686.775391	966.715149	0.000000	0.000000	528799.687500	1391.128906	-57.278126
84	10030.770508	-26275.501953	-2650.650146	-3985.717773	0.000000	0.000000	528799.687500	1597.674072	-56.461895
85	-5329.515625	-29723.570312	-5145.433105	-3911.031494	0.000000	0.000000	528799.687500	1228.936279	-52.531780
86	-14731.450195	5242.194336	-6067.416992	815.317078	0.000000	0.000000	528799.687500	409.718536	-153.872391
87	-49513.519531	-34039.664062	-6598.077637	-2761.259766	0.000000	0.000000	528799.687500	1052.505249	-29.313162
88	-45435.964844	4999.497559	-7255.020020	422.621552	0.000000	0.000000	528799.687500	517.488281	87.147972
89	1998.327026	-24961.433594	-4394.292969	-3806.822266	0.000000	0.000000	528799.687500	3.449609	-176.521957
90	8359.565430	-29420.498047	-3262.136963	-4090.453125	0.000000	0.000000	528799.687500	665.635498	-345.224457
91	-849.075684	-61964.714844	-3713.754395	-5368.571777	0.000000	0.000000	528799.687500	1565.275513	21.288311
92	50545.765625	-420.823639	2067.211670	-12.837204	0.000000	0.000000	528799.687500	3508.984131	-1351.148193
93	-31962.041016	924.334961	-7057.924316	262.389252	0.000000	0.000000	528799.687500	706.012268	-376.457611
94	41584.417969	-8272.014648	1705.760132	-1384.884155	0.000000	0.000000	528799.687500	1680.956543	-256.522186
95	35847.593750	28490.027344	5960.030273	2197.699951	0.000000	0.000000	528799.687500	-2646.368652	638.610229
96	-18294.660156	29541.619141	-2862.325684	5638.300781	0.000000	0.000000	528799.687500	1357.037476	-958.268494
97	44562.195312	-186.333511	4677.465332	-3623.969482	0.000000	0.000000	528799.687500	234.007645	2179.789062
98	-12027.309570	43215.664062	-4230.300781	1818.512085	0.000000	0.000000	528799.687500	1274.549927	777.452820
99	-24804.751953	38773.562500	-5480.472656	821.373535	0.000000	0.000000	528799.687500	2057.413330	949.448242
100	-52003.781250	-9295.185547	-6773.220703	-932.322021	0.000000	0.000000	528799.687500	1177.218750	-319.430145
101	-36227.984375	-8005.941406	-6124.561523	-1076.394043	0.000000	0.000000	528799.687500	3510.543945	-37.002567
102	-41330.894531	-19068.029297	-6549.588867	-1521.203735	0.000000	0.000000	528799.687500	1954.832520	189.779114
103	5737.756348	-47146.968750	-2962.809570	-5154.545898	0.000000	0.000000	528799.687500	1143.034912	-1154.304688
104	21909.654297	-37506.031250	-803.919922	-4105.604492	0.000000	0.000000	528799.687500	1067.160400	-235.436890
105	-28568.441406	-18863.052734	-6174.801758	-2392.098633	0.000000	0.000000	528799.687500	1686.630371	130.199615
106	-43170.210938	26622.023438	-6062.733887	2283.265869	0.000000	0.000000	528799.687500	586.064575	-118.211922
107	-17872.166016	53607.785156	-4187.850098	4714.889648	0.000000	0.000000	528799.687500	1550.327759	219.805298
108	-29983.867188	24078.597656	-6645.321777	2609.739746	0.000000	0.000000	528799.687500	917.088623	17.426073
109	6580.065430	-56373.925781	-2609.833740	-5440.395508	0.000000	0.000000	528799.687500	1024.661743	-216.919037
110	-55363.320312	-2670.270752	-7022.850098	-408.671997	0.000000	0.000000	528799.687500	977.311096	-147.862335
111	46341.886719	-12870.723633	1754.336914	-1931.339722	0.000000	0.000000	528799.687500	1286.972534	103.309891
112	-60719.011719	18704.300781	-8140.097168	1466.777832	0.000000	0.000000	528799.687500	1493.303589	-353.531616
113	56711.351562	1182.604736	2801.516113	582.880310	0.000000	0.000000	528799.687500	1684.189819	257.910492
114	-4127.974121	-71887.398438	-3518.931152	-6129.072754	0.000000	0.000000	528799.687500	746.744446	-591.394409
115	5032.965332	31179.765625	-2595.992188	5003.286621	0.000000	0.000000	528799.687500	2213.661865	339.435089
116	2111.708008	9417.869141	-4395.936035	2579.913818	0.000000	0.000000	528799.687500	1652.163696	163.453247
117	57911.878906	9995.982422	2600.236084	1754.844604	0.000000	0.000000	528799.687500	500.831512	-621.550903
118	-41870.867188	-1575.235352	-6664.708496	40.594345	0.000000	0.000000	528799.687500	803.389343	-830.022949
119	23791.931641	44611.535156	-936.712524	4767.751465	0.000000	0.000000	528799.687500	698.948425	76.644844
120	951.446411	-49877.781250	-3119.180908	-5155.019043	0.000000	0.000000	528799.687500	3113.243652	-527.875427
121	-47823.371094	21330.835938	-6806.830078	2026.946045	0.000000	0.000000	528799.687500	1083.655762	-205.157761
122	51679.269531	21449.611328	7147.538086	1651.196777	0.000000	0.000000	528799.687500	-1552.984009	526.558899
123	15579.302734	-33758.839844	482.925415	-687.951782	0.000000	0.000000	528799.687500	1000.301941	-1111.605713
124	-18486.722656	-52792.066406	-4322.826172	-1965.476196	0.000000	0.000000	528799.687500	1216.671753	-1862.163452
125	-50382.226562	1431.730591	-6369.555176	3280.048096	0.000000	0.000000	528799.687500	1057.631226	-1755.779419
126	11312.893555	-62557.257812	2069.802002	-2172.283447	0.000000	0.000000	528799.687500	-524.523438	-2586.183350
127	46072.734375	27210.994141	5985.142578	-408.512054	0.000000	0.000000	528799.687500	-1439.930176	2591.331299
128	7135.050293	70761.000000	3664.185791	3998.797607	0.000000	0.000000	528799.687500	-1512.304199	2085.548828
129	-5068.824219	-64425.996094	-4234.692871	-5881.320801	0.000000	0.000000	528799.687500	427.542938	-249.705795
130	-30685.386719	-37557.308594	-5993.951172	-3266.466797	0.000000	0.000000	528799.687500	971.211060	-754.073730
131	27721.130859	3997.824219	495.922638	2162.070801	0.000000	0.000000	528799.687500	578.540833	108.849525
132	13163.943359	15428.565430	-1158.337769	2877.206299	0.000000	0.000000	528799.687500	941.118896	-407.912079
133	-17579.480469	29839.544922	-4844.856934	3175.163086	0.000000	0.000000	528799.687500	1540.036499	50.644783
134	-12750.295898	-46208.132812	-4655.414062	-4179.706543	0.000000	0.000000	528799.687500	1132.543335	416.152222
135	37598.738281	30121.728516	188.051376	4202.208984	0.000000	0.000000	528799.687500	991.531128	-159.862442
136	-38627.871094	-61912.195312	-666.577393	-4730.997070	0.000000	0.000000	528799.687500	-2566.800049	-2205.793213
137	-5004.553711	-62874.449219	3217.146729	-5273.762207	0.000000	0.000000	528799.687500	-1831.396484	307.717407
138	15723.162109	-50817.972656	-932.076904	-2380.612061	0.000000	0.000000	528799.687500	3379.256348	-3140.657227
139	-11135.546875	-50296.996094	1413.331665	-6568.607910	0.000000	0.000000	528799.687500	-925.141724	1634.496826
140	-32800.187500	-5241.113281	-5538.051758	-2089.840576	0.000000	0.000000	528799.687500	1796.040039	1409.878784
141	17110.017578	21694.679688	-1119.890137	4068.337891	0.000000	0.000000	528799.687500	1188.982544	69.035782
142	-10617.449219	9696.689453	-4575.323730	2149.717285	0.000000	0.000000	528799.687500	892.289246	180.320282
143	11774.135742	-50856.109375	-1888.402832	-4755.812988	0.000000	0.000000	528799.687500	2485.258545	358.287842
144	2581.759766	-40356.656250	3947.634033	-3687.065186	0.000000	0.000000	528799.687500	-3009.893799	1028.956787
145	-49540.156250	-1703.898926	-1748.011475	734.479248	0.000000	0.000000	528799.687500	-1663.321167	685.744873
146	-29646.937500	32313.763672	-3848.667969	5438.534668	0.000000	0.000000	528799.687500	1744.467285	-2075.678711
147	-16360.882812	33195.941406	-3294.988281	5897.647949	0.000000	0.000000	528799.687500	1537.539673	-1954.254272
148	17198.568359	-15637.644531	3727.096924	1805.034058	0.000000	0.000000	528799.687500	-118.028458	-2424.891846
149	22093.226562	32987.468750	2358.616943	6498.915039	0.000000	0.000000	528799.687500	-201.220947	-1170.304932
150	-9515.098633	17363.097656	-1406.253296	5804.058105	0.000000	0.000000	528799.687500	-3635.792969	-6606.430664
151	18688.318359	-9135.990234	3993.657227	4520.917969	0.000000	0.000000	528799.687500	-756.160706	-1758.911865
152	19948.123047	-54954.117188	2859.913330	-1774.201904	0.000000	0.000000	528799.687500	-842.544373	-3094.938477
153	22898.812500	-22190.957031	3197.886475	-5057.669922	0.000000	0.000000	528799.687500	647.949402	1615.768066
154	-40124.726562	28600.347656	-6063.599609	2679.817383	0.000000	0.000000	528799.687500	838.769714	-290.764801
155	11143.712891	-42753.925781	-2758.745850	-4891.349609	0.000000	0.000000	528799.687500	866.118713	-231.098267
156	-9095.315430	-65279.027344	2084.884766	-5135.749512	0.000000	0.000000	528799.687500	-2255.204590	-1607.255981
157	28282.355469	-50928.359375	5944.921875	-2325.986572	0.000000	0.000000	528799.687500	-2018.627075	-1097.852539
158	18457.560547	-22062.083984	1436.000488	924.153015	0.000000	0.000000	528799.687500	1524.520386	-763.001282
159	-39416.828125	-24941.935547	-4091.340332	1786.359863	0.000000	0.000000	528799.687500	-17.899254	-2292.480957
160	8787.788086	-24255.601562	-2083.634033	-5379.034180	0.000000	0.000000	528799.687500	1359.629761	1214.627197
161	27968.982422	13891.032227	15.448906	3000.047607	0.000000	0.000000	528799.687500	1310.278198	325.454132
162	-9007.906250	28743.179688	1286.999512	5224.773926	0.000000	0.000000	528799.687500	-3500.531006	-2885.880615
163	13761.464844	-47994.367188	4854.165527	-3727.139893	0.000000	0.000000	528799.687500	-1175.765625	490.815033
164	-19122.324219	4985.535156	1121.929321	1754.413086	0.000000	0.000000	528799.687500	-2534.197754	474.587189
165	50999.144531	32738.423828	3120.366699	5218.228027	0.000000	0.000000	528799.687500	335.426025	-1150.180176
166	-52996.375000	12152.865234	-4279.025391	4041.933105	0.000000	0.000000	528799.687500	-47.324184	-1906.835693
167	-28890.386719	50935.472656	-2075.429443	7026.387207	0.000000	0.000000	528799.687500	-93.220970	-1562.503052
168	4864.082520	56643.722656	-1175.244629	7040.755859	0.000000	0.000000	528799.687500	1136.677124	-1698.796875
169	-26635.662109	21489.013672	-4375.104980	5387.074707	0.000000	0.000000	528799.687500	1749.658813	-1876.694336
170	37943.402344	32978.429688	3085.335449	5815.283203	0.000000	0.000000	528799.687500	-477.138336	-1954.796021
171	40034.582031	-22285.539062	4834.726562	1785.808472	0.000000	0.000000	528799.687500	-808.365784	-2411.529785
172	-66552.562500	35256.300781	-4353.444336	-810.948364	0.000000	0.000000	528799.687500	-3439.663574	4625.769531
173	-2843.699463	16369.203125	-4888.696289	-356.515442	0.000000	0.000000	528799.687500	1533.074707	1476.446777
174	-20325.539062	8221.752930	-235.927460	4368.215332	0.000000	0.000000	528799.687500	-1744.266357	-1393.895508
175	32345.115234	35440.621094	4639.920410	4337.437012	0.000000	0.000000	528799.687500	-1202.075562	-615.920959
176	56981.535156	22790.097656	7164.496094	-1122.721191	0.000000	0.000000	528799.687500	-2108.143311	2630.348145
177	12713.631836	-15856.736328	3924.267578	-4875.311035	0.000000	0.000000	528799.687500	-812.701355	1165.084595
178	8237.367188	-27532.552734	4128.856934	-5650.755371	0.000000	0.000000	528799.687500	-1114.143188	1446.487061
179	-7703.459473	54020.464844	-653.262512	7389.571777	0.000000	0.000000	528799.687500	-71.733177	-566.861206
180	34575.511719	-24026.238281	4310.384766	1106.523071	0.000000	0.000000	528799.687500	-94.939034	-1687.903931
181	12494.596680	-35911.007812	3318.880371	-6158.600098	0.000000	0.000000	528799.687500	-2157.255371	2733.235596
182	33184.488281	40171.613281	3248.346191	706.781860	0.000000	0.000000	528799.687500	378.975037	3626.951172
183	43065.332031	-14834.986328	3942.605957	-3738.650879	0.000000	0.000000	528799.687500	558.820801	1764.859253
184	51400.023438	-38040.769531	4070.105225	-5778.359863	0.000000	0.000000	528799.687500	417.421417	1954.410400
185	-48982.742188	17980.160156	-6408.180176	-375.932281	0.000000	0.000000	528799.687500	1718.381592	821.000183
186	-18053.673828	-29171.009766	-4442.627441	-4300.625488	0.000000	0.000000	528799.687500	1801.350220	530.769104
187	-37944.601562	-19943.173828	-5758.466309	-3723.062256	0.000000	0.000000	528799.687500	3622.083740	1836.438477
188	32930.644531	4438.493164	6842.270020	335.688507	0.000000	0.000000	528799.687500	-3035.656494	1236.265625
189	30257.828125	-28551.566406	5810.726562	-2370.938477	0.000000	0.000000	528799.687500	-1741.071289	317.227051
190	-43444.761719	33033.589844	-4842.471191	4850.445312	0.000000	0.000000	528799.687500	1328.737061	-1726.228394
191	56386.808594	55850.507812	4343.894531	7126.837402	0.000000	0.000000	528799.687500	-153.355743	-1848.067261
192	14329.017578	10261.216797	5949.409668	4110.524414	0.000000	0.000000	528799.687500	-1971.304077	-2147.238037
193	-22061.507812	-15222.218750	1914.650635	-2592.492188	0.000000	0.000000	528799.687500	-3007.160645	46.474564
194	39513.480469	12700.994141	2320.039307	4207.723145	0.000000	0.000000	528799.687500	2714.647461	-2249.112793
195	-16920.242188	47827.488281	-1448.760864	6957.701172	0.000000	0.000000	528799.687500	-832.877869	-2867.267334
196	33052.917969	52820.359375	5704.470215	1996.476318	0.000000	0.000000	528799.687500	-618.663208	411.418518
197	39134.625000	11264.178711	4025.534668	-2239.962158	0.000000	0.000000	528799.687500	169.172516	1164.717773
198	39395.632812	26555.400391	3681.626465	-664.581543	0.000000	0.000000	528799.687500	1048.007080	1530.517090
199	-31206.933594	31509.802734	-5876.492188	611.275330	0.000000	0.000000	528799.687500	197.581070	524.590088
200	-52716.796875	-10593.093750	-2490.313721	-1294.010986	0.000000	0.000000	528799.687500	-1510.225342	625.382751
201	987.522034	-26633.359375	919.249023	360.971527	0.000000	0.000000	528799.687500	-262.476746	-2020.790161
202	-3155.932373	145.949615	-1671.796265	-2803.894531	0.000000	0.000000	528799.687500	258.392487	1043.064575
203	-10555.467773	-4449.028809	-2726.964600	-3403.420410	0.000000	0.000000	528799.687500	345.268616	1434.874512
204	-27692.841797	-24415.560547	-390.429962	-109.981087	0.000000	0.000000	528799.687500	-2287.073242	-1682.180176
205	-22921.759766	-34891.761719	-3195.676514	284.348328	0.000000	0.000000	528799.687500	18.131727	-1415.979980
206	-40888.582031	-25831.626953	-1225.641479	-5424.139648	0.000000	0.000000	528799.687500	-1846.983398	1812.453369
207	-48818.660156	29006.734375	-7267.846191	-422.416443	0.000000	0.000000	528799.687500	1157.884766	636.006348
208	30315.691406	-23567.644531	6226.105469	20.725014	0.000000	0.000000	528799.687500	-1040.089844	-1070.405884
209	53300.492188	33322.171875	6144.378418	4223.270020	0.000000	0.000000	528799.687500	-1298.640869	-898.961609
210	36105.160156	-33326.449219	2928.676514	-2.516335	0.000000	0.000000	528799.687500	3424.560303	-3298.336182
211	22114.224609	33914.332031	243.149796	6191.385742	0.000000	0.000000	528799.687500	1478.108032	-2119.534180
212	-44719.449219	3188.270752	-4275.199219	4690.902832	0.000000	0.000000	528799.687500	-815.118103	-2407.359619
213	-2838.718018	-41921.843750	2578.506348	-6762.234375	0.000000	0.000000	528799.687500	-1098.106079	2505.681641
214	-6967.828125	23303.816406	3503.726318	4066.231934	0.000000	0.000000	528799.687500	-1205.593994	541.900818
215	51380.695312	4483.261719	3566.522217	3703.881836	0.000000	0.000000	528799.687500	3064.399658	-3050.426270
216	-49234.968750	125.153702	-5745.331055	2283.080078	0.000000	0.000000	528799.687500	523.010437	-241.906815
217	30214.347656	9071.902344	4073.777344	3923.640869	0.000000	0.000000	528799.687500	411.147980	-1705.764160
218	-38212.539062	-49443.121094	-4249.375977	-550.021912	0.000000	0.000000	528799.687500	-332.203217	-2335.460205
219	6953.765625	-43804.664062	1818.127686	-1166.238525	0.000000	0.000000	528799.687500	-578.803162	-1980.691772
220	-33926.722656	35844.281250	-5526.369141	1270.497437	0.000000	0.000000	528799.687500	3421.387451	2340.354736
221	-36576.511719	-33843.402344	-536.388306	-1519.636841	0.000000	0.000000	528799.687500	-1099.858887	-803.125732
222	-64476.070312	-11587.860352	-5304.924316	2808.675293	0.000000	0.000000	528799.687500	-518.156372	-2748.362549
223	-46246.156250	43764.191406	-2841.839355	1424.250122	0.000000	0.000000	528799.687500	-359.378113	921.196167
224	27298.039062	-36141.625000	-1489.315796	-5144.146484	0.000000	0.000000	528799.687500	1182.423706	557.107300
225	24254.265625	26925.226562	-1600.199341	1213.956787	0.000000	0.000000	528799.687500	2037.746582	1522.410156
226	-36120.882812	-9770.834961	-6463.800781	-3276.203125	0.000000	0.000000	528799.687500	2433.465332	1274.424316
227	13429.471680	-313.355347	6121.579102	2151.254639	0.000000	0.000000	528799.687500	-6331.271973	-3632.281250
228	-31890.222656	-46210.363281	-458.420990	-6314.373535	0.000000	0.000000	528799.687500	-1394.709106	3025.420898
229	-5890.312988	10964.620117	4311.042480	-1513.590332	0.000000	0.000000	528799.687500	-2603.884277	5843.367676
230	50367.578125	-11724.205078	4251.928223	-3862.426758	0.000000	0.000000	528799.687500	98.212418	1664.738403
231	-15720.748047	-53588.742188	-4292.030273	-5409.775879	0.000000	0.000000	528799.687500	1879.738770	1801.070679
232	39598.406250	43498.816406	5029.565918	5161.088379	0.000000	0.000000	528799.687500	-1433.953735	-706.742554
233	2441.491455	44041.296875	2038.098022	6142.321289	0.000000	0.000000	528799.687500	-1185.075806	-594.425720
234	50289.796875	-34105.207031	6841.922852	-2361.294189	0.000000	0.000000	528799.687500	-2174.775879	875.858765
235	-54084.085938	-21941.380859	-2311.560791	-2391.315430	0.000000	0.000000	528799.687500	-1972.175171	81.212463
236	53141.914062	-22260.826172	3507.019287	2002.514648	0.000000	0.000000	528799.687500	4458.842285	-6366.489746
237	19195.255859	-56507.800781	3231.785645	-6825.768555	0.000000	0.000000	528799.687500	-1132.209351	1525.964722
238	17927.304688	12065.751953	5185.146973	-1980.986938	0.000000	0.000000	528799.687500	-988.380310	1295.482910
239	44568.148438	-8851.234375	4184.978027	-3477.562012	0.000000	0.000000	528799.687500	152.459198	278.066498
240	34415.441406	27156.849609	-1137.963623	773.451965	0.000000	0.000000	528799.687500	2407.505615	1364.877197
241	-9857.133789	-41690.937500	2330.310791	-2989.553955	0.000000	0.000000	528799.687500	-1278.385254	-995.395935
242	-24751.822266	47312.730469	-365.500214	5929.361328	0.000000	0.000000	528799.687500	-1539.304077	-574.343079
243	21644.490234	-29741.802734	1666.362183	855.326843	0.000000	0.000000	528799.687500	977.535706	-1372.964722
244	-48762.023438	-33460.820312	-5884.221680	-431.923340	0.000000	0.000000	528799.687500	1309.750610	-1947.252197
245	35650.109375	21644.654297	3028.684082	4910.319336	0.000000	0.000000	528799.687500	-177.243637	-696.863831
246	-1502.966187	-28428.509766	-21.934090	-6160.344727	0.000000	0.000000	528799.687500	413.677155	1196.814697
247	65429.988281	-15707.967773	2113.416504	-4015.226074	0.000000	0.000000	528799.687500	2769.524902	509.843018
248	-36502.203125	5501.176270	-2050.365723	2997.971191	0.000000	0.000000	528799.687500	-1368.545044	-1524.967529
