node	a_force.x	a_force.y	g_force.x	g_force.y	r_force.x	r_force.y	global_speed	move_node.x	move_node.y
35	1016.341309	1945.902344	134.297531	350.126648	0.000000	0.000000	7.125000	-400.940216	-959.565857
36	326.883575	1636.175293	72.705902	383.146423	0.000000	0.000000	7.125000	-154.055008	-625.928955
37	2381.439209	683.871765	375.701447	187.700500	0.000000	0.000000	7.125000	-664.361694	-260.004913
38	199.776825	70.251511	-311.750702	104.228653	0.000000	0.000000	7.125000	154.307083	13.731703
39	-287.722839	2277.089844	-97.989967	368.139343	0.000000	0.000000	7.125000	193.183456	-976.880188
40	-1843.558472	475.917267	-385.999695	122.371704	0.000000	0.000000	7.125000	483.541199	-26.184429
41	-1236.991699	800.094360	-328.129395	247.411514	0.000000	0.000000	7.125000	520.284119	-299.501129
42	-786.996460	450.327911	-299.446503	249.473846	0.000000	0.000000	7.125000	485.181305	-285.221161
43	660.553894	1496.880859	129.513077	355.010834	0.000000	0.000000	7.125000	-206.879883	-291.268372
44	26.208647	2165.086426	23.891396	383.225342	0.000000	0.000000	7.125000	-67.131851	-478.833923
45	1251.414429	285.528503	358.737427	98.443665	0.000000	0.000000	7.125000	-615.653564	-179.856339
46	2134.499023	-1465.402832	299.889679	-230.067001	0.000000	0.000000	7.125000	-453.574524	383.755768
47	-188.184143	2302.413086	-65.609619	378.342407	0.000000	0.000000	7.125000	-0.961866	-920.052185
48	1309.268066	-957.523376	280.578705	-300.323364	0.000000	0.000000	7.125000	-347.807556	358.311371
49	-1387.082397	1424.407959	-298.751770	299.452087	0.000000	0.000000	7.125000	468.016846	-437.620209
50	-1209.771362	1847.950928	-227.836700	290.245483	0.000000	0.000000	7.125000	378.607147	-552.701355
51	647.213257	1038.747192	136.478546	277.117554	0.000000	0.000000	7.125000	-262.211121	-367.033752
52	1138.565186	-446.094727	376.586121	-74.417198	0.000000	0.000000	7.125000	-296.728027	120.421082
53	-284.168976	-2241.897705	-75.078773	-382.692688	0.000000	0.000000	7.125000	173.811768	719.216003
54	2930.033691	1537.281006	366.837555	228.126953	0.000000	0.000000	7.125000	-796.013733	-415.126068
55	-2083.951660	-1692.163330	-307.356140	-209.551468	0.000000	0.000000	7.125000	675.291260	395.477570
56	-365.725891	-1203.604492	-166.975800	-372.057800	0.000000	0.000000	7.125000	334.892334	581.025085
57	2078.071533	1513.429443	335.875427	261.994354	0.000000	0.000000	7.125000	-552.269409	-446.442474
58	2500.399414	-481.892517	384.384186	-44.790901	0.000000	0.000000	7.125000	-795.367554	54.587883
59	394.733582	-509.751373	348.643738	-208.546814	0.000000	0.000000	7.125000	-58.060291	-52.380577
60	-636.766968	-1880.101074	-194.254120	-358.753632	0.000000	0.000000	7.125000	334.604736	507.143158
61	-2223.257080	-1409.903198	-329.573151	-185.104187	0.000000	0.000000	7.125000	517.973633	304.017761
62	-105.490517	-681.287109	-284.265686	-317.584564	0.000000	0.000000	7.125000	130.137344	88.164848
63	-1549.216064	-2048.312988	-228.524063	-274.261841	0.000000	0.000000	7.125000	628.749207	733.164001
64	2200.349609	-658.361267	415.159821	-119.383255	0.000000	0.000000	7.125000	-762.420349	-38.815655
65	1539.570923	2393.946045	215.745728	310.379395	0.000000	0.000000	7.125000	-468.606537	-748.578735
66	-1083.069092	-565.169373	-394.333435	-78.097504	0.000000	0.000000	7.125000	483.315460	124.837372
67	1125.096680	2391.921875	165.862091	342.970612	0.000000	0.000000	7.125000	-381.286682	-898.746948
68	2060.893799	-1672.413452	282.900177	-212.706207	0.000000	0.000000	7.125000	-795.647461	498.482269
69	-1883.269409	1875.987305	-250.476028	266.864807	0.000000	0.000000	7.125000	979.776672	-1194.827759
70	2343.180420	-1823.715332	316.123779	-228.295120	0.000000	0.000000	7.125000	-664.519775	280.503265
71	-1993.283203	-525.237671	-355.406494	-87.415688	0.000000	0.000000	7.125000	797.669067	208.820740
72	-210.011292	2479.166992	-44.214340	378.418030	0.000000	0.000000	7.125000	77.571602	-830.047058
73	-1734.670898	-665.530212	-360.443756	-123.441544	0.000000	0.000000	7.125000	664.112549	269.679962
74	-612.010010	1214.632568	-157.551788	327.013428	0.000000	0.000000	7.125000	270.967133	-509.810638
75	2298.176514	1199.245605	324.808258	236.859619	0.000000	0.000000	7.125000	-559.289612	-421.044037
76	1971.584229	1597.835938	262.915894	218.707962	0.000000	0.000000	7.125000	-602.595886	-480.036163
77	2820.311523	-524.756592	387.039062	-67.740463	0.000000	0.000000	7.125000	-901.192200	70.541389
78	-998.872559	-1965.227295	-179.328583	-342.930756	0.000000	0.000000	7.125000	329.459351	725.588562
79	81.855972	-2004.565918	-6.115890	-353.936249	0.000000	0.000000	7.125000	39.752941	611.249207
80	578.414185	-743.590271	129.004639	-367.695190	0.000000	0.000000	7.125000	-60.484764	339.816040
81	-2201.957031	2146.026123	-318.408661	282.891357	0.000000	0.000000	7.125000	526.936707	-443.119354
82	1782.734009	1990.287354	278.515900	314.342468	0.000000	0.000000	7.125000	-624.241028	-640.919922
83	1913.348633	993.667603	300.606689	198.057129	0.000000	0.000000	7.125000	-558.406677	-314.582855
84	-2515.979248	2046.978760	-307.605957	272.536774	0.000000	0.000000	7.125000	684.929077	-480.453644
85	837.944702	2443.153320	106.192711	359.595703	0.000000	0.000000	7.125000	-168.690933	-651.295776
86	-1908.364014	1002.776855	-295.224121	172.484283	0.000000	0.000000	7.125000	1072.539673	-403.919037
87	-528.163879	-201.789993	-364.525452	41.770256	0.000000	0.000000	7.125000	378.493225	47.572178
88	1409.401123	381.884369	385.449982	124.309059	0.000000	0.000000	7.125000	-586.800964	-213.667648
89	1903.041504	-1554.240723	252.333679	-235.271561	0.000000	0.000000	7.125000	-514.197021	428.002411
90	-1053.675537	1226.699463	-211.911606	256.870544	0.000000	0.000000	7.125000	411.932251	-230.271149
91	1908.193359	-1277.500122	279.759644	-201.875717	0.000000	0.000000	7.125000	-376.124329	271.272583
92	999.384949	1822.866089	131.755096	338.244598	0.000000	0.000000	7.125000	-194.263016	-493.948059
93	831.909546	2231.555176	100.409286	361.307098	0.000000	0.000000	7.125000	-235.864166	-787.396729
94	-2294.024170	-1757.696533	-307.181885	-235.333710	0.000000	0.000000	7.125000	697.921692	372.862122
95	-2311.763916	419.788147	-389.384094	71.250511	0.000000	0.000000	7.125000	992.021301	-54.648956
96	-138.574203	-1636.878906	-38.771355	-379.018616	0.000000	0.000000	7.125000	46.461155	563.774170
97	-183.616943	-1629.613770	-81.621147	-393.625549	0.000000	0.000000	7.125000	92.134445	530.075989
98	-2409.909912	-1196.921875	-357.939758	-154.837143	0.000000	0.000000	7.125000	838.396057	300.325012
99	2375.021973	-1999.446777	288.202454	-267.170471	0.000000	0.000000	7.125000	-615.353333	525.505859
100	-1348.027954	679.236206	-315.436218	173.493378	0.000000	0.000000	7.125000	500.187988	-301.742065
101	-2186.567383	-1031.363403	-356.786774	-141.974915	0.000000	0.000000	7.125000	589.836121	235.709564
102	-348.161621	-679.960754	-316.415039	-222.429901	0.000000	0.000000	7.125000	325.656158	205.911179
103	1673.028687	-2016.362915	260.249878	-294.478363	0.000000	0.000000	7.125000	-475.017334	586.311401
104	2616.491211	949.474487	356.614746	172.106339	0.000000	0.000000	7.125000	-563.812683	-274.620789
105	-1395.716797	-1181.011597	-290.475311	-246.546326	0.000000	0.000000	7.125000	483.415985	428.362427
106	248.369217	-2451.734863	15.720425	-440.719360	0.000000	0.000000	7.125000	-27.455135	860.664062
107	-29.180904	-1779.019165	-7.085849	-353.898041	0.000000	0.000000	7.125000	47.134872	806.742798
108	2090.108154	-1846.317261	290.783539	-222.219330	0.000000	0.000000	7.125000	-629.022583	328.452942
109	-1728.089600	-2442.098633	-235.107941	-314.875366	0.000000	0.000000	7.125000	425.707672	758.833069
110	-1102.705078	-1753.391357	-216.188629	-265.001434	0.000000	0.000000	7.125000	416.191406	482.375824
111	667.873657	1122.990967	147.682999	321.499695	0.000000	0.000000	7.125000	-269.612488	-375.330902
112	-612.660095	-2750.689697	-105.431747	-397.231079	0.000000	0.000000	7.125000	160.486191	804.353271
113	2720.658691	-469.600281	397.066376	-79.693832	0.000000	0.000000	7.125000	-1245.941528	177.993103
114	-611.178101	2462.975586	-122.448914	373.350403	0.000000	0.000000	7.125000	125.099754	-805.936279
115	-80.149994	244.645706	-249.878738	237.044678	0.000000	0.000000	7.125000	158.072174	-64.312263
116	915.300415	-296.343323	376.154938	-102.973671	0.000000	0.000000	7.125000	-246.383362	58.347542
117	1722.592773	-2154.692383	221.174667	-291.461639	0.000000	0.000000	7.125000	-312.688446	585.351990
118	2403.216064	1098.257202	359.476257	192.951050	0.000000	0.000000	7.125000	-670.467529	-312.255554
119	-1732.606812	2050.680908	-262.391449	296.501160	0.000000	0.000000	7.125000	182.118317	-344.676331
120	-144.426086	-1026.531616	-113.789352	-319.137756	0.000000	0.000000	7.125000	186.770035	345.847534
121	-1421.357422	2284.914062	-209.617706	307.236694	0.000000	0.000000	7.125000	377.138000	-836.819763
122	112.354904	892.917725	-32.147755	421.775940	0.000000	0.000000	7.125000	100.211243	-1060.757935
123	-1987.185547	-306.937805	-378.956024	-39.121780	0.000000	0.000000	7.125000	518.532349	-115.867844
124	1833.223389	-1477.797485	308.873932	-266.570892	0.000000	0.000000	7.125000	-480.785461	429.597565
125	188.203262	-2711.414062	-22.299843	-416.352631	0.000000	0.000000	7.125000	51.435486	1166.414429
126	-64.310722	-2378.284912	-50.812771	-362.417114	0.000000	0.000000	7.125000	140.873718	928.394836
127	1544.890503	1517.225586	243.111542	297.200348	0.000000	0.000000	7.125000	-483.767944	-467.809784
128	-1799.523926	1135.279053	-301.940125	172.946854	0.000000	0.000000	7.125000	613.947937	-119.104118
129	-1834.572021	-466.118561	-399.367371	-96.980743	0.000000	0.000000	7.125000	861.323303	249.981476
130	1325.103882	605.785278	288.797363	209.852570	0.000000	0.000000	7.125000	-464.569153	-313.260956
131	-2057.088135	-936.461914	-302.180725	-98.966835	0.000000	0.000000	7.125000	811.540405	241.500809
132	-1787.256836	1985.263428	-278.970764	285.262604	0.000000	0.000000	7.125000	445.352814	-425.279053
133	-721.457275	-2535.748047	-97.247375	-340.353271	0.000000	0.000000	7.125000	181.615906	872.060669
134	371.372131	-202.899475	353.903168	2.456998	0.000000	0.000000	7.125000	-188.289337	-141.608307
135	1844.176025	-2059.553223	252.744781	-285.042389	0.000000	0.000000	7.125000	-287.427887	521.190491
136	1783.938110	-2044.407349	239.154785	-288.757202	0.000000	0.000000	7.125000	-345.960632	599.861755
137	-2469.929443	-877.459656	-383.764282	-109.122711	0.000000	0.000000	7.125000	867.868835	180.397202
138	1165.110840	-1979.060913	213.419464	-322.761353	0.000000	0.000000	7.125000	-296.733246	624.678284
139	1843.650757	-241.968002	377.731262	14.230270	0.000000	0.000000	7.125000	-618.562561	-72.253822
140	-355.776520	-1370.561157	-129.334564	-319.823395	0.000000	0.000000	7.125000	140.177628	357.853119
141	424.784088	1766.194580	59.511791	373.211273	0.000000	0.000000	7.125000	-208.284790	-640.822815
142	-728.679138	-1226.358032	-222.064514	-305.875732	0.000000	0.000000	7.125000	296.603271	457.580688
143	1389.448975	-357.338928	402.503876	-108.466644	0.000000	0.000000	7.125000	-340.839172	168.151382
144	-2215.256348	1767.014160	-290.021576	247.004486	0.000000	0.000000	7.125000	1077.459106	-675.212097
145	2044.448853	1101.472656	297.440125	186.313934	0.000000	0.000000	7.125000	-655.746887	-341.680054
146	699.398315	2078.032959	62.420639	381.880981	0.000000	0.000000	7.125000	-200.133774	-721.711975
147	-2274.788086	761.576294	-367.539032	147.138123	0.000000	0.000000	7.125000	533.124390	-91.463493
148	1812.293213	-392.044403	381.625000	-80.207382	0.000000	0.000000	7.125000	-528.585693	-28.284388
149	1311.512085	-792.250305	320.649597	-205.730606	0.000000	0.000000	7.125000	-384.296234	284.728607
150	2555.593018	407.928009	392.130768	88.529022	0.000000	0.000000	7.125000	-878.581726	-169.393097
151	-157.968872	1662.061401	-78.500519	394.260864	0.000000	0.000000	7.125000	110.327812	-617.653015
152	996.270630	-177.088226	380.120880	-54.141716	0.000000	0.000000	7.125000	-599.755432	99.759773
153	-1583.021118	-261.143066	-361.382874	-110.676315	0.000000	0.000000	7.125000	536.859741	161.108078
154	755.544128	-2549.207275	103.193497	-363.636536	0.000000	0.000000	7.125000	-166.876343	855.317322
155	2019.793701	-2094.401855	264.921356	-286.206665	0.000000	0.000000	7.125000	-703.632568	917.899109
156	-697.146301	-421.899017	-303.267487	-73.164597	0.000000	0.000000	7.125000	353.844421	154.607361
157	2632.839844	547.447937	376.839172	130.975372	0.000000	0.000000	7.125000	-785.037598	-153.190369
158	1672.419800	381.301575	369.354736	150.694901	0.000000	0.000000	7.125000	-419.009491	-140.252762
159	-1871.760254	1566.598022	-304.678680	228.609589	0.000000	0.000000	7.125000	631.869385	-368.757416
160	212.417206	-2735.342529	12.104125	-401.816589	0.000000	0.000000	7.125000	-11.368251	705.491455
161	424.071869	-2313.427734	47.946022	-377.970978	0.000000	0.000000	7.125000	-79.257591	756.652527
162	2145.202393	389.451233	351.400696	112.423553	0.000000	0.000000	7.125000	-607.154175	-102.780685
163	1235.047363	1066.254639	307.128815	215.162201	0.000000	0.000000	7.125000	-427.455505	-263.892578
164	-1991.615356	-206.094894	-353.804382	-47.495975	0.000000	0.000000	7.125000	443.622040	166.603729
165	-1876.626953	-2606.616455	-270.295166	-301.603027	0.000000	0.000000	7.125000	498.294006	587.081848
166	-2602.030762	-133.817917	-416.755859	-11.514711	0.000000	0.000000	7.125000	829.645813	121.214203
167	1615.173950	1091.723145	302.127014	195.700424	0.000000	0.000000	7.125000	-679.422241	-311.267242
168	2328.569336	2049.679688	271.387054	284.249939	0.000000	0.000000	7.125000	-580.193726	-624.852661
169	-2270.407715	334.786102	-395.211548	100.548996	0.000000	0.000000	7.125000	773.354187	-56.912159
170	2015.797485	-2136.805908	259.126465	-258.473602	0.000000	0.000000	7.125000	-512.959351	557.317139
171	1201.313843	-1336.920532	256.824677	-309.149475	0.000000	0.000000	7.125000	-295.656128	466.899048
172	-181.748962	468.982666	-139.835907	363.660583	0.000000	0.000000	7.125000	210.828445	-257.061188
173	2120.353271	-1131.755981	311.206848	-180.826630	0.000000	0.000000	7.125000	-653.766113	237.435730
174	-1150.519775	-2245.158203	-198.805710	-314.404510	0.000000	0.000000	7.125000	369.296539	719.615173
175	-2437.503174	1080.809570	-355.116180	175.189636	0.000000	0.000000	7.125000	538.756897	-195.419113
176	-2355.950195	97.628891	-372.894440	60.973915	0.000000	0.000000	7.125000	647.171204	18.815332
177	1580.752441	2094.031494	197.219421	304.734009	0.000000	0.000000	7.125000	-413.308868	-640.273254
178	-1237.554688	60.468292	-323.735657	63.145592	0.000000	0.000000	7.125000	320.912506	12.694056
179	1082.321899	-1243.047119	216.472748	-313.395569	0.000000	0.000000	7.125000	-219.602249	471.749359
180	-2104.136963	775.329834	-320.743591	126.678802	0.000000	0.000000	7.125000	728.181030	-135.420837
181	-913.956360	-2649.570557	-169.276642	-397.374512	0.000000	0.000000	7.125000	239.910538	812.801880
182	-1291.651001	-2025.112061	-232.943695	-293.861816	0.000000	0.000000	7.125000	756.161011	707.489136
183	1273.154175	-1790.165649	227.096588	-283.082550	0.000000	0.000000	7.125000	-281.392426	537.705933
184	-1753.180664	1804.341797	-271.899933	258.222351	0.000000	0.000000	7.125000	462.509430	-390.577057
185	982.806274	-1881.328613	203.447205	-285.964691	0.000000	0.000000	7.125000	-322.819183	651.573364
186	2263.706299	-254.687714	367.725311	-30.554499	0.000000	0.000000	7.125000	-665.474670	45.714508
187	-685.040100	-1149.733398	-207.912476	-308.376434	0.000000	0.000000	7.125000	317.501892	359.200256
188	-2503.221436	-830.612671	-386.639435	-130.279358	0.000000	0.000000	7.125000	851.158997	165.452805
189	731.534363	-1433.577881	132.994354	-350.602142	0.000000	0.000000	7.125000	-135.067352	367.745789
190	-272.097534	608.989624	-255.168518	290.295197	0.000000	0.000000	7.125000	218.211319	-122.743423
191	-2401.860596	-13.492109	-359.632172	-14.748979	0.000000	0.000000	7.125000	764.880249	135.859085
192	-1828.713989	1801.659546	-276.984680	303.634735	0.000000	0.000000	7.125000	551.135071	-656.984436
193	-277.793945	-831.857300	-184.964417	-369.821106	0.000000	0.000000	7.125000	213.797897	418.913696
194	-474.713501	-2284.072266	-102.147659	-404.291565	0.000000	0.000000	7.125000	214.655243	776.207214
195	1299.482056	-501.519318	323.903015	-135.232178	0.000000	0.000000	7.125000	-427.038818	160.423843
196	1414.082886	-2563.773193	202.244156	-333.346191	0.000000	0.000000	7.125000	-290.584167	795.568298
197	169.717163	-2450.192383	-15.107911	-368.680786	0.000000	0.000000	7.125000	45.628971	710.212646
198	-1773.901733	-964.397949	-289.897827	-186.953873	0.000000	0.000000	7.125000	482.728394	268.296997
199	-1607.103149	-1539.189453	-276.728882	-239.535217	0.000000	0.000000	7.125000	1032.804199	806.082642
200	-1663.063232	2053.618408	-213.806854	282.117798	0.000000	0.000000	7.125000	390.611664	-703.675781
201	-518.067932	-2757.440674	-116.577911	-378.443939	0.000000	0.000000	7.125000	213.927460	793.040710
202	-186.627213	1243.211426	-70.055771	356.175110	0.000000	0.000000	7.125000	47.129753	-495.023529
203	-619.889099	32.668819	-347.546143	48.480515	0.000000	0.000000	7.125000	307.198761	-15.647052
204	-1755.798706	2076.479736	-255.225586	282.872314	0.000000	0.000000	7.125000	753.515747	-689.236328
205	2073.117432	-160.576614	388.609375	32.624825	0.000000	0.000000	7.125000	-1521.935913	-182.398224
206	265.054626	2147.086182	53.396240	404.408783	0.000000	0.000000	7.125000	-143.025818	-662.547424
207	-2458.175293	878.907288	-332.759521	144.777969	0.000000	0.000000	7.125000	703.791809	-165.448868
208	951.267944	-37.795761	390.995911	-36.425304	0.000000	0.000000	7.125000	-304.525391	-67.171806
209	-1774.541992	-2268.641113	-272.281891	-307.868958	0.000000	0.000000	7.125000	580.277832	705.446960
210	701.101685	1943.087769	100.483055	376.774353	0.000000	0.000000	7.125000	-229.805664	-559.566833
211	-14.785563	-852.905273	-18.137274	-430.802124	0.000000	0.000000	7.125000	158.600632	411.462280
212	1536.143799	1928.116943	193.932907	278.047424	0.000000	0.000000	7.125000	-880.846680	-1190.292114
213	-311.543732	2628.250977	-62.038879	409.274719	0.000000	0.000000	7.125000	75.012611	-1019.362366
214	-1476.473145	475.609131	-343.427643	150.604828	0.000000	0.000000	7.125000	436.421265	-167.109604
215	-1575.788086	-1005.804565	-315.349731	-154.124634	0.000000	0.000000	7.125000	513.990112	289.912140
216	764.471069	-70.507851	362.785767	165.599991	0.000000	0.000000	7.125000	-391.697235	-272.416870
217	-389.069519	-2262.669434	-103.207970	-344.879761	0.000000	0.000000	7.125000	199.632065	725.736206
218	-982.419678	1336.512451	-280.579681	296.198853	0.000000	0.000000	7.125000	293.458344	-344.812714
219	367.106934	-626.718323	215.353638	-273.275513	0.000000	0.000000	7.125000	-203.132812	205.346909
220	1011.643188	-478.145752	319.007690	-224.294739	0.000000	0.000000	7.125000	-334.777435	304.621338
221	1997.296387	-1482.519897	300.257050	-209.135712	0.000000	0.000000	7.125000	-688.223572	253.334320
222	-948.886597	2276.099609	-199.032532	335.358276	0.000000	0.000000	7.125000	357.311890	-635.456360
223	2104.911377	1980.197266	272.274902	270.780701	0.000000	0.000000	7.125000	-592.169434	-576.063721
224	-682.066345	-2401.061523	-83.154404	-387.170715	0.000000	0.000000	7.125000	228.762924	810.383972
225	-2295.869385	2214.159668	-282.113617	277.899078	0.000000	0.000000	7.125000	581.190552	-569.424072
226	2147.330078	-20.980719	386.889709	8.984712	0.000000	0.000000	7.125000	-777.218750	-39.816605
227	-487.010834	1077.281006	-162.102966	314.684998	0.000000	0.000000	7.125000	252.971619	-404.753845
228	-41.321217	1716.538696	-15.492073	380.682495	0.000000	0.000000	7.125000	17.878662	-447.957520
229	868.204529	1055.055542	229.127625	269.845215	0.000000	0.000000	7.125000	-180.742630	-207.937759
230	-240.514648	1749.292969	-57.344711	355.333130	0.000000	0.000000	7.125000	62.229656	-820.618408
231	-1756.541138	-2021.128662	-246.834747	-262.047882	0.000000	0.000000	7.125000	703.550171	738.054138
232	-420.735229	-536.881836	-311.969330	-252.908142	0.000000	0.000000	7.125000	296.105011	206.185455
233	-1870.375000	952.612793	-327.734985	169.533813	0.000000	0.000000	7.125000	626.125366	-220.896973
234	-1774.518799	736.206543	-318.570770	154.362518	0.000000	0.000000	7.125000	576.531616	-275.271942
235	-1990.154419	1622.802490	-319.190094	249.265839	0.000000	0.000000	7.125000	511.856384	-314.629517
236	-1750.598389	-1909.770386	-236.776993	-255.030518	0.000000	0.000000	7.125000	450.536011	450.649445
237	-2390.860352	-1030.578247	-351.959473	-137.824921	0.000000	0.000000	7.125000	756.582336	227.744675
238	2465.637451	1895.256836	306.606781	278.178009	0.000000	0.000000	7.125000	-715.089050	-591.070862
239	-1452.306030	-920.531677	-353.501953	-164.720840	0.000000	0.000000	7.125000	343.869476	168.182724
240	2218.742676	-1291.002319	305.244202	-166.900452	0.000000	0.000000	7.125000	-752.061218	253.330185
241	-470.386017	1748.677734	-121.557854	316.423035	0.000000	0.000000	7.125000	172.744415	-502.947388
242	1321.798828	1688.716675	289.656006	304.137085	0.000000	0.000000	7.125000	-414.962982	-389.690918
243	402.082855	-1546.399902	104.518402	-344.493378	0.000000	0.000000	7.125000	-144.594193	514.969421
244	572.028625	-1555.762939	86.266350	-404.834076	0.000000	0.000000	7.125000	-47.051090	523.203979
245	1869.750000	1967.367310	235.836807	268.005981	0.000000	0.000000	7.125000	-502.003174	-633.954163
246	-1448.881592	2109.499268	-195.208038	284.416260	0.000000	0.000000	7.125000	375.647003	-740.778809
247	-2429.140137	161.702652	-383.822571	48.914047	0.000000	0.000000	7.125000	680.453674	-107.749146
248	-296.828552	-2059.640381	-66.743080	-359.862671	0.000000	0.000000	7.125000	119.098053	724.330566
249	-1385.668091	333.357574	-386.039429	131.630432	0.000000	0.000000	7.125000	450.340881	-56.599617
250	1675.180298	-713.583252	370.832764	-138.909241	0.000000	0.000000	7.125000	-465.480865	197.164871
251	-504.659729	1785.648438	-111.495972	345.451782	0.000000	0.000000	7.125000	196.508057	-886.825134
252	-439.448242	-679.259155	-224.056915	-307.912262	0.000000	0.000000	7.125000	290.345917	287.849304
253	-2034.640625	-929.700073	-404.032532	-125.233009	0.000000	0.000000	7.125000	658.830811	189.188965
254	-770.612793	-809.490295	-282.729858	-192.278702	0.000000	0.000000	7.125000	336.764496	201.196579
255	1488.801880	-1488.051758	289.472656	-243.029251	0.000000	0.000000	7.125000	-528.292542	361.707367
256	765.003845	-1916.356201	75.945374	-327.304504	0.000000	0.000000	7.125000	-84.840683	874.154541
257	-1729.313232	-746.963745	-295.960205	-152.628723	0.000000	0.000000	7.125000	609.326843	310.680786
258	2039.114014	1104.061890	315.765991	213.178070	0.000000	0.000000	7.125000	-778.602478	-494.867950
259	287.496155	-607.977722	124.802116	-347.024719	0.000000	0.000000	7.125000	4.579282	104.625008
260	-2573.107666	-424.842712	-379.970825	-27.691544	0.000000	0.000000	7.125000	860.649902	119.902863
261	-680.494751	-1876.926392	-114.729248	-363.313599	0.000000	0.000000	7.125000	246.906647	839.899963
262	-442.055695	-396.327454	-172.643677	-358.316559	0.000000	0.000000	7.125000	235.455276	133.003708
263	1356.472656	1982.409302	184.485916	326.461945	0.000000	0.000000	7.125000	-321.906799	-707.805786
264	262.436371	-2628.137695	25.336432	-374.119873	0.000000	0.000000	7.125000	-86.723808	929.075806
265	133.665802	-1231.504150	-56.954342	-349.240845	0.000000	0.000000	7.125000	116.226761	534.563171
266	-328.320984	1709.544434	-88.087677	367.576263	0.000000	0.000000	7.125000	135.645432	-728.533875
267	-1749.146729	1482.807129	-269.022614	265.531952	0.000000	0.000000	7.125000	464.917786	-463.950378
268	-1576.874023	-1470.769043	-325.614197	-260.507843	0.000000	0.000000	7.125000	501.319031	400.880005
269	-1651.964355	136.883911	-377.843628	82.985001	0.000000	0.000000	7.125000	1952.307983	-84.068565
