node	a_force.x	a_force.y	g_force.x	g_force.y	r_force.x	r_force.y	global_speed	move_node.x	move_node.y
43	137282.828125	147103.093750	15980.810547	18798.128906	0.000000	0.000000	639381.125000	1771.089111	-3564.873535
44	112781.031250	-132795.687500	19092.769531	-12782.700195	0.000000	0.000000	639381.125000	-5495.238281	-16503.410156
45	-142843.515625	-203164.500000	-17035.837891	-19122.855469	0.000000	0.000000	639381.125000	-4268.662109	-9006.889648
46	261396.015625	-20578.300781	25501.041016	1622.599609	0.000000	0.000000	639381.125000	1239.711548	-9716.976562
47	-269442.843750	24801.294922	-24528.609375	6793.277344	0.000000	0.000000	639381.125000	-5056.557129	-5964.937012
48	253305.671875	-135252.718750	25081.859375	-10318.528320	0.000000	0.000000	639381.125000	2457.437988	-15917.549805
49	185046.078125	4120.093750	22196.234375	4031.520264	0.000000	0.000000	639381.125000	-4596.361816	-7000.919434
50	115170.875000	-190198.656250	16079.444336	-18512.804688	0.000000	0.000000	639381.125000	-751.497742	-14318.988281
51	-235441.578125	-5099.761719	-25014.593750	3875.104004	0.000000	0.000000	639381.125000	-7169.623535	-8580.180664
52	-77649.078125	-172603.718750	-11825.262695	-22250.095703	0.000000	0.000000	639381.125000	-8944.822266	-10396.870117
53	179629.765625	-183185.000000	20661.578125	-15856.369141	0.000000	0.000000	639381.125000	-576.809143	-15818.496094
54	-84795.296875	-60310.035156	-16798.339844	-846.720459	0.000000	0.000000	639381.125000	-9389.803711	-25187.058594
55	-153028.718750	-134672.328125	-21348.394531	-9079.551758	0.000000	0.000000	639381.125000	-5343.731934	-8593.654297
56	20074.285156	-202304.375000	6962.058105	-21231.521484	0.000000	0.000000	639381.125000	-3171.240723	-17468.476562
57	-159032.734375	48047.308594	-24068.869141	11530.356445	0.000000	0.000000	639381.125000	-2461.960693	-5162.572266
58	209934.218750	-181191.531250	21526.599609	-14556.818359	0.000000	0.000000	639381.125000	-2477.103516	-13626.251953
59	-70657.812500	190898.156250	-8022.954102	24613.597656	0.000000	0.000000	639381.125000	-8495.571289	-5206.797852
60	-166338.718750	206766.140625	-15330.853516	22207.951172	0.000000	0.000000	639381.125000	-18604.833984	-10646.169922
61	-261938.234375	-67687.296875	-25238.349609	-3370.975586	0.000000	0.000000	639381.125000	-5442.204102	-14417.773438
62	-108932.210938	-268293.750000	-10669.162109	-24399.498047	0.000000	0.000000	639381.125000	-4683.034668	-17614.564453
63	108141.593750	167211.140625	12118.757812	20258.056641	0.000000	0.000000	639381.125000	-273.259125	-8620.202148
64	-15606.869141	121153.523438	11.054253	23341.136719	0.000000	0.000000	639381.125000	-1898.646606	-6259.916504
65	-32244.900391	-266044.281250	-2182.932617	-27278.285156	0.000000	0.000000	639381.125000	-4584.159180	-12113.169922
66	199646.296875	9728.984375	24330.236328	5664.618164	0.000000	0.000000	639381.125000	-6355.574707	-22779.146484
67	77240.882812	-130360.070312	16758.960938	-11978.197266	0.000000	0.000000	639381.125000	-3686.385986	-7715.529297
68	137750.062500	1705.383789	24044.697266	5666.083984	0.000000	0.000000	639381.125000	-3214.435791	-8498.335938
69	-95713.632812	229246.343750	-9049.408203	24685.189453	0.000000	0.000000	639381.125000	-4107.310547	-1901.569702
70	69313.734375	76988.609375	16298.872070	19569.138672	0.000000	0.000000	639381.125000	-2646.879639	-8584.860352
71	172788.171875	-157107.875000	21088.539062	-13586.912109	0.000000	0.000000	639381.125000	-858.399353	-15128.728516
72	44064.015625	-124802.492188	12638.423828	-16322.902344	0.000000	0.000000	639381.125000	-6278.010742	-14024.255859
73	145278.765625	67948.843750	22020.785156	14353.319336	0.000000	0.000000	639381.125000	-897.353088	-5755.944336
74	-97494.140625	-189258.484375	-15002.449219	-19768.691406	0.000000	0.000000	639381.125000	-7152.326660	-8994.716797
75	-124899.796875	80436.570312	-16832.263672	19029.195312	0.000000	0.000000	639381.125000	-4203.293457	-7986.863770
76	218982.562500	-87732.875000	24675.570312	-5688.203613	0.000000	0.000000	639381.125000	-2160.727539	-17357.896484
77	75925.078125	-70039.773438	18482.169922	-6795.499023	0.000000	0.000000	639381.125000	-4403.384277	-12034.115234
78	-38311.433594	49392.304688	-7386.384277	19823.447266	0.000000	0.000000	639381.125000	-5772.753418	-11736.845703
79	-154364.375000	124142.523438	-15752.485352	18307.921875	0.000000	0.000000	639381.125000	-7384.667480	-7686.755371
80	-31055.187500	66974.906250	-5027.892578	23658.783203	0.000000	0.000000	639381.125000	-2890.067871	-7111.077148
81	260279.312500	-31342.671875	25595.121094	-71.413658	0.000000	0.000000	639381.125000	796.958923	-5320.514648
82	-191057.843750	98317.539062	-20555.091797	14054.583008	0.000000	0.000000	639381.125000	-1755.913086	-4218.156250
83	46098.531250	165636.937500	7352.825684	23724.710938	0.000000	0.000000	639381.125000	-182.372696	-15245.099609
84	-104979.890625	-174329.656250	-13790.401367	-17111.966797	0.000000	0.000000	639381.125000	-8779.464844	-12323.735352
85	18464.541016	187476.218750	3672.376709	25171.535156	0.000000	0.000000	639381.125000	-2229.673096	-7022.404785
86	75216.046875	-13269.923828	22012.886719	6520.192383	0.000000	0.000000	639381.125000	-8499.790039	-19063.265625
87	172443.078125	-90125.546875	22475.722656	-8002.803711	0.000000	0.000000	639381.125000	-3258.438721	-21503.832031
88	78026.390625	55839.917969	17829.544922	16412.326172	0.000000	0.000000	639381.125000	-4439.132324	-16843.666016
89	151797.500000	-240623.921875	16796.224609	-20343.292969	0.000000	0.000000	639381.125000	-1752.994751	-20821.146484
90	193945.500000	-148821.953125	22393.832031	-12275.784180	0.000000	0.000000	639381.125000	-2382.953369	-19322.253906
91	40687.539062	147516.390625	7178.695312	24381.376953	0.000000	0.000000	639381.125000	-238.928757	-6541.984375
92	36998.761719	-6211.200195	22681.105469	7050.570312	0.000000	0.000000	639381.125000	-4731.694336	-8584.761719
93	150847.093750	132649.281250	17034.687500	16327.169922	0.000000	0.000000	639381.125000	-5374.606445	-7533.694336
94	-150723.015625	-191660.062500	-16984.263672	-20026.078125	0.000000	0.000000	639381.125000	-8044.550293	-13598.781250
95	139113.968750	111942.390625	18696.240234	17408.833984	0.000000	0.000000	639381.125000	-936.739197	-7958.513672
96	75114.648438	117260.703125	13955.833008	22764.714844	0.000000	0.000000	639381.125000	-1634.085693	-3804.282715
97	-205720.406250	94454.882812	-21551.937500	12841.625977	0.000000	0.000000	639381.125000	-7762.966797	-8803.144531
98	-87295.875000	133535.906250	-10417.470703	23216.685547	0.000000	0.000000	639381.125000	-4444.180176	-5698.461426
99	22167.892578	70277.757812	9066.006836	22103.166016	0.000000	0.000000	639381.125000	-1760.563110	-8314.690430
100	115005.945312	-198935.000000	15951.790039	-17390.759766	0.000000	0.000000	639381.125000	-3661.868408	-18106.203125
101	-49733.722656	-66957.117188	-6297.668945	-10733.494141	0.000000	0.000000	639381.125000	-6806.204102	-7748.225098
102	35655.203125	-153461.562500	11989.463867	-20067.236328	0.000000	0.000000	639381.125000	-4633.322754	-10955.620117
103	112825.109375	-102510.023438	19652.929688	-9959.481445	0.000000	0.000000	639381.125000	-3758.088379	-10463.812500
104	207391.828125	32048.523438	23079.300781	7773.766602	0.000000	0.000000	639381.125000	-1216.328857	-8721.074219
105	-165456.031250	154396.171875	-16492.281250	19920.535156	0.000000	0.000000	639381.125000	-1186.578613	-1129.127563
106	106201.132812	149708.015625	12788.539062	19724.408203	0.000000	0.000000	639381.125000	-533.836426	-7338.022461
107	-4939.872559	-98932.789062	6351.888184	-16554.685547	0.000000	0.000000	639381.125000	-3918.072021	-9365.922852
108	-53570.914062	-64566.601562	-13527.142578	-3887.594482	0.000000	0.000000	639381.125000	-6221.963867	-11563.677734
109	-206293.750000	57220.511719	-24817.312500	10108.438477	0.000000	0.000000	639381.125000	-5000.230957	-9909.078125
110	-38964.605469	-253247.093750	-5599.983887	-24610.656250	0.000000	0.000000	639381.125000	-5069.493164	-24683.326172
111	-88456.687500	-185237.656250	-9356.985352	-22141.556641	0.000000	0.000000	639381.125000	-5702.526855	-9982.506836
112	105750.484375	-80325.687500	21372.296875	-7494.782715	0.000000	0.000000	639381.125000	-4304.559082	-11767.839844
113	185701.531250	-211773.062500	19773.269531	-17933.789062	0.000000	0.000000	639381.125000	-1110.057739	-25311.712891
114	190972.046875	-15392.875977	22658.335938	3255.437500	0.000000	0.000000	639381.125000	-2637.576416	-6051.035156
115	129867.898438	131063.882812	17959.751953	19939.533203	0.000000	0.000000	639381.125000	-1781.839111	-5520.759277
116	20485.957031	-167447.515625	6343.077148	-21287.974609	0.000000	0.000000	639381.125000	-2708.850830	-12233.777344
117	-184488.984375	-195635.765625	-19888.621094	-16544.304688	0.000000	0.000000	639381.125000	-3954.283936	-10961.908203
118	-54277.093750	171444.156250	-5776.773926	24196.550781	0.000000	0.000000	639381.125000	-4619.335449	-7461.301758
119	-102933.375000	-68842.718750	-21603.234375	-5737.926758	0.000000	0.000000	639381.125000	-3367.975098	-4680.433105
120	16194.537109	61871.832031	5415.665039	20959.433594	0.000000	0.000000	639381.125000	-3230.574707	-15793.422852
121	-177969.812500	-75383.296875	-23685.351562	-3533.470703	0.000000	0.000000	639381.125000	-7340.817383	-11057.519531
122	-1892.575439	65199.433594	4025.122559	25832.376953	0.000000	0.000000	639381.125000	-10435.408203	-22335.347656
123	51188.917969	222295.421875	7131.000977	25153.751953	0.000000	0.000000	639381.125000	-3066.947266	-6717.134277
124	186688.484375	159597.718750	17658.146484	18283.628906	0.000000	0.000000	639381.125000	250.959442	-5843.106934
125	-41806.351562	-54606.171875	-16276.461914	-5605.271973	0.000000	0.000000	639381.125000	-4635.126953	-10982.652344
126	220330.703125	66476.562500	22763.494141	9318.198242	0.000000	0.000000	639381.125000	-6270.760742	-10151.666992
127	17963.312500	88698.945312	6961.648926	21999.720703	0.000000	0.000000	639381.125000	-2801.365723	-5363.403320
128	-243247.140625	-37565.527344	-25017.064453	534.443481	0.000000	0.000000	639381.125000	-6005.899414	-10368.324219
129	102617.343750	-167525.765625	15184.688477	-16834.121094	0.000000	0.000000	639381.125000	-2846.211182	-17376.970703
130	189533.984375	25362.121094	24729.978516	7031.824219	0.000000	0.000000	639381.125000	-5871.079102	-14906.291992
131	127162.875000	-70339.656250	22756.421875	-4549.880371	0.000000	0.000000	639381.125000	-5078.131836	-20100.677734
132	46839.089844	172865.468750	8183.241211	22497.646484	0.000000	0.000000	639381.125000	-2356.699463	-10115.970703
133	1683.142456	-182946.078125	6574.784668	-18841.091797	0.000000	0.000000	639381.125000	-6197.811035	-13915.780273
134	131037.062500	190440.250000	14273.900391	22069.285156	0.000000	0.000000	639381.125000	23.627041	-6540.543945
135	-97665.601562	-146197.531250	-15176.767578	-16325.853516	0.000000	0.000000	639381.125000	-6099.743652	-10882.352539
136	-81347.546875	-34099.941406	-22152.457031	-903.697998	0.000000	0.000000	639381.125000	-4517.577637	-5394.534180
137	-3065.769043	196926.218750	1164.053101	24074.259766	0.000000	0.000000	639381.125000	-1766.025024	-8478.774414
138	-190159.953125	-99054.640625	-22875.292969	-6929.437988	0.000000	0.000000	639381.125000	-4733.278809	-7098.014648
139	151879.078125	-163006.578125	18596.955078	-13765.451172	0.000000	0.000000	639381.125000	-2346.359863	-18117.363281
140	-269003.718750	-35015.441406	-25473.789062	624.556641	0.000000	0.000000	639381.125000	-13739.825195	-27676.763672
141	22276.464844	-220114.609375	5857.930176	-23919.431641	0.000000	0.000000	639381.125000	-7685.729980	-26364.646484
142	-121721.421875	-155377.859375	-17045.109375	-15074.652344	0.000000	0.000000	639381.125000	-11187.708984	-13844.759766
143	114213.023438	-157877.781250	18041.169922	-16605.623047	0.000000	0.000000	639381.125000	-2338.873047	-15832.908203
144	-63575.656250	105602.718750	-8731.839844	24147.960938	0.000000	0.000000	639381.125000	-1825.421875	-8580.317383
145	-174819.687500	-111721.726562	-22928.382812	-9997.065430	0.000000	0.000000	639381.125000	-18078.794922	-21967.634766
146	-107429.734375	229854.109375	-8611.902344	23525.082031	0.000000	0.000000	639381.125000	-5980.295410	-3586.690430
147	13345.546875	83589.992188	3271.543213	22625.689453	0.000000	0.000000	639381.125000	-493.526886	-4813.483398
148	146853.906250	-155299.125000	19431.203125	-14191.385742	0.000000	0.000000	639381.125000	-109.514015	-20946.669922
149	236002.218750	119185.656250	21375.642578	13794.321289	0.000000	0.000000	639381.125000	364.842529	-5329.104492
150	220275.984375	-139489.609375	22459.707031	-11739.637695	0.000000	0.000000	639381.125000	-1226.861328	-22772.269531
151	125562.554688	-28440.244141	21016.457031	2660.745361	0.000000	0.000000	639381.125000	-760.329590	-8803.096680
152	231190.203125	-49264.214844	28525.236328	-1555.411499	0.000000	0.000000	639381.125000	-2008.536987	-7627.931641
153	-35247.667969	95607.937500	-3262.380127	23037.644531	0.000000	0.000000	639381.125000	-4438.671387	-10361.727539
154	48007.640625	-47141.230469	16587.964844	341.498810	0.000000	0.000000	639381.125000	-1634.729004	-13255.393555
155	100328.039062	109958.718750	15604.805664	19051.667969	0.000000	0.000000	639381.125000	-1489.108276	-7198.251953
156	84552.039062	-43117.546875	20292.472656	2048.471191	0.000000	0.000000	639381.125000	-5859.207031	-23685.132812
157	224189.093750	145964.125000	21135.751953	16310.722656	0.000000	0.000000	639381.125000	-981.349854	-6254.943848
158	-80625.359375	163444.328125	-8444.672852	22902.103516	0.000000	0.000000	639381.125000	-3709.385498	-5074.473633
159	-194982.359375	128025.812500	-18361.900391	15086.901367	0.000000	0.000000	639381.125000	-7390.400879	-7780.555176
160	-55773.226562	-111627.984375	-10460.699219	-8197.534180	0.000000	0.000000	639381.125000	-2221.873779	-5890.793457
161	-140453.593750	16835.988281	-21486.000000	8549.194336	0.000000	0.000000	639381.125000	-5123.467773	-8606.138672
162	-152022.640625	156974.171875	-14909.445312	20059.904297	0.000000	0.000000	639381.125000	-8498.792969	-5662.309570
163	-64998.359375	-157874.562500	-12056.177734	-16281.236328	0.000000	0.000000	639381.125000	-6289.281250	-12681.918945
164	192286.140625	-183460.140625	20608.763672	-14663.822266	0.000000	0.000000	639381.125000	-1512.507935	-10467.859375
165	162814.187500	213387.453125	16344.758789	22064.490234	0.000000	0.000000	639381.125000	-501.403198	-3512.854004
166	-141123.312500	130769.617188	-15833.596680	20713.203125	0.000000	0.000000	639381.125000	-4903.149902	-8063.423828
167	-100419.054688	190862.031250	-9643.140625	22890.250000	0.000000	0.000000	639381.125000	-10531.803711	-9020.160156
168	-122035.585938	80715.664062	-16333.384766	16963.732422	0.000000	0.000000	639381.125000	-8123.147949	-8997.589844
169	73578.421875	214291.781250	9577.836914	25274.843750	0.000000	0.000000	639381.125000	-1330.608032	-6192.829590
170	213347.312500	-19169.988281	23879.130859	2580.896973	0.000000	0.000000	639381.125000	-2816.063965	-13234.228516
171	177296.062500	143601.296875	17814.906250	16401.250000	0.000000	0.000000	639381.125000	-1435.322144	-5303.775879
172	171380.968750	88901.750000	20415.349609	13015.056641	0.000000	0.000000	639381.125000	-2975.930176	-10884.671875
173	30120.009766	-162751.593750	8788.931641	-20194.300781	0.000000	0.000000	639381.125000	-2952.603516	-6802.474609
174	-35385.863281	48446.343750	-9013.594727	21299.714844	0.000000	0.000000	639381.125000	-4247.363770	-9619.747070
175	-200698.750000	116878.390625	-19955.433594	15681.982422	0.000000	0.000000	639381.125000	-4518.429688	-5372.030273
176	195929.281250	-123829.578125	22665.033203	-10217.632812	0.000000	0.000000	639381.125000	-182.942749	-12114.703125
177	-62772.921875	-241452.859375	-7261.606445	-24613.187500	0.000000	0.000000	639381.125000	-4033.010254	-9104.105469
178	-267554.218750	82618.875000	-24157.144531	11015.485352	0.000000	0.000000	639381.125000	-7167.902832	-7320.754883
179	-100066.179688	145895.390625	-10591.507812	20943.916016	0.000000	0.000000	639381.125000	-9646.015625	-12340.030273
180	93011.953125	245995.000000	10110.503906	24007.886719	0.000000	0.000000	639381.125000	-1103.299072	-5051.333984
181	123626.882812	-222377.156250	14846.327148	-19790.414062	0.000000	0.000000	639381.125000	-1448.323975	-12716.232422
182	94699.250000	-234801.000000	12912.781250	-21684.548828	0.000000	0.000000	639381.125000	-418.324005	-7990.135742
183	184032.156250	173057.859375	17854.462891	17843.023438	0.000000	0.000000	639381.125000	-1462.065063	-5700.436523
184	140658.359375	49640.578125	21629.863281	12121.397461	0.000000	0.000000	639381.125000	-1767.912109	-5769.903809
185	233934.984375	136861.843750	21652.218750	15092.581055	0.000000	0.000000	639381.125000	338.962463	-12009.345703
186	-278768.812500	49168.968750	-25097.957031	8061.886230	0.000000	0.000000	639381.125000	-9511.758789	-15782.122070
187	2844.982422	266811.593750	2213.564209	26863.882812	0.000000	0.000000	639381.125000	-2415.436035	-4503.101562
188	-62359.699219	-131976.906250	-13852.523438	-12782.459961	0.000000	0.000000	639381.125000	-2573.538574	-4330.482422
189	-146881.765625	101449.468750	-16045.399414	16150.019531	0.000000	0.000000	639381.125000	-7446.225586	-7309.246094
190	142397.937500	-230429.781250	16758.117188	-20976.632812	0.000000	0.000000	639381.125000	-3838.076660	-23753.248047
191	51803.585938	70333.218750	14422.298828	19950.976562	0.000000	0.000000	639381.125000	-2739.875488	-6817.634766
192	-43013.863281	-252360.937500	-2617.890869	-24962.291016	0.000000	0.000000	639381.125000	-5851.783203	-16619.113281
193	175963.359375	-30791.857422	25116.146484	891.028137	0.000000	0.000000	639381.125000	-145.925903	-1395.832520
194	62007.007812	206365.843750	7944.619629	24381.164062	0.000000	0.000000	639381.125000	-587.762634	-7116.907715
195	-54996.800781	-10162.176758	-13890.318359	10356.169922	0.000000	0.000000	639381.125000	-2633.490234	-6289.536133
196	215369.218750	-112010.476562	23880.824219	-8668.237305	0.000000	0.000000	639381.125000	-3518.668213	-17665.257812
197	-1505.339844	38804.351562	5500.253906	21282.294922	0.000000	0.000000	639381.125000	-9591.254883	-18120.505859
198	-175979.390625	-54363.585938	-25159.427734	-1061.229980	0.000000	0.000000	639381.125000	-3897.606201	-7382.942383
199	49876.773438	-188990.843750	10583.359375	-20511.140625	0.000000	0.000000	639381.125000	-3148.586914	-20091.662109
200	-245551.656250	397.011932	-24243.814453	4289.802734	0.000000	0.000000	639381.125000	-6936.884766	-9857.098633
201	145825.468750	-187436.718750	18875.005859	-17153.353516	0.000000	0.000000	639381.125000	-230.979828	-13694.316406
202	-233931.859375	-81969.593750	-24718.017578	-3942.849365	0.000000	0.000000	639381.125000	-4292.952637	-8343.524414
203	-267559.250000	-16571.494141	-25987.011719	1611.397949	0.000000	0.000000	639381.125000	-10212.437500	-19968.958984
204	-38204.878906	-251183.875000	-1793.509766	-25429.527344	0.000000	0.000000	639381.125000	-7177.174805	-18243.324219
205	-164173.218750	-188346.375000	-19312.251953	-16871.935547	0.000000	0.000000	639381.125000	-6828.586426	-11804.678711
206	-104015.046875	175114.796875	-9615.930664	23178.267578	0.000000	0.000000	639381.125000	-5256.748535	-6602.331543
207	124801.890625	90231.953125	18058.238281	16192.417969	0.000000	0.000000	639381.125000	-2987.354492	-6548.977539
208	182496.671875	2356.781738	24808.474609	4071.956299	0.000000	0.000000	639381.125000	-4453.206543	-11265.168945
209	-182779.656250	2092.780762	-23930.787109	5389.562988	0.000000	0.000000	639381.125000	-4620.453613	-4449.846680
210	-51285.378906	-19876.546875	-18111.134766	5761.906250	0.000000	0.000000	639381.125000	-14187.365234	-23418.794922
211	-176940.406250	-34830.929688	-21799.480469	1764.149292	0.000000	0.000000	639381.125000	-16609.320312	-19618.517578
212	116345.867188	-12468.922852	25621.671875	3724.439453	0.000000	0.000000	639381.125000	-4138.009766	-7062.312012
213	190897.734375	194167.796875	17079.060547	19330.068359	0.000000	0.000000	639381.125000	462.098816	-5075.044434
214	239422.515625	53867.363281	23455.355469	9269.666992	0.000000	0.000000	639381.125000	-1086.304810	-8217.145508
215	-155612.890625	-151070.921875	-18789.105469	-13074.386719	0.000000	0.000000	639381.125000	-9820.517578	-11878.347656
216	-200251.031250	150651.171875	-18591.896484	17014.175781	0.000000	0.000000	639381.125000	-3803.774658	-2976.409180
217	-133261.156250	-109017.914062	-18462.632812	-7085.821289	0.000000	0.000000	639381.125000	-7348.821777	-11688.688477
218	-189958.828125	-151798.812500	-21699.441406	-12287.501953	0.000000	0.000000	639381.125000	-5246.309082	-12833.486328
219	95036.671875	37543.738281	22006.171875	11738.730469	0.000000	0.000000	639381.125000	-3635.929688	-8283.844727
220	-115723.460938	189976.640625	-11736.585938	22745.068359	0.000000	0.000000	639381.125000	-9732.419922	-7564.891602
221	88154.625000	31700.250000	21054.265625	13693.398438	0.000000	0.000000	639381.125000	-2880.687988	-12635.384766
222	81913.656250	5164.337402	19585.511719	9425.537109	0.000000	0.000000	639381.125000	-3575.669189	-11421.957031
223	-189191.843750	64282.921875	-23132.320312	12209.722656	0.000000	0.000000	639381.125000	-7934.978027	-8096.543945
224	271602.843750	-45521.726562	26230.177734	-1282.509521	0.000000	0.000000	639381.125000	528.027954	-10051.503906
225	-132579.281250	-35088.785156	-21001.927734	3108.464355	0.000000	0.000000	639381.125000	-8150.122559	-12105.908203
226	153025.078125	-126192.718750	20299.064453	-11598.142578	0.000000	0.000000	639381.125000	-1870.486572	-16559.326172
227	142847.250000	36175.167969	21761.101562	9319.886719	0.000000	0.000000	639381.125000	-2507.067871	-7888.668457
228	95809.195312	181629.281250	12181.827148	21882.148438	0.000000	0.000000	639381.125000	-768.227051	-4566.280273
229	52873.480469	90091.953125	11997.236328	22829.373047	0.000000	0.000000	639381.125000	-2336.752930	-11644.220703
230	-96549.140625	57659.886719	-14807.211914	18512.255859	0.000000	0.000000	639381.125000	-1680.038208	-7589.884277
231	71396.976562	-36955.261719	23527.488281	-3122.322754	0.000000	0.000000	639381.125000	-4067.413574	-8424.810547
232	-13594.685547	153660.625000	960.598938	25315.570312	0.000000	0.000000	639381.125000	-1733.358643	-8216.437500
233	48961.449219	15295.523438	20080.611328	15558.734375	0.000000	0.000000	639381.125000	-2838.700928	-5570.437012
234	233785.406250	-112684.898438	24890.394531	-7918.302734	0.000000	0.000000	639381.125000	-1572.302124	-19482.326172
235	-173821.515625	-97375.835938	-22446.175781	-6884.218262	0.000000	0.000000	639381.125000	-2945.622803	-1706.798340
236	-107003.843750	93324.453125	-14667.273438	16560.076172	0.000000	0.000000	639381.125000	-8762.520508	-10240.820312
237	141468.390625	211767.968750	14711.553711	21742.822266	0.000000	0.000000	639381.125000	-410.811859	-7022.398438
238	-104569.367188	-213541.484375	-13752.383789	-20297.923828	0.000000	0.000000	639381.125000	-7284.247559	-9683.982422
239	-10430.048828	-161940.093750	5456.182129	-20509.058594	0.000000	0.000000	639381.125000	-3701.290771	-9095.936523
240	-19151.490234	116155.109375	-2102.067627	27559.064453	0.000000	0.000000	639381.125000	-1495.726929	-8394.772461
