node	a_force.x	a_force.y	g_force.x	g_force.y	r_force.x	r_force.y	global_speed	move_node.x	move_node.y
42	-2553.206299	2994.686035	-356.796326	410.648560	0.000000	0.000000	3.750000	1810.183472	-2083.731934
43	2025.034546	2028.282715	347.463104	345.497589	0.000000	0.000000	3.750000	-1232.210205	-1275.824585
44	2011.573975	-2185.721191	337.852478	-354.902405	0.000000	0.000000	3.750000	-1374.044922	1735.431396
45	-1036.174072	-1999.169434	-260.014404	-450.321289	0.000000	0.000000	3.750000	794.981262	1510.995361
46	3382.899414	-247.142563	509.490417	-22.790691	0.000000	0.000000	3.750000	-2117.454590	101.119209
47	-3427.281738	219.162872	-510.305786	76.376663	0.000000	0.000000	3.750000	2397.106689	-123.805656
48	1345.729248	-877.061584	458.497345	-296.472656	0.000000	0.000000	3.750000	-983.180542	641.324646
49	2875.732666	85.845764	453.190918	27.086145	0.000000	0.000000	3.750000	-1780.813599	-85.187508
50	1758.133057	-2733.333496	286.314453	-409.907227	0.000000	0.000000	3.750000	-1060.427002	1595.844482
51	-3417.486328	-109.306107	-515.824585	-13.443483	0.000000	0.000000	3.750000	1987.464966	51.791531
52	-1015.922729	-2132.027832	-215.677353	-455.518982	0.000000	0.000000	3.750000	592.427612	1224.849365
53	2283.462158	-2452.100098	365.961853	-377.774414	0.000000	0.000000	3.750000	-1568.826050	1470.445679
54	-2654.647949	-1993.090820	-350.401123	-282.293396	0.000000	0.000000	3.750000	1155.382935	878.077759
55	-2274.048828	-2386.808838	-362.147675	-367.548523	0.000000	0.000000	3.750000	1415.587402	1187.553589
56	-332.243591	-3098.694336	-14.527233	-471.775513	0.000000	0.000000	3.750000	102.299141	2033.878296
57	-1707.307983	1031.377197	-477.367432	248.117371	0.000000	0.000000	3.750000	1229.957275	-560.131165
58	2880.592285	-2582.375000	391.760345	-341.940674	0.000000	0.000000	3.750000	-1848.750854	1590.295532
59	-433.032654	1836.946289	-141.772369	494.059601	0.000000	0.000000	3.750000	468.352905	-1342.367676
60	-1526.704956	2059.374756	-326.758545	427.401459	0.000000	0.000000	3.750000	1017.611877	-1286.508667
61	-3461.553711	-1535.233154	-466.667419	-224.769867	0.000000	0.000000	3.750000	2200.841309	622.967773
62	-1619.788574	-3362.332520	-240.057556	-470.256714	0.000000	0.000000	3.750000	804.192932	2217.177490
63	1934.642578	2661.437500	275.866211	378.033997	0.000000	0.000000	3.750000	-919.946960	-1723.784546
64	-681.961670	2070.746094	-122.311401	455.877014	0.000000	0.000000	3.750000	444.399323	-1721.609375
65	-353.352936	-2315.282959	-58.734085	-540.814819	0.000000	0.000000	3.750000	253.482468	1551.678345
66	2973.441650	169.367432	505.521667	21.652161	0.000000	0.000000	3.750000	-1708.109497	-231.507278
67	1336.338867	-2222.264648	293.876282	-406.934204	0.000000	0.000000	3.750000	-619.145874	1214.316528
68	1406.470703	-164.904739	513.811768	-9.619479	0.000000	0.000000	3.750000	-1226.087769	186.205536
69	-601.849487	1849.903076	-172.334518	492.731842	0.000000	0.000000	3.750000	592.264343	-1517.098633
70	816.932068	889.517212	373.543152	344.268677	0.000000	0.000000	3.750000	-809.060852	-650.500122
71	2807.659668	-2554.857666	378.957458	-347.235291	0.000000	0.000000	3.750000	-1260.874878	1048.754272
72	672.847900	-1877.101685	191.732666	-424.652679	0.000000	0.000000	3.750000	-325.597626	1451.268799
73	1738.750000	554.427185	499.525574	183.021973	0.000000	0.000000	3.750000	-1088.729614	-450.418793
74	-1208.611328	-2595.174316	-233.163727	-471.492767	0.000000	0.000000	3.750000	649.225647	1333.850098
75	-1682.272339	937.859863	-447.663879	301.980560	0.000000	0.000000	3.750000	1003.455994	-596.084290
76	3004.097168	-1116.630493	477.275452	-179.737579	0.000000	0.000000	3.750000	-2010.037476	656.007690
77	1917.921509	-1970.736572	330.014587	-305.275330	0.000000	0.000000	3.750000	-494.601135	465.463837
78	-997.878052	1357.882080	-263.324524	381.960571	0.000000	0.000000	3.750000	716.381653	-752.777527
79	-2578.116699	1747.666382	-383.028198	305.591003	0.000000	0.000000	3.750000	1396.087280	-987.419617
80	-113.720520	637.338318	-51.020248	487.278290	0.000000	0.000000	3.750000	211.935425	-481.100952
81	3278.944824	-872.612671	502.004089	-110.357910	0.000000	0.000000	3.750000	-2157.851074	287.805023
82	-2631.812500	1172.493164	-454.756653	212.590485	0.000000	0.000000	3.750000	1578.333984	-622.084351
83	827.091492	2122.496094	193.925903	452.145020	0.000000	0.000000	3.750000	-419.206726	-1466.464844
84	-2088.472656	-2918.129395	-286.821045	-421.620972	0.000000	0.000000	3.750000	684.975708	1172.544312
85	347.743896	2332.748291	65.421165	499.734497	0.000000	0.000000	3.750000	-304.208618	-2160.193848
86	1287.590576	-364.832520	504.942108	-96.020355	0.000000	0.000000	3.750000	-827.497742	207.172897
87	2779.406738	-1149.740601	435.669708	-206.189117	0.000000	0.000000	3.750000	-1407.547729	685.083740
88	1253.435303	1117.642822	381.877991	297.363220	0.000000	0.000000	3.750000	-851.852417	-643.376892
89	2377.833008	-3276.527832	323.326721	-417.411133	0.000000	0.000000	3.750000	-1220.454712	2027.563110
90	2300.076172	-2107.645020	383.786621	-359.684296	0.000000	0.000000	3.750000	-1945.495605	1519.864502
91	828.349609	1505.847656	233.052612	446.793823	0.000000	0.000000	3.750000	-345.156769	-1053.774536
92	58.971134	-139.008652	490.411163	-106.257713	0.000000	0.000000	3.750000	-192.339569	137.438446
93	2262.951660	2619.230957	326.707825	335.087646	0.000000	0.000000	3.750000	-1175.081299	-1372.128052
94	-2308.935547	-2978.323730	-307.172363	-429.441406	0.000000	0.000000	3.750000	569.929382	921.243164
95	1570.166748	1254.476440	400.156372	312.946655	0.000000	0.000000	3.750000	-1046.156616	-747.455505
96	1150.658691	1684.487671	310.037750	429.789551	0.000000	0.000000	3.750000	-666.780029	-797.779785
97	-2931.866211	1855.486938	-434.055054	256.133240	0.000000	0.000000	3.750000	1894.907959	-861.274292
98	-923.173828	1403.317993	-244.235535	447.700378	0.000000	0.000000	3.750000	543.824585	-819.627197
99	376.159668	560.248108	295.126648	373.332397	0.000000	0.000000	3.750000	-298.707397	-531.677917
100	1409.827148	-2856.040283	257.665527	-421.469238	0.000000	0.000000	3.750000	-860.388367	1792.126953
101	-1139.057251	-732.358704	-404.964508	-313.277191	0.000000	0.000000	3.750000	693.004883	437.536804
102	605.738892	-1691.468018	191.101349	-524.106873	0.000000	0.000000	3.750000	-162.495102	987.794556
103	1387.820068	-1741.684814	314.229858	-349.512299	0.000000	0.000000	3.750000	-1199.711792	1443.401001
104	3197.818359	469.480682	484.098206	98.276047	0.000000	0.000000	3.750000	-1553.720703	-141.801376
105	-1831.884766	1851.970825	-348.506195	383.221252	0.000000	0.000000	3.750000	1086.219482	-999.396118
106	1923.797607	2389.657227	288.570190	365.893799	0.000000	0.000000	3.750000	-1068.031128	-1618.234863
107	-384.740173	-1021.042358	-87.462242	-508.340271	0.000000	0.000000	3.750000	299.207275	760.462463
108	-976.211243	-756.528503	-365.063873	-323.834412	0.000000	0.000000	3.750000	578.701660	562.249084
109	-1679.422119	728.783325	-512.532104	170.017975	0.000000	0.000000	3.750000	1217.327515	-317.655945
110	-12.976517	-3310.514648	-52.407211	-501.267822	0.000000	0.000000	3.750000	232.411530	2131.133057
111	-1920.698242	-2713.433350	-271.515045	-424.607452	0.000000	0.000000	3.750000	945.432129	1707.107910
112	1736.314209	-1398.548340	370.615784	-317.465820	0.000000	0.000000	3.750000	-1156.292969	908.792419
113	2499.988770	-2596.459961	371.713623	-386.166870	0.000000	0.000000	3.750000	-1622.150024	1703.055786
114	3121.552734	-690.237610	464.962158	-68.624901	0.000000	0.000000	3.750000	-2152.473633	254.064636
115	1554.956787	2048.302002	345.525757	404.504272	0.000000	0.000000	3.750000	-959.970520	-983.423096
116	108.613144	-2486.307617	33.672386	-456.760254	0.000000	0.000000	3.750000	-111.979515	1701.043091
117	-2351.583984	-2816.432129	-346.933990	-398.020813	0.000000	0.000000	3.750000	1322.985352	1592.437256
118	-686.715820	2695.432617	-126.295090	477.582764	0.000000	0.000000	3.750000	456.534637	-1683.115112
119	-870.671509	-982.941406	-344.756989	-339.426819	0.000000	0.000000	3.750000	752.539062	546.322144
120	-551.022583	728.190002	-113.266190	443.738831	0.000000	0.000000	3.750000	245.068359	-588.077820
121	-2619.336182	-1530.383301	-432.047363	-239.512115	0.000000	0.000000	3.750000	1659.662476	773.899292
122	-14.377001	717.675232	143.948608	510.634521	0.000000	0.000000	3.750000	75.494057	-394.608795
123	781.334473	3013.579102	165.853409	490.588562	0.000000	0.000000	3.750000	-342.119019	-1275.665405
124	3103.833008	2473.824463	381.654480	335.131683	0.000000	0.000000	3.750000	-1248.078857	-840.304871
125	-125.334282	-452.468201	-141.358002	-475.232361	0.000000	0.000000	3.750000	281.392212	513.317139
126	3028.699219	1506.780273	441.017578	213.524704	0.000000	0.000000	3.750000	-2012.589600	-705.072449
127	80.604774	1232.672241	94.137772	448.219055	0.000000	0.000000	3.750000	-183.250122	-1018.956360
128	-3352.425537	-679.350891	-501.607117	-102.617340	0.000000	0.000000	3.750000	2105.578857	302.830872
129	1746.679688	-2870.776855	260.022095	-386.702393	0.000000	0.000000	3.750000	-1025.520508	1904.150513
130	2533.908936	222.830429	516.348694	41.189301	0.000000	0.000000	3.750000	-1575.590576	-254.320831
131	1878.335449	-1037.065430	429.826904	-222.486572	0.000000	0.000000	3.750000	-1534.590698	692.028320
132	427.372742	2927.584473	121.551964	462.263794	0.000000	0.000000	3.750000	-208.663544	-1740.644775
133	-424.923981	-3307.312012	-37.400444	-480.546631	0.000000	0.000000	3.750000	187.265488	1872.608521
134	2106.645020	2279.461182	347.790131	389.262268	0.000000	0.000000	3.750000	-955.792297	-1225.211060
135	-1000.129700	-1724.071289	-234.526901	-455.121948	0.000000	0.000000	3.750000	584.842407	1069.206299
136	43.106190	-105.625656	-446.392548	-151.414551	0.000000	0.000000	3.750000	560.934937	302.755890
137	139.883865	3165.338379	39.013020	476.399750	0.000000	0.000000	3.750000	-17.172213	-2192.568115
138	-2670.693604	-1853.519287	-398.563690	-285.001282	0.000000	0.000000	3.750000	1903.878052	1029.796021
139	2380.977539	-2559.556152	332.160156	-335.340820	0.000000	0.000000	3.750000	-1508.377930	1578.646362
140	-2755.756836	-717.278442	-499.591827	-129.088470	0.000000	0.000000	3.750000	1966.491943	288.938721
141	171.403503	-2915.289551	26.881874	-517.301880	0.000000	0.000000	3.750000	-49.477348	1675.441406
142	-2243.884277	-2732.851562	-303.958221	-368.907715	0.000000	0.000000	3.750000	1289.540039	1639.241699
143	2055.365479	-2242.803711	338.329559	-376.131897	0.000000	0.000000	3.750000	-682.743835	982.104187
144	-486.893921	870.345703	-165.219635	496.535248	0.000000	0.000000	3.750000	623.016541	-733.823792
145	-2322.756836	-1459.926880	-422.619324	-292.553558	0.000000	0.000000	3.750000	1397.725708	883.001587
146	-2302.915527	2910.945801	-294.486938	406.516266	0.000000	0.000000	3.750000	1091.579468	-2050.377686
147	1001.827271	1826.900635	215.500702	401.768982	0.000000	0.000000	3.750000	-358.244324	-1143.252808
148	2526.772217	-2441.004395	353.439331	-347.987732	0.000000	0.000000	3.750000	-1314.492310	1440.068481
149	2165.773193	1149.363159	425.543213	277.447205	0.000000	0.000000	3.750000	-1100.145508	-700.436951
150	2916.781982	-1969.696289	406.703796	-304.382935	0.000000	0.000000	3.750000	-2018.655273	1227.999512
151	2856.353271	-628.206421	442.803619	-90.701477	0.000000	0.000000	3.750000	-1866.081421	267.239319
152	1013.853699	-131.367569	570.789062	-36.731960	0.000000	0.000000	3.750000	-807.270508	82.875954
153	-941.778442	1690.695312	-184.111084	447.557220	0.000000	0.000000	3.750000	765.234558	-1219.839722
154	1507.009033	-1476.831787	369.037903	-331.279938	0.000000	0.000000	3.750000	-458.311096	544.653809
155	2070.698730	2357.992920	334.270691	355.532715	0.000000	0.000000	3.750000	-1138.948242	-1328.967529
156	1664.858643	-1483.458496	397.181335	-273.053772	0.000000	0.000000	3.750000	-1061.018921	604.874878
157	2991.412842	2433.975098	409.186249	336.838623	0.000000	0.000000	3.750000	-1823.661865	-1243.988892
158	-764.010071	1895.793945	-177.717789	452.339600	0.000000	0.000000	3.750000	774.691772	-1770.965698
159	-2814.918457	2206.470459	-370.901367	295.139496	0.000000	0.000000	3.750000	1249.854004	-937.190125
160	-991.320496	-2208.412109	-211.386536	-479.466064	0.000000	0.000000	3.750000	490.155640	1257.994019
161	-2469.810059	176.147171	-485.430054	49.953880	0.000000	0.000000	3.750000	1732.753296	-54.862480
162	-2137.598389	2024.004150	-346.249115	363.474426	0.000000	0.000000	3.750000	1319.016846	-1301.418091
163	-1270.412964	-2807.222900	-216.201904	-441.950928	0.000000	0.000000	3.750000	807.077942	1634.453735
164	2646.961670	-2674.237793	366.459961	-354.691925	0.000000	0.000000	3.750000	-1586.501343	1502.356567
165	1952.916992	2716.045410	337.674438	426.496460	0.000000	0.000000	3.750000	-968.525208	-1523.664551
166	-1992.831299	1714.858398	-381.650909	370.567719	0.000000	0.000000	3.750000	1234.733398	-879.915283
167	-1533.485107	2867.238037	-237.700226	433.045990	0.000000	0.000000	3.750000	802.887085	-1824.415771
168	-2017.654663	1171.848633	-405.673828	260.282043	0.000000	0.000000	3.750000	1362.714600	-755.392212
169	969.127808	3184.270264	187.864929	501.996643	0.000000	0.000000	3.750000	-399.014099	-1746.017578
170	3404.748779	-283.304443	487.258240	-26.891979	0.000000	0.000000	3.750000	-2218.518555	88.281662
171	1537.403320	1566.108154	351.773834	326.578674	0.000000	0.000000	3.750000	-2129.439453	-1998.309814
172	2055.043457	1399.702148	406.555908	258.893524	0.000000	0.000000	3.750000	-1386.308594	-726.805359
173	684.229126	-2197.623047	157.532898	-461.808716	0.000000	0.000000	3.750000	-250.838913	1740.003052
174	-266.411621	926.213745	-148.556702	441.512421	0.000000	0.000000	3.750000	385.343750	-626.252991
175	-2807.353760	2073.647949	-398.393372	311.948578	0.000000	0.000000	3.750000	1657.716919	-1086.610107
176	2526.363525	-1756.876709	413.853333	-287.623718	0.000000	0.000000	3.750000	-1595.918823	825.360596
177	-766.810547	-2874.007324	-143.476379	-489.368073	0.000000	0.000000	3.750000	264.993378	1852.083496
178	-3608.666016	1313.759277	-498.015625	192.693573	0.000000	0.000000	3.750000	2422.904297	-717.797424
179	-1820.471436	2712.001709	-256.036743	391.742218	0.000000	0.000000	3.750000	1023.742126	-2020.258057
180	1615.766602	3370.983643	251.232269	450.699036	0.000000	0.000000	3.750000	-889.850220	-2119.606689
181	1933.860596	-3037.683594	278.530518	-410.405914	0.000000	0.000000	3.750000	-1126.554077	1908.199097
182	1516.224365	-3028.193848	246.167084	-455.737610	0.000000	0.000000	3.750000	-672.548157	1985.747314
183	2644.165039	2878.454834	350.320862	356.756165	0.000000	0.000000	3.750000	-1465.386719	-1554.556396
184	2018.007202	754.499451	466.760742	184.597656	0.000000	0.000000	3.750000	-1301.308228	-461.790497
185	2724.029541	1785.988159	433.560059	294.258545	0.000000	0.000000	3.750000	-2568.968262	-1505.288818
186	-3220.146484	819.699829	-505.147308	153.609833	0.000000	0.000000	3.750000	2635.395264	-597.528687
187	-298.000092	3045.926025	-7.634350	535.945374	0.000000	0.000000	3.750000	33.067966	-1843.367920
188	-958.418579	-2708.853271	-182.831192	-428.632538	0.000000	0.000000	3.750000	655.963806	1456.468506
189	-2660.186279	1744.257202	-381.179932	268.058716	0.000000	0.000000	3.750000	1632.901855	-1007.552429
190	1714.057861	-2553.793945	316.127686	-435.303406	0.000000	0.000000	3.750000	-905.750427	1615.335327
191	816.960938	1012.122681	335.147034	357.449402	0.000000	0.000000	3.750000	-615.969971	-681.080933
192	-710.987915	-3314.716309	-103.580399	-491.197571	0.000000	0.000000	3.750000	453.730286	2196.921875
193	1632.662476	-746.819031	502.339081	-155.979401	0.000000	0.000000	3.750000	-1234.792603	331.518005
194	1187.194458	3095.270264	198.791656	467.480835	0.000000	0.000000	3.750000	-612.016907	-1924.683838
195	-1198.616577	-470.962799	-487.790527	-168.171402	0.000000	0.000000	3.750000	810.148315	262.354584
196	2909.807373	-1972.130981	419.712219	-296.683960	0.000000	0.000000	3.750000	-1908.786865	995.144470
197	-358.083801	1165.466553	-18.256481	475.509064	0.000000	0.000000	3.750000	293.350403	-1213.005127
198	-1683.566040	-545.676758	-511.282532	-131.213913	0.000000	0.000000	3.750000	1163.782471	566.745605
199	538.141724	-3011.879883	111.928940	-470.877502	0.000000	0.000000	3.750000	-520.357910	1924.881104
200	-2970.421387	-319.166748	-497.621704	-19.314081	0.000000	0.000000	3.750000	2261.182129	160.658005
201	2165.043701	-2646.124512	337.360107	-400.942749	0.000000	0.000000	3.750000	-1127.736816	1641.142090
202	-2946.921631	-1455.684570	-465.027008	-237.126984	0.000000	0.000000	3.750000	1811.054443	768.192566
203	-3575.017334	-262.910126	-522.942017	-56.565083	0.000000	0.000000	3.750000	2303.812012	73.538963
204	-832.816284	-2775.408691	-125.692688	-494.250153	0.000000	0.000000	3.750000	264.053436	1778.342529
205	-1810.906860	-2554.731445	-318.989166	-423.254089	0.000000	0.000000	3.750000	1047.328491	1515.862183
206	-1609.348145	2427.996582	-256.087402	436.410828	0.000000	0.000000	3.750000	890.250732	-1490.907104
207	1809.614746	1069.472290	401.052673	270.938202	0.000000	0.000000	3.750000	-1328.798706	-954.674133
208	2806.651611	256.173676	505.865479	11.393764	0.000000	0.000000	3.750000	-1629.230835	-157.891815
209	-3040.408691	410.082214	-509.022400	55.111103	0.000000	0.000000	3.750000	1763.669678	-85.230568
210	-708.742004	42.810184	-503.357971	-43.907566	0.000000	0.000000	3.750000	437.566162	8.974090
211	-3084.136230	-1021.370850	-438.862244	-131.005646	0.000000	0.000000	3.750000	2064.952148	490.973663
212	1481.417236	36.983421	529.971985	0.380725	0.000000	0.000000	3.750000	-1031.156738	46.867603
213	3011.456787	2826.733887	366.168762	357.860291	0.000000	0.000000	3.750000	-1625.214844	-1643.430542
214	3195.566406	447.190186	494.933746	114.461319	0.000000	0.000000	3.750000	-1709.028687	-339.806122
215	-2676.360107	-2720.181641	-330.762848	-345.079590	0.000000	0.000000	3.750000	1562.393188	1614.193848
216	-2751.749268	2266.090088	-390.093658	319.125183	0.000000	0.000000	3.750000	1784.376099	-1308.005615
217	-2535.314697	-1968.168457	-375.476990	-314.819275	0.000000	0.000000	3.750000	1682.266968	1194.032349
218	-2560.693115	-2275.251953	-381.086700	-341.928650	0.000000	0.000000	3.750000	1551.885376	1294.538330
219	830.153687	158.790024	489.330627	136.439941	0.000000	0.000000	3.750000	-699.239441	-155.988525
220	-1332.176758	2715.001221	-237.063461	449.291412	0.000000	0.000000	3.750000	852.320374	-1607.709595
221	1356.196655	707.338074	451.733337	223.469299	0.000000	0.000000	3.750000	-850.363220	-498.839691
222	1908.259644	-374.814148	485.383911	-67.099228	0.000000	0.000000	3.750000	-1182.234009	145.613861
223	-1956.513184	892.532349	-487.894989	206.948730	0.000000	0.000000	3.750000	1341.966919	-395.807617
224	3447.996094	-684.724854	513.419434	-114.324234	0.000000	0.000000	3.750000	-2255.186768	338.874695
225	-2652.647949	-734.912476	-464.382690	-121.441162	0.000000	0.000000	3.750000	1480.612427	284.908600
226	2550.599365	-2161.069092	359.537048	-326.999542	0.000000	0.000000	3.750000	-1480.664795	1267.437256
227	1664.232422	462.872253	453.503662	151.006088	0.000000	0.000000	3.750000	-1415.385254	-289.311249
228	790.787903	1924.727295	241.928253	435.215881	0.000000	0.000000	3.750000	-478.477417	-1228.225464
229	298.708862	603.783936	282.669373	426.298279	0.000000	0.000000	3.750000	-193.560257	-561.293152
230	-1379.640869	703.042419	-413.332275	298.755981	0.000000	0.000000	3.750000	791.440735	-491.293823
231	532.448303	-368.960205	449.029602	-237.312744	0.000000	0.000000	3.750000	-590.240479	190.198349
232	-731.929504	1847.786865	-107.191223	498.604858	0.000000	0.000000	3.750000	291.989288	-1321.479126
233	1103.419189	782.260254	437.109863	254.857819	0.000000	0.000000	3.750000	-645.676575	-436.669342
234	2944.661377	-1406.192749	473.461853	-219.813278	0.000000	0.000000	3.750000	-1878.281006	843.919067
235	-2634.454834	-1669.913208	-403.313660	-281.774048	0.000000	0.000000	3.750000	1667.348633	1003.581787
236	-1932.804199	2001.679932	-317.204407	310.672150	0.000000	0.000000	3.750000	1368.505981	-1274.763794
237	1957.429565	2826.327881	319.508087	410.253784	0.000000	0.000000	3.750000	-1122.483765	-1723.298584
238	-1544.815308	-2886.920410	-246.220901	-446.626282	0.000000	0.000000	3.750000	891.283630	1682.056152
239	-171.579514	-2050.549316	23.800745	-513.413940	0.000000	0.000000	3.750000	80.457939	1201.276245
240	-63.926956	1316.702393	-18.285435	551.587952	0.000000	0.000000	3.750000	144.681946	-683.891113
241	1095.335449	-1206.536621	398.498047	-288.367004	0.000000	0.000000	3.750000	-682.345764	804.453918
242	2152.622803	-711.464722	469.420105	-139.974014	0.000000	0.000000	3.750000	-1037.485840	352.254639
243	3114.820312	-166.938293	466.974304	-53.241905	0.000000	0.000000	3.750000	-1804.135132	191.106873
244	-2509.294922	367.827454	-508.510620	74.919304	0.000000	0.000000	3.750000	1492.719971	-249.380707
245	-3227.101074	189.053604	-479.022095	30.602245	0.000000	0.000000	3.750000	2133.479492	-54.990852
246	-2466.508545	961.043701	-447.909424	198.687744	0.000000	0.000000	3.750000	1514.048340	-666.737732
247	3361.786377	488.102509	518.259766	100.905922	0.000000	0.000000	3.750000	-2110.404541	-260.868805
248	-579.928223	1121.176758	-285.288025	385.762512	0.000000	0.000000	3.750000	662.378357	-536.680969
249	-2313.796631	-946.852844	-459.187347	-202.622238	0.000000	0.000000	3.750000	1363.608032	285.684540
250	2803.982910	-1280.933960	430.109497	-194.365540	0.000000	0.000000	3.750000	-2455.785156	914.312012
251	416.645996	-2710.372314	101.651794	-471.157166	0.000000	0.000000	3.750000	-301.006897	1741.679443
252	-2634.371826	-588.797485	-481.015442	-103.322083	0.000000	0.000000	3.750000	1460.937988	210.850189
253	-3403.412842	-442.717407	-486.875977	-94.682480	0.000000	0.000000	3.750000	2126.173828	300.831055
254	-307.863983	309.550201	209.174728	444.559937	0.000000	0.000000	3.750000	120.801170	-140.603394
255	865.864014	-3158.288818	150.808731	-466.201111	0.000000	0.000000	3.750000	-539.056458	2197.370361
256	-2325.640625	-1429.414307	-433.979889	-252.254242	0.000000	0.000000	3.750000	1012.232239	330.482178
257	-617.187378	3367.999023	-90.299500	485.669678	0.000000	0.000000	3.750000	267.703949	-2062.282959
258	1772.727295	-828.736694	452.734192	-212.104965	0.000000	0.000000	3.750000	-1246.196045	403.957184
259	-514.494019	3042.369873	-88.528564	506.318604	0.000000	0.000000	3.750000	343.479797	-1906.172607
260	3183.382324	-184.489166	520.708862	-36.540871	0.000000	0.000000	3.750000	-1888.658691	255.166321
261	-317.546051	-2996.481934	-68.803818	-513.409668	0.000000	0.000000	3.750000	225.146225	2003.981812
262	-2592.347656	-410.820892	-462.467316	-94.133453	0.000000	0.000000	3.750000	2265.204590	39.660507
263	1159.985107	308.907196	487.491882	119.701401	0.000000	0.000000	3.750000	-907.837891	-298.662750
264	-2921.727051	2407.679199	-404.878723	310.074615	0.000000	0.000000	3.750000	1998.250977	-1194.379517
