node	a_force.x	a_force.y	g_force.x	g_force.y	r_force.x	r_force.y	global_speed	move_node.x	move_node.y
62	13647.204102	-328256.312500	-1167.292358	-38762.902344	0.000000	0.000000	731705.375000	7708.816406	7486.983887
63	-263538.156250	322347.500000	-27999.371094	25553.714844	0.000000	0.000000	731705.375000	2798.890137	31737.593750
64	3616.572021	-139087.828125	-4976.973633	-39352.113281	0.000000	0.000000	731705.375000	6097.852051	8009.525391
65	-319360.781250	-24485.822266	-35620.066406	-8136.234375	0.000000	0.000000	731705.375000	-1327.392578	21759.585938
66	-364350.093750	-130450.257812	-35461.113281	-15589.217773	0.000000	0.000000	731705.375000	-2919.594727	18693.861328
67	-219441.812500	365722.718750	-24676.773438	29849.914062	0.000000	0.000000	731705.375000	7199.112793	33784.121094
68	-40097.949219	71532.398438	-23570.435547	7604.866699	0.000000	0.000000	731705.375000	5711.636230	22880.207031
69	376512.625000	-40009.585938	36148.644531	-10029.950195	0.000000	0.000000	731705.375000	19167.005859	15666.851562
70	-131976.156250	-53691.437500	-29071.910156	-19625.064453	0.000000	0.000000	731705.375000	4616.911133	17521.421875
71	-56867.296875	250756.203125	-16242.865234	30007.017578	0.000000	0.000000	731705.375000	6859.496582	24828.701172
72	221623.812500	69281.984375	34214.695312	-538.852295	0.000000	0.000000	731705.375000	5340.609375	10453.182617
73	-374323.187500	139955.937500	-36875.003906	9378.152344	0.000000	0.000000	731705.375000	-1861.012695	17377.582031
74	-328332.937500	122740.500000	-35748.769531	8477.326172	0.000000	0.000000	731705.375000	-5908.063477	54566.398438
75	138982.640625	-295268.812500	11033.662109	-36275.097656	0.000000	0.000000	731705.375000	12445.539062	9050.749023
76	310547.437500	75494.078125	36362.550781	1159.869995	0.000000	0.000000	731705.375000	11277.027344	15840.043945
77	421082.718750	-72468.445312	36972.253906	-11849.268555	0.000000	0.000000	731705.375000	12875.231445	9145.706055
78	181590.406250	-340406.937500	14131.347656	-36566.496094	0.000000	0.000000	731705.375000	9302.708008	5576.352051
79	-194880.500000	-352107.593750	-18767.443359	-34272.910156	0.000000	0.000000	731705.375000	4031.263428	7657.544434
80	56308.714844	-151344.125000	3486.867676	-37619.355469	0.000000	0.000000	731705.375000	7660.507324	13713.158203
81	82064.351562	118819.265625	6569.469727	13691.182617	0.000000	0.000000	731705.375000	6535.118164	13058.880859
82	114878.023438	261477.265625	17480.134766	28934.845703	0.000000	0.000000	731705.375000	7850.421387	18487.935547
83	-8157.145508	-273928.156250	-3716.335938	-36101.050781	0.000000	0.000000	731705.375000	7609.869629	8277.627930
84	-157262.875000	-69203.335938	-29201.271484	-21500.882812	0.000000	0.000000	731705.375000	2115.179688	7846.337891
85	-31259.013672	84948.945312	-20828.664062	13101.490234	0.000000	0.000000	731705.375000	3978.642334	16640.333984
86	288972.750000	246830.859375	30604.039062	21062.974609	0.000000	0.000000	731705.375000	7105.238770	17775.355469
87	-156718.156250	23603.636719	-37319.757812	-5753.800293	0.000000	0.000000	731705.375000	3051.893555	22424.179688
88	-42886.605469	-135516.062500	-13187.351562	-35626.503906	0.000000	0.000000	731705.375000	3985.413330	7238.831055
89	-178932.734375	7597.421387	-36176.343750	-10202.294922	0.000000	0.000000	731705.375000	3232.336426	9762.027344
90	-234535.109375	213335.390625	-30272.824219	18149.730469	0.000000	0.000000	731705.375000	2639.659424	18083.951172
91	23240.074219	433161.781250	-1567.700562	39363.535156	0.000000	0.000000	731705.375000	17669.609375	23860.656250
92	4920.571777	75385.226562	-15820.325195	11559.792969	0.000000	0.000000	731705.375000	4036.102539	15787.821289
93	-138075.406250	-228449.046875	-18195.015625	-33759.070312	0.000000	0.000000	731705.375000	6612.069336	14655.194336
94	196461.765625	74757.523438	33777.941406	-1739.548340	0.000000	0.000000	731705.375000	15135.207031	31943.150391
95	-54914.308594	-263948.500000	-10106.287109	-36476.414062	0.000000	0.000000	731705.375000	14562.843750	18624.683594
96	276028.968750	265739.656250	28900.166016	22508.480469	0.000000	0.000000	731705.375000	8367.862305	21039.880859
97	223728.078125	7662.803711	32639.263672	-10709.849609	0.000000	0.000000	731705.375000	6570.101074	10378.493164
98	142251.875000	-178635.593750	15971.660156	-33522.824219	0.000000	0.000000	731705.375000	9753.709961	8282.622070
99	-21615.343750	385364.562500	-6099.767090	35931.242188	0.000000	0.000000	731705.375000	8425.325195	18770.841797
100	74002.820312	312788.562500	5921.957520	35892.281250	0.000000	0.000000	731705.375000	17636.617188	42262.976562
101	84785.242188	-83026.671875	10469.793945	-35881.378906	0.000000	0.000000	731705.375000	3587.723389	5531.804199
102	128521.421875	212216.687500	18417.445312	23057.074219	0.000000	0.000000	731705.375000	7515.136230	12490.777344
103	232127.687500	-215619.593750	21643.857422	-29599.455078	0.000000	0.000000	731705.375000	10689.962891	8010.591797
104	-209298.187500	-327062.250000	-19722.828125	-32795.453125	0.000000	0.000000	731705.375000	3609.202148	10585.245117
105	123593.367188	-226267.000000	11172.395508	-36448.246094	0.000000	0.000000	731705.375000	7901.680664	4977.873535
106	295292.281250	-187717.531250	26933.775391	-24438.697266	0.000000	0.000000	731705.375000	6182.867676	3995.432129
107	-262950.281250	-6190.916504	-35657.085938	-10332.433594	0.000000	0.000000	731705.375000	207.571152	12003.406250
108	134956.562500	-5928.634277	23835.097656	-16393.041016	0.000000	0.000000	731705.375000	4997.532227	11200.063477
109	99052.164062	-106029.054688	13300.168945	-33056.105469	0.000000	0.000000	731705.375000	10821.865234	17544.732422
110	-306679.625000	285256.593750	-31699.158203	21133.869141	0.000000	0.000000	731705.375000	689.828064	21510.500000
111	-24182.800781	277803.218750	-12599.961914	31046.607422	0.000000	0.000000	731705.375000	4148.858398	15572.373047
112	263886.218750	-171390.156250	27065.865234	-25461.097656	0.000000	0.000000	731705.375000	11370.717773	6720.140137
113	-104269.437500	90541.335938	-33546.933594	8449.991211	0.000000	0.000000	731705.375000	3775.579590	14082.253906
114	-61136.929688	306470.937500	-13562.281250	32606.642578	0.000000	0.000000	731705.375000	11486.727539	32889.066406
115	2091.223145	-370243.500000	-1459.690918	-38085.687500	0.000000	0.000000	731705.375000	11255.231445	10933.774414
116	112643.937500	-325228.531250	9151.375977	-35374.996094	0.000000	0.000000	731705.375000	10359.017578	10248.990234
117	-4025.852295	10922.839844	-19600.214844	-20472.201172	0.000000	0.000000	731705.375000	4964.370117	12606.057617
118	314064.562500	-139939.296875	30591.562500	-21359.083984	0.000000	0.000000	731705.375000	10442.878906	8259.890625
119	75902.929688	-212845.375000	8043.473145	-34019.152344	0.000000	0.000000	731705.375000	22892.974609	23004.496094
120	-78035.085938	-201576.437500	-14367.207031	-33725.875000	0.000000	0.000000	731705.375000	6408.552734	9341.885742
121	-84317.343750	-108860.257812	-20663.843750	-30666.021484	0.000000	0.000000	731705.375000	3313.442139	15331.609375
122	-102754.632812	28806.552734	-34724.898438	-7562.701660	0.000000	0.000000	731705.375000	4907.042480	13891.548828
123	104162.492188	-393018.125000	7929.459961	-38026.273438	0.000000	0.000000	731705.375000	10408.183594	8227.073242
124	406807.906250	-121493.414062	35485.539062	-15877.306641	0.000000	0.000000	731705.375000	14651.824219	12476.582031
125	-65518.566406	-252575.109375	-11642.221680	-33626.554688	0.000000	0.000000	731705.375000	10588.445312	10892.130859
126	-229580.062500	286006.093750	-28174.359375	25350.255859	0.000000	0.000000	731705.375000	4867.112305	24392.132812
127	343069.062500	-193990.609375	30621.496094	-22892.324219	0.000000	0.000000	731705.375000	11782.077148	9602.022461
128	372872.250000	-94764.312500	33742.976562	-14521.741211	0.000000	0.000000	731705.375000	23396.728516	16942.351562
129	71870.523438	-12907.770508	16332.183594	-24252.919922	0.000000	0.000000	731705.375000	13966.733398	26749.664062
130	-203658.250000	-257584.671875	-22408.681641	-30027.148438	0.000000	0.000000	731705.375000	3097.947510	8781.204102
131	-45312.851562	340767.093750	-12170.290039	34391.980469	0.000000	0.000000	731705.375000	15696.990234	41677.125000
132	-213679.203125	211287.906250	-30674.636719	18897.251953	0.000000	0.000000	731705.375000	5502.829102	28573.009766
133	-42451.371094	-306063.906250	-6477.058594	-36695.277344	0.000000	0.000000	731705.375000	10110.501953	13752.508789
134	-215155.484375	-279840.875000	-21181.292969	-30471.480469	0.000000	0.000000	731705.375000	2190.417969	10155.713867
135	-290493.343750	-9087.192383	-36186.175781	-7409.732422	0.000000	0.000000	731705.375000	-1699.166992	16467.406250
136	-323658.718750	-135495.000000	-34303.976562	-17784.994141	0.000000	0.000000	731705.375000	803.668335	9207.556641
137	140792.031250	93518.734375	25926.013672	2809.348877	0.000000	0.000000	731705.375000	21311.154297	36103.941406
138	341902.000000	-38899.808594	35593.890625	-10086.401367	0.000000	0.000000	731705.375000	10858.864258	6616.768555
139	62062.945312	246271.406250	-354.338623	27391.771484	0.000000	0.000000	731705.375000	4699.200684	13915.592773
140	146454.671875	382774.156250	13588.305664	36492.027344	0.000000	0.000000	731705.375000	11397.048828	15028.467773
141	193923.562500	259942.015625	23378.152344	22507.498047	0.000000	0.000000	731705.375000	15468.520508	30825.142578
142	162796.890625	161431.937500	26208.796875	9521.436523	0.000000	0.000000	731705.375000	2414.898682	5444.847168
143	-331707.468750	177543.203125	-34335.070312	11914.798828	0.000000	0.000000	731705.375000	-619.174805	20749.708984
144	-277569.343750	133474.390625	-35488.914062	9106.955078	0.000000	0.000000	731705.375000	488.276062	26575.691406
145	-377291.312500	-128380.484375	-35305.335938	-15551.629883	0.000000	0.000000	731705.375000	-117.738686	15312.826172
146	267243.312500	38844.019531	35269.636719	-3450.021973	0.000000	0.000000	731705.375000	13908.862305	13005.583984
147	-162058.968750	370913.031250	-19859.498047	31737.634766	0.000000	0.000000	731705.375000	4196.458984	13942.756836
148	-14575.959961	207474.343750	-15346.182617	25957.896484	0.000000	0.000000	731705.375000	5857.380371	21426.507812
149	409292.000000	69459.843750	39201.500000	1450.068726	0.000000	0.000000	731705.375000	20740.582031	24719.744141
150	127325.875000	404711.218750	10760.510742	37088.855469	0.000000	0.000000	731705.375000	34158.738281	34532.078125
151	-224009.906250	242807.546875	-27783.087891	20871.488281	0.000000	0.000000	731705.375000	4390.502441	25592.648438
152	-98243.328125	270756.281250	-21425.060547	29669.244141	0.000000	0.000000	731705.375000	7233.744629	18105.818359
153	113567.734375	-143834.625000	13170.442383	-34497.070312	0.000000	0.000000	731705.375000	11103.544922	12662.902344
154	-158948.609375	-205397.640625	-22480.304688	-31340.005859	0.000000	0.000000	731705.375000	11242.574219	12996.981445
155	-276301.093750	332073.062500	-28091.492188	25541.617188	0.000000	0.000000	731705.375000	3052.832031	31167.785156
156	-148794.937500	285846.593750	-22340.136719	28319.589844	0.000000	0.000000	731705.375000	7062.173828	37095.640625
157	310304.562500	226809.609375	32588.855469	17497.302734	0.000000	0.000000	731705.375000	13633.875977	35895.640625
158	108540.148438	-355975.843750	8330.289062	-36874.378906	0.000000	0.000000	731705.375000	7989.280273	7513.104004
159	83013.414062	364902.406250	5464.066895	37965.144531	0.000000	0.000000	731705.375000	7037.335449	21327.169922
160	152239.062500	181925.765625	25856.175781	16658.853516	0.000000	0.000000	731705.375000	11535.685547	27674.482422
161	-214221.593750	10255.255859	-36781.339844	-7988.355957	0.000000	0.000000	731705.375000	285.516846	15365.854492
162	-42013.867188	-79243.375000	-15745.881836	-32908.230469	0.000000	0.000000	731705.375000	2598.278076	6739.349121
163	-41319.234375	268367.218750	-14416.472656	30828.404297	0.000000	0.000000	731705.375000	6565.375488	15828.858398
164	-316225.781250	-106923.992188	-34121.007812	-15210.888672	0.000000	0.000000	731705.375000	479.138702	9801.960938
165	-43601.074219	417624.531250	-7985.678711	37206.171875	0.000000	0.000000	731705.375000	20948.039062	28567.058594
166	-244235.390625	-12045.918945	-37506.609375	-7797.941406	0.000000	0.000000	731705.375000	-917.875854	10043.731445
167	210181.625000	110877.789062	33555.222656	6175.934570	0.000000	0.000000	731705.375000	15248.650391	28931.128906
168	-206852.359375	-74787.390625	-31934.011719	-18296.023438	0.000000	0.000000	731705.375000	1895.424438	5770.636230
169	326786.625000	-1501.311646	36908.941406	-6915.117676	0.000000	0.000000	731705.375000	10457.654297	10491.369141
170	42473.816406	343676.687500	-600.704712	36447.644531	0.000000	0.000000	731705.375000	15171.035156	26076.939453
171	-32329.736328	192914.078125	-18202.474609	24482.037109	0.000000	0.000000	731705.375000	4855.132812	18575.964844
172	350416.968750	-98811.406250	33742.722656	-16928.300781	0.000000	0.000000	731705.375000	17464.714844	13150.712891
173	110819.125000	68886.195312	24300.392578	-2705.382324	0.000000	0.000000	731705.375000	4187.032227	13111.548828
174	-64281.515625	-346897.843750	-8931.256836	-38622.746094	0.000000	0.000000	731705.375000	6466.112793	7359.450195
175	-17312.226562	-326281.593750	-4348.576172	-37350.164062	0.000000	0.000000	731705.375000	18433.939453	21732.466797
176	-373071.687500	46297.984375	-37207.464844	489.987793	0.000000	0.000000	731705.375000	-796.030945	10963.425781
177	20818.267578	-79649.171875	2124.089600	-33986.074219	0.000000	0.000000	731705.375000	6615.690430	10821.429688
178	350903.687500	272346.062500	33395.125000	20853.648438	0.000000	0.000000	731705.375000	4375.746582	22012.638672
179	-155275.531250	-310720.687500	-15725.660156	-34102.246094	0.000000	0.000000	731705.375000	5163.507324	12762.268555
180	-239194.703125	99907.937500	-36189.687500	5949.123047	0.000000	0.000000	731705.375000	1286.241821	14414.185547
181	362132.031250	-2605.852295	37325.628906	-7154.029297	0.000000	0.000000	731705.375000	13317.317383	10816.572266
182	-353160.375000	59609.847656	-38253.992188	1125.864746	0.000000	0.000000	731705.375000	-1032.828003	20261.119141
183	-263429.531250	-94659.296875	-34229.363281	-18474.150391	0.000000	0.000000	731705.375000	303.078918	9294.035156
184	305342.281250	272162.281250	30151.351562	21578.570312	0.000000	0.000000	731705.375000	6517.000488	20342.412109
185	229690.625000	48707.085938	34347.933594	-2874.014648	0.000000	0.000000	731705.375000	9064.908203	14543.104492
186	323654.093750	-157299.453125	30737.361328	-20836.166016	0.000000	0.000000	731705.375000	15672.282227	9349.032227
187	-170028.781250	269365.250000	-27144.656250	26202.990234	0.000000	0.000000	731705.375000	5838.570801	27040.527344
188	31528.208984	410266.562500	-2612.993408	37921.808594	0.000000	0.000000	731705.375000	8893.900391	15453.958008
189	-65907.570312	363701.281250	-12629.436523	34196.179688	0.000000	0.000000	731705.375000	17633.894531	49325.531250
190	-222930.828125	194660.656250	-31060.513672	18046.523438	0.000000	0.000000	731705.375000	5432.036621	19122.976562
191	-293034.437500	-200374.500000	-30210.794922	-23262.296875	0.000000	0.000000	731705.375000	546.655457	8612.416016
192	-146389.531250	131919.718750	-32203.402344	12317.232422	0.000000	0.000000	731705.375000	4275.783691	24344.253906
193	94871.109375	-154507.296875	12306.937500	-33845.753906	0.000000	0.000000	731705.375000	27425.816406	28677.673828
194	44243.949219	331175.500000	-1757.245605	36596.214844	0.000000	0.000000	731705.375000	9773.523438	27013.316406
195	-22761.414062	235802.062500	-14478.011719	29890.027344	0.000000	0.000000	731705.375000	3133.572754	15463.375000
196	31921.707031	-183087.171875	-932.742554	-36970.246094	0.000000	0.000000	731705.375000	11921.092773	13003.635742
197	-206142.640625	67058.437500	-37082.796875	2239.857910	0.000000	0.000000	731705.375000	1011.944946	15486.171875
198	368775.156250	-69518.437500	35925.562500	-14869.949219	0.000000	0.000000	731705.375000	19070.476562	15663.959961
199	295156.375000	227446.156250	33164.703125	17361.539062	0.000000	0.000000	731705.375000	11508.967773	19858.332031
200	-107063.257812	150306.156250	-29031.115234	17484.474609	0.000000	0.000000	731705.375000	5550.673340	18274.333984
201	-51499.332031	-179347.750000	-11662.935547	-35676.136719	0.000000	0.000000	731705.375000	6475.262695	11362.567383
202	170157.359375	114166.164062	27658.373047	3521.618164	0.000000	0.000000	731705.375000	13972.810547	25531.830078
203	-389009.375000	-68008.007812	-36054.507812	-10534.822266	0.000000	0.000000	731705.375000	-470.082703	16617.597656
204	76399.546875	-70694.187500	11420.180664	-33774.144531	0.000000	0.000000	731705.375000	5877.108887	10382.125977
205	-74341.054688	162433.484375	-26329.792969	17041.222656	0.000000	0.000000	731705.375000	3946.578369	18044.099609
206	-261425.625000	-50540.082031	-35438.437500	-13627.749023	0.000000	0.000000	731705.375000	-1465.094849	25266.125000
207	332664.843750	48624.875000	34831.890625	-1150.628174	0.000000	0.000000	731705.375000	11315.350586	10885.841797
208	-336048.843750	21917.455078	-37625.710938	-3410.953369	0.000000	0.000000	731705.375000	-820.595825	8769.798828
209	350367.312500	76182.453125	36696.492188	1135.026855	0.000000	0.000000	731705.375000	21542.582031	28232.685547
210	-167042.000000	-149105.765625	-27646.318359	-28212.580078	0.000000	0.000000	731705.375000	6401.105469	10090.621094
211	-2661.821289	250123.875000	-11836.781250	29844.662109	0.000000	0.000000	731705.375000	6104.580566	31891.085938
212	95718.882812	141280.609375	22163.943359	14955.710938	0.000000	0.000000	731705.375000	5626.779297	9250.690430
213	-104673.218750	-49046.160156	-28845.978516	-20868.326172	0.000000	0.000000	731705.375000	3645.212646	8982.703125
214	-273067.437500	-233104.750000	-27704.998047	-25559.626953	0.000000	0.000000	731705.375000	3263.741455	11447.145508
215	-183279.328125	29296.148438	-36443.726562	-4921.307617	0.000000	0.000000	731705.375000	3053.718262	16570.904297
216	245660.421875	68978.359375	33373.660156	1203.887695	0.000000	0.000000	731705.375000	10264.622070	8505.681641
217	393844.656250	42737.351562	39521.042969	-1168.565796	0.000000	0.000000	731705.375000	14310.646484	13769.161133
218	-97301.203125	209973.171875	-24447.052734	22552.564453	0.000000	0.000000	731705.375000	2268.198486	13960.166016
219	343967.187500	184529.781250	35226.468750	13336.540039	0.000000	0.000000	731705.375000	6838.011230	21253.666016
220	-221382.484375	-229459.203125	-24568.687500	-28930.753906	0.000000	0.000000	731705.375000	2228.510742	5016.944824
221	6016.984863	-45698.531250	-5081.520996	-35703.171875	0.000000	0.000000	731705.375000	5140.463867	10030.752930
222	117203.593750	-55136.761719	18747.023438	-27419.335938	0.000000	0.000000	731705.375000	7096.584961	13561.211914
223	-403730.531250	76292.039062	-38163.246094	2520.701172	0.000000	0.000000	731705.375000	-2329.925293	27025.542969
224	276247.593750	339073.375000	26432.089844	29046.419922	0.000000	0.000000	731705.375000	2326.948730	21638.037109
225	-169809.921875	-217378.062500	-22987.056641	-30217.357422	0.000000	0.000000	731705.375000	6312.504883	5862.036621
226	-212631.390625	129695.226562	-35108.179688	9787.781250	0.000000	0.000000	731705.375000	726.457092	16666.878906
227	390709.343750	198348.015625	36924.503906	13311.600586	0.000000	0.000000	731705.375000	8116.284668	17623.035156
228	-163531.109375	-155737.562500	-24065.996094	-28526.603516	0.000000	0.000000	731705.375000	7356.855469	17871.238281
229	-176628.468750	-60443.613281	-31542.589844	-19293.617188	0.000000	0.000000	731705.375000	2132.695801	10512.469727
230	15213.658203	29360.843750	-13397.958984	-21902.212891	0.000000	0.000000	731705.375000	10384.533203	34430.191406
231	244847.765625	-195242.765625	23888.201172	-27335.861328	0.000000	0.000000	731705.375000	9927.612305	7103.200684
232	-351056.187500	35650.933594	-37556.484375	-713.334961	0.000000	0.000000	731705.375000	-1199.066650	16903.433594
233	269802.437500	-130447.148438	29442.330078	-22906.384766	0.000000	0.000000	731705.375000	27356.238281	14758.956055
234	-83157.625000	137171.015625	-28831.208984	12355.156250	0.000000	0.000000	731705.375000	432.095917	4026.121338
235	-336728.437500	78375.960938	-37647.160156	2872.054199	0.000000	0.000000	731705.375000	-764.296631	13861.942383
236	286954.843750	69272.382812	35755.445312	1686.661133	0.000000	0.000000	731705.375000	10844.894531	14356.466797
237	-364537.468750	-39583.566406	-36680.937500	-8647.151367	0.000000	0.000000	731705.375000	-2672.326904	15739.067383
238	328939.531250	-270574.281250	27106.875000	-28491.400391	0.000000	0.000000	731705.375000	46078.941406	33247.781250
239	-242263.515625	232581.156250	-30304.423828	18785.892578	0.000000	0.000000	731705.375000	2390.214844	35737.445312
240	391676.531250	-71892.203125	35340.015625	-13204.872070	0.000000	0.000000	731705.375000	15592.004883	11178.438477
241	-373486.875000	-151284.765625	-35388.304688	-17307.615234	0.000000	0.000000	731705.375000	-405.103455	10012.713867
242	337677.562500	-207745.312500	28858.283203	-24045.195312	0.000000	0.000000	731705.375000	23684.992188	14887.041992
243	-306850.687500	-129194.867188	-33330.425781	-17513.693359	0.000000	0.000000	731705.375000	-516.938171	12553.480469
244	-10960.294922	-106221.773438	-8816.510742	-35293.867188	0.000000	0.000000	731705.375000	3525.133789	7131.973633
245	107043.429688	392717.875000	7680.256348	38498.964844	0.000000	0.000000	731705.375000	12391.280273	15730.481445
246	299906.968750	1988.536499	35615.558594	-8457.121094	0.000000	0.000000	731705.375000	14329.092773	12807.982422
