node	a_force.x	a_force.y	g_force.x	g_force.y	r_force.x	r_force.y	global_speed	move_node.x	move_node.y
18	-1357.969238	2715.319336	-205.659729	444.722595	0.000000	0.000000	3.750000	502.473755	-1714.790283
19	1026.681641	2218.869873	221.917908	487.866302	0.000000	0.000000	3.750000	-450.352905	-1448.686646
20	63.941212	1632.786987	41.247402	504.061554	0.000000	0.000000	3.750000	149.481583	-999.456848
21	602.950867	456.844666	418.891846	257.842560	0.000000	0.000000	3.750000	-482.927551	-136.029266
22	-2680.096436	-194.081482	-537.267212	-27.815681	0.000000	0.000000	3.750000	1359.449341	227.189194
23	2626.393555	2872.946777	349.340393	368.810944	0.000000	0.000000	3.750000	-1352.904907	-1571.427002
24	476.277954	1796.840820	206.622620	496.625946	0.000000	0.000000	3.750000	-295.071930	-1258.337646
25	-740.507812	-3111.194336	-72.202362	-525.055298	0.000000	0.000000	3.750000	363.092529	1925.564575
26	-2383.773926	1251.138550	-409.744446	289.986328	0.000000	0.000000	3.750000	1479.140503	-850.597351
27	-584.767456	-1189.588135	-205.109467	-473.478638	0.000000	0.000000	3.750000	425.189270	831.213196
28	2246.353027	-2247.223145	349.601044	-328.905945	0.000000	0.000000	3.750000	-1233.233154	1133.637207
29	-1872.939697	3020.840332	-246.807709	411.677917	0.000000	0.000000	3.750000	933.866455	-2019.018311
30	2714.256836	23.567822	531.136353	30.300644	0.000000	0.000000	3.750000	-2011.511475	-163.482803
31	2107.954346	-2080.867920	403.824615	-349.401489	0.000000	0.000000	3.750000	-1245.056152	1113.220093
32	2847.070801	2063.146729	426.607025	300.810791	0.000000	0.000000	3.750000	-1816.363525	-1090.739868
33	-591.949829	-1926.632080	-118.153946	-489.954437	0.000000	0.000000	3.750000	429.529327	1547.007080
34	1188.017212	-3167.677734	202.561935	-480.978699	0.000000	0.000000	3.750000	-257.306519	1601.409790
35	-3270.854492	-1808.567383	-443.165283	-260.382935	0.000000	0.000000	3.750000	1806.719727	987.285950
36	2063.294922	948.833557	453.361877	201.172806	0.000000	0.000000	3.750000	-1346.917603	-474.146393
37	1922.697998	3233.401367	273.256409	454.102051	0.000000	0.000000	3.750000	-754.757263	-1893.185547
38	-2767.590820	1527.087646	-428.494232	257.628204	0.000000	0.000000	3.750000	1709.136841	-810.623352
39	3188.843262	1396.333984	474.013306	223.193787	0.000000	0.000000	3.750000	-1770.092163	-435.644165
40	-422.536530	-793.944946	-202.269104	-472.528503	0.000000	0.000000	3.750000	339.956573	783.753296
41	2180.149414	1030.349854	425.025391	205.244049	0.000000	0.000000	3.750000	-1439.467773	-501.976807
42	-2886.822266	-1697.456421	-436.920410	-255.215698	0.000000	0.000000	3.750000	1873.823242	1094.972168
43	-2962.250488	2727.058105	-371.987793	360.484497	0.000000	0.000000	3.750000	1706.671631	-1633.046143
44	-838.611816	-2113.513428	-148.065842	-504.704407	0.000000	0.000000	3.750000	567.361389	1431.761230
45	2991.929443	-1317.592651	453.306122	-220.264435	0.000000	0.000000	3.750000	-1877.523438	636.160767
46	1666.094116	1764.017822	352.536346	357.362244	0.000000	0.000000	3.750000	-1188.576416	-971.131653
47	-137.939804	1320.308716	28.423275	505.090271	0.000000	0.000000	3.750000	106.005890	-709.680847
48	-84.340019	3261.270264	61.657509	526.391418	0.000000	0.000000	3.750000	-86.821404	-2129.645264
49	2853.913818	-1980.641357	455.531250	-282.459869	0.000000	0.000000	3.750000	-1957.332397	1041.615601
50	-2963.929199	2367.168457	-365.615540	323.215820	0.000000	0.000000	3.750000	1588.833862	-1171.298218
51	-371.256897	2327.214844	-54.701298	521.115234	0.000000	0.000000	3.750000	30.971142	-1820.996094
52	438.797119	-2099.147705	116.506310	-504.692474	0.000000	0.000000	3.750000	-151.312286	1436.773193
53	2063.873047	1207.104614	462.256775	282.971619	0.000000	0.000000	3.750000	-1322.552002	-703.698914
54	3125.229980	1337.731201	448.402466	202.423599	0.000000	0.000000	3.750000	-2167.562988	-555.450562
55	-902.528320	-579.151855	-409.880981	-277.388306	0.000000	0.000000	3.750000	368.972839	509.574249
56	-2603.385254	-1816.071289	-369.037628	-274.608643	0.000000	0.000000	3.750000	1512.702881	1228.343994
57	-2614.639160	-1758.251587	-375.306946	-272.836731	0.000000	0.000000	3.750000	1346.138428	1041.041870
58	-497.889709	-2703.673828	-33.419724	-486.854309	0.000000	0.000000	3.750000	137.741913	1754.492310
59	-2477.785156	2697.461914	-338.477600	397.385498	0.000000	0.000000	3.750000	1391.640381	-1532.485596
60	-1337.338867	-2950.269043	-184.651367	-479.687256	0.000000	0.000000	3.750000	723.842590	1888.404541
61	-2466.622070	-2769.966064	-343.177399	-416.919647	0.000000	0.000000	3.750000	964.059021	1400.537109
62	2595.845459	1443.753418	464.637634	228.915192	0.000000	0.000000	3.750000	-1671.696655	-500.852234
63	1929.705322	-653.862305	492.395813	-140.249344	0.000000	0.000000	3.750000	-1209.335815	429.981384
64	748.818604	1148.974976	301.218781	378.817657	0.000000	0.000000	3.750000	-409.388367	-600.682983
65	1170.420410	1129.502930	370.026672	339.236420	0.000000	0.000000	3.750000	-742.850159	-723.413452
66	544.014465	-2670.798828	126.720474	-475.362915	0.000000	0.000000	3.750000	-139.053528	1638.321655
67	-632.999695	-2509.681152	-41.725739	-522.335632	0.000000	0.000000	3.750000	143.565643	1617.491577
68	-961.228149	-1931.468506	-211.251312	-461.986237	0.000000	0.000000	3.750000	567.344788	1365.034424
69	2071.704102	-867.611328	421.905273	-150.660767	0.000000	0.000000	3.750000	-1507.379883	464.365631
70	3107.185547	-1598.361328	431.912720	-231.388885	0.000000	0.000000	3.750000	-2033.021240	795.092346
71	1924.473633	-2782.833008	316.132629	-405.283264	0.000000	0.000000	3.750000	-1063.219849	1607.982544
72	-723.890625	3190.592529	-74.333893	534.850159	0.000000	0.000000	3.750000	377.360107	-1875.482422
73	-1449.855469	2809.408691	-206.365219	453.205566	0.000000	0.000000	3.750000	569.473328	-1901.444946
74	-3289.503906	-336.183411	-496.906708	-32.939007	0.000000	0.000000	3.750000	1906.723633	39.423035
75	1943.187500	-562.922424	425.393250	-152.743866	0.000000	0.000000	3.750000	-1284.113281	377.248444
76	322.344025	3351.692871	81.125122	503.501770	0.000000	0.000000	3.750000	-198.559387	-2361.642090
77	-279.297180	-455.519562	-165.974991	-486.462341	0.000000	0.000000	3.750000	198.100784	565.160645
78	1086.750977	-1991.582031	307.301575	-434.214844	0.000000	0.000000	3.750000	-665.789001	1390.045532
79	2672.938965	-1258.881592	435.828674	-215.048187	0.000000	0.000000	3.750000	-1561.734741	843.163330
80	2922.573730	360.431763	494.809998	56.275246	0.000000	0.000000	3.750000	-1858.844727	-206.891693
81	3116.025391	235.062119	486.902496	32.709961	0.000000	0.000000	3.750000	-2053.455811	-157.687210
82	1297.223755	-410.867279	483.608948	-148.652771	0.000000	0.000000	3.750000	-875.577393	436.250397
83	1192.759644	-3240.487793	217.978485	-494.011963	0.000000	0.000000	3.750000	-937.065186	4322.964844
84	1751.733643	-71.162552	507.575806	64.836594	0.000000	0.000000	3.750000	-871.397949	152.227707
85	-629.909058	1274.682495	-121.836014	515.800232	0.000000	0.000000	3.750000	207.896667	-972.611023
86	1616.123535	-1576.311523	353.339355	-315.865051	0.000000	0.000000	3.750000	-818.045471	819.303711
87	2175.471436	-2199.765137	389.132751	-380.144531	0.000000	0.000000	3.750000	-1249.968750	1279.723755
88	-2056.347412	-2587.395996	-295.393677	-380.779755	0.000000	0.000000	3.750000	762.253906	1211.328857
89	-2425.888184	-2016.327881	-383.994324	-310.745789	0.000000	0.000000	3.750000	1365.059692	1420.560181
90	132.181274	2929.568115	69.287018	464.863586	0.000000	0.000000	3.750000	-274.298004	-1795.939209
91	628.487549	-2467.906738	115.869186	-473.981567	0.000000	0.000000	3.750000	-35.093960	1742.859863
92	2884.364990	-2936.611816	388.941467	-371.707458	0.000000	0.000000	3.750000	-1739.148438	1523.823608
93	615.414185	1015.452637	304.265808	445.986206	0.000000	0.000000	3.750000	-77.607071	-265.567719
94	-1550.265869	-268.204956	-501.636963	-79.762146	0.000000	0.000000	3.750000	1128.657349	291.546875
95	2706.153320	-1738.619873	414.682861	-225.422394	0.000000	0.000000	3.750000	-1769.255127	731.311707
96	-3234.889893	2682.229248	-412.306152	345.539368	0.000000	0.000000	3.750000	1344.683716	-1014.520386
97	2192.836182	1489.591309	410.792084	291.981445	0.000000	0.000000	3.750000	-1382.731934	-788.808105
98	-1481.131714	-61.338974	-524.043518	-64.028183	0.000000	0.000000	3.750000	598.375427	89.391319
99	1786.340332	-2868.345703	272.203308	-426.509155	0.000000	0.000000	3.750000	-706.790405	1850.611084
100	-3366.325684	-1561.400635	-439.671967	-238.091766	0.000000	0.000000	3.750000	1972.945557	973.393250
101	1759.140259	2004.687012	355.012238	382.643524	0.000000	0.000000	3.750000	-1269.953247	-1044.378174
102	-152.231140	229.518616	12.260354	496.185242	0.000000	0.000000	3.750000	140.765457	-294.234497
103	-3455.701416	1145.390381	-476.192444	171.077606	0.000000	0.000000	3.750000	2217.196289	-565.119690
104	892.109009	-2737.481445	181.687103	-457.140900	0.000000	0.000000	3.750000	-248.063583	1453.996338
105	2630.285645	-1898.423584	418.525940	-298.379700	0.000000	0.000000	3.750000	-1621.596924	1057.514404
106	-3225.501221	-291.859985	-527.717773	-16.916517	0.000000	0.000000	3.750000	2722.972656	-53.572449
107	-1126.256470	-3451.715820	-143.959473	-510.073914	0.000000	0.000000	3.750000	670.537415	2270.850830
108	195.975372	3055.059570	57.934425	470.440063	0.000000	0.000000	3.750000	-138.057312	-2131.794434
109	732.358215	2605.310547	165.651733	463.216858	0.000000	0.000000	3.750000	-235.102905	-1768.507324
110	-615.899780	667.137878	-294.808594	416.144287	0.000000	0.000000	3.750000	329.223145	-547.238464
111	-2653.047852	-259.741241	-508.922546	-55.720741	0.000000	0.000000	3.750000	1485.627197	388.482178
112	-270.761353	3121.439941	-6.878265	535.941589	0.000000	0.000000	3.750000	-41.811077	-1819.061523
113	-2153.653809	2128.554199	-319.715149	336.250793	0.000000	0.000000	3.750000	1379.862427	-1118.013916
114	-772.483032	3367.836426	-86.935669	522.817505	0.000000	0.000000	3.750000	492.275391	-2094.422852
115	2992.949219	-559.256470	517.375610	-69.298203	0.000000	0.000000	3.750000	-1874.837158	137.086456
116	-2543.840088	1057.512085	-465.033813	254.143677	0.000000	0.000000	3.750000	1547.498169	-538.527771
117	-2102.961914	1546.794434	-407.120300	303.802338	0.000000	0.000000	3.750000	960.453125	-607.396606
118	-2191.960938	-2080.311279	-386.858582	-388.065308	0.000000	0.000000	3.750000	1233.746948	1640.008911
119	-939.067383	2454.058350	-134.300903	458.742584	0.000000	0.000000	3.750000	378.391602	-1497.109131
120	-885.066895	-1884.109497	-283.363708	-454.969116	0.000000	0.000000	3.750000	807.330383	1275.883789
121	-2921.896973	-476.873352	-491.335541	-67.720963	0.000000	0.000000	3.750000	1732.474976	470.801849
122	1980.832275	-516.687134	519.540527	-81.668526	0.000000	0.000000	3.750000	-1148.627319	384.027527
123	-744.742004	-1338.044678	-76.683319	-530.478638	0.000000	0.000000	3.750000	153.629089	1119.632935
124	-810.276306	-2963.337646	-101.729393	-511.961884	0.000000	0.000000	3.750000	1077.266968	3376.645020
125	-2214.640137	2804.543457	-334.520142	431.523132	0.000000	0.000000	3.750000	1146.876953	-1475.761230
126	1375.947510	-1292.202148	424.580322	-300.097290	0.000000	0.000000	3.750000	-887.684998	1014.161316
127	-1564.815186	-2335.907227	-239.152008	-448.184662	0.000000	0.000000	3.750000	776.880676	1546.031738
128	-1804.501709	176.861542	-521.294189	26.980198	0.000000	0.000000	3.750000	1193.996216	-4.599106
129	-3261.363037	1496.852539	-459.086487	222.079620	0.000000	0.000000	3.750000	1988.000610	-642.438354
130	-176.545197	3062.025391	-36.513763	498.626953	0.000000	0.000000	3.750000	169.157043	-1385.656250
131	-2699.750977	1050.083496	-470.413330	239.705902	0.000000	0.000000	3.750000	1531.417603	-505.628632
132	584.267334	-678.269531	359.766602	-314.493896	0.000000	0.000000	3.750000	-459.881409	546.046448
133	-779.294189	2492.610107	-164.821320	480.471985	0.000000	0.000000	3.750000	302.800201	-1415.486328
134	562.812988	1669.240112	202.674255	412.937500	0.000000	0.000000	3.750000	-533.126770	-1140.994507
135	1125.310669	3410.563477	199.657684	460.567627	0.000000	0.000000	3.750000	-539.991638	-1990.181396
136	-3292.416992	2082.823242	-438.306641	301.497498	0.000000	0.000000	3.750000	2147.889160	-1150.631836
137	-567.015442	2334.029785	-86.224442	506.690552	0.000000	0.000000	3.750000	152.587830	-1636.710938
138	-1626.007324	3056.199219	-238.578888	466.493530	0.000000	0.000000	3.750000	589.368042	-1883.951660
139	-2744.065430	1342.969360	-444.393799	250.220581	0.000000	0.000000	3.750000	1565.139282	-772.411621
140	-3050.507812	-1214.332642	-457.150330	-152.764465	0.000000	0.000000	3.750000	1586.659424	497.308746
141	515.598938	1718.382568	152.375687	482.485718	0.000000	0.000000	3.750000	-222.246170	-1358.089722
142	1148.925171	2801.986328	213.196533	443.308624	0.000000	0.000000	3.750000	-405.141663	-1689.191772
143	2627.846680	-3062.623535	347.620361	-389.405640	0.000000	0.000000	3.750000	-839.721802	1329.607544
144	-625.864502	3123.006348	-75.866516	467.888306	0.000000	0.000000	3.750000	374.011719	-2085.103760
145	1483.699585	3110.798828	286.090942	476.745483	0.000000	0.000000	3.750000	-1328.149658	-2254.500488
146	2650.925293	2691.898438	367.188995	359.677673	0.000000	0.000000	3.750000	-1351.549561	-1316.159546
147	461.451416	189.531525	394.313782	243.135574	0.000000	0.000000	3.750000	-112.397591	-141.871552
148	-1283.489136	3057.375000	-185.273178	460.046875	0.000000	0.000000	3.750000	480.690521	-2412.114258
149	-939.733276	2645.688477	-116.031143	434.782501	0.000000	0.000000	3.750000	428.991394	-1903.295044
150	1277.237427	-2857.821777	235.695740	-452.251038	0.000000	0.000000	3.750000	-638.205261	1718.922241
151	2769.638184	1761.131836	415.849823	239.708862	0.000000	0.000000	3.750000	-1881.577026	-904.250427
152	2807.520264	-653.904419	462.597229	-128.075073	0.000000	0.000000	3.750000	-1823.537842	516.366150
153	183.864975	-2269.100586	105.160019	-492.889771	0.000000	0.000000	3.750000	-143.364944	1585.079712
154	-1455.875488	1423.635010	-386.415924	382.846252	0.000000	0.000000	3.750000	1495.039307	-1111.168091
155	3028.895020	-927.636780	493.383240	-193.577576	0.000000	0.000000	3.750000	-1795.000732	655.226685
156	-3340.866455	-162.885223	-499.809021	-12.752490	0.000000	0.000000	3.750000	1817.862549	-96.375961
157	-2999.812500	1755.396362	-440.869263	268.121765	0.000000	0.000000	3.750000	1868.250610	-1002.484924
158	-752.841309	-3445.940430	-104.428726	-493.062134	0.000000	0.000000	3.750000	518.347412	2252.520264
159	1801.272583	2269.824951	330.284821	401.630981	0.000000	0.000000	3.750000	-1084.684326	-1271.284790
160	3316.559082	-108.564072	495.931976	8.067940	0.000000	0.000000	3.750000	-1878.326782	-112.889740
161	1234.789062	3115.781738	247.174240	493.161316	0.000000	0.000000	3.750000	-286.697113	-1011.238403
162	-635.341858	-1550.265747	-184.714203	-492.456604	0.000000	0.000000	3.750000	401.954437	1189.251099
163	-730.132812	1943.160278	-132.607147	508.978455	0.000000	0.000000	3.750000	205.288925	-1333.634399
164	-1908.311035	2306.840576	-340.969116	403.126770	0.000000	0.000000	3.750000	1328.778809	-1186.497070
165	1183.921631	3304.021973	189.870667	501.206879	0.000000	0.000000	3.750000	-462.865326	-2288.409668
166	3026.612793	1037.754761	522.646301	143.530884	0.000000	0.000000	3.750000	-1900.435181	-407.318542
167	1513.473755	2564.402832	270.373474	455.785461	0.000000	0.000000	3.750000	-584.377380	-1478.843872
168	-3508.593262	-1470.250244	-464.769073	-209.966034	0.000000	0.000000	3.750000	2148.090088	794.739319
169	-3170.140137	-1305.340942	-444.752289	-185.793991	0.000000	0.000000	3.750000	1840.475586	734.499634
170	3082.135742	2656.605957	391.707214	356.998840	0.000000	0.000000	3.750000	-1855.153687	-1257.486328
171	720.090576	-3435.008301	141.939087	-493.971863	0.000000	0.000000	3.750000	-210.633591	2142.324219
172	-611.302185	1563.417603	-169.920502	478.737305	0.000000	0.000000	3.750000	450.862946	-1087.746460
173	1671.975464	2355.512451	343.585541	395.626953	0.000000	0.000000	3.750000	-1054.238403	-1072.424438
174	1540.052734	319.559998	495.828278	78.037170	0.000000	0.000000	3.750000	-921.629089	0.974711
175	1000.051636	1772.771729	292.193726	446.965424	0.000000	0.000000	3.750000	-532.191650	-804.993530
176	-3267.227783	-974.195679	-491.041534	-144.760574	0.000000	0.000000	3.750000	1205.412231	361.040955
177	742.895447	-505.268860	479.704224	-176.874756	0.000000	0.000000	3.750000	-725.550903	663.679932
178	597.699646	-2914.697510	139.307404	-446.735748	0.000000	0.000000	3.750000	-177.701691	2089.757324
179	-2390.958984	2678.478516	-336.420044	414.680420	0.000000	0.000000	3.750000	1372.754517	-1397.796631
180	2394.859863	2275.687744	341.922241	342.556641	0.000000	0.000000	3.750000	-1451.534790	-1384.976562
181	2166.034424	2008.371094	392.243103	338.323364	0.000000	0.000000	3.750000	-1369.640991	-1008.073303
182	-266.501404	-156.898590	-222.522552	404.342773	0.000000	0.000000	3.750000	247.451660	-47.961617
183	579.762024	-248.589859	496.660522	-56.904343	0.000000	0.000000	3.750000	-901.005615	296.758759
184	2237.174316	1277.295044	444.323486	220.426239	0.000000	0.000000	3.750000	-1377.180298	-599.532898
185	1857.221924	1894.068237	363.370361	340.502686	0.000000	0.000000	3.750000	-1349.354980	-964.321350
186	336.722168	-553.389893	432.978241	-237.305115	0.000000	0.000000	3.750000	-159.483322	219.777710
187	1811.312012	-3381.481934	269.493347	-449.353424	0.000000	0.000000	3.750000	-809.443604	2143.842041
188	-2734.370117	555.486694	-507.694855	102.573013	0.000000	0.000000	3.750000	1683.605835	-74.240433
189	2280.671631	2803.242676	342.325989	404.607971	0.000000	0.000000	3.750000	-1356.577515	-1423.866089
190	-2930.247070	-297.945679	-512.449097	-39.874657	0.000000	0.000000	3.750000	1458.411133	197.825195
191	611.854614	-2590.947754	153.917999	-492.483612	0.000000	0.000000	3.750000	-327.708496	1859.949951
192	1967.841797	-1847.308105	372.348877	-312.333496	0.000000	0.000000	3.750000	-1406.069946	1187.288086
193	554.182922	-40.871975	483.235291	-110.090477	0.000000	0.000000	3.750000	-702.301514	388.303619
194	-1652.912109	2218.019531	-285.359009	410.569611	0.000000	0.000000	3.750000	783.158691	-1322.349121
195	-1246.805908	-2444.466064	-186.462616	-463.927795	0.000000	0.000000	3.750000	751.761597	1671.227417
196	1285.827881	-2555.929688	271.856842	-459.545410	0.000000	0.000000	3.750000	-530.684875	1672.243774
197	2908.161865	-2274.118652	428.155518	-322.448853	0.000000	0.000000	3.750000	-1298.383789	882.535156
198	1442.157104	513.822815	467.593323	108.347031	0.000000	0.000000	3.750000	-937.412170	-81.289742
199	1111.611450	-19.128052	496.439453	72.730309	0.000000	0.000000	3.750000	-779.720642	102.880493
200	-2193.546875	-261.846191	-490.261292	-74.952614	0.000000	0.000000	3.750000	1315.970825	432.395813
201	-1403.006104	2094.122559	-263.679443	422.448425	0.000000	0.000000	3.750000	642.776917	-1315.608643
202	2385.095703	-2322.617188	351.746887	-317.023560	0.000000	0.000000	3.750000	-515.577087	385.949005
203	2027.805664	-3059.767090	299.404877	-430.020264	0.000000	0.000000	3.750000	-874.575806	1845.242432
204	1322.484863	1020.619263	414.901123	316.642883	0.000000	0.000000	3.750000	-893.326294	-537.196350
205	3080.069824	1554.627563	419.959839	271.342651	0.000000	0.000000	3.750000	-1823.145752	-936.347046
206	-3024.105957	319.598511	-520.352417	89.413513	0.000000	0.000000	3.750000	2157.099854	-469.762878
207	2676.614014	2717.089844	352.599396	340.250031	0.000000	0.000000	3.750000	-1597.558716	-1313.293701
208	1853.430664	527.901733	482.968658	144.016632	0.000000	0.000000	3.750000	-1255.092896	-507.489075
209	-897.613159	-3240.067627	-91.332092	-499.720581	0.000000	0.000000	3.750000	452.110199	2114.522461
210	-650.721313	2169.636963	-152.706528	473.904785	0.000000	0.000000	3.750000	244.307007	-1420.040283
211	-1973.252319	-2879.667725	-302.546356	-422.913513	0.000000	0.000000	3.750000	1026.303955	1852.175293
212	2840.188721	-2308.136963	390.592468	-299.157257	0.000000	0.000000	3.750000	-1998.150635	1229.039673
213	-1812.445068	1172.390869	-377.203583	306.368530	0.000000	0.000000	3.750000	1033.599976	-533.948425
214	926.350098	2903.114014	189.866211	447.350006	0.000000	0.000000	3.750000	-493.058350	-2005.882080
215	-2272.605469	2690.048340	-295.661011	430.169678	0.000000	0.000000	3.750000	1068.229370	-1990.542847
216	-952.983704	63.140514	-481.605499	141.633789	0.000000	0.000000	3.750000	726.624207	-114.683174
217	1367.511719	-1526.485718	348.774475	-371.986908	0.000000	0.000000	3.750000	-641.477722	1062.514771
218	958.469238	109.265610	485.089905	25.520927	0.000000	0.000000	3.750000	-622.985046	97.853271
219	-1286.912964	-1560.273438	-342.895996	-419.744537	0.000000	0.000000	3.750000	854.720398	1106.428711
220	-2709.283936	-1356.850342	-433.020325	-245.953918	0.000000	0.000000	3.750000	1390.822876	929.195923
221	-2675.331055	-1482.039429	-410.126953	-249.370758	0.000000	0.000000	3.750000	1811.138550	1385.159912
222	2125.195068	-2781.219727	323.316437	-376.136841	0.000000	0.000000	3.750000	-1222.752441	1557.127441
223	-2168.464355	947.947998	-440.859802	231.486511	0.000000	0.000000	3.750000	1273.999512	-349.722534
224	1039.196533	958.899292	356.251007	306.564240	0.000000	0.000000	3.750000	-967.417786	-775.160767
225	1240.573975	-2934.627930	209.078735	-432.052612	0.000000	0.000000	3.750000	-492.659943	1557.539062
226	-717.066650	3120.431885	-101.870514	507.883179	0.000000	0.000000	3.750000	425.461884	-1906.133179
227	-2741.811768	-815.918335	-504.683594	-174.466339	0.000000	0.000000	3.750000	1479.127563	635.362000
228	-3018.676758	-770.110718	-489.100037	-82.405396	0.000000	0.000000	3.750000	1720.751343	426.885925
229	-3049.028564	1506.654541	-435.374847	253.864655	0.000000	0.000000	3.750000	1541.959839	-674.337585
230	-1067.856445	-1443.138550	-268.682617	-412.143127	0.000000	0.000000	3.750000	745.152771	1085.021729
231	837.129639	2295.003662	253.989792	480.677307	0.000000	0.000000	3.750000	-344.517181	-718.186157
232	2311.366699	-997.120422	473.923615	-213.983521	0.000000	0.000000	3.750000	-1387.569092	640.866455
233	-3303.013184	-489.515961	-521.493164	-50.828018	0.000000	0.000000	3.750000	1662.327759	326.555786
234	2416.225098	-829.740479	511.717926	-121.737122	0.000000	0.000000	3.750000	-1649.336182	440.465515
235	2041.396973	-3719.551514	287.192719	-503.836853	0.000000	0.000000	3.750000	-675.568298	2341.965576
236	1373.308594	2753.973145	253.145508	447.300049	0.000000	0.000000	3.750000	-234.052887	-818.682312
237	-1596.367676	920.845398	-476.922485	202.160645	0.000000	0.000000	3.750000	1909.934326	-733.056030
238	3248.152832	-188.333862	505.968018	5.671773	0.000000	0.000000	3.750000	-2495.124023	-69.288635
239	-2487.328857	892.365234	-495.250427	243.567841	0.000000	0.000000	3.750000	1253.045654	-294.338989
240	-2520.045166	3086.200439	-324.034546	416.876038	0.000000	0.000000	3.750000	1542.296753	-2038.248413
241	1213.037109	360.063263	462.589355	127.775414	0.000000	0.000000	3.750000	-866.406799	-147.011749
242	2629.878174	2343.407959	396.625458	354.548218	0.000000	0.000000	3.750000	-1738.675049	-1313.568115
243	2447.780762	2826.134277	340.251465	349.803406	0.000000	0.000000	3.750000	-1318.589478	-1525.575195
244	-1691.427979	-3449.283691	-219.260986	-484.703308	0.000000	0.000000	3.750000	728.646240	2199.629639
245	1524.557617	970.507629	432.752045	305.952606	0.000000	0.000000	3.750000	-1079.888550	-580.788940
246	-1551.794556	-1151.114868	-380.697449	-285.704834	0.000000	0.000000	3.750000	998.837463	556.414917
247	-944.756958	-2428.661377	-114.649055	-449.588654	0.000000	0.000000	3.750000	628.113037	1616.406128
248	1359.081665	-347.680786	487.201782	-80.826080	0.000000	0.000000	3.750000	-830.522888	362.065613
249	534.768188	352.362427	396.501465	294.624695	0.000000	0.000000	3.750000	-360.289978	-319.922394
250	2747.223877	-798.012207	484.631714	-152.287994	0.000000	0.000000	3.750000	-1764.978760	442.268341
251	496.950287	861.252625	314.068848	413.818542	0.000000	0.000000	3.750000	-169.135849	-400.218903
252	-1695.375610	2707.706055	-264.685547	456.847290	0.000000	0.000000	3.750000	772.026917	-1752.917236
253	-2383.761963	-1658.062622	-388.922180	-320.536163	0.000000	0.000000	3.750000	1363.579712	1216.515869
254	-964.497620	-442.299683	-415.057373	-220.438446	0.000000	0.000000	3.750000	525.417908	430.585846
255	2881.629395	60.540771	522.972839	32.785217	0.000000	0.000000	3.750000	-1619.172852	-146.847122
256	-1023.696106	430.205780	-406.487915	294.219727	0.000000	0.000000	3.750000	554.049988	-310.831085
257	-3083.202148	-1720.349243	-480.842346	-241.296143	0.000000	0.000000	3.750000	1880.516357	766.896179
258	-711.557373	-3345.286377	-79.803909	-495.614563	0.000000	0.000000	3.750000	437.081970	2288.895020
259	-2038.431396	1341.916992	-387.340454	279.939789	0.000000	0.000000	3.750000	1249.203735	-684.571899
260	-2683.408691	2432.700439	-341.733551	319.752899	0.000000	0.000000	3.750000	1494.520386	-1509.161255
261	-1345.174561	-1159.098999	-372.633423	-376.887024	0.000000	0.000000	3.750000	613.461609	785.398743
262	-1493.032593	1729.083740	-313.257416	368.935852	0.000000	0.000000	3.750000	1031.348267	-1046.066528
263	-179.421188	3618.944092	-28.779089	523.204590	0.000000	0.000000	3.750000	240.098053	-2213.751953
