node	a_force.x	a_force.y	g_force.x	g_force.y	r_force.x	r_force.y	global_speed	move_node.x	move_node.y
48	-258520.531250	-49609.144531	-38221.425781	-572.572205	0.000000	0.000000	779933.187500	18174.236328	-8090.018555
49	259875.546875	-78730.351562	24081.253906	4273.222656	0.000000	0.000000	779933.187500	14771.203125	-6277.761719
50	-304201.843750	-184945.171875	-38564.546875	-12924.881836	0.000000	0.000000	779933.187500	17294.232422	-8024.471191
51	-272708.718750	-292077.000000	-31186.541016	-20851.777344	0.000000	0.000000	779933.187500	11197.308594	-7388.840820
52	-341236.125000	146464.078125	-35157.914062	14549.234375	0.000000	0.000000	779933.187500	9285.450195	-4475.312988
53	306330.218750	-41326.843750	29693.431641	7572.651367	0.000000	0.000000	779933.187500	17670.238281	-6900.720703
54	-327145.187500	-135052.281250	-35343.878906	-6482.857910	0.000000	0.000000	779933.187500	7332.896973	-6079.294434
55	333922.437500	209640.187500	25963.271484	26186.789062	0.000000	0.000000	779933.187500	20634.707031	-3678.717041
56	292272.812500	-42833.351562	29392.794922	8392.218750	0.000000	0.000000	779933.187500	24979.451172	-10633.275391
57	235946.718750	139794.843750	17877.886719	27154.183594	0.000000	0.000000	779933.187500	9549.593750	-5712.079590
58	181032.671875	95137.359375	16884.533203	28678.150391	0.000000	0.000000	779933.187500	27747.134766	-12852.144531
59	131783.593750	-90225.375000	14798.128906	-520.573792	0.000000	0.000000	779933.187500	10121.085938	-4536.112305
60	-160857.656250	57811.242188	-35169.085938	13446.216797	0.000000	0.000000	779933.187500	11464.799805	-6955.975098
61	193955.375000	138685.171875	16262.643555	29362.232422	0.000000	0.000000	779933.187500	18609.890625	-11355.150391
62	-78177.953125	-342336.031250	-19055.310547	-30526.492188	0.000000	0.000000	779933.187500	11396.159180	-6627.687988
63	435523.062500	30556.972656	36517.742188	11754.732422	0.000000	0.000000	779933.187500	35110.546875	-10243.933594
64	37003.578125	76504.312500	-5027.566406	29249.537109	0.000000	0.000000	779933.187500	5824.103027	-3742.893799
65	356161.906250	163360.296875	27937.234375	23862.121094	0.000000	0.000000	779933.187500	20815.810547	-5065.188477
66	-292953.531250	-296245.718750	-31862.871094	-20822.285156	0.000000	0.000000	779933.187500	9345.597656	-7049.553711
67	240898.750000	-290195.812500	13622.802734	-28163.861328	0.000000	0.000000	779933.187500	8962.691406	-1009.679443
68	372203.093750	195830.609375	29167.277344	25808.876953	0.000000	0.000000	779933.187500	26137.378906	-5217.906250
69	44270.312500	309548.437500	-4088.018799	37348.082031	0.000000	0.000000	779933.187500	4826.503418	-1420.898071
70	-374408.500000	11489.735352	-36956.179688	3738.160645	0.000000	0.000000	779933.187500	17657.289062	-12148.293945
71	135239.187500	272426.562500	4640.028320	36443.671875	0.000000	0.000000	779933.187500	13871.983398	-5164.115723
72	-408650.125000	69539.179688	-38680.933594	8628.130859	0.000000	0.000000	779933.187500	12143.755859	-8892.873047
73	128743.039062	168760.562500	7466.909668	33760.812500	0.000000	0.000000	779933.187500	11696.201172	-7211.137207
74	-180648.734375	-127415.156250	-33573.363281	-11432.315430	0.000000	0.000000	779933.187500	13226.869141	-7894.909180
75	-266400.062500	12522.292969	-38565.199219	6025.930664	0.000000	0.000000	779933.187500	8211.147461	-5938.356445
76	224676.453125	226394.812500	15725.426758	30296.642578	0.000000	0.000000	779933.187500	46076.691406	-15358.949219
77	-193632.718750	-187127.937500	-33082.132812	-15574.867188	0.000000	0.000000	779933.187500	9243.272461	-4025.932129
78	276898.312500	-280611.812500	18993.142578	-27234.171875	0.000000	0.000000	779933.187500	93298.710938	-39345.121094
79	240473.812500	-42418.218750	25414.595703	10583.276367	0.000000	0.000000	779933.187500	23455.732422	-12821.058594
80	134470.859375	234834.796875	7193.926758	34337.128906	0.000000	0.000000	779933.187500	28834.484375	-13635.544922
81	-106119.203125	178007.593750	-24316.658203	27530.150391	0.000000	0.000000	779933.187500	11749.295898	-7355.462402
82	299863.468750	-202558.796875	25109.828125	-15404.973633	0.000000	0.000000	779933.187500	21054.130859	-5494.136230
83	205916.125000	75088.820312	20051.357422	23232.054688	0.000000	0.000000	779933.187500	21623.558594	-11002.552734
84	395525.187500	-88984.609375	34746.367188	588.055298	0.000000	0.000000	779933.187500	18046.916016	-4286.567871
85	73162.296875	341113.218750	-390.915192	36520.710938	0.000000	0.000000	779933.187500	16152.830078	-1352.680054
86	355262.656250	-138649.468750	31117.488281	-3111.420410	0.000000	0.000000	779933.187500	10529.902344	-4942.927246
87	161439.937500	366633.250000	8065.178223	36589.539062	0.000000	0.000000	779933.187500	19159.042969	-1705.426270
88	413186.937500	-66443.757812	34855.625000	2780.461914	0.000000	0.000000	779933.187500	11875.744141	-4412.186035
89	111528.171875	-201700.281250	-2039.415161	-25099.679688	0.000000	0.000000	779933.187500	10652.018555	-4361.351074
90	246195.359375	266496.250000	17693.708984	33430.148438	0.000000	0.000000	779933.187500	18407.791016	-4366.123535
91	285791.187500	75050.531250	28577.162109	20919.205078	0.000000	0.000000	779933.187500	16188.307617	-6285.250488
92	91006.703125	-343331.906250	-3809.638672	-32857.367188	0.000000	0.000000	779933.187500	15820.874023	-7366.051758
93	451951.187500	7117.149902	36403.355469	9536.834961	0.000000	0.000000	779933.187500	26860.101562	-5671.325195
94	-288639.000000	147811.140625	-34103.058594	17128.894531	0.000000	0.000000	779933.187500	9817.299805	-9290.097656
95	-282225.781250	188540.109375	-32240.808594	19263.412109	0.000000	0.000000	779933.187500	10703.916992	-6822.814941
96	71281.921875	-167439.984375	-4722.153809	-23719.906250	0.000000	0.000000	779933.187500	5748.183105	-5189.039551
97	79710.984375	-37595.613281	6949.921387	11235.242188	0.000000	0.000000	779933.187500	15900.546875	-8487.558594
98	85404.437500	-82273.523438	2158.531494	-7057.580566	0.000000	0.000000	779933.187500	4304.112793	-3096.685547
99	-256395.984375	68060.453125	-37463.675781	11426.669922	0.000000	0.000000	779933.187500	5776.527344	-5383.162598
100	215531.640625	278530.218750	15229.201172	34460.406250	0.000000	0.000000	779933.187500	13570.061523	-3392.796875
101	37377.257812	141318.687500	-4647.916504	35656.519531	0.000000	0.000000	779933.187500	7942.086426	-5540.238281
102	-250215.203125	-147379.359375	-36860.226562	-10285.576172	0.000000	0.000000	779933.187500	13867.710938	-9502.794922
103	138957.671875	-211347.093750	3235.258057	-26506.925781	0.000000	0.000000	779933.187500	21901.818359	-7204.948730
104	315323.343750	-87688.312500	30178.740234	2310.214600	0.000000	0.000000	779933.187500	10373.876953	-3383.869629
105	-43500.855469	36986.640625	-30103.380859	20194.951172	0.000000	0.000000	779933.187500	5736.910645	-2315.626709
106	-196304.093750	-213140.687500	-32640.300781	-17992.638672	0.000000	0.000000	779933.187500	35720.167969	-25658.525391
107	-218672.140625	356536.437500	-24650.431641	32098.521484	0.000000	0.000000	779933.187500	9540.965820	-6331.592773
108	-119217.992188	-239132.328125	-25431.529297	-21762.093750	0.000000	0.000000	779933.187500	8518.753906	-5330.712891
109	1222.259766	-95479.937500	-21869.285156	-15227.958984	0.000000	0.000000	779933.187500	16362.622070	-7331.243164
110	439523.875000	-25382.408203	36861.378906	5355.004395	0.000000	0.000000	779933.187500	25881.972656	-5010.101562
111	-170308.500000	27324.773438	-34397.613281	7944.654297	0.000000	0.000000	779933.187500	8679.089844	-7048.770996
112	309482.875000	172513.296875	24183.599609	25904.173828	0.000000	0.000000	779933.187500	9582.370117	-3917.374268
113	-419466.531250	-6399.302246	-40074.257812	2554.467285	0.000000	0.000000	779933.187500	6139.822754	-5087.159668
114	-206505.781250	-156330.968750	-33781.433594	-13272.768555	0.000000	0.000000	779933.187500	8065.750977	-6285.235352
115	-237073.578125	321543.250000	-26022.089844	28745.232422	0.000000	0.000000	779933.187500	15832.984375	-8023.401367
116	-244149.906250	88316.796875	-34250.781250	12844.975586	0.000000	0.000000	779933.187500	14706.619141	-9013.848633
117	207659.015625	-131037.132812	18851.890625	-10232.247070	0.000000	0.000000	779933.187500	10379.399414	-2648.339600
118	-383183.531250	-30782.392578	-38652.261719	1150.305054	0.000000	0.000000	779933.187500	15119.666992	-8205.386719
119	62788.851562	215930.843750	-2356.927979	34847.628906	0.000000	0.000000	779933.187500	6993.262207	-3708.731201
120	229819.265625	-361237.718750	14340.769531	-34305.796875	0.000000	0.000000	779933.187500	30310.937500	-20130.259766
121	-77728.664062	-399146.593750	-15794.333984	-32938.886719	0.000000	0.000000	779933.187500	9549.319336	-9223.762695
122	-142510.656250	73433.156250	-32698.044922	16296.260742	0.000000	0.000000	779933.187500	10532.659180	-6277.730469
123	-356876.937500	18119.775391	-37173.566406	4557.392578	0.000000	0.000000	779933.187500	21444.542969	-13443.953125
124	251729.390625	-30547.523438	26515.201172	9618.810547	0.000000	0.000000	779933.187500	42143.964844	-26745.015625
125	414362.375000	149174.156250	31745.707031	21110.994141	0.000000	0.000000	779933.187500	18017.806641	-4952.508789
126	-318164.500000	-170954.171875	-35716.609375	-10885.719727	0.000000	0.000000	779933.187500	9953.933594	-6096.203613
127	-142133.609375	385971.687500	-18469.484375	34392.578125	0.000000	0.000000	779933.187500	4521.877441	-2346.944336
128	-377857.187500	-148120.078125	-37085.183594	-7767.481934	0.000000	0.000000	779933.187500	4092.134766	-4565.909668
129	11204.063477	-269832.312500	-13694.558594	-29084.769531	0.000000	0.000000	779933.187500	8424.803711	-3834.117676
130	85687.085938	20886.933594	9402.223633	26979.779297	0.000000	0.000000	779933.187500	11221.304688	-6098.450684
131	-209897.250000	160441.671875	-31947.679688	21068.490234	0.000000	0.000000	779933.187500	9906.484375	-6934.838379
132	-189573.578125	288632.593750	-25306.542969	28658.332031	0.000000	0.000000	779933.187500	7264.877930	-3422.790771
133	-325816.531250	-271214.906250	-33992.695312	-18088.062500	0.000000	0.000000	779933.187500	13419.404297	-9438.409180
134	-118068.117188	217308.250000	-24159.957031	29372.662109	0.000000	0.000000	779933.187500	9079.594727	-3084.251221
135	-286311.968750	-154751.046875	-34224.210938	-8898.262695	0.000000	0.000000	779933.187500	24373.335938	-24568.447266
136	194951.296875	-70218.210938	21109.121094	4224.539062	0.000000	0.000000	779933.187500	17419.578125	-7697.909180
137	-106681.882812	-408405.812500	-18727.392578	-32345.478516	0.000000	0.000000	779933.187500	21535.917969	-20414.707031
138	-323478.187500	-118470.796875	-37960.035156	-6124.458496	0.000000	0.000000	779933.187500	11312.531250	-6857.343750
139	69036.265625	262340.968750	-133.256485	36040.656250	0.000000	0.000000	779933.187500	13912.933594	-5709.591797
140	228204.171875	19377.050781	25718.298828	16192.309570	0.000000	0.000000	779933.187500	47028.218750	-28523.605469
141	72265.929688	380249.187500	77.095459	37451.484375	0.000000	0.000000	779933.187500	17898.078125	-3625.558594
142	124976.742188	353389.093750	4308.907227	36554.097656	0.000000	0.000000	779933.187500	9816.299805	-1444.023071
143	388687.625000	207007.328125	29263.828125	25054.923828	0.000000	0.000000	779933.187500	26869.427734	-3589.973145
144	-265637.312500	-117131.898438	-38182.820312	-7515.164551	0.000000	0.000000	779933.187500	13204.768555	-9597.262695
145	378428.781250	133575.828125	29755.947266	21114.521484	0.000000	0.000000	779933.187500	22369.476562	-5702.171875
146	325208.812500	-205800.937500	28248.681641	-12097.799805	0.000000	0.000000	779933.187500	26936.904297	-7780.196777
147	64650.351562	-250252.109375	-9029.623047	-31738.220703	0.000000	0.000000	779933.187500	11641.725586	-3291.766357
148	-320218.531250	95322.718750	-37084.019531	12232.611328	0.000000	0.000000	779933.187500	10832.443359	-7504.369141
149	-145964.140625	-79818.859375	-35652.097656	-5795.287598	0.000000	0.000000	779933.187500	7911.494629	-3636.336182
150	-98424.632812	-181383.984375	-31171.787109	-19476.750000	0.000000	0.000000	779933.187500	22298.527344	-10576.506836
151	107527.843750	-259924.031250	-293.590698	-28735.865234	0.000000	0.000000	779933.187500	17131.322266	-5852.852051
152	157399.875000	353125.562500	8261.651367	36751.175781	0.000000	0.000000	779933.187500	10694.979492	-1287.085938
153	-198021.687500	241761.375000	-27205.445312	25109.410156	0.000000	0.000000	779933.187500	8994.188477	-5520.555664
154	-121013.796875	144204.421875	-27182.458984	25683.201172	0.000000	0.000000	779933.187500	14635.593750	-11280.482422
155	196693.609375	-242813.281250	10757.031250	-25930.474609	0.000000	0.000000	779933.187500	19354.994141	-5105.022461
156	-201639.359375	-91964.375000	-37249.035156	-6621.909180	0.000000	0.000000	779933.187500	9961.423828	-5110.069336
157	-232758.296875	-336288.093750	-28306.503906	-24890.062500	0.000000	0.000000	779933.187500	6419.919434	-4388.439941
158	-38144.019531	287973.781250	-11486.396484	33606.144531	0.000000	0.000000	779933.187500	8216.576172	-4829.468262
159	221110.171875	-13651.942383	21407.228516	13073.628906	0.000000	0.000000	779933.187500	16399.507812	-7616.807617
160	-124250.375000	278239.968750	-22237.042969	31020.230469	0.000000	0.000000	779933.187500	10555.370117	-2797.114746
161	-52270.574219	-176464.109375	-25206.455078	-21643.160156	0.000000	0.000000	779933.187500	8229.707031	-3017.617920
162	-319692.500000	202315.875000	-32684.492188	19324.244141	0.000000	0.000000	779933.187500	5662.028809	-4728.095703
163	-115591.312500	-305739.281250	-24000.726562	-26535.806641	0.000000	0.000000	779933.187500	18861.171875	-12007.107422
164	-67562.531250	170338.500000	-20823.990234	31859.867188	0.000000	0.000000	779933.187500	5653.305664	-4309.433105
165	24032.974609	278134.781250	-7499.405273	36274.968750	0.000000	0.000000	779933.187500	7974.106934	-3951.411377
166	-290942.531250	-203536.015625	-34192.125000	-13449.213867	0.000000	0.000000	779933.187500	14288.107422	-9369.138672
167	330132.156250	168444.703125	26239.462891	24626.179688	0.000000	0.000000	779933.187500	24285.363281	-5726.281738
168	-204904.921875	-275023.656250	-29023.978516	-22221.726562	0.000000	0.000000	779933.187500	16123.416016	-10375.837891
169	144705.671875	-54815.816406	16812.025391	5935.225586	0.000000	0.000000	779933.187500	15321.060547	-7568.715332
170	263757.968750	-26098.119141	26697.794922	11096.386719	0.000000	0.000000	779933.187500	29370.333984	-13954.110352
171	113809.921875	-355571.250000	-1075.304688	-34638.960938	0.000000	0.000000	779933.187500	8684.297852	-4685.441895
172	378922.656250	82276.601562	32101.554688	18553.923828	0.000000	0.000000	779933.187500	29150.298828	-9250.436523
173	-260999.515625	-174863.859375	-36263.347656	-12855.612305	0.000000	0.000000	779933.187500	10489.960938	-7326.205566
174	92060.820312	-379850.000000	-1881.307495	-34525.546875	0.000000	0.000000	779933.187500	15887.264648	-9283.580078
175	228044.578125	375158.531250	13410.785156	37111.949219	0.000000	0.000000	779933.187500	22497.107422	-833.836609
176	177692.375000	-172491.812500	12744.066406	-16971.218750	0.000000	0.000000	779933.187500	23112.148438	-8509.436523
177	-141473.750000	199488.375000	-25990.759766	26814.810547	0.000000	0.000000	779933.187500	10321.736328	-5408.703613
178	-336323.500000	96112.210938	-36152.910156	11535.596680	0.000000	0.000000	779933.187500	9661.707031	-6921.369629
179	387125.781250	-20974.705078	34898.000000	8230.700195	0.000000	0.000000	779933.187500	17571.646484	-4164.229980
180	-121031.132812	-9387.244141	-38949.617188	3531.808350	0.000000	0.000000	779933.187500	10328.681641	-4682.140625
181	-120374.093750	-205566.796875	-32268.718750	-18795.714844	0.000000	0.000000	779933.187500	12978.377930	-8373.407227
182	121153.031250	-79110.601562	10462.258789	1714.172607	0.000000	0.000000	779933.187500	19296.779297	-13213.360352
183	-160076.140625	176101.468750	-27801.681641	23825.556641	0.000000	0.000000	779933.187500	7849.060059	-4109.122070
184	-9979.821289	385242.343750	-6451.668945	36930.820312	0.000000	0.000000	779933.187500	19917.339844	-5917.763672
185	-305531.000000	-245901.234375	-33324.390625	-16872.777344	0.000000	0.000000	779933.187500	12379.819336	-8825.224609
186	-8194.197266	359675.812500	-6078.911621	37053.785156	0.000000	0.000000	779933.187500	15837.777344	-7071.472656
187	-63887.175781	-145452.703125	-29170.199219	-19496.509766	0.000000	0.000000	779933.187500	15484.515625	-10140.973633
188	77427.039062	73212.117188	2796.241211	29122.892578	0.000000	0.000000	779933.187500	5858.239258	-2348.017334
189	121753.781250	-179391.765625	2385.602295	-24650.458984	0.000000	0.000000	779933.187500	17672.527344	-7265.378418
190	153761.296875	10332.637695	19520.912109	20319.654297	0.000000	0.000000	779933.187500	12186.412109	-4865.558105
191	-155457.015625	-44803.917969	-35221.656250	-1731.214722	0.000000	0.000000	779933.187500	8437.210938	-6096.612793
192	194220.531250	-43689.687500	20096.060547	8453.835938	0.000000	0.000000	779933.187500	44431.148438	-17701.314453
193	-160644.796875	314104.437500	-22863.000000	32802.617188	0.000000	0.000000	779933.187500	8843.856445	-6154.166504
194	-224919.359375	-199859.796875	-33634.593750	-15175.525391	0.000000	0.000000	779933.187500	14959.237305	-10449.002930
195	-124692.226562	10832.188477	-37958.847656	7676.946777	0.000000	0.000000	779933.187500	11661.141602	-7199.684082
196	151682.796875	212518.171875	8320.265625	33706.562500	0.000000	0.000000	779933.187500	33807.644531	-16095.815430
197	370050.062500	-68218.632812	32971.472656	4424.925293	0.000000	0.000000	779933.187500	32456.277344	-9951.706055
198	-223433.687500	-263871.906250	-30934.283203	-19492.052734	0.000000	0.000000	779933.187500	8509.489258	-8082.518555
199	-200528.062500	108924.515625	-33509.972656	16934.419922	0.000000	0.000000	779933.187500	6435.000000	-5479.946289
200	-420089.468750	-26389.375000	-39162.488281	1649.894287	0.000000	0.000000	779933.187500	12505.877930	-10477.696289
201	346096.625000	28130.076172	30143.115234	13454.795898	0.000000	0.000000	779933.187500	24220.835938	-9913.637695
202	-90402.164062	-112222.039062	-31784.996094	-14080.004883	0.000000	0.000000	779933.187500	8151.936523	-3684.983154
203	297304.656250	-306354.218750	20663.865234	-28412.751953	0.000000	0.000000	779933.187500	56239.785156	-20036.720703
204	-417515.281250	114508.796875	-39456.628906	11814.794922	0.000000	0.000000	779933.187500	4420.554199	-2882.171875
205	-157873.187500	108237.523438	-31784.248047	19246.990234	0.000000	0.000000	779933.187500	13639.834961	-10017.016602
206	-165553.968750	26394.607422	-37093.679688	9292.530273	0.000000	0.000000	779933.187500	10943.874023	-8381.593750
207	-218425.296875	-280321.031250	-28475.289062	-21429.730469	0.000000	0.000000	779933.187500	10930.920898	-6714.914551
208	-384290.125000	-57097.093750	-38530.781250	-372.081665	0.000000	0.000000	779933.187500	8196.357422	-5251.452637
209	287601.187500	-169469.718750	25456.576172	-8680.734375	0.000000	0.000000	779933.187500	15132.943359	-4511.078613
210	49051.117188	-129245.640625	-6790.065430	-20313.037109	0.000000	0.000000	779933.187500	9503.108398	-6037.271484
211	172643.875000	-85948.023438	17342.472656	1210.851685	0.000000	0.000000	779933.187500	27338.880859	-12853.920898
212	-323272.406250	132120.343750	-36196.429688	14713.116211	0.000000	0.000000	779933.187500	9036.655273	-5985.010254
213	173840.468750	-150285.156250	11367.288086	-15724.281250	0.000000	0.000000	779933.187500	11171.234375	-4309.202148
214	206994.000000	-372330.750000	10590.166992	-34245.777344	0.000000	0.000000	779933.187500	12309.431641	-7277.903809
215	285526.437500	282192.062500	20841.638672	31078.310547	0.000000	0.000000	779933.187500	18919.193359	-1167.622070
216	39945.371094	259240.937500	-2722.526611	35202.500000	0.000000	0.000000	779933.187500	15479.776367	-7263.869629
217	44873.390625	326267.750000	-3683.376221	36141.179688	0.000000	0.000000	779933.187500	28934.330078	-10146.760742
218	-142091.140625	29880.908203	-37021.539062	9922.790039	0.000000	0.000000	779933.187500	18607.552734	-11252.898438
219	354770.281250	-95103.187500	32680.882812	1590.304688	0.000000	0.000000	779933.187500	23071.541016	-7507.828125
220	-181856.375000	-187990.531250	-32076.189453	-16756.789062	0.000000	0.000000	779933.187500	9770.477539	-6170.466797
221	-305002.093750	9071.417969	-37011.070312	4094.275146	0.000000	0.000000	779933.187500	14432.198242	-8804.083008
222	173145.718750	-255532.421875	7102.501953	-27804.804688	0.000000	0.000000	779933.187500	33910.738281	-10291.015625
223	102281.539062	351712.593750	2711.029053	38249.082031	0.000000	0.000000	779933.187500	13797.025391	-2145.843506
224	87264.046875	18974.224609	11814.772461	19867.009766	0.000000	0.000000	779933.187500	11540.322266	-5266.695312
225	-330609.468750	-164137.531250	-36510.335938	-9308.518555	0.000000	0.000000	779933.187500	12739.236328	-7576.066406
226	265508.906250	174524.296875	21093.066406	28119.666016	0.000000	0.000000	779933.187500	24304.253906	-9354.950195
227	113612.593750	-389213.093750	1506.920898	-35614.441406	0.000000	0.000000	779933.187500	6911.780762	-4245.748047
228	1963.310181	-34852.890625	-32388.185547	4966.750000	0.000000	0.000000	779933.187500	13515.573242	-8624.019531
229	-138593.468750	-147656.093750	-33135.117188	-15393.659180	0.000000	0.000000	779933.187500	12280.355469	-7215.788086
230	64901.156250	-211576.312500	-9903.468750	-30411.474609	0.000000	0.000000	779933.187500	40104.066406	-13402.852539
231	-158566.203125	-380118.468750	-23087.931641	-30221.933594	0.000000	0.000000	779933.187500	9071.190430	-8753.984375
232	-245768.812500	228903.281250	-30852.322266	23140.468750	0.000000	0.000000	779933.187500	17822.867188	-11013.590820
233	-349921.968750	-23787.972656	-37982.769531	1901.223877	0.000000	0.000000	779933.187500	16171.758789	-11122.942383
234	-96274.585938	-373074.437500	-17731.667969	-31386.267578	0.000000	0.000000	779933.187500	15670.175781	-13149.416016
235	396044.750000	40006.441406	34238.429688	12598.046875	0.000000	0.000000	779933.187500	24294.847656	-4563.394043
236	-97889.242188	286278.187500	-17452.849609	30667.140625	0.000000	0.000000	779933.187500	10310.326172	-4599.428711
237	-198921.046875	-295407.531250	-26694.531250	-22846.941406	0.000000	0.000000	779933.187500	8480.298828	-6282.960449
238	-231184.734375	183354.187500	-30610.060547	20184.824219	0.000000	0.000000	779933.187500	23014.498047	-12677.829102
239	274416.281250	215765.937500	20241.187500	29757.144531	0.000000	0.000000	779933.187500	32805.886719	-8979.860352
240	-84242.031250	358751.468750	-13942.901367	34246.953125	0.000000	0.000000	779933.187500	7923.351074	-4715.534668
241	-354704.625000	-208831.312500	-37131.277344	-12999.023438	0.000000	0.000000	779933.187500	18582.072266	-12486.070312
242	205441.484375	253438.625000	13874.291016	33640.824219	0.000000	0.000000	779933.187500	12955.556641	-4378.600098
243	-113099.765625	-213034.171875	-28572.046875	-21280.595703	0.000000	0.000000	779933.187500	12668.327148	-7128.081055
