node	a_force.x	a_force.y	g_force.x	g_force.y	r_force.x	r_force.y	global_speed	move_node.x	move_node.y
60	-8885.884766	9310.954102	-8384.833008	4983.875000	0.000000	0.000000	579305.062500	3107.186768	-881.107361
61	25129.498047	-64120.019531	-1765.552856	-6645.523438	0.000000	0.000000	579305.062500	2404.160156	-2463.316406
62	-11675.738281	-89953.812500	-4813.753418	-7458.927734	0.000000	0.000000	579305.062500	3425.946777	-2128.934326
63	22128.968750	-77902.210938	-1643.542358	-6924.890137	0.000000	0.000000	579305.062500	6206.555176	-5214.285156
64	-50466.390625	-62833.656250	-8601.181641	-4772.508301	0.000000	0.000000	579305.062500	2305.822266	-1506.019409
65	6236.060547	-89321.078125	-3404.359863	-7628.267090	0.000000	0.000000	579305.062500	2193.990479	-2043.474365
66	-62802.265625	27238.332031	-8259.664062	3497.027588	0.000000	0.000000	579305.062500	3103.402832	-772.765747
67	39316.265625	11510.574219	758.649231	5243.437500	0.000000	0.000000	579305.062500	4658.764160	-2646.531982
68	42814.261719	-51862.234375	6.240707	-5837.225586	0.000000	0.000000	579305.062500	997.133728	-1402.924194
69	4085.030518	-53656.214844	-4570.183594	-7267.990234	0.000000	0.000000	579305.062500	1621.654541	-1545.722534
70	-68200.500000	-39867.472656	-10281.838867	-2534.164551	0.000000	0.000000	579305.062500	2541.694580	-1222.530029
71	37123.402344	-7741.608887	20.048157	474.152832	0.000000	0.000000	579305.062500	1057.213013	-886.831482
72	36634.136719	26852.224609	434.231079	6921.812988	0.000000	0.000000	579305.062500	5809.390625	-1697.132446
73	-34574.070312	31350.294922	-7934.659180	4749.778809	0.000000	0.000000	579305.062500	1060.081543	-726.531738
74	59888.835938	47046.621094	1237.588745	7097.977539	0.000000	0.000000	579305.062500	6282.301758	-1168.175903
75	-70081.914062	-17802.621094	-9665.377930	-672.442627	0.000000	0.000000	579305.062500	3500.308105	-1088.694336
76	-379.939972	93198.671875	-3559.838623	9580.663086	0.000000	0.000000	579305.062500	2042.601929	3629.951904
77	5070.182617	81834.757812	-3174.673584	8842.146484	0.000000	0.000000	579305.062500	2625.742188	2646.504395
78	61042.453125	-28389.816406	1509.869751	-4295.846680	0.000000	0.000000	579305.062500	8456.353516	-3746.457764
79	60190.296875	-67098.414062	1575.497192	-6423.208496	0.000000	0.000000	579305.062500	2506.614014	-3981.332031
80	-41959.277344	26411.292969	-9232.026367	4621.106934	0.000000	0.000000	579305.062500	1720.917480	-744.934937
81	-56325.570312	-29904.429688	-9625.630859	-2245.629395	0.000000	0.000000	579305.062500	3815.823242	-820.883972
82	-19569.191406	86073.898438	-4798.655762	8218.899414	0.000000	0.000000	579305.062500	1724.140747	-28.762577
83	-65538.281250	-38852.257812	-9144.791992	-2748.342529	0.000000	0.000000	579305.062500	1532.437500	-480.424530
84	-63208.453125	-7864.764160	-9986.676758	356.672974	0.000000	0.000000	579305.062500	2106.679932	-164.047623
85	-3747.086426	-47538.500000	-4891.644043	-5878.017090	0.000000	0.000000	579305.062500	1881.870483	-2163.958008
86	9117.504883	-75721.804688	-3627.969238	-7330.199707	0.000000	0.000000	579305.062500	2711.633545	-3504.754395
87	35162.984375	-40408.695312	-488.214569	-5383.224609	0.000000	0.000000	579305.062500	1426.618530	-1782.522949
88	45490.382812	33795.359375	784.805420	6367.834473	0.000000	0.000000	579305.062500	1588.488647	-751.906921
89	-40973.371094	48338.949219	-7759.522949	5777.323730	0.000000	0.000000	579305.062500	1355.870728	-807.183105
90	14785.579102	-55550.558594	-2421.246826	-6820.731934	0.000000	0.000000	579305.062500	2462.790039	-2441.025146
91	-35740.296875	-61636.683594	-7796.041504	-5324.723633	0.000000	0.000000	579305.062500	2709.047852	-1599.366577
92	-78606.445312	29546.994141	-8593.015625	5360.919434	0.000000	0.000000	579305.062500	983.169434	-4259.704590
93	-48508.218750	-65795.039062	-92.050354	-6687.150879	0.000000	0.000000	579305.062500	-1858.034668	-225.355484
94	60001.019531	-51454.496094	9430.313477	-3783.141357	0.000000	0.000000	579305.062500	-2867.991699	176.093216
95	-76949.953125	-12812.669922	-4627.534668	-5986.264648	0.000000	0.000000	579305.062500	-521.625244	3181.150635
96	11264.323242	-47926.750000	4600.318848	-8964.214844	0.000000	0.000000	579305.062500	-1636.598267	4877.479492
97	6551.760254	-81472.453125	7176.522949	-5888.542480	0.000000	0.000000	579305.062500	-4197.064941	18.655373
98	-22578.074219	30087.511719	-7725.643066	1560.723633	0.000000	0.000000	579305.062500	3288.198242	1877.254395
99	-72901.710938	-34218.527344	-9772.286133	-3531.695801	0.000000	0.000000	579305.062500	3502.897461	1166.709961
100	-51772.492188	29064.294922	-8616.157227	4307.335449	0.000000	0.000000	579305.062500	2933.653320	-832.967773
101	13645.336914	77940.859375	-1454.577637	8297.689453	0.000000	0.000000	579305.062500	1575.289673	3658.084473
102	106569.539062	-16306.750977	6501.689453	1593.651245	0.000000	0.000000	579305.062500	5401.961914	-732.840942
103	-37546.996094	54337.738281	-7452.379883	6411.660645	0.000000	0.000000	579305.062500	896.258850	38.015293
104	-59310.609375	-24673.876953	-9820.499023	-1572.278198	0.000000	0.000000	579305.062500	1084.067993	-123.744171
105	37149.714844	67445.734375	-831.299561	8682.338867	0.000000	0.000000	579305.062500	1744.184937	201.142838
106	9880.957031	89676.976562	-2056.747803	8985.319336	0.000000	0.000000	579305.062500	1778.331055	2000.910156
107	81391.320312	23369.367188	3650.740967	5329.848633	0.000000	0.000000	579305.062500	3294.688965	69.868675
108	14253.005859	-84957.078125	-3452.600098	-7645.060547	0.000000	0.000000	579305.062500	486.657440	-1572.534546
109	39418.835938	6973.346680	1457.740967	5736.965332	0.000000	0.000000	579305.062500	1554.174805	-466.233246
110	-57283.648438	40382.542969	-8762.958008	4741.861816	0.000000	0.000000	579305.062500	5208.217285	-1216.454346
111	66416.953125	38722.156250	1929.249146	6598.060059	0.000000	0.000000	579305.062500	2870.900391	-542.356812
112	-82621.257812	21357.660156	-9858.683594	2900.147949	0.000000	0.000000	579305.062500	1561.614014	-886.492126
113	48714.746094	-76622.843750	746.720703	-6843.703125	0.000000	0.000000	579305.062500	5291.140137	-7000.874023
114	-9554.681641	-93809.023438	-4404.931152	-7429.261230	0.000000	0.000000	579305.062500	2450.280273	-1993.324341
115	27488.457031	53703.054688	-1988.874512	8201.758789	0.000000	0.000000	579305.062500	4100.449707	-194.498840
116	29966.330078	-60885.800781	-1681.848389	-7290.088867	0.000000	0.000000	579305.062500	4484.239258	-7748.115723
117	27039.031250	19136.076172	-500.198120	6985.363770	0.000000	0.000000	579305.062500	5093.178223	-856.929932
118	8195.697266	73823.835938	-2149.920410	7899.713379	0.000000	0.000000	579305.062500	2035.567017	3021.817139
119	-18739.955078	35423.554688	-6819.115723	6113.089844	0.000000	0.000000	579305.062500	2733.613037	-633.703247
120	-15098.666016	-63957.234375	-5714.281250	-5986.248047	0.000000	0.000000	579305.062500	1090.348267	-1219.575195
121	34686.394531	83087.906250	-1178.582520	9142.778320	0.000000	0.000000	579305.062500	3040.000488	834.318420
122	67850.382812	26552.937500	2666.095703	5618.716309	0.000000	0.000000	579305.062500	3431.674805	-691.019775
123	13068.330078	1125.375854	-2799.178467	5263.898926	0.000000	0.000000	579305.062500	2665.556641	-26.568748
124	6875.178223	-49249.058594	-3811.741943	-5635.348145	0.000000	0.000000	579305.062500	3505.976562	-3098.203125
125	-56829.195312	24933.742188	-8647.377930	3565.893799	0.000000	0.000000	579305.062500	1689.960815	-280.034210
126	63443.550781	-70127.312500	1393.614746	-6875.152832	0.000000	0.000000	579305.062500	4771.628906	-7345.791504
127	2057.816650	-86105.671875	4268.503418	-7509.044434	0.000000	0.000000	579305.062500	-2433.636963	-494.023834
128	50062.496094	-17820.419922	9940.108398	-1642.000488	0.000000	0.000000	579305.062500	-4128.666992	-162.418518
129	-74352.406250	-50490.917969	-2485.553467	-5587.298828	0.000000	0.000000	579305.062500	-633.222656	-429.205383
130	-25227.656250	84792.664062	-6648.635742	5498.892578	0.000000	0.000000	579305.062500	302.111877	3351.784180
131	-23441.898438	-63013.457031	-7912.538574	-5891.322754	0.000000	0.000000	579305.062500	3143.912598	1270.640381
132	-52904.093750	44141.003906	-9108.860352	1913.658447	0.000000	0.000000	579305.062500	1343.047485	553.736267
133	41158.777344	36967.265625	307.340576	7439.845215	0.000000	0.000000	579305.062500	2854.382324	-632.098389
134	19110.060547	-62149.574219	-2680.569580	-6125.057129	0.000000	0.000000	579305.062500	811.863586	-942.540405
135	-20081.511719	-92056.257812	-5881.522949	-7238.095703	0.000000	0.000000	579305.062500	3671.588135	-2378.066895
136	-30117.929688	62343.644531	-5981.368652	6569.746582	0.000000	0.000000	579305.062500	3116.402588	-260.346985
137	45178.312500	-67894.539062	138.508392	-6366.061035	0.000000	0.000000	579305.062500	1539.474854	-1624.550903
138	36040.644531	23256.689453	7112.560547	6697.404785	0.000000	0.000000	579305.062500	-2036.590820	-4683.455566
139	1363.445557	-49726.367188	-4795.594727	-1868.775146	0.000000	0.000000	579305.062500	1107.944824	-2300.639893
140	30076.763672	36449.621094	9144.509766	4275.766602	0.000000	0.000000	579305.062500	-673.570251	188.097076
141	50131.757812	26419.828125	8990.929688	2220.777832	0.000000	0.000000	579305.062500	-4115.217285	216.144012
142	40793.835938	14029.447266	10141.372070	1397.683472	0.000000	0.000000	579305.062500	-4424.556152	800.977356
143	66130.687500	3934.702148	215.847717	-1949.834473	0.000000	0.000000	579305.062500	6965.510742	2861.500000
144	45319.511719	75436.789062	-1649.651855	5810.816895	0.000000	0.000000	579305.062500	3029.577148	2114.486328
145	49970.531250	-57231.175781	974.948425	-5850.259766	0.000000	0.000000	579305.062500	1948.593872	-3166.825439
146	21867.701172	62099.070312	6489.608398	5913.808105	0.000000	0.000000	579305.062500	-1757.448853	53.077442
147	-20098.404297	67582.140625	2863.142334	7154.794434	0.000000	0.000000	579305.062500	-2152.002441	239.367477
148	44728.066406	87656.500000	7653.239746	7371.140625	0.000000	0.000000	579305.062500	-2382.308350	-37.308163
149	-19456.291016	19039.341797	1421.957520	-2252.455811	0.000000	0.000000	579305.062500	-555.883667	2782.449463
150	-55927.156250	76443.875000	-4268.011719	8448.397461	0.000000	0.000000	579305.062500	-931.561951	-1693.178711
151	18934.953125	-90334.351562	4350.661621	-5505.473633	0.000000	0.000000	579305.062500	-446.625671	-2764.604248
152	77926.992188	23995.240234	9045.271484	-2748.973145	0.000000	0.000000	579305.062500	-1334.797119	4246.030273
153	-73625.289062	-5163.343750	-10256.951172	-1629.338257	0.000000	0.000000	579305.062500	3324.434326	1919.536743
154	-61906.539062	43523.898438	-7542.685059	6614.302246	0.000000	0.000000	579305.062500	512.342346	-1744.981689
155	26964.705078	47703.410156	-1923.242188	3990.331787	0.000000	0.000000	579305.062500	569.478333	3252.492432
156	-3111.452881	39112.105469	-7063.217285	3716.918701	0.000000	0.000000	579305.062500	4256.644043	2653.424561
157	-9274.905273	-63956.714844	-4609.876465	-2403.330811	0.000000	0.000000	579305.062500	1413.206909	-2769.864990
158	-57222.128906	-47093.859375	-9597.820312	699.344788	0.000000	0.000000	579305.062500	276.300629	-2083.584717
159	15553.555664	-63512.105469	6186.717773	-6114.489746	0.000000	0.000000	579305.062500	-2319.531982	-244.394669
160	-35025.695312	5663.173828	-1913.692871	-5486.905762	0.000000	0.000000	579305.062500	-1546.498169	4523.106445
161	-2106.501221	-53895.019531	-4512.687012	-7408.473145	0.000000	0.000000	579305.062500	1151.860596	4185.996582
162	-1869.177490	28204.726562	7208.303223	4120.576172	0.000000	0.000000	579305.062500	-5886.866211	409.222076
163	-49021.742188	-12535.451172	-9321.923828	-2265.977783	0.000000	0.000000	579305.062500	1432.415283	700.748413
164	28196.939453	3162.556885	1036.799805	6614.566895	0.000000	0.000000	579305.062500	2024.097778	-9959.280273
165	83817.421875	31668.197266	4343.557617	7071.438965	0.000000	0.000000	579305.062500	2540.252197	-10461.851562
166	-32747.480469	7533.455566	2007.493408	3644.437012	0.000000	0.000000	579305.062500	-1883.394287	-685.462219
167	38690.941406	-30782.720703	7008.633301	-6958.484863	0.000000	0.000000	579305.062500	-203.302658	3545.403564
168	-58254.324219	-59732.074219	-2610.728027	-8672.470703	0.000000	0.000000	579305.062500	-1206.763550	2841.935059
169	39689.375000	-68062.398438	-932.368286	-9156.834961	0.000000	0.000000	579305.062500	110.848160	1416.560547
170	91424.929688	-10143.613281	4497.903809	-3551.392822	0.000000	0.000000	579305.062500	671.420532	970.539734
171	-88672.609375	-12597.011719	-10809.910156	-1925.811157	0.000000	0.000000	579305.062500	2719.503174	1270.225586
172	-71821.500000	47003.105469	-5959.799316	6770.214355	0.000000	0.000000	579305.062500	-714.975281	-2008.178589
173	12015.029297	-20032.697266	8037.238770	-3629.706787	0.000000	0.000000	579305.062500	-1604.489746	235.370316
174	-74497.421875	-34080.953125	-2758.780518	-4365.298340	0.000000	0.000000	579305.062500	-2245.222656	-130.321594
175	-28735.363281	-34855.160156	27.973583	-9225.086914	0.000000	0.000000	579305.062500	-824.301086	4844.855469
176	51103.015625	58904.273438	7530.637695	652.172485	0.000000	0.000000	579305.062500	-1555.949219	4881.801270
177	-9682.188477	-14778.006836	511.056732	-7921.795410	0.000000	0.000000	579305.062500	-1110.895630	3520.300537
178	-1785.877808	-14302.596680	-4571.349121	-2332.952393	0.000000	0.000000	579305.062500	169.830704	2462.039551
179	34905.902344	-54406.250000	5620.721191	-8338.824219	0.000000	0.000000	579305.062500	-429.902985	2227.293213
180	-75920.625000	16629.437500	-234.006119	2722.198486	0.000000	0.000000	579305.062500	-5676.669922	249.885452
181	79058.945312	-10751.196289	10342.914062	-940.247314	0.000000	0.000000	579305.062500	-4010.814941	230.236511
182	-38613.968750	50850.484375	-8332.284180	3008.998779	0.000000	0.000000	579305.062500	8590.123047	4152.116699
183	12830.580078	-32383.609375	6456.146973	-1753.247314	0.000000	0.000000	579305.062500	-300.026550	-1746.671997
184	89809.718750	2861.584961	5521.709961	3605.802490	0.000000	0.000000	579305.062500	1961.262451	-6874.749512
185	15507.178711	91443.460938	-1295.167480	9921.813477	0.000000	0.000000	579305.062500	764.520020	-4139.373047
186	70760.859375	43289.000000	9845.667969	3960.390869	0.000000	0.000000	579305.062500	-2318.728760	-98.552750
187	2804.968750	84565.492188	3722.559814	7686.971680	0.000000	0.000000	579305.062500	-4926.643066	2167.945801
188	-23039.414062	-50596.015625	396.710663	-8538.827148	0.000000	0.000000	579305.062500	-900.452393	3905.661865
189	-17752.990234	-23214.970703	-1878.940308	-1643.004639	0.000000	0.000000	579305.062500	-813.807983	-1601.476807
190	-11071.546875	57205.078125	-3836.889648	8858.932617	0.000000	0.000000	579305.062500	932.724243	-5655.643555
191	33680.394531	-49451.031250	9194.241211	-4276.739746	0.000000	0.000000	579305.062500	-2212.118896	115.953751
192	29828.585938	-54287.035156	-3389.855469	-6875.194336	0.000000	0.000000	579305.062500	4599.174805	1826.933228
193	30248.671875	-30807.970703	7013.274902	-758.406982	0.000000	0.000000	579305.062500	-1178.011597	-2446.884277
194	22165.544922	20652.130859	7755.419434	-3096.237549	0.000000	0.000000	579305.062500	-219.613846	1730.805420
195	-15777.641602	49006.121094	2981.822998	2387.431396	0.000000	0.000000	579305.062500	-347.957031	2379.164795
196	-29074.224609	-15910.192383	-9226.661133	-4466.958496	0.000000	0.000000	579305.062500	177.823425	2547.341797
197	-70116.000000	699.095703	-10098.926758	-1179.286255	0.000000	0.000000	579305.062500	638.671753	1708.509033
198	-50136.925781	71425.312500	-7776.022949	4638.324219	0.000000	0.000000	579305.062500	663.581177	1504.287476
199	59943.890625	-53495.808594	-580.979553	-6676.249512	0.000000	0.000000	579305.062500	1531.923096	855.564575
200	-88980.468750	-18371.134766	-5305.622559	-5586.481934	0.000000	0.000000	579305.062500	-1181.387085	4544.442871
201	-48157.679688	-65511.917969	1925.534546	-6339.782715	0.000000	0.000000	579305.062500	-5039.672363	183.835846
202	-66662.898438	13538.174805	269.019745	2752.804688	0.000000	0.000000	579305.062500	-3476.582031	636.490356
203	-65215.730469	-8861.995117	-10264.908203	-2131.288330	0.000000	0.000000	579305.062500	6183.869141	2306.157471
204	44606.050781	-12641.729492	-2140.909180	-4891.816895	0.000000	0.000000	579305.062500	2292.661133	1205.627808
205	25475.097656	-51883.292969	6396.437500	-2539.120605	0.000000	0.000000	579305.062500	-1327.569580	-3687.024658
206	-57983.921875	13619.302734	-2114.299805	3611.963867	0.000000	0.000000	579305.062500	-1739.931519	75.894768
207	-3871.484863	96527.367188	3593.624023	4600.472168	0.000000	0.000000	579305.062500	-577.913025	3555.373047
208	49752.796875	-47570.882812	7019.284668	-8013.936035	0.000000	0.000000	579305.062500	-785.614990	2817.895264
209	-80121.484375	14044.985352	-9783.117188	-47.919178	0.000000	0.000000	579305.062500	269.327728	2201.871094
210	68019.687500	31835.910156	10326.148438	2525.450928	0.000000	0.000000	579305.062500	-3799.989746	525.911255
211	-30372.757812	-88413.757812	2092.936768	-8229.074219	0.000000	0.000000	579305.062500	-1079.401123	-308.498993
212	70043.187500	-5382.761230	7806.297363	-3807.690674	0.000000	0.000000	579305.062500	-346.091827	2028.807251
213	20866.335938	-80411.781250	-5223.968750	-8130.209961	0.000000	0.000000	579305.062500	5262.660645	1581.369019
214	2031.793457	-11582.394531	-6528.852539	5323.003418	0.000000	0.000000	579305.062500	1432.854004	-4526.644531
215	-28330.945312	18402.355469	-9098.784180	1014.974609	0.000000	0.000000	579305.062500	-297.512756	1686.770752
216	60517.902344	7912.010742	9878.680664	487.793793	0.000000	0.000000	579305.062500	-5710.068848	372.759033
217	18648.207031	-85462.945312	-3613.351318	-7608.254395	0.000000	0.000000	579305.062500	1910.041016	1160.593628
218	-42860.847656	35555.835938	-3477.994629	7712.859375	0.000000	0.000000	579305.062500	-776.242798	-2428.999023
219	25702.166016	84878.500000	3188.993408	9593.347656	0.000000	0.000000	579305.062500	-193.276688	-1932.360474
220	-74984.148438	-15490.157227	-9299.640625	2312.003174	0.000000	0.000000	579305.062500	1671.478638	-4663.450195
221	-60279.968750	-19013.699219	-8185.635742	1794.244751	0.000000	0.000000	579305.062500	1036.015137	-3691.879883
222	69756.875000	1903.981323	4233.639160	4131.643555	0.000000	0.000000	579305.062500	594.426880	-3590.883789
223	-38971.367188	51065.121094	1281.203491	6556.041992	0.000000	0.000000	579305.062500	-1238.414551	579.226807
224	55447.050781	-22769.414062	1594.344604	-6321.163086	0.000000	0.000000	579305.062500	286.340698	2358.524902
225	-43841.324219	3151.086182	-9978.006836	-614.650757	0.000000	0.000000	579305.062500	469.241760	1231.758789
226	-98512.320312	28070.453125	-10109.967773	1244.710205	0.000000	0.000000	579305.062500	-8.658468	1709.190796
227	21144.818359	77479.460938	6693.079102	5852.134277	0.000000	0.000000	579305.062500	-4345.916016	81.654991
228	-32687.345703	-61050.644531	-8648.206055	-5754.630371	0.000000	0.000000	579305.062500	3364.383301	1517.549561
229	-56078.300781	4005.004150	-5306.547363	4905.562988	0.000000	0.000000	579305.062500	-508.886902	-2817.691162
230	56656.472656	8481.066406	2884.547607	6280.444336	0.000000	0.000000	579305.062500	4293.646484	-14113.221680
231	-40991.535156	35963.621094	-793.690796	-1298.028931	0.000000	0.000000	579305.062500	-735.681396	3692.631348
232	-35354.527344	58294.265625	-2926.018555	7840.490234	0.000000	0.000000	579305.062500	-425.452393	-989.504517
233	95579.976562	-27399.787109	5742.542969	2016.130493	0.000000	0.000000	579305.062500	2294.773193	-6352.612793
234	36949.203125	-5607.371094	1487.274902	4793.804199	0.000000	0.000000	579305.062500	1907.108032	-4596.669922
235	-51980.757812	55087.644531	-3794.534424	7786.797363	0.000000	0.000000	579305.062500	-1214.264038	-1935.779175
236	49438.890625	-53209.160156	7977.210938	-1947.576294	0.000000	0.000000	579305.062500	-473.300415	-2118.614258
237	-47498.191406	58718.796875	-159.811920	6582.428223	0.000000	0.000000	579305.062500	-699.714233	60.807678
238	22128.718750	-15876.011719	9266.168945	-2259.318848	0.000000	0.000000	579305.062500	-1941.382812	-28.951197
239	16980.476562	-4240.740234	-2073.796631	-4852.969238	0.000000	0.000000	579305.062500	734.335327	3843.384277
240	18181.685547	66915.359375	6776.166992	5203.267578	0.000000	0.000000	579305.062500	-1788.937744	390.780823
241	71016.328125	49658.117188	3360.619873	7386.395508	0.000000	0.000000	579305.062500	986.416016	-3540.208984
242	42017.695312	15754.621094	2340.101562	7129.136230	0.000000	0.000000	579305.062500	1520.401367	-5535.934082
243	28615.703125	78431.281250	-2740.006104	6092.646973	0.000000	0.000000	579305.062500	2287.556885	1514.248779
244	40427.160156	78840.632812	567.288757	9243.237305	0.000000	0.000000	579305.062500	1525.889038	-2475.957764
245	22555.787109	-3727.850830	-2227.800781	8697.950195	0.000000	0.000000	579305.062500	1211.975464	-3669.114258
246	9291.493164	40914.589844	-3159.390869	10142.190430	0.000000	0.000000	579305.062500	1455.709106	-2353.855713
