node	a_force.x	a_force.y	g_force.x	g_force.y	r_force.x	r_force.y	global_speed	move_node.x	move_node.y
53	-374.679626	1479.082397	-75.818726	296.448944	0.000000	0.000000	7.125000	171.438324	-838.592468
54	-451.931946	1791.151611	-55.317024	322.275146	0.000000	0.000000	7.125000	216.347015	-807.290100
55	1072.977051	-336.604797	275.774078	-101.865219	0.000000	0.000000	7.125000	-604.643066	291.226685
56	-372.174988	77.735100	-270.977051	97.511024	0.000000	0.000000	7.125000	280.581512	-93.900650
57	1905.212769	267.378479	282.329926	56.852432	0.000000	0.000000	7.125000	-681.805359	-151.674149
58	-1598.812256	-1149.474976	-245.292938	-139.119461	0.000000	0.000000	7.125000	549.983948	283.930603
59	1067.518799	-734.916992	221.467316	-159.625626	0.000000	0.000000	7.125000	-267.520599	283.653534
60	-247.564117	539.129395	-113.983963	276.866302	0.000000	0.000000	7.125000	209.391907	-172.456207
61	975.426147	-1595.881226	151.261932	-234.399307	0.000000	0.000000	7.125000	-295.394135	655.742371
62	-246.734177	-1754.450195	-27.402569	-301.748505	0.000000	0.000000	7.125000	96.305946	652.961182
63	1056.675659	-1791.161499	148.962891	-239.368958	0.000000	0.000000	7.125000	-226.882523	611.767822
64	-1502.357544	-1532.411621	-219.616577	-213.073776	0.000000	0.000000	7.125000	498.390533	427.040039
65	526.206604	-1651.808228	97.110107	-283.642700	0.000000	0.000000	7.125000	-11.812058	657.893555
66	-1854.185059	607.273438	-245.139557	105.725616	0.000000	0.000000	7.125000	820.590759	-247.246948
67	1250.167603	314.237549	246.018585	87.136497	0.000000	0.000000	7.125000	-535.304932	-221.487244
68	1378.161011	-1226.134521	216.227036	-185.653381	0.000000	0.000000	7.125000	-324.851990	349.701477
69	-448.193176	-906.809021	-70.804230	-282.207336	0.000000	0.000000	7.125000	110.139130	345.222870
70	-1750.719971	-1492.202026	-266.403870	-194.705414	0.000000	0.000000	7.125000	597.406616	351.675110
71	1069.051880	7.314127	329.589966	-15.747679	0.000000	0.000000	7.125000	-236.096298	-51.175140
72	857.541748	665.978149	206.386292	183.248825	0.000000	0.000000	7.125000	-270.324646	-172.802475
73	-1571.172852	969.857788	-230.902893	151.193665	0.000000	0.000000	7.125000	337.001465	-255.203720
74	1678.965576	1203.053711	220.821198	175.390381	0.000000	0.000000	7.125000	-501.185577	-398.156708
75	-1686.077393	-413.398132	-283.197327	-66.796768	0.000000	0.000000	7.125000	660.745300	93.736237
76	-195.400879	1712.059570	-30.202003	316.553345	0.000000	0.000000	7.125000	50.396271	-537.253296
77	-54.660954	1854.753296	-11.182922	293.787201	0.000000	0.000000	7.125000	28.817429	-648.982727
78	1594.450684	-578.787109	231.467743	-106.873672	0.000000	0.000000	7.125000	-438.143585	139.818741
79	1753.181030	-1543.828735	218.001083	-201.700577	0.000000	0.000000	7.125000	-677.939270	568.748291
80	-462.372284	521.218201	-214.782562	222.027954	0.000000	0.000000	7.125000	303.769531	-189.600403
81	-1341.206177	-248.163452	-288.375244	-82.668617	0.000000	0.000000	7.125000	286.210999	101.709587
82	-574.116638	1867.837402	-96.817177	280.771820	0.000000	0.000000	7.125000	171.168396	-597.680176
83	-1859.278320	-1049.324951	-249.520081	-149.703232	0.000000	0.000000	7.125000	634.370239	298.198395
84	-1513.151855	-334.225311	-297.884491	-35.493786	0.000000	0.000000	7.125000	637.451660	34.963596
85	-211.792480	-996.468506	-15.035716	-266.484650	0.000000	0.000000	7.125000	128.052917	551.451111
86	608.773560	-1321.148438	119.714539	-278.003662	0.000000	0.000000	7.125000	39.160118	619.710205
87	1065.873169	-569.886963	246.430573	-149.041351	0.000000	0.000000	7.125000	-318.684479	230.231720
88	1470.151489	1242.690674	209.528351	170.287552	0.000000	0.000000	7.125000	-495.901794	-402.495361
89	-1508.714111	1308.912720	-213.587555	197.597961	0.000000	0.000000	7.125000	411.419556	-463.867615
90	572.699646	-1215.206665	139.694153	-251.750793	0.000000	0.000000	7.125000	-78.488251	379.743042
91	-1087.446045	-1438.071167	-182.111115	-242.159454	0.000000	0.000000	7.125000	410.179779	605.066650
92	-1793.731567	729.713745	-278.010498	134.822144	0.000000	0.000000	7.125000	570.856018	-188.452759
93	-1558.340210	-1589.400146	-186.631271	-211.401047	0.000000	0.000000	7.125000	383.155548	493.513977
94	1681.905273	-1566.534424	233.778687	-206.599426	0.000000	0.000000	7.125000	-548.231018	367.764374
95	-1889.797485	-383.578125	-283.864441	-76.504631	0.000000	0.000000	7.125000	617.245361	134.789734
96	399.755798	-1218.380615	161.764313	-252.122284	0.000000	0.000000	7.125000	-208.634918	566.286621
97	673.349426	-2063.324219	149.437363	-266.931030	0.000000	0.000000	7.125000	-206.801270	659.633545
98	-935.257324	1194.249146	-177.470688	183.109436	0.000000	0.000000	7.125000	374.364105	-372.180176
99	-1273.470703	-462.359009	-285.127167	-119.093163	0.000000	0.000000	7.125000	559.182861	218.958969
100	-961.824524	774.033630	-227.119171	177.068863	0.000000	0.000000	7.125000	468.220581	-263.851440
101	532.792297	1498.103760	82.090027	263.504761	0.000000	0.000000	7.125000	-176.687759	-537.875549
102	1992.708740	-858.648682	317.494751	-109.870285	0.000000	0.000000	7.125000	-811.686829	171.310547
103	-1031.672729	1208.132935	-185.649918	231.797546	0.000000	0.000000	7.125000	323.918030	-403.737793
104	-1288.437012	-524.720886	-280.622009	-106.072006	0.000000	0.000000	7.125000	654.084351	206.289627
105	597.335327	1525.007202	112.731262	274.759308	0.000000	0.000000	7.125000	-197.506348	-450.283447
106	494.137695	1661.476318	74.122047	296.876129	0.000000	0.000000	7.125000	-177.205765	-552.079346
107	2022.556641	524.120178	288.129639	93.756729	0.000000	0.000000	7.125000	-658.491272	-188.441513
108	341.211731	-1937.684204	53.121994	-301.296753	0.000000	0.000000	7.125000	-5.594497	632.290039
109	716.268677	183.335419	266.945648	123.161270	0.000000	0.000000	7.125000	-229.057343	-91.026817
110	-1549.883179	917.463074	-249.943512	160.399979	0.000000	0.000000	7.125000	536.366394	-420.967560
111	1846.975586	1061.076782	249.993439	154.723175	0.000000	0.000000	7.125000	-478.301086	-294.102997
112	-1988.141479	985.047119	-274.778229	134.562714	0.000000	0.000000	7.125000	602.873962	-185.480087
113	1262.981445	-1208.280396	218.996948	-205.010590	0.000000	0.000000	7.125000	-724.217957	765.682556
114	111.885651	-2147.648438	19.540031	-305.292542	0.000000	0.000000	7.125000	48.321358	739.985229
115	674.601562	1258.264771	103.285706	272.004211	0.000000	0.000000	7.125000	-242.320602	-458.234161
116	801.912842	-1283.691284	169.497437	-236.467560	0.000000	0.000000	7.125000	-192.242645	370.209290
117	844.758728	598.826843	255.041260	168.795914	0.000000	0.000000	7.125000	-163.714462	-163.612381
118	451.691742	1599.243652	47.653183	259.662903	0.000000	0.000000	7.125000	-126.066597	-634.487244
119	-276.928558	1030.911621	-99.049973	267.105682	0.000000	0.000000	7.125000	237.240829	-400.589691
120	-714.092285	-1660.233154	-103.030472	-255.998978	0.000000	0.000000	7.125000	122.582390	530.372559
121	361.508179	1847.015015	77.041656	293.040527	0.000000	0.000000	7.125000	-174.036606	-626.841675
122	1742.039551	242.837662	284.027344	63.257812	0.000000	0.000000	7.125000	-571.152527	-180.675171
123	272.809692	25.144245	319.110321	55.571964	0.000000	0.000000	7.125000	-235.113617	-100.331825
124	665.914429	-1108.766968	126.039322	-245.206909	0.000000	0.000000	7.125000	-69.031082	553.026794
125	-1432.089111	937.151489	-236.840637	147.441162	0.000000	0.000000	7.125000	1068.400879	-594.900269
126	1784.706055	-1639.608398	226.424652	-205.833069	0.000000	0.000000	7.125000	-541.047363	504.204041
127	-101.045540	-1941.139893	25.792049	-295.861115	0.000000	0.000000	7.125000	8.803988	595.495544
128	927.490967	-684.199524	274.208740	-135.794769	0.000000	0.000000	7.125000	-490.878418	198.823013
129	-1465.733643	-716.281799	-265.738495	-151.717621	0.000000	0.000000	7.125000	526.595032	301.492798
130	-576.359436	1727.404297	-125.971695	288.711182	0.000000	0.000000	7.125000	268.873627	-654.638123
131	-1349.154419	-1735.439941	-191.734482	-234.611542	0.000000	0.000000	7.125000	385.143555	534.269531
132	-1688.225098	1327.149292	-239.052948	171.142105	0.000000	0.000000	7.125000	359.970215	-326.135315
133	801.153748	466.072510	225.554459	183.798264	0.000000	0.000000	7.125000	-279.309326	-263.445068
134	902.633301	-1704.255859	138.244736	-242.256516	0.000000	0.000000	7.125000	-142.689117	541.067139
135	-345.229828	-2143.480957	-75.031013	-312.092041	0.000000	0.000000	7.125000	121.152885	713.922485
136	-1129.654541	1654.309082	-158.486313	218.579987	0.000000	0.000000	7.125000	319.567139	-504.730835
137	1713.467285	-1498.225830	210.685379	-200.728470	0.000000	0.000000	7.125000	-807.063416	635.838745
138	97.343941	-7.003258	285.116516	81.603333	0.000000	0.000000	7.125000	-117.525940	-97.773560
139	446.255646	-1292.790283	67.300491	-292.299316	0.000000	0.000000	7.125000	-22.997702	405.419037
140	976.522034	763.632690	257.882172	164.571777	0.000000	0.000000	7.125000	-400.557831	-360.880951
141	1705.047119	968.514282	249.933304	123.981476	0.000000	0.000000	7.125000	-518.748596	-227.456924
142	548.274048	235.569321	298.159027	68.572830	0.000000	0.000000	7.125000	-568.935974	-188.039322
143	1333.373291	180.046829	317.563110	16.530153	0.000000	0.000000	7.125000	-449.300964	-38.418949
144	1450.774658	1675.538452	176.833755	219.645599	0.000000	0.000000	7.125000	-412.967194	-652.244263
145	1526.351685	-962.818115	231.104980	-166.775589	0.000000	0.000000	7.125000	-830.580017	583.267639
146	809.463867	1878.602539	145.235138	241.660522	0.000000	0.000000	7.125000	-193.866730	-527.709473
147	-1179.427002	1541.851440	-139.927170	265.357880	0.000000	0.000000	7.125000	271.959900	-608.869873
148	1079.400391	2168.789307	179.974289	287.202393	0.000000	0.000000	7.125000	-334.609955	-720.840942
149	-246.847198	305.204407	-65.651138	282.291656	0.000000	0.000000	7.125000	214.172607	-124.931877
150	-1828.219971	1435.802368	-234.426025	205.884521	0.000000	0.000000	7.125000	645.831787	-539.442810
151	282.098572	-1597.997681	98.869370	-304.480408	0.000000	0.000000	7.125000	-60.428337	878.861084
152	1528.945923	564.510742	310.375885	69.145683	0.000000	0.000000	7.125000	-578.119873	-173.362808
153	-971.393677	-326.900391	-305.448975	-46.563965	0.000000	0.000000	7.125000	732.256592	71.053658
154	-1550.317749	1418.688354	-234.722443	186.824951	0.000000	0.000000	7.125000	455.086853	-325.843384
155	778.256592	1436.874146	124.502884	229.370651	0.000000	0.000000	7.125000	-190.464462	-462.625183
156	-75.543556	809.945801	-38.008987	285.444611	0.000000	0.000000	7.125000	79.327454	-330.250671
157	627.655457	-1515.762451	79.708191	-276.411591	0.000000	0.000000	7.125000	2.935410	462.048553
158	-1294.231201	-899.140015	-291.462189	-161.053528	0.000000	0.000000	7.125000	513.222229	280.027649
159	477.352753	-1452.777954	133.422699	-255.214447	0.000000	0.000000	7.125000	-90.214317	424.035767
160	-939.993774	478.005127	-283.981812	86.915878	0.000000	0.000000	7.125000	651.196838	-224.360077
161	-594.771973	-1523.473877	-83.309525	-256.756531	0.000000	0.000000	7.125000	68.027626	578.323120
162	-115.272858	893.065430	74.308479	275.103485	0.000000	0.000000	7.125000	-157.004837	-388.668121
163	-1895.157715	-630.535522	-274.386353	-76.982834	0.000000	0.000000	7.125000	658.651001	130.686127
164	615.719116	-182.761337	299.987823	-1.490087	0.000000	0.000000	7.125000	-249.435394	28.635244
165	1716.065430	885.599731	275.131836	140.645248	0.000000	0.000000	7.125000	-545.522278	-273.878754
166	-808.212341	60.879295	-286.768646	88.102051	0.000000	0.000000	7.125000	441.093109	-204.064987
167	1681.297729	-838.138245	264.029816	-148.645523	0.000000	0.000000	7.125000	-337.346741	139.906326
168	-1646.729614	-1232.067383	-235.703125	-204.416321	0.000000	0.000000	7.125000	462.620483	354.708557
169	1151.434204	-1359.060791	210.584106	-257.949341	0.000000	0.000000	7.125000	-264.141083	370.480530
170	2135.371826	-198.046509	303.647919	-37.621368	0.000000	0.000000	7.125000	-721.941040	29.571991
171	-1987.691895	-110.072433	-325.651947	-29.656528	0.000000	0.000000	7.125000	707.865723	81.396240
172	-1640.178833	641.586426	-276.032318	132.061096	0.000000	0.000000	7.125000	631.719788	-260.875763
173	491.039459	-447.517700	204.707672	-185.121185	0.000000	0.000000	7.125000	-228.278152	199.767365
174	-1910.401489	-391.295502	-271.456604	-86.692520	0.000000	0.000000	7.125000	703.517090	109.469864
175	-224.380615	-314.515045	-38.152134	-287.040375	0.000000	0.000000	7.125000	114.294914	156.458786
176	1233.856689	1592.633423	212.584625	198.717468	0.000000	0.000000	7.125000	-456.634247	-455.830505
177	-191.424789	14.399410	-5.859557	-257.687653	0.000000	0.000000	7.125000	151.133743	127.613487
178	260.002136	288.170990	262.816528	106.108818	0.000000	0.000000	7.125000	-89.412560	-196.214981
179	1116.235474	-1239.653076	210.628189	-213.589630	0.000000	0.000000	7.125000	-286.561523	369.528687
180	-2004.235474	667.715332	-255.154297	105.063889	0.000000	0.000000	7.125000	520.363892	-129.024506
181	1511.786011	-340.345551	301.046844	-69.625862	0.000000	0.000000	7.125000	-587.980042	42.410702
182	-856.515015	1457.072144	-176.103989	231.662140	0.000000	0.000000	7.125000	333.928711	-450.608551
183	634.916260	-604.577576	220.475159	-180.571411	0.000000	0.000000	7.125000	-413.536316	512.999023
184	2069.795654	-450.759277	300.908478	-55.496059	0.000000	0.000000	7.125000	-699.134766	74.013832
185	216.956116	2091.665527	48.568081	302.114380	0.000000	0.000000	7.125000	-50.796864	-602.777588
186	1278.260254	704.751892	287.810638	135.182617	0.000000	0.000000	7.125000	-492.338043	-276.304962
187	-512.735352	1839.197998	-38.566654	294.484039	0.000000	0.000000	7.125000	101.938843	-658.934692
188	-828.294495	-1363.070801	-101.091599	-250.360596	0.000000	0.000000	7.125000	222.319275	564.670898
189	-814.006592	-517.981323	-222.036438	-168.930405	0.000000	0.000000	7.125000	355.609711	230.816895
190	-366.713959	1457.678467	-61.470840	284.422455	0.000000	0.000000	7.125000	111.044365	-511.039124
191	721.580139	-632.967224	252.054047	-183.852158	0.000000	0.000000	7.125000	-288.688080	307.395569
192	1196.312012	-948.112366	186.188431	-239.042770	0.000000	0.000000	7.125000	-283.323608	454.316803
193	945.447205	-1218.633545	208.095856	-194.724030	0.000000	0.000000	7.125000	-329.148682	370.360535
194	909.186890	611.669189	284.543030	84.736366	0.000000	0.000000	7.125000	-407.782043	-145.301498
195	-432.932953	1155.869629	-49.145660	280.720093	0.000000	0.000000	7.125000	135.998718	-472.078400
196	-1288.428589	-753.147400	-267.064880	-155.421997	0.000000	0.000000	7.125000	497.681580	284.875793
197	-1621.702515	62.625553	-310.665283	28.825405	0.000000	0.000000	7.125000	591.188599	-32.772568
198	-1232.120850	1474.223877	-195.554382	231.423187	0.000000	0.000000	7.125000	413.805359	-548.310242
199	1743.231323	-1169.240967	242.194458	-187.021362	0.000000	0.000000	7.125000	-495.003754	429.384613
200	-1190.544189	15.294811	-304.675629	-28.172850	0.000000	0.000000	7.125000	341.991638	7.099543
201	-1416.593140	-1253.448364	-167.306564	-219.491898	0.000000	0.000000	7.125000	319.050446	535.072388
202	-1723.153320	402.382233	-282.196777	82.355362	0.000000	0.000000	7.125000	379.378021	-94.202301
203	-1979.224243	-35.762989	-310.758148	-27.798328	0.000000	0.000000	7.125000	705.088135	77.887100
204	1070.025635	-518.978577	252.982788	-143.783447	0.000000	0.000000	7.125000	-290.399048	170.761383
205	1282.549316	-1567.337402	196.463211	-222.673782	0.000000	0.000000	7.125000	-351.256805	552.035156
206	-1366.012451	65.111801	-292.192169	67.972794	0.000000	0.000000	7.125000	467.141632	-80.970062
207	-414.909546	1946.457275	-24.238094	308.046082	0.000000	0.000000	7.125000	50.904812	-694.094666
208	1314.307983	-1156.524536	248.622711	-203.044174	0.000000	0.000000	7.125000	-478.061981	400.645416
209	-1688.032715	194.812805	-297.030457	59.358036	0.000000	0.000000	7.125000	1407.091553	-53.511837
210	1157.014893	535.707642	301.062988	111.244194	0.000000	0.000000	7.125000	-466.516083	-226.227509
211	-658.095093	-1988.913086	-106.545029	-309.093994	0.000000	0.000000	7.125000	155.387375	723.454590
212	1831.500000	296.797089	281.725159	12.323654	0.000000	0.000000	7.125000	-586.349121	18.256931
213	704.622314	-1659.658081	108.832092	-317.590820	0.000000	0.000000	7.125000	-8.237787	518.365234
214	-632.810547	-51.272205	-262.458557	28.427090	0.000000	0.000000	7.125000	200.647369	-17.035208
215	-532.480164	462.585480	-221.686920	197.049835	0.000000	0.000000	7.125000	280.976196	-125.280914
216	1817.969971	276.422211	291.636261	37.204937	0.000000	0.000000	7.125000	-900.216370	-83.909721
217	1014.993408	-1714.347534	132.938400	-275.510162	0.000000	0.000000	7.125000	-113.518791	509.101440
218	-1362.777832	930.600952	-231.646591	176.117157	0.000000	0.000000	7.125000	492.058563	-336.259796
219	89.494308	1728.744141	55.733978	297.816132	0.000000	0.000000	7.125000	-87.576729	-606.093994
220	-1752.744385	-512.170410	-306.305756	-73.406105	0.000000	0.000000	7.125000	609.288025	102.798409
221	-1896.785156	-747.301147	-267.628693	-88.819641	0.000000	0.000000	7.125000	471.619720	138.978622
222	1805.325806	14.200603	275.877960	-8.081623	0.000000	0.000000	7.125000	-631.945923	24.252787
223	-1399.299072	1191.263916	-200.227966	223.390228	0.000000	0.000000	7.125000	311.606537	-374.646027
224	1051.575928	-478.891632	269.460815	-124.894073	0.000000	0.000000	7.125000	-421.295380	225.966766
225	-716.694458	73.081970	-300.844666	82.644547	0.000000	0.000000	7.125000	170.461624	-20.844543
226	-2213.672119	806.277405	-294.627472	127.325562	0.000000	0.000000	7.125000	608.345520	-180.475159
227	200.594681	2114.374023	77.954063	295.903687	0.000000	0.000000	7.125000	-182.263321	-707.157288
228	-1061.409180	-1146.215698	-221.235138	-224.205841	0.000000	0.000000	7.125000	379.799957	413.760010
229	-1343.037476	406.377045	-258.044617	89.107101	0.000000	0.000000	7.125000	749.090698	-137.773743
230	1217.276611	218.073273	286.216156	67.186676	0.000000	0.000000	7.125000	-531.827454	-134.396484
231	-1348.192383	1207.531372	-226.225861	206.047363	0.000000	0.000000	7.125000	232.941772	-446.247742
232	-1340.852905	1475.101685	-183.032059	206.579910	0.000000	0.000000	7.125000	412.610596	-486.412659
233	1591.704102	-946.213135	276.728027	-144.020508	0.000000	0.000000	7.125000	-1947.330811	687.473755
234	835.929688	-451.609558	295.209106	-100.971992	0.000000	0.000000	7.125000	-233.717163	137.256683
235	-1195.052246	1174.986328	-203.825989	194.881836	0.000000	0.000000	7.125000	1299.434326	-1202.594849
236	1415.069946	-1182.305176	234.132629	-197.020874	0.000000	0.000000	7.125000	-813.221863	635.863708
237	-1586.396973	1228.824219	-216.107986	194.856598	0.000000	0.000000	7.125000	449.556488	-482.123566
238	633.945984	-689.249146	249.902832	-160.477112	0.000000	0.000000	7.125000	-363.052673	331.165649
239	465.770142	-347.474487	219.818985	-146.128113	0.000000	0.000000	7.125000	-161.663696	146.892868
240	714.160156	1951.861084	133.960220	251.501984	0.000000	0.000000	7.125000	-229.602722	-633.469849
241	1849.515137	1020.128174	255.896591	150.740051	0.000000	0.000000	7.125000	-730.918274	-359.509827
242	1048.531128	426.654083	284.889465	119.661514	0.000000	0.000000	7.125000	-434.308228	-143.698593
243	1107.765503	1756.904053	135.354126	243.933289	0.000000	0.000000	7.125000	-254.675415	-639.296143
244	1234.670654	1761.838257	179.256226	240.507019	0.000000	0.000000	7.125000	-338.594086	-646.927307
245	278.481384	501.789612	173.071869	245.026703	0.000000	0.000000	7.125000	-85.114426	-208.541245
246	-242.914200	1369.799316	-2.106427	320.992523	0.000000	0.000000	7.125000	34.357479	-408.343719
247	-594.040039	785.039917	-245.216904	192.773788	0.000000	0.000000	7.125000	374.608276	-240.203674
248	613.099243	-1016.352539	172.095108	-219.585007	0.000000	0.000000	7.125000	-189.023636	329.644348
249	1509.299194	-258.783234	273.987335	-66.743813	0.000000	0.000000	7.125000	-510.858765	72.853279
250	617.818909	-1850.227051	100.473663	-272.899292	0.000000	0.000000	7.125000	-73.178696	623.072266
251	-1225.423584	-36.727299	-287.910400	6.986534	0.000000	0.000000	7.125000	506.629974	-28.178532
252	-872.569458	-1038.436646	-224.892487	-216.251007	0.000000	0.000000	7.125000	339.921387	365.818695
253	-722.709473	-2071.841553	-96.125237	-277.827911	0.000000	0.000000	7.125000	186.208252	670.568604
254	804.240723	1851.662354	121.147659	267.869690	0.000000	0.000000	7.125000	-225.083527	-637.347778
255	-40.294579	-152.888550	-326.402191	-109.568031	0.000000	0.000000	7.125000	281.063934	39.070641
256	1611.466309	-481.286011	261.817352	-52.189941	0.000000	0.000000	7.125000	-526.497009	57.538319
257	-1417.689941	581.772644	-262.424377	157.383118	0.000000	0.000000	7.125000	455.319000	-245.659088
258	1380.118286	-1627.480957	186.621246	-182.465088	0.000000	0.000000	7.125000	-541.845093	541.385864
259	512.539307	1343.933838	93.702492	275.469727	0.000000	0.000000	7.125000	-265.225586	-608.651855
260	1576.266357	-1136.173462	242.292694	-166.482391	0.000000	0.000000	7.125000	-581.101074	306.898529
261	-231.632538	-483.493286	-234.572021	-156.026550	0.000000	0.000000	7.125000	232.324844	100.748497
262	1628.743286	1148.374634	248.314484	145.875519	0.000000	0.000000	7.125000	-607.561829	-291.971008
263	-1941.947876	699.057861	-280.651428	129.106339	0.000000	0.000000	7.125000	830.249878	-248.553528
264	-1558.634033	1519.791992	-190.415176	191.421112	0.000000	0.000000	7.125000	481.231750	-478.340637
265	-2093.446777	557.530029	-298.814423	117.127975	0.000000	0.000000	7.125000	765.092896	-193.396988
266	-1789.145874	-620.325684	-269.965118	-137.573593	0.000000	0.000000	7.125000	463.562378	217.891891
267	-1767.417480	-231.770111	-300.619629	-56.989925	0.000000	0.000000	7.125000	932.225708	126.048874
268	871.058716	0.501985	290.766205	-10.664749	0.000000	0.000000	7.125000	-194.285889	47.623707
269	-212.504776	-1028.103638	-104.722748	-293.345581	0.000000	0.000000	7.125000	261.726288	326.885742
270	-477.828217	1806.970215	-47.406380	314.434937	0.000000	0.000000	7.125000	70.565277	-645.984558
271	1577.082031	-448.265320	275.258453	-103.267166	0.000000	0.000000	7.125000	-443.266968	139.345016
