node	a_force.x	a_force.y	g_force.x	g_force.y	r_force.x	r_force.y	global_speed	move_node.x	move_node.y
114	-227.341843	339.803986	-33.450607	56.895134	0.000000	0.000000	3.750000	113.876320	-190.283035
115	432.981293	-376.962433	60.692776	-52.118813	0.000000	0.000000	3.750000	-790.274719	425.181946
116	-72.262787	301.189575	-10.100331	71.287811	0.000000	0.000000	3.750000	-16.562782	-377.121582
117	-354.297546	-249.813370	-48.832413	-34.862522	0.000000	0.000000	3.750000	550.719788	349.293915
118	385.818298	-450.896484	56.938011	-53.310997	0.000000	0.000000	3.750000	-479.548676	495.460938
119	-252.215118	67.342247	-53.985130	30.489365	0.000000	0.000000	3.750000	561.214172	-241.913635
120	92.017975	-234.684372	-6.477978	-69.699326	0.000000	0.000000	3.750000	-35.484154	378.393433
121	-24.141092	-285.599243	8.570250	-79.539490	0.000000	0.000000	3.750000	-84.807625	330.474487
122	142.221893	-256.575439	17.670124	-59.428661	0.000000	0.000000	3.750000	-131.197769	525.876343
123	-331.368561	139.577164	-73.652084	18.744587	0.000000	0.000000	3.750000	510.576721	-64.375137
124	315.530212	-350.492859	44.434277	-40.318668	0.000000	0.000000	3.750000	-485.138214	411.151306
125	276.009491	-10.377388	49.475357	-7.224195	0.000000	0.000000	3.750000	-427.492523	79.138924
126	-14.816299	372.472717	2.515663	59.947235	0.000000	0.000000	3.750000	-44.672634	-697.285828
127	332.887390	-75.032150	79.324539	-10.373594	0.000000	0.000000	3.750000	-518.487671	112.666504
128	-223.842590	247.325836	-41.409225	53.937469	0.000000	0.000000	3.750000	205.528336	-187.762085
129	258.157166	152.453064	69.557129	18.594418	0.000000	0.000000	3.750000	-443.401855	6.415796
130	99.335976	207.442139	34.211258	56.440693	0.000000	0.000000	3.750000	-321.359100	-304.994232
131	294.282776	-468.710815	33.224377	-83.642242	0.000000	0.000000	3.750000	-17.209204	184.424393
132	139.459778	87.718475	27.141945	64.523376	0.000000	0.000000	3.750000	-218.916443	-281.065491
133	-268.827545	-12.626390	-73.059647	11.756463	0.000000	0.000000	3.750000	328.071167	36.939861
134	210.678619	-62.577587	50.691559	-11.591209	0.000000	0.000000	3.750000	-295.496490	131.486954
135	-221.197769	-182.971970	-40.086235	-36.181175	0.000000	0.000000	3.750000	271.894073	402.477478
136	201.623001	178.649261	46.381416	46.954918	0.000000	0.000000	3.750000	-421.222290	-406.879364
137	120.080109	-110.946487	19.481895	-58.859619	0.000000	0.000000	3.750000	-110.856689	293.871704
138	439.046021	237.829010	57.657410	32.118797	0.000000	0.000000	3.750000	-2199.604980	-797.976990
139	389.095520	418.560516	51.165878	56.196552	0.000000	0.000000	3.750000	-519.490234	-592.842102
140	304.781555	237.176285	52.281944	40.281342	0.000000	0.000000	3.750000	-539.755371	-269.854248
141	28.872871	-17.563189	-39.856995	-52.605942	0.000000	0.000000	3.750000	165.721741	344.851807
142	299.230621	-348.998047	39.740322	-52.694458	0.000000	0.000000	3.750000	-368.801910	536.860229
143	217.805237	-346.045471	32.199482	-48.240967	0.000000	0.000000	3.750000	-436.463531	824.881287
144	489.028015	102.426025	72.930412	12.535995	0.000000	0.000000	3.750000	-758.370728	-64.040741
145	129.908142	219.406128	58.050442	55.041206	0.000000	0.000000	3.750000	-209.943863	-16.575720
146	-111.181946	-219.282349	-40.306152	-52.262924	0.000000	0.000000	3.750000	126.330063	185.669708
147	237.193680	285.639648	27.976351	57.561462	0.000000	0.000000	3.750000	-246.205231	-602.194580
148	427.488403	348.045868	49.736542	49.257244	0.000000	0.000000	3.750000	-431.527954	-400.941742
149	-79.831863	200.638428	-16.279694	63.960625	0.000000	0.000000	3.750000	23.987078	-202.579498
150	-132.136627	104.623566	-34.282505	54.043083	0.000000	0.000000	3.750000	249.371231	-186.258850
151	399.053223	-398.883362	60.853081	-45.529076	0.000000	0.000000	3.750000	-782.628174	434.912842
152	29.944967	-105.727966	-71.285690	31.657658	0.000000	0.000000	3.750000	156.976151	-13.081560
153	-43.033192	-236.003357	-23.952318	-78.423111	0.000000	0.000000	3.750000	28.274687	320.947174
154	-186.159622	-87.007126	-52.145393	-37.106033	0.000000	0.000000	3.750000	393.425110	297.332336
155	-138.927246	-402.768860	-34.901550	-67.512016	0.000000	0.000000	3.750000	236.028183	646.697998
156	-306.665558	136.857574	-46.393654	23.486664	0.000000	0.000000	3.750000	752.576355	-232.997467
157	-167.633331	289.122650	-2.841992	63.936752	0.000000	0.000000	3.750000	-66.768631	-462.404938
158	356.218109	-265.866943	70.199768	-38.366482	0.000000	0.000000	3.750000	-645.013367	280.949219
159	273.832458	95.588676	39.954567	33.281075	0.000000	0.000000	3.750000	-556.316467	-335.988647
160	186.991425	-104.709305	59.993004	-0.915865	0.000000	0.000000	3.750000	-625.129211	-6.220409
161	80.322281	-318.631927	-15.952513	-66.102325	0.000000	0.000000	3.750000	108.458008	502.140350
162	276.736816	-399.720581	41.855667	-61.025429	0.000000	0.000000	3.750000	-347.570862	572.352905
163	-431.080627	98.946579	-73.627838	40.434223	0.000000	0.000000	3.750000	755.634705	-286.334930
164	-244.931213	-13.706891	-45.830967	3.939873	0.000000	0.000000	3.750000	547.669800	-51.226616
165	-10.749723	-34.752140	-55.825836	-26.947342	0.000000	0.000000	3.750000	-9.744548	-31.770891
166	-234.640488	-71.545692	-58.794823	-11.964898	0.000000	0.000000	3.750000	441.890045	157.712646
167	166.734894	93.070999	55.029243	49.470863	0.000000	0.000000	3.750000	-244.901123	-52.341049
168	458.585510	-453.949707	63.056351	-55.496704	0.000000	0.000000	3.750000	-653.379700	405.896240
169	339.158325	-250.494965	58.258675	-26.493893	0.000000	0.000000	3.750000	-189.731140	66.709541
170	-33.381813	-146.945587	-11.709089	-38.247837	0.000000	0.000000	3.750000	89.186966	337.663605
171	-176.032974	35.228905	-50.752380	28.039873	0.000000	0.000000	3.750000	2.199780	-11.891286
172	399.217346	237.323700	46.214054	38.265610	0.000000	0.000000	3.750000	-802.622131	-468.610596
173	-14.399961	380.741516	-20.117289	77.429276	0.000000	0.000000	3.750000	285.218292	-925.715515
174	-175.854538	-167.111404	-56.777771	-37.420361	0.000000	0.000000	3.750000	539.756104	314.467743
175	136.819092	-461.155396	29.884480	-72.047760	0.000000	0.000000	3.750000	-97.693344	677.054321
176	291.373962	-293.693756	40.610504	-54.541599	0.000000	0.000000	3.750000	-399.054260	492.113068
177	-178.760681	50.055702	-66.311584	15.058798	0.000000	0.000000	3.750000	420.837341	-52.272575
178	-156.158905	-45.917946	-30.317707	-15.389502	0.000000	0.000000	3.750000	274.045837	131.989487
179	-205.785431	-365.869385	-60.507389	-52.334030	0.000000	0.000000	3.750000	389.580719	392.021515
180	398.314056	147.425430	62.201317	36.262863	0.000000	0.000000	3.750000	-157.529526	-63.336010
181	319.925171	-534.972473	47.219345	-67.039780	0.000000	0.000000	3.750000	-539.924438	831.029846
182	-298.964172	-152.462875	-59.279358	-18.164722	0.000000	0.000000	3.750000	514.004944	169.637070
183	128.416107	-431.571716	42.105793	-72.684906	0.000000	0.000000	3.750000	-320.576385	686.171509
184	-25.894476	140.053192	-7.896592	53.419182	0.000000	0.000000	3.750000	65.058411	-93.782097
185	-94.067261	376.776062	-10.745729	69.170288	0.000000	0.000000	3.750000	90.774544	-681.891968
186	444.483459	256.841675	62.139473	47.145271	0.000000	0.000000	3.750000	-450.885773	-250.826797
187	-63.461670	492.781860	-7.911355	81.617355	0.000000	0.000000	3.750000	44.487808	-284.812622
188	273.906372	400.498230	43.106575	62.592514	0.000000	0.000000	3.750000	-398.315796	-566.862549
189	267.798218	433.004395	38.639252	58.369469	0.000000	0.000000	3.750000	-208.741959	-477.153015
190	-254.910034	-49.166943	-65.834061	-4.675897	0.000000	0.000000	3.750000	559.240051	126.880173
191	-399.160034	376.231445	-52.071281	49.725044	0.000000	0.000000	3.750000	649.697815	-532.920166
192	-57.461525	-203.280823	20.036163	-52.292900	0.000000	0.000000	3.750000	-168.938614	337.640961
193	173.432541	297.711578	3.677510	85.921280	0.000000	0.000000	3.750000	-77.369415	-505.615509
194	181.026886	234.902802	28.127161	55.252541	0.000000	0.000000	3.750000	-332.126404	-396.455353
195	-342.603516	87.729774	-63.594334	7.194269	0.000000	0.000000	3.750000	356.969055	-33.349739
196	69.871101	310.368835	3.418385	63.908623	0.000000	0.000000	3.750000	-81.847008	-585.481140
197	96.425476	212.537659	40.197762	54.846313	0.000000	0.000000	3.750000	-343.592987	-320.378601
198	-72.871094	-159.399551	-53.468033	-42.013786	0.000000	0.000000	3.750000	251.737808	171.487839
199	190.677734	229.232620	45.490437	35.980728	0.000000	0.000000	3.750000	-635.931702	-333.534027
200	-462.342712	-219.357727	-74.682373	-33.860466	0.000000	0.000000	3.750000	753.976440	217.458679
201	215.014221	484.261292	29.613911	78.606712	0.000000	0.000000	3.750000	-243.085938	-792.435791
202	-266.038330	-269.038971	-41.310509	-40.711662	0.000000	0.000000	3.750000	410.176971	505.169128
203	429.866577	322.944885	55.022476	49.482502	0.000000	0.000000	3.750000	-664.348450	-416.753998
204	-392.998718	170.064209	-63.691071	29.041992	0.000000	0.000000	3.750000	761.006714	-198.880173
205	241.104141	-292.373810	42.817883	-42.031281	0.000000	0.000000	3.750000	-413.706116	413.522949
206	-290.676788	357.940491	-52.710331	62.814171	0.000000	0.000000	3.750000	344.874878	-446.912170
207	-312.759003	350.262939	-55.482880	42.680561	0.000000	0.000000	3.750000	680.412964	-311.872375
208	-266.612518	88.406494	-55.730736	22.228016	0.000000	0.000000	3.750000	249.059570	-84.973145
209	53.656036	243.123886	16.275276	49.387371	0.000000	0.000000	3.750000	-161.582977	-350.063202
210	-146.533890	150.750656	-19.151840	61.066425	0.000000	0.000000	3.750000	1.667353	-39.704723
211	11.137229	342.031006	-20.370789	54.304958	0.000000	0.000000	3.750000	155.834473	-594.237976
212	225.442383	408.390137	16.414833	70.103844	0.000000	0.000000	3.750000	-230.936935	-703.401306
213	90.342392	364.249634	20.254745	56.477833	0.000000	0.000000	3.750000	-216.912674	-578.546997
214	-114.705879	-49.301296	-69.919495	-3.347314	0.000000	0.000000	3.750000	252.468430	68.500542
215	145.272842	-189.861694	45.576706	-42.032806	0.000000	0.000000	3.750000	-320.770569	233.122269
216	167.279144	-73.612549	59.180756	-29.217079	0.000000	0.000000	3.750000	-386.752594	175.456024
217	-285.593048	304.156189	-26.463146	58.272591	0.000000	0.000000	3.750000	210.703735	-761.819824
218	-35.673027	-371.735229	1.372728	-65.985672	0.000000	0.000000	3.750000	-61.245193	584.125916
219	405.834412	-61.143883	75.946991	2.837460	0.000000	0.000000	3.750000	-432.548676	9.649825
220	435.024628	59.642715	55.969788	15.211213	0.000000	0.000000	3.750000	-726.728577	-135.776154
221	168.262512	-319.661926	32.029488	-57.707016	0.000000	0.000000	3.750000	-174.009338	515.381104
222	-55.694557	292.732086	-3.819225	67.892494	0.000000	0.000000	3.750000	-112.194641	-693.270935
223	505.327728	105.651138	83.180710	21.839266	0.000000	0.000000	3.750000	-767.489136	-89.282921
224	-67.691284	-102.191162	-54.107086	69.344376	0.000000	0.000000	3.750000	-61.693695	-79.184731
225	-29.967987	380.315125	-17.757149	73.896439	0.000000	0.000000	3.750000	158.790237	-687.978455
226	-177.485809	211.372223	-48.872753	47.279144	0.000000	0.000000	3.750000	180.933548	-53.358589
227	200.770126	320.500061	38.323578	40.832581	0.000000	0.000000	3.750000	-245.383224	-214.865891
228	323.221802	10.994406	63.946598	-2.607667	0.000000	0.000000	3.750000	-290.453003	77.075455
229	219.406601	-402.553772	32.811600	-57.265999	0.000000	0.000000	3.750000	-331.210876	793.143494
230	407.564056	-90.984718	65.782921	-5.348560	0.000000	0.000000	3.750000	-722.853149	64.962021
231	-80.006180	189.449097	-33.851749	56.657318	0.000000	0.000000	3.750000	266.377319	-340.955444
232	324.166656	202.180206	69.973862	34.462006	0.000000	0.000000	3.750000	-645.162598	-172.337494
233	138.854767	-158.343307	45.827805	-47.495033	0.000000	0.000000	3.750000	-111.570152	163.260590
234	287.630432	-43.649693	55.690208	-5.882130	0.000000	0.000000	3.750000	-599.020508	105.577606
235	304.377869	391.795746	52.664051	57.536865	0.000000	0.000000	3.750000	-331.361694	-433.618622
236	-380.880585	28.424717	-65.883759	3.915048	0.000000	0.000000	3.750000	743.066711	15.193415
237	-452.792053	-26.665314	-73.222443	10.699070	0.000000	0.000000	3.750000	824.658203	-47.475616
238	-116.299835	-627.049683	-26.929445	-83.778275	0.000000	0.000000	3.750000	203.220474	933.338867
239	-450.942688	333.394897	-63.748360	60.664219	0.000000	0.000000	3.750000	710.922302	-681.366699
240	131.485687	52.777878	32.172939	59.904724	0.000000	0.000000	3.750000	12.664748	-28.559664
241	209.393616	245.065247	31.273472	51.204887	0.000000	0.000000	3.750000	-339.145111	-298.130493
242	-107.271538	12.219097	-64.672806	13.167183	0.000000	0.000000	3.750000	178.544357	-78.108925
243	30.341877	-479.500916	24.310509	-63.505714	0.000000	0.000000	3.750000	-91.496552	840.875854
244	-409.853271	-54.518372	-71.721146	-6.330525	0.000000	0.000000	3.750000	748.585999	31.761198
245	-405.480408	-414.595703	-52.797668	-57.414291	0.000000	0.000000	3.750000	415.536133	595.931152
246	442.954468	-120.546265	73.755150	-18.335152	0.000000	0.000000	3.750000	-699.801331	145.164291
247	263.893280	224.801361	59.075439	53.945255	0.000000	0.000000	3.750000	-318.365448	-249.459579
248	-468.408752	10.634564	-82.990181	-12.984764	0.000000	0.000000	3.750000	410.421051	133.042526
249	-340.046082	363.975433	-46.046188	50.037460	0.000000	0.000000	3.750000	487.667145	-617.386414
250	355.488037	315.694763	50.473267	54.115150	0.000000	0.000000	3.750000	-415.069763	-456.941101
251	191.720978	306.467102	29.893135	42.548782	0.000000	0.000000	3.750000	-282.274323	-526.552673
252	-115.718277	435.268860	-13.513153	88.979698	0.000000	0.000000	3.750000	43.637482	-644.163940
253	107.202133	156.122803	11.079250	73.165329	0.000000	0.000000	3.750000	-201.221802	-355.150452
254	346.137115	100.886864	58.258858	35.069889	0.000000	0.000000	3.750000	-613.746765	-247.411560
255	112.625153	-88.477676	49.557453	-43.589211	0.000000	0.000000	3.750000	-210.295456	139.395630
256	-100.122375	-436.224518	-47.031754	-62.224632	0.000000	0.000000	3.750000	81.026855	222.920120
257	-279.395905	162.474152	-60.519501	35.176315	0.000000	0.000000	3.750000	458.143677	-164.337311
258	202.828018	274.814789	27.912910	39.049568	0.000000	0.000000	3.750000	-310.658173	-504.979858
259	283.979614	239.771912	36.450523	64.399406	0.000000	0.000000	3.750000	-197.788071	-196.306549
260	-183.681549	247.448669	-32.460907	62.017822	0.000000	0.000000	3.750000	248.627396	-196.289902
261	398.411926	-243.957275	70.390312	-42.061893	0.000000	0.000000	3.750000	-534.935669	337.529968
262	-397.757019	129.972015	-80.825539	22.873875	0.000000	0.000000	3.750000	709.901062	-94.257591
263	-329.472717	-243.313614	-47.830154	-32.806629	0.000000	0.000000	3.750000	593.722839	338.423340
264	-434.710785	-341.351013	-57.049210	-47.131607	0.000000	0.000000	3.750000	724.491333	578.185120
265	-235.772308	326.310181	-43.336388	52.401863	0.000000	0.000000	3.750000	475.909210	-676.698853
266	-355.012756	323.022461	-44.508926	45.988647	0.000000	0.000000	3.750000	576.366455	-571.722656
267	368.595947	-40.622681	67.885185	-3.949554	0.000000	0.000000	3.750000	-695.692322	88.356247
268	278.308411	-29.722681	59.227013	-9.599596	0.000000	0.000000	3.750000	-412.366516	130.767990
269	-259.038666	216.395325	-52.742844	51.905560	0.000000	0.000000	3.750000	141.999908	-113.435524
270	-269.669556	363.109436	-51.664116	52.979416	0.000000	0.000000	3.750000	509.457031	-567.501404
271	-317.481689	138.322235	-57.985451	-1.282734	0.000000	0.000000	3.750000	216.454590	68.058647
272	-405.644836	-238.797791	-85.814682	-19.489420	0.000000	0.000000	3.750000	729.564758	192.915512
273	-261.694000	364.123505	-51.390079	58.677589	0.000000	0.000000	3.750000	443.081696	-532.064331
274	-63.470909	236.064224	-28.168444	55.231575	0.000000	0.000000	3.750000	155.237961	-517.132446
275	337.321228	211.778381	52.004890	46.855961	0.000000	0.000000	3.750000	-627.805420	-422.944244
276	140.248611	-15.667467	38.244965	43.600861	0.000000	0.000000	3.750000	-28.007994	36.931568
