node	a_force.x	a_force.y	g_force.x	g_force.y	r_force.x	r_force.y	global_speed	move_node.x	move_node.y
48	-771.824036	-196.752319	-118.702782	-17.596889	0.000000	0.000000	7.125000	371.123444	42.085514
49	564.599121	455.857819	65.651855	65.869446	0.000000	0.000000	7.125000	-189.671890	-228.463150
50	218.240677	392.800415	43.052727	92.448723	0.000000	0.000000	7.125000	-84.775269	-104.308517
51	-466.262756	211.328537	-90.143631	40.926956	0.000000	0.000000	7.125000	410.079254	-173.911713
52	321.745911	550.166870	73.751015	82.956459	0.000000	0.000000	7.125000	-163.318527	-178.982742
53	-46.791924	-155.005646	-37.989128	-67.598289	0.000000	0.000000	7.125000	-52.968563	-42.662067
54	-785.329773	-118.434479	-113.002518	-15.044941	0.000000	0.000000	7.125000	277.244934	48.883553
55	-186.753983	390.307739	-25.700230	67.254105	0.000000	0.000000	7.125000	14.214267	-154.355194
56	-387.143768	110.965004	-78.175018	30.719234	0.000000	0.000000	7.125000	137.590805	-45.456467
57	518.078796	-513.818420	116.937851	-93.944313	0.000000	0.000000	7.125000	-270.902039	216.038727
58	-220.138351	127.315315	-65.891083	61.302696	0.000000	0.000000	7.125000	129.266037	-95.538345
59	-364.739532	359.389526	-65.548897	47.574699	0.000000	0.000000	7.125000	199.081558	-101.284538
60	-373.310852	-216.478302	-57.129753	-48.590591	0.000000	0.000000	7.125000	125.456696	131.864777
61	194.102737	-150.550827	118.917801	14.732124	0.000000	0.000000	7.125000	-208.172806	63.710838
62	22.614559	-395.000885	-27.674089	-91.924011	0.000000	0.000000	7.125000	58.191299	166.487671
63	-881.110291	50.147507	-128.966751	-2.916951	0.000000	0.000000	7.125000	389.094666	21.191870
64	145.232452	694.818115	36.355560	92.082756	0.000000	0.000000	7.125000	-106.936707	-290.393921
65	-219.310577	-208.416412	-14.768478	-94.853081	0.000000	0.000000	7.125000	-9.499688	151.030243
66	278.687927	97.924110	73.099220	41.378330	0.000000	0.000000	7.125000	-172.534485	-74.365105
67	612.684937	-22.185669	98.954727	2.992916	0.000000	0.000000	7.125000	-262.604218	-2.191181
68	-145.465729	-65.734192	-73.928673	-82.654205	0.000000	0.000000	7.125000	7.752656	82.593727
69	661.085205	-106.635231	98.939835	-3.448414	0.000000	0.000000	7.125000	-324.484772	17.429832
70	495.876953	-133.292496	76.432861	-34.833069	0.000000	0.000000	7.125000	-236.726944	73.460320
71	-83.906876	-395.109711	-10.129362	-59.138023	0.000000	0.000000	7.125000	33.009457	214.502609
72	535.128357	-399.175049	69.843002	-51.872467	0.000000	0.000000	7.125000	-247.414444	150.445312
73	-218.009872	-263.918182	-52.436863	-87.481621	0.000000	0.000000	7.125000	95.238411	235.091125
74	355.014191	-125.796341	83.998917	-0.412785	0.000000	0.000000	7.125000	-239.722885	13.995592
75	-648.224182	-605.615540	-81.898483	-83.556198	0.000000	0.000000	7.125000	233.953110	235.939926
76	193.764496	95.479782	62.532295	35.683273	0.000000	0.000000	7.125000	-135.541061	-60.399220
77	22.253750	-568.491089	20.287275	-118.270462	0.000000	0.000000	7.125000	-21.741596	285.112335
78	707.916748	166.379471	121.179977	21.053223	0.000000	0.000000	7.125000	-352.224030	-25.558313
79	6.036051	216.209396	91.285248	51.797985	0.000000	0.000000	7.125000	-183.664108	-29.688601
80	-5.665638	-518.197327	16.511799	-91.518639	0.000000	0.000000	7.125000	-12.830742	264.393463
81	558.464539	-354.522217	106.579056	-48.261982	0.000000	0.000000	7.125000	-256.184601	72.837952
82	430.640778	504.098633	61.937431	81.041588	0.000000	0.000000	7.125000	-155.174850	-205.107422
83	364.545898	-450.672363	80.309792	-67.641190	0.000000	0.000000	7.125000	-216.678558	182.708267
84	-379.028595	450.352325	-52.429565	90.958366	0.000000	0.000000	7.125000	63.390045	-268.396240
85	148.152145	-486.437042	57.068108	-84.538101	0.000000	0.000000	7.125000	-80.496025	170.565079
86	-323.205444	-364.492432	-54.173759	-56.113579	0.000000	0.000000	7.125000	99.282768	150.336807
87	-414.009674	-594.081238	-58.570770	-97.783043	0.000000	0.000000	7.125000	109.889687	347.682922
88	-395.824646	165.443390	-109.194305	56.587059	0.000000	0.000000	7.125000	168.827332	-38.208981
89	-80.133011	-409.732880	-25.490231	-76.882263	0.000000	0.000000	7.125000	63.731441	221.531631
90	-582.508179	-262.021515	-96.958366	-19.999828	0.000000	0.000000	7.125000	294.339600	61.385502
91	-490.682495	491.816925	-71.862251	76.555641	0.000000	0.000000	7.125000	190.456100	-220.742935
92	-491.116638	143.221008	-81.185165	38.834049	0.000000	0.000000	7.125000	278.183655	-78.563614
93	-661.689514	609.130737	-78.237778	82.914337	0.000000	0.000000	7.125000	228.187317	-279.766571
94	-423.396637	414.525726	-88.642731	89.505074	0.000000	0.000000	7.125000	163.196747	-50.991901
95	123.011635	503.794922	22.383259	96.435440	0.000000	0.000000	7.125000	-64.424019	-231.591064
96	427.573242	-41.041679	83.968834	-2.227344	0.000000	0.000000	7.125000	-171.797455	42.594681
97	-326.671204	212.088089	-79.831306	34.572929	0.000000	0.000000	7.125000	143.223846	-59.627377
98	-264.257172	787.507019	-33.626492	121.424713	0.000000	0.000000	7.125000	53.690853	-334.850647
99	561.247925	183.965637	98.502907	44.272995	0.000000	0.000000	7.125000	-286.872162	-73.276001
100	425.417816	94.726562	95.529854	25.970303	0.000000	0.000000	7.125000	-249.507385	-31.864397
101	493.069885	501.302643	62.640862	76.660316	0.000000	0.000000	7.125000	-234.980499	-330.995636
102	146.243164	-639.732117	51.223732	-91.656586	0.000000	0.000000	7.125000	-149.511810	301.728516
103	-534.035889	-526.698914	-67.630379	-72.298508	0.000000	0.000000	7.125000	168.889328	205.841141
104	291.299622	-203.216125	86.096268	-35.160767	0.000000	0.000000	7.125000	-188.696945	93.340675
105	-513.338379	350.701782	-69.234650	62.092995	0.000000	0.000000	7.125000	58.629398	-113.351295
106	396.977417	-322.858215	74.762520	-50.105339	0.000000	0.000000	7.125000	-165.040802	127.683640
107	370.332062	475.364777	42.652733	82.641731	0.000000	0.000000	7.125000	-127.567062	-229.476654
108	634.057556	354.547089	94.005859	46.760689	0.000000	0.000000	7.125000	-263.853821	-81.441887
109	305.336426	-156.519745	61.794601	-36.951542	0.000000	0.000000	7.125000	-195.461884	104.420990
110	-220.365540	-63.472214	-43.158138	-98.837135	0.000000	0.000000	7.125000	-39.778549	79.614227
111	-421.696228	-275.563660	-82.600777	-35.736691	0.000000	0.000000	7.125000	267.154266	116.051178
112	627.729980	-231.604370	90.117706	-40.983261	0.000000	0.000000	7.125000	-438.166779	178.818054
113	753.552795	-257.532074	103.314613	-40.570244	0.000000	0.000000	7.125000	-350.535370	96.277565
114	-338.561157	504.707214	-50.194866	85.331551	0.000000	0.000000	7.125000	170.059006	-286.087311
115	664.152893	-562.642456	91.755745	-77.319839	0.000000	0.000000	7.125000	-324.467529	173.189651
116	-107.773857	451.543213	-14.437996	107.025528	0.000000	0.000000	7.125000	-24.881134	-275.337158
117	-532.700745	-373.532410	-73.350288	-52.150490	0.000000	0.000000	7.125000	262.501007	160.680023
118	576.854797	-677.642944	85.270012	-80.112068	0.000000	0.000000	7.125000	-165.122665	163.994370
119	-386.542358	103.463745	-81.214020	45.307858	0.000000	0.000000	7.125000	276.169647	-123.786972
120	140.019379	-356.473328	-8.622602	-104.633560	0.000000	0.000000	7.125000	-19.098236	184.722549
121	-35.490097	-430.993347	13.746078	-119.203209	0.000000	0.000000	7.125000	-50.674747	172.098816
122	215.123398	-390.920349	26.287556	-89.206841	0.000000	0.000000	7.125000	-47.923798	199.595108
123	-504.106018	210.869217	-110.645233	27.434042	0.000000	0.000000	7.125000	244.045731	-34.245216
124	473.891266	-526.830017	66.714371	-60.408405	0.000000	0.000000	7.125000	-155.554474	119.601768
125	412.053375	-13.341085	74.197830	-10.938932	0.000000	0.000000	7.125000	-261.124695	44.209599
126	-22.463371	562.357971	3.860197	89.917091	0.000000	0.000000	7.125000	-8.515142	-270.522308
127	506.038086	-115.069534	118.913254	-16.094919	0.000000	0.000000	7.125000	-230.111771	54.405815
128	-335.401947	367.149048	-62.510914	80.596779	0.000000	0.000000	7.125000	124.663231	-155.147324
129	391.287079	226.842651	104.680527	26.490435	0.000000	0.000000	7.125000	-270.898956	-7.229186
130	153.015625	312.761047	52.376354	83.991180	0.000000	0.000000	7.125000	-155.561447	-154.331451
131	436.817993	-686.212585	49.208988	-125.707565	0.000000	0.000000	7.125000	-13.907520	336.098053
132	214.307175	134.637955	41.973610	96.225456	0.000000	0.000000	7.125000	-94.579582	-151.851181
133	-405.916565	-21.363537	-109.773621	16.348228	0.000000	0.000000	7.125000	135.387054	13.560216
134	316.352112	-95.743362	75.906494	-17.932125	0.000000	0.000000	7.125000	-183.000366	75.208389
135	-332.150635	-276.915283	-59.588490	-54.853668	0.000000	0.000000	7.125000	117.330086	143.618805
136	306.305267	271.877563	69.656082	70.349136	0.000000	0.000000	7.125000	-195.758942	-199.954529
137	181.450226	-167.546768	29.402866	-88.229233	0.000000	0.000000	7.125000	-62.757954	151.041779
138	681.491821	356.279419	87.240845	46.741394	0.000000	0.000000	7.125000	-267.077332	-96.651344
139	584.495850	632.382812	76.682549	84.355026	0.000000	0.000000	7.125000	-192.614914	-232.190613
140	461.766449	357.103638	78.925087	59.752937	0.000000	0.000000	7.125000	-267.519226	-134.790924
141	42.469994	-33.397499	-58.843140	-79.597168	0.000000	0.000000	7.125000	49.852264	145.527374
142	449.068390	-526.750549	59.442783	-79.167328	0.000000	0.000000	7.125000	-149.255402	229.917496
143	326.979401	-523.489258	47.937706	-72.598885	0.000000	0.000000	7.125000	-126.296799	248.195587
144	740.526367	153.835831	109.472099	18.341593	0.000000	0.000000	7.125000	-349.507782	-28.302374
145	196.948303	327.367798	89.422653	79.856216	0.000000	0.000000	7.125000	-144.131592	-13.491138
146	-166.747635	-323.636261	-60.342628	-78.483902	0.000000	0.000000	7.125000	81.471901	123.086403
147	355.474121	432.455444	41.717209	86.461098	0.000000	0.000000	7.125000	-103.861641	-242.709885
148	641.704346	522.545837	74.672287	73.817551	0.000000	0.000000	7.125000	-150.943497	-143.193665
149	-119.548706	298.046204	-24.053234	96.031982	0.000000	0.000000	7.125000	35.669407	-135.411850
150	-203.460907	158.055771	-52.813648	80.131332	0.000000	0.000000	7.125000	721.867493	-538.604553
151	604.053101	-598.229004	91.685524	-67.740799	0.000000	0.000000	7.125000	-294.588715	157.909500
152	44.274559	-159.022522	-107.630356	45.802101	0.000000	0.000000	7.125000	72.104378	-24.857300
153	-65.399902	-359.408295	-34.267345	-118.104340	0.000000	0.000000	7.125000	12.003163	160.312271
154	-285.400513	-130.961823	-78.124817	-55.789444	0.000000	0.000000	7.125000	218.728760	126.683258
155	-209.158142	-608.887390	-51.711922	-101.591507	0.000000	0.000000	7.125000	106.679649	285.449188
156	-468.527039	206.416946	-69.896103	34.605789	0.000000	0.000000	7.125000	187.549942	-63.345783
157	-248.780685	433.624512	-3.532763	95.929291	0.000000	0.000000	7.125000	-25.610979	-278.937378
158	542.837463	-401.036621	105.551811	-57.080997	0.000000	0.000000	7.125000	-293.500000	129.322021
159	415.771820	143.043701	60.224289	49.564140	0.000000	0.000000	7.125000	-225.783936	-133.882767
160	284.754333	-155.837616	89.991013	-1.261544	0.000000	0.000000	7.125000	-302.715271	-33.874935
161	119.730507	-481.266785	-23.811346	-99.181602	0.000000	0.000000	7.125000	28.002615	250.420868
162	414.435455	-604.355835	62.558617	-91.691177	0.000000	0.000000	7.125000	-162.672409	268.888306
163	-652.975586	145.556946	-110.871124	59.849098	0.000000	0.000000	7.125000	329.681030	-130.595764
164	-368.002594	-20.084251	-68.744675	5.930383	0.000000	0.000000	7.125000	207.090805	-15.753074
165	-12.822536	-48.137360	-84.647682	-38.362289	0.000000	0.000000	7.125000	-10.344222	-30.149309
166	-354.337036	-109.681641	-88.067329	-18.531506	0.000000	0.000000	7.125000	234.235672	66.501549
167	253.150726	138.023224	84.345131	72.044708	0.000000	0.000000	7.125000	-126.622688	-32.496891
168	688.362732	-678.613159	95.096939	-82.651825	0.000000	0.000000	7.125000	-219.620499	144.554550
169	490.363770	-372.352570	87.424988	-39.659241	0.000000	0.000000	7.125000	-255.679367	86.404404
170	-50.501740	-219.587799	-17.457388	-57.403961	0.000000	0.000000	7.125000	28.815014	88.317276
171	-264.180664	53.276527	-76.343880	41.680805	0.000000	0.000000	7.125000	22.630884	-16.509319
172	602.765198	355.082031	69.731506	56.891647	0.000000	0.000000	7.125000	-248.181992	-143.419968
173	-29.769146	593.382202	-30.548590	116.045181	0.000000	0.000000	7.125000	85.582497	-334.395630
174	-269.126526	-250.269867	-85.321945	-55.892780	0.000000	0.000000	7.125000	169.393616	133.242783
175	199.507645	-698.131470	43.610039	-108.552673	0.000000	0.000000	7.125000	-57.164917	292.674042
176	437.242004	-439.863647	61.052208	-81.710266	0.000000	0.000000	7.125000	-157.691589	226.600952
177	-271.957825	76.249313	-99.581276	22.067902	0.000000	0.000000	7.125000	235.230225	-59.333294
178	-235.301239	-64.665970	-45.490410	-23.056906	0.000000	0.000000	7.125000	76.908852	42.206837
179	-313.900421	-553.567749	-90.434502	-78.873962	0.000000	0.000000	7.125000	133.526733	137.953491
180	580.997864	212.148041	93.401627	54.222271	0.000000	0.000000	7.125000	-211.434967	-89.943649
181	484.745209	-809.991760	70.612244	-100.711319	0.000000	0.000000	7.125000	-197.257355	317.004974
182	-453.718903	-226.916443	-88.890991	-27.338112	0.000000	0.000000	7.125000	218.784561	69.210190
183	191.505096	-658.962708	62.627987	-109.329681	0.000000	0.000000	7.125000	-175.066101	385.621002
184	-44.385170	207.366531	-12.633872	80.000343	0.000000	0.000000	7.125000	38.315887	-60.551186
185	-142.444855	571.937134	-16.006847	103.772614	0.000000	0.000000	7.125000	53.411827	-317.049225
186	663.197021	380.966705	93.499771	70.330002	0.000000	0.000000	7.125000	-254.894287	-121.683601
187	-97.486473	726.518921	-12.071630	122.405739	0.000000	0.000000	7.125000	24.795214	-262.553467
188	411.595032	608.168152	64.702568	93.859322	0.000000	0.000000	7.125000	-145.562347	-217.071259
189	395.522095	651.735107	57.477219	87.867447	0.000000	0.000000	7.125000	-113.593163	-228.246735
190	-387.051727	-75.772469	-98.687927	-7.778111	0.000000	0.000000	7.125000	286.541473	57.259708
191	-601.625305	562.963135	-78.324905	74.357285	0.000000	0.000000	7.125000	278.177826	-233.282059
192	-86.625153	-304.718323	30.433416	-78.290924	0.000000	0.000000	7.125000	-74.358337	150.029053
193	261.649384	456.203491	6.207909	128.846771	0.000000	0.000000	7.125000	-47.633854	-261.721375
194	274.875854	354.771942	43.078827	82.408524	0.000000	0.000000	7.125000	-92.594147	-129.131012
195	-510.599396	133.627090	-95.399979	10.715797	0.000000	0.000000	7.125000	215.970398	-20.099699
196	106.669540	471.146057	5.494252	95.841217	0.000000	0.000000	7.125000	-36.077698	-270.094788
197	149.045212	325.577332	61.167244	81.609741	0.000000	0.000000	7.125000	-146.386063	-127.122940
198	-110.442139	-234.562012	-80.379364	-62.793110	0.000000	0.000000	7.125000	141.201706	105.727135
199	290.515717	344.962219	68.712181	53.351700	0.000000	0.000000	7.125000	-247.968811	-129.170593
200	-702.304504	-325.610199	-112.348389	-50.055264	0.000000	0.000000	7.125000	393.624786	111.225723
201	320.891205	737.439941	44.067364	118.041443	0.000000	0.000000	7.125000	-92.326485	-353.409973
202	-399.579742	-405.055817	-61.699265	-61.334435	0.000000	0.000000	7.125000	228.266541	271.724121
203	649.382324	485.034302	83.057076	73.629166	0.000000	0.000000	7.125000	-293.501282	-179.190323
204	-593.671875	252.847321	-95.857430	42.837841	0.000000	0.000000	7.125000	292.135620	-75.284126
205	363.098297	-439.390533	64.204956	-63.069176	0.000000	0.000000	7.125000	-182.954666	191.067490
206	-434.588379	538.543396	-78.918312	94.344185	0.000000	0.000000	7.125000	183.123596	-226.911133
207	-476.156860	526.303040	-83.900177	63.112328	0.000000	0.000000	7.125000	237.505051	-107.404884
208	-392.101013	132.592514	-83.631424	33.253075	0.000000	0.000000	7.125000	168.053650	-38.545597
209	81.003296	365.050659	24.749535	73.967590	0.000000	0.000000	7.125000	-97.273743	-228.969345
210	-217.496674	219.311737	-28.440426	91.688675	0.000000	0.000000	7.125000	17.370893	-93.915108
211	20.458826	513.768494	-30.227753	81.578400	0.000000	0.000000	7.125000	63.055004	-256.386963
212	340.538666	616.409485	25.048523	105.053223	0.000000	0.000000	7.125000	-90.609772	-291.485565
213	134.505142	550.260071	30.435375	84.697594	0.000000	0.000000	7.125000	-94.798485	-258.090118
214	-173.771179	-74.889771	-104.817108	-6.022546	0.000000	0.000000	7.125000	136.471512	49.164284
215	220.835648	-283.591827	68.715485	-62.662807	0.000000	0.000000	7.125000	-134.823715	114.008034
216	248.252106	-108.968948	88.832558	-43.700539	0.000000	0.000000	7.125000	-240.160065	122.460945
217	-427.179382	467.766968	-38.985100	87.720863	0.000000	0.000000	7.125000	104.571991	-304.458527
218	-52.936863	-565.083069	2.592956	-98.963104	0.000000	0.000000	7.125000	-24.536102	216.048996
219	611.741211	-91.698837	113.930824	3.945880	0.000000	0.000000	7.125000	-146.933884	-1.794645
220	656.233154	88.725052	84.037598	22.504906	0.000000	0.000000	7.125000	-267.944733	-58.431255
221	250.192032	-483.250244	47.349056	-86.935608	0.000000	0.000000	7.125000	-97.728363	239.028885
222	-80.354935	455.486847	-4.350729	101.888336	0.000000	0.000000	7.125000	14.784011	-203.062210
223	765.308228	155.940109	124.987961	31.896797	0.000000	0.000000	7.125000	-354.298431	-40.143936
224	-94.300865	-151.958374	-74.897018	108.122955	0.000000	0.000000	7.125000	-45.698528	-66.715187
225	-47.619843	579.696655	-26.584286	110.856979	0.000000	0.000000	7.125000	54.639965	-308.543060
226	-262.275085	310.229034	-73.998596	70.185303	0.000000	0.000000	7.125000	165.754944	-28.848133
227	291.969818	477.304810	57.625816	61.116158	0.000000	0.000000	7.125000	-145.371414	-120.101059
228	486.750610	16.107483	95.867104	-4.861865	0.000000	0.000000	7.125000	-181.387390	41.810928
229	327.515656	-608.801147	48.722374	-86.177025	0.000000	0.000000	7.125000	-112.445541	275.868591
230	614.093079	-135.421982	98.671272	-8.060805	0.000000	0.000000	7.125000	-307.280396	26.702436
231	-121.640930	285.768005	-51.245636	84.701080	0.000000	0.000000	7.125000	100.002640	-167.576019
232	495.908051	303.883118	105.489357	50.575649	0.000000	0.000000	7.125000	-258.498138	-64.328651
233	204.427002	-235.620621	68.376923	-71.589378	0.000000	0.000000	7.125000	-123.140930	160.668808
234	433.572083	-66.482361	83.506393	-9.085247	0.000000	0.000000	7.125000	-243.103348	41.804249
235	453.997253	590.946228	78.722046	86.553780	0.000000	0.000000	7.125000	-176.938004	-200.163498
236	-581.543762	42.406979	-98.847641	5.458464	0.000000	0.000000	7.125000	274.534973	-5.320981
237	-689.612366	-40.684872	-109.904144	15.541885	0.000000	0.000000	7.125000	324.230164	-18.231838
238	-175.446655	-948.122070	-39.748032	-125.869644	0.000000	0.000000	7.125000	69.529114	335.245575
239	-690.513367	516.294556	-95.599571	91.020447	0.000000	0.000000	7.125000	176.589172	-162.753006
240	192.682846	75.868195	47.327675	90.340462	0.000000	0.000000	7.125000	-10.344748	-27.404087
241	316.892487	366.330872	47.796631	76.244560	0.000000	0.000000	7.125000	-220.698456	-212.019348
242	-157.883148	24.195484	-96.844002	20.516605	0.000000	0.000000	7.125000	162.948471	-52.785328
243	39.551830	-727.068115	35.239601	-95.701294	0.000000	0.000000	7.125000	-52.578430	331.178497
244	-618.820312	-79.921143	-107.601570	-9.262232	0.000000	0.000000	7.125000	307.631958	18.980139
245	-605.924316	-623.876465	-78.793388	-86.487007	0.000000	0.000000	7.125000	207.051987	292.764404
246	671.338989	-181.418686	110.684891	-27.290291	0.000000	0.000000	7.125000	-313.525848	59.101620
247	396.164337	337.687256	88.825981	80.682968	0.000000	0.000000	7.125000	-203.215866	-146.813049
248	-692.066956	12.854816	-124.381042	-20.111990	0.000000	0.000000	7.125000	279.997498	68.448128
249	-508.651581	548.329468	-68.849350	75.256813	0.000000	0.000000	7.125000	187.891083	-251.682831
250	529.610474	473.386078	75.674660	81.205551	0.000000	0.000000	7.125000	-208.576233	-240.241989
251	284.706329	459.531555	44.587822	63.997932	0.000000	0.000000	7.125000	-127.763428	-233.440094
252	-172.664688	662.832520	-19.708927	133.551132	0.000000	0.000000	7.125000	29.754789	-274.013641
253	166.715118	233.936722	18.363602	109.441193	0.000000	0.000000	7.125000	-76.115173	-192.784103
254	524.516846	150.926300	87.757095	51.977116	0.000000	0.000000	7.125000	-484.314056	-191.032547
255	170.514969	-131.833588	74.934830	-64.683960	0.000000	0.000000	7.125000	-127.465851	72.043571
256	-141.089722	-649.364563	-69.742699	-93.929726	0.000000	0.000000	7.125000	83.197464	208.781219
257	-424.525726	243.417831	-91.235550	51.955002	0.000000	0.000000	7.125000	253.725388	-85.894417
258	301.325073	413.283386	41.724045	58.677418	0.000000	0.000000	7.125000	-107.653587	-233.445221
259	426.064850	348.902924	55.374615	96.193726	0.000000	0.000000	7.125000	-122.087250	-131.885223
260	-280.251068	367.917603	-50.138847	92.225281	0.000000	0.000000	7.125000	93.051987	-96.029053
261	601.669495	-369.308838	105.509415	-63.219604	0.000000	0.000000	7.125000	-248.547607	136.107361
262	-609.699829	195.677872	-121.494629	33.363178	0.000000	0.000000	7.125000	405.584015	-60.708458
263	-495.421387	-361.428894	-71.900505	-48.981243	0.000000	0.000000	7.125000	411.268433	237.680481
264	-658.817444	-514.279236	-85.629288	-70.630096	0.000000	0.000000	7.125000	246.188812	190.000473
265	-347.387390	493.313995	-64.725845	78.830841	0.000000	0.000000	7.125000	167.605743	-253.255951
266	-533.052246	485.452087	-66.815758	68.932175	0.000000	0.000000	7.125000	225.806976	-226.204727
267	559.543457	-62.756767	101.804985	-6.283463	0.000000	0.000000	7.125000	-283.502258	29.026974
268	417.622559	-44.973221	88.756302	-14.893085	0.000000	0.000000	7.125000	-203.887161	60.764790
269	-384.263855	319.941467	-79.270660	77.698479	0.000000	0.000000	7.125000	86.094231	-133.968719
270	-406.203064	552.491333	-77.338211	79.622253	0.000000	0.000000	7.125000	188.859650	-204.277557
271	-474.290924	207.434631	-86.958580	-2.530861	0.000000	0.000000	7.125000	152.224945	48.780621
272	-618.408508	-360.890533	-128.664703	-29.483200	0.000000	0.000000	7.125000	397.790833	100.592300
273	-391.442993	551.624146	-76.998184	88.092300	0.000000	0.000000	7.125000	169.526596	-227.780090
274	-93.216995	358.653198	-41.584873	83.177940	0.000000	0.000000	7.125000	62.402092	-249.093872
275	517.367126	324.235229	78.651512	69.548637	0.000000	0.000000	7.125000	-193.250641	-73.845558
276	206.628082	-26.661865	58.602604	64.254349	0.000000	0.000000	7.125000	-31.050438	8.489987
