node	a_force.x	a_force.y	g_force.x	g_force.y	r_force.x	r_force.y	global_speed	move_node.x	move_node.y
57	322.679993	559.775879	52.857933	120.954231	0.000000	0.000000	3.750000	-238.472351	-833.800049
58	-488.171326	-18.031143	-139.994568	1.233110	0.000000	0.000000	3.750000	573.355713	-5.257534
59	136.081924	-578.618408	41.006748	-123.363037	0.000000	0.000000	3.750000	-323.615631	1124.168213
60	642.880798	-855.741211	88.683640	-118.477005	0.000000	0.000000	3.750000	-125.159195	174.653503
61	-478.840149	426.343048	-96.924622	86.634720	0.000000	0.000000	3.750000	705.707214	-531.708496
62	403.190369	450.756165	76.791306	117.060181	0.000000	0.000000	3.750000	-403.890045	-586.648560
63	-619.449524	534.417236	-79.539490	75.983109	0.000000	0.000000	3.750000	697.228394	-537.973816
64	-452.561951	-607.952515	-70.906494	-84.096725	0.000000	0.000000	3.750000	604.220520	812.499390
65	-27.547550	-111.530594	-43.971066	-102.994781	0.000000	0.000000	3.750000	38.358692	103.259941
66	246.891510	-754.785889	33.492218	-119.391243	0.000000	0.000000	3.750000	-263.392456	1016.798340
67	148.691376	198.083603	34.339870	114.981148	0.000000	0.000000	3.750000	-136.816681	-388.991333
68	-509.617859	688.825134	-93.701263	101.311760	0.000000	0.000000	3.750000	834.276306	-938.180725
69	526.727112	-669.341736	66.326096	-90.248657	0.000000	0.000000	3.750000	-497.695435	875.350830
70	708.958435	195.926254	115.852982	54.420868	0.000000	0.000000	3.750000	-290.614868	-132.841003
71	-266.328125	-169.607880	-51.316658	-106.257202	0.000000	0.000000	3.750000	171.373978	397.952759
72	412.475037	-649.591309	61.532318	-107.655655	0.000000	0.000000	3.750000	-503.153107	1120.882324
73	-467.055969	851.053345	-72.708069	110.170227	0.000000	0.000000	3.750000	512.897278	-1041.657471
74	175.252533	679.073853	36.920448	149.507477	0.000000	0.000000	3.750000	-33.087559	-643.101562
75	-605.040527	-167.312607	-123.844704	-39.528145	0.000000	0.000000	3.750000	1114.928101	291.861847
76	645.814758	-259.820007	117.155754	-40.626598	0.000000	0.000000	3.750000	-812.526123	301.190308
77	-624.741699	50.500149	-123.964386	2.971501	0.000000	0.000000	3.750000	1014.786194	-34.462151
78	-580.157959	-545.518677	-100.071335	-73.223755	0.000000	0.000000	3.750000	777.650879	511.208649
79	-20.148586	-438.718353	-53.585506	-120.633453	0.000000	0.000000	3.750000	139.053101	469.105194
80	-201.027084	688.027222	-56.111862	112.815628	0.000000	0.000000	3.750000	368.578217	-1036.898438
81	145.537598	817.203552	44.640617	128.464752	0.000000	0.000000	3.750000	-288.462677	-1061.012695
82	844.002319	-628.141296	117.471481	-83.285126	0.000000	0.000000	3.750000	-1010.158264	588.994080
83	118.238190	-598.794556	28.457705	-120.690186	0.000000	0.000000	3.750000	-232.378159	1546.649048
84	-834.713013	-176.873276	-124.793259	-17.396622	0.000000	0.000000	3.750000	1114.728271	174.297699
85	-542.423828	724.245117	-87.522491	101.468071	0.000000	0.000000	3.750000	641.616760	-914.836365
86	-570.067017	165.515991	-105.291809	24.034008	0.000000	0.000000	3.750000	737.225647	-183.151810
87	-346.544617	642.388611	-68.609436	88.523407	0.000000	0.000000	3.750000	182.923782	-404.965424
88	275.258636	-154.154922	96.078842	-64.998116	0.000000	0.000000	3.750000	-495.996704	273.469208
89	808.866028	-495.806549	117.001472	-90.634384	0.000000	0.000000	3.750000	-640.682190	547.783630
90	-463.474854	-728.071838	-64.379669	-96.494598	0.000000	0.000000	3.750000	469.743408	966.708130
91	145.832489	-686.240234	26.405785	-104.722168	0.000000	0.000000	3.750000	-265.737885	988.109680
92	-3.405704	602.178833	-41.429939	106.205063	0.000000	0.000000	3.750000	234.680664	-513.815491
93	91.482697	12.413754	100.204536	114.138367	0.000000	0.000000	3.750000	-39.096706	-151.375732
94	776.917297	662.196594	96.578232	84.003685	0.000000	0.000000	3.750000	-884.902039	-637.095764
95	597.046448	-253.670639	108.709824	-59.650333	0.000000	0.000000	3.750000	-665.581177	397.212372
96	448.083710	-42.094421	111.538605	-10.149330	0.000000	0.000000	3.750000	-573.109192	140.244125
97	-215.067261	354.513885	-97.117287	86.418304	0.000000	0.000000	3.750000	577.374207	-394.354187
98	305.662933	642.646301	60.821327	126.097946	0.000000	0.000000	3.750000	-296.384430	-859.406128
99	583.812988	243.926910	100.639145	53.551350	0.000000	0.000000	3.750000	-790.197144	-477.309692
100	-289.883850	-850.677734	-50.030602	-115.641182	0.000000	0.000000	3.750000	312.188202	1057.177979
101	255.703979	-261.593750	61.684208	-98.235092	0.000000	0.000000	3.750000	-87.412430	175.382538
102	201.487671	383.117584	37.069981	105.687347	0.000000	0.000000	3.750000	-237.507721	-657.313599
103	-461.024170	-495.974457	-89.663559	-88.523666	0.000000	0.000000	3.750000	467.680695	480.767883
104	-648.631653	-596.432251	-83.353027	-102.353607	0.000000	0.000000	3.750000	593.900452	828.718384
105	-165.036606	-203.637451	-11.102350	-133.534668	0.000000	0.000000	3.750000	-49.513866	298.426086
106	-648.281799	-666.370544	-90.265244	-93.553101	0.000000	0.000000	3.750000	627.639404	684.882202
107	-124.416199	129.659363	-142.886154	17.770027	0.000000	0.000000	3.750000	147.852921	-2.913582
108	750.704224	626.877014	91.552673	97.847336	0.000000	0.000000	3.750000	-660.474243	-751.705811
109	-660.379333	647.219360	-94.326599	77.372375	0.000000	0.000000	3.750000	914.071594	-671.431152
110	582.411316	640.330811	91.618034	100.509384	0.000000	0.000000	3.750000	-692.581360	-760.927063
111	-481.384247	224.612427	-130.933624	49.561790	0.000000	0.000000	3.750000	629.449097	-271.132416
112	-335.178986	-77.310608	-144.948395	-29.886074	0.000000	0.000000	3.750000	541.200684	6.447206
113	-246.851654	-714.254761	-35.901962	-97.606483	0.000000	0.000000	3.750000	249.919540	971.632507
114	-126.841141	-709.465027	-60.241684	-115.197800	0.000000	0.000000	3.750000	175.716766	656.515198
115	391.754425	209.024765	111.607635	62.669868	0.000000	0.000000	3.750000	-515.687256	-409.144714
116	-638.000671	-484.550415	-114.590530	-83.863014	0.000000	0.000000	3.750000	610.258667	454.249664
117	-733.737244	471.150085	-106.693626	59.164017	0.000000	0.000000	3.750000	1043.394409	-362.341248
118	-841.733215	-517.103943	-118.657814	-62.258896	0.000000	0.000000	3.750000	1058.256226	329.430237
119	-656.928711	-459.113922	-95.020294	-55.417656	0.000000	0.000000	3.750000	1268.689575	556.041321
120	-101.208168	-105.619308	-112.928947	15.552501	0.000000	0.000000	3.750000	182.411072	-26.629246
121	251.988480	-82.455154	152.583237	-20.797537	0.000000	0.000000	3.750000	-224.600876	-0.233181
122	265.633362	843.217957	37.752174	134.813782	0.000000	0.000000	3.750000	-224.701202	-1018.268921
123	-766.347168	-30.258944	-121.998413	0.616237	0.000000	0.000000	3.750000	860.815674	-57.132767
124	594.343445	-637.157166	74.269844	-94.254860	0.000000	0.000000	3.750000	-628.081482	914.003601
125	-190.884430	284.541473	-61.236279	91.378784	0.000000	0.000000	3.750000	379.461456	-486.359772
126	839.803162	111.027306	138.032104	23.389320	0.000000	0.000000	3.750000	-1063.667725	-61.259422
127	-221.473633	-442.274841	-88.464310	-105.914551	0.000000	0.000000	3.750000	566.725708	497.673828
128	-736.135010	234.870941	-119.901138	31.617561	0.000000	0.000000	3.750000	1146.280884	-181.499741
129	-536.088257	-121.284561	-108.932404	-67.211853	0.000000	0.000000	3.750000	602.528076	225.945206
130	572.984253	1006.024414	81.621765	135.284180	0.000000	0.000000	3.750000	-359.030792	-796.943665
131	635.059570	594.510376	78.512329	77.044228	0.000000	0.000000	3.750000	-741.473450	-711.812561
132	-426.879547	877.642029	-68.603867	124.327484	0.000000	0.000000	3.750000	348.295868	-1051.360229
133	503.834564	-380.914001	100.212952	-91.942184	0.000000	0.000000	3.750000	-515.833008	476.145355
134	-435.113708	417.770660	-75.244629	77.474106	0.000000	0.000000	3.750000	537.086243	-603.771362
135	38.217216	194.981491	18.471668	140.696533	0.000000	0.000000	3.750000	-18.653030	-72.885498
136	-347.203400	-807.289551	-62.862698	-122.850052	0.000000	0.000000	3.750000	333.450500	989.178833
137	-610.527100	684.042358	-86.476814	88.869057	0.000000	0.000000	3.750000	522.956177	-677.480591
138	-680.626282	-684.085083	-97.773247	-85.676033	0.000000	0.000000	3.750000	920.287048	721.465210
139	-41.919525	659.040710	-22.914782	111.673233	0.000000	0.000000	3.750000	169.657791	-919.233948
140	-547.112549	590.467651	-101.178917	84.774628	0.000000	0.000000	3.750000	767.249573	-489.930176
141	397.187012	-816.886719	28.168882	-143.256805	0.000000	0.000000	3.750000	-208.348221	1126.515137
142	-192.910889	681.624878	-41.289047	119.042595	0.000000	0.000000	3.750000	220.354904	-984.108765
143	-418.759155	-235.239075	-114.404755	-65.844910	0.000000	0.000000	3.750000	382.298981	219.845810
144	-35.106544	327.519653	14.772681	135.147049	0.000000	0.000000	3.750000	-11.955986	-88.279785
145	337.791351	-87.723000	96.483017	-74.665985	0.000000	0.000000	3.750000	-677.555054	468.162811
146	113.315933	420.213440	38.817047	111.432404	0.000000	0.000000	3.750000	-100.186081	-235.988831
147	-417.748962	505.051270	-76.478424	100.133743	0.000000	0.000000	3.750000	284.101898	-595.070496
148	255.645172	844.604980	48.524731	114.110939	0.000000	0.000000	3.750000	-355.872742	-1190.106201
149	-631.983032	793.704224	-91.788086	103.048058	0.000000	0.000000	3.750000	693.599976	-955.593140
150	568.513855	152.605408	114.442696	47.737343	0.000000	0.000000	3.750000	-557.816406	-265.043701
151	245.816406	-834.382263	17.171295	-142.972534	0.000000	0.000000	3.750000	-148.425461	1138.661499
152	294.918671	290.205200	83.595901	61.868492	0.000000	0.000000	3.750000	-443.068848	-365.679657
153	707.011536	322.267365	95.863815	49.740601	0.000000	0.000000	3.750000	-811.985291	-370.739044
154	479.175446	-68.429230	112.624573	-51.881027	0.000000	0.000000	3.750000	-666.231628	223.856796
155	357.176056	739.258850	41.435505	118.991714	0.000000	0.000000	3.750000	-225.216431	-1014.353577
156	-754.711548	-521.605896	-110.950119	-94.899658	0.000000	0.000000	3.750000	1376.068237	920.857727
157	795.593201	132.633514	125.465591	11.591010	0.000000	0.000000	3.750000	-1079.962280	-8.093674
158	-616.884460	-292.733948	-110.701561	-55.865128	0.000000	0.000000	3.750000	850.926819	210.446091
159	890.471802	268.943970	137.244003	36.442539	0.000000	0.000000	3.750000	-886.099854	-175.929779
160	682.587219	456.534729	108.467514	55.846069	0.000000	0.000000	3.750000	-910.272461	-407.392426
161	669.852661	102.906731	107.967171	-2.654513	0.000000	0.000000	3.750000	-833.124695	106.885078
162	27.773453	-546.499329	-19.679920	-120.401718	0.000000	0.000000	3.750000	13.647587	720.590820
163	-432.149658	-635.895752	-63.343231	-113.523018	0.000000	0.000000	3.750000	249.611008	630.477600
164	-671.523376	-63.263596	-132.993256	-36.831993	0.000000	0.000000	3.750000	934.666504	118.090485
165	-663.600342	684.207825	-88.226654	95.477692	0.000000	0.000000	3.750000	591.495544	-842.484009
166	-777.851196	309.336182	-114.158531	36.983418	0.000000	0.000000	3.750000	754.270508	-150.559250
167	809.803345	360.342102	124.190247	55.432030	0.000000	0.000000	3.750000	-1236.737915	-374.482330
168	-404.485901	836.061462	-52.632107	121.052780	0.000000	0.000000	3.750000	307.721283	-1060.311890
169	16.642097	-853.402405	-12.137973	-127.423172	0.000000	0.000000	3.750000	104.814491	1187.543335
170	-325.838989	-698.356262	-48.576435	-116.259567	0.000000	0.000000	3.750000	299.417755	956.260803
171	716.447510	-44.317734	109.978821	2.147480	0.000000	0.000000	3.750000	-960.256287	92.581841
172	-291.938324	770.059021	-54.739872	128.854401	0.000000	0.000000	3.750000	294.923584	-999.533203
173	-865.269043	-54.400749	-136.409653	-20.889927	0.000000	0.000000	3.750000	1036.323608	94.668777
174	-330.252869	-998.423096	-71.991814	-129.309937	0.000000	0.000000	3.750000	440.488586	1175.090820
175	-644.713867	-571.123169	-91.245941	-74.820816	0.000000	0.000000	3.750000	946.323120	631.763672
176	569.614319	1074.070068	71.241959	156.551910	0.000000	0.000000	3.750000	-450.461731	-1298.100098
177	159.382141	-629.047913	44.060139	-124.429504	0.000000	0.000000	3.750000	-312.084686	844.083862
178	-552.231689	756.592041	-82.775726	97.632690	0.000000	0.000000	3.750000	631.683472	-933.063721
179	-314.266174	-315.117065	-86.264099	-91.838615	0.000000	0.000000	3.750000	485.969696	376.648285
180	-190.334503	-223.566742	-109.883377	-52.999214	0.000000	0.000000	3.750000	417.782318	94.886444
181	-370.542297	-171.659592	-103.320129	-56.998810	0.000000	0.000000	3.750000	892.625305	348.456970
182	-714.873413	-351.359863	-91.877502	-64.050888	0.000000	0.000000	3.750000	858.335327	535.615173
183	-809.828247	-168.917206	-142.947571	-38.339600	0.000000	0.000000	3.750000	1260.064453	210.212814
184	-521.241211	175.849045	-105.822144	6.135119	0.000000	0.000000	3.750000	695.557312	-93.350868
185	-243.621735	5.204200	-116.961075	-40.873310	0.000000	0.000000	3.750000	54.672295	5.172199
186	245.677307	-171.437241	90.825134	-90.192902	0.000000	0.000000	3.750000	-365.913666	323.131989
187	747.754150	517.395325	86.498871	77.291290	0.000000	0.000000	3.750000	-916.457458	-823.486877
188	-138.725525	-831.541260	-51.262825	-119.465881	0.000000	0.000000	3.750000	352.007294	1024.712158
189	-308.066345	-62.387280	-150.929352	30.474524	0.000000	0.000000	3.750000	208.927048	-85.418175
190	-824.474487	-202.908310	-135.867859	-24.164593	0.000000	0.000000	3.750000	1104.418701	188.733521
191	119.076172	507.857971	63.617687	106.436279	0.000000	0.000000	3.750000	-276.657013	-602.318726
192	4.482594	-448.731567	-53.216591	-103.072762	0.000000	0.000000	3.750000	271.991608	538.057983
193	703.750488	-14.506644	117.851746	5.912188	0.000000	0.000000	3.750000	-734.671143	-51.373695
194	-590.565002	-537.016235	-103.456467	-94.322418	0.000000	0.000000	3.750000	706.256409	555.885620
195	656.159668	67.441345	139.104141	15.812265	0.000000	0.000000	3.750000	-635.839661	-51.659336
196	261.522430	-816.648071	41.246567	-127.493927	0.000000	0.000000	3.750000	-303.892212	1153.569946
197	708.206665	459.317413	122.850761	71.215790	0.000000	0.000000	3.750000	-660.582764	-377.388672
198	-374.056885	759.197693	-62.772919	113.839691	0.000000	0.000000	3.750000	363.233093	-940.786011
199	-675.159546	-152.837921	-114.517395	-28.455177	0.000000	0.000000	3.750000	1062.198608	136.344437
200	55.566799	49.593742	-78.893608	93.053932	0.000000	0.000000	3.750000	100.059540	-83.750443
201	589.719727	-647.101807	82.276703	-90.080696	0.000000	0.000000	3.750000	-621.620667	772.972961
202	631.695129	527.913574	90.340042	78.985245	0.000000	0.000000	3.750000	-891.391785	-705.735291
203	-798.602051	-321.552124	-107.772636	-61.327080	0.000000	0.000000	3.750000	1966.785522	805.493652
204	674.142456	-116.822525	121.800217	-32.258884	0.000000	0.000000	3.750000	-1011.183411	160.380951
205	504.161621	722.319092	60.219410	110.677696	0.000000	0.000000	3.750000	-356.723175	-953.693298
206	545.538330	-148.102905	118.722595	-35.782852	0.000000	0.000000	3.750000	-342.965637	57.041332
207	463.962646	-604.724854	74.025391	-106.863808	0.000000	0.000000	3.750000	-166.318207	320.572540
208	423.945709	144.707199	103.596756	75.176010	0.000000	0.000000	3.750000	-362.598663	-362.041504
209	454.261658	861.627563	76.533173	138.226791	0.000000	0.000000	3.750000	-398.713654	-834.341370
210	455.457092	-38.684559	127.450897	11.841289	0.000000	0.000000	3.750000	-932.927612	-3.443811
211	-80.338455	-52.860630	-115.691879	8.437978	0.000000	0.000000	3.750000	219.383194	-61.148289
212	-41.211815	-401.175415	55.298218	-132.958191	0.000000	0.000000	3.750000	-140.283615	486.320099
213	-485.975098	667.244385	-84.338966	104.129066	0.000000	0.000000	3.750000	482.662933	-754.913391
214	-446.164581	-286.312927	-111.389130	-74.486870	0.000000	0.000000	3.750000	641.338135	303.339203
215	-377.803101	388.094543	-93.856415	77.942101	0.000000	0.000000	3.750000	624.152588	-484.456085
216	641.750610	-678.840515	93.210876	-96.269035	0.000000	0.000000	3.750000	-757.078735	834.858093
217	511.298248	530.578613	91.722092	89.280685	0.000000	0.000000	3.750000	-608.493469	-656.016846
218	826.964478	648.974487	111.218872	74.741928	0.000000	0.000000	3.750000	-748.292908	-499.039520
219	-653.003967	631.914978	-93.637238	78.205276	0.000000	0.000000	3.750000	869.849426	-697.609741
220	-484.305847	439.827301	-83.657295	80.358200	0.000000	0.000000	3.750000	472.868591	-510.850281
221	498.075684	-834.492432	81.481903	-108.888382	0.000000	0.000000	3.750000	-571.727966	889.649170
222	-790.204773	251.113953	-138.563599	31.050388	0.000000	0.000000	3.750000	810.815247	-197.709000
223	-544.929199	680.172485	-87.789948	111.609955	0.000000	0.000000	3.750000	327.168732	-597.563416
224	-490.390686	804.351562	-78.433914	113.543182	0.000000	0.000000	3.750000	528.570984	-982.075684
225	302.514648	-642.856934	53.835983	-98.211967	0.000000	0.000000	3.750000	-303.493195	900.431458
226	-8.687290	-548.617859	-12.405062	-117.345764	0.000000	0.000000	3.750000	-15.971458	763.056946
227	180.648178	-754.025024	17.676329	-120.712616	0.000000	0.000000	3.750000	-199.916153	1009.746094
228	62.248596	632.320007	-16.022129	151.153198	0.000000	0.000000	3.750000	79.725655	-787.345398
229	616.863220	236.041229	93.087364	54.760666	0.000000	0.000000	3.750000	-695.883179	-429.981201
230	-674.980713	-562.866455	-85.661331	-89.655472	0.000000	0.000000	3.750000	723.859314	914.448975
231	31.858807	-902.060425	-14.815453	-129.153015	0.000000	0.000000	3.750000	134.844528	1141.848999
232	-358.722961	-428.464050	-94.100037	-86.770035	0.000000	0.000000	3.750000	628.698425	447.696777
233	418.741730	-568.310547	98.132866	-94.159019	0.000000	0.000000	3.750000	-632.939392	533.409973
234	-748.870544	602.854248	-113.856369	84.855484	0.000000	0.000000	3.750000	966.551941	-439.085846
235	-635.241089	-265.482300	-108.983612	-59.148293	0.000000	0.000000	3.750000	792.470337	324.332336
236	311.400940	995.465942	29.057096	149.195831	0.000000	0.000000	3.750000	-12.419242	-1147.161743
237	-232.960358	423.139435	-65.905472	95.459221	0.000000	0.000000	3.750000	390.437866	-616.839172
238	225.363724	106.752686	131.173950	91.615204	0.000000	0.000000	3.750000	-121.113144	-89.141541
239	354.514008	503.500336	61.708755	116.687462	0.000000	0.000000	3.750000	-273.078827	-643.848145
240	87.449402	-313.008270	-46.457596	-144.725967	0.000000	0.000000	3.750000	132.865082	524.230957
241	458.349915	692.422729	70.040710	97.438499	0.000000	0.000000	3.750000	-509.185699	-929.106934
242	72.483429	-258.454010	29.422899	-114.263710	0.000000	0.000000	3.750000	-37.117794	137.186752
243	736.243530	-754.199951	91.815872	-97.600426	0.000000	0.000000	3.750000	-779.895203	888.222046
244	-568.647949	665.744263	-95.941086	99.193298	0.000000	0.000000	3.750000	636.777649	-658.208862
245	357.958557	-450.332214	99.018524	-90.284485	0.000000	0.000000	3.750000	-661.286438	691.164124
246	741.824707	-516.889160	102.257004	-73.617065	0.000000	0.000000	3.750000	-991.781189	568.319946
247	-245.693192	-639.082458	-69.493103	-107.492661	0.000000	0.000000	3.750000	353.463837	632.178406
248	-247.030609	-790.101685	-28.843548	-141.081573	0.000000	0.000000	3.750000	122.689598	947.606995
249	-130.123627	21.122311	-109.477669	-10.703844	0.000000	0.000000	3.750000	298.954651	12.445268
250	768.686646	8.551746	147.943512	4.070934	0.000000	0.000000	3.750000	-1051.633423	84.841629
251	515.779602	148.624542	141.943359	4.007252	0.000000	0.000000	3.750000	-681.439392	15.823946
252	42.021664	-757.788452	-5.778754	-125.867134	0.000000	0.000000	3.750000	92.578636	672.242554
253	-198.671524	-869.401367	-56.250221	-121.621948	0.000000	0.000000	3.750000	431.136810	1108.537720
254	144.935104	839.724854	37.609917	128.613464	0.000000	0.000000	3.750000	-172.446533	-1007.319092
255	392.240967	-724.180664	65.354225	-103.018494	0.000000	0.000000	3.750000	-398.223114	750.997864
256	-458.328125	270.123016	-132.839294	44.198380	0.000000	0.000000	3.750000	560.291565	-267.624420
257	-718.982483	493.025940	-98.175064	61.786491	0.000000	0.000000	3.750000	996.889893	-388.350464
258	517.134521	719.120728	81.070770	85.741058	0.000000	0.000000	3.750000	-798.475159	-824.153442
259	504.272430	-614.987061	74.646393	-91.388809	0.000000	0.000000	3.750000	-695.217834	790.286316
260	677.780396	79.221397	138.489456	20.504097	0.000000	0.000000	3.750000	-646.749512	-182.556808
261	-69.603470	459.692322	-39.938629	113.158508	0.000000	0.000000	3.750000	159.402191	-593.881104
262	440.008118	411.776825	91.861389	86.239861	0.000000	0.000000	3.750000	-482.958221	-615.851257
263	669.756104	-560.940979	93.624619	-75.062653	0.000000	0.000000	3.750000	-898.403442	574.484375
264	448.118042	-208.173492	102.948090	-48.965637	0.000000	0.000000	3.750000	-726.427185	256.784668
265	328.434265	458.355408	64.608330	115.097824	0.000000	0.000000	3.750000	-54.674541	-170.148209
266	781.302734	-180.266891	133.330750	-35.590900	0.000000	0.000000	3.750000	-929.266663	108.533905
267	-605.763550	-269.692535	-117.491562	-60.161129	0.000000	0.000000	3.750000	754.009766	210.287399
268	157.774704	10.276476	-130.177780	-27.068117	0.000000	0.000000	3.750000	100.373566	-54.059116
269	-278.975098	-690.313477	-41.144081	-131.723450	0.000000	0.000000	3.750000	174.545898	921.293152
270	-100.500237	-588.426270	-31.774193	-119.859871	0.000000	0.000000	3.750000	198.034714	882.408752
271	-661.436768	451.264130	-122.064331	72.551422	0.000000	0.000000	3.750000	808.818176	-215.275909
272	388.728088	-578.123779	70.455788	-99.598862	0.000000	0.000000	3.750000	-197.453293	262.480011
273	145.698639	234.429077	1.884222	127.985901	0.000000	0.000000	3.750000	-32.790836	-446.930542
274	-563.290649	-233.119720	-97.665466	-50.607529	0.000000	0.000000	3.750000	698.752930	116.341293
275	267.141785	831.601440	59.849464	106.310509	0.000000	0.000000	3.750000	-361.324707	-1028.495850
