node	a_force.x	a_force.y	g_force.x	g_force.y	r_force.x	r_force.y	global_speed	move_node.x	move_node.y
29	30696.443359	-265793.062500	-3004.383301	-17366.447266	0.000000	0.000000	763223.750000	2342.303711	-8600.188477
30	84762.117188	-106339.070312	11372.921875	1529.280396	0.000000	0.000000	763223.750000	2272.062744	-7949.943848
31	244479.093750	51075.351562	19685.802734	14085.877930	0.000000	0.000000	763223.750000	2243.811279	-3186.498535
32	25738.595703	80902.421875	-544.424255	24972.669922	0.000000	0.000000	763223.750000	2869.142334	-6218.356934
33	237663.546875	23836.546875	20096.302734	11625.643555	0.000000	0.000000	763223.750000	3326.189941	-12037.250977
34	30810.779297	214508.656250	261.808319	26379.882812	0.000000	0.000000	763223.750000	3959.195557	-14338.415039
35	-131120.500000	109059.429688	-16002.669922	19880.769531	0.000000	0.000000	763223.750000	3629.476074	-6284.858887
36	102826.914062	-68060.382812	13619.651367	5709.675293	0.000000	0.000000	763223.750000	612.129395	-6724.965332
37	164413.078125	-17821.212891	17044.505859	11328.586914	0.000000	0.000000	763223.750000	4768.857910	-6615.743164
38	-5487.279785	26533.439453	-6668.727051	23425.064453	0.000000	0.000000	763223.750000	3051.309814	-7485.042969
39	198552.218750	-104738.968750	20252.566406	55.925323	0.000000	0.000000	763223.750000	3098.783691	-5726.792969
40	-190358.937500	-200718.843750	-20896.566406	-9558.684570	0.000000	0.000000	763223.750000	2278.775879	-11213.431641
41	119215.859375	-10491.538086	13976.631836	11540.123047	0.000000	0.000000	763223.750000	3495.544678	-3878.275146
42	37500.636719	120832.421875	1137.057251	24969.185547	0.000000	0.000000	763223.750000	2839.086914	-7437.793457
43	-40393.367188	202054.812500	-5600.814941	23979.095703	0.000000	0.000000	763223.750000	1466.253052	-6726.004395
44	-53688.644531	170340.796875	-7673.966797	24037.214844	0.000000	0.000000	763223.750000	584.161011	-4782.500000
45	182841.203125	-190951.078125	17926.857422	-7841.437500	0.000000	0.000000	763223.750000	2104.088135	-5808.885254
46	-186022.328125	188219.343750	-16345.756836	21078.875000	0.000000	0.000000	763223.750000	1736.362305	-3935.551025
47	104065.718750	60411.542969	10176.897461	21344.859375	0.000000	0.000000	763223.750000	2191.536377	-4569.943359
48	54488.578125	47106.695312	5682.955566	23963.474609	0.000000	0.000000	763223.750000	2203.532471	-8024.271973
49	-101837.226562	-163591.343750	-17623.957031	-7425.878906	0.000000	0.000000	763223.750000	3178.581055	-10529.639648
50	20271.871094	44235.757812	1569.742798	26534.541016	0.000000	0.000000	763223.750000	1765.387817	-5126.440430
51	170788.062500	-140339.031250	17400.832031	-2939.512207	0.000000	0.000000	763223.750000	5192.257812	-8935.073242
52	156561.203125	93323.179688	13692.729492	18484.906250	0.000000	0.000000	763223.750000	3903.961914	-6765.493164
53	124443.304688	-111330.828125	16714.681641	-1008.015625	0.000000	0.000000	763223.750000	545.890320	-4167.500488
54	-166068.937500	95756.445312	-19671.117188	18642.187500	0.000000	0.000000	763223.750000	3152.828857	-8742.750000
55	35931.289062	-91309.929688	2493.348389	3300.829346	0.000000	0.000000	763223.750000	1922.613892	-5589.600586
56	27144.708984	-50381.117188	2040.488525	8326.801758	0.000000	0.000000	763223.750000	2648.690186	-7902.038086
57	130353.703125	-142894.687500	14903.587891	-3371.499512	0.000000	0.000000	763223.750000	3259.449707	-7617.271973
58	-256280.265625	-141007.750000	-25343.535156	-3678.071533	0.000000	0.000000	763223.750000	3477.635498	-12138.188477
59	-238583.078125	-47039.312500	-24321.804688	3882.458252	0.000000	0.000000	763223.750000	4604.998047	-10608.209961
60	-173751.281250	-211852.937500	-19556.074219	-12083.793945	0.000000	0.000000	763223.750000	1091.634521	-9150.395508
61	-45359.941406	-283823.218750	-9998.177734	-19941.595703	0.000000	0.000000	763223.750000	793.935425	-12440.741211
62	173740.140625	-165388.906250	17382.763672	-6356.930664	0.000000	0.000000	763223.750000	2178.389404	-5959.999512
63	215744.593750	-28864.343750	20204.642578	7710.749023	0.000000	0.000000	763223.750000	5507.540527	-8005.511719
64	108556.789062	-214856.843750	9221.907227	-12079.491211	0.000000	0.000000	763223.750000	2383.083008	-5404.205078
65	14879.190430	-127711.492188	-5627.560059	-7533.633301	0.000000	0.000000	763223.750000	3252.068604	-10776.893555
66	89663.125000	-10092.100586	14996.192383	12531.826172	0.000000	0.000000	763223.750000	1933.411499	-5095.403320
67	-55336.222656	-27961.216797	-19433.220703	7902.715820	0.000000	0.000000	763223.750000	7191.077637	-14425.410156
68	-138515.453125	-225744.250000	-18430.515625	-12209.683594	0.000000	0.000000	763223.750000	1857.103882	-7200.982422
69	211361.906250	6269.728516	20107.472656	10093.660156	0.000000	0.000000	763223.750000	2066.381104	-4990.403320
70	160182.093750	-75785.148438	18566.421875	4765.414551	0.000000	0.000000	763223.750000	5167.889648	-7971.225098
71	161578.265625	-43255.328125	17948.412109	7510.792480	0.000000	0.000000	763223.750000	4447.792969	-8071.253418
72	122330.289062	88639.882812	10889.794922	22036.785156	0.000000	0.000000	763223.750000	2538.269287	-5086.916016
73	24652.906250	111417.609375	-859.496826	23997.099609	0.000000	0.000000	763223.750000	2481.311523	-6874.719238
74	216248.937500	63925.179688	17742.908203	14891.617188	0.000000	0.000000	763223.750000	2284.198486	-5952.678711
75	-105550.437500	204269.984375	-10487.400391	23958.486328	0.000000	0.000000	763223.750000	1075.926147	-10575.032227
76	86533.281250	63080.867188	9506.171875	21120.488281	0.000000	0.000000	763223.750000	3515.134766	-7371.953613
77	-216988.500000	39753.000000	-21946.972656	10981.489258	0.000000	0.000000	763223.750000	1968.105835	-5997.489746
78	114349.593750	198531.218750	7173.016113	23705.925781	0.000000	0.000000	763223.750000	2196.721191	-4768.168945
79	-193017.343750	-10063.462891	-20409.630859	8447.442383	0.000000	0.000000	763223.750000	1739.394531	-8633.435547
80	-270583.593750	39586.199219	-24200.740234	10553.868164	0.000000	0.000000	763223.750000	-24.333113	-9842.626953
81	116267.367188	109081.257812	9254.287109	23137.650391	0.000000	0.000000	763223.750000	2532.344238	-6417.314941
82	-156756.734375	-129307.820312	-20390.220703	-4126.438965	0.000000	0.000000	763223.750000	1182.943359	-7088.768066
83	-176849.140625	-118591.757812	-22898.082031	-1362.449097	0.000000	0.000000	763223.750000	1402.835083	-8337.399414
84	-79665.078125	221065.546875	-8792.612305	24380.861328	0.000000	0.000000	763223.750000	2454.691895	-11328.874023
85	115154.281250	237262.750000	6530.589355	25197.294922	0.000000	0.000000	763223.750000	5610.698242	-13266.740234
86	-70580.382812	89404.398438	-12537.175781	21152.519531	0.000000	0.000000	763223.750000	2137.728271	-6004.211426
87	-51969.781250	-255024.640625	-11084.364258	-17447.705078	0.000000	0.000000	763223.750000	621.464905	-24516.828125
88	-41220.753906	254148.359375	-5409.599121	26091.289062	0.000000	0.000000	763223.750000	1696.704224	-5945.570801
89	154365.734375	-68001.039062	18118.777344	5323.268066	0.000000	0.000000	763223.750000	1411.567749	-4872.138672
90	37561.097656	-279876.593750	-3255.156006	-19719.845703	0.000000	0.000000	763223.750000	3430.526367	-13068.265625
91	-114890.054688	-103086.203125	-20556.080078	-919.584717	0.000000	0.000000	763223.750000	1146.412720	-5240.703125
92	166905.078125	-96148.953125	18876.111328	1493.147827	0.000000	0.000000	763223.750000	4305.437988	-9234.535156
93	235534.343750	23084.291016	20184.580078	11981.765625	0.000000	0.000000	763223.750000	4414.124512	-11756.250000
94	-111056.320312	177718.187500	-12249.095703	22370.824219	0.000000	0.000000	763223.750000	1865.518677	-6530.611816
95	-254390.203125	-50793.109375	-24371.900391	3769.702637	0.000000	0.000000	763223.750000	1206.848267	-5967.809082
96	-69444.164062	119977.742188	-10579.332031	23255.150391	0.000000	0.000000	763223.750000	1448.267700	-3875.253906
97	-199373.875000	2211.476807	-20923.257812	9926.290039	0.000000	0.000000	763223.750000	1768.366089	-12351.607422
98	235224.078125	-148835.250000	22371.287109	-3474.619873	0.000000	0.000000	763223.750000	943.018677	-4508.169922
99	78642.578125	-157199.875000	7215.854004	-7890.409668	0.000000	0.000000	763223.750000	4021.433350	-15516.970703
100	-183949.734375	26837.130859	-21423.496094	12071.309570	0.000000	0.000000	763223.750000	4806.955078	-14230.720703
101	-274915.906250	4221.999512	-24558.851562	8032.664062	0.000000	0.000000	763223.750000	738.183044	-11263.156250
102	-157597.640625	1914.874023	-21300.105469	10296.154297	0.000000	0.000000	763223.750000	1043.631592	-8158.295410
103	85404.804688	24511.912109	10964.083984	19513.673828	0.000000	0.000000	763223.750000	2683.346680	-11533.591797
104	-59249.503906	23110.691406	-17193.314453	18657.726562	0.000000	0.000000	763223.750000	376.547485	-6470.643066
105	122813.257812	159562.671875	9392.599609	22359.746094	0.000000	0.000000	763223.750000	143.180984	-6207.328613
106	63591.058594	-275940.156250	2109.364990	-18747.134766	0.000000	0.000000	763223.750000	2421.199463	-11029.121094
107	-161824.140625	-47664.222656	-22246.535156	5026.656250	0.000000	0.000000	763223.750000	2497.947266	-6706.850098
108	-69106.617188	-253706.734375	-13362.432617	-16568.509766	0.000000	0.000000	763223.750000	1371.874878	-5711.575684
109	209970.500000	16599.365234	18869.289062	11607.513672	0.000000	0.000000	763223.750000	2736.921143	-6961.919922
110	132372.171875	187652.187500	8014.826172	23764.273438	0.000000	0.000000	763223.750000	3446.051270	-8844.545898
111	230604.609375	-104647.273438	22132.582031	-930.118652	0.000000	0.000000	763223.750000	2455.154297	-4473.232422
112	90451.867188	-235344.890625	8846.782227	-13306.033203	0.000000	0.000000	763223.750000	1474.044312	-4263.296875
113	118348.375000	3139.233643	13274.859375	15373.642578	0.000000	0.000000	763223.750000	4402.783691	-4983.231934
114	-123137.531250	-50237.976562	-22035.818359	5771.854004	0.000000	0.000000	763223.750000	-565.717346	-4105.833008
115	143779.718750	12878.672852	16731.572266	13902.568359	0.000000	0.000000	763223.750000	1039.707520	-8054.100098
116	191528.375000	106162.632812	13943.860352	18157.771484	0.000000	0.000000	763223.750000	3425.137695	-5748.348145
117	-227540.000000	-108503.695312	-23156.472656	-2072.999023	0.000000	0.000000	763223.750000	3476.254639	-11816.030273
118	-79840.203125	8930.614258	-18426.685547	14818.962891	0.000000	0.000000	763223.750000	2199.618408	-2171.763672
119	123184.484375	29176.150391	13701.318359	17180.261719	0.000000	0.000000	763223.750000	1258.755615	-7833.597656
120	-213743.562500	28062.767578	-22720.849609	11979.782227	0.000000	0.000000	763223.750000	3418.113037	-19616.458984
121	101788.976562	173349.078125	6765.624023	25928.888672	0.000000	0.000000	763223.750000	4331.597168	-11735.853516
122	38728.980469	155754.390625	834.512512	24244.128906	0.000000	0.000000	763223.750000	2876.148193	-7701.670410
123	-146498.515625	165728.421875	-14682.265625	21196.250000	0.000000	0.000000	763223.750000	1455.651001	-11072.655273
124	165751.312500	-169586.656250	16480.519531	-5612.774414	0.000000	0.000000	763223.750000	2477.363525	-8527.517578
125	14975.621094	191939.765625	-972.558044	26173.578125	0.000000	0.000000	763223.750000	2275.583496	-8466.053711
126	-185462.296875	-1343.519775	-21552.935547	9478.070312	0.000000	0.000000	763223.750000	3957.213379	-17975.408203
127	213882.781250	113369.031250	16300.798828	18933.941406	0.000000	0.000000	763223.750000	2236.753418	-4132.679199
128	-29043.958984	50890.941406	-9682.336914	22694.158203	0.000000	0.000000	763223.750000	2923.214355	-8572.434570
129	-129536.156250	149209.109375	-15201.989258	22576.025391	0.000000	0.000000	763223.750000	4306.705078	-8970.771484
130	-138164.562500	-131476.328125	-19099.972656	-2916.068604	0.000000	0.000000	763223.750000	1629.465332	-11614.591797
131	-100709.304688	236499.062500	-9744.320312	24486.708984	0.000000	0.000000	763223.750000	1263.944824	-4291.676270
132	152824.187500	-106715.078125	16996.320312	29.277191	0.000000	0.000000	763223.750000	4328.309082	-8835.439453
133	-151180.312500	-159191.515625	-19792.455078	-7144.077148	0.000000	0.000000	763223.750000	841.002930	-5533.540527
134	159926.046875	187480.218750	10709.736328	23745.244141	0.000000	0.000000	763223.750000	2334.917236	-5770.667969
135	144767.234375	-254694.250000	14234.583008	-15357.133789	0.000000	0.000000	763223.750000	4964.017578	-12566.140625
136	6313.710938	-70304.968750	-8220.198242	6332.545898	0.000000	0.000000	763223.750000	802.300903	-6324.040039
137	127459.562500	-229238.625000	11720.331055	-13214.531250	0.000000	0.000000	763223.750000	4406.604980	-11820.395508
138	-78126.898438	231465.953125	-8690.922852	24662.218750	0.000000	0.000000	763223.750000	2283.901367	-6370.918945
139	173141.078125	-136684.812500	17403.626953	-4849.678223	0.000000	0.000000	763223.750000	2445.137939	-6083.587402
140	-203856.375000	-20294.056641	-22151.865234	7458.157227	0.000000	0.000000	763223.750000	-314.339142	-227.710129
141	98055.070312	-156297.578125	10394.655273	-5341.721191	0.000000	0.000000	763223.750000	2550.043701	-5949.470703
142	215333.578125	87345.250000	17008.798828	16639.613281	0.000000	0.000000	763223.750000	2506.515381	-7164.473145
143	258867.734375	-37623.738281	21944.236328	6589.718750	0.000000	0.000000	763223.750000	3606.514404	-9894.092773
144	-74004.914062	-138046.578125	-17612.562500	-5204.275391	0.000000	0.000000	763223.750000	2716.660156	-6131.950684
145	-160391.468750	-57057.992188	-21612.316406	3849.466553	0.000000	0.000000	763223.750000	2381.778320	-3857.240234
146	-132503.765625	-75424.890625	-22347.794922	1851.553955	0.000000	0.000000	763223.750000	1969.495850	-7609.780762
147	-46770.113281	-189117.968750	-12673.288086	-10309.550781	0.000000	0.000000	763223.750000	2731.359375	-8085.404785
148	6307.146484	-10905.311523	-232.808960	18371.021484	0.000000	0.000000	763223.750000	2017.389648	-4872.088867
149	-166181.593750	-21337.414062	-23139.515625	8264.050781	0.000000	0.000000	763223.750000	2642.679199	-8610.470703
150	-26086.781250	-196298.812500	-9918.947266	-13163.202148	0.000000	0.000000	763223.750000	2580.650635	-7422.211426
151	-17802.281250	261462.765625	-3175.097412	27064.734375	0.000000	0.000000	763223.750000	2182.282227	-11278.967773
152	-7478.664062	-127061.515625	-8675.227539	-5736.476562	0.000000	0.000000	763223.750000	1439.973999	-7975.344238
153	223573.906250	88759.398438	17485.232422	15670.488281	0.000000	0.000000	763223.750000	4240.310059	-11760.499023
154	-158586.484375	199946.062500	-14523.965820	21956.107422	0.000000	0.000000	763223.750000	2056.706787	-8041.462402
155	159817.609375	-126407.898438	17783.779297	-2322.365723	0.000000	0.000000	763223.750000	1628.363403	-4554.708008
156	-74800.734375	65732.078125	-14500.789062	20771.523438	0.000000	0.000000	763223.750000	2769.619873	-8306.829102
157	-46232.050781	-124613.906250	-14643.881836	-6379.871582	0.000000	0.000000	763223.750000	813.101379	-2979.854248
158	-94418.859375	-258686.421875	-13897.199219	-17134.091797	0.000000	0.000000	763223.750000	879.555603	-6457.063477
159	63237.339844	88932.531250	5018.737305	22858.125000	0.000000	0.000000	763223.750000	3336.778809	-9118.328125
160	-37537.441406	183781.890625	-6429.411621	25761.332031	0.000000	0.000000	763223.750000	1426.317993	-9207.131836
161	-182069.937500	55876.167969	-19378.294922	14276.053711	0.000000	0.000000	763223.750000	916.583923	-9225.112305
162	-223332.046875	-21427.800781	-23235.111328	6572.674805	0.000000	0.000000	763223.750000	5011.680664	-21792.072266
163	86812.976562	60011.265625	9124.496094	21865.349609	0.000000	0.000000	763223.750000	3800.566162	-8742.190430
164	149720.296875	247388.406250	8948.864258	25833.205078	0.000000	0.000000	763223.750000	3336.128662	-5199.005859
165	-158415.781250	-82887.367188	-21469.828125	2437.203857	0.000000	0.000000	763223.750000	1139.062866	-6839.125977
166	184757.843750	44028.292969	16014.478516	13022.285156	0.000000	0.000000	763223.750000	5911.487305	-12922.569336
167	-185978.312500	-36193.312500	-22805.261719	5487.717773	0.000000	0.000000	763223.750000	1974.004395	-3626.750244
168	159077.062500	-186045.546875	16422.613281	-7213.188965	0.000000	0.000000	763223.750000	5117.025391	-11856.264648
169	-140510.296875	-143187.953125	-18775.181641	-4328.653320	0.000000	0.000000	763223.750000	454.085999	-7636.323242
170	143077.500000	147137.656250	10185.087891	21701.707031	0.000000	0.000000	763223.750000	3831.035889	-8658.795898
171	-73768.468750	-116731.921875	-17895.080078	-2372.704346	0.000000	0.000000	763223.750000	2287.028809	-7603.841797
172	150040.375000	139491.328125	12025.860352	23149.830078	0.000000	0.000000	763223.750000	7342.780273	-13213.572266
173	18312.728516	-225298.031250	-4275.999023	-14336.562500	0.000000	0.000000	763223.750000	1312.587646	-4579.446777
174	150126.328125	-154490.406250	16700.208984	-5743.694336	0.000000	0.000000	763223.750000	4573.073242	-16207.762695
175	117968.273438	-147328.312500	14408.547852	-3120.510498	0.000000	0.000000	763223.750000	2694.934570	-7379.560547
176	213655.187500	105507.578125	15764.945312	16646.173828	0.000000	0.000000	763223.750000	6257.600098	-13094.608398
177	163832.890625	-211642.031250	15846.946289	-9702.909180	0.000000	0.000000	763223.750000	1942.338501	-5631.857422
178	-196721.093750	64669.101562	-21132.562500	13704.626953	0.000000	0.000000	763223.750000	703.459167	-4275.267578
179	58248.679688	-221115.531250	839.142822	-13287.387695	0.000000	0.000000	763223.750000	1758.010986	-4521.684570
180	66829.914062	194771.906250	3948.177002	25538.730469	0.000000	0.000000	763223.750000	2678.049072	-14533.274414
181	-144043.328125	40280.511719	-19587.894531	14593.915039	0.000000	0.000000	763223.750000	2880.169922	-6668.479492
182	-42168.437500	-11043.307617	-17759.814453	10596.387695	0.000000	0.000000	763223.750000	3243.624023	-5501.209961
183	-267087.718750	-40576.539062	-24441.714844	4085.542480	0.000000	0.000000	763223.750000	953.314514	-8054.235352
184	6174.881836	-160303.593750	-6651.262695	-10394.093750	0.000000	0.000000	763223.750000	2958.645020	-5832.940918
185	-22306.511719	-57860.453125	-14624.852539	4740.077637	0.000000	0.000000	763223.750000	-1137.362549	-2892.723389
186	-150254.562500	103137.351562	-16763.548828	17681.230469	0.000000	0.000000	763223.750000	2940.565186	-8601.578125
187	75022.234375	153305.328125	4346.598633	25192.349609	0.000000	0.000000	763223.750000	2876.682129	-5046.477539
188	-46058.667969	-244955.984375	-10307.911133	-16271.363281	0.000000	0.000000	763223.750000	1057.497803	-7569.287109
189	177360.656250	-96526.859375	18128.480469	971.905701	0.000000	0.000000	763223.750000	3327.590088	-7126.461914
190	-113107.781250	-7595.970215	-19968.203125	12094.451172	0.000000	0.000000	763223.750000	2017.554810	-5959.730957
191	48479.332031	-247544.093750	443.299652	-16096.713867	0.000000	0.000000	763223.750000	833.487671	-4701.668945
192	-68823.695312	-43439.089844	-18702.078125	7679.458496	0.000000	0.000000	763223.750000	1473.067627	-4449.246094
193	-218522.171875	-31746.167969	-23828.470703	6016.669434	0.000000	0.000000	763223.750000	4887.409668	-12705.991211
194	-189514.250000	117848.953125	-17581.154297	17715.351562	0.000000	0.000000	763223.750000	706.956726	-9701.081055
195	-9291.358398	99601.210938	-5158.252930	24162.234375	0.000000	0.000000	763223.750000	5900.868652	-16038.679688
196	115218.546875	147457.593750	7898.708984	23648.695312	0.000000	0.000000	763223.750000	5225.745605	-11867.120117
197	-139962.265625	-183945.453125	-19537.234375	-9378.964844	0.000000	0.000000	763223.750000	1426.837036	-7744.760254
198	-189231.921875	-124876.281250	-23508.218750	-3238.043945	0.000000	0.000000	763223.750000	861.855164	-4467.064453
199	18484.119141	61411.378906	-1605.561035	24000.052734	0.000000	0.000000	763223.750000	3505.042969	-5437.379883
200	1865.065552	207390.421875	-1971.017578	25454.269531	0.000000	0.000000	763223.750000	1060.763306	-8634.416016
201	-230530.171875	66659.718750	-21609.730469	12776.652344	0.000000	0.000000	763223.750000	195.807510	-2546.470947
202	137835.375000	128776.585938	11370.307617	23598.949219	0.000000	0.000000	763223.750000	4820.574707	-11291.041016
203	-39630.046875	-237363.906250	-9592.083008	-15506.417969	0.000000	0.000000	763223.750000	1590.727295	-8343.643555
204	247152.343750	-123958.898438	22321.681641	-1719.038452	0.000000	0.000000	763223.750000	1508.362671	-4198.210449
205	-29777.628906	-158341.281250	-12073.123047	-8557.030273	0.000000	0.000000	763223.750000	1722.769531	-4487.125000
206	100911.968750	180637.187500	6548.052734	22868.191406	0.000000	0.000000	763223.750000	1147.489746	-5492.818848
207	-30649.392578	-172530.312500	-11347.645508	-10170.086914	0.000000	0.000000	763223.750000	746.341919	-3073.124268
208	-58746.160156	-39920.261719	-20718.761719	9596.467773	0.000000	0.000000	763223.750000	2150.699463	-3226.955566
209	4605.733398	-91557.882812	-6343.534180	-2357.176025	0.000000	0.000000	763223.750000	2775.465332	-10964.691406
210	-40404.347656	229281.859375	-5347.146973	24826.183594	0.000000	0.000000	763223.750000	1631.714966	-4062.468994
211	-190045.078125	-142549.906250	-21904.871094	-5031.814941	0.000000	0.000000	763223.750000	4305.075684	-15562.072266
212	125319.734375	-83447.679688	15083.176758	3914.698242	0.000000	0.000000	763223.750000	3140.483887	-7353.952148
213	-76493.085938	249786.406250	-8229.170898	25035.837891	0.000000	0.000000	763223.750000	5967.410156	-18393.783203
214	27514.835938	133665.156250	-443.934021	23998.539062	0.000000	0.000000	763223.750000	4483.502930	-7632.675293
215	48786.734375	-238288.265625	-664.831177	-14900.204102	0.000000	0.000000	763223.750000	1832.383179	-6967.014160
216	172292.687500	78377.218750	15038.248047	17815.750000	0.000000	0.000000	763223.750000	2356.155273	-4164.300293
217	110811.195312	6255.687500	15757.464844	15288.032227	0.000000	0.000000	763223.750000	-60.489998	-1626.944702
218	-39323.410156	-194630.859375	-11582.631836	-13345.459961	0.000000	0.000000	763223.750000	2875.696045	-9164.370117
219	99961.054688	-126000.625000	12793.489258	-3288.040039	0.000000	0.000000	763223.750000	2226.742188	-5951.182617
220	-72724.007812	-264348.625000	-13159.364258	-16944.724609	0.000000	0.000000	763223.750000	400.315979	-6860.596680
221	20663.056641	-213459.468750	-4106.841309	-13187.066406	0.000000	0.000000	763223.750000	1805.639893	-10600.317383
222	236918.015625	113858.937500	17390.224609	17317.728516	0.000000	0.000000	763223.750000	5041.568848	-12076.682617
223	-88752.484375	-62222.812500	-19391.802734	5884.847656	0.000000	0.000000	763223.750000	1223.788940	-5437.293945
224	-96814.468750	164767.437500	-11631.156250	23475.875000	0.000000	0.000000	763223.750000	3742.245117	-12641.839844
225	122140.242188	64812.667969	12323.846680	18764.646484	0.000000	0.000000	763223.750000	1420.987793	-4311.147461
226	168085.906250	153328.203125	12066.802734	23086.359375	0.000000	0.000000	763223.750000	2118.273193	-4285.857910
227	185169.453125	-11975.212891	17842.269531	11583.275391	0.000000	0.000000	763223.750000	3518.484375	-7529.643066
228	-77998.101562	-80668.437500	-18389.234375	3863.239014	0.000000	0.000000	763223.750000	1176.547241	-5765.029785
229	-65384.871094	92596.703125	-11791.484375	21850.175781	0.000000	0.000000	763223.750000	2483.338379	-4286.398438
230	187071.250000	185421.375000	12225.032227	21736.076172	0.000000	0.000000	763223.750000	2784.032471	-5686.332031
231	179336.515625	192323.265625	12428.014648	23943.273438	0.000000	0.000000	763223.750000	3801.681152	-11098.767578
232	93842.062500	-39448.089844	13368.599609	6851.585938	0.000000	0.000000	763223.750000	1375.731689	-5087.650391
233	-86766.828125	-194564.828125	-14130.698242	-12052.823242	0.000000	0.000000	763223.750000	2034.897217	-8618.809570
234	-19261.167969	231439.984375	-4496.865723	26640.650391	0.000000	0.000000	763223.750000	3472.301514	-8057.970215
235	-14280.765625	115270.554688	-6275.729004	25579.468750	0.000000	0.000000	763223.750000	2450.527832	-4696.740723
236	192338.875000	148371.359375	13275.440430	20354.074219	0.000000	0.000000	763223.750000	2532.038818	-6737.970215
237	106921.562500	177636.000000	6500.360352	23103.085938	0.000000	0.000000	763223.750000	3170.755127	-8626.920898
238	109530.132812	-244127.421875	9010.233398	-15044.057617	0.000000	0.000000	763223.750000	4102.289551	-9928.765625
239	-85116.031250	-169566.390625	-15569.125000	-8917.306641	0.000000	0.000000	763223.750000	2024.608032	-9564.000977
240	98957.773438	-205350.625000	8432.046875	-11376.852539	0.000000	0.000000	763223.750000	2113.698730	-4890.726562
241	283444.562500	-28774.214844	23560.556641	6648.585449	0.000000	0.000000	763223.750000	4390.062500	-8945.364258
242	181336.265625	155787.609375	12929.770508	21353.623047	0.000000	0.000000	763223.750000	6672.910156	-13472.806641
243	138690.625000	216262.968750	8602.041016	23658.208984	0.000000	0.000000	763223.750000	1821.540771	-3882.745605
244	221016.296875	-65368.101562	20678.169922	3465.928955	0.000000	0.000000	763223.750000	1891.259644	-6098.279785
