node	a_force.x	a_force.y	g_force.x	g_force.y	r_force.x	r_force.y	global_speed	move_node.x	move_node.y
60	1249.667236	-1071.117920	177.668365	-170.146835	0.000000	0.000000	3.750000	-1011.264038	989.017212
61	-882.158508	-890.435120	-153.983353	-191.846527	0.000000	0.000000	3.750000	701.260498	830.336487
62	1601.785645	-885.662415	235.281525	-162.578857	0.000000	0.000000	3.750000	-1259.335327	559.075256
63	276.317841	1806.223877	44.650688	252.074615	0.000000	0.000000	3.750000	-138.416550	-1475.978271
64	-1374.571899	550.051758	-232.524323	73.948868	0.000000	0.000000	3.750000	1768.153564	-527.477783
65	771.371216	-23.131817	241.821686	-63.416386	0.000000	0.000000	3.750000	-1316.861572	203.669083
66	-1598.349609	1381.017822	-223.853058	168.194092	0.000000	0.000000	3.750000	1420.567871	-889.786011
67	474.866577	-7.710291	266.493378	-53.615704	0.000000	0.000000	3.750000	-471.153595	-144.631241
68	1699.098022	-1162.765869	219.750641	-179.901367	0.000000	0.000000	3.750000	-1302.019653	813.582214
69	35.292110	763.550171	-0.202523	263.988098	0.000000	0.000000	3.750000	117.441818	-758.637695
70	489.882935	1483.316895	77.185059	223.018234	0.000000	0.000000	3.750000	-257.862152	-1303.511597
71	700.540771	1382.584717	118.709793	185.223633	0.000000	0.000000	3.750000	-629.032288	-1210.804321
72	108.492538	-1088.304688	-10.390980	-225.760971	0.000000	0.000000	3.750000	44.024696	1055.566040
73	-1152.343872	-1137.020386	-180.808533	-200.519867	0.000000	0.000000	3.750000	884.750366	1092.025513
74	231.644104	-87.098221	179.015121	-202.065796	0.000000	0.000000	3.750000	-303.988495	231.160156
75	-1519.536621	85.861588	-253.659714	-13.069696	0.000000	0.000000	3.750000	1350.808105	-122.250984
76	4.916744	-653.831055	44.778290	-262.191010	0.000000	0.000000	3.750000	-262.559235	718.422791
77	582.374939	-155.731110	213.762695	-95.185547	0.000000	0.000000	3.750000	-545.940063	177.761658
78	271.424255	-857.499512	56.140949	-218.915924	0.000000	0.000000	3.750000	-25.265371	234.082230
79	-536.309448	679.992493	-186.846985	177.895264	0.000000	0.000000	3.750000	498.448334	-454.887604
80	1357.699097	-1421.796875	180.089264	-195.764786	0.000000	0.000000	3.750000	-1094.466675	1167.977417
81	-1222.778687	1415.947876	-178.366653	175.170807	0.000000	0.000000	3.750000	1057.064575	-1274.333984
82	1556.920776	916.522888	242.882477	103.446869	0.000000	0.000000	3.750000	-1630.724609	-327.937592
83	-167.691193	1453.868530	-77.533447	250.263687	0.000000	0.000000	3.750000	284.975525	-1320.380859
84	1034.174072	1467.665527	165.424347	192.739044	0.000000	0.000000	3.750000	-634.094055	-1121.357178
85	-56.028866	259.292297	199.543884	-114.972107	0.000000	0.000000	3.750000	-10.269728	-105.304153
86	1176.495361	-482.263306	204.579773	-132.976135	0.000000	0.000000	3.750000	-1113.006836	552.538208
87	-212.119354	-483.830414	-71.967522	-203.658173	0.000000	0.000000	3.750000	292.998718	902.478271
88	-271.139648	701.181519	-98.774834	233.999390	0.000000	0.000000	3.750000	233.167725	-406.571960
89	-352.529114	-1414.927734	-51.503464	-250.765335	0.000000	0.000000	3.750000	307.885742	1368.138062
90	1698.706177	328.979187	253.974335	-3.571509	0.000000	0.000000	3.750000	-1611.121704	-78.240486
91	207.035187	399.527710	183.420670	165.538406	0.000000	0.000000	3.750000	-46.451027	-331.281952
92	1422.608032	-936.657410	208.497589	-186.891724	0.000000	0.000000	3.750000	-1067.123169	851.813599
93	1406.088623	-69.435944	226.078506	-52.070381	0.000000	0.000000	3.750000	-1547.799683	128.004227
94	-156.811646	-603.441223	-64.999550	-259.967468	0.000000	0.000000	3.750000	117.426781	373.207031
95	-1656.755005	-212.411438	-243.772598	-78.150589	0.000000	0.000000	3.750000	1331.210815	164.523926
96	-377.813354	-1329.391113	-75.909317	-242.391754	0.000000	0.000000	3.750000	402.257721	1295.675659
97	-790.545410	-278.040955	-187.915710	-146.050232	0.000000	0.000000	3.750000	826.502441	505.359619
98	1117.702637	859.833984	222.016251	110.510612	0.000000	0.000000	3.750000	-1199.083740	-540.841064
99	-1132.145264	803.342285	-245.463715	97.176743	0.000000	0.000000	3.750000	1245.729004	-420.773132
100	125.032669	1118.124634	42.509666	260.539978	0.000000	0.000000	3.750000	30.878050	-764.508728
101	-1267.514160	-480.852356	-198.218475	-90.729431	0.000000	0.000000	3.750000	1143.043457	303.439911
102	-1635.493164	205.248825	-247.714417	11.887941	0.000000	0.000000	3.750000	1878.207764	-12.723873
103	253.324005	173.571960	249.318405	-46.164009	0.000000	0.000000	3.750000	-218.909958	-154.988434
104	-1165.441650	1697.156616	-163.807617	212.109070	0.000000	0.000000	3.750000	878.925842	-1489.628174
105	226.545776	-1153.789429	19.185841	-241.233307	0.000000	0.000000	3.750000	-257.504700	1155.164917
106	125.190491	-1353.382568	-8.345581	-235.851654	0.000000	0.000000	3.750000	-41.705719	1272.359497
107	318.670227	-509.321747	145.935760	-212.759186	0.000000	0.000000	3.750000	-450.784210	710.020081
108	-935.512085	732.354858	-243.572922	64.611542	0.000000	0.000000	3.750000	1076.421021	-406.692200
109	947.892700	937.487793	189.940277	177.488556	0.000000	0.000000	3.750000	-359.577179	-310.570618
110	1131.426270	942.731140	197.397430	129.340012	0.000000	0.000000	3.750000	-1278.959839	-589.013184
111	-1350.107666	-583.199280	-196.472015	-111.685501	0.000000	0.000000	3.750000	1338.205322	511.051941
112	1175.409058	-347.779755	222.476334	-118.336777	0.000000	0.000000	3.750000	-1049.620728	281.132141
113	290.669067	916.613708	86.909622	234.388214	0.000000	0.000000	3.750000	-104.847801	-583.828674
114	1560.141724	886.927368	233.792419	113.754639	0.000000	0.000000	3.750000	-1468.202393	-500.178314
115	-850.592407	66.152000	-263.942017	-3.360763	0.000000	0.000000	3.750000	843.147156	-234.283813
116	-377.461182	-258.929047	-125.222473	-199.957138	0.000000	0.000000	3.750000	280.040558	195.829880
117	1165.120728	55.488846	266.447083	-43.584606	0.000000	0.000000	3.750000	-1124.555054	-56.904243
118	1621.606689	-139.699402	251.895889	-64.372681	0.000000	0.000000	3.750000	-1240.342896	45.958378
119	1271.169189	-1417.512451	169.707031	-191.664795	0.000000	0.000000	3.750000	-1001.079834	1274.680664
120	-537.972839	203.777985	-247.370148	-85.532532	0.000000	0.000000	3.750000	295.126465	-60.409958
121	-1179.473877	1266.485718	-182.798004	182.068146	0.000000	0.000000	3.750000	1037.221680	-1118.994507
122	-55.288734	1340.042725	6.929844	255.903305	0.000000	0.000000	3.750000	67.968033	-1054.444458
123	-972.984009	1010.171692	-197.631531	162.716843	0.000000	0.000000	3.750000	1018.475220	-669.763306
124	-496.294556	1533.069214	-102.290855	230.300735	0.000000	0.000000	3.750000	384.146027	-1420.027466
125	-159.563583	-831.635864	-23.260702	-230.830902	0.000000	0.000000	3.750000	120.687286	935.875183
126	694.064819	375.648773	269.841675	47.024452	0.000000	0.000000	3.750000	-505.781219	-292.080200
127	-136.317719	279.695648	-232.549988	-19.994263	0.000000	0.000000	3.750000	256.765137	-234.080429
128	872.140442	1656.264038	138.315247	203.428177	0.000000	0.000000	3.750000	-567.889709	-1351.042847
129	-1192.164917	1220.487061	-211.311234	164.837402	0.000000	0.000000	3.750000	1099.368774	-785.503662
130	914.160767	-258.053467	231.866104	-113.131363	0.000000	0.000000	3.750000	-597.256470	340.400269
131	-749.950928	-1156.890625	-123.386696	-210.498383	0.000000	0.000000	3.750000	444.091003	1155.423950
132	1054.361572	-1291.027100	147.784027	-216.341049	0.000000	0.000000	3.750000	-738.784729	1312.928467
133	296.418243	1035.099609	113.006142	240.776245	0.000000	0.000000	3.750000	-170.992599	-387.069702
134	-78.641342	235.827591	-167.592377	142.544861	0.000000	0.000000	3.750000	131.753387	-249.492722
135	753.327148	1408.352661	118.822441	222.224182	0.000000	0.000000	3.750000	-458.852814	-1178.798096
136	1511.408569	1125.001587	200.656891	142.305786	0.000000	0.000000	3.750000	-1584.395264	-702.982971
137	871.707825	48.286911	242.424530	-27.571434	0.000000	0.000000	3.750000	-923.958191	-73.864021
138	118.863998	1547.049072	47.442093	231.182220	0.000000	0.000000	3.750000	-248.098831	-1349.066528
139	-794.991089	1567.052856	-140.994919	218.437927	0.000000	0.000000	3.750000	416.995911	-1384.309814
140	1118.257568	955.647339	205.934998	127.101135	0.000000	0.000000	3.750000	-1128.042847	-637.918457
141	-1386.210693	9.871174	-249.175018	-20.272694	0.000000	0.000000	3.750000	1387.816406	-19.386982
142	-1135.051147	433.998169	-256.847839	24.181595	0.000000	0.000000	3.750000	1014.553101	-322.047516
143	1440.097534	-1330.311279	181.256470	-177.938446	0.000000	0.000000	3.750000	-1153.310059	1087.535767
144	-73.118095	-1255.483887	3.067578	-229.979340	0.000000	0.000000	3.750000	-16.499100	987.239075
145	1217.185791	-881.645996	202.192413	-166.616608	0.000000	0.000000	3.750000	-1124.373047	728.143921
146	125.226311	-1208.167847	-10.236055	-243.784790	0.000000	0.000000	3.750000	-0.925168	1151.361572
147	-563.207153	-801.181580	-129.315720	-204.551727	0.000000	0.000000	3.750000	563.865112	858.529114
148	-714.508423	1541.865479	-131.721146	207.756439	0.000000	0.000000	3.750000	483.078735	-1400.255737
149	1476.630981	837.739624	224.561172	105.239960	0.000000	0.000000	3.750000	-1266.895752	-432.652771
150	-235.248123	787.160828	-105.289551	244.246429	0.000000	0.000000	3.750000	210.086304	-330.173401
151	236.240189	-195.343353	146.643738	-169.290588	0.000000	0.000000	3.750000	-231.734238	151.874084
152	-153.741638	-512.290955	-32.817169	-261.946838	0.000000	0.000000	3.750000	26.296753	532.417297
153	1214.898682	-1369.820679	168.796539	-197.756744	0.000000	0.000000	3.750000	-1026.077515	1239.693115
154	-620.182129	-1094.397949	-112.403839	-177.384094	0.000000	0.000000	3.750000	666.297363	1235.284058
155	1515.056641	-1199.125000	188.683197	-170.040298	0.000000	0.000000	3.750000	-1677.630127	1082.708008
156	1044.553711	-1346.395020	151.523193	-216.186752	0.000000	0.000000	3.750000	-791.902954	1149.158813
157	95.154312	-1470.734131	18.646725	-239.274521	0.000000	0.000000	3.750000	-68.013535	861.277283
158	435.740112	160.715286	243.348450	-7.650870	0.000000	0.000000	3.750000	-260.961395	-294.362122
159	-1504.035889	-1218.482788	-193.198380	-185.737244	0.000000	0.000000	3.750000	1080.925049	985.242554
160	309.259766	1729.442627	45.521103	264.103699	0.000000	0.000000	3.750000	-133.286301	-1675.739136
161	-666.221008	-1437.372437	-95.384766	-222.407791	0.000000	0.000000	3.750000	470.217499	1439.029907
162	-1568.171997	684.894470	-246.963776	87.480835	0.000000	0.000000	3.750000	1384.773804	-480.786133
163	-872.254456	-595.473145	-150.492676	-186.941254	0.000000	0.000000	3.750000	598.805176	515.729309
164	373.500916	-554.213379	88.403030	-227.421677	0.000000	0.000000	3.750000	-275.572937	669.506836
165	1472.958618	-1298.071777	179.498688	-174.011917	0.000000	0.000000	3.750000	-1262.124023	1102.487061
166	1357.792480	310.297638	227.144821	36.127995	0.000000	0.000000	3.750000	-1388.292114	-214.079895
167	-347.894836	-237.363739	-154.096329	-240.688782	0.000000	0.000000	3.750000	244.317780	106.125671
168	1494.842285	-364.620514	229.387115	-113.644699	0.000000	0.000000	3.750000	-1292.734131	385.518799
169	-47.083145	-1118.727417	-32.076241	-235.828369	0.000000	0.000000	3.750000	105.619301	1128.226196
170	-293.884735	-68.352333	-185.622375	-152.025101	0.000000	0.000000	3.750000	221.376343	111.190948
171	-1041.027344	-850.692505	-176.541412	-171.312744	0.000000	0.000000	3.750000	741.791504	604.542236
172	-122.900146	1193.257324	-15.494486	267.546692	0.000000	0.000000	3.750000	188.519653	-1096.333008
173	-879.341370	-1086.077026	-118.860229	-194.564880	0.000000	0.000000	3.750000	580.889526	1283.876343
174	-787.922363	-419.695892	-210.333603	-142.383179	0.000000	0.000000	3.750000	917.049072	408.498169
175	-973.777344	1227.263428	-186.659088	175.197418	0.000000	0.000000	3.750000	1258.958618	-1054.878662
176	-827.003723	257.820312	-223.423889	-16.007528	0.000000	0.000000	3.750000	1023.037842	-42.026665
177	1366.714844	-437.655609	221.929260	-123.539810	0.000000	0.000000	3.750000	-1164.843628	464.759613
178	-1232.065430	-983.832031	-200.122131	-172.183319	0.000000	0.000000	3.750000	1060.197998	871.098694
179	200.682495	1158.563843	70.538261	244.007751	0.000000	0.000000	3.750000	-267.161682	-839.535400
180	-276.124054	506.844025	-178.338348	189.173737	0.000000	0.000000	3.750000	286.129608	-353.929047
181	955.447876	-438.698364	217.473099	-114.984261	0.000000	0.000000	3.750000	-777.714783	414.144592
182	-1431.477539	-942.806885	-207.476807	-163.244049	0.000000	0.000000	3.750000	1115.482422	734.999451
183	841.250488	-1640.394409	116.385941	-236.956757	0.000000	0.000000	3.750000	-452.310181	1506.743774
184	-43.948059	-814.969910	-0.284590	-219.999359	0.000000	0.000000	3.750000	-63.315865	1123.567139
185	-1219.089233	1526.447266	-178.937225	202.189850	0.000000	0.000000	3.750000	911.803528	-1259.166260
186	372.047729	-278.766327	147.258133	-189.503952	0.000000	0.000000	3.750000	-336.859650	340.103973
187	-1304.398682	-1295.069092	-186.061676	-192.886124	0.000000	0.000000	3.750000	1040.395508	1066.503296
188	-1431.026123	-183.166016	-248.410080	-83.278580	0.000000	0.000000	3.750000	1230.936035	253.364624
189	-1155.054199	-507.032257	-220.996490	-121.078323	0.000000	0.000000	3.750000	1069.213867	314.613800
190	763.217651	-336.581055	201.649536	-164.124817	0.000000	0.000000	3.750000	-702.158081	497.784393
191	-916.706970	1434.262329	-155.877197	179.847672	0.000000	0.000000	3.750000	879.359192	-1402.597656
192	1214.654907	-1507.255493	146.357895	-219.715393	0.000000	0.000000	3.750000	-780.153625	1454.001465
193	-937.809998	1720.760742	-132.565125	221.332489	0.000000	0.000000	3.750000	542.558655	-1522.784912
194	-1186.332397	1290.471924	-212.903992	190.965530	0.000000	0.000000	3.750000	1248.596069	-1078.217041
195	801.423645	781.422119	190.853149	135.389801	0.000000	0.000000	3.750000	-544.306641	-427.712402
196	-729.484680	173.925079	-239.851227	-44.595341	0.000000	0.000000	3.750000	570.816467	-48.989517
197	-1703.133423	27.905617	-252.290176	-29.410486	0.000000	0.000000	3.750000	1654.481812	36.260578
198	531.955750	1228.580688	128.927643	211.831116	0.000000	0.000000	3.750000	-302.903351	-936.353699
199	-185.940094	-1091.940552	-43.189331	-256.387695	0.000000	0.000000	3.750000	164.049271	1041.268188
200	1664.906982	384.715942	262.044983	45.699310	0.000000	0.000000	3.750000	-1714.662476	-282.569580
201	-1444.296631	484.957001	-244.689392	40.386070	0.000000	0.000000	3.750000	1445.665771	-273.338165
202	1421.729980	-857.835449	199.675537	-147.081421	0.000000	0.000000	3.750000	-1318.718140	752.616028
203	719.751465	-1738.142212	94.157639	-263.688385	0.000000	0.000000	3.750000	-290.387177	1756.395508
204	231.476135	1422.557129	30.394594	240.083237	0.000000	0.000000	3.750000	-91.168571	-1385.984009
205	-660.058777	-688.406860	-125.426933	-211.607742	0.000000	0.000000	3.750000	260.671570	564.760010
206	-865.003601	16.403419	-220.480103	-25.926399	0.000000	0.000000	3.750000	907.998108	69.318466
207	-1138.718262	-1438.503662	-158.948639	-203.218658	0.000000	0.000000	3.750000	750.811584	1376.020508
208	-172.007736	-233.752609	-62.799095	-243.969864	0.000000	0.000000	3.750000	175.598572	259.610809
209	-1576.898315	657.288757	-243.669708	78.473434	0.000000	0.000000	3.750000	1057.761719	-221.813797
210	-1306.184570	979.600708	-235.483551	143.941071	0.000000	0.000000	3.750000	1292.750488	-447.441528
211	-681.962219	203.959229	-236.427994	-41.121929	0.000000	0.000000	3.750000	688.281982	-65.508392
212	-1087.289673	-456.157074	-199.806992	-125.591263	0.000000	0.000000	3.750000	799.810974	401.492737
213	1232.788574	1244.897705	181.616150	156.892471	0.000000	0.000000	3.750000	-1159.974976	-841.330566
214	-1487.290283	-357.816345	-224.837296	-78.047501	0.000000	0.000000	3.750000	1501.900757	316.902924
215	-1633.136719	-1470.047119	-200.153595	-198.651825	0.000000	0.000000	3.750000	1160.326294	1153.035767
216	1275.234375	-1113.702026	169.386169	-170.024231	0.000000	0.000000	3.750000	-1221.651733	1112.862549
217	180.980728	1338.748291	53.161804	223.771790	0.000000	0.000000	3.750000	-267.107513	-1174.030884
218	-832.808960	-488.442139	-172.137482	-170.093582	0.000000	0.000000	3.750000	785.044922	622.893921
219	1244.542847	1093.470093	183.535339	154.628174	0.000000	0.000000	3.750000	-716.337097	-397.800049
220	-1433.820435	-982.490967	-216.404541	-177.676895	0.000000	0.000000	3.750000	1295.718018	1027.512573
221	-1599.656006	-299.426880	-240.201904	-82.576248	0.000000	0.000000	3.750000	1478.749268	376.766815
222	743.186035	-1172.416992	110.569565	-233.104156	0.000000	0.000000	3.750000	-441.558990	1219.206177
223	-402.323639	-1125.752686	-70.527031	-227.293869	0.000000	0.000000	3.750000	166.570938	553.459717
224	208.914780	-107.858315	84.782974	-222.347534	0.000000	0.000000	3.750000	-19.111471	67.842079
225	957.686768	846.168396	209.439636	125.183395	0.000000	0.000000	3.750000	-1017.646851	-556.226807
226	-1045.483521	-952.932373	-132.815048	-154.841034	0.000000	0.000000	3.750000	714.760681	1054.826416
227	-1218.197998	-516.902039	-212.856018	-97.194466	0.000000	0.000000	3.750000	1126.729614	316.339142
228	-267.666016	-1396.141113	-54.319492	-221.434738	0.000000	0.000000	3.750000	368.964569	1339.547729
229	-1111.237671	110.475395	-248.591736	-41.298927	0.000000	0.000000	3.750000	1046.878296	108.925316
230	-530.356018	-1101.683350	-91.410439	-236.981171	0.000000	0.000000	3.750000	356.294983	992.391052
231	-368.980438	-480.000488	-42.591415	-217.821686	0.000000	0.000000	3.750000	35.984821	358.805145
232	-751.496216	-1483.121460	-122.354973	-236.187592	0.000000	0.000000	3.750000	992.655945	2566.053955
233	-1264.205444	447.755554	-267.602112	14.597147	0.000000	0.000000	3.750000	1781.127808	-94.276894
234	-628.222595	-1573.956787	-95.354561	-237.577393	0.000000	0.000000	3.750000	453.025238	1504.263916
235	-587.636719	34.233162	-239.930786	-99.975693	0.000000	0.000000	3.750000	517.725098	17.968578
236	-1102.207520	-332.987213	-239.460571	-111.137161	0.000000	0.000000	3.750000	1070.008667	292.703766
237	886.519958	1450.681396	152.376358	208.190796	0.000000	0.000000	3.750000	-594.094971	-1160.714355
238	300.069702	-1378.479736	27.379688	-272.612762	0.000000	0.000000	3.750000	-361.264557	1082.256470
239	1308.598267	-1016.055603	156.176086	-143.362915	0.000000	0.000000	3.750000	-934.254822	763.249512
240	227.873383	1162.942749	54.848259	243.905212	0.000000	0.000000	3.750000	-132.006027	-951.764587
241	732.809143	889.121643	181.003387	151.433716	0.000000	0.000000	3.750000	-1107.592285	-708.538879
242	989.340820	1257.051025	158.853027	174.526993	0.000000	0.000000	3.750000	-627.899292	-1014.038452
243	-1663.620239	-642.683228	-219.306519	-128.137665	0.000000	0.000000	3.750000	1405.300537	563.400391
244	1414.505005	-788.848206	203.272522	-152.303009	0.000000	0.000000	3.750000	-1030.323853	721.726624
245	531.585083	-560.947510	148.114685	-201.397552	0.000000	0.000000	3.750000	-550.653870	679.496704
246	-364.035919	-1050.560791	-62.041695	-221.460938	0.000000	0.000000	3.750000	152.236313	618.249817
247	228.328644	784.541687	108.192291	209.738403	0.000000	0.000000	3.750000	-351.205414	-611.824219
248	-1152.534546	1001.531006	-213.667801	140.996689	0.000000	0.000000	3.750000	1187.299561	-542.155884
249	-1257.478760	195.773346	-248.482880	-27.467808	0.000000	0.000000	3.750000	1044.103149	-11.348222
250	740.744568	85.867416	225.959045	-1.511314	0.000000	0.000000	3.750000	-775.179688	-269.787170
251	1356.659058	1323.944824	169.367935	189.289291	0.000000	0.000000	3.750000	-1071.893066	-1253.421387
252	1258.823486	794.672729	224.311340	90.811684	0.000000	0.000000	3.750000	-1390.969971	-334.536560
253	1023.305969	-125.221291	220.298798	-90.033134	0.000000	0.000000	3.750000	-1022.525024	156.551910
254	1081.445801	1005.241333	204.080795	176.779388	0.000000	0.000000	3.750000	-931.398987	-788.365662
255	-55.951332	-405.628174	-86.367683	-234.601044	0.000000	0.000000	3.750000	286.705688	477.762299
256	-134.656494	-1209.227905	6.284058	-259.922424	0.000000	0.000000	3.750000	-211.515045	1755.306641
257	-1611.315674	-501.380280	-245.503693	-85.598236	0.000000	0.000000	3.750000	1475.627319	331.894226
258	-1254.074097	-1228.252441	-163.970917	-152.609024	0.000000	0.000000	3.750000	1130.772583	999.660522
259	157.917786	1570.247437	32.905525	249.839905	0.000000	0.000000	3.750000	-16.816776	-1526.743530
260	-961.855713	-929.026123	-167.804718	-203.806519	0.000000	0.000000	3.750000	819.130249	842.765808
261	-1039.957397	970.262207	-242.788788	135.414200	0.000000	0.000000	3.750000	1013.005188	-487.613525
262	-625.428284	1038.272583	-116.046631	216.905518	0.000000	0.000000	3.750000	410.690552	-1091.088379
263	-933.187744	129.646362	-295.316193	18.769033	0.000000	0.000000	3.750000	607.264465	-301.127869
264	36.248627	-32.907967	58.049389	-209.414001	0.000000	0.000000	3.750000	-9.089905	-25.872612
265	1559.879639	-805.523743	221.983276	-119.263290	0.000000	0.000000	3.750000	-1217.100952	415.480957
266	1527.609619	1010.500610	196.516983	144.625122	0.000000	0.000000	3.750000	-1391.960815	-779.590881
267	-1331.313843	1135.180420	-193.713959	193.779480	0.000000	0.000000	3.750000	910.815430	-1052.818848
